Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t230,5483.758848040104,0.003235108902503359,34690.172489722696,0.002510503754995643,0.0017134042672370356,34695.86810325243,0.0012719082495836532,0.0023342468648873413,68.53091668412107,0.0013329510463112645,0.0,0.0014289443846454309,0.0020838099495358786,0.002042915558518976,0.002441562877306305,13958.989271218587,0.0019925732601915407,0.001326605547381935,0.001561157960052424,0.001211449708695645,0.0,5173.242049381267,0.002311374337149956,0.0014475885991447628,1.65544515840132,5901.4537826480355,17386.92456867969,0.0016447940223917046,0.004701025685349676,0.16192354836372,4048.981895928102,0.0016651948161276612,0.003297751236194018,0.0,0.002183922088024613,23590.222197703206,0.0013144795774705006,0.0014722761948206217,0.0017137967273487388,0.002103430767603808,54356.735936183926,0.004139303280017698,86642.81670880492,0.0023056857888057868,68255.22282120894,0.004139285287864212,0.002226524018062725,0.0010588531380889591,0.001175366155795228,203029.20321988928,3144.6670179476087,0.002245817352065768,0.0010323125929228925,0.0010378947107446716,0.0021465734097973715,0.0012869685365329948,0.0010109115401456487,0.0006585723771786634,0.00337439001751485,0.002431687527308291,0.0010118889849572564,0.0007057623859081576,0.002524797811990524,0.0021831312081666034,0.0009304285504889974,0.000708280671974591,0.08746400912521747,0.0015683877828525717,0.0010672662363339245,0.0006581992693629702,0.002783694842522511,0.0016177554477754764,0.0009206345919346167,0.0006770387921460533,0.014451678861119515,0.013571598546475447,0.0014726974305856002,0.0010853001700158605,0.016664746559254224,0.001804813611517281,0.0013220530779988803,0.0008995753825138047,0.0037899809934543935,0.0018768721909499949,0.001058152210592071,0.0010249347689231117,10824.352612063865,0.003189789611686567,0.0009008129302537571,0.0010568981355391087,0.0009733083550042303,0.07080389065692223,0.005343926688323288,0.0012189654773364011,0.0009014736121850921
t231,5483.7588534577335,0.0032894890968501946,35840.34072363281,0.002512921737158382,0.0017337966248034545,34695.86810934368,0.0013092305120559384,0.0023495880552865246,68.53093693153615,0.0013840297911337696,0.0,0.001432665556007501,0.00210367535012857,0.002077795663279414,0.0024649946036144426,13958.989284342766,0.002021148599908207,0.0013813081535071527,0.0015974303764108339,0.0012523696577293054,0.0,5173.242138635048,0.0023478477737072564,0.0014477731075691193,1.655451706346614,5901.453782583069,15226.689229743735,0.0016777630574683964,0.004735134952792228,0.16198232387908523,4048.9827464857162,0.0016967062199492288,0.0033385170975992603,0.0,0.002251495312032701,23590.222339210715,0.0013368736054461816,0.001505904297378685,0.0017625181703791683,0.002116422057112495,54356.735952607545,0.0041815944798128685,86642.82067436051,0.0028473839299414994,68255.22351517183,0.004386176664696473,0.002536730960574708,0.0011524714883854638,0.0013400274056296734,235212.25032356285,3144.667054403158,0.0022447577847488987,0.0010337758067766934,0.001047859384296398,0.0021526413717509072,0.0013017877024054166,0.0010169559163183428,0.0006704802832780406,0.0033800067404799834,0.00244812094709214,0.0010171711496254798,0.000719721756484909,0.0025294335883439454,0.0021997682350924828,0.0009347515007003748,0.0007218263191591921,0.08747099558149181,0.0015834276725070417,0.0010722430699415355,0.0006704005850843318,0.0027882867202991928,0.0016339183931330529,0.0009252050873239503,0.0006898334763365947,0.01447334689608246,0.013595144328985415,0.0014761275318047925,0.001099456705281755,0.01667939533954785,0.001822712288758592,0.0013250931450759552,0.0009098652191137313,0.0038070290466423284,0.0018993957033038747,0.00106166030135248,0.001040236031923031,11108.732641355084,0.003219886489451405,0.0009139186300563227,0.001079384536137347,0.0010890345769469418,0.07206341889716202,0.005618020942661361,0.001330472996213792,0.0010076716485784279
t232,5483.758856226785,0.003339678407438664,40898.60386683221,0.002523455010907308,0.001758233784705321,34695.868112213015,0.0013749908934098175,0.002366445999732914,68.53096105223268,0.0014720766072387516,0.0,0.0014374841014792859,0.0021670745391933715,0.0021385418241379054,0.00249508710552659,13958.990154504852,0.0020657166798359063,0.0014770055812904595,0.0016651904638305922,0.0013298370470787553,0.0,5173.242226292858,0.0023818041708280405,0.0014479408509894703,1.6554513960081152,5901.453860361525,14760.40133883764,0.0017087513620499776,0.004767757207943002,0.16205380541550174,4048.9833441519468,0.0017295762461568699,0.003381069863000641,0.0,0.002322057579507001,23590.222314775685,0.00135570947152293,0.0015370109551969015,0.0018086748628692627,0.00211970225406947,54356.73596147858,0.004188612391832289,108708.34815395904,0.0035999080134822923,68255.22374021761,0.004543343496115816,0.0027830611458501313,0.001219972466622182,0.0014646870382770652,235212.25033901646,3144.6670917285173,0.002255211770022653,0.0010344803058868375,0.0010558619473757694,0.0021571085896258282,0.0013189774124010658,0.0010326849412940794,0.000685735866159433,0.0033842066472672045,0.0024677085956080033,0.001032079682008287,0.0007368043391442661,0.002531936411887112,0.0022190533895972814,0.0009473408314155785,0.0007386539546868884,0.08747841329487223,0.001600888084271421,0.0010888071480175433,0.0006855156252988181,0.002790445668784415,0.001652380610562753,0.0009382002810289388,0.0007056658431886149,0.014494797949348126,0.01360975562251044,0.0014759452679461765,0.0011090916084794864,0.01669373485408011,0.0018286746895923413,0.0013250357007093256,0.000915993529592341,0.0038318175568950986,0.00191612144145659,0.0010630122675279999,0.0010518132743979646,22006.083334359064,0.0032424597513710574,0.0009202448164588689,0.0010965924963405504,0.0011589379710153075,0.07451298179512489,0.005757929153413321,0.0013762044323438068,0.0010571704946208396
t233,5483.758857661941,0.0033881021906589617,45296.186675629804,0.0025342467005932227,0.001782649509022335,34695.86811332301,0.001496149497764826,0.0023763886540181774,68.53098656191202,0.0016361474237932055,0.0,0.0014388661044877286,0.0023995863854230884,0.0022557508019205555,0.0025220969643675165,20938.48318082234,0.002128130870496429,0.0016574600069106111,0.0018416761572055181,0.0014852758716975393,0.0,5173.242287938787,0.002417119037737923,0.0014537307346193325,1.6554616351267635,5901.454281216487,20957.67410726086,0.0017459077789568603,0.004815789262632698,0.16211128696511348,4048.9834365061047,0.0017681262499813606,0.0034300694548995312,0.0,0.002388854601540792,23590.222018668457,0.0013724268472442259,0.0015643638999116927,0.0018488284194622816,0.0021215959430414127,54356.73598589461,0.004207368253258636,187670.23765368137,0.009704854441811232,68255.22432573867,0.004805516508032589,0.003114736046813079,0.0012996047486625141,0.0016211803209489103,235212.25036923008,3144.6671267596666,0.002265351360377511,0.001035512974847816,0.0010635492655953237,0.002204085544913439,0.0013316908710041017,0.0010888133028659859,0.0007060662959964808,0.0034449849009641213,0.002486542129265408,0.0010882420646269955,0.0007597121442946615,0.002585386372880061,0.0022354711189308484,0.000994143676752386,0.000760797304855915,0.08756802208900587,0.001614832773076576,0.0011502959183113505,0.000705267675175181,0.0028499820471199156,0.00166509315072072,0.0009842047722203784,0.0007261569999205311,0.014493315999044977,0.013629808989017686,0.0014782086430207397,0.001119563657366206,0.016696020730223863,0.0018430547158785665,0.0013285251300122931,0.0009240962925426446,0.0038495779339537887,0.0019273239667438838,0.0010666075919369888,0.0010643372972075958,41185.71750380746,0.003218775676216516,0.0009276915701977744,0.0011129681185119565,0.001235081676766087,0.13134996949153843,0.005899493958118942,0.0014022147203912115,0.0011064673677221733
t234,5483.758860001849,0.0034300694375390714,59718.608890258474,0.002538505363128205,0.0018059972325456788,34695.86811541808,0.002328756687927229,0.0027786510123091034,244.48722205381955,0.0029072824926639177,0.0,0.001535243584843438,0.0029769803879105255,0.003888760596318738,0.0029627994276851723,27917.97695927576,0.0027591533685841,0.0034763856896938635,0.00979175915075346,0.003106970875976932,0.0,5173.242348024008,0.0024540040038397966,0.0014537347708689537,1.6554631386515113,5901.458374423088,23136.233197944217,0.0017820115003930983,0.004828853478723892,0.16218095631702972,4048.98384778085,0.001795024378341046,0.003454449863148529,0.0,0.002587069732369418,23590.22945643317,0.0014206855068569313,0.0016584480200624912,0.0019523805882162178,0.002220389264480005,54356.73614270517,0.004281158679483988,196915.49038266292,5156.091865954168,135653.30447403513,0.0053824098471959665,0.003745502298862855,0.0014056624008336386,0.0018626331283063322,235212.25048312813,3144.667160457535,0.002269415647826526,0.0010392824984686276,0.0010722182663977307,0.007858518653171805,0.0016776328084230734,0.0012591162748818543,0.0008363122841928678,0.013037462631159449,0.0028999233079350342,0.0012600184797391765,0.0009078038825194605,0.009452008083764396,0.0026570058792078125,0.0011391833287863519,0.0009085526169338745,0.36629937419561637,0.0019956604146435116,0.0013353394173907607,0.0008344910884725017,0.010571894320651247,0.0020711112458518524,0.0011268825257225697,0.0008649376373725818,0.014477962439120758,0.013622075765440316,0.001480883107730986,0.0011297673803865682,0.016700351308673,0.0018347999385710618,0.0013318276521275816,0.0009309420682550362,0.00386707401270526,0.0019114269522505702,0.0010700797446001238,0.0010756323260490638,50485.88476507998,0.003567928950748462,0.0009485006151846184,0.0011819468206741666,0.0013588458027851255,0.35130622508148485,0.006307689834583283,0.0014360844780618727,0.0011934648890503852
t235,5483.758860551382,0.0035488157676727057,65747.52127611055,0.002534920645606297,0.0018280241553637288,34695.868115430334,0.002761319568924514,0.0029194230660962296,308.69636765790403,0.0034152436763171304,0.0,0.0015528777012606893,0.003202725689040782,0.005210598214137865,0.0037214389056710617,27917.977559368013,0.003559311334793189,0.00402326008678846,0.012245136842888485,0.0036205926034266855,0.0,5173.242530909327,0.0025414703498609485,0.0014592979569884137,1.6554844216127385,5901.469735368866,23136.30209678071,0.0018272382544406215,0.0048954681467352264,0.16262602802324463,4048.9865881632763,0.0018421507591475652,0.003529239795301641,0.0,0.002706738412789459,28955.684046575585,0.001438191777129371,0.0016910472970212615,0.0019917431753617193,0.002239055952174515,54356.736168454576,0.004305586772578302,196915.49051970712,9812.559077271066,169188.86112461746,0.006429471920201274,0.004713365813903485,0.0015386627433520155,0.0021587276445471306,235212.2504958952,3144.667190231246,0.002266154445087641,0.0010516832596331226,0.0010921650327295764,0.009820368399664027,0.0017894339619077856,0.001350920526224345,0.000901591234005753,0.01597948893624751,0.003047981713014491,0.0013530462063365179,0.0009831700451932179,0.011664306645338083,0.0028064464646833237,0.0012178312971671856,0.000982528880287128,0.4364454853535487,0.002098867338477111,0.0014320563283362244,0.0008952807142523297,0.012992342159120608,0.002206771799066672,0.0012035365471835544,0.0009334356546261048,0.014525378293130711,0.013689671165202373,0.0014975410922103618,0.0011587539955516565,0.016763267519860924,0.0018675423641342302,0.001347511976285865,0.0009506512206521699,0.0039449883857921525,0.0019839458292104897,0.0010845615863503508,0.0011059382413247147,50485.88490179073,0.003520602850922135,0.0009657770233516755,0.0012111034452195598,0.0014769514670372247,0.35209390745967695,0.006672915045951104,0.0014625145447407092,0.0012656918230939873
t236,5483.758965877819,0.005382970683231618,68344.33556558989,0.008203139336702716,0.002245209641624538,34695.868248567676,0.003864381111605728,0.01154551229782914,308.6969624039272,0.004228720965259183,0.0,0.001716073053462966,0.0033347137021372503,0.007397980126685148,0.007166363176899039,27917.977707280836,0.006942248128030247,0.0046243154472793285,0.013659144037696856,0.004349866168830366,0.0,5173.2432484435285,0.0038086361007904326,0.0016516364317478577,20.430975163948325,5901.474379983943,23136.30790294871,0.0020044360433875384,0.00947990794548857,0.29495880398129914,4048.989582774154,0.0021578925397034033,0.005056046117690474,0.0,0.003192893630496771,52422.7145707987,0.001553714448863395,0.001992415486182907,0.0022101629408445888,0.0030461311894668737,54356.73629718325,0.004388409508415332,196915.49181254627,21840.270912434906,170212.53646453348,9025.249431918739,1748.8956581219702,0.0018152809328316154,0.0031392614070833427,235212.25070959865,3144.6678742229424,0.005572763717301811,0.0010947589518498905,0.0012499851290814486,0.010334291974651015,0.003926058577318093,0.0014347977319802306,0.0010495807946893751,0.016494979555841095,0.007809677547291191,0.0014374275198546643,0.0011554173661312225,0.012199691055168957,0.006969031471398778,0.001292120373080432,0.001151801250065678,0.4369612871738699,0.004847478897463662,0.0015200115316744047,0.0010401746129378305,0.013514980187712463,0.005058267284735652,0.0012758510417219206,0.001087147505434926,0.014977333778112192,0.04263130282566138,0.0015620295463653394,0.0013309577170678402,0.017203274971791343,0.003960670361430427,0.0014047547201556114,0.0010725974534954463,0.004321243168402435,0.004313476036031617,0.0011295795085843445,0.0012644198572850378,50485.88547511061,0.008892407518178548,0.0009936224370465047,0.001346154930311968,0.0019700029387267866,0.35334614579140816,0.021022034133907196,0.0015440338503965871,0.0015395924793083322
t237,5483.758966594862,0.005487180837714544,68344.33561012144,0.008441252707000876,0.0022605894509864543,34695.86825216063,0.00390303151045065,0.011569031062621327,308.6969250058143,0.004258140102481306,0.0,0.0017242516871248613,0.003339910982272393,0.007379703742569502,0.007450232001681926,27917.977712042215,0.007042813101113773,0.004636746713288259,0.013570013431352832,0.004354263456503455,0.0,5173.243248068642,0.003989902340362546,0.0016549487899444294,20.430993530054508,5901.474388972979,23136.307911596792,0.002016488591092304,0.009486391376744669,0.29496499684303007,4048.9895868617155,0.0021598241006039773,0.005044413491947326,0.0,0.0032025888238334695,52422.71452634288,0.0015443750360974516,0.001985001273762981,0.0022025518552006604,0.002974134998890115,54356.73629081329,0.004387673604763039,196915.4919688085,21040.252008840594,170212.53541238126,6873.458974838873,1346.7222909840993,0.003861311597222948,0.005229207078274644,235212.25084178164,3144.6678797820828,0.005683865569285382,0.0011029562446761452,0.0012660816725755992,0.010341788055932171,0.0039629254529814145,0.0014523470663384374,0.0010790098197565527,0.01650430641192753,0.007850612989069479,0.001454464246604737,0.001188990356216711,0.012212448076546886,0.007011538949735561,0.0013078361848150183,0.0011840791063733775,0.43697473863103276,0.004890191474919221,0.0015372112868324505,0.001070336909665075,0.013528999323239779,0.005100596918923666,0.0012910299933673315,0.0011170693172688321,0.014979269309341042,0.04265743029192316,0.0015717449887310228,0.0013440249947255518,0.017204298128300703,0.0039808984970633315,0.001414344329515593,0.001083181036890041,0.004325333071260466,0.0043331878339474186,0.0011384505613220568,0.0012782396577767617,50485.88546980905,0.008739414342925628,0.0009894987005042996,0.001338788274349469,0.002278103239770371,0.3535302435676096,0.021205821245587494,0.0016304645282522923,0.001734687025607747
t238,5483.7589570297805,0.00537819098670641,68344.33556506097,0.008314000649749435,0.002206821488339998,34695.86824434116,0.00387802170635647,0.011569225712297088,308.696894115371,0.004246970166485465,0.0,0.0017191850122824242,0.0033403361887021296,0.007355675095977042,0.00709910305275388,27917.97771988597,0.0069614624281439715,0.004626400130463291,0.013540659322707432,0.004330332974683529,0.0,5173.2432089436625,0.003710734120427852,0.0016359724158540702,20.430822089438177,5901.474347399354,23136.307874625087,0.00198027994813387,0.009429461627819657,0.29488405139950374,4048.9895401044682,0.0021277361872725025,0.005003696829763638,0.0,0.0027649180504339854,50022.987232917934,0.0014440562858318272,0.0017016157630894019,0.0020035850541690434,0.0022294121903375244,54356.736167404786,0.004304045664383146,196915.49160089696,21040.250819548037,170212.53494282434,6873.456739425908,1346.719653543649,0.0017610779704118936,0.0028809896967518646,235212.25071674353,3144.667842413093,0.005575086218873857,0.0010930675464726632,0.0012426030493966555,0.010335423965543544,0.003921997952877997,0.001444974479659832,0.0010774646675873751,0.016498272294799783,0.00780711931959753,0.0014474579555321602,0.0011880994093052932,0.01220095155465711,0.00694503597247698,0.001299420247519843,0.0011790720083691964,0.43696860532143894,0.004830418480976257,0.0015290922635935141,0.0010671214437755693,0.013517339011647783,0.005036505555234016,0.0012829150282670388,0.0011126407372353284,0.01495612550164425,0.042569731670090025,0.00156047911576776,0.0013235202895482538,0.017181879717844545,0.003902001522313415,0.0014026430667215882,0.001066164608692961,0.004306851060941976,0.004259092205172542,0.0011287316737763787,0.0012595812773541653,50485.884950397856,0.0035051199918143035,0.0009604258492388184,0.0012112380847974266,0.001959242538722393,0.3532475583901842,0.020562511500427382,0.0015384371651150652,0.0015308024675549756
t239,5483.758847588794,0.00354695029624495,65451.67296740978,0.002545097129272379,0.00180857157246014,34695.86810981194,0.002940400566811044,0.0029864335709775063,308.69642068387463,0.003684774423809374,0.0,0.0015562914421916132,0.0032444764564037182,0.00570444625742217,0.003692250941744861,27917.977584694632,0.003715602210131055,0.0043141119163149855,0.012575756058844752,0.0038419799242845566,0.0,5173.242537983544,0.0025311309579294757,0.001456652829583783,1.6554929278575272,5901.469932981137,23136.302462344956,0.001801223722299905,0.0049112582824607995,0.16290392586995894,4048.9873378541565,0.0018263007139422385,0.0035322946167674696,0.0,0.0027160744611826357,35567.1018147598,0.0014307717383701716,0.0016874612320704747,0.001982378596372102,0.0022181168664707823,54356.73616375649,0.0042962792705953465,196915.4904631048,9741.630242906103,170212.52772412344,1848.9533056752505,0.004917216110413811,0.0015335630922433388,0.002150617928965859,235212.25055153325,3144.6671373963995,0.0022707030132623064,0.0010496635564030776,0.0010849109946382486,0.009912763401898065,0.0018506959105250495,0.0013868490898959794,0.0009568574035827331,0.0160703474589511,0.0031358737362699013,0.001388967233601544,0.0010477059632009117,0.011769687765126552,0.0028627091489564793,0.001247443862500133,0.0010425946807341715,0.43653268564823644,0.0021585590990706644,0.001468495161274193,0.0009494570725164018,0.013088049134640005,0.002247466687754361,0.0012320201731563479,0.0009885647682294117,0.014527108159406013,0.013755105541916042,0.0014971088357117422,0.0011569568568878838,0.016742759035913275,0.0018627867783912243,0.001345733889399291,0.0009454642415764014,0.003953849819951115,0.0020147191412406193,0.0010843555188097696,0.0011080963057192358,50485.88489978703,0.003480515041396935,0.0009484749430530984,0.0011882521387304682,0.0015124396442527097,0.35227349920702555,0.006778196064127424,0.0014621216433493343,0.0012780346108630474
t240,5483.758839968487,0.0033937229576520792,61446.61559873545,0.0025365208993186165,0.0017761778568272603,34695.86810239066,0.0027633996583423547,0.002926357185512541,308.6963240276385,0.0035606648096144972,0.0,0.0015497510050347407,0.003228876747431962,0.005193253822450177,0.0030521694056567256,27917.977577588896,0.003102232111275762,0.004212293362041426,0.01236058571362545,0.0037384145125317994,0.0,5173.2423594441025,0.0024453232545114906,0.001451727207908345,1.6554771792245837,5901.4694715138085,23136.30181420569,0.0017514622149560483,0.004890555069111613,0.1623902183114391,4048.9863852389467,0.0017867742165333285,0.0034832306498542224,0.0,0.002688723124570536,27648.264855012367,0.00141804566042118,0.0016749822644137912,0.001959647174754171,0.0022179946544749773,54356.736158670836,0.004290917240447464,196915.49020858546,6156.282943241279,169440.9664860086,1848.9529157961422,0.004203995299977405,0.001431865432072263,0.0019252415060474857,235212.25052225764,3144.667079999048,0.0022576710794060388,0.0010351764951529036,0.001058131743021752,0.00983752752256465,0.0017921801752433845,0.0013685496779106535,0.0009333401070057389,0.015996843333591065,0.0030595055261793715,0.001370341538517594,0.0010206401804981878,0.011708165476400788,0.0028135753477128186,0.0012312815940379181,0.00101876250155927,0.4364731614468175,0.0021166586415449044,0.0014509203154792595,0.0009291289027723062,0.013044543823708088,0.0022159064326866635,0.0012170447299483958,0.000968543512314296,0.01445966011792205,0.013672422863521804,0.0014784267457270683,0.0011242609326948963,0.016702560034751946,0.0018361943870849682,0.0013292164604533695,0.0009233249052056482,0.003894335144672713,0.0019634578103189314,0.0010698400068671963,0.0010782430867447618,50485.88486443586,0.0034752515221288813,0.0009411915820289338,0.001173892955212503,0.0014147779221020005,0.35193256216163016,0.006653993627931596,0.0014359978157309754,0.0012133139434358103
t241,5483.758832108795,0.003335408711082093,35730.88951998251,0.0025307853898090906,0.0017442162014763556,34695.86809498571,0.0026923516677822045,0.002924989273273317,308.69629339805374,0.0034602041826459016,0.0,0.0015478973778296542,0.003227200354403778,0.00510173646942511,0.003019690292006346,27917.97757660876,0.0030493066696239755,0.00409490930098472,0.012180103880863383,0.003635025472570223,0.0,5173.24226448721,0.002406506805932945,0.0014503974391390883,1.655478645262527,5901.469042839247,23136.30161111875,0.0017075368787723762,0.004886978109111111,0.16228289261009804,4048.986170068985,0.001749727254977666,0.003451354342462931,0.0,0.0026406005764622303,23590.225957078284,0.0014023189087419177,0.001654296463762319,0.0019293706305382721,0.002210866483225658,54356.736146979114,0.004278100293263826,196915.49014296263,1826.1191034471497,148970.0140320193,1848.9527364971586,0.003830382653515159,0.0013554160897101702,0.001774359601216012,235212.25050042692,3144.667029744668,0.0022494542639294275,0.0010289114565016412,0.0010432748246643727,0.009831488933144544,0.0017931730812213692,0.001362815894926237,0.0009224700097175584,0.015994456327315908,0.003061160038741991,0.0013645030158395781,0.0010084108401570287,0.011705023631297927,0.002818714894946017,0.001226180108672329,0.0010077709696610585,0.43643291289528063,0.0021154411853404323,0.0014453667076332305,0.0009191351945404141,0.013038003698688445,0.0022229156735147624,0.0012124272749326121,0.0009594022605449804,0.014443868779597373,0.013683472289548979,0.001473015591907819,0.001110137690238432,0.016681497975659033,0.0018385011603297766,0.0013239260769298082,0.0009126457965701695,0.003879544032808919,0.0019630290000465086,0.0010645205680990218,0.0010637334035369205,50485.884790093325,0.0034415665574168953,0.0009325067571867111,0.0011537847192953702,0.0013551285422303276,0.35176631961877675,0.006606997971820589,0.001424190314696791,0.001175281796540831
t242,5483.758826672834,0.003282285724171887,28477.422610280162,0.002531353559902275,0.001714192389185978,34695.868090846765,0.002609168502872685,0.002921057837496968,308.6962591469987,0.003336777361808993,0.0,0.0015455800024278318,0.003224244130731979,0.004963890377424041,0.0030097842675104627,27917.977569687257,0.003021432633266268,0.003945655049972132,0.01201946999284293,0.0035056601538321235,0.0,5173.242181402835,0.0023687639044667414,0.001448407745915895,1.6554794950199083,5901.4689634418555,23136.301810925033,0.0016645363423792307,0.004874439132850982,0.1622127833112831,4048.986002154653,0.0017136992816067223,0.003421722147811088,0.0,0.0024977133018066334,23590.222208318526,0.0013658787619586013,0.0015909628706038208,0.0018621772338112668,0.0021412561968955565,54356.73602526501,0.0042132694075465256,196915.49024175087,0.006840048093851722,86656.0048249887,1848.9526196130241,0.003574254498495085,0.0012961117014004308,0.0016596713820157647,235212.2504828041,3144.66700487306,0.0022470994137557105,0.0010240808585888065,0.0010300568041299234,0.00978775530331568,0.0017842306717714533,0.0013582789653289542,0.0009091774221043089,0.015953210573789928,0.003054846895558611,0.0013601975760543538,0.0009941564381348719,0.0116750970673408,0.002812697624262645,0.001222347218230398,0.0009944872904926953,0.4363863210477756,0.002111217719016151,0.0014415270001293635,0.000908069591592069,0.013011163040734347,0.002216526791104412,0.0012087964851793251,0.0009478747793553124,0.014419197224497225,0.013677757841801965,0.0014688560452036958,0.0010957297475908496,0.016653346923701157,0.0018293558291816552,0.001319971786785432,0.0009017735173391626,0.0038641330726869078,0.0019615513705901204,0.0010611065386358358,0.0010505709761411976,49913.8975685444,0.0032509764405587575,0.0009165318178930297,0.001101724720949446,0.001302571126607905,0.3516026531230403,0.006552617577025133,0.001413369409485418,0.0011408489514683207
