BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t332,13722.867363103898,1829.9953834591192,-0.0011254749600836324,1426.5302302920916,-46.5867402722087,2.7570722688327288e-5,1.734125529004609e-6,1013.1109713103019,-8.916102613136324,-17937.0,2178.3165168782148,683.9979747672853,-0.0037409166021189306,90.89233765967506,-42.85248229353178,2.6928799663323284e-5,1.6092899803333903e-6,-1340.729056718227,-3.6215764035446356,-1566.0,49.75223631522378,213.31487430253492,-0.003055067987843836,68.87114287424774,-33.439595786419666,2.690283318775769e-5,1.770010500429889e-6,892.2555285558606,-5.7511573517576675,-1185.0,3421.9405354242576,651.0824034545246,-0.003009065293127782,136.32849689250168,-61.827078777351836,2.655985021712599e-5,1.7688348107326216e-6,-1743.6899328011282,-55.831440506968896,-2348.0,1213.9395393484688,0.011740040682969487,-0.0033760819113802616,15.746417466474611,-8.216008923761382,2.8733552654824086e-5,1.77470175722711e-6,-946.092059232711,-6.386280236837498,-269.0,3727.1621256179565,2499.831606965291,-0.0036088658719478093,83.35248204003527,-19.29127168807451,2.6675773582146635e-5,1.7818706219574218e-6,-4811.862303570231,-30.189056382961308,-1449.0,757.0311241800288,0.007793298825377091,-0.003539117984917717,154.23396983012898,-23.5549369375309,2.6715072465862515e-5,1.610861402588975e-6,1776.7817671000662,-69.49620525229169,-2595.0,4150.112663463391,1.8985905989516698,-0.0028391975909564248,553.7524213799036,-36.017541916977386,2.7307621525901652e-5,1.5944080923559798e-6,5165.302737117078,-17.046056837071966,-9818.0,527.8404790358713,0.0022777024152980225,-0.002175806375147665,188.31285300449093,-24.83545088688908,2.6595285930185397e-5,1.608233404734186e-6,2418.8347792220343,-14.152789502233494,-3096.0,21705.143374763695,1505.2010845556642,-0.003539382029023573,1737.9471291832485,-158.4919807760544,2.7596848137311855e-5,1.7271281373835328e-6,-872.7833085292573,-17.012780080431387,-23900.0,79917.74114925279,5746.737426449956,-0.0036486406929588473,5684.053242974817,-660.4989603810998,3.302741325388457e-5,1.5892353207009481e-6,-1551.1291224537883,-27.900117803619946,-89109.0
t333,13769.814003059848,1829.9952631667506,-0.001095098133153455,1126.131661339912,-217.0809265212024,2.7545533421230385e-5,1.727453860864952e-6,717.4554267398083,-6.3143528480998565,-17220.0,2191.7092535171996,672.0163739044538,-0.0037746345835370293,72.39232624770554,-47.55049635699712,2.7017054430027745e-5,1.6044289105919537e-6,-1357.8958951029524,-3.667814684962826,-1527.0,49.75255972448068,222.24600475380646,-0.0030820109838764114,54.85528374872139,-36.67054830460386,2.6964738524997858e-5,1.7674747094613342e-6,871.7959387071514,-5.976182836241033,-1156.0,3224.2511445751047,682.7013315708045,-0.0030464575150461054,108.58758657816018,-69.35362202269296,2.6623708315229216e-5,1.7649729903204663e-6,-1602.269942310382,-53.91347737276551,-2290.0,1155.2431202033788,0.01301076250670714,-0.0032799158922306084,12.542826465377372,-8.684891293379877,2.8820512417066696e-5,1.7702700926975068e-6,-891.0957541745593,-6.015059749561227,-262.0,3722.7663994193413,1228.7414452125554,-0.00363097355109976,66.35912281584751,-46.84844944075779,2.674257360568261e-5,1.7782600498711145e-6,-3535.917162324524,-22.097750656278116,-1413.0,757.0416292461371,0.008793425802113012,-0.0033846866952911064,122.71956210657338,-73.41215104113583,2.6812590509886174e-5,1.6057362601469492e-6,1782.6084797053818,-58.96295574719973,-2530.0,5313.130765222765,2.073016043054415,-0.002884024883061949,439.48481717593074,-136.26370108282603,2.7412472408682913e-5,1.5882551580893565e-6,3972.6883874573737,-13.110426283416487,-9578.0,527.8410786595631,0.002417170204620865,-0.0020686896716004136,149.79874001785635,-81.8987303317964,2.6666660218133302e-5,1.6027756787889786e-6,2437.4868852359277,-14.228349358749488,-3019.0,22129.605061898907,1505.5655867989929,-0.0036692771687963296,1356.8132022023226,-805.9399498905981,2.7556353726838966e-5,1.7183546183500686e-6,-1109.90418716929,-13.136064779255756,-23063.0,80161.27627375165,4793.149503131564,-0.003708108153324497,4266.686590583834,-1533.6751523957264,3.281127720886221e-5,1.5787703979701487e-6,-1284.952176763934,-23.481360575828532,-86379.0
t334,13115.624734590854,1829.99522242274,-0.001109811669432045,877.5754520288024,-431.1829249905578,2.748986788168392e-5,1.7294090215145474e-6,996.7608409944851,-8.772235462270038,-16379.999999999998,2178.0806920131577,683.3081143909185,-0.0037716677413615713,55.72645050066289,-49.61736534628379,2.7036500396229386e-5,1.6057749978758816e-6,-1378.7700144536764,-3.72413256798977,-1485.0,49.72429806562873,239.52786881839387,-0.003074572309752985,42.22549264107416,-38.10066753716271,2.6994118577402003e-5,1.7686699635736974e-6,836.9233755109952,-6.297319174861562,-1124.0,3067.869812244942,695.435478020866,-0.0030403860246996923,83.59112532383018,-72.81125707102345,2.66468396566539e-5,1.7663956868276805e-6,-1495.7385864013243,-51.343557195148925,-2227.0,1064.0855581695707,0.014829531904046166,-0.0031772260663061043,9.654691965521808,-8.823188174847688,2.8869421096523524e-5,1.7719357525419476e-6,-804.4982134004294,-5.43052861835509,-255.0,3721.651885908923,1234.962670334848,-0.003626887849067272,51.08648196554658,-56.25763713270107,2.6768834797015262e-5,1.7795223306248505e-6,-3554.3450901743413,-23.094709989330166,-1374.0,757.0453519373834,0.00988126726543226,-0.003237362281815027,94.47634516981348,-103.62928419501414,2.6829896185992956e-5,1.6070895230324086e-6,1767.9328785753066,-54.831962402318496,-2461.0,5738.167386168696,2.3008534496655297,-0.0029164133174558056,338.42495307408694,-297.73896625305287,2.7400241364077178e-5,1.5896986912312652e-6,3541.536288684471,-11.687624192000538,-9311.0,527.841331180613,0.0024497849427099947,-0.0020384742679227094,115.33162856838736,-122.53219364852468,2.6678308129671122e-5,1.6036655781191475e-6,2429.5550215265553,-14.196226246911321,-2936.0,21960.682193070585,1509.4982463743088,-0.003648502858580263,1024.0071962186273,-1396.584973958612,2.7514663476232272e-5,1.7184610237771583e-6,-1122.6717150138848,-12.927318361650439,-21962.0,78363.74852473366,4956.8846086953035,-0.0037008042113296515,3264.6424743373223,-2010.349586427255,3.272038418020945e-5,1.5813226885452456e-6,-1216.6847858481576,-22.23756497375533,-83336.0
t335,13109.606348186662,1829.9951577355641,-0.0011127598632987231,584.4440536658086,-1423.2371524229698,2.741779712064095e-5,1.7319393149450336e-6,1046.4017626841644,-9.20907724696536,-15138.0,2116.7125429155412,688.3418615849001,-0.0037669040485408573,38.224559048450075,-51.47167499960679,2.7070573046049862e-5,1.6076042567550113e-6,-1370.1028628014512,-3.7006860106329875,-1418.0,49.69569790135945,272.134446170127,-0.0030631547929762574,28.950658459721613,-38.852210879027346,2.70353589621785e-5,1.7706279595577643e-6,768.631555482592,-6.557110271424374,-1074.0,3108.7313137059336,613.0048153059067,-0.0030275528684769824,57.32377861650039,-77.99756382943917,2.6690400760893177e-5,1.7683077320875533e-6,-1525.4546363389827,-48.60470541641607,-2127.0,1117.5447192327206,0.019429148554746506,-0.0029994622353122246,6.620052794051566,-8.626577736697511,2.8969470928839215e-5,1.7740760950054239e-6,-866.7042359564358,-5.850415874852243,-243.0,3722.111569792085,1262.7009756303253,-0.0036171659881971663,35.03509053423667,-56.911105641464566,2.681359978171699e-5,1.7812732879436737e-6,-3627.270989077192,-23.661950093436676,-1312.0,757.0514583711849,0.012973839625409265,-0.0029733924875214412,64.79552559777902,-112.54086477875381,2.686092172305914e-5,1.6085725436137639e-6,1696.6629544320572,-54.97910111176097,-2351.0,5490.020188619585,3.0228890809045286,-0.0029653324989516545,232.18175336458333,-514.3348247832184,2.7363838824585206e-5,1.591399642278511e-6,3689.288140245853,-12.175206641848932,-8888.0,527.8412502748886,0.002672102318092906,-0.0018963219570409242,79.11739709252214,-138.75935086455897,2.6708148163323108e-5,1.6050011290568125e-6,2351.680734354536,-13.880833978131498,-2806.0,21526.148098521382,1518.6029359494594,-0.003615051943316503,673.6736509068821,-2255.716224970018,2.745517097010871e-5,1.7191766969710394e-6,-1121.7627194694408,-12.942146002171448,-20328.0,78645.44091406815,5296.668765624467,-0.0037004611239731546,2225.7443715871286,-6163.514794936374,3.254901252537499e-5,1.5849673063550684e-6,-1041.3697035557004,-18.965882448404273,-78944.0
t336,14081.863905676515,1829.9943868077332,-0.0011559642726263657,395.3086869413966,-2490.6389658979106,2.7355210645317268e-5,1.7358298226956592e-6,-11.378451878363474,-0.14842566393810044,-13805.0,2020.1598954029687,650.0098110100988,-0.0034757234263095706,25.831881656697913,-49.16719743111661,2.71137146547021e-5,1.609866311395921e-6,-1310.2917211890986,-3.539220938368152,-1333.0,49.66690282886783,313.6723547521158,-0.0027513621339465247,19.565148994132517,-35.2216898683166,2.7081008466865064e-5,1.7719492958924207e-6,667.909966383408,-6.589958066497156,-1008.9999999999999,3159.067186795445,430.90163294457375,-0.002711110019126754,38.7391871645061,-83.89867322136061,2.6728045568591593e-5,1.7697873514099508e-6,-1504.5386303052992,-40.26801781638742,-2000.0,1009.7782746083715,0.038173481780817815,-0.002562766058560961,4.473366489363266,-7.009241679094608,2.9082945289019993e-5,1.7757985389364078e-6,-773.0597194759326,-5.21831862851179,-229.0,3717.563922724151,1339.392660976708,-0.003311469131003196,23.67599354423187,-55.75151665905548,2.685542430240603e-5,1.7826398832902221e-6,-3770.7604341705214,-21.117341011004907,-1233.0,757.0560542748588,0.024986158924315827,-0.002467091835488149,43.78905328683369,-141.95508217598817,2.6887844372237903e-5,1.6107181761881857e-6,1614.2888237299405,-62.201395254195106,-2211.0,4332.105249983723,6.915383976076098,-0.0026724905458117487,156.90742421983813,-815.8466650217588,2.7289979246060263e-5,1.59407917948234e-6,4686.386888079696,-15.46563412242604,-8351.0,527.8406332445948,0.003194484261988447,-0.0016523887550881121,53.46711320823153,-193.25052717213114,2.6747517031346027e-5,1.6061608117016802e-6,2266.578623886909,-13.637412644029586,-2641.0,20527.370647053154,1565.513598388536,-0.00317639468058264,450.38468530618064,-2577.543364977169,2.7380422353772092e-5,1.7201560491144348e-6,-1008.9356644333683,-14.78674498353764,-18942.0,79044.3548237341,4353.906643189028,-0.003441914427052632,1501.9214489759881,-9111.726871693907,3.238777373331725e-5,1.5887315221580508e-6,-856.1996806273706,-15.25295162686988,-74917.0
t337,13120.802340279695,0.026214379542554817,-0.002523752008014174,217.75935553343723,-1411.4181702813912,2.683652041425455e-5,1.727882132878927e-6,736.3133300301233,-6.480565644528951,-12657.0,1881.896467694968,125.13890024094279,-0.06888383761370231,13.906116439752852,-124.38154048504583,2.6721043299504767e-5,1.6036297491911931e-6,-651.7466846401204,-6.744402226220422,-1238.0,49.6627240748345,0.002941076815234106,-0.06235532037302196,10.537033265867235,-95.82497588436583,2.6666203519317188e-5,1.7681154640880072e-6,975.319062058854,-2.634455191407208,-937.0,3084.2443824058937,0.0029148465700797863,-0.0546999824521191,21.051085080691706,-136.60248111512158,2.6316969486107916e-5,1.7648544093424628e-6,-1086.4411359401051,-25.20009042793515,-1857.0,792.9351267012173,0.0027766049224568976,-0.030858520000821198,2.4079036062701893,-16.590932422639664,2.8732692956846346e-5,1.7705754447812518e-6,-562.9240743110247,-3.7999692733506447,-212.0,3702.345633270815,1166.0213459389993,-0.053524110006407714,12.831853926097365,-83.773178797822,2.6445672763123434e-5,1.777968288028846e-6,-3629.6886526294215,-22.683503248865623,-1145.0,757.0587330221944,0.002644095468219287,-0.023934981180179858,23.80458442398804,-154.30134505007902,2.6499855588274706e-5,1.6042147486298344e-6,1470.015711640824,-41.55641982814606,-2055.0,5488.103208293976,0.002872947784019598,-0.058814329868252434,86.06131323335829,-549.9420348886549,2.6830562260154308e-5,1.586359595721542e-6,2733.8559038561225,-9.022474021093917,-7749.0,527.8237761850884,0.001575535531800697,-0.0037746106791065382,29.106861327095643,-188.1601059066931,2.6335573933398092e-5,1.6003164316486633e-6,2100.0938171798102,-12.862176673277746,-2456.0,20851.394937222412,0.02296229303466104,-0.049208390349592325,251.31235963410347,-1722.9960054213275,2.6767385340588997e-5,1.711887333595211e-6,-1319.9826840758117,-9.702380682921117,-18050.0,79199.36806875792,14.818875818508007,-828.4760878516132,745.8837218845997,-6360.440950060387,3.150900028103559e-5,1.5784737189667254e-6,-764.8145931692511,-12.339064454439795,-71994.0
t338,12067.873702554467,0.02130944376262527,-0.002562725819282691,135.37065899117135,-1190.5708496565107,2.677746769387451e-5,1.728796122301308e-6,828.6003985478984,-7.292676891253071,-11834.0,1937.5289065619763,69.7527651110831,-0.026870364913870418,8.922455587315403,-53.32918403884022,2.6759441481788958e-5,1.6048812060343979e-6,-790.4628271775418,-3.385272532077854,-1169.0,49.63384114838346,0.003850597108541416,-0.02313205221518872,6.752746533361526,-40.613787478640674,2.671525681225322e-5,1.7702304879835147e-6,871.6007900919051,-2.354334810848632,-885.0,3108.3245238855484,0.0038828458835901145,-0.0211637858101859,13.398331091678543,-125.01151433597546,2.635841715481879e-5,1.7671920686195752e-6,-1225.914082803001,-16.780002074489392,-1754.0,912.475317699965,0.0036729887771469764,-0.014148267791182638,1.5355619825819955,-15.4038561253831,2.882737284954375e-5,1.7731068736000875e-6,-692.9191419343705,-4.6774340555912115,-201.0,3699.857018614483,346.47212804204594,-0.021983184516164517,8.18479337723101,-79.37233537585294,2.6490456652969465e-5,1.780335677589357e-6,-2875.3650596820776,-18.754587488616433,-1081.0,757.0647173269738,0.0035866001805246158,-0.011683337428651979,15.145555175400968,-139.62096853190445,2.653585472700546e-5,1.6054039460299422e-6,1341.11289742748,-32.69413137473111,-1941.0,5737.519577806521,0.003889497612562734,-0.020217437454044595,54.30872701496687,-458.5853718179409,2.6793524605098456e-5,1.5878613567516753e-6,1990.3422553584062,-6.568885294715996,-7317.0,527.821831434021,0.001860397897998433,-0.0031345569674630213,18.49742729698531,-167.72108272699924,2.6360571086316198e-5,1.6015758908622053e-6,1954.6763161101924,-12.273244944539378,-2321.0,20367.902438229085,0.012884183731796835,-0.0455208307391341,150.98683064180176,-1338.450971418797,2.673458743846835e-5,1.7135829470665474e-6,-1594.2197503183213,-14.185929876193795,-17572.0,74106.03383082227,14.469813036286448,-399.9683195565393,449.0607852286827,-3854.619583925228,3.145331308804374e-5,1.5812270468066463e-6,192.5482043794297,-5.524759005456303,-70502.0
t339,10570.556105018442,0.02170145991965731,-0.0025666397861369514,59.97453891641765,-728.6430030579387,2.6718470637452896e-5,1.7321903762828221e-6,1521.4832525688428,-13.390047947099319,-11410.0,1939.7765049583,23.603066514947024,-0.018103921376491132,3.928970798208477,-35.69143328409798,2.67886601775922e-5,1.6068304994416667e-6,-804.0746987260593,-2.5243332240793843,-1125.0,49.60495553071736,0.0043943827503068736,-0.01503210172162477,2.9743015795649193,-25.24171276882346,2.6753858087755137e-5,1.773036021527436e-6,826.9068151919489,-2.2337478267837203,-852.0,3077.6744616526403,0.004555984652505875,-0.0132740361648195,5.904067415170442,-58.58164444376364,2.6392224565416478e-5,1.770218615511808e-6,-1319.2704050249693,-18.717786760655297,-1687.0,998.7472703818886,0.0044277174622187115,-0.009553291586344794,0.6733142008097693,-4.9763287431771195,2.8907798418223157e-5,1.7762698115459012e-6,-796.0654900619179,-5.373667998871124,-193.0,3709.032724235702,28.343639759044997,-0.014619784361203389,3.604892162582483,-32.49611147016611,2.6527047865114536e-5,1.783123705949407e-6,-2648.76768635194,-19.70286428753692,-1040.0,757.0701169781057,0.004431816237454502,-0.008098196736940285,6.674806964040596,-68.04493743164137,2.656283605013935e-5,1.607395957368098e-6,1198.0536881403098,-26.750035013452916,-1867.0,5735.708389411664,0.004534860690647078,-0.012818169895598424,23.942630886354554,-288.9893337783671,2.6766640672236082e-5,1.589832612069009e-6,1571.5333929562048,-5.186821014535739,-7037.0,527.8215601888458,0.0020996524832717833,-0.002755720462088692,8.152439692474248,-86.06973786991271,2.6374441983936018e-5,1.6034303577172748e-6,1793.7177337252851,-11.621366673825655,-2232.0,20345.442503086295,0.014650809308652837,-0.018439675379008095,56.28964210224726,-1075.1895331033313,2.674327079726818e-5,1.7156906353031274e-6,-1899.363783819662,-19.175058797013968,-17408.0,72798.29070319141,14.29173272440699,-361.89681908622924,194.6142779270285,-3089.3709394513203,3.1442871252043155e-5,1.5843424311906272e-6,555.8471814019568,-9.77616572070888,-70102.0
t340,10455.996271583172,0.007840533103122502,-0.0029895591765737345,75.83397197390815,-541.726291041324,2.665710106998405e-5,1.7360736457365654e-6,1288.2286185091327,-11.337441617779419,-11267.0,1823.8357877992244,0.022093467174387916,-0.02455976888891358,4.946568224522407,-35.156121332561206,2.6766175352807542e-5,1.6091291935920234e-6,-688.7634551590968,-1.8603400943565298,-1103.0,49.57587617846784,0.004182277754748931,-0.020598365835732175,3.7427381303666936,-26.62555217199248,2.6737087125101392e-5,1.775686866127495e-6,810.7629515239518,-2.439623570955315,-835.0,3080.8513025048214,0.004042391739762935,-0.024918170402747724,7.435887760025651,-52.73107117795592,2.6352194775299362e-5,1.7730381754695168e-6,-1364.6628835163833,-16.87238496758098,-1654.0,847.1043674368303,0.004048124775935476,-0.013315703176783239,0.8385745473299461,-6.0875642317967245,2.888085094717885e-5,1.779286026273811e-6,-648.4687374699276,-4.377400475514768,-189.0,3692.6490378731733,0.014274004365275263,-0.02403574741407563,4.535181114927344,-32.222921247798446,2.6489404183605245e-5,1.7854851032900736e-6,-2627.116330561407,-18.8352311369998,-1018.9999999999999,757.0756768436665,0.0041029786042944974,-0.010339111043149354,8.40809481133065,-59.60915531175119,2.6518834446915414e-5,1.6096844891358541e-6,1151.937738404099,-26.806145316304235,-1831.0,5721.192215585511,0.003984311124416735,-0.02358891696711293,30.190396269241095,-213.56674913150195,2.6690417559639785e-5,1.5924044655556453e-6,1364.7080413360734,-4.504324227127692,-6898.0,231.76304228934092,0.0020394242449339696,-0.002902833333071971,10.272347284159478,-72.7755702483674,2.632396349986968e-5,1.6050995051591898e-6,2033.3328502452184,-12.591833117526862,-2190.0,20294.47072323368,0.015197228335519217,-0.015864430931725668,89.741793062146,-852.7869638371462,2.676031091911349e-5,1.7181366275705047e-6,-1901.2192951307297,-19.20560954350399,-17611.0,72383.61818864259,14.136264426354188,-341.8692129886394,239.38127744528325,-2177.022337882158,3.1518404953239716e-5,1.5876095927481202e-6,581.260501819068,-9.504710553956158,-70690.0
t341,12052.061134166903,0.0045006261297141055,-0.003993872703710143,46.246284624954185,-471.8806201248613,2.657046731124108e-5,1.7320310197289844e-6,-340.00650992937034,-4.420814683206966,-11282.0,1638.282955137433,0.013950370596258099,-0.02978985016130686,3.1191666357241177,-32.939710911613396,2.6788395081267003e-5,1.6042729335720037e-6,-510.95598036478293,-6.490617898501833,-1091.0,49.575314538948945,0.004006648696675014,-0.0332969180376659,2.3379964260372255,-26.115672419715327,2.673018065378598e-5,1.7749872616538053e-6,804.0519023165504,-3.820276583102187,-826.0,3078.255773196205,0.0039400122700216315,-0.04024781786455652,4.632341241484626,-51.84559549293732,2.6343531862448948e-5,1.7717844766150274e-6,-1366.2484458615065,-27.757790443633628,-1637.0,796.3395753160984,0.0041331335116002255,-0.01421693347523868,0.5366138409484245,-5.923620127339909,2.888603416679113e-5,1.7771983405806407e-6,-599.8929910573271,-4.049521946991992,-187.0,3669.856270691868,0.010270191377141687,-0.032134668600741434,2.833097024736839,-31.44129725783097,2.6476411679536095e-5,1.7842306089136172e-6,-2617.5663192745324,-14.659912394233542,-1008.9999999999999,757.0794150486072,0.004258807206263165,-0.010508954769189532,5.22500616045359,-58.05013922247144,2.652053184256026e-5,1.605104948229613e-6,1128.979174247458,-21.22723278505672,-1812.0,5738.088063612617,0.003836299730981621,-0.03651197232526156,18.647709421875934,-206.3376693444935,2.6697602737629385e-5,1.5866749444361402e-6,1276.8489671080865,-4.214419901227898,-6823.0,231.7400532606354,0.00225506498991425,-0.0026614637215832395,6.373019803851392,-71.0514486392543,2.633241612392132e-5,1.6022236684462008e-6,2015.4984831043023,-15.55972809264744,-2167.0,20452.742845915764,0.016074997213093956,-0.012690170004802898,57.53783395857015,-499.3519074794961,2.677637872967183e-5,1.714426421739008e-6,-1900.728230656213,-19.203945997396513,-18091.0,72191.73835664924,13.990577617149324,-250.57574337343024,214.30360463505582,-1765.502060053715,3.154444716598357e-5,1.579306090124665e-6,2110.0199503673343,-34.9747149517833,-72479.0
t342,12428.460411045604,0.004532938060200558,-0.003943513865844536,156.30501031464368,-296.91653396025384,2.660744085735642e-5,1.7369269777777418e-6,-528.9721284402112,-6.877367619912921,-11752.0,1860.5385696232765,0.014370764094231147,-0.02184866168175613,10.182961302077254,-11.747304936390988,2.674628608928369e-5,1.6056889833315241e-6,-737.5976786635031,-9.3690962684894,-1112.0,49.546460658110185,0.004338279978772875,-0.022351906921225816,7.630862466184591,-11.96744434931795,2.6703514564223145e-5,1.7782634884100778e-6,800.6121081642881,-3.8039992795592346,-842.0,3072.756942614564,0.004301131320659051,-0.02479929405511978,15.110073331667637,-23.33839651357285,2.632069934644023e-5,1.7757404859807202e-6,-1367.0879847781375,-29.420161638875822,-1668.0,828.9976023699517,0.004576866368458777,-0.011366582765188659,1.7457760434830905,-2.7913612175063864,2.8821248071188348e-5,1.7810556092831987e-6,-632.6744597612953,-4.270795431886245,-191.0,3692.6492597045426,0.01073466278945309,-0.022056642493707118,9.236741743107121,-14.60248134826843,2.6449253774673016e-5,1.7874440247844659e-6,-2644.4617029761316,-14.81052080685109,-1028.0,757.0844036010728,0.004750076071837844,-0.008860790078203928,17.06365476768567,-26.86182910065653,2.6482210950309173e-5,1.607244064208172e-6,1121.6103686852466,-20.892513901690258,-1848.0,5738.086573771227,0.004170715784283415,-0.022727619791359135,61.01555679745574,-97.52963895329277,2.6681291350181012e-5,1.5885676726543814e-6,1252.5803711964597,-4.134330669175158,-6950.0,231.73950840487643,0.002403203719277917,-0.0024969214057528636,20.833164098289938,-32.55382785059454,2.6300294827521323e-5,1.6048530392417338e-6,2007.561889271191,-16.580667138466282,-2211.0,20513.558860386227,0.016642977158695484,-0.011024162558320384,206.2245664272501,-30.423996873429015,2.68357213755351e-5,1.7180434446765197e-6,-1126.0861100496402,-8.278958199369349,-19555.0,75404.15348052222,14.503199128400377,-134.2104020923462,641.9458615072947,-405.7096131068925,3.1817441884277064e-5,1.5813430745806241e-6,1854.5153273517342,-30.19788269533046,-77345.0
t343,13364.154305090316,0.005149595246212368,-0.0037814308435590925,417.7304954096961,-0.1723462200145106,2.7930688247771625e-5,1.3913202159596126e-6,-611.7602463282498,-7.953601090853309,-13162.0,2054.780246823091,0.014798031438067403,-0.01789011344604313,25.53202561125872,-5.519845489725225,2.6677756823773884e-5,1.609493458102971e-6,-881.8846223077364,-6.904739330803191,-1186.0,49.51749018261618,0.005008365684659018,-0.01464265406340519,19.322528948095094,-0.20057319185014583,2.664636462246e-5,1.783718001019664e-6,832.4441286840455,-3.0739662500688287,-898.0,3065.2471406281006,0.004994279766359158,-0.015273870946458932,38.309411917541695,-0.19011488104148835,2.6274780121541445e-5,1.7806030454042449e-6,-1309.096696485927,-16.259486693263728,-1778.0,865.9349244762426,0.005381281413482695,-0.008849227892148377,4.389622732062648,-0.20704663809928675,2.8697917805536398e-5,1.7869996062653676e-6,-661.6476996597116,-4.46636056026677,-204.0,3715.540178448374,0.012454206477821847,-0.015200534273603829,23.40177609785423,-0.19687992586874503,2.6410010801727188e-5,1.781350921008938e-6,-2629.0183494887583,-14.72400442144891,-1095.0,757.0901534059263,0.00555225070979195,-0.007217990251778496,43.304311525087456,-0.18723924443347073,2.643711359859652e-5,1.6000561646122676e-6,1209.3678089382693,-35.5733954953313,-1974.0,5736.1884227901455,0.004835801098468705,-0.014183102833981777,155.28702632247914,-0.17704155994556245,2.6703119653651758e-5,1.591033320248485e-6,1503.673838205747,-4.962923242020226,-7390.0,231.73935310164345,0.0027197559169796237,-0.0022071342591541672,52.889956973092616,-0.18216047824337878,2.626671562481751e-5,1.5991990218595909e-6,2095.5150807662085,-13.962769877453876,-2366.0,21688.06786689245,0.03756877912131026,-0.007534323753139049,544.9229362764539,-0.043101060798184876,2.6925965705993834e-5,1.7214067614454218e-6,0.023222454487339537,-0.0009786053559708247,-22233.0,80437.53328103114,3342.7689420025663,-16.939584331899116,1706.146823455288,-49.14654803768109,3.220981340521416e-5,1.583437656196359e-6,452.3835352216251,-5.74647914099407,-85867.0
