Region,Resource,Zone,Cluster,AnnualSum
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,1.2568514459001452e6
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,0.21766465323939746
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,0.11191336442845871
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,0.05550846059136759
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,0.04305318785744527
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,0.0556761267947061
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,0.032689118669136416
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,0.0822470221889439
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,0.04201856939682161
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,5.923909222627575e6
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,0.3562324218956268
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,5.502277895127782e6
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,0.20213839544331286
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,0.09887279072549908
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,9.62823101599186e6
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,0.010205150252182812
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,0.06766416285075187
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,1.6683184913381072e7
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,0.028674963141322073
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,0.013421695783819283
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,0.028619463231901354
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,1.7446354112031313e6
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,351622.89407134795
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,1.5601063728098995e6
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,1.5580652370317637e6
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,5.10765851299398e6
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,1.3153163154485903
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,685598.6236626519
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,405577.1855114587
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,1.0031078109472527e6
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,36.06115665104828
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,595218.3446091318
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,26.035640428358334
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,6843.508906861191
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,6.321229109719371
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,314074.27703930426
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,3.0249581574545302e6
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,6326.519058280871
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,4889.834480743562
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,10382.853382399739
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,1183.7907627259963
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,6661.617711968135
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,13492.342684588502
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,49493.990139428126
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,17212.401542489486
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,121545.91764524736
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,514453.5777245847
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,114237.0070680045
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,102651.73687725526
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,83896.60595186838
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,182177.26428675497
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,20675.197382254275
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,123674.11452395389
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,279421.37914477545
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.0463074187291636e6
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,362078.9540858249
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,2.8601229594585826e6
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,8.395804458338683e6
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,2.7883848958648993e6
NENG_Rest,NENG_Rest_biomass_1,1,1,93087.56796380243
NENG_Rest,NENG_Rest_biomass_2,1,2,176713.77656079215
NENG_Rest,NENG_Rest_biomass_3,1,3,331147.5778384449
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,598789.347924499
NY_Z_A,NY_Z_A_biomass_1,2,1,53122.09471700409
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,1402.599906211537
NY_Z_B,NY_Z_B_biomass_1,3,1,25147.86715302897
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,69309.84253087969
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,178239.34775216487
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,262979.603294128
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,56918.46431065716
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,124380.93017811971
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,27238.47608854657
PJM_EMAC,PJM_EMAC_biomass_1,10,1,405805.93814847665
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,7131.40072752933
PJM_Rest,PJM_Rest_biomass_1,11,1,342345.7052310269
PJM_Rest,PJM_Rest_biomass_2,11,2,197703.3692653099
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,219653.7946006219
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,1.7389662289989342e6
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,7558.237268455897
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,7932.576569946299
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,19069.56540545214
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,2160.108751509678
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,17157.10435940803
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,77627.09340970259
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,314594.35606613365
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,104155.25577263824
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,1.4145321529705657e6
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,1.4309590848781304e6
