model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,59385.672030275535
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,current_policies_52_week_low_gas,all,MWh,18347629.56104804
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,current_policies_52_week_low_gas,all,MWh,9688619.929458084
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,1907123.818368189
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,203769.05187226416
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,125800.84927318292
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,23817.41687671632
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,15041.415979032194
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,8004.91174504359
GenX,SPPC,SPPC_nuclear_1,Nuclear,2040,current_policies_52_week_low_gas,all,MWh,8765387.121488024
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,21351918.63627633
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2040,current_policies_52_week_low_gas,all,MWh,1902.5346660076805
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,185395.47623158505
GenX,SPPN,SPPN_batteries_1,Battery,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SPPN,SPPN_biomass_1,Other,2040,current_policies_52_week_low_gas,all,MWh,64646.39999999777
GenX,SPPN,SPPN_biomass_2,Other,2040,current_policies_52_week_low_gas,all,MWh,117936.0
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,9380963.71947305
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,current_policies_52_week_low_gas,all,MWh,17811522.28861131
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,current_policies_52_week_low_gas,all,MWh,553147.4195879048
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,312807.3123410005
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,254666.79112938727
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,246940.412946453
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,3581.780150146488
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,233824.7371040361
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,8957.136713314812
GenX,SPPN,SPPN_nuclear_1,Nuclear,2040,current_policies_52_week_low_gas,all,MWh,5255520.864518149
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,17747379.879527092
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2040,current_policies_52_week_low_gas,all,MWh,838.785871448984
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,380889.6000000097
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,246803.6033196266
GenX,SPPS,SPPS_batteries_1,Battery,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SPPS,SPPS_biomass_1,Other,2040,current_policies_52_week_low_gas,all,MWh,9609.599999999604
GenX,SPPS,SPPS_biomass_2,Other,2040,current_policies_52_week_low_gas,all,MWh,103084.79999999604
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,2664449.2079059323
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,current_policies_52_week_low_gas,all,MWh,10819468.95019213
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,current_policies_52_week_low_gas,all,MWh,8300772.088370433
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,923387.6711376938
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,1502540.244175398
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,18854671.90222572
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,70913.6739242782
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,801506.497706462
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,10274.882492488789
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,285542.277341658
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,44605014.3839055
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2040,current_policies_52_week_low_gas,all,MWh,730.1621292194123
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,343324.800000014
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,694401.9951531739
GenX,SRCA,SRCA_batteries_1,Battery,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SRCA,SRCA_biomass_1,Other,2040,current_policies_52_week_low_gas,all,MWh,262953.5999999912
GenX,SRCA,SRCA_biomass_2,Other,2040,current_policies_52_week_low_gas,all,MWh,327600.0
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,1707932.8673822356
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,current_policies_52_week_low_gas,all,MWh,26213708.106028646
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,4645379.0893023405
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,28526242.50943036
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,122052.95247944257
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,11529.744134168845
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,2096265.7613845265
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,563960.4032157466
GenX,SRCA,SRCA_nuclear_1,Nuclear,2040,current_policies_52_week_low_gas,all,MWh,102424235.17051856
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2040,current_policies_52_week_low_gas,all,MWh,1671.2186769758166
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,260332.8000000104
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,16271243.471091546
GenX,SRCE,SRCE_batteries_1,Battery,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SRCE,SRCE_biomass_1,Other,2040,current_policies_52_week_low_gas,all,MWh,65520.0
GenX,SRCE,SRCE_biomass_2,Other,2040,current_policies_52_week_low_gas,all,MWh,4368.0
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,12218526.182597904
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,current_policies_52_week_low_gas,all,MWh,24167136.129078757
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,current_policies_52_week_low_gas,all,MWh,3045398.2211121204
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,2692391.028066305
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,5763124.629964714
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,22851839.38731903
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,585112.8178847297
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,55295.55198011392
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,14102.686209229752
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,4153.166840572143
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,54535.86194428931
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,current_policies_52_week_low_gas,all,MWh,69897378.88467124
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2040,current_policies_52_week_low_gas,all,MWh,617.6715568168057
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,355555.19999998563
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,4043389.145278139
GenX,SRSE,SRSE_batteries_1,Battery,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SRSE,SRSE_biomass_1,Other,2040,current_policies_52_week_low_gas,all,MWh,896313.6000000334
GenX,SRSE,SRSE_biomass_2,Other,2040,current_policies_52_week_low_gas,all,MWh,579196.8000000066
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,4748855.3528593285
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,current_policies_52_week_low_gas,all,MWh,20336846.3173043
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,current_policies_52_week_low_gas,all,MWh,4400396.693490653
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,2543867.799856531
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,89386510.46615015
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,1213652.1507197728
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,1750220.6131964722
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,161757.5754994502
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,24493.72690703864
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,current_policies_52_week_low_gas,all,MWh,68913021.10774721
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2040,current_policies_52_week_low_gas,all,MWh,603.2378021956863
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,27955.19999999896
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,13973158.41989977
GenX,SRSG,SRSG_batteries_1,Battery,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SRSG,SRSG_biomass_1,Other,2040,current_policies_52_week_low_gas,all,MWh,28828.800000001054
GenX,SRSG,SRSG_biomass_2,Other,2040,current_policies_52_week_low_gas,all,MWh,223641.59999999168
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,6068618.000108643
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,current_policies_52_week_low_gas,all,MWh,5667753.986720099
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,current_policies_52_week_low_gas,all,MWh,3191336.407797937
GenX,SRSG,SRSG_geothermal_1,Geothermal,2040,current_policies_52_week_low_gas,all,MWh,520092.1929196384
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,462850.58765080007
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,17128042.105576467
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,799522.5904042558
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,306913.35224483063
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,35601.71197886754
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,65955.18572914544
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,current_policies_52_week_low_gas,all,MWh,30619885.235480864
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,10616859.444123808
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,446409.60000001575
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,18376990.107321925
GenX,TRE,TRE_batteries_1,Battery,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,TRE,TRE_biomass_1,Other,2040,current_policies_52_week_low_gas,all,MWh,193065.5999999924
GenX,TRE,TRE_biomass_2,Other,2040,current_policies_52_week_low_gas,all,MWh,40185.60000000165
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,341876.0088011546
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2040,current_policies_52_week_low_gas,all,MWh,40974475.89937535
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2040,current_policies_52_week_low_gas,all,MWh,17986164.861004382
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,76975955.8293258
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,1429762.743989341
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,2807079.216792412
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,643503.7755346651
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,809615.6492073325
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,15483.479644324229
GenX,TRE,TRE_nuclear_1,Nuclear,2040,current_policies_52_week_low_gas,all,MWh,35101849.95645463
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,24278478.7686068
GenX,TRE,TRE_petroleum_liquids_1,Other,2040,current_policies_52_week_low_gas,all,MWh,2792.613064659114
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2040,current_policies_52_week_low_gas,all,MWh,31449.600000001232
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,25998194.74869495
GenX,TREW,TREW_batteries_1,Battery,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,11422082.00262165
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_52_week_low_gas,all,MWh,260190.31454157396
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_52_week_low_gas,all,MWh,41171.373339767815
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,12069.44786325738
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_52_week_low_gas,all,MWh,0.0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,41358478.21734846
GenX,TREW,TREW_petroleum_liquids_1,Other,2040,current_policies_52_week_low_gas,all,MWh,1308.296487910546
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,20377937.85692426
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,4238527.433803273
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,14994761.924871258
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,23351371.61699571
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,13034941.34477248
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,9200018.068025293
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,5501915.359135163
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,4653906.753703472
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,8427070.823702859
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,7088297.32495286
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,5584673.808031178
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,3135109.1904186103
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,2176902.213377656
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,3305259.629889074
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,5364646.118786622
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,16274043.32163486
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,10260148.548125388
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,3452653.8805255424
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,1832167.141129586
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,858463.8441103849
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,5194970.369811442
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,10867972.569348624
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,4466745.801226429
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,4032605.374662687
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,6736007.439965168
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,16403134.011767194
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_low_gas,all,MWh,661591.4805563061
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_low_gas,all,MWh,11748419.307745472
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_low_gas,all,MWh,19982.477236885985
GenX,BASN,BASN_battery_moderate_0,Battery,2040,current_policies_52_week_low_gas,all,MWh,4847307.411586406
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_low_gas,all,MWh,39597.17636146605
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_low_gas,all,MWh,2097.1958518791225
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_low_gas,all,MWh,3433.522933638349
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,29822234.846538823
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,30741344.912039835
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,63146.21980748253
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,125872.36419391337
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,59035.91989617178
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,48974.38136394966
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,27299.545875104843
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,31770.63991335929
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,22836.334345186977
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,24757.729427932016
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,18496.1095592905
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,22195.584037581997
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_low_gas,all,MWh,29647829.32731205
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,22880815.780380007
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_low_gas,all,MWh,80470.1071104332
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,56422.49083107687
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_low_gas,all,MWh,132036.38455457316
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,40361.365185554605
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_low_gas,all,MWh,43470.19640335452
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,32507.44595708306
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week_low_gas,all,MWh,37071.96220768225
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_52_week_low_gas,all,MWh,26777.922629734
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_low_gas,all,MWh,25628903.52397352
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_low_gas,all,MWh,205435.78501985729
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_low_gas,all,MWh,19923.905083633672
GenX,CANO,CANO_battery_moderate_0,Battery,2040,current_policies_52_week_low_gas,all,MWh,206526.31356859615
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_low_gas,all,MWh,34373.26871947238
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_low_gas,all,MWh,1938.6661241704428
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_low_gas,all,MWh,3323.9277479834536
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,9807.215748717948
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,15986.92559208668
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,6330.091368816652
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,4952.183797928192
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,8601.503898362045
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,6746.331652743635
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,7412.338026740301
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_52_week_low_gas,all,MWh,4842.833417144399
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_low_gas,all,MWh,7030.703330978087
