period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,17693.596832333016,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,5667968.341885554,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,3157838.9152878346,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,31047449.60887472,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,10921118.100910397,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,15860640.320547294,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,16584804.35238245,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,28307.21140398099,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,31507.295595381893,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,23090.442988844832,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,25051.646379873087,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,18568.764732148054,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,15478.713112450008,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,66563.34204617866,SWITCH,PJMC,PJMC_batteries_1,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1959.2121183540442,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,23377.293263414704,SWITCH,PJMC,PJMC_biomass_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,136946.50703300352,SWITCH,PJMC,PJMC_biomass_2,Other,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,31686.65405803551,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,5583104.797386126,SWITCH,PJMC,PJMC_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,3216010.45412152,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,8.885821746075747,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,8.314264346243679,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,8406637.269891094,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,33160.53553738107,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,23553.499939886216,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,6013575.851943996,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,47126.912258680844,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,46969.57645794015,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,41531.48390176972,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,44355.713465243745,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,43382.06292529244,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,56480.528432228304,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,40967.99724416272,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,42707.71288834118,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,14525647.264467128,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,108801.47306277999,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,78695.95061050451,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,3254547.2170731085,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,127615.69972797489,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2296.625224319564,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,465.0115154967721,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,674.0179685022747,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,66931835.668296814,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,51.56063830598293,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1178.184755750205,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2417.633185721958,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2352.229924514861,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,3464.645375361635,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,7480.7772052744585,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,7538.92796469098,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,7051.150332982179,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,10194995.869236033,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,12435.872534917455,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,93270.7775542719,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,727622.9440598942,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,16186042.23008228,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1524510.5260582361,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,18419.50694358384,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,16511.972831429808,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,17201.236915818165,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,16312.83136159466,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,14025.624766378982,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,16378.272214685643,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,14533.668561702265,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,16297.861424167322,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,32538.083683987137,SWITCH,PJMD,PJMD_batteries_1,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2056383.834892674,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1077940.2989770866,SWITCH,PJMD,PJMD_biomass_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,103635.71877066886,SWITCH,PJMD,PJMD_biomass_2,Other,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,623748.8352126502,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1.1322144851326355,SWITCH,PJMD,PJMD_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,9.306354734964568,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,6126950.560320825,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,4821440.922344215,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,11.225889841835494,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,9.874743343015709,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,4548836.7493998455,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,10299.88283231493,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,8315.963777827066,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,889913.3089235782,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,4804593.964177003,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,25127.415894598067,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2806373.28020905,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,27267.09646013074,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,37210.18425750016,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,26518.048260566684,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,19765.222393430595,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,11651.329454382812,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,8518352.53891194,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,595638.7683097082,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,90387.36338989278,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,7914.177242050091,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,205279.3209925715,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1145.874775873265,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,9947.60895773737,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,92.4849146760833,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2898.756890243462,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,32158168.089192856,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1449.0196328903164,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1896.8431249965051,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1831.0840146707205,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1933.9746839634806,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,6108.655658945512,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,6972.036064623988,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,6096.826636534207,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,20050372.815445967,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,3609.6695020423244,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2360.849037008723,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,8715.081460586549,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,8750.742782956357,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,8618.979569593863,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,348137.4696149069,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,15244.081303134873,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,44715.215958181776,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,10313081.076590704,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,18703827.94748139,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,17521.9427807531,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,22486.696669886118,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,9208.64216957698,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,15458.363024111006,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,14398.50564613933,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,18697.877366219058,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,9973.775076137304,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,7035.576220614618,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,11806.451281470903,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,14512.6993457508,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,5530680.515689621,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1180904.570517259,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2490043.6908189473,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,15553.75157056384,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,20533.905201496942,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,20549.70590848627,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1588257.8786867282,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,17990.84532708511,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,12384.102208183902,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,59991.825678212044,SWITCH,PJME,PJME_batteries_1,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2182.666358968283,SWITCH,PJME,PJME_battery_moderate_0,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,861868.3826805498,SWITCH,PJME,PJME_biomass_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1129015.8059080285,SWITCH,PJME,PJME_biomass_2,Other,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,3992986.244528664,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,11131755.957562769,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,0.8820063496914041,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,16066636.902244857,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,2587881.9522145144,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,11.898657214792447,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,10.256737324529213,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,900614.536121116,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,24319.46444278067,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,8913.144495407885,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,336677.0098502909,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,7391263.518371396,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,234189.7035864725,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1509071.2401688914,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1270717.192946222,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,4042256.1525912443,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,958715.824259346,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,45057.22060571005,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,11992.658274551752,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1326472.1991369356,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,96481870.37975457,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,10027.715323718157,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,583767.5469592401,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,110076.31978594956,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,222479.28324313217,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,352832.0977934352,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,398.3258946057922,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,52382757.311296955,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,110378758.71517985,SWITCH,PJME,PJME_nuclear_1,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,1275.5821005813013,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,10470.337069377967,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,10474.871041621465,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,9299.179187741851,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,16068.471647735178,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,15850.743661316146,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,15363.207113446682,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,50122317.99546182,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,115609.93347120035,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,42162.667163464735,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,109473.80599184615,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,78817.27888599406,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
2050,69498.08220876471,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2050
