model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52_50,MW,26.4339,30.6983
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_52_50,MW,125.404,125.388
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_50,MW,19.295,21.6027
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_50,MW,4280.08,4290.41
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_52_50,MW,14.0529,15.9753
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_50,MW,2269.66,10452.3
TEMOA,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_50,MW,37.777,48.429
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2040,base_52_50,MW,10341.3,6803.98
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_50,MW,17435,17463.2
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_50,MW,34.7631,37.5526
TEMOA,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_52_50,MW,17.6355,19.9886
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_50,MW,18.17,19.9926
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_52_50,MW,22.805,25.2942
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52_50,MW,879.484,889.88
TEMOA,SPPS,SPPS_battery_moderate_0_2hour,Battery,2040,base_52_50,MW,14.818,16.2498
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_50,MW,106.667,116.907
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_50,MW,1756.24,1769.6
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_52_50,MW,3443.02,3443.01
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52_50,MW,17.0126,18.9221
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_52_50,MW,6166.82,6425.96
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_50,MW,219.167,219.167
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_52_50,MW,235.619,235.619
TEMOA,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_52_50,MW,100.492,109.612
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,MW,9661.88,9672.24
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_50,MW,312.94,312.94
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_52_50,MW,4857.75,5825.97
TEMOA,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52_50,MW,24.3723,27.8114
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_52_50,MW,214.137,214.137
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base_52_50,MW,4753.57,4753.57
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52_50,MW,34.9371,38.2299
TEMOA,BASN,BASN_biomass_2,Other,2040,base_52_50,MW,19.173,19.173
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_50,MW,2083.85,1986.9
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_50,MW,36.538,41.9506
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_52_50,MW,4002.97,4002.97
TEMOA,SRSG,SRSG_battery_moderate_0_2hour,Battery,2040,base_52_50,MW,14.5801,18.2858
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_52_50,MW,823.681,823.68
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,MW,1237.57,1247.72
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2040,base_52_50,MW,75.537,75.537
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_52_50,MW,35.048,35.048
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_50,MW,126.947,137.326
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_50,MW,166.778,187.923
TEMOA,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_50,MW,10.8012,12.1411
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_52_50,MW,611.234,579.065
TEMOA,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_52_50,MW,18.4555,20.9004
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_50,MW,2381.8,2381.78
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_50,MW,117.542,136.547
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2040,base_52_50,MW,3707.89,3707.89
TEMOA,CANO,CANO_biomass_2,Other,2040,base_52_50,MW,69.72,69.72
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_50,MW,29.2983,32.8999
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_50,MW,5077.7,5077.7
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_52_50,MW,9458.54,9409.83
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,MW,6732.56,9483.27
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52_50,MW,13.4401,14.8685
TEMOA,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_50,MW,12.6656,13.6734
TEMOA,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,base_52_50,MW,14.2274,16.0602
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52_50,MW,18.4905,20.7541
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_50,MW,3663.52,3673.96
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_50,MW,40.5579,45.1277
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_52_50,MW,21.4747,24.4734
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_50,MW,3230.37,3066.98
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_50,MW,27.4388,31.4381
TEMOA,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,MW,15295,15362.3
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_52_50,MW,6500.82,6511.32
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_50,MW,389.168,389.168
TEMOA,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_50,MW,694.023,4345.02
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_52_50,MW,194.91,208.276
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_52_50,MW,15.2842,16.9593
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_50,MW,13.3021,14.9027
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_52_50,MW,43.5,43.5
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_52_50,MW,1180.98,1180.97
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_50,MW,30.6993,34.9619
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_50,MW,359.831,370.108
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_50,MW,19.5584,21.9657
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_50,MW,1620.3,1630.59
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_50,MW,115.277,125.477
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_52_50,MW,18.3275,21.0817
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_50,MW,3367.02,3378.92
TEMOA,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2040,base_52_50,MW,25.5716,29.4089
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_50,MW,150.444,161.315
TEMOA,NYUP,NYUP_biomass_1,Other,2040,base_52_50,MW,49.504,49.504
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52_50,MW,58.3628,62.307
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_50,MW,5434.12,5446.25
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,MW,9974.13,9989.91
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2040,base_52_50,MW,15.3918,17.0176
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2040,base_52_50,MW,13.5942,14.4639
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_52_50,MW,4073.36,3703.09
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_52_50,MW,52,52
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,base_52_50,MW,207.587,207.571
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2040,base_52_50,MW,57.908,57.908
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_50,MW,14.2337,15.5492
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_50,MW,417.201,403.313
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52_50,MW,879.52,766.297
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52_50,MW,134.244,121.868
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_50,MW,65.5709,71.6868
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,base_52_50,MW,11.5728,13.1734
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_50,MW,10.7506,11.4268
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_50,MW,13.2528,14.4537
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52_50,MW,15.0521,16.1976
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_52_50,MW,472.228,435.998
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,base_52_50,MW,25.3403,28.2302
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_52_50,MW,7155,7444.99
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_52_50,MW,1648.35,1648.35
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_52_50,MW,11.067,11.067
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,base_52_50,MW,58.8416,62.2711
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_50,MW,117.673,148.47
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2040,base_52_50,MW,1210.89,582.185
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2040,base_52_50,MW,41.1173,44.2524
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2040,base_52_50,MW,11.2232,14.6494
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_52_50,MW,10.38,11.5136
TEMOA,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_50,MW,11570.8,11631.2
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_52_50,MW,5648.71,5663.97
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_50,MW,8438.69,8438.69
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,base_52_50,MW,82.5288,92.6231
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_52_50,MW,3737,3736.99
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base_52_50,MW,700.231,649.147
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52_50,MW,155.728,166.073
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_50,MW,28738,28738
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,MW,19.0628,24.8986
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_52_50,MW,54.3424,59.3269
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_50,MW,852.568,863.013
TEMOA,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_50,MW,15.0167,16.2723
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_50,MW,44.2,44.2
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_50,MW,33.0421,43.4943
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_52_50,MW,1666.96,1666.96
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_52_50,MW,13.3348,14.8107
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_52_50,MW,10.4544,11.605
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_50,MW,53.3472,58.7852
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_50,MW,323.345,345.596
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_50,MW,992.252,1002.65
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_50,MW,17072.6,21218.4
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2040,base_52_50,MW,17.0775,19.9147
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_50,MW,54.3516,58.7777
TEMOA,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_50,MW,47.5687,53.4419
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_50,MW,42.1629,45.3469
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_50,MW,6631.94,6642.73
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_50,MW,4885.04,4896.38
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_50,MW,842.748,842.71
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_50,MW,20.6453,24.0331
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_52_50,MW,27.5971,31.198
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_50,MW,38.1389,48.6407
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_50,MW,866.931,2099.62
TEMOA,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_50,MW,16.5427,17.7788
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_50,MW,136.127,146.468
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_50,MW,64.5381,71.8912
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_50,MW,95.3843,101.896
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_50,MW,33.2235,39.0057
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_50,MW,86.6272,332.189
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_52_50,MW,8152.95,8406.98
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_50,MW,30.899,34.8852
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_50,MW,376.128,344.254
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_50,MW,683.572,683.202
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_50,MW,25.2196,28.9776
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,base_52_50,MW,13.166,15.0505
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_52_50,MW,30.752,33.8882
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_52_50,MW,55.8291,62.2995
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_50,MW,21.8902,24.9111
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2040,base_52_50,MW,26.7026,29.8445
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_50,MW,12.6987,14.565
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,base_52_50,MW,95.8,95.8
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,base_52_50,MW,1160.28,1160.28
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_52_50,MW,53.0209,60.084
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_52_50,MW,1261.91,697.972
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_52_50,MW,62.4528,73.4512
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52_50,MW,11.5496,12.9002
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_50,MW,4396.18,4407.61
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_52_50,MW,3131.58,3131.58
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,base_52_50,MW,11.7208,12.9577
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,base_52_50,MW,10.9005,12.0354
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_52_50,MW,3203.58,2115.01
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_52_50,MW,46.391,46.391
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_50,MW,4302.35,4088.58
TEMOA,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_50,MW,105.837,117.279
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2040,base_52_50,MW,17.1427,21.68
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_50,MW,195.233,195.233
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_50,MW,575.367,585.598
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_52_50,MW,2254.13,2254.13
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_52_50,MW,1877.24,1877.24
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_50,MW,5430.95,5391.78
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_52_50,MW,12.1921,13.6769
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_52_50,MW,495.397,485.1
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_52_50,MW,244.017,239.812
TEMOA,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_50,MW,2076.8,4527.66
TEMOA,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2040,base_52_50,MW,26.7164,29.9573
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_50,MW,394.22,581.68
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_50,MW,241.399,251.847
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_50,MW,8720.93,8732.95
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52_50,MW,10.4815,11.9308
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_50,MW,75.14,82.055
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52_50,MW,46.7389,52.5306
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_50,MW,177.329,199.495
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_50,MW,3931.79,3931.79
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_50,MW,88.2868,96.6811
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,MW,164.147,2949.85
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_52_50,MW,546.481,546.48
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2040,base_52_50,MW,26.2569,33.2212
TEMOA,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_50,MW,20.9165,23.1868
TEMOA,PJMD,PJMD_biomass_2,Other,2040,base_52_50,MW,56.848,56.848
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_50,MW,3208,3224.76
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,base_52_50,MW,7830.76,4088.12
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_50,MW,676.566,632.981
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_50,MW,1406,3553.93
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,base_52_50,MW,4365.75,2817.78
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_50,MW,30.8418,34.8245
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_50,MW,9907.52,9918.97
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_50,MW,86.601,86.601
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2040,base_52_50,MW,70.8641,101.725
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_50,MW,25.042,35.4246
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_50,MW,1330.55,1343.92
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_52_50,MW,2737.84,2413.92
TEMOA,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_52_50,MW,97.264,102.796
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_50,MW,11.7095,13.3342
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_52_50,MW,18.7882,21.1241
TEMOA,NYUP,NYUP_biomass_2,Other,2040,base_52_50,MW,31.017,31.017
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2040,base_52_50,MW,12.7937,14.0409
TEMOA,FRCC,FRCC_biomass_1,Other,2040,base_52_50,MW,84.824,84.824
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_52_50,MW,276.774,276.72
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_52_50,MW,2972.97,2972.97
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2040,base_52_50,MW,13.1938,15.6553
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_52_50,MW,11.3024,12.2434
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_52_50,MW,4563.61,4680.96
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_50,MW,16.2172,17.7381
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base_52_50,MW,14157,4582.71
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_50,MW,17.8199,19.1264
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2040,base_52_50,MW,13.5217,14.2431
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2040,base_52_50,MW,17.9385,19.3057
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_50,MW,63.801,63.801
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_52_50,MW,382.38,392.544
TEMOA,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52_50,MW,16.5868,18.3487
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2040,base_52_50,MW,14.105,14.105
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52_50,MW,34.1995,37.8461
TEMOA,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2040,base_52_50,MW,25.1269,29.5315
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_50,MW,611.033,621.518
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_50,MW,11.3025,13.0023
