model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_52_50,all,MWh,325470
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_52_50,all,MWh,351391
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_52_50,all,MWh,6.81922e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_52_50,all,MWh,573665
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_50,all,MWh,1.4817e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_50,all,MWh,1773.53
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_50,all,MWh,228.681
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_50,all,MWh,20.3196
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_50,all,MWh,1.97467e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_50,all,MWh,2.17227e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_50,all,MWh,62584.1
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_50,all,MWh,946.146
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_50,all,MWh,525.541
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_50,all,MWh,6981.93
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52_50,all,MWh,718.751
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52_50,all,MWh,1107.03
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_50,all,MWh,1.64766e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_50,all,MWh,885241
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_50,all,MWh,384670
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_50,all,MWh,18660.9
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_50,all,MWh,60638.4
TEMOA,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_50,all,MWh,7.10354e+06
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_52_50,all,MWh,2.75764e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_52_50,all,MWh,1.07713e+07
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_52_50,all,MWh,561715
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_52_50,all,MWh,1.84969e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,all,MWh,1.34677e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_50,all,MWh,28727.8
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52_50,all,MWh,30462.9
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_52_50,all,MWh,37653.5
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_50,all,MWh,2.09883e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_52_50,all,MWh,1.12068e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_50,all,MWh,39851.7
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_50,all,MWh,24760.6
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_50,all,MWh,158877
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_50,all,MWh,10818.8
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_52_50,all,MWh,6307.38
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_52_50,all,MWh,52480.4
TEMOA,TREW,TREW_battery_moderate_0_2hour,Battery,2040,base_52_50,all,MWh,9432.05
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2040,base_52_50,all,MWh,6218.34
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2040,base_52_50,all,MWh,796081
TEMOA,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_50,all,MWh,181844
TEMOA,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_50,all,MWh,16919.8
TEMOA,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_50,all,MWh,122983
TEMOA,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_50,all,MWh,58770.3
TEMOA,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,base_52_50,all,MWh,12569.9
TEMOA,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52_50,all,MWh,43658.9
TEMOA,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_52_50,all,MWh,27657.7
TEMOA,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_52_50,all,MWh,2529.2
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_50,all,MWh,50363.9
TEMOA,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_50,all,MWh,3.88552e+07
TEMOA,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_50,all,MWh,1.62087e+07
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_50,all,MWh,104672
TEMOA,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_50,all,MWh,55451
TEMOA,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_50,all,MWh,269563
TEMOA,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_50,all,MWh,200022
TEMOA,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_50,all,MWh,91098.2
TEMOA,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52_50,all,MWh,36311.4
TEMOA,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52_50,all,MWh,53320.2
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_50,all,MWh,1.00937e+07
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_50,all,MWh,216595
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_50,all,MWh,11948.1
TEMOA,TREW,TREW_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_50,all,MWh,57969.5
TEMOA,TREW,TREW_onshore_wind_turbine_1,Wind,2040,base_52_50,all,MWh,4.8704e+07
TEMOA,TREW,TREW_petroleum_liquids_1,Other,2040,base_52_50,all,MWh,270.73
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2040,base_52_50,all,MWh,2.28315e+07
TEMOA,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,all,MWh,106093
TEMOA,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_50,all,MWh,5.56671e+06
TEMOA,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_50,all,MWh,60724.5
TEMOA,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_50,all,MWh,83186
TEMOA,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_50,all,MWh,54997.9
TEMOA,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_50,all,MWh,71420.3
TEMOA,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_50,all,MWh,59608.9
TEMOA,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_50,all,MWh,39030
TEMOA,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_50,all,MWh,46034.4
TEMOA,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_50,all,MWh,28112.9
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2040,base_52_50,all,MWh,9846.49
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_52_50,all,MWh,10190
TEMOA,TRE,TRE_biomass_1,Other,2040,base_52_50,all,MWh,245483
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_52_50,all,MWh,339094
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_52_50,all,MWh,3.23033e+06
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_52_50,all,MWh,379114
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_52_50,all,MWh,1.65715e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_50,all,MWh,1.36583e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_50,all,MWh,277170
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_50,all,MWh,6.64024e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2040,base_52_50,all,MWh,499625
TEMOA,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52_50,all,MWh,61370.6
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52_50,all,MWh,476479
TEMOA,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_50,all,MWh,185532
TEMOA,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_52_50,all,MWh,97429.7
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_50,all,MWh,6.4362e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,base_52_50,all,MWh,232277
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_50,all,MWh,40198.6
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_50,all,MWh,4.22999e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_52_50,all,MWh,90084.6
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_52_50,all,MWh,146022
TEMOA,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52_50,all,MWh,95001.2
TEMOA,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_52_50,all,MWh,266197
TEMOA,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,base_52_50,all,MWh,3.46122e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_52_50,all,MWh,43793.9
TEMOA,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,base_52_50,all,MWh,75258.7
TEMOA,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_52_50,all,MWh,50181.8
TEMOA,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2040,base_52_50,all,MWh,64835.2
TEMOA,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,base_52_50,all,MWh,352617
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_50,all,MWh,1.84374e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2040,base_52_50,all,MWh,61124.9
TEMOA,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,base_52_50,all,MWh,85541.5
TEMOA,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2040,base_52_50,all,MWh,6282.68
TEMOA,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,2040,base_52_50,all,MWh,8487.58
TEMOA,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,base_52_50,all,MWh,12155.8
TEMOA,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_52_50,all,MWh,29004.7
TEMOA,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2040,base_52_50,all,MWh,49775.5
TEMOA,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2040,base_52_50,all,MWh,13815.2
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_50,all,MWh,1.82518e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_50,all,MWh,4.01497e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_50,all,MWh,1.15024e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_52_50,all,MWh,1.65013e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52_50,all,MWh,197236
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52_50,all,MWh,105809
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_50,all,MWh,1.04077e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_50,all,MWh,6.28301e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_50,all,MWh,275785
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_50,all,MWh,1.48728e+06
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_50,all,MWh,366571
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_50,all,MWh,788266
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_50,all,MWh,3303.28
TEMOA,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_50,all,MWh,61854.4
TEMOA,TRE,TRE_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_50,all,MWh,5.03309e+07
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_52_50,all,MWh,3.2258e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_52_50,all,MWh,2.47733e+07
TEMOA,TRE,TRE_petroleum_liquids_1,Other,2040,base_52_50,all,MWh,592.544
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_52_50,all,MWh,135573
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_52_50,all,MWh,2.58353e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_50,all,MWh,3.53634e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2040,base_52_50,all,MWh,64075.3
TEMOA,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2040,base_52_50,all,MWh,44477.5
TEMOA,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52_50,all,MWh,286305
TEMOA,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2040,base_52_50,all,MWh,43599.1
TEMOA,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2040,base_52_50,all,MWh,78946.8
TEMOA,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_50,all,MWh,9.61867e+06
TEMOA,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2040,base_52_50,all,MWh,78180.5
TEMOA,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2040,base_52_50,all,MWh,57140.8
TEMOA,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52_50,all,MWh,6.67002e+06
TEMOA,BASN,unserved_load,Other,2040,base_52_50,all,MWh,7215.88
TEMOA,CASO,unserved_load,Other,2040,base_52_50,all,MWh,4996.36
TEMOA,ISNE,unserved_load,Other,2040,base_52_50,all,MWh,79830.2
TEMOA,MISW,unserved_load,Other,2040,base_52_50,all,MWh,3349.95
TEMOA,NWPP,unserved_load,Other,2040,base_52_50,all,MWh,9543.67
TEMOA,NYCW,unserved_load,Other,2040,base_52_50,all,MWh,47469.1
TEMOA,NYUP,unserved_load,Other,2040,base_52_50,all,MWh,1074.57
TEMOA,PJME,unserved_load,Other,2040,base_52_50,all,MWh,2627.57
TEMOA,SRCA,unserved_load,Other,2040,base_52_50,all,MWh,1644.67
TEMOA,TRE,unserved_load,Other,2040,base_52_50,all,MWh,4379.23
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2045,base_52_50,all,MWh,1.57366e+06
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2045,base_52_50,all,MWh,140368
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2045,base_52_50,all,MWh,30702.4
TEMOA,BASN,BASN_biomass_2,Other,2045,base_52_50,all,MWh,162942
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2045,base_52_50,all,MWh,4.95814e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2045,base_52_50,all,MWh,266087
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2045,base_52_50,all,MWh,201125
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2045,base_52_50,all,MWh,4.12039e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2045,base_52_50,all,MWh,1.48282e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_50,all,MWh,2.98322e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_50,all,MWh,11175.7
TEMOA,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_50,all,MWh,7280.09
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_50,all,MWh,3.06865e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_50,all,MWh,1.98763e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_50,all,MWh,2.43322e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_50,all,MWh,167503
TEMOA,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_50,all,MWh,139209
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_50,all,MWh,75837.7
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_50,all,MWh,46148
TEMOA,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_50,all,MWh,27058.9
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_50,all,MWh,21742.4
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_50,all,MWh,399858
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_50,all,MWh,7.33243e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_50,all,MWh,105376
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_50,all,MWh,27327.2
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_50,all,MWh,48096.8
TEMOA,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_50,all,MWh,3.30884e+07
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2045,base_52_50,all,MWh,1.04085e+06
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2045,base_52_50,all,MWh,336.049
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2045,base_52_50,all,MWh,1.47074e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2045,base_52_50,all,MWh,1.68212e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_50,all,MWh,2.94929e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_50,all,MWh,2.17858e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_50,all,MWh,240877
TEMOA,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_50,all,MWh,66621.3
TEMOA,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_50,all,MWh,447368
TEMOA,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_50,all,MWh,37461.5
TEMOA,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_50,all,MWh,135075
TEMOA,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_50,all,MWh,539.677
TEMOA,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_50,all,MWh,94235
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2045,base_52_50,all,MWh,486738
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2045,base_52_50,all,MWh,125241
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2045,base_52_50,all,MWh,29753.1
TEMOA,CANO,CANO_biomass_2,Other,2045,base_52_50,all,MWh,592611
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2045,base_52_50,all,MWh,1.69471e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2045,base_52_50,all,MWh,1.38126e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2045,base_52_50,all,MWh,5.87145e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_50,all,MWh,63977.5
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_50,all,MWh,1.91529e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_50,all,MWh,1.83695e+07
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_50,all,MWh,324518
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_50,all,MWh,131375
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_50,all,MWh,175496
TEMOA,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_50,all,MWh,955914
TEMOA,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_50,all,MWh,3.74747e+07
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2045,base_52_50,all,MWh,171128
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2045,base_52_50,all,MWh,2534.64
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2045,base_52_50,all,MWh,1.80283e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2045,base_52_50,all,MWh,1.09952e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_50,all,MWh,2.10887e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_50,all,MWh,81551.3
TEMOA,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_50,all,MWh,36709.6
TEMOA,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_50,all,MWh,2.94233e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_50,all,MWh,9.96379e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_50,all,MWh,8.85737e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_50,all,MWh,6904.92
TEMOA,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_50,all,MWh,48498.2
TEMOA,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_50,all,MWh,115225
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_50,all,MWh,213454
TEMOA,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_50,all,MWh,26788.2
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2045,base_52_50,all,MWh,2.58065e+06
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2045,base_52_50,all,MWh,140331
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2045,base_52_50,all,MWh,27801.4
TEMOA,CASO,CASO_biomass_2,Other,2045,base_52_50,all,MWh,175664
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2045,base_52_50,all,MWh,2.29116e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2045,base_52_50,all,MWh,2.20223e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2045,base_52_50,all,MWh,194609
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2045,base_52_50,all,MWh,3.97507e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_50,all,MWh,2.09716e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_50,all,MWh,348.885
TEMOA,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_50,all,MWh,330.302
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_50,all,MWh,1.16553e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_50,all,MWh,623417
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_50,all,MWh,403484
TEMOA,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_50,all,MWh,82378.1
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_50,all,MWh,98374.1
TEMOA,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_50,all,MWh,41302.3
TEMOA,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_50,all,MWh,33204.8
