Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t332,2.37471654376876e-8,1.5916868945621123e-7,1.1576762868391606e-7,9.959246502408767e-8,2.196585170278553e-7,3.999479095037668e-9,2.9245677792950925e-7,3.8898885580555445e-7,6.602709406333015e-7,6.097592587642055e-7,0.0,7.92747161519675e-9,2.294255871784542e-10,3.1220815712615317e-7,3.4649443531339065e-9,5.247367489209543e-9,1.0768184710255835e-7,4.4839923067810083e-7,5.782693128368543e-8,4.699225526953647e-8,0.0,1.0136070973143073e-7,1.1144807650515668e-6,3.67332218464457e-7,6.676455003561158e-7,9.011488146330487e-7,1.141057570658148e-7,6.183772605978408e-7,4.1349812465894273e-7,9.482127934824836e-8,4.0456171403615427e-7,5.143797873022895e-7,6.562020559579239e-7,0.0,1.6422596415415582e-7,2.943656712963675e-8,1.8195249232014694e-8,3.2114241077542815e-7,1.5104583120279714e-7,5.466510416793803e-8,2.310101837790971e-9,2.1375542285517923e-10,2.833539410618257e-8,1.537130644632292e-7,7.66655462848594e-7,8.063546403275126e-7,1.312950200017251e-7,1.9798359546389665e-7,4.852507702869369e-7,3.431808178646359e-9,2.6885145495243795e-9,3.645899174479434e-8,1.7253487005560252e-10,8.969961094700732e-10,2.0090453523885145e-8,1.5274462550597984e-7,1.3792833772134122e-10,7.547963301414098e-10,6.788295118363109e-8,6.107115146189645e-8,2.035285769821318e-10,9.972234467794762e-10,6.491167612472553e-8,4.0462361929667676e-8,2.0252872272323223e-10,9.736302060306437e-10,6.726055210053609e-8,3.860884024387814e-8,1.9901702240163962e-10,1.262457173033217e-9,3.0842354929376133e-9,2.756654827123467e-8,1.5703031412279174e-10,1.2592351893810799e-9,2.0666772892725367e-9,2.853207593605595e-8,1.7300955545860686e-10,8.104362366496505e-10,4.613504552574645e-9,3.0654154366496645e-8,1.4549180623474378e-10,1.022392825148485e-9,1.1773369227215064e-8,2.8664423038906387e-8,1.6546582908896236e-10,8.423718816149583e-10,3.488604376590809e-9,1.365893789759115e-7,1.7103994449050237e-10,1.279717267022023e-9,1.518420200855777e-9,6.415761956116775e-8,5.2370685221547286e-8,2.133973027303913e-10,1.1197552539258116e-9,1.3805975934245788e-5
t333,2.265913594325691e-8,1.3790658549047384e-7,9.209904475513483e-8,9.88459478684193e-8,2.1783200395185738e-7,3.8436573082467354e-9,2.5612971007951613e-7,3.7830259377324243e-7,5.679033547946197e-7,5.096923921122806e-7,0.0,7.914883963589638e-9,2.2982263256514252e-10,2.6899537226611545e-7,3.4612284102457014e-9,5.060579889092199e-9,9.979707487322223e-8,3.6017304908484414e-7,5.06564463517372e-8,4.5597328722990034e-8,0.0,6.748300224315968e-8,1.0164399160981246e-6,3.6246256137311436e-7,6.753582650357069e-7,6.362377901225845e-7,7.992090275415501e-8,5.791563515037875e-7,3.7891763722976707e-7,9.265589586122609e-8,2.965650928467175e-7,4.959152875431667e-7,6.166032694748056e-7,0.0,1.6380088738692625e-7,2.9242543177739583e-8,1.806672247947895e-8,3.192479918753267e-7,1.4926897680209285e-7,5.557988362701389e-8,2.306358730416511e-9,2.1404403684124531e-10,2.7217270447893312e-8,1.504544696020689e-7,5.147713783872006e-7,7.976046716554323e-7,1.3071682066084875e-7,1.9670859612737047e-7,4.794974059223144e-7,3.3842559577422877e-9,2.674001647870265e-9,3.640947726610012e-8,1.7248051124932273e-10,8.947665996340996e-10,1.928265133190811e-8,1.47290593619423e-7,1.379879017795571e-10,7.546415204996586e-10,5.783395015996297e-8,6.095031815990848e-8,2.0371109478484826e-10,9.9654024304731e-10,5.5759198121924424e-8,4.047626224951855e-8,2.0268913251543463e-10,9.72806125158387e-10,5.711080656950233e-8,3.862009189193119e-8,1.9915255028111373e-10,1.2602967667925341e-9,3.0686411287192024e-9,2.7582720574846758e-8,1.5714794943718558e-10,1.2562099480366665e-9,2.0619139669072553e-9,2.8550348729262137e-8,1.7306219052735874e-10,8.098102178007309e-10,4.57196725671428e-9,3.0667474949487556e-8,1.4551945344751445e-10,1.0208497392619493e-9,1.1562051567916107e-8,2.866744811740446e-8,1.6549626070052205e-10,8.422488276353543e-10,3.4891955774584285e-9,1.3969562475258752e-7,1.710044048315791e-10,1.279693151244427e-9,1.5169046118051547e-9,5.9601722594405196e-8,5.2260920092941e-8,2.134015513597851e-10,1.1190520301920282e-9,1.2385751314343193e-5
t334,2.1646033813433947e-8,1.218958781178244e-7,7.625991807568283e-8,9.83323759321606e-8,2.1666506810799966e-7,3.695341158872546e-9,2.279516270166861e-7,3.680363292009551e-7,4.978714747338689e-7,4.384813164250622e-7,0.0,7.899167821157405e-9,2.2992194407541372e-10,2.3570764527945673e-7,3.4554193505708864e-9,4.877559031062997e-9,9.287054279461831e-8,3.010429262651149e-7,4.507465123926865e-8,4.439829169862807e-8,0.0,5.034759251880478e-8,9.359984773652611e-7,3.57658564507922e-7,6.830540150394921e-7,4.897325474509139e-7,6.124015204041944e-8,5.460005027978562e-7,3.485281526174783e-7,9.079870369988734e-8,2.3316906464233172e-7,4.799024991585769e-7,5.82492287476538e-7,0.0,1.7134980779022912e-7,3.063221917762786e-8,1.8152144411415055e-8,3.2419636061635203e-7,1.513219457060183e-7,5.680729333676517e-8,2.3190285628690154e-9,2.1446972741274016e-10,2.6199900659477913e-8,1.4742166880860533e-7,3.8572099282511246e-7,7.893918921527095e-7,1.2979905681057504e-7,1.9560531741746519e-7,4.7425989235894947e-7,3.3386340302352213e-9,2.6599612210282286e-9,3.63871928812075e-8,1.7236597208798914e-10,8.921579460034344e-10,1.8560869694811734e-8,1.420243821048719e-7,1.3795768960347301e-10,7.534031655920076e-10,5.034634675058127e-8,6.083181850170909e-8,2.0374311323168106e-10,9.944199482046152e-10,4.877212095204826e-8,4.0450842444485494e-8,2.0271662786878782e-10,9.707317878941859e-10,4.955267692877695e-8,3.8593071112304306e-8,1.9916309680140767e-10,1.2566657514169987e-9,3.051267181950921e-9,2.7569306636566487e-8,1.5716682043831038e-10,1.2518314959219453e-9,2.054963205119883e-9,2.853467655088671e-8,1.7299016431721147e-10,8.079601695594557e-10,4.530204705696192e-9,3.0651479621845656e-8,1.4544869166402942e-10,1.0178510746884642e-9,1.1369919196850536e-8,2.8660490314826877e-8,1.6545595045645681e-10,8.413100170037393e-10,3.4955388717591462e-9,1.4489341331510416e-7,1.7099757386165349e-10,1.2800605966008622e-9,1.514398379171365e-9,5.570146364330787e-8,5.224302105678832e-8,2.1334634537402884e-10,1.1176494062965046e-9,1.1467619490390388e-5
t335,2.0709081336299582e-8,1.0943219124932889e-7,6.505255670979198e-8,9.797684376605368e-8,2.1585343407565035e-7,3.555584963590087e-9,2.0567850560532336e-7,3.584028408673344e-7,4.4312394999718906e-7,3.8520872920789665e-7,0.0,7.883648007724216e-9,2.2997807318944613e-10,2.0980640836665027e-7,3.4498464574371405e-9,4.70684813055611e-9,8.69276811410106e-8,2.589614566164311e-7,4.0718622308665557e-8,4.3422817036147305e-8,0.0,4.004903227789339e-8,8.68692740831883e-7,3.5311219012127904e-7,6.910408483239518e-7,3.971871380816465e-7,4.954343797871158e-8,5.182033088042793e-7,3.232347756830908e-7,8.9206830163866e-8,1.918489249735299e-7,4.66414622787132e-7,5.535994801079871e-7,0.0,1.7954624320397736e-7,3.201166567702942e-8,1.823012392745512e-8,3.295119149658924e-7,1.5365186015055013e-7,5.8057873427623953e-8,2.330994439966054e-9,2.1481584889143913e-10,2.525962749674451e-8,1.446257971230919e-7,3.076986415542046e-7,7.815989922662432e-7,1.28479971787797e-7,1.9465540435145629e-7,4.695467279580374e-7,3.295988771924771e-9,2.6490126482754762e-9,3.636848367586047e-8,1.7225655363402919e-10,8.902721812093466e-10,1.7945753443274733e-8,1.3716799633395088e-7,1.3792056131728527e-10,7.525733961237767e-10,4.460496741682123e-8,6.07655909682013e-8,2.0375463262376716e-10,9.929739809428102e-10,4.33664454743804e-8,4.044139730265866e-8,2.0273294462322933e-10,9.693613253708173e-10,4.377700442375086e-8,3.8589892817984954e-8,1.9919236883813335e-10,1.2544620095547643e-9,3.0373036939416624e-9,2.7564628510524088e-8,1.5717487207716712e-10,1.2485699058998669e-9,2.0491897533665796e-9,2.8524943760255e-8,1.7290815401297172e-10,8.065932770527093e-10,4.495305837230448e-9,3.063861831598142e-8,1.4537620916046326e-10,1.0155762438701257e-9,1.1201023903151568e-8,2.8655122999663672e-8,1.6542001167033737e-10,8.407209018229998e-10,3.5010934697287885e-9,1.505237496302606e-7,1.7100774176152216e-10,1.280620092661527e-9,1.512981831105438e-9,5.235553942991303e-8,5.223654526943333e-8,2.1330489950519538e-10,1.116925579595729e-9,1.0807033285755447e-5
t336,1.9833423318701376e-8,9.940723050216613e-8,5.669188269964933e-8,9.759722201412573e-8,2.1491782680413792e-7,3.423675064445531e-9,1.8754492967545105e-7,3.493167213886156e-7,3.991663810385123e-7,3.436851303370933e-7,0.0,7.868149533367223e-9,2.2999783184025997e-10,1.8914566937213925e-7,3.444329984561804e-9,4.547823395776385e-9,8.174142920663173e-8,2.2726325443967605e-7,3.7183550229331966e-8,4.263589231766812e-8,0.0,3.320135448917788e-8,8.110997222805689e-7,3.4877728959278695e-7,6.992425318605816e-7,3.336884199299042e-7,4.156549354989574e-8,4.937969093430661e-7,3.0188929668429886e-7,8.778719133417882e-8,1.629520576000458e-7,4.5491919935481803e-7,5.288334596290755e-7,0.0,1.8846325720131455e-7,3.335033495158091e-8,1.83044570743559e-8,3.351323467744363e-7,1.5615302187277643e-7,5.933527268011921e-8,2.341908823708202e-9,2.1506835574473785e-10,2.4377603870412272e-8,1.4202755329233095e-7,2.5491013538322424e-7,7.740823507679426e-7,1.2692223436457948e-7,1.9376814239591342e-7,4.65197158257926e-7,3.256103822919884e-9,2.6414357688786515e-9,3.634210864416677e-8,1.7215745882216965e-10,8.892053267850277e-10,1.7416861561204053e-8,1.3264777476250778e-7,1.3788114887840585e-10,7.522081758318507e-10,4.006232069905588e-8,6.071485357295579e-8,2.0374688710401138e-10,9.922930187973661e-10,3.906519750522417e-8,4.0433039772619824e-8,2.0272732764663365e-10,9.686802614659422e-10,3.921238815757123e-8,3.858422181657268e-8,1.991852912658526e-10,1.2531032488166726e-9,3.0267552361841748e-9,2.7553462107129118e-8,1.571682485516754e-10,1.2464378411506107e-9,2.044827051394531e-9,2.8509427503961424e-8,1.7282184362313484e-10,8.057573744952928e-10,4.468084393840935e-9,3.0618850664321604e-8,1.453113167936179e-10,1.014137152372585e-9,1.1048865989623243e-8,2.8640929986065927e-8,1.6538825029226684e-10,8.40366623164418e-10,3.505569097668641e-9,1.5661291164344103e-7,1.7103078602436572e-10,1.2814071139352846e-9,1.512741728710524e-9,4.9435863645469e-8,5.222971341094118e-8,2.132759282338479e-10,1.1169268518116161e-9,1.0300663816886946e-5
t337,1.907511474196945e-8,9.183924063529827e-8,5.1181600105281986e-8,9.728750871421755e-8,2.1413067985113632e-7,3.3089850217168935e-9,1.7243141410752224e-7,3.407611110467677e-7,3.631036706467774e-7,3.1027921501582047e-7,0.0,7.852467717572967e-9,2.2999738516364286e-10,1.7231258842042764e-7,3.439293082945081e-9,4.399146723451115e-9,7.719381324121902e-8,2.025578621206957e-7,3.426668246316191e-8,4.1972175146825035e-8,0.0,2.83193423303411e-8,7.6066701843775e-7,3.4467539487735165e-7,7.077283858255092e-7,2.877150567455545e-7,3.581943885885227e-8,4.716092354085482e-7,2.838264446584284e-7,8.648917128963628e-8,1.4149425146667407e-7,4.449652204378363e-7,5.071817103169601e-7,0.0,1.9830863202488288e-7,3.4708784218570454e-8,1.8383354401226835e-8,3.4126270617256184e-7,1.5902679753659968e-7,6.0653823315291e-8,2.352061566354861e-9,2.15265730436324e-10,2.3538312194260745e-8,1.3953315384965585e-7,2.1631835131424763e-7,7.666836523589927e-7,1.25005673647075e-7,1.9285109082720768e-7,4.609976434496907e-7,3.218284227938756e-9,2.6367810601023647e-9,3.630480127620768e-8,1.720564369571066e-10,8.887759017506326e-10,1.6956593120104934e-8,1.284331170462935e-7,1.3784275880691406e-10,7.522211833660686e-10,3.6379352335159844e-8,6.064462512512229e-8,2.0372782345121536e-10,9.922478863835284e-10,3.5565161769250424e-8,4.0425989979946625e-8,2.027232892809365e-10,9.68737265998169e-10,3.5521722176053696e-8,3.857756659924629e-8,1.9918638072336835e-10,1.252853411218063e-9,3.0189651503511804e-9,2.7525292340160934e-8,1.5716259174058507e-10,1.2453823422532356e-9,2.041822276690941e-9,2.847851471981401e-8,1.7275726984942539e-10,8.055243883387269e-10,4.447499047134338e-9,3.057968249993331e-8,1.4527502004606164e-10,1.013682378445757e-9,1.091484427364737e-8,2.8593978414117572e-8,1.653626402470517e-10,8.402134719115074e-10,3.5101767315406012e-9,1.6329497522102734e-7,1.71078243941227e-10,1.2827652226814713e-9,1.513523002080588e-9,4.6860003225390645e-8,5.2172933690739634e-8,2.1325322988132538e-10,1.1175442125070887e-9,9.898669118106304e-6
t338,1.8560143638516674e-8,8.758770834898941e-8,4.9197735772339166e-8,9.760303845915995e-8,2.150776778981296e-7,3.2328216412462066e-9,1.6101905069129526e-7,3.335064145635624e-7,3.383701592846563e-7,2.8614401761401244e-7,0.0,7.835930369572213e-9,2.2972769213668173e-10,1.6025648536549976e-7,3.4327178505629347e-9,4.270400605242211e-9,7.35992695215659e-8,1.8523533058556667e-7,3.286686898712797e-8,4.182115496448222e-8,0.0,2.6390163145663977e-8,7.357918403216127e-7,3.4272591201994164e-7,7.199675011568195e-7,2.6950468353381146e-7,3.401434054540402e-8,4.6283765700432797e-7,2.7462157943014754e-7,8.660404880987537e-8,1.4157559548757216e-7,4.49831546232151e-7,5.166243989031217e-7,0.0,2.0986891071519272e-7,3.611738359163177e-8,1.8458332257136057e-8,3.480259965033254e-7,1.618806530525549e-7,6.200783725587097e-8,2.360183919414833e-9,2.153103587733606e-10,2.3057177587871586e-8,1.3850131339245342e-7,2.1528764907314774e-7,7.63115413596847e-7,1.2422813954592715e-7,1.9293551528380084e-7,4.600447515307633e-7,3.1947578844315067e-9,2.634615648853388e-9,3.6378510763857925e-8,1.719127866965023e-10,8.883041361797585e-10,1.6607391657632357e-8,1.2484844650359733e-7,1.377328754639524e-10,7.512374146574555e-10,3.3827760928030823e-8,6.063754169706261e-8,2.0356860276764368e-10,9.908966565997955e-10,3.3133041821480226e-8,4.041830901146827e-8,2.025717769701791e-10,9.675020756897423e-10,3.2948336791437436e-8,3.857548892664135e-8,1.9908208105659749e-10,1.2514204248211412e-9,3.0154658405948705e-9,2.7558510946797568e-8,1.570696950528883e-10,1.2444204879659778e-9,2.039467906751628e-9,2.851210428457757e-8,1.7260639780802072e-10,8.047051067045446e-10,4.440964359574266e-9,3.0625747853565796e-8,1.4517254870103678e-10,1.0127984879988625e-9,1.0916881146221385e-8,2.8636907237969248e-8,1.6528914032377705e-10,8.397726766713498e-10,3.5108802259975557e-9,1.7075825218045527e-7,1.7106959024150292e-10,1.2828965294107896e-9,1.5141905401113892e-9,4.5527668647809987e-8,5.2292668460588436e-8,2.1318543411232793e-10,1.117900185436163e-9,9.762085514485662e-6
t339,1.804599830334961e-8,8.364693598738289e-8,4.735818508601068e-8,9.763867131400516e-8,2.151942994856055e-7,3.1567891215474374e-9,1.5108817368697459e-7,3.2671641805560166e-7,3.1718198641414177e-7,2.6553336126374063e-7,0.0,7.819378158789101e-9,2.2941264749485209e-10,1.499352016695494e-7,3.425893441643597e-9,4.148057411473942e-9,7.034901096875848e-8,1.7066031884925152e-7,3.157091711207895e-8,4.1658552204335084e-8,0.0,2.4853703706207354e-8,7.138433021369326e-7,3.411257614496038e-7,7.330817599710407e-7,2.5493417383574884e-7,3.261195384752919e-8,4.548683383896756e-7,2.669768558221134e-7,8.683034556280539e-8,1.4361081109479866e-7,4.573848031432495e-7,5.309823271103773e-7,0.0,2.227759564099482e-7,3.751342252392796e-8,1.8528534577065498e-8,3.552805937050169e-7,1.647886042794936e-7,6.339906059220563e-8,2.3664257500352176e-9,2.152848692026283e-10,2.2597242860595485e-8,1.375529710094044e-7,2.135826800946392e-7,7.597239680018624e-7,1.2313856996349879e-7,1.930099872588046e-7,4.5914970381083686e-7,3.1733249194469085e-9,2.631776121729452e-9,3.636541956579619e-8,1.7174641308850162e-10,8.876744286986703e-10,1.6295950099425455e-8,1.2156090327699209e-7,1.3761953587993926e-10,7.503671615871734e-10,3.166480426381551e-8,6.05934939613418e-8,2.033854549733507e-10,9.897037424229513e-10,3.106080890287389e-8,4.0392446997654886e-8,2.023874431899376e-10,9.663217241013387e-10,3.0760511275947114e-8,3.8555754842862685e-8,1.9892543739029998e-10,1.2498740625256995e-9,3.0119362566421456e-9,2.7552739451262492e-8,1.5695170336792287e-10,1.243447271652593e-9,2.0369681400012236e-9,2.8510553371130132e-8,1.7244047593839952e-10,8.039586985980451e-10,4.435995037988474e-9,3.0630932814069584e-8,1.450683181503143e-10,1.0120676323698669e-9,1.093563954572126e-8,2.8636989896531756e-8,1.6521092204611322e-10,8.392841300582436e-10,3.5091899010786947e-9,1.788105293303749e-7,1.7105033379024617e-10,1.2829128706645253e-9,1.5157068177444305e-9,4.431974921835423e-8,5.236080663265425e-8,2.1313927428904346e-10,1.1188049863562773e-9,9.662489975620935e-6
t340,1.7549957132401796e-8,8.012573363152232e-8,4.57352493847403e-8,9.754387258965119e-8,2.1488341822443577e-7,3.0848388926227028e-9,1.4222621769228443e-7,3.202224052239882e-7,2.984737159833465e-7,2.4739520230357387e-7,0.0,7.80347305721728e-9,2.291218832319329e-10,1.408726000216313e-7,3.4193912165016792e-9,4.032972144065571e-9,6.737440444044518e-8,1.5804871890877707e-7,3.0349144892229125e-8,4.145714743599944e-8,0.0,2.3477652905656913e-8,6.924948320908258e-7,3.3962894726350027e-7,7.466697415431471e-7,2.418719527276559e-7,3.132464645505469e-8,4.4581867105943514e-7,2.5991784330755456e-7,8.703108241030653e-8,1.4581733468492882e-7,4.664106839744801e-7,5.474785734660193e-7,0.0,2.3759790136753166e-7,3.8953764708454383e-8,1.8602741882160914e-8,3.631867872937771e-7,1.6800525325615755e-7,6.484821628344829e-8,2.3717918791100168e-9,2.152489522879173e-10,2.2163375580195998e-8,1.3671290244740064e-7,2.1149980398260995e-7,7.565772695970916e-7,1.219508430567539e-7,1.9307869778579185e-7,4.583297244906754e-7,3.1541521294009373e-9,2.630791911730676e-9,3.6360772184863674e-8,1.716300375324483e-10,8.878010324235108e-10,1.600294958560339e-8,1.1843960953993593e-7,1.3752071453436828e-10,7.496603391660437e-10,2.977233780986485e-8,6.047622428720951e-8,2.032301838027216e-10,9.887295834317361e-10,2.9246669241279248e-8,4.03443556059657e-8,2.0223213301853137e-10,9.654196575154992e-10,2.8850271014205673e-8,3.8511328169901844e-8,1.9878884239347768e-10,1.2485408588998217e-9,3.00847604236742e-9,2.753277536258866e-8,1.56857627372592e-10,1.2427362238499863e-9,2.034475131277524e-9,2.8489277611793094e-8,1.7229484991094127e-10,8.034280612582625e-10,4.430427740231896e-9,3.0609801237841214e-8,1.4498582056697909e-10,1.0115604828104452e-9,1.095737551412426e-8,2.8618363154222646e-8,1.6515902460576495e-10,8.389958274811659e-10,3.5066563770704703e-9,1.8763611330203873e-7,1.7103540695969423e-10,1.283118237755865e-9,1.5179982330251981e-9,4.322728673926366e-8,5.2417787749282706e-8,2.131245443489535e-10,1.1202339103859203e-9,9.583717228585796e-6
t341,1.7134883827267493e-8,7.753553230570736e-8,4.4753616575184825e-8,9.758193497513082e-8,2.1492225976502053e-7,3.0271205413202585e-9,1.3557717406995536e-7,3.1495127892292956e-7,2.8599593507016955e-7,2.3389508287688585e-7,0.0,7.791767133620612e-9,2.2890306596901467e-10,1.3443170388972934e-7,3.4139595210813426e-9,3.941020514603041e-9,6.510943119516888e-8,1.4898244784352944e-7,2.94830737784883e-8,4.134268787235094e-8,0.0,2.264241658612254e-8,6.76604683084101e-7,3.3883467960690493e-7,7.619898721897819e-7,2.3347241621111308e-7,3.060340685080857e-8,4.3937165653520134e-7,2.5537277594256095e-7,8.762831998512534e-8,1.5448758372533456e-7,4.819360334350263e-7,5.771260004227584e-7,0.0,2.548907422773432e-7,4.0478888258314455e-8,1.86876047918384e-8,3.7182185835368196e-7,1.7154049954048523e-7,6.637289424379924e-8,2.3762331764434707e-9,2.1523227241052672e-10,2.1750130380183633e-8,1.3596882788957626e-7,2.09058416733693e-7,7.536800536440606e-7,1.2063671514320119e-7,1.931219043504011e-7,4.5758172540973203e-7,3.136216100910739e-9,2.6309843001900146e-9,3.6370575726154816e-8,1.7150868620807218e-10,8.881705164042028e-10,1.580962909448986e-8,1.1593770068130443e-7,1.3744550564220114e-10,7.493313922806872e-10,2.852588389707253e-8,6.048798007621747e-8,2.0311912627045274e-10,9.883055255820375e-10,2.805747572941102e-8,4.035481841850287e-8,2.0211835975228728e-10,9.650594897142463e-10,2.7573905169675697e-8,3.8525203322163043e-8,1.9870961664254787e-10,1.2482104432785672e-9,3.0070879981127816e-9,2.7539528563903822e-8,1.567895910872352e-10,1.2426852415120682e-9,2.0329566040786693e-9,2.8493537164955314e-8,1.7217717544525007e-10,8.032616148491593e-10,4.428752847834557e-9,3.061639230093249e-8,1.44928403658856e-10,1.0115732666329048e-9,1.1020165741861219e-8,2.8621003727318998e-8,1.6513135792513048e-10,8.390565025979342e-10,3.50393255868721e-9,1.9720528532929192e-7,1.71025047299597e-10,1.2834958901367438e-9,1.5206253433986985e-9,4.224796005701494e-8,5.2445776885458015e-8,2.1313044925712965e-10,1.121885474341857e-9,9.581521881099574e-6
