Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t184,0.0,-1599.999990458236,-1111.0821701464774,654.4022204816014,-1202.9013561909974,999.999975001361,2599.999920612489,-3199.999991819908,1173.8451421166567,4299.999977881407,1509.999955794438,6949.999975243763,7405.46373968345,2579.9999848514076,-349.99955250210104,461.46661322125124,-599.9999877660521
t185,0.0,-1599.9999915127437,-818.6718016395984,2.7269754481226457e-5,-1225.8953939536884,999.9999738671896,2599.9999257634527,-3199.9999919159677,1787.3053829481958,4299.999991044786,1509.9999095036162,6949.999988764244,7405.463688707572,2579.999908696541,-221.91824935866967,0.00016667196150281434,-599.9999881474217
t186,0.0,-1599.9999504906625,-810.4254555229746,-7.920841022762659e-5,-1197.5019466300093,999.9999729743873,2599.999963504279,-3199.9998709752895,3249.9999935973196,4299.999990076884,159.37288900199155,6949.999916902051,7207.794726557313,2394.7988767459274,0.00010715885796963699,3.684221470792363e-5,-599.9999879366862
t187,0.0,-1599.999809032322,-3.888803953534121e-5,-1.1995516947388609e-5,-844.9745833632805,999.9999746624306,2599.9999663664767,-3199.9999335299103,3249.99999827732,4299.999991210375,77.6193015763344,5229.948484928772,6433.37040375217,1985.1910257250086,0.00011304801986748092,-6.334732325993115e-5,-599.9999877614807
t188,0.0,-1162.0257680533996,-1.56602547796775e-5,-1.1194842698335226e-6,-445.62655669445263,999.9998410496246,2537.9756210557434,-2978.499302344207,3249.9999966527475,4299.999989553535,156.76192302126194,3945.8817075260354,6522.194910062302,695.3543996964097,0.00010849985557200608,-1169.3679360198137,-599.999983719624
t189,0.0,-1253.200470503753,-6.87759021035992e-6,4.572856677983427e-6,-226.22570504425352,999.9999734384342,2599.9999689857927,-3199.9999597224587,3249.9999886328796,4299.9999819077275,438.5034890786645,3619.635359817896,5875.44316004825,991.2249551916731,9.475236622491811e-5,-870.0312623356858,-599.9999704819311
t190,0.0,-1482.9543089603526,-6.691485558875028e-6,5.850631046850751e-6,-370.5117544799942,999.9999608387615,2599.9999524855752,-3199.9999498578154,3249.999991973436,4299.999984905804,447.8929841424272,2458.9577891674703,5041.461442079848,680.0393107229065,8.66265268104187e-5,-1163.538640475972,-599.9999774831024
t191,0.0,-1599.999787682347,-3.7576986722633194e-5,-1.2770462686619818e-5,514.7489293405547,-0.00045552577465532917,2488.531071585755,-2693.4082500074164,3249.999995379732,4299.99998839485,-51.46393970590125,1864.2599085817633,4462.141940170145,468.61887960060795,0.00010273197758455897,-1319.9999769359429,-599.9999774787353
t192,0.0,-1599.999800678106,-3.887210967801823e-5,-1.2195641062159434e-5,752.2478826996015,-0.00039396777285794925,1942.9242498660149,-2707.64340406097,3249.999996018799,4299.999989418098,-440.0976499961288,1959.3378749751569,4684.573401171961,490.668951038968,0.00011638517607578769,-1319.999976858387,-599.9999779162204
t193,0.0,1.0082596445891724e-5,0.00010006186669465481,0.0005306158112932587,923.6762985510243,-999.9999007551803,570.4826803770097,-2545.5349347630245,2555.1703988313757,4299.999734847465,-1509.9999151512266,1538.2235341742594,4041.7589640148117,523.6669151184886,0.00018733832503128932,-1319.9999663243134,1.2213548810700442e-5
t194,0.0,8.661930495623158e-5,0.00017435698733879793,38.19024504478189,381.65382502986154,-250.23482536173546,0.0003551846941072458,-2440.8598561010335,1782.200213148255,4299.9997301024205,-1377.6249055666465,842.8074531648275,3590.429528158306,374.78595241915417,0.00019439699704914442,-1319.9999504508216,1.194775673791906e-5
t195,0.0,268.0341629771377,380.4415358765736,653.4640559397366,395.97297998880634,-3.692417714608502e-5,113.30126289183731,-2396.254893472418,586.0558235011644,4299.999542174753,-6.781510288107944e-5,0.00024321365762952732,3602.4682615585325,2.5556303682322264e-5,-349.99696937195245,-1319.9999074292389,9.762419039814125e-6
t196,0.0,0.0002896262545996457,1106.731306676814,759.9996390094848,679.6823656208652,-49.88452658200077,424.87057970381005,-2392.2264646302247,2415.579143069794,4299.99971143431,-1509.9990102408499,1557.6363476838524,4900.540592822428,1017.5672744456697,0.0002124474280146989,-64.89258894747167,-599.9998792486459
t197,0.0,0.0003901035852007811,527.83747719382,759.9996698554245,692.4707362125537,-3.9097051592896928,368.78858974629134,-2378.354927709913,2353.894547319162,4299.999710648717,-1509.9991455828133,1476.094329026246,4145.497151652468,1112.880142204202,0.00021055033842658883,-3.2130618246348366,-599.9998810341272
t198,0.0,9.212320473612592e-5,0.0001830031348371548,456.9085397598956,678.1209973395456,-194.43961286721913,440.3238890497387,-2436.392693939844,2476.3637748360343,4299.999708425569,-1509.998947849632,1614.468651799695,4165.527787095807,727.8542152489892,0.0001970895611152683,-666.4199624017954,-599.9998776158579
t199,0.0,-375.6367722430732,-2.418699356659972e-5,2.144529755848457e-6,206.22177093293786,-0.000506279456583391,890.8649445786853,-3092.106416030537,3249.9999649720153,4299.999961122292,-1301.2578970734064,3322.063671803595,5032.718698379825,1773.329021246758,0.00019542298839004822,-258.6267719148854,-599.9999649551352
t200,0.0,-1599.999894010083,-1111.0819108436892,-322.735024042845,-1067.4175952494004,999.9997800238843,2213.6079294191554,-3199.9999257445706,3249.999988793382,4299.999981881527,0.2502414918899675,3901.797670354485,5577.364478317004,899.9699364393477,0.00016402425341024475,-1319.9999037216749,-599.9999656030391
t201,0.0,-1599.999982395058,-1111.0821707079388,-759.9999366053529,-1466.4256551556189,999.9997971362639,280.1451459599154,-3199.9999300942377,747.3321915350778,4299.999650128125,314.64355392952814,2729.827466135193,2371.6892768147195,2579.9999744578217,349.9999741771236,-455.0358084250843,-599.9999653033507
t202,0.0,-1599.9999823937944,-1111.082170630944,-759.9999355901999,-1578.5048725101772,999.9998015920519,352.7114847839264,-3199.9999289600887,42.90842335151381,4299.999614991122,995.5643303977293,4294.497600451887,3993.550055869637,2579.9999742068453,349.99997404403604,-579.7025481076009,-599.9999654576279
t203,0.0,-1599.9999825748732,-1111.082170858834,-718.3510009322825,-1611.9775637942757,999.9998080424149,1343.0011137147283,-3199.9999374516924,789.4193660904256,4299.99963225461,1134.7011523750682,5800.818054172513,5660.469143640595,2579.9999802293873,349.9999802065167,-309.35207497651663,-599.9999746502078
t204,0.0,-1599.9999833175139,-1111.0821670515963,759.9999798401343,-1640.1419829485296,999.9998048293638,1893.0070380472844,-3199.99993699489,996.8214157950229,4299.999935705974,1290.5707289831744,6949.999923774791,7405.463727778839,2579.9999898657784,349.99998335357907,1153.8423264658495,-599.9999904559048
t205,0.0,-1599.999983312581,-1111.0819464200968,759.9999802816297,-1619.8075397058633,999.9999770096888,2438.9066276079543,-3199.9999366689094,1333.8700277128812,4299.999981786238,1509.9999753568181,6949.999979042742,7362.865969412173,2579.999982383373,349.99998263614214,1130.490237065109,-599.9999853065722
t206,0.0,-1599.9999829284345,-1111.0819648254437,759.9999808140014,-1659.622367613915,999.9999745791372,2599.999745890935,-3199.999947830746,1507.599874803116,4299.999980365646,1509.9999683763579,6949.999977462958,7098.557953611946,2579.999983167633,349.9999830701642,1093.0795770557734,-599.9999877475809
t207,0.0,-1599.9999620986177,-1111.0819318889141,759.9999798198924,-1752.5026484958557,999.9999742374971,2599.999966858625,-3199.999976196811,2010.838344649866,4299.999947933423,1083.8317330523162,6949.999938663948,6933.224454669744,2579.9999818604106,349.9999823577166,900.4748451129027,-599.9999855708006
t208,0.0,-1599.9999839583302,-1043.971650373334,759.9998881333505,-1786.6907671311005,999.999974776931,2599.9999663533986,-3199.9999757772352,2053.7023864336707,4299.9999827585725,778.3275952379187,6949.999979727382,6664.547511848903,2579.9999539644223,349.9999500542287,439.9626984053258,-599.9999861109686
t209,0.0,-1599.9999095331086,6.534109075600797e-6,759.9999588972678,-1929.9843238515,999.9999877106211,2599.999985993509,-3199.999981441025,2890.9143026409233,4299.999939297643,-9.180561749653227e-6,6949.999920417674,7228.277564307416,2579.9999602675225,349.99995783388755,1105.928715651997,-599.9999783783361
t210,0.0,-1599.99987058682,-455.54624549788014,759.9999076671756,-1691.056795673466,999.9999874394089,2599.9999873907627,-3199.999986457115,3249.99967358571,4299.9998450419735,-352.78743816376,6949.996298082406,6816.010847088149,2579.999956988932,349.999954475159,1158.9003828634725,-599.9999781601699
t211,0.0,-654.3464319570716,-3.005349459554511e-5,759.999944449548,-877.2432779669832,999.9990026709795,2599.999950928294,-2862.052346993931,3249.9996844670045,4299.999830453559,-572.4943796761008,6292.01526656194,6288.632827615691,2579.9999582740857,349.99995590521286,1270.7238760801526,-599.9999782335942
t212,0.0,110.23958929030327,1111.0816664840352,759.9998137790823,-458.0246264419929,999.9995354821226,2599.9999543233757,-3087.357553359764,3249.9993601868737,4299.999837433462,-0.000510183336116946,3831.135180146768,5329.840935855365,2308.104608023922,0.0001761581206818535,529.4088903603996,-599.999952449774
t213,0.0,0.00040926240031099786,1111.080673129127,759.9997682907706,198.21834780438712,564.109162085447,2599.999943324633,-3070.3477280679417,3249.9995304451627,4299.99984443527,-0.0004039009454738952,3752.9272678810294,5261.663659240947,2366.534994010296,0.0001719025101918946,783.5057950095354,-599.9999541830915
t214,0.0,296.0990332797594,1111.0816709921999,759.9998185628635,186.15326476954266,398.9519244976057,2599.9999411658237,-3040.034964054158,3249.999477587129,4299.999837271031,-0.0004185706506726055,3731.6820462796745,5121.337422079354,2526.244736200098,0.0002345545881639774,918.7723979328773,-599.9999513120113
t215,0.0,1481.1533738547746,1111.081596626096,759.9999676772575,1308.613489329216,-853.8690026405756,1573.6275886837295,-2457.718433619442,3249.999205569667,4299.999805023454,-1509.9991438680033,3606.425391353014,4958.615091709508,2579.999959292362,349.9999535936583,1262.9554447893286,-599.9999779801919
t216,0.0,359.02950816484525,1111.081621292925,759.9998058889497,1351.039497985576,-999.9996345000291,1395.4698026775468,-2407.3927091212768,3164.370984614321,4299.999763371473,-1509.9997509942286,2356.9595263560236,4984.798023521182,1205.87585917873,0.00018596337567638088,-218.5790662569652,-599.999920958406
t217,0.0,7.752569294469286e-5,0.00015761635410992196,357.135120374276,1111.0069567098556,-999.9999178989182,447.9473387667214,-2374.3456784777263,2190.1774854147616,4299.999737087269,-1509.999928456922,1181.3940332252068,4005.4046773004643,188.8434531767981,0.00019489141774333004,-1319.9999679039772,1.2305532107074058e-5
t218,0.0,-723.5920721919854,-1.2106063958905775e-5,1.8712180030458775e-5,1171.20533059587,-999.9999266566957,599.5678836135442,-2376.956983980478,2446.3612935953797,4299.999726889169,-1509.9999373234946,766.0848149551585,3502.5102542258737,397.06410598943876,0.00019554796326122506,-1319.9999563617857,-391.2902659384489
t219,0.0,-1581.0341820234153,-3.1139673901413915e-5,5.212675670655906e-6,1261.9820330477155,-999.9999784659967,748.9934428816899,-2407.31413881908,2722.9443893511407,4299.9997272371365,-1509.9999792341532,252.55344903781835,3226.0445509569886,271.20432728545063,0.0002018493173030779,-1319.999954233341,-599.9999713948135
t220,0.0,-1599.99985713924,-62.212164981231396,-9.562718398303678e-5,1209.3093080803799,-999.999975358721,740.5261439593821,-2376.7351419120237,2702.532742022475,4299.9997208481,-1509.9999760761186,211.47209102261198,3187.552360322543,235.31578077815212,0.00019420550684202676,-1319.999921648276,-599.9999717562719
t221,0.0,-1079.198689866974,-2.210350070240204e-5,9.447391650161732e-6,1274.0752738354818,-999.9999755475163,751.913960403365,-2403.2595956214227,2783.4832533144613,4299.999722836179,-1509.9999762984069,848.0073017815529,3985.2910710678366,179.01294628810282,0.00020157520387697916,-1319.9999250953213,-599.9999715782321
t222,0.0,-1349.1582728819167,-1.6623612983520727e-5,1.4577150005408339e-5,1350.4958685832855,-999.9999697795749,801.0038647692153,-2424.3241136579936,2811.3769406567144,4299.999717236782,-1509.9999704237307,589.9292019126168,3632.094313527565,233.41647253901215,0.00018819554413874117,-1319.9999246456312,-599.999966044623
t223,0.0,-1599.9999702307655,-1111.0821565431627,-530.1052016499531,113.03309183484127,0.0003801613564726693,2071.448444370378,-3199.999945484967,3249.999528341375,4299.999800980164,7.389556032429126e-6,5800.838078374901,5840.240818116687,2579.9999646010006,349.9999625424846,257.968939286246,-599.99997184448
t224,0.0,-1599.9999841867111,-1111.0821708883127,-759.9999301292368,-1236.1692600473427,999.9999447322967,2599.9999225614843,-3199.999905683292,2146.2248824240373,4299.999880734461,1459.4940120975357,6949.9998360721165,7197.847164365401,2579.9999758621484,349.9999750714053,-128.11744163728548,-599.9999714571774
t225,0.0,-1599.9999867107153,-1111.0821706236527,-759.9999354089276,-1503.628887473655,999.9999454032967,2112.4436706203473,-2987.914960397741,1051.867518933695,4299.99995487278,1509.999934589521,6949.999949156467,7405.463730194431,2579.9999746832514,318.118384254587,-446.7538918178792,-599.9999712678533
t226,0.0,-1599.9999864111599,-1111.0821703219383,-198.28486008236527,-1624.9883922214635,999.9999460332904,1738.1095050119732,-3049.0846275708427,682.5203785861224,4299.999954991168,1509.999935673418,6949.999949196378,7405.463733828841,2579.999980079052,158.69045064140334,154.76079318656255,-599.9999818849466
t227,0.0,-1599.9999866932574,-1111.0821704740438,759.9999811298276,-1734.9107670158835,999.9999474665428,1918.55594978729,-3076.1371582929164,400.0256352664537,4299.999954449606,1509.9999373375913,6949.9999478943555,7405.46373363031,2579.999990692907,349.99998383914163,1183.7254681279,-599.9999909578099
t228,0.0,-1599.999986614318,-1111.0821704866357,759.9999812853691,-1789.80771495398,999.9999485993827,2097.360468322024,-3088.3184107463476,273.70327986286554,4299.999953034385,1509.9999391809647,6949.999945938816,7405.463733633109,2579.9999905907057,349.9999827269494,1061.29885903061,-599.999990748775
t229,0.0,-1599.9999870927902,-1111.0821714618507,759.9999794322632,-1817.3570990798385,999.999955014522,2169.09080763374,-3081.360936660165,189.6928398347055,4299.999952007462,1509.9999488188544,6949.999944366115,7405.463733790641,2579.9999907009637,349.99998272399523,999.3112007040049,-599.9999875100992
t230,0.0,-1599.9999868243776,-1111.082165705202,759.9999798794222,-1839.407377244143,999.9999840886869,2181.9895213610826,-3058.8374795212467,193.49939485734313,4299.999970580049,1509.9999833981983,6949.999966266286,7405.463727491843,2579.9999895582264,349.999982693822,976.5056422320811,-599.9999852852166
t231,0.0,-1599.9999875883643,-1111.0821665816288,759.9999802025968,-1816.75152984684,999.9999834433493,1868.3479109489906,-3003.710189975893,427.4511630486608,4299.999971661891,1509.9999827609058,6949.999967796675,7405.463727851847,2579.9999896586096,349.9999825912251,1041.6671495613261,-599.999986010978
t232,0.0,-1599.9999878016324,-1111.0821670620787,759.9999802554578,-1837.2690637430726,999.9999831203139,2202.084888156288,-2955.097058968709,648.0644726083502,4299.999971598344,1509.999982352282,6949.999967804449,7405.463728181353,2579.99998974081,349.99998268444136,1048.4743408604081,-599.999986425355
t233,0.0,-1599.9999880518167,-1111.0819435560707,759.9999798025781,-1818.0462673686081,999.9999912513365,2594.8192906388326,-2905.2591961430744,1062.798787693387,4299.999987005721,1509.9999912273515,6949.99998427787,7377.804715559174,2579.9999830149586,349.9999827697201,1078.7633154196087,-599.9999487147791
t234,0.0,-1599.9999876266927,-1111.0820213428003,759.999998633852,-1559.6985269971494,999.9999978990878,2599.999624991873,-3075.2455547446607,1216.568855697341,4299.9999856343775,1509.9999977440698,6949.9999826049025,7019.297788712167,2579.9999977346247,349.9999977390102,1138.028778704634,-599.9999489671475
t235,0.0,-1599.9998642743742,-202.81061148933918,759.9999387535405,-1132.927992447134,999.9999303515763,2599.9998715058564,-3199.9999815672895,2059.1644784103496,4299.999719639578,942.3738784061454,4970.96308121141,5647.387388369712,2579.9999651812122,349.9999620995713,727.451929265819,-599.9999488123126
t236,0.0,0.00023234381173535857,207.26666877306695,759.9997270757113,-487.4894233280895,999.9997955216548,2555.366511972394,-3105.2989906199073,1739.5108615300483,4299.999767434039,1415.7282176455126,3477.401306853924,4438.931546432557,2164.1494524003015,0.00018718674488135516,500.2915717738,-1.9429812157617918e-5
t237,0.0,0.00022840590544035493,638.1918746623606,759.9999384274281,-274.92446337611847,999.9998439813694,2120.8156225966354,-3173.1084569245886,1366.6458712119143,4299.99975994846,1444.87442652287,3134.4442137493006,4127.219703662365,2579.999911910414,349.99988102643044,1271.6196251927508,-309.2394839411542
t238,0.0,0.00027127578787481055,24.07104327293995,759.9997116788126,-694.0720482979351,999.9998360358034,1858.0435018342655,-2920.4835940958196,1685.099123335326,4299.999759269913,651.2874316788484,526.5625230124172,1085.4568685814518,2243.077238539885,0.0001882565769692126,349.5156118267067,-1.687418732186528e-5
t239,0.0,616.1389639219719,0.00021050897673718626,759.9989862327744,-810.2318046557299,999.9999278775158,-497.2873826090371,-2467.1651714897043,485.9561933278124,1964.3896721216927,1509.999932535366,3.473472986690738e-5,-217.8760693298501,718.3617547413476,349.9997122220625,-720.57168068215,599.999935685761
t240,0.0,7.94520085772212e-6,1.2745269830254405e-5,4.252712415599743e-5,-0.00024732281954514726,111.03615584506022,-453.42310610977023,-2418.313896206534,1022.4316753818472,3072.2135562799162,25.633077899490925,3.380953864568409e-5,719.5779715944175,923.818393864204,0.00018563448036729084,-1319.9999628456173,599.9999630826316
t241,0.0,-1599.9997529988411,-332.6136422996513,-8.833954764952628e-5,358.59617994576774,-243.45006871815903,0.00024432331927078343,-2369.3133581934712,2644.5312128432215,1882.7512348115404,-0.002133887834779572,4.061623537475697e-5,-0.0003246835395298296,250.09573990997126,349.99960166808955,-1319.9999390887644,1.0200345121852499e-5
t242,0.0,-101.28605229985853,-9.459506688613668e-5,-3.1746692878531186e-5,231.67299534995837,-41.8475093230168,0.0005997709913720882,-2382.2894007567525,1055.259084819565,4277.996774376833,-700.6525305420316,0.00033158664586107505,2637.301133806514,445.42516349315656,0.00019936960548947924,-1319.9999277817215,-4.835922009470086e-6
t243,0.0,264.6334281729622,1111.0814784819886,759.9997548800554,1121.0835496114244,-936.1288189770002,961.1971839947697,-2359.5097098871283,2811.1124526182375,4299.999697085777,-1509.9989352920938,2109.4319377864217,3628.0038900378704,2546.015160584664,0.00021767988967284337,1319.9999240401423,-599.9999655326386
t244,0.0,85.81864111255781,1111.081489418617,759.9997572036991,1086.2219673954085,-858.00604012141,1003.3032164135309,-2382.9961399086183,2966.860314950848,4299.9996976071625,-1509.9989855974363,2131.70926193064,3755.317081653917,2454.9198419870354,0.00022581106449156944,1319.9999288172364,-599.9999654639248
t245,0.0,34.438699446648165,1111.0815012982355,759.9997573610909,813.9790126507523,-514.916965723284,710.8392733406363,-2412.131887591616,2740.1455674451763,4299.999695827542,-1509.9989915577705,1885.1487287205598,3541.7252609313673,2419.6514108608576,0.0002221970000713322,1319.9999282193885,-599.9999651298219
t246,0.0,47.75897424700931,1111.0814927731199,759.999758196364,1213.884834660865,-835.3952810145122,1105.4194377909869,-2433.632593994011,3118.098023240183,4299.999696307772,-1509.9989746030014,2274.349860477108,3957.928214036432,2475.9247475080183,0.00021965056752241296,1319.9999262917079,-599.9999653164363
t247,0.0,3.391978085265722e-5,8.944116454437377e-5,244.43187917144533,201.25301528351838,-0.000401565206362953,1286.7321225460355,-3026.6690186622372,3249.999928915701,4299.999935414855,-969.7751058843195,3939.5350317463526,5092.043506050859,2579.9991620083233,18.05553051728697,803.7753568234785,-599.9999638806788
t248,0.0,-1504.5726239533763,-1.6079975425611593e-5,1.504919996295131e-5,-0.0027706361174156613,9.757820291755845,2234.803287571821,-3199.9999452842867,3249.9999737817097,4299.999968358172,7.653025247818086e-5,4843.870559333558,6177.070570257826,2579.999039993502,16.986171529762597,237.3812421041958,-599.999963988246
t249,0.0,-1599.9999385603178,-1111.0821040128778,-759.9999018889743,-0.0025631070285450207,8.919277730874505,2392.5479266185675,-3199.9999471351493,3249.999984682503,4299.999977970817,5.55272529125609e-5,5469.105918408482,6245.430254701266,2164.667264024953,0.0001558391630322089,-1087.5385650759963,-599.9999697694886
t250,0.0,-1599.99998214576,-1111.0821622148721,-0.03273237203141921,-201.10644934731008,56.93649723757778,1555.053357837685,-3199.9999479756884,2251.3074008762005,4299.99994954955,9.160357180650614e-5,6949.999942041601,7405.463721344232,2579.9999703899925,349.99972480537724,451.2610901822654,-599.999981007689
t251,0.0,-1599.9999820682663,-1111.0821622294807,759.9999618039345,-831.0871990435822,563.0937772588999,809.5925677008502,-3199.9999486336396,1402.6746748272453,4299.999948864576,0.0001110730526958862,6949.999940974947,7405.463722021762,2579.999984960707,349.99997320058037,1106.8701849909799,-599.999988060525
t252,0.0,-1599.9999822388922,-1111.082128425549,759.9999787956567,-1586.889030143152,999.9999768233296,2260.1470589003175,-3199.9999385385886,1165.6523411372161,4299.999974518526,1509.9999755855952,6949.999971065595,7405.463722292003,2579.999984814871,349.9999739092032,1007.9473564397651,-599.9999854468344
t253,0.0,-1599.9999870630243,-1111.0821609705304,759.9999547187456,-1929.9995933151383,999.9999732128324,2599.976339397159,-3199.99992070394,1308.3671155434404,4299.999975786083,1509.999972519822,6949.999972046673,7405.4637389521395,2579.9999835626923,217.30940051813207,510.0824373772074,-599.9999848837489
t254,0.0,-1599.9999827080471,-1111.0821164408915,759.9999734707804,-1929.9995787345845,999.9999739907896,2599.977279400494,-3199.9999452893235,1342.2409294134093,4299.999977001011,1509.9999733351706,6949.999973509398,7405.463739070654,2579.999982656955,202.25005470928875,337.48472594116816,-599.999984668131
t255,0.0,-1599.999982425811,-1035.0906584844608,759.9999821968822,-1929.9995977080416,999.999981735143,2599.9773054435104,-3199.9999450629216,1103.5561686166764,4299.9999819505865,1509.9999811524256,6949.999978754843,7405.463740961149,2579.99998417138,317.1844167188375,601.5731054896157,-599.999983985288
t256,0.0,-1599.9999824538047,-461.15381007511144,759.999995866549,-1929.9996050470168,999.9999996675047,2599.9734935003353,-3199.99994260366,827.3384781552505,4299.999981468631,1509.9999995804083,6949.999978151546,7405.463740240726,2579.999995273834,349.9999926599836,1319.999999684238,-599.9999724900366
t257,0.0,-1599.999988736077,-408.5043298750985,759.9999999575449,-1904.0096447439998,999.9999997314789,2599.9622572503636,-3199.9999442586827,1035.5739566819368,4299.999986425027,1509.9999996475392,6949.99998245292,7405.4637357149895,2579.999999188902,349.99999915084777,1319.9999996760143,-599.9999728270146
t258,0.0,-1599.9998724249324,-297.6813059093847,759.9999925153471,-1450.1739258414452,999.9999996273959,2599.9999892043606,-3199.9999874320615,1208.2875332818787,4299.999736531358,1509.999999527202,6137.929493299399,6463.555304963815,2579.9999929595665,349.9999931614172,1319.999999621797,-599.9999728761217
t259,0.0,-1599.9999235391065,-229.64119389414898,649.3926002040104,-1130.26311520289,999.9999996002956,2599.999994181658,-3199.999992016894,1458.2323627123826,4299.99984860282,1509.999999477353,4790.424032032111,5055.0918411855255,2579.999949301115,349.999940706516,1319.9999996017825,-599.9999726780694
t260,0.0,-403.716207028232,-2.1216850362820908e-5,7.824152896082117e-6,-453.6158541323326,999.9960842296665,1900.645876808474,-3144.835835278721,818.5747423530796,4299.999794225925,1493.9969238760877,2034.2544312649777,3235.2449990376904,1476.0333904249721,0.00016177263054055832,-1319.9920654844552,298.45965097043035
t261,0.0,0.00015771535195777605,758.6823238688665,759.999754889166,-628.102576798665,999.9999969360624,1772.063558145972,-3103.8334881905316,662.8594058825792,4299.999801919037,1509.999996620615,1318.3279345862616,3562.163057457963,999.6189526118717,0.00016710508329726852,-531.872379505732,599.9999964483042
t262,0.0,2.2627295719003374e-5,8.494184151501324e-5,637.4969339785781,1198.3469291721597,-999.9997749816433,615.3594735018916,-2378.989437586198,1306.1495728789716,4299.999818401387,-966.9197078484656,1160.918777564466,3504.9141363475583,84.48845832239743,0.00013093716220963293,-1319.9999987456185,599.9999976633028
t263,0.0,0.00024403020296231035,631.7404432411449,759.9997351283167,548.1049297151776,-452.7623719993517,1519.829340644756,-2630.6521067947583,2966.163510762779,4299.999765777508,-1509.9991408970345,2788.372754898804,4043.1869012819207,1772.9479685177962,0.00015748262976898123,0.0004154300769761605,-599.9999526298782
t264,0.0,281.8641696827702,1111.0815414531312,759.9998273812234,-1.46833852613586,-2.5037809606722975e-5,997.8747424724405,-2448.6221821967447,848.6125002499911,4299.999778127558,-4.823060409941572e-5,40.089779045295074,2564.1673136575005,1050.2281824128302,0.00017258842420791364,-405.72512685638594,-21.377167546058867
t265,0.0,-1599.9995967714963,-0.00029750957930444285,-5.546873224141226e-5,932.8175434437209,-974.711312280123,841.4258459459236,-2335.069998480918,2767.290272028504,3844.6643599903987,-1509.999171741311,3.36451684111741e-5,1783.0705975626768,536.2540322475454,0.00019382366079656832,-1319.9999450185467,1.2334974548164792e-5
t266,0.0,-1599.9996201907932,-0.00027560875104751416,-5.250079614065941e-5,478.53997179579585,-361.49551123223324,215.9587520505351,-2376.6114175268003,2652.325936662455,3542.81261685448,-1509.9992094183028,3.5276904903925133e-5,1866.2578743369904,329.2339395889051,0.00019246590184253604,-1319.9999458689479,9.905147839415949e-6
t267,0.0,-1599.9997431546624,-448.594304378842,-0.00011298748331498445,1141.3303709536826,-999.9998710265064,771.4578656770291,-2371.4423105101055,2614.7734662768303,4200.718055171059,-1509.9998856384673,3.7184539443740886e-5,2189.0835053622145,256.31957972552397,0.00021159774696791295,-1319.9999194252498,-288.03695710425944
t268,0.0,-1599.9997358684661,-207.8897671045348,-9.759263142637639e-5,1192.7660230034978,-999.9999718593325,744.2483529519645,-2379.4880265658358,2570.6784546179197,4297.700552129303,-1509.9999733386499,5.052568831153413e-5,2821.5934452484453,99.39672469401734,0.00020662128578929144,-1319.9999211983416,-599.9999664350162
t269,0.0,-1599.9997337437408,-31.244914559207757,-0.00010070045099966674,1207.218145193181,-999.999971617228,671.0195904445306,-2391.5364410996176,2543.1032787484396,4298.49741961173,-1509.9999729750446,0.00014565770182038858,3089.7006512864077,50.40000967640482,0.00022431371081193876,-1319.9999235280568,-599.9999660459553
t270,0.0,-1022.8712344734172,-2.034873739659171e-5,1.0121782017885769e-5,1172.1553446414323,-999.9999672580266,595.335870726546,-2381.5678100630207,2421.032766543129,4299.999727342395,-1509.9999671269607,437.2803527978335,3443.357834920521,115.23699610160571,0.00018967940685858583,-1319.9999088831935,-599.9999664613143
t271,0.0,-1599.999837679539,-688.2243430979614,394.29309329087977,128.6640553188836,-0.0004575837662245979,1751.9901592687281,-3199.9999686234855,2837.13791104363,4299.99966819911,-25.294963728212444,4436.901677990776,5061.532740436587,2579.999919318838,349.9999113797182,1319.9905369443093,-599.9999652033962
t272,0.0,-1599.9999728110704,-1111.082159011908,-182.43043271346158,-310.01347495143216,213.1131617658127,1024.3852950061657,-3199.999948726854,1916.033217487947,4299.999644553052,6.198487192737466e-5,5622.7370655772,5568.14369683843,2579.999964817922,349.99996307512754,545.5928475226718,-599.9999656181179
t273,0.0,-1599.9999822372856,-1111.0821703546553,-759.99993825592,-846.1458655424149,640.6365175710287,527.8726623983009,-3199.9999490398186,1266.3614327115856,4299.999644253502,9.410813474054496e-5,6842.463434351355,6881.499264512247,2579.999972002609,349.9999716495433,-282.5337112431692,-599.999965285396
t274,0.0,-1599.9999821121369,-1111.082166617046,748.8623273868457,-1315.2672791671323,960.2003972397342,531.003043018741,-3199.9999487654563,1123.936975358495,4299.999915119756,0.00011337091613796443,6949.999896405675,7405.46372776278,2579.999981824128,349.99994773708033,1319.99990430161,-599.9999860477318
t275,0.0,-1599.9999822115803,-1111.0821663858226,759.9999802737555,-1590.2731955509712,966.1206691924777,683.1964940185015,-3199.9999477337583,1138.35293440166,4299.999913823428,0.00012577471128792634,6949.999892699384,7405.463727634371,2579.9999892457377,349.9999823861086,1271.4060270020632,-599.9999902990021
t276,0.0,-1599.9999875064605,-1111.0821672003176,759.9999540816113,-1929.9997648280805,999.9999725053021,2599.9980876816685,-3199.9999478664904,1009.3566994822531,4299.999970546358,1509.9999731822038,6949.999966819109,7405.463740569295,2579.999985880757,-118.89805586891846,324.907421543363,-599.9999859430006
