model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2045,base_52_tx50,MW,134.012,322.091
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2045,base_52_tx50,MW,3268.21,4195.67
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2045,base_52_tx50,MW,3131.55,3123.82
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2045,base_52_tx50,MW,40.9768,63.1456
TEMOA,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2045,base_52_tx50,MW,19.2131,25.3174
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx50,MW,101.411,159.459
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,base_52_tx50,MW,26.1672,37.9194
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2045,base_52_tx50,MW,3494.3,2176.72
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_52_tx50,MW,2064.24,2074.25
TEMOA,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_tx50,MW,23.9959,29.2906
TEMOA,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_tx50,MW,32.3883,7397.39
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_tx50,MW,98.4293,254.005
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx50,MW,1935.45,1935.45
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_tx50,MW,23.8849,34.7013
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,base_52_tx50,MW,727.054,727.054
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2045,base_52_tx50,MW,1697.57,1570.41
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2045,base_52_tx50,MW,125.475,125.392
TEMOA,TRE,TRE_nuclear_1,Nuclear,2045,base_52_tx50,MW,5119.73,5119.72
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2045,base_52_tx50,MW,27.1731,41.1001
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2045,base_52_tx50,MW,2207.84,2207.84
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2045,base_52_tx50,MW,4475.89,3666.37
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2045,base_52_tx50,MW,40.3996,177.511
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_52_tx50,MW,33.6513,106.32
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_52_tx50,MW,16.4815,21.3882
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx50,MW,642.708,544.412
TEMOA,NYCW,NYCW_biomass_2,Other,2045,base_52_tx50,MW,41.823,41.823
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_52_tx50,MW,408.879,418.676
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_tx50,MW,4321.22,4331.14
TEMOA,BASN,BASN_biomass_2,Other,2045,base_52_tx50,MW,19.173,19.173
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2045,base_52_tx50,MW,17.9367,27.0618
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_tx50,MW,39.2227,54.2366
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_tx50,MW,39.2079,67.8071
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2045,base_52_tx50,MW,2554.2,2554.2
TEMOA,SPPN,SPPN_battery_moderate_0_8hour,Battery,2045,base_52_tx50,MW,18.91,26.9703
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_tx50,MW,31.8852,40.1073
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2045,base_52_tx50,MW,20.528,20.528
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_tx50,MW,17.0001,21.082
TEMOA,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_52_tx50,MW,10.7114,12.7679
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx50,MW,37.408,37.408
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2045,base_52_tx50,MW,310.858,310.858
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2045,base_52_tx50,MW,29.6031,53.9853
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_tx50,MW,7674.67,7684.42
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx50,MW,8417.31,12403.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2045,base_52_tx50,MW,48.0989,70.0184
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx50,MW,7461.23,7461.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,base_52_tx50,MW,126.029,262.454
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,base_52_tx50,MW,17.9748,25.8578
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx50,MW,6967.9,6967.86
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_tx50,MW,31.0615,42.3972
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_52_tx50,MW,51.3288,62.3076
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_52_tx50,MW,28.2602,42.13
TEMOA,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_52_tx50,MW,39.9201,57.0922
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_52_tx50,MW,20.4009,35.4883
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2045,base_52_tx50,MW,3623.4,691.021
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx50,MW,90.586,100.546
TEMOA,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,base_52_tx50,MW,33.2947,48.7581
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx50,MW,233.838,233.838
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2045,base_52_tx50,MW,35.8821,53.7787
TEMOA,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_tx50,MW,15.0963,29.0687
TEMOA,PJMC,PJMC_biomass_2,Other,2045,base_52_tx50,MW,16.016,16.016
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2045,base_52_tx50,MW,19.5312,26.328
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_tx50,MW,46.6827,68.4219
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_52_tx50,MW,14.1738,19.1903
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_tx50,MW,86.8216,255.462
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx50,MW,3931.79,3854.58
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_tx50,MW,86.601,86.601
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx50,MW,29680.8,29143.3
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2045,base_52_tx50,MW,2093.85,2093.85
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_tx50,MW,14.6269,20.1108
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx50,MW,453.03,453.03
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx50,MW,6565.82,6565.81
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx50,MW,7697.35,7707.26
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_52_tx50,MW,60.5546,90.2609
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx50,MW,618.038,627.836
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx50,MW,5077.7,4677.76
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_tx50,MW,35.31,46.7069
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2045,base_52_tx50,MW,6287.42,4662.14
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx50,MW,302.612,312.602
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2045,base_52_tx50,MW,19.1428,28.6665
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2045,base_52_tx50,MW,31047.7,29600.6
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_tx50,MW,125.489,135.328
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_tx50,MW,796.501,806.381
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_52_tx50,MW,47.6208,61.0237
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2045,base_52_tx50,MW,3108.99,3146.89
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_52_tx50,MW,6511.4,6521.2
TEMOA,MISC,MISC_batteries_1,Battery,2045,base_52_tx50,MW,36.3,36.3
TEMOA,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_tx50,MW,27.8802,41.2741
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2045,base_52_tx50,MW,43.2272,100.561
TEMOA,RMRG,RMRG_battery_moderate_0_10hour,Battery,2045,base_52_tx50,MW,13.8801,18.2834
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2045,base_52_tx50,MW,29.7149,46.7436
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_tx50,MW,43.985,61.5261
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx50,MW,852.188,852.188
TEMOA,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_tx50,MW,18.0985,1452.27
TEMOA,SRSG,SRSG_battery_moderate_0_10hour,Battery,2045,base_52_tx50,MW,13.8194,19.7663
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_52_tx50,MW,30.5064,52.0287
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_tx50,MW,7637.04,7647.02
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_tx50,MW,80.9668,137.796
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_tx50,MW,228.947,320.997
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_52_tx50,MW,32.0231,51.1175
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_tx50,MW,17.8645,2133.72
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,base_52_tx50,MW,21.575,27.8231
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2045,base_52_tx50,MW,3293.31,7578.14
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2045,base_52_tx50,MW,2538.47,1670.6
TEMOA,PJMD,PJMD_batteries_1,Battery,2045,base_52_tx50,MW,40.5,40.5
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_tx50,MW,4340.93,9316.07
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx50,MW,9341.08,11768.5
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_tx50,MW,63.801,63.801
TEMOA,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_tx50,MW,34.7441,54.2905
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx50,MW,99.9903,99.99
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx50,MW,9672.37,9682.28
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,base_52_tx50,MW,40.7501,57.7276
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx50,MW,2583.97,2593.93
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx50,MW,118.8,118.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_tx50,MW,19120.8,19131.1
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,base_52_tx50,MW,30.9937,43.7925
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,base_52_tx50,MW,35.048,35.048
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx50,MW,14203.5,17939.6
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2045,base_52_tx50,MW,2270.93,2123.7
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx50,MW,808.442,742.997
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_52_tx50,MW,28.6188,38.9539
TEMOA,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_52_tx50,MW,11.3711,15.6175
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_tx50,MW,13056.7,17684
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_52_tx50,MW,29.1042,46.6709
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_52_tx50,MW,2086.16,2096.1
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,base_52_tx50,MW,7930.76,6534.53
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_52_tx50,MW,10.5333,15.6441
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_tx50,MW,5237.31,5248.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_52_tx50,MW,30.6011,45.695
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,base_52_tx50,MW,1994,2396.93
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_52_tx50,MW,89.4501,1090.15
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx50,MW,3976.04,3976.04
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_tx50,MW,6684.92,6712.98
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_tx50,MW,9868.22,21095.4
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2045,base_52_tx50,MW,2436.59,5917.92
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_52_tx50,MW,104.812,1418.11
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_52_tx50,MW,15.2234,20.6954
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx50,MW,8213.93,8213.93
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_52_tx50,MW,5750.79,5760.82
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2045,base_52_tx50,MW,99,99
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2045,base_52_tx50,MW,9998.99,10114.9
TEMOA,TRE,TRE_battery_moderate_0_10hour,Battery,2045,base_52_tx50,MW,13.5881,18.2386
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx50,MW,1590.44,1590.44
TEMOA,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_tx50,MW,25.1803,5406.21
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2045,base_52_tx50,MW,3083.96,3143.82
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2045,base_52_tx50,MW,25.7011,35.2355
TEMOA,NYCW,NYCW_battery_moderate_0_8hour,Battery,2045,base_52_tx50,MW,20.7211,28.2048
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_tx50,MW,340.401,350.412
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2045,base_52_tx50,MW,13.4069,18.731
TEMOA,BASN,BASN_battery_moderate_0_10hour,Battery,2045,base_52_tx50,MW,15.4458,22.5247
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_tx50,MW,30.3517,46.3349
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_tx50,MW,14939.7,14949.6
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_tx50,MW,587.85,597.629
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_tx50,MW,8732.98,8743.05
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx50,MW,3913.89,3913.88
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_tx50,MW,16.0679,21.9044
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_52_tx50,MW,1197.4,1207.31
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_tx50,MW,703.938,713.781
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx50,MW,717.252,411.247
TEMOA,NYUP,NYUP_biomass_1,Other,2045,base_52_tx50,MW,49.504,49.504
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_tx50,MW,782.266,792.201
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_tx50,MW,585.625,595.401
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx50,MW,1808.11,1818.04
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx50,MW,41914.1,48628.3
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx50,MW,996.285,1006.24
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_tx50,MW,50.4896,72.016
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_tx50,MW,65.2901,157.406
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_tx50,MW,205.92,371.944
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_tx50,MW,108.084,216.813
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_tx50,MW,19.4308,26.5738
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx50,MW,5337.87,4108.97
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx50,MW,2516.85,2527.23
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx50,MW,1099,1099
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_tx50,MW,2029.3,2041.03
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2045,base_52_tx50,MW,55.3,55.3
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx50,MW,56.7099,126.455
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_tx50,MW,29.4325,63.4007
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_tx50,MW,51.1885,132.964
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_52_tx50,MW,34.541,52.8525
TEMOA,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_tx50,MW,47.5965,80.628
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2045,base_52_tx50,MW,2972.97,2972.97
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2045,base_52_tx50,MW,27.8019,37.6639
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx50,MW,28450.8,28450.8
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2045,base_52_tx50,MW,24.5698,39.4791
TEMOA,TREW,TREW_battery_moderate_0_2hour,Battery,2045,base_52_tx50,MW,43.3379,125.416
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2045,base_52_tx50,MW,21.296,21.296
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx50,MW,248.386,248.386
TEMOA,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_52_tx50,MW,1750,1760.59
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_52_tx50,MW,889.913,899.685
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx50,MW,57.4642,97.8873
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2045,base_52_tx50,MW,13.4377,18.7282
TEMOA,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,base_52_tx50,MW,23.8399,34.9898
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_52_tx50,MW,392.57,402.479
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_52_tx50,MW,35.3757,55.5724
TEMOA,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_tx50,MW,11.0493,15.0623
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_tx50,MW,129.541,139.474
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_52_tx50,MW,137.339,147.152
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2045,base_52_tx50,MW,8406.99,8508.96
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_tx50,MW,13.273,15.5439
TEMOA,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_tx50,MW,16.4788,21.5697
TEMOA,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx50,MW,1546.38,9985.98
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,base_52_tx50,MW,1937.17,1888.38
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2045,base_52_tx50,MW,23.2717,33.0043
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,base_52_tx50,MW,34.0004,48.1551
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_tx50,MW,12.1798,14.5498
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2045,base_52_tx50,MW,35.1393,56.6963
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx50,MW,219.167,219.167
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_tx50,MW,622.52,632.442
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_52_tx50,MW,1043.64,1053.57
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_tx50,MW,14.8983,18.2203
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2045,base_52_tx50,MW,14.319,14.319
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx50,MW,890.976,890.976
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,base_52_tx50,MW,120.78,120.78
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_52_tx50,MW,947.509,957.714
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx50,MW,19110.3,21924.6
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2045,base_52_tx50,MW,945.489,945.465
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_tx50,MW,162.059,281.603
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2045,base_52_tx50,MW,4680.97,4978.96
TEMOA,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_tx50,MW,11.0238,15.0768
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx50,MW,192.743,2000.46
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_tx50,MW,193.485,203.242
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2045,base_52_tx50,MW,51.0752,114.794
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2045,base_52_tx50,MW,21.0396,28.9727
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_tx50,MW,16.2133,22.1757
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2045,base_52_tx50,MW,5586.79,4786.4
