resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMW_utilitypv_class1_moderate_3_anyQual_1,PJMW,Solar,SWITCH,2035,base_52_week_50,MW,19084.378022,19084.8,0.0,0.0
PJMW_utilitypv_class1_moderate_4_anyQual_0,PJMW,Solar,SWITCH,2035,base_52_week_50,MW,1.604276,47.3831,0.0,0.0
PJMW_utilitypv_class1_moderate_5_anyQual_0,PJMW,Solar,SWITCH,2035,base_52_week_50,MW,4.565766,54.0079,0.0,0.0
PJMW_utilitypv_class1_moderate_6_anyQual_1,PJMW,Solar,SWITCH,2035,base_52_week_50,MW,3.582947,60.4491,0.0,0.0
PJMW_utilitypv_class1_moderate_7_anyQual_1,PJMW,Solar,SWITCH,2035,base_52_week_50,MW,3.635475,43.8858,0.0,0.0
PJMW_utilitypv_class1_moderate_8_anyQual_0,PJMW,Solar,SWITCH,2035,base_52_week_50,MW,2.40067,27.3227,0.0,0.0
PJMW_utilitypv_class1_moderate_9_anyQual_0,PJMW,Solar,SWITCH,2035,base_52_week_50,MW,1.487898,32.2789,0.0,0.0
RMRG_batteries_1,RMRG,Battery,SWITCH,2035,base_52_week_50,MW,231.0,231.0,337.0,337.0
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2035,base_52_week_50,MW,1.515254,24.639,1.4504,29.709
RMRG_biomass_1,RMRG,Other,SWITCH,2035,base_52_week_50,MW,6.0669,6.0669,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2035,base_52_week_50,MW,1.9902,1.9902,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2035,base_52_week_50,MW,707.3,707.3,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2035,base_52_week_50,MW,3581.0,3581.0,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2035,base_52_week_50,MW,2654.0,2654.0,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2035,base_52_week_50,MW,0.0,1799.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2035,base_52_week_50,MW,580.8,580.8,9002.4,9002.4
RMRG_hydrogen_fframe_ct_moderate_0,RMRG,Hydro,SWITCH,2035,base_52_week_50,MW,0.186744,2.27672,0.0,0.0
RMRG_hydrogen_hframe_cc_moderate_0,RMRG,Hydro,SWITCH,2035,base_52_week_50,MW,0.173694,2.11663,0.0,0.0
RMRG_landbasedwind_class3_moderate_0_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,4.994087,57.8699,0.0,0.0
RMRG_landbasedwind_class3_moderate_10_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.514894,25.1689,0.0,0.0
RMRG_landbasedwind_class3_moderate_11_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,5.309058,38.9481,0.0,0.0
RMRG_landbasedwind_class3_moderate_12_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.165584,16.9321,0.0,0.0
RMRG_landbasedwind_class3_moderate_13_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,15.167372,115.359,0.0,0.0
RMRG_landbasedwind_class3_moderate_14_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.458561,31.87,0.0,0.0
RMRG_landbasedwind_class3_moderate_15_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.81846,17.4091,0.0,0.0
RMRG_landbasedwind_class3_moderate_16_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.73805,17.9654,0.0,0.0
RMRG_landbasedwind_class3_moderate_17_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,5.190854,37.6661,0.0,0.0
RMRG_landbasedwind_class3_moderate_18_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,3.557809,27.6293,0.0,0.0
RMRG_landbasedwind_class3_moderate_19_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.290452,18.086,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,3296.89975,3296.9,0.0,0.0
RMRG_landbasedwind_class3_moderate_20_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.619001,12.4859,0.0,0.0
RMRG_landbasedwind_class3_moderate_21_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.314216,18.4905,0.0,0.0
RMRG_landbasedwind_class3_moderate_22_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.393903,19.8458,0.0,0.0
RMRG_landbasedwind_class3_moderate_23_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.954288,19.533,0.0,0.0
RMRG_landbasedwind_class3_moderate_24_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.999594,18.3081,0.0,0.0
RMRG_landbasedwind_class3_moderate_25_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.438629,11.8158,0.0,0.0
RMRG_landbasedwind_class3_moderate_26_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.101714,21.7036,0.0,0.0
RMRG_landbasedwind_class3_moderate_27_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.489969,17.8025,0.0,0.0
RMRG_landbasedwind_class3_moderate_28_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,4.214646,31.3596,0.0,0.0
RMRG_landbasedwind_class3_moderate_29_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.907738,14.852,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2161.170975,6661.46,0.0,0.0
RMRG_landbasedwind_class3_moderate_30_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.461193,11.7119,0.0,0.0
RMRG_landbasedwind_class3_moderate_31_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,3.34351,25.8013,0.0,0.0
RMRG_landbasedwind_class3_moderate_32_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.357025,18.8805,0.0,0.0
RMRG_landbasedwind_class3_moderate_33_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.431703,12.4957,0.0,0.0
RMRG_landbasedwind_class3_moderate_34_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.552986,14.7938,0.0,0.0
RMRG_landbasedwind_class3_moderate_35_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.01806,12.0482,0.0,0.0
RMRG_landbasedwind_class3_moderate_36_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.115726,17.1179,0.0,0.0
RMRG_landbasedwind_class3_moderate_37_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,3.535854,25.2856,0.0,0.0
RMRG_landbasedwind_class3_moderate_38_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.247203,15.5847,0.0,0.0
RMRG_landbasedwind_class3_moderate_39_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.550602,12.906,0.0,0.0
RMRG_landbasedwind_class3_moderate_3_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,7.08754,47.5241,0.0,0.0
RMRG_landbasedwind_class3_moderate_40_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.220739,10.1911,0.0,0.0
RMRG_landbasedwind_class3_moderate_41_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.221824,15.4481,0.0,0.0
RMRG_landbasedwind_class3_moderate_42_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,0.884326,12.4218,0.0,0.0
RMRG_landbasedwind_class3_moderate_43_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.34761,11.551,0.0,0.0
RMRG_landbasedwind_class3_moderate_44_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.339548,11.2948,0.0,0.0
RMRG_landbasedwind_class3_moderate_45_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.244949,18.714,0.0,0.0
RMRG_landbasedwind_class3_moderate_46_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.059044,9.53628,0.0,0.0
RMRG_landbasedwind_class3_moderate_47_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.370924,12.0849,0.0,0.0
RMRG_landbasedwind_class3_moderate_48_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.010486,12.5499,0.0,0.0
RMRG_landbasedwind_class3_moderate_49_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,1.42814,11.7693,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,408.828693,408.793,0.0,0.0
RMRG_landbasedwind_class3_moderate_5_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,4.354035,76.7534,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,5720.530752,5720.54,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2679.04088,2679.02,0.0,0.0
RMRG_landbasedwind_class3_moderate_8_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,2.05618,24.0193,0.0,0.0
RMRG_landbasedwind_class3_moderate_9_anyQual_0,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,4.120201,31.2322,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH,2035,base_52_week_50,MW,1606.5,1606.5,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2035,base_52_week_50,MW,1955.0,1955.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH,2035,base_52_week_50,MW,2674.4,2674.4,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH,2035,base_52_week_50,MW,379.9,379.9,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH,2035,base_52_week_50,MW,243.4,243.4,0.0,0.0
RMRG_naturalgas_fframe_ct_moderate_0,RMRG,Natural Gas,SWITCH,2035,base_52_week_50,MW,0.209789,2.58286,0.0,0.0
RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG,CCS,SWITCH,2035,base_52_week_50,MW,0.257732,3.06804,0.0,0.0
RMRG_naturalgas_hframe_cc_moderate_0,RMRG,Natural Gas,SWITCH,2035,base_52_week_50,MW,0.527727,6.58802,0.0,0.0
RMRG_nuclear_nuclear_moderate_0,RMRG,Nuclear,SWITCH,2035,base_52_week_50,MW,0.075241,0.826184,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2035,base_52_week_50,MW,11065.6,11065.6,0.0,0.0
RMRG_petroleum_liquids_1,RMRG,Other,SWITCH,2035,base_52_week_50,MW,17.5,17.5,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2035,base_52_week_50,MW,100.0944,100.0944,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,2310.4,2310.4,0.0,0.0
RMRG_utilitypv_class1_moderate_0_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,4.152207,31.7987,0.0,0.0
RMRG_utilitypv_class1_moderate_10_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.92134,15.2492,0.0,0.0
RMRG_utilitypv_class1_moderate_11_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.808014,15.9013,0.0,0.0
RMRG_utilitypv_class1_moderate_12_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.787766,12.1747,0.0,0.0
RMRG_utilitypv_class1_moderate_13_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.131402,16.9644,0.0,0.0
RMRG_utilitypv_class1_moderate_14_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.136045,13.0399,0.0,0.0
RMRG_utilitypv_class1_moderate_15_anyQual_1,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,7.534417,41.736,0.0,0.0
RMRG_utilitypv_class1_moderate_16_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.807912,12.39,0.0,0.0
RMRG_utilitypv_class1_moderate_17_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.548085,11.7754,0.0,0.0
RMRG_utilitypv_class1_moderate_18_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.466679,10.4718,0.0,0.0
RMRG_utilitypv_class1_moderate_19_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.873429,11.3992,0.0,0.0
RMRG_utilitypv_class1_moderate_1_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,2.431363,31.7218,0.0,0.0
RMRG_utilitypv_class1_moderate_20_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.41785,12.0251,0.0,0.0
RMRG_utilitypv_class1_moderate_21_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.744444,12.4743,0.0,0.0
RMRG_utilitypv_class1_moderate_22_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.699189,11.5778,0.0,0.0
RMRG_utilitypv_class1_moderate_23_anyQual_1,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.345361,8.82662,0.0,0.0
RMRG_utilitypv_class1_moderate_24_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.103204,10.0104,0.0,0.0
RMRG_utilitypv_class1_moderate_25_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.893967,11.285,0.0,0.0
RMRG_utilitypv_class1_moderate_26_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.799493,9.40153,0.0,0.0
RMRG_utilitypv_class1_moderate_27_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.997816,10.1037,0.0,0.0
RMRG_utilitypv_class1_moderate_28_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.578804,10.4284,0.0,0.0
RMRG_utilitypv_class1_moderate_29_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.677647,9.473,0.0,0.0
RMRG_utilitypv_class1_moderate_2_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.288911,25.6676,0.0,0.0
RMRG_utilitypv_class1_moderate_30_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.562935,10.2457,0.0,0.0
RMRG_utilitypv_class1_moderate_31_anyQual_1,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.829392,9.02298,0.0,0.0
RMRG_utilitypv_class1_moderate_32_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.616793,9.15607,0.0,0.0
RMRG_utilitypv_class1_moderate_33_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.52731,9.48116,0.0,0.0
RMRG_utilitypv_class1_moderate_34_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.896044,10.4579,0.0,0.0
RMRG_utilitypv_class1_moderate_35_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.620659,9.5555,0.0,0.0
RMRG_utilitypv_class1_moderate_36_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.73549,9.12973,0.0,0.0
RMRG_utilitypv_class1_moderate_37_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.168762,8.6883,0.0,0.0
RMRG_utilitypv_class1_moderate_38_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.768621,9.47581,0.0,0.0
RMRG_utilitypv_class1_moderate_39_anyQual_1,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.925593,9.19145,0.0,0.0
RMRG_utilitypv_class1_moderate_3_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,3.061914,24.7035,0.0,0.0
RMRG_utilitypv_class1_moderate_4_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,3.738875,25.0424,0.0,0.0
RMRG_utilitypv_class1_moderate_5_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,2.168324,22.8784,0.0,0.0
RMRG_utilitypv_class1_moderate_6_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,2.211566,21.3069,0.0,0.0
RMRG_utilitypv_class1_moderate_7_anyQual_1,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,614.191884,5075.02,0.0,0.0
RMRG_utilitypv_class1_moderate_8_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,1.216856,15.1301,0.0,0.0
RMRG_utilitypv_class1_moderate_9_anyQual_0,RMRG,Solar,SWITCH,2035,base_52_week_50,MW,0.704915,14.037,0.0,0.0
SPPC_battery_moderate_0,SPPC,Battery,SWITCH,2035,base_52_week_50,MW,1.398292,21.2431,1.3211,23.6486
SPPC_biomass_1,SPPC,Other,SWITCH,2035,base_52_week_50,MW,3.9744,3.9744,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2035,base_52_week_50,MW,7.776,7.776,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2035,base_52_week_50,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2035,base_52_week_50,MW,4114.5,4114.5,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2035,base_52_week_50,MW,2337.8,2337.8,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2035,base_52_week_50,MW,0.0,731.0,0.0,0.0
SPPC_hydrogen_fframe_ct_moderate_0,SPPC,Hydro,SWITCH,2035,base_52_week_50,MW,0.170644,2.03455,0.0,0.0
SPPC_hydrogen_hframe_cc_moderate_0,SPPC,Hydro,SWITCH,2035,base_52_week_50,MW,0.162003,1.9352,0.0,0.0
SPPC_landbasedwind_class3_moderate_0_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,19.797426,242.592,0.0,0.0
SPPC_landbasedwind_class3_moderate_10_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,1.967741,23.8615,0.0,0.0
SPPC_landbasedwind_class3_moderate_11_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,3.232029,27.2059,0.0,0.0
SPPC_landbasedwind_class3_moderate_12_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,3.338353,34.3024,0.0,0.0
SPPC_landbasedwind_class3_moderate_13_anyQual_1,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,2.89235,23.232,0.0,0.0
SPPC_landbasedwind_class3_moderate_14_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,1.723711,17.3647,0.0,0.0
SPPC_landbasedwind_class3_moderate_15_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,2.677412,28.2865,0.0,0.0
SPPC_landbasedwind_class3_moderate_16_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,2.336356,19.0684,0.0,0.0
SPPC_landbasedwind_class3_moderate_17_anyQual_1,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,2.153203,15.9356,0.0,0.0
SPPC_landbasedwind_class3_moderate_18_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,0.869526,8.0535,0.0,0.0
SPPC_landbasedwind_class3_moderate_19_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,1.216071,12.4199,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,6233.931092,7914.38,0.0,0.0
SPPC_landbasedwind_class3_moderate_20_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,1.520503,16.0544,0.0,0.0
SPPC_landbasedwind_class3_moderate_21_anyQual_1,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,1.71804,14.2985,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual_1,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,2094.974318,3045.55,0.0,0.0
SPPC_landbasedwind_class3_moderate_3_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,3.66899,43.1462,0.0,0.0
SPPC_landbasedwind_class3_moderate_4_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,4.216158,41.2507,0.0,0.0
SPPC_landbasedwind_class3_moderate_5_anyQual_1,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,6.284868,53.998,0.0,0.0
SPPC_landbasedwind_class3_moderate_6_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,2.495701,28.7718,0.0,0.0
SPPC_landbasedwind_class3_moderate_7_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,2.835642,28.3506,0.0,0.0
SPPC_landbasedwind_class3_moderate_8_anyQual_0,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,4.260303,38.3084,0.0,0.0
SPPC_landbasedwind_class3_moderate_9_anyQual_1,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,3.629709,29.2359,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2035,base_52_week_50,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2035,base_52_week_50,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2035,base_52_week_50,MW,2788.7,2788.7,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_2,SPPC,Natural Gas,SWITCH,2035,base_52_week_50,MW,60.0,60.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2035,base_52_week_50,MW,405.2,405.2,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2035,base_52_week_50,MW,360.6,360.6,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH,2035,base_52_week_50,MW,10.5,10.5,0.0,0.0
SPPC_naturalgas_fframe_ct_moderate_0,SPPC,Natural Gas,SWITCH,2035,base_52_week_50,MW,0.195726,2.40251,0.0,0.0
SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,SPPC,CCS,SWITCH,2035,base_52_week_50,MW,0.265325,3.18233,0.0,0.0
SPPC_naturalgas_hframe_cc_moderate_0,SPPC,Natural Gas,SWITCH,2035,base_52_week_50,MW,0.538578,6.86571,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2035,base_52_week_50,MW,1255.0,1255.0,0.0,0.0
SPPC_nuclear_nuclear_moderate_0,SPPC,Nuclear,SWITCH,2035,base_52_week_50,MW,0.07418,0.810657,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2035,base_52_week_50,MW,8117.5,8117.5,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH,2035,base_52_week_50,MW,165.9,165.9,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2035,base_52_week_50,MW,4.6,4.6,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,101.9,101.9,0.0,0.0
SPPC_utilitypv_class1_moderate_0_anyQual_0,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,32.26186,2275.84,0.0,0.0
SPPC_utilitypv_class1_moderate_1_anyQual_1,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,19.352211,289.141,0.0,0.0
SPPC_utilitypv_class1_moderate_2_anyQual_0,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,5.264847,72.9403,0.0,0.0
SPPC_utilitypv_class1_moderate_3_anyQual_1,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,8.214096,73.1589,0.0,0.0
SPPC_utilitypv_class1_moderate_4_anyQual_0,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,3.4667,45.4404,0.0,0.0
SPPC_utilitypv_class1_moderate_5_anyQual_1,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,6.022934,50.68,0.0,0.0
SPPC_utilitypv_class1_moderate_6_anyQual_0,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,3.274858,36.8643,0.0,0.0
SPPC_utilitypv_class1_moderate_7_anyQual_1,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,3.670428,35.2015,0.0,0.0
SPPC_utilitypv_class1_moderate_8_anyQual_0,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,2.494163,32.3762,0.0,0.0
SPPC_utilitypv_class1_moderate_9_anyQual_1,SPPC,Solar,SWITCH,2035,base_52_week_50,MW,2.434685,23.4665,0.0,0.0
SPPN_batteries_1,SPPN,Battery,SWITCH,2035,base_52_week_50,MW,2.4,2.4,8.1,8.1
SPPN_battery_moderate_0,SPPN,Battery,SWITCH,2035,base_52_week_50,MW,1.342324,22.3813,1.3927,26.3874
SPPN_biomass_1,SPPN,Other,SWITCH,2035,base_52_week_50,MW,6.2,6.2,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2035,base_52_week_50,MW,11.2,11.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2035,base_52_week_50,MW,2510.0,2510.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2035,base_52_week_50,MW,4068.2,4068.2,0.0,0.0
SPPN_conventional_steam_coal_2,SPPN,Coal,SWITCH,2035,base_52_week_50,MW,552.0,552.0,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2035,base_52_week_50,MW,0.0,546.0,0.0,0.0
SPPN_hydrogen_fframe_ct_moderate_0,SPPN,Hydro,SWITCH,2035,base_52_week_50,MW,0.166141,2.04192,0.0,0.0
SPPN_hydrogen_hframe_cc_moderate_0,SPPN,Hydro,SWITCH,2035,base_52_week_50,MW,0.158423,1.9501,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual_0,SPPN,Wind,SWITCH,2035,base_52_week_50,MW,6780.969713,6780.97,0.0,0.0
SPPN_landbasedwind_class3_moderate_10_anyQual_0,SPPN,Wind,SWITCH,2035,base_52_week_50,MW,2.906333,34.8076,0.0,0.0
SPPN_landbasedwind_class3_moderate_11_anyQual_1,SPPN,Wind,SWITCH,2035,base_52_week_50,MW,3.996607,32.4393,0.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual_1,SPPN,Wind,SWITCH,2035,base_52_week_50,MW,1600.602717,1600.55,0.0,0.0
SPPN_landbasedwind_class3_moderate_2_anyQual_0,SPPN,Wind,SWITCH,2035,base_52_week_50,MW,7.267363,143.345,0.0,0.0
