period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,13237962.83306859,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,1397537.0082457208,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,12789552.140219113,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,362868.9095320275,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,13128586.023070201,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,30686.84615749076,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,101123.75249896313,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,59740040.48776931,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,1054328.1251010692,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_50,all,MWh,2040
2040,25166.516871945933,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,1239910.3389736956,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_50,all,MWh,2040
2040,57575.30523784848,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,38127.640175993125,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,2896.8141019111863,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_50,all,MWh,2040
2040,38793.44038721707,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_50,all,MWh,2040
2040,115871075.40331626,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_50,all,MWh,2040
2040,52155594.74427853,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_52_week_50,all,MWh,2040
2040,6335.69304954822,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_52_week_50,all,MWh,2040
2040,11467.672222218001,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_50,all,MWh,2040
2040,11294.122287603259,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_50,all,MWh,2040
2040,11207.584575974583,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_50,all,MWh,2040
2040,5695115.354594489,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_52_week_50,all,MWh,2040
2040,1595.0869730529355,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_52_week_50,all,MWh,2040
2040,1374213.8073001425,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2040
2040,8479842.248005014,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_52_week_50,all,MWh,2040
2040,34021107.54565691,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,70808.8225996142,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,57330.855117582025,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,49734.844847696695,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,51615.5007850307,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,40154.77910861142,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,45699.0349755532,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,38587.551379816876,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,34750.96926629942,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,39965.197429401655,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,36901.094788154056,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,14482360.427631304,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,7307940.795040551,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,41154196.7762435,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,99373.03193330498,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,112049.48464061176,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,124865.3268868644,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,91875.84621212014,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,56411.39973933064,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,67601.66482520581,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,79035.42885747967,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_52_week_50,all,MWh,2040
2040,35000.1205719344,SWITCH,RMRG,RMRG_biomass_1,Other,base_52_week_50,all,MWh,2040
2040,11985.71049358284,SWITCH,RMRG,RMRG_biomass_2,Other,base_52_week_50,all,MWh,2040
2040,1549277.5752834151,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2040
2040,1450875.6286110887,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_52_week_50,all,MWh,2040
2040,466521.5144994009,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_52_week_50,all,MWh,2040
2040,3630980.224962234,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_52_week_50,all,MWh,2040
2040,1501109.8588292848,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_52_week_50,all,MWh,2040
2040,319.05468627110673,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_50,all,MWh,2040
2040,620.7829585127159,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_50,all,MWh,2040
2040,195261.67005102386,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,82478.39874088857,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,122103.63976814643,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,60835.057716102514,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,356129.2883091918,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,112744.75009276267,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,58238.021415234056,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,60889.34533718066,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,113606.17854593741,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,87480.99663739592,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,56775.61984466397,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,14325255.118556028,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,44006.80294547934,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,59132.07175238198,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,67018.53402287379,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,66859.42821675923,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,63571.51082526308,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,43214.825574942995,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,74794.66978558163,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,59888.635879318106,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,90197.53616482552,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,47154.99989281626,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,27753099.506068308,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,38821.12847281574,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,80494.19584349773,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,62312.026216398444,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,43342.24788789871,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,46994.568550274715,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,40657.046179980345,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,52002.69526898942,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,74035.22691842368,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,51151.36657833937,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,39111.82778330175,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,155324.36888453562,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,36468.65971715308,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,49555.5303451836,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,41055.96640884871,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,33406.925766426924,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,34487.81467591628,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,50688.82942489939,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,33095.494861478925,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,38280.416031252644,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,39890.32841428481,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,35942.46801401465,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,1803965.6942188074,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,37635345.59788541,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,25719815.293979835,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,12589778.084224153,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,81948.8771031879,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,98551.14379428898,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,1168355.2939558714,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,2765282.248977041,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_50,all,MWh,2040
2040,76032.47942158434,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,6505.6909043076985,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_50,all,MWh,2040
2040,54747.2176472871,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,1610.6989241279343,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_50,all,MWh,2040
2040,13727.512958419988,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_50,all,MWh,2040
2040,23718.669047434,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_50,all,MWh,2040
2040,4894.262765380954,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_52_week_50,all,MWh,2040
2040,26012315.70204828,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_52_week_50,all,MWh,2040
2040,266.6811832206624,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_52_week_50,all,MWh,2040
2040,860917.1690977839,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2040
2040,5242652.574989453,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_52_week_50,all,MWh,2040
2040,62106.01998446006,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,30503.15824560132,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,31324.88469078283,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,24820.374353579267,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,33462.053381115904,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,26973.791031233763,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,85558.72479043393,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,24546.86213496712,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,22473.054747426275,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,20493.469223319975,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,23231.25265887085,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,61739.57160438112,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,23406.515439354425,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,24309.722714938005,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,23914.29421755386,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,17948.38979882834,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,19249.579499964864,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,21718.95988640519,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,19213.237066124446,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,20800.17613674147,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,20008.62855594416,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,18676.700672363626,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,50678.29802417979,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,19836.109042933665,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,18523.943280454285,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,18439.410609861618,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,18082.12139587401,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,20198.636995164503,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,18832.444230837697,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,18419.4981755947,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,16511.664856674674,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,18620.0830555268,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,18878.056217988476,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,55235.39914346572,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,53288.29740639632,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,45808.01944015711,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,46230.6099335905,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,12868102.717189401,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_50,all,MWh,2040
2040,30894.862722409885,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,27510.26651128593,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_50,all,MWh,2040
2040,35816.974362273,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_52_week_50,all,MWh,2040
2040,24346.634534345154,SWITCH,SPPC,SPPC_biomass_1,Other,base_52_week_50,all,MWh,2040
2040,47077.034419875185,SWITCH,SPPC,SPPC_biomass_2,Other,base_52_week_50,all,MWh,2040
2040,57505.363502974076,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2040
2040,1325005.9294221816,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_52_week_50,all,MWh,2040
2040,1599540.7229157353,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_52_week_50,all,MWh,2040
2040,1798596.1406870526,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_52_week_50,all,MWh,2040
2040,316.62584160344295,SWITCH,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_50,all,MWh,2040
2040,641.3855305611454,SWITCH,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_50,all,MWh,2040
2040,9658203.037975676,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,77895.99311043744,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,84031.97256310817,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,126538.90237762015,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,75884.0039811551,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,54827.68655178732,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,103179.8451442747,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,58149.10657457642,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,51123.95383065396,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,19164.04935422425,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,35626.30048581388,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,34442973.82244371,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,52764.22819131459,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,43967.00620456984,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,12112963.04035574,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,144258.0382403712,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,156681.72751611582,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,185435.2856270437,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,96417.36798191973,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,105084.34084606222,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,122343.01477811162,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_50,all,MWh,2040
2040,96885.76285270033,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_50,all,MWh,2040
2040,2757742.6783319144,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,269190.22995709407,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_50,all,MWh,2040
2040,53686.37650589644,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,9302.521640368099,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_50,all,MWh,2040
2040,7656.852945416636,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,6601.913478181707,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_50,all,MWh,2040
2040,2242.987700800348,SWITCH,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_50,all,MWh,2040
2040,16138.250039917766,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_50,all,MWh,2040
2040,28965.05532178988,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_50,all,MWh,2040
2040,7949342.268908567,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_52_week_50,all,MWh,2040
2040,4970.788908165114,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_50,all,MWh,2040
2040,22427312.16006694,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_52_week_50,all,MWh,2040
2040,725.009317996062,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_52_week_50,all,MWh,2040
2040,40066.28308447767,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2040
