Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t359,1.1814349749733122e-7,7.34017701144395e-7,2.902121651067851e-7,1.2217793562351304e-6,3.490986122399843e-6,2.685890111413597e-8,1.0018046772007496e-6,1.8398456571145566e-6,1.3054973092335836e-6,1.8161787143676023e-6,0.0,4.448067708937074e-7,3.978233105672144e-9,7.050438037899353e-7,8.795343456027384e-8,2.957641522923529e-8,3.184719867396259e-7,9.661597790263491e-7,2.809069539672742e-7,9.249596713960658e-7,0.0,1.2859469532263252e-7,4.104451372265456e-6,2.257373163014613e-6,3.321805360749189e-6,1.1599208004344324e-6,1.4002911262436082e-7,4.467684223520645e-6,1.6451390497207558e-6,3.6045142294247834e-6,9.76212382128145e-7,4.654883223344716e-6,3.2025056825545655e-6,0.0,1.2989796794676078e-6,3.3042205818492605e-7,1.9944093778774e-7,3.0584661839664606e-6,1.857458977732122e-6,3.274561638197e-7,2.328988765801425e-8,2.5587827890653334e-9,2.475696366751718e-7,2.3732001875026585e-6,8.99349456878204e-7,1.0105818309271363e-5,2.4435278821163397e-6,2.2760958582483493e-6,5.791246070548553e-6,3.5782266566616094e-8,2.9648207156676215e-7,1.071698860204865e-6,2.1280008534762203e-9,1.3779540944169204e-8,4.6283260538467535e-8,5.223984315909152e-7,2.3055734000698692e-9,1.4180582299136427e-8,2.47486596232138e-7,6.075471243213067e-7,2.1638349102035606e-9,1.1262826084378309e-8,1.4177544409823833e-7,8.596322780893516e-7,2.2333608773970905e-9,1.2252933057061922e-8,4.068186381020006e-8,5.264603354284184e-7,2.0562830228887547e-9,1.4811403143767662e-8,1.8418253620623647e-7,5.220684547211604e-7,2.3829193314280264e-9,1.338997706046487e-8,7.909857183712464e-8,6.065487261183781e-7,2.3121559056262827e-9,1.2682050608309566e-8,7.10953570842606e-8,7.152267710022857e-7,1.954603990781266e-9,1.206235794449003e-8,9.70254727926095e-8,6.711809476969426e-7,1.7469965588936966e-9,1.377031531136844e-8,6.248563305504641e-8,9.247746515790386e-7,2.0080269589623473e-9,1.2340077410384007e-8,1.490727249552028e-8,4.915064649578425e-7,9.052638267822712e-7,2.364564861516295e-9,1.3423712904285303e-8,8.641437983408786e-5
t360,1.1925149108412807e-7,7.548447046857521e-7,2.9424763612839207e-7,1.225720793277304e-6,3.589691661938919e-6,2.7121942748687854e-8,1.066792549564531e-6,1.8636503035713274e-6,1.3538186000083934e-6,2.001958001221405e-6,0.0,4.497522600389978e-7,3.972833881526852e-9,7.260134007759874e-7,8.817894851058991e-8,2.997322058761106e-8,3.255885187200294e-7,1.042902010441893e-6,2.925562277650267e-7,9.724197229430509e-7,0.0,1.3449290313831712e-7,4.243600975238214e-6,2.2747046732307867e-6,3.320003349234144e-6,1.1914441368150957e-6,1.4442493591751247e-7,4.630984238784869e-6,1.6782266053826244e-6,3.559758105233821e-6,9.868911229305513e-7,4.6071926001546224e-6,3.1970834899754973e-6,0.0,1.2866676700405531e-6,3.3507878194320907e-7,1.9681053063672832e-7,3.0181004086807915e-6,1.8469998240561952e-6,3.241673165204389e-7,2.3384864452347758e-8,2.5602921154692592e-9,2.632082928915766e-7,2.3777798648446995e-6,1.1019125278713079e-6,1.010883458775907e-5,2.4249182082680244e-6,2.2191372206096685e-6,5.6088226010772694e-6,3.6306514747359926e-8,3.076660506232262e-7,1.0729653962322856e-6,2.1286975141698875e-9,1.3800726968855692e-8,4.649994861306131e-8,5.221229923680814e-7,2.3027598094088887e-9,1.4268762595169868e-8,2.636035470403903e-7,6.099347304839379e-7,2.1511566732637583e-9,1.1357227039170519e-8,1.4531903187027655e-7,8.657143505077007e-7,2.2197085832200415e-9,1.2356809536777383e-8,4.104431879983472e-8,5.283670175528974e-7,2.0416791221529527e-9,1.4937446864454827e-8,1.911389117611017e-7,5.239849123013037e-7,2.370980775204668e-9,1.3496373156621375e-8,7.979651309754735e-8,6.06661195466694e-7,2.308257150374587e-9,1.2747678037878598e-8,7.16752011703915e-8,7.162682053049107e-7,1.9534064610137195e-9,1.214196665386939e-8,9.696825852728953e-8,6.692710593333329e-7,1.7456125008405438e-9,1.3842460167826595e-8,6.227174204830863e-8,9.085164056691365e-7,2.0077560026662716e-9,1.2337693131864321e-8,1.4910958957168274e-8,5.271258918630192e-7,8.893812878769716e-7,2.3668138392042954e-9,1.342585902035967e-8,8.730146922951757e-5
t361,1.2042535866893588e-7,7.748967180852475e-7,2.973548142963174e-7,1.2307289577876596e-6,3.6983555860300075e-6,2.7402199856821435e-8,1.140687554994805e-6,1.8868944929342109e-6,1.4055480226576087e-6,2.219159234776155e-6,0.0,4.5479365192724445e-7,3.967389734804293e-9,7.465699631226175e-7,8.840215626941901e-8,3.039008188658666e-8,3.321971088066379e-7,1.1086713505598067e-6,3.0498182382779563e-7,1.0207582899845774e-6,0.0,1.4116575740326016e-7,4.3807339548845755e-6,2.29142276668917e-6,3.3179705485409548e-6,1.2246555773559703e-6,1.491274656425533e-7,4.816542695166264e-6,1.7214550496986364e-6,3.5192655813355588e-6,1.000885654800673e-6,4.587875652754745e-6,3.1994522699116302e-6,0.0,1.2634285035142068e-6,3.399027278979329e-7,1.9418779054376053e-7,2.9792694642619083e-6,1.8269483453018145e-6,3.209052722575421e-7,2.3480549975291155e-8,2.5609313454977967e-9,2.8129531033412347e-7,2.3877395208237643e-6,1.4352826733202951e-6,1.0136534591013156e-5,2.4196682325683767e-6,2.185024541144466e-6,5.480662893204372e-6,3.6861911454271165e-8,3.197472976232274e-7,1.0780421831002763e-6,2.1292488352337072e-9,1.381179639383536e-8,4.687421267081047e-8,5.234836155995097e-7,2.3014781499253085e-9,1.4420667556026173e-8,2.8050792719586034e-7,6.107878043761679e-7,2.142446673552275e-9,1.143273592561736e-8,1.4824040844025777e-7,8.698714121285745e-7,2.2104518845579e-9,1.243737777442012e-8,4.1239335553605515e-8,5.281790507006713e-7,2.0319376994610972e-9,1.5022710490260296e-8,1.973852549610604e-7,5.247299846534092e-7,2.3604509642524294e-9,1.3583858210527457e-8,8.068672573709204e-8,6.093830777252889e-7,2.3067576762096926e-9,1.286039127186697e-8,7.246219353203764e-8,7.20381096784085e-7,1.953244882873249e-9,1.2273728510800228e-8,9.746506775725853e-8,6.72275249648938e-7,1.7436396782834855e-9,1.3984582240709434e-8,6.208800692559688e-8,9.022089382265657e-7,2.0070130800538236e-9,1.2328249083970962e-8,1.4895252082356533e-8,5.698689467403219e-7,8.82455239847711e-7,2.3680940926086105e-9,1.3412029233715184e-8,8.857887216167147e-5
t362,1.2040373323334215e-7,7.70276635900729e-7,2.9253023070193803e-7,1.225386093149121e-6,3.7095336671282544e-6,2.7458579087188664e-8,1.1646719684916154e-6,1.896425376865975e-6,1.4124167183670711e-6,2.3368322675433535e-6,0.0,4.5731343569823e-7,3.960204587549292e-9,7.354440948507432e-7,8.843929750854752e-8,3.05282248922336e-8,3.333163965178351e-7,1.1129642332311916e-6,2.9642729666535333e-7,1.0170041068247425e-6,0.0,1.3886192809974196e-7,4.424045148225108e-6,2.2953122076795303e-6,3.3067067480813435e-6,1.2002736861507052e-6,1.4406315623264342e-7,4.847206865179403e-6,1.732731606956817e-6,3.237654228258078e-6,8.888772679992777e-7,4.424763122175086e-6,3.076578854332689e-6,0.0,1.1639368235684504e-6,3.119745737192477e-7,1.8702176053605996e-7,2.8519735682976108e-6,1.7229483365054365e-6,3.1579521252662294e-7,2.3329721104205035e-8,2.559712876187934e-9,2.8950988000790884e-7,2.2905315234075334e-6,1.438103087431009e-6,1.0012124075965344e-5,2.3449965610582497e-6,2.135277836976928e-6,5.275336432215079e-6,3.7063713800083735e-8,3.11528585136525e-7,1.075174779169576e-6,2.1296650216134434e-9,1.3817319698426082e-8,4.5764342545226315e-8,5.239619036229423e-7,2.3008488350130614e-9,1.3889616222514666e-8,2.764965985909286e-7,6.095221534263005e-7,2.1360676644151013e-9,1.0975403367157059e-8,1.4478789259972176e-7,8.666082585140249e-7,2.2035276975390478e-9,1.1943246721542748e-8,4.018379611672638e-8,5.269063303811473e-7,2.02510983765508e-9,1.4423561891566849e-8,1.9320717412191984e-7,5.240752288340019e-7,2.3530857490716797e-9,1.3066350150880773e-8,7.920436189299667e-8,6.09596814152533e-7,2.304873000506811e-9,1.2561709728106683e-8,7.063778878018201e-8,7.196280765459928e-7,1.9532277369635227e-9,1.177635438086975e-8,9.456769539673844e-8,6.720418544969408e-7,1.7416354679994042e-9,1.3442170453950536e-8,6.162395153598398e-8,8.880736505311523e-7,2.0061938278275524e-9,1.2315962852909857e-8,1.4853750746862978e-8,5.718002646032004e-7,8.720535963120574e-7,2.3681320358487264e-9,1.3380127378148756e-8,8.710830323838563e-5
t363,1.1893246174927116e-7,7.358112510052254e-7,2.798725230231396e-7,1.2062030245302455e-6,3.5956733321270545e-6,2.7194459815114068e-8,1.2053200178982884e-6,1.9035703144814963e-6,1.4200181281772896e-6,2.461077116640071e-6,0.0,4.598641536880471e-7,3.9570139489275e-9,7.315203335131868e-7,8.844010752368983e-8,3.0658684042174964e-8,3.345341684004124e-7,1.1201856497917334e-6,2.9459691022750174e-7,1.0192092481455444e-6,0.0,1.3848467167709755e-7,4.4310145622764695e-6,2.2943516419212955e-6,3.29216731450818e-6,1.1868838348957247e-6,1.4240020068231107e-7,4.83871628428175e-6,1.7320540743913385e-6,2.9648103281979704e-6,8.083961951590588e-7,4.258780666028516e-6,2.9415880097959644e-6,0.0,1.0771252714454586e-6,2.8868869227573574e-7,1.8024303292592614e-7,2.73449637060932e-6,1.6284598628618467e-6,3.107923214076406e-7,2.3182678763922008e-8,2.557683651672132e-9,2.971307048116048e-7,2.198875124287755e-6,1.420204753446746e-6,9.887724879056226e-6,2.2789346860110895e-6,2.09601670704893e-6,5.110500126562511e-6,3.728059500946872e-8,2.930862046951189e-7,1.058581669293766e-6,2.1293617277888546e-9,1.379145880694863e-8,4.578198131526768e-8,5.229432095952747e-7,2.3062443884282357e-9,1.3917326176425696e-8,2.7855755526149384e-7,6.111695491164369e-7,2.137970442394806e-9,1.101877618499754e-8,1.4476073694066868e-7,8.669615588762192e-7,2.204686720510998e-9,1.1985320220487325e-8,4.0306700239262987e-8,5.284845822990963e-7,2.0272706239586635e-9,1.447302673533969e-8,1.9277596161007958e-7,5.255509454723381e-7,2.356138837427365e-9,1.3101996505636099e-8,7.902652150188279e-8,6.075210260358517e-7,2.3067622000635273e-9,1.2578867498037152e-8,7.05317119688142e-8,7.165066072241185e-7,1.9552692987363408e-9,1.1795097614367524e-8,9.385731023018573e-8,6.685698867958748e-7,1.7452717022674375e-9,1.3451511582823598e-8,6.118183175053447e-8,8.785518494225043e-7,2.0048719362082705e-9,1.2298044149027635e-8,1.4793092456255702e-8,5.693943500221165e-7,8.632773733836181e-7,2.369238208373398e-9,1.3331867680922875e-8,8.55359587674679e-5
t364,1.1755693180286313e-7,7.029170868870991e-7,2.6804630114289917e-7,1.1872163281625695e-6,3.489247590090406e-6,2.6947937450907753e-8,1.248202334024167e-6,1.910962701839414e-6,1.428103769910291e-6,2.5928016358594573e-6,0.0,4.623554776584152e-7,3.962447270084601e-9,7.221696633770006e-7,8.840759297922711e-8,3.083746211299264e-8,3.349041405889586e-7,1.123106444772611e-6,2.907337046083254e-7,1.0179974943830879e-6,0.0,1.3780068653002735e-7,4.429596452356121e-6,2.292276794540558e-6,3.277831212450897e-6,1.1739585019876415e-6,1.4058931866002367e-7,4.828421175785083e-6,1.7301174936426358e-6,2.7302338255770377e-6,7.421283786261965e-7,4.120558685341396e-6,2.8222734770513635e-6,0.0,1.0025809646743084e-6,2.691330401602241e-7,1.7420358731498683e-7,2.625052489995558e-6,1.544444684785899e-6,3.059002555806367e-7,2.3053741513773362e-8,2.5559466169412886e-9,3.0521585303746625e-7,2.119337088702055e-6,1.3991099020425028e-6,9.773859224145493e-6,2.220788248064851e-6,2.0663170148849674e-6,4.9805686321037056e-6,3.7542342397525165e-8,2.7569337769143614e-7,1.0452987995108646e-6,2.129149992812355e-9,1.3762906555902891e-8,4.57553503447969e-8,5.220801273473829e-7,2.313409146066941e-9,1.3913373386223496e-8,2.7906405831816703e-7,6.085734971601924e-7,2.153797725967049e-9,1.1028618731344489e-8,1.4395347260867767e-7,8.613178981230159e-7,2.2204412721923817e-9,1.1988233442657892e-8,4.0202993603428555e-8,5.270078050854555e-7,2.0421918086819695e-9,1.448296144202617e-8,1.912497916429852e-7,5.231906587619687e-7,2.370087521037928e-9,1.3101128035631738e-8,7.87671157938662e-8,6.059375695049888e-7,2.3103828326251384e-9,1.25578162892794e-8,7.0350771641905e-8,7.141626515946387e-7,1.959743037912164e-9,1.178612145656291e-8,9.324099628584169e-8,6.666184916178268e-7,1.7511624490040133e-9,1.343811760844805e-8,6.079101071952319e-8,8.710150801274855e-7,2.0042519291764868e-9,1.2270425418121115e-8,1.473010396558263e-8,5.673549965144055e-7,8.562375267665406e-7,2.371484544829984e-9,1.3281215545285583e-8,8.41497572283934e-5
t365,1.1629866630018412e-7,6.735352137491553e-7,2.577947941118968e-7,1.1690331483108383e-6,3.3924276064876795e-6,2.67261101770475e-8,1.294493149571115e-6,1.9177212251182556e-6,1.4362331879535492e-6,2.739949757882159e-6,0.0,4.6472835238034565e-7,3.964838565143237e-9,7.14210544185773e-7,8.837163005390801e-8,3.1047025849745105e-8,3.350475720807419e-7,1.124439838251037e-6,2.8699561563081544e-7,1.0159421812689354e-6,0.0,1.370397147529445e-7,4.422976818932247e-6,2.288237801279645e-6,3.2619076521947247e-6,1.1622179153870682e-6,1.3885899137120621e-7,4.82654095682972e-6,1.7289220209038709e-6,2.529263163972021e-6,6.867315231175834e-7,4.006742480315904e-6,2.716643243008149e-6,0.0,9.382796750141379e-7,2.52700280982266e-7,1.6878685625585858e-7,2.522696910031631e-6,1.4718421540331887e-6,3.0113909244565886e-7,2.293415303788446e-8,2.554333690763171e-9,3.144564340093184e-7,2.0525131388865693e-6,1.3815240087662854e-6,9.673608927338708e-6,2.1704745489070014e-6,2.045014340704036e-6,4.880596996627351e-6,3.7863885745728145e-8,2.601971076832826e-7,1.033969365871444e-6,2.1288196178858004e-9,1.3731225295828898e-8,4.5717387738765804e-8,5.197806473283276e-7,2.3205567886196325e-9,1.3897866071135435e-8,2.7972858640748075e-7,6.057283304222297e-7,2.1685606395751825e-9,1.1035415298604918e-8,1.4334641898435774e-7,8.561862238522533e-7,2.2354883014858016e-9,1.1987098486098916e-8,4.0110212964992974e-8,5.252408078188096e-7,2.0562311173433648e-9,1.4487291790398967e-8,1.8995644829907714e-7,5.204145829660289e-7,2.383281037660983e-9,1.30964738410714e-8,7.848340571969048e-8,6.033572579179746e-7,2.3136351361686695e-9,1.2524986494432696e-8,7.013027104133167e-8,7.112503759989466e-7,1.965000281859896e-9,1.1760723063000567e-8,9.272565644996722e-8,6.638854789938999e-7,1.7578157273630469e-9,1.3413241238411654e-8,6.049084766455784e-8,8.650202254498911e-7,2.003829586255584e-9,1.2249730761683e-8,1.4675453414217911e-8,5.680153083530249e-7,8.507147615013197e-7,2.375464334908848e-9,1.323650800316379e-8,8.299628288222462e-5
t366,1.1514364828898605e-7,6.471585567966266e-7,2.491419150633462e-7,1.1515170935737543e-6,3.303083642502911e-6,2.6525677653430532e-8,1.347042743258523e-6,1.9288064612970135e-6,1.4435856750425633e-6,2.9102768777935773e-6,0.0,4.667966076595189e-7,3.9539825423097966e-9,7.111778571631444e-7,8.829552609319092e-8,3.1192079585985255e-8,3.361962255721295e-7,1.1267875702030045e-6,2.8571059975025794e-7,1.0149613198766346e-6,0.0,1.363148733341063e-7,4.415900827232884e-6,2.2856987827346342e-6,3.2496353523324017e-6,1.1527813532717517e-6,1.3741133348491342e-7,4.8754351971358645e-6,1.7434910287767084e-6,2.356911538227582e-6,6.403132224784562e-7,3.930934489927361e-6,2.628806860109334e-6,0.0,8.821671122178864e-7,2.384737591669771e-7,1.6387330672410896e-7,2.4263294078616667e-6,1.408990532938144e-6,2.965200430935905e-7,2.2835494260171177e-8,2.554785568731144e-9,3.2442476951102925e-7,1.995562589750746e-6,1.3625599737635175e-6,9.576871914766144e-6,2.1265622508298528e-6,2.0292600197136144e-6,4.803235776129101e-6,3.819323606370302e-8,2.466155637206494e-7,1.0267074390640076e-6,2.1283915814598335e-9,1.3723694662992804e-8,4.610965524530184e-8,5.229217928973835e-7,2.318939639881144e-9,1.4010293903356438e-8,2.825879498669439e-7,6.115616541089852e-7,2.161989882878162e-9,1.111829737375427e-8,1.4415176550830026e-7,8.639601715462907e-7,2.228210511896454e-9,1.2060468159132997e-8,4.036473885488528e-8,5.28845052028011e-7,2.0481577781426997e-9,1.4570317713248629e-8,1.9043736626843192e-7,5.251630867254342e-7,2.3771602269867064e-9,1.317061427404748e-8,7.887924373954246e-8,6.05507648202581e-7,2.3054986706231876e-9,1.2601972715373177e-8,7.040937341635191e-8,7.139174246160496e-7,1.965200117012018e-9,1.1822201470814475e-8,9.304314882947041e-8,6.666149123949655e-7,1.7544300924251896e-9,1.3502197791232009e-8,6.036549564461978e-8,8.624275458471904e-7,2.0054180012234933e-9,1.2259318797703525e-8,1.4654608555584953e-8,5.723911057350959e-7,8.485005397361368e-7,2.3805025258401795e-9,1.3220805737642894e-8,8.22212752553018e-5
t367,1.1401512926233232e-7,6.220142309801373e-7,2.416570811027341e-7,1.1323112281370463e-6,3.212603886236895e-6,2.634746590436065e-8,1.4032853478855082e-6,1.9362561577194644e-6,1.4524451953665234e-6,3.105782825246587e-6,0.0,4.691668118073311e-7,3.957963391017262e-9,7.03943845874811e-7,8.826838626921841e-8,3.1485192014292876e-8,3.3571668972947854e-7,1.1262578105342713e-6,2.820164096008564e-7,1.011001352238962e-6,0.0,1.3528674975535301e-7,4.400756507056318e-6,2.278967453990169e-6,3.237464546159176e-6,1.1439259703597355e-6,1.3563129757091296e-7,4.69985753124389e-6,1.643574074241293e-6,2.2046915708117735e-6,5.999366863092444e-7,3.7726009957469234e-6,2.459735900333856e-6,0.0,8.33651309547083e-7,2.2595546414038423e-7,1.5924627087391997e-7,2.333421280893767e-6,1.3562532651727907e-6,2.920476838498958e-7,2.2758240400039733e-8,2.5565351406732086e-9,3.3682757802983227e-7,1.9492002595880646e-6,1.342204474164825e-6,9.481353248175512e-6,2.0921944359117483e-6,2.01953615408596e-6,4.743266634647697e-6,3.872501437865968e-8,2.3408745760173563e-7,1.0192325155613315e-6,2.1285231675177744e-9,1.370375491293484e-8,4.6093670255941206e-8,5.223655919850628e-7,2.3338197268757657e-9,1.3942693351311169e-8,2.82451676830682e-7,6.114490788126268e-7,2.1773026145450396e-9,1.1077830245825658e-8,1.433720858141816e-7,8.624874647331981e-7,2.2436099093721853e-9,1.2001085148218537e-8,4.0165132669623926e-8,5.284349701166211e-7,2.062346733345894e-9,1.4500191073124575e-8,1.8888552914028467e-7,5.239402996330317e-7,2.39175472447007e-9,1.3110370403521435e-8,7.84476750855129e-8,6.049026557558148e-7,2.315040951137586e-9,1.2527076262036526e-8,7.008675734295303e-8,7.146505829506549e-7,1.979429403606176e-9,1.174358699892718e-8,9.25832380218338e-8,6.659310825620882e-7,1.77027125701177e-9,1.3426019351870887e-8,6.026414987990897e-8,8.601890911410248e-7,2.0083331174257573e-9,1.2262624473006602e-8,1.4638675817585835e-8,5.801266309523098e-7,8.483109826941255e-7,2.395804994537288e-9,1.320674934795323e-8,8.099856535540802e-5
t368,1.1295283627757395e-7,5.988967999912895e-7,2.3225044472034234e-7,1.1156012582055576e-6,3.095531174506912e-6,2.5860341500890274e-8,1.4650289936493765e-6,1.9472747887891175e-6,1.4822698925241692e-6,3.3179910420865563e-6,0.0,4.7609038228717533e-7,4.018747282434972e-9,7.14862224960419e-7,8.859888696339436e-8,3.064868756923834e-8,3.377912658282642e-7,1.1345695413076382e-6,2.896142237135996e-7,1.0087778291756314e-6,0.0,1.355484268985985e-7,4.3604497408559025e-6,2.2746654872191845e-6,3.22178690060255e-6,1.1370731164985403e-6,1.3959712570228217e-7,4.585086652445066e-6,1.7032489119805644e-6,2.0756670613804814e-6,5.73069536337122e-7,3.64643742399518e-6,2.4220622569602604e-6,0.0,7.936234065713931e-7,2.163139569475592e-7,1.5481468391624855e-7,2.2504250210053877e-6,1.3170759315598237e-6,2.877571319743811e-7,2.272520013468384e-8,2.5600549599850142e-9,3.437466215128915e-7,1.923245237934689e-6,1.3336975011886497e-6,9.44332767370497e-6,2.0747881865086663e-6,2.0257253167461004e-6,4.714366578809675e-6,3.833545410814232e-8,2.2236149177381557e-7,1.0090034157044775e-6,2.11233084211433e-9,1.3649257732728509e-8,4.7540483884786734e-8,5.199322618041571e-7,2.2797463197680472e-9,1.429096519025263e-8,2.9175402644265867e-7,6.050408059973163e-7,2.1617427737692165e-9,1.134207149145604e-8,1.4697041200309862e-7,8.534527627268605e-7,2.2168905277812703e-9,1.2247860084141259e-8,4.121521525426283e-8,5.23118000953535e-7,2.0498716726024875e-9,1.4836748895746581e-8,1.9316031770098303e-7,5.205719666206544e-7,2.368137675214658e-9,1.3381755004213974e-8,8.083412932844072e-8,6.026780963587842e-7,2.263630764347107e-9,1.2748238169365494e-8,7.189511834699525e-8,7.06277449823951e-7,1.92049581503056e-9,1.201299170606586e-8,9.474174438666129e-8,6.629064903918562e-7,1.7133569312913697e-9,1.3694471081053778e-8,6.024040123687513e-8,8.609729608180738e-7,2.0126104883029154e-9,1.22753637747608e-8,1.4643764307016468e-8,6.032329390196439e-7,8.506886626990155e-7,2.346277470864319e-9,1.3209008525879742e-8,8.044621670031921e-5
