Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t187,0.0,-1064.7445219295475,0.0008362372839417309,81.99798234828822,-829.75066359212,999.9961932833834,2599.9998592011993,-1611.655258445086,2326.396989335389,4299.999218051172,-1193.8126739736065,6949.998673451085,6838.688134117694,2459.9436152422513,0.0010932303167715803,-116.24535657475292,-599.9997102757076
t188,0.0,-65.30495468773009,-0.00016442705147441252,267.2510784101076,1231.3690438064416,-734.1316891610533,2599.9999195998503,-1611.6552556435797,2604.2571768015155,4299.998208668617,-1193.8128567943584,6476.914451607734,6794.042251606239,2506.49982068055,349.99904521078065,726.5606048012353,-599.9998159115582
t189,0.0,0.00014062141588712943,0.0005252084012816524,706.0620262611316,1929.9997940069059,-981.0507496031959,2599.999872267829,-1611.65523434249,2597.3812649828255,4299.9980371950305,-1193.8128526025916,5133.121072550672,5785.523356701595,2165.3194978574825,0.0004972793243056481,468.72160601565486,-599.999810564443
t190,0.0,0.00013428846173594764,0.0004493325438069342,308.59633113821246,1929.9997955492356,-848.8185006197801,2599.9998752395636,-1611.655232666653,2639.7740297543774,4299.9980400850845,-1193.8128471651662,3858.0060688836966,4985.771908136865,1770.6614300163405,0.0005124401658708126,-295.54933700101725,-599.9998113779567
t191,0.0,0.0002748355152314446,0.000787220313616773,447.23713151983964,1929.999850415361,-990.9317168070334,2013.6040767893596,-1500.7589942731097,2023.8641322067665,4299.997535790681,-1193.8127419122002,2310.787795992626,4277.0744885350205,750.2477979923842,0.0008333059742437058,-1020.9867493639917,-599.9996336273749
t192,0.0,0.0003103161803225165,0.0007641106080008218,148.6477473681254,1878.5100882523475,-999.9996248702736,2036.1560075426332,-1611.6552005574092,2339.7496481315916,4299.997154164769,-1193.812641414773,2691.2739805145825,4594.40246210872,941.9947025790088,0.000870640363446807,-1020.9858105836289,-599.9996209955729
t193,0.0,-176.21181202577125,-0.00023807407029467648,0.00011047928920937869,1050.1094831140786,-999.9979021447108,1130.2705183684686,-824.1486899782255,0.0007706603808724523,4299.98191258734,-1193.8112516964272,1672.0386840081485,3902.5206424769044,807.1295349231372,0.0012019895580054605,-1020.9865244987654,7.034576024709895e-5
t194,0.0,-54.42670735922906,-0.00013235816668080111,0.00018962415230552182,747.2285473223959,-544.8902497870093,818.8923899284937,-921.116885732727,0.00018413472204816697,4068.6376740641654,-1193.8049540775085,1415.7683877947575,3591.5516056306765,710.650572453901,0.0011555643416324961,-1020.9863900120439,6.966541439077108e-5
t195,0.0,0.002029740293608396,533.0691902674266,759.9968809313665,1456.0534707584125,-999.9994204094313,1565.6082813184958,-888.1661451053786,558.5211206308878,4299.997010333294,-1193.8123479909336,2086.1571531130644,5105.128801955388,713.3761842024197,0.0014144249077511326,-443.2312027488642,-599.9994261433178
t196,0.0,135.2200699223282,804.8619691251488,759.997762317308,1446.4213056742274,-999.9994014268266,1571.2932615838179,-850.4096731643062,582.1772851873906,4299.997040401024,-1193.8123749888146,2033.9863691100577,4958.575781823107,1108.921063635035,0.0013670740786522978,0.021825279259869195,-599.99949542289
t197,0.0,0.003336432960261551,687.0145066017075,759.9968639567517,1410.8965874181586,-999.9994282559451,1562.1757826552137,-749.5221954323877,529.1965017442633,4299.996876053372,-1193.8123676734056,1104.3925024410207,4039.0530463595196,1047.2750549239324,0.0013491899599278672,0.01819842751901075,-599.9995010390508
t198,0.0,0.0007678730067513642,0.001592512682320051,613.2903362246079,1479.6133310395228,-999.9995600412519,1619.3346534112848,-798.6825368730541,631.445540995754,4299.997216507926,-1193.8125244404846,1757.5789170358992,4131.394271599838,906.4227334998816,0.001224805839358583,-304.6071292499704,-599.999522473976
t199,0.0,0.00015627268341226046,0.0007489240334904992,733.1460914892364,292.0966058514668,-0.11965825333825952,2104.2398040460207,-933.7282170516669,1191.4178322877494,4299.996864909547,-1193.798912224366,3365.1918765728433,4542.531225392953,2136.9610400270253,0.005194886790917445,1020.9864307460406,-599.9995077621717
t200,0.0,-1056.6504050196734,-0.0007553959462402708,349.73496857746807,-865.919072511203,999.9979582153309,2599.99965599852,-1335.648853104949,1911.0106582115034,4299.996681467226,-1193.8111679204324,5219.487919427699,5604.230341275493,2506.4990195400624,349.99853357812685,991.6107671567385,-599.999496018229
t201,0.0,-1599.9999262563422,-804.8679786655509,483.4550676265868,-1478.971078316023,999.9999403389526,2599.9989003607507,-944.583286313026,0.0011845016002215271,2473.1578460098926,1193.8128117579242,5265.768684687251,2357.501389107107,2506.500306305867,349.9999137344894,937.2750507598203,-599.9994857704684
t202,0.0,-1599.9999244951562,-804.8679758157188,434.2264056993652,-1683.8367319118686,999.9999415815162,2599.9995435355036,-1149.9437060874868,0.0005200883518167126,2431.852747045857,1193.8128129458796,6066.976334650931,3025.4833427135554,2506.5003047073246,349.9999135521732,751.5611038083183,-599.9995018672157
t203,0.0,-1599.9999258394616,-804.8679771650811,660.9280083953182,-1779.0966418026862,999.9999447220041,2599.9997598429195,-1327.1030062920395,-0.015460187546661203,3246.3536627237463,1193.8128179192574,6939.247472634655,5073.334864226781,2506.5003044972386,349.9999132484089,811.1598748809981,-599.99948373214
t204,0.0,-1599.9999328671242,-466.0488081891879,437.16554968259163,-1813.9334819222372,999.9999444652038,2599.999779823002,-1381.1017473943325,-911.707011331934,4299.9999165252375,1193.812815208403,6949.999911666698,6882.732886253739,2506.4997932850893,-214.32315531933753,-60.17741469304569,-599.9995889661323
t205,0.0,-1599.999937966744,-804.8655999127898,-209.81749400222864,-1831.5825876560689,999.9999467183518,2599.9997794771944,-1450.2198339158872,-863.5792582118156,4299.999922424979,1193.8128197358064,6949.999917561527,6882.7203509038545,2084.74515266838,-348.96673172875694,-1020.9851864527468,-599.9995906242468
t206,0.0,-1599.999944392158,-804.865874510364,-481.55614189356163,-1841.9473899922168,999.9999543928036,2599.999781833555,-1471.9258385570001,-993.6893655939182,4299.999926750545,1193.812837392522,6949.999921757696,6801.797239570349,2046.0386307695337,0.001278407062811989,-1020.9862861063737,-599.9995317906853
t207,0.0,-1599.9999479631501,-804.8662022109451,-759.9890341951002,-1815.3898010865607,999.9999462235578,2599.999729930561,-1392.1452599193526,-1049.443675909776,4299.999931876902,1193.8128308954897,6949.999926896198,6385.76483630411,2408.855267441698,0.001283224443079224,-1020.9862496329163,-599.9995551152056
t208,0.0,-1599.9998338180517,-804.8659793249702,-403.8144389274377,-1728.9388171633798,999.9999533399551,2599.9999169162916,-1269.4211351991096,-911.6136004688682,4299.999785566344,824.9928337243115,6949.999774033905,6380.872417976834,2201.503265972436,0.0012791915581263165,-1020.9863206151095,-599.9994551986287
t209,0.0,-1599.999852036871,-120.54861382252216,-0.0006048309718527303,-1667.3441452716609,999.9999529451751,2599.9999216456836,-1009.1868562828097,339.9041383307992,4299.999823459325,-657.7690247262902,6949.999804440812,6665.379596364508,2506.4948767159967,241.8272404133434,-80.40389201936313,-599.9997208748204
t210,0.0,-1599.9996846322356,213.494301803791,759.9996617280955,-1414.5593702717597,999.9997282746865,2599.999841537997,-1061.105401524953,838.2613595291485,4299.999749857373,-1193.8125491954345,6949.999715061488,6882.732859347616,2506.499813731757,260.0423489124203,703.9933132017377,-599.9997712537321
t211,0.0,150.82806949305962,804.8637572128057,759.9983173569756,-795.4266290804183,489.4690575494988,2599.999825541761,-814.3632126760492,791.6398634927721,4299.997328005363,-1193.8127271736194,4746.085443693923,5683.310425255075,2302.1196648769223,0.0011901042603421107,557.8811446467378,-599.9997090570216
t212,0.0,1599.9994915828845,804.8676214726846,759.9997517284971,1343.9611403014092,-999.9997172153292,1997.2180299039005,-594.2124307321532,189.78514625024212,4299.997798442473,-1193.8126633907202,3965.630030474828,5336.009361900123,2292.953632426098,0.000836079580813274,750.8056837532723,-599.9996571870645
t213,0.0,1599.9995034830183,804.8676149733221,759.9997626932036,-439.15572018257467,999.9982404572816,203.69728193769316,-907.1446252629905,0.00033543201330883644,1544.87266063278,341.2707248997409,6355.813562364816,5261.841966437726,2112.496403087116,0.0009330950666086958,602.1947187870918,-3.490500043963721e-5
t214,0.0,1599.9994852492982,804.8676161928263,759.9997595701986,785.923020529133,-0.0031546062709588967,1212.4533783022557,-860.2612738487353,0.00034788968146218463,3055.7574556212467,-131.11175248071692,4075.991607346525,5120.959769379023,1531.5330637429481,0.0009520884246737932,77.99037196983578,-599.9992671528164
t215,0.0,1599.9994812830946,804.8676462977573,759.9997874526025,1650.7035805055402,-999.9998387126459,1600.3470761090316,-561.2825917395159,0.00044973797469325245,4279.956285671283,-1193.8127536354064,2444.332673571641,4653.74217324255,1375.13173656427,0.0009258905067083427,38.48492296187818,-599.9997179961401
t216,0.0,1599.9993459685188,804.8675755808262,759.9997300929625,1540.3266164880995,-999.9998132065739,1559.9398205497735,-578.5336226019157,84.72047502879381,4299.997902007684,-1193.812729241761,2562.7749871785063,4765.1721394822025,1451.0425531564888,0.0010155476979885638,114.99263204637812,-599.9997065016975
t217,0.0,0.002862125673917813,236.75887813477613,759.9976055758984,1350.3619325237291,-999.9997399003491,1370.0060667506245,-579.0255851010538,0.000368193689735347,4199.7314516706765,-1193.8126621010001,962.1151319374593,4021.269451367238,87.61864114016463,0.0010694378445546358,-1020.98681853966,-75.3190602931147
t218,0.0,-0.0009423869812128516,0.0002306821069079061,0.0005672137474519955,1335.5251613708879,-999.9997712519082,1414.0951005565926,-583.686365434441,44.75669160949707,4299.997547383339,-1193.8126845025859,1076.9936780159396,3531.7710840360205,684.3059875761315,0.0011095457584574418,-1020.9865952533535,-599.9994466319512
t219,0.0,-88.16418445461251,-0.00030349545450796136,-3.899964885054513e-7,1230.0488560146423,-999.9997374650088,1340.9314741331405,-544.8169475395947,9.575787568507932,4299.997458503632,-1193.8126430424,731.1781359134741,3308.64891625844,618.227616521865,0.0011293644144931279,-1020.9865175160959,-599.9994990320663
t220,0.0,-211.56629209241885,-0.00025651198544298834,3.636475764052307e-5,1230.458063702566,-999.9997485429062,1368.5235444484044,-544.3411996307166,63.216735083559904,4299.997439009206,-1193.8126639201816,222.56112545283696,3024.6229190440604,499.74667928438265,0.0010604380900461916,-1020.986541133257,-599.9995015594059
t221,0.0,-300.9406990193341,-0.0002842342936971948,3.4081840697249786e-5,1277.599086655353,-999.9997348548292,1433.708993155805,-547.4536620651345,170.28009920246015,4299.997403470039,-1193.8126632820497,113.81073365057075,2966.4054062495734,471.4669126740994,0.0011494364421487323,-1020.9865378681087,-599.9994756566047
t222,0.0,-233.97716271198323,-0.00023411972221676057,0.00010108205246954201,1343.928848439934,-999.999711865779,1477.984718657607,-599.2171629267078,244.98882152864667,4299.997465503636,-1193.8126532644385,347.5754166287169,3100.9528511165063,522.9987544393663,0.0011124926010546016,-1020.9865017549403,-599.9994888080746
t223,0.0,-1531.628361909371,-0.00037760431782288457,0.00016535551746597383,-779.4501667663384,999.996728787449,1814.888206006466,-1184.255840546888,0.0019089370595792544,4299.9914542799725,0.001995556960120226,4047.044882219133,5191.879952872482,1944.3879073782678,0.001713591145639827,41.77294209476273,-0.00038434698008025175
t224,0.0,-1599.998029645668,-678.9829358143269,-0.003098317534588571,-1390.4388829601207,999.9998136753159,2599.9997692574325,-1472.2495035751706,-365.6076863668317,4299.996960062518,540.6393851966001,6949.997360640136,6465.931147611403,2256.0273334169433,0.009537768411864087,-28.44529552759863,-458.6710350226592
t225,0.0,-1599.9998156169736,-649.9579145521584,-0.003371334820282202,-1643.2697757864405,999.698100717019,2599.8341825107614,-1611.4350304486318,-1713.6820493272332,4299.999800167974,1108.0964414466116,6949.999793585913,6640.086729276173,2186.0114953587727,0.008972160171777483,-176.62468723547926,-599.999467525266
t226,0.0,-1599.999814461101,-804.8529411450733,-168.13342414812317,-1816.0856946273425,999.6906792003587,2599.8273127647844,-1611.484384940695,-1743.4039792531557,4299.9998018879305,1114.0980770276012,6949.999796484648,6882.718347945917,1871.771660878855,-12.377711692525727,-826.5180195396639,-599.9995380861452
t227,0.0,-1599.9999480142158,-804.8651537740254,-80.57607312352448,-1831.4118606323057,999.6969134628986,2599.818653303975,-1611.4800233438168,-1842.748734264294,4299.999936046998,1121.9066054428868,6949.999931753711,6882.733253595848,2023.7933884089498,-349.9997042221185,-1020.9867340093455,-599.9997341597493
t228,0.0,-1599.9999539234477,-804.8651091561961,-16.68823715077474,-1839.9895411269247,999.9999373931487,2599.8296837589623,-1611.4816981707497,-2012.8986559033674,4299.99994164059,1193.8128429090189,6949.999937731599,6882.732659057993,2205.063276441555,-349.99907902703944,-976.5440854863646,-599.9995573757869
t229,0.0,-1599.999956205678,-804.8654156737836,-324.2844668319852,-1762.556885148284,999.9999387038877,2599.858088390133,-1611.482828668784,-2044.1881651577432,4299.999943036373,1193.812843835336,6949.999938893373,6882.729497420908,2143.1966957938957,-245.20416182313932,-1020.9860211975905,-599.9995433507621
t230,0.0,-1599.9999558090176,-804.865793590668,-759.9881480076681,-1631.2426472169225,999.9999423933378,2599.863306926551,-1611.4664068204154,-2168.183314276292,4299.999942856119,1193.812847969812,6949.999938672129,6646.500857244565,2379.1398505789402,0.001338872558693658,-1020.9862010101449,-599.9995209062326
t231,0.0,-1599.999956911328,-804.8661075920022,-759.9885593858901,-1586.1128984896034,999.9999363745331,2599.8614437429346,-1611.465704589494,-2011.0790299430525,4299.999944087802,1193.812839981674,6949.999939525175,6527.517975793383,2449.115681905896,0.0014664814810595782,-1020.9862189029897,-599.9995782283412
t232,0.0,-1599.9999622689706,-804.8661995975564,-759.9883366196816,-1605.4167309374493,999.9999382912374,2402.5402760989605,-1611.447095102929,-1678.8660633330048,4299.999947453046,1193.8128410264135,6949.999942356445,6354.392732226851,2501.3847186320118,0.0013638249442587574,-1020.9862677547408,-599.9996552021329
t233,0.0,-1599.9998864846973,-804.8661951395035,-682.2134142702016,-1658.7793073857154,999.9997701889689,1812.6934716492308,-1611.6552360270275,-1611.230809181726,4299.999850557472,1193.8126560734356,6949.99984402891,6155.981472591363,2506.487496285703,0.00348235882703903,-1020.9863448004286,-599.9995030149672
t234,0.0,-1599.9998347065432,-804.8659970898188,-522.6768015650375,-1424.4217420243008,999.9988764423456,1636.4124392046053,-1595.454614894034,-893.7937391264542,4299.999776730263,178.27565632952363,6949.9997693691785,6168.964392226388,2471.5000212291798,0.0011669499894855187,-1020.9863039695666,-599.9993375970645
t235,0.0,-1599.9981878046794,-0.0018257516883663884,-0.0005062069986810229,319.3195813659311,-449.60134206209875,1697.0795589728868,-1032.084269354392,0.0005701872408907169,4299.975856237309,-1193.8037689505968,4762.630752480526,5518.773884210566,1748.6956246083353,0.0012331729825398809,-1020.9864087554337,0.00023711792917679298
t236,0.0,0.0014967393941573738,594.3971364680566,759.9973377986379,1456.2615716078487,-952.004896131125,1713.716566986216,-787.1146390477891,109.08183169560878,4299.997413210991,-1193.8045722164748,3073.081816400595,4416.782057210485,2262.8628740277877,0.0008691859783742143,657.1241332547678,-599.9992820963396
t237,0.0,0.0025984800805270575,757.9035746281899,759.9972647399705,-270.7645202408942,999.9997293560893,458.66855810213104,-1437.036217185623,0.00026052985416862473,1472.6239257219704,1193.8125952117277,4395.508746876768,3745.1803350165737,1638.0294019239814,0.0010231650950793846,65.20000450204768,599.9995324929706
t238,0.0,0.002459789432782191,215.16845608689093,759.9974114557319,563.0695778463773,-0.002612034937069873,429.44142131267836,-1286.9846033094548,0.00014968539043858325,2775.6974285613437,-250.95483566444165,201.25887573276802,1063.8503721727818,510.9195414873888,0.0011679882801020728,-1020.9864863817421,209.25984055318114
t239,0.0,-1533.2756973730638,-0.000685653849690729,-0.0001654441792653696,1191.3034136210829,-999.9959243850071,1114.2537575474717,-1192.261791361105,2171.2365385145667,2222.897008356198,-1193.8097630769398,0.00038646798100321343,0.0008584423765043604,754.5641329562478,345.7629251919174,-1020.9865556941064,0.000227179280800414
t240,0.0,-1536.046462755937,-0.0007441174257492289,-0.00019648758864610638,1098.327817351397,-999.9960979090656,1099.172497967703,-1096.7680683834287,2028.0687849802143,2422.947942870999,-1193.810138990531,0.00039247303550946126,229.63177484767297,893.1973796974943,0.0011720750160094924,-1020.9865373354048,0.00013973186400158087
t241,0.0,-1599.9944716460586,-0.0012533848749637616,-0.00035780790493386913,1103.5251198097365,-999.9903672131289,1103.101405721915,-1048.2511395544368,2463.7210630396644,1950.7989016401923,-1193.8086663607282,0.00044591064017854173,0.002104992132324476,652.0165020671687,246.2653492025202,-1020.9864656413297,0.0001276410031504731
t242,0.0,-436.35738303494867,-0.0008003289804632121,-0.0002062065054767072,1048.6151385335245,-871.5234478778804,1106.6741994786291,-1152.610469240733,1214.1903778341248,3450.130100793378,-1193.8035044702942,0.0002944560739368931,1517.9473927861718,743.4397917742648,0.00117301970708056,-1020.9864513607967,0.00018146512658896128
t243,0.0,530.9661359595177,804.862512960764,759.9980252883604,1243.977013230237,-999.9993947960326,1341.9125631935199,-1341.0956908708645,953.9415369671607,4299.997050643254,-1193.8123289321215,744.0612530530133,3539.678355204294,1190.2289420111972,0.0013422416768598558,0.027166831977640096,-599.999516648013
t244,0.0,1599.9985556834506,804.8669372796006,759.9993029143071,1154.058140028652,-999.9990501845509,1285.4157358003815,-1307.9299439274068,970.8376019729833,4299.996976014744,-1193.812070109467,1772.113424695373,3685.185512298663,2133.779970157577,0.0014043365936484405,1020.9861946857393,-599.9995339980221
t245,0.0,1342.8814782328125,804.8619875105636,759.9979327676365,1239.8148703048694,-999.9972547345343,1371.0283590461966,-1289.0401024032992,1025.1566400904642,4299.996772471533,-1193.8106107474089,1577.783765979527,3492.3840523351932,2131.3314723758726,0.0014046703878957286,1020.986437619048,-599.9995191889415
t246,0.0,828.0225138246547,804.8620122155525,759.9978139683748,1449.4251557762561,-999.9993866415288,1588.5349782403014,-1233.296979138679,1111.2009326601487,4299.997092498178,-1193.8123678863979,1188.6916440174014,3744.5927523270593,1515.6093407808085,0.001341801188215246,438.90496270331425,-599.9995328778018
t247,0.0,429.9636593631073,804.8616238036309,759.997652162423,-603.043422216433,889.3539152601464,-0.0029199197924296783,-1326.5010120294382,0.0003552587960189903,2558.4984936891397,211.81685371095446,2301.25599291371,4369.021641497299,25.27159626148294,0.0015703106571803647,-1020.9624284121326,6.3149560182879965
t248,0.0,0.0006426547584104196,0.0014402601685029168,112.33495115533661,-841.5136812349352,999.998259483406,909.3684722407556,-1467.1651852779703,0.00036015590699567016,2928.293013501911,742.5428043794357,4416.048368672093,5075.707169387678,851.5621187153836,0.0015605902121330472,-1020.9869747176979,599.9997527764565
t249,0.0,-1150.0695619875469,-0.0003957610871340915,-5.402354185393011e-5,-963.8817415915423,999.9983506690321,2294.0704778902646,-1611.6551612109185,0.0002560191388141748,3598.018226926284,1191.8780224290874,5704.448902003473,5875.426599451601,1367.423153532375,0.0015324100290171284,-1020.9869741830779,599.9997523335638
t250,0.0,-1599.9977325709772,-0.0005161632258115105,-0.00014640661404585078,-1470.8400586984117,999.9986889586417,2599.993417614724,-1611.6551295615775,-2.6616812217018944,3607.9070021881653,1192.1705874777722,6949.997895481796,6662.826993078076,1694.8543688113925,0.0022364663864305064,-1020.9869731688196,599.9997477337697
t251,0.0,-1599.9990963008772,-804.8651730991035,-170.6543080885054,-1793.036742280871,999.9986771275438,2599.9913594706377,-1611.6551312472905,-391.0884976154184,4291.653961482691,1044.5129610101183,6949.997389749146,6825.037218248046,1874.6564496942233,0.0017391012088106047,-1020.9581531777658,90.9291729191733
t252,0.0,-1599.9991172508194,-11.160047675893988,735.7835564454083,-1877.8565600687032,999.9988166842093,2599.9920759508627,-1611.655136588609,-606.1914985091026,4299.996795500915,1072.2608480963925,6949.998211780508,6882.733350756304,2506.4995348732614,-349.99977498088873,-0.002203787614940459,-444.94698132595295
t253,0.0,-1599.9997464494272,-221.43024986007572,759.9994313013116,-1857.8134678654671,999.9987731449818,2599.9924708496296,-1611.6550057825666,-717.5159325732363,4299.99967841089,1085.0597642351643,6949.99966909841,6882.733223959973,2506.4999228093347,-349.99895404058725,-44.754602430798066,-599.9995412137719
t254,0.0,-1599.9996977752812,0.0005225418182120324,759.9996217233155,-1678.2525688777193,999.9986097250616,2599.991444106768,-1611.655122632584,-696.4038887763296,4299.999698417199,1119.186520089876,6949.999691693371,6882.7332041982345,2506.4999250642572,-349.9989519972372,-62.3679508901032,-599.9995920076477
t255,0.0,-1599.9997003793155,0.0004472011162078288,759.9996205375963,-1288.2526506221043,999.9995504925062,2599.9784564902593,-1611.655125596255,-766.5774319609942,4299.999699435512,1193.8123267922963,6949.999689830459,6882.7331909667255,2506.499932606101,-349.9989543358323,-102.1412648431054,-599.999425335113
t256,0.0,-1599.9996888533055,30.907398929951345,759.999551034576,-1664.788496793929,999.9993108847058,2599.986107779157,-1611.6551406192666,-1124.8037200259332,4299.999720671264,1193.8120293037794,6949.999711460132,6882.733165528936,2506.499973425637,-349.99888935670117,-511.00205672648093,-599.9992611110224
t257,0.0,-1599.9998607832476,-112.31155816152295,759.9999837062951,-1569.2980540589374,999.9997211654046,2599.9840583698397,-1611.6551928937808,-1425.6967079530923,4299.999824495296,1193.8125909396417,6949.999817131569,6882.726502089636,2506.5002033829387,349.99980696762367,600.1293980948521,-599.9997129703607
t258,0.0,-1599.9994751967554,551.0193893535775,760.0000551223528,-1400.2099489803127,999.9996839095392,2599.9998057767907,-1611.6552160268682,-498.4537286914022,4299.999532967304,444.5140474889926,6949.999557301104,6882.726847279345,2506.5002611203436,349.99986579631826,787.0480934375969,-599.999703549829
t259,0.0,0.0002467910646857241,673.0966372373578,760.0000683041555,-826.4788997490534,934.4525191803967,1637.733401352345,-1171.8292039732528,-547.9153663734457,3466.7818745165114,0.007073120003299091,6949.997107268811,6296.310083564124,2506.5002832420255,349.9998903641893,1020.9870085289012,-599.9998264332816
t260,0.0,0.0011207474964887879,518.9248884575888,759.9985913175408,-181.03270129506353,726.4542395298411,-0.000980459965335089,-892.1289994583273,0.0002882605120608351,1098.7839142903902,270.5154904026545,6102.983276979312,3431.815723248253,2506.496395495408,219.93104038192368,1020.9794877556495,-530.1277108167586
t261,0.0,1599.9999832460583,804.8680328126956,760.0001310605144,-621.4735529980047,999.9997167254311,-0.0012255715334926161,-695.5958695569337,-0.0007007121343165939,0.0019623279126986825,1193.8125430418015,6778.155064737043,3617.338606903757,2506.4980816368275,168.31629669706868,1020.980365258297,157.43965862673397
t262,0.0,123.57225013865121,804.8641037793477,759.9988090006783,1193.0783414126297,-989.7981925882934,947.3640783884557,-503.50476240269705,0.0002726869862794613,3149.0313253045088,-1193.7979862779828,2775.177038304282,3565.2484153410005,1491.1415925802892,0.0006937698140876955,-102.58108349937405,-599.9988928901672
t263,0.0,246.52191459874317,804.86364427242,759.9984457875877,1086.9165093486356,-999.9998150016252,908.7388650977265,-448.32394467272593,0.00036649221838192116,3183.3827948669,-1193.812736538611,2627.149061282342,3265.8389495850865,1608.0273044273479,0.0009916768351727028,0.003826109160866817,-599.999699409614
t264,0.0,-199.14958677001408,-0.0003136123321379738,0.00047798211124621185,1198.2340290240488,-999.9993614713948,1099.7388167315455,-473.18443315974156,0.0003880664325604431,3575.532615525404,-1193.8123112075282,2283.7951127596034,1800.8455591742436,2506.492067911705,192.98107078651373,297.82360969687176,-599.9995365887224
t265,0.0,-1449.2943957563707,-0.00018553980683416518,9.002001998856471e-5,1223.3434222132416,-999.9983513155074,1135.8503818243005,-573.0923912111558,0.0003609760553907478,3774.064876893335,-1193.8116325269582,560.1287360582774,1805.4357754371013,1010.7902542640685,0.0011455473224584623,-1020.9865760649724,9.271996968440251e-5
t266,0.0,-1520.9865012437342,-0.0001780114799928346,8.479187427555006e-5,1229.2739179413416,-999.9982979005198,1207.618428980639,-646.1168126829256,0.00036051742543468437,4081.7421023443153,-1193.811477333678,0.0021275036142493963,1881.2904789838833,832.3017882461512,0.0011428243332118628,-1020.9865960332098,8.876087861750202e-5
t267,0.0,-1599.9973166696677,-432.0330763946508,-0.0013454887492552893,1145.2762124862409,-999.9996551258791,1173.008328516793,-790.8859378365962,131.39976924026124,4207.9262451061895,-1193.8126056784483,0.00038385129422527516,1719.4489766422803,749.1727588113714,0.001225323178306194,-1020.9861912463587,-599.9994788345562
t268,0.0,-1599.9986136653474,-183.09718710014374,-0.0012053105582214476,1076.9960932283147,-999.9996916052625,1129.8201477959653,-886.2700426987456,144.62677485160003,4299.99750524333,-1193.8126331693377,33.56642217954552,2379.2664344449017,593.7287745832002,0.0012263116354407518,-1020.9862606116756,-599.9995244928544
t269,0.0,-1599.9987141212582,-45.022690875495215,-0.0012393579981098083,1162.6215327679952,-999.999673191472,1241.1686044539147,-1121.2691507055667,662.0365351403253,4299.99716654245,-1193.812624789047,585.5040470117281,3152.0790130075698,545.1563400580474,0.0014571126022924175,-1020.9862603655886,-599.9994868372913
t270,0.0,-1367.5783655156613,-0.00031527848782482405,1.7544048807062897e-5,1335.7599093347983,-999.999641504932,1406.5672194045221,-1047.7157494483702,739.6443764512874,4299.997482770747,-1193.8125844291715,18.453959447770288,2581.5155607694974,573.526251870748,0.0011761802100061862,-1020.9861997196408,-599.9995321546475
t271,0.0,-22.150101911790536,-0.0004650014938529858,0.00011834796500294135,-811.7647670236773,999.9982441286437,1281.6764555457303,-1454.5385569278517,0.00048738676660908895,3560.55270733613,541.5272047576614,4631.840670880318,4352.791302320813,2506.4936681456747,135.92477660934014,762.7462680166028,-0.0001650509994029191
t272,0.0,-1599.9947940952775,-580.6895158231284,502.69514695950545,-1199.3917292023502,999.9999003690926,2502.3418259407185,-1611.6552134415836,0.004412314826221405,4003.5434966774524,1193.8127666824503,6462.623211063662,5426.129606542219,2506.4988897928133,349.9983201883348,1020.9863817976277,599.9995564909455
t273,0.0,-1599.9997541273929,-790.1174127492403,598.0406151715251,-1642.553265718733,999.9999358889571,2599.9998025164264,-1611.65517001387,-704.7531764343997,4299.999752321922,1193.812816781212,6949.999734516779,5853.41074956234,2506.497722574766,349.99710414646455,1020.986473679679,599.9995600917607
t274,0.0,-1599.9999175585185,-706.3815177980189,-0.001812753519602012,-1875.7044733578482,999.999943052377,2599.99979978078,-1611.655168670803,-792.1904191511804,4299.999908165161,1193.8128282373364,6949.9999037121615,6672.791940633908,2099.0805697555566,0.001978210358580894,-514.8909161951542,35.03790698673529
t275,0.0,-1599.9999312757657,-362.4583915453001,759.9980932344421,-1909.8942015347907,999.9999324901453,2599.999788582174,-1611.6551600367952,-861.9242926268082,4299.999915649448,1193.8128124093828,6949.999911138696,6882.733245308963,2506.499832531327,-349.9992225777996,71.5128648541954,-599.9995494052785
t276,0.0,-1599.9999431610452,-804.8657415157655,-232.94872045954497,-1910.0210313918444,999.9999479288088,2599.9997802936678,-1611.6551644174647,-1150.8432753215557,4299.999929005644,1193.8128370525742,6949.999924842583,6875.4317070812185,1930.5031617819652,0.0016134652601633567,-1020.9863873679792,-599.9995783274632
t277,0.0,-1599.9999435936325,-505.4067146308648,-0.0015162117834169413,-1904.3308600157375,999.999933323259,2599.9997724508503,-1611.6551602784457,-1999.41855420561,4299.999926566585,1193.812811759268,6949.999922098149,6882.733426644962,2155.2897268636293,-349.9998813052415,-1020.9865406657386,-599.9995628900266
t278,0.0,-1599.9999440584854,-193.8249758752581,-0.0013434890744822025,-1904.5394263898431,999.999934530914,2599.9997723071447,-1611.6551557754665,-2215.3687781591693,4299.99992664896,1193.81281443441,6949.999922150147,6882.733426449353,2311.6601901751487,-349.9998779160893,-1020.9864041646135,-599.999545190628
t279,0.0,-1599.9999497647543,0.0008500915602714356,124.91300079605432,-1905.3178087276049,999.9999430392706,2599.999778610905,-1611.6551509335252,-1672.4891188814909,4299.9999378416405,1193.8128291789917,6949.999933326191,6882.733384637784,2496.570690556219,-349.99982738168586,-634.0053958585996,-599.9997445715213
