region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,0.3851154777360983,0.0,0.0,0.0743151435902694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009697987288175153,0.0,0.0,0.0,0.0008475394989000553,9.811792324479297e-14,0.0,0.0020882902579598436,0.0009697987288175153,0.4594306213263677,-0.45846082259755017
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,2.6802902691438612e8,0.0,0.0,4.669707691849861e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836776.19413369,0.0,0.0,0.0,641547.0967086769,8.684936906997212e-5,0.0,1.31220968019324e6,836776.19413369,3.147261038328847e8,-3.1388932763875103e8
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,0.3800239978112501,0.0,0.0,0.06640752071581096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008139033097578841,0.0,0.0,0.0,0.000825190338403415,8.204270495613885e-14,0.0,0.0018660823604228713,0.0008139033097578841,0.4464315185270611,-0.4456176152173032
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,3.7216609442489204,0.0,0.0,1.1198004592926911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009029677512716373,0.0,0.0,0.0,0.0091663257635887,0.011515885770132638,0.0,0.0,0.009029677512716373,4.8414614035416115,-4.832431726028895
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,1.1148631470560095e8,0.0,0.0,3.3411919135051366e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321647.9005900021,0.0,0.0,0.0,306734.9397099782,424805.7906561924,0.0,0.0,321647.9005900021,1.4489823384065232e8,-1.445765859400623e8
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,1.6763670019188839,0.0,0.0,0.4987092765796927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003559648741813992,0.0,0.0,0.0,0.0033862129307357628,0.004461208782100495,0.0,0.0,0.003559648741813992,2.1750762784985764,-2.1715166297567623
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,12.804536923612774,0.0,0.0,3.8659259386182687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757831639891311,0.0,0.0,0.0,0.03266412467373327,0.047196762525070636,0.0,0.0,0.03757831639891311,16.670462862231044,-16.63288454583213
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,0.7804206916501092,0.0,0.0,0.23201711067231098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012081347020040688,0.0,0.0,0.0,0.0011570539557639128,0.001529303849186856,0.0,0.0,0.0012081347020040688,1.01243780232242,-1.011229667620416
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,6.4116756568478825,0.0,0.0,1.9542629164405312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01612347782378054,0.0,0.0,0.0,0.014829607393938736,0.020624882689014194,0.0,0.0,0.01612347782378054,8.365938573288414,-8.349815095464633
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,0.4968372301767911,0.0,0.0,0.12603198374568766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009317318949006204,0.0,0.0,0.0,0.0013425054597611544,0.001664602545540881,0.0,6.618180829923464e-16,0.0009317318949006204,0.6228692139224787,-0.6219374820275781
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,0.14591214412001705,0.0,0.0,0.038885482504844145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016514137871448173,0.0,0.0,0.0,0.00041389719301941755,0.00036176956074825145,0.0,2.0419511557889706e-16,0.00016514137871448173,0.18479762662486118,-0.1846324852461467
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,0.16460308036808052,0.0,0.0,0.03806485554543292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018319674353040993,0.0,0.0,0.0,0.0003929164697115541,0.0004040015394882488,0.0,1.9988584625702973e-16,0.00018319674353040993,0.20266793591351345,-0.20248473916998305
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,0.19145965050759176,0.0,0.0,0.04147938215542065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021686528442360086,0.0,0.0,0.0,0.0003907039053451629,0.0004673155119371681,0.0,2.1781617940094293e-16,0.00021686528442360086,0.2329390326630124,-0.2327221673785888
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,1.0903200796786248,0.0,0.0,0.21761801350597326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016820892655167066,0.0,0.0,0.0,0.0016816572895165449,0.0031756716072664413,0.0,1.142753864874032e-15,0.0016820892655167066,1.307938093184598,-1.3062560039190814
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,0.2749354144742138,0.0,0.0,0.05588926764611327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003181401806998751,0.0,0.0,0.0,0.00042459310262929966,0.000661875413504813,0.0,2.9348524774499912e-16,0.0003181401806998751,0.3308246821203271,-0.33050654193962725
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,2.1623957558661937,0.0,0.0,0.6521408197887113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005810257710876434,0.0,0.0,0.0,0.005445898632627123,0.006973228984903154,0.0,0.0,0.005810257710876434,2.814536575654905,-2.8087263179440285
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,6.782340688490046,0.0,0.0,2.1218868841355274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022136362068087206,0.0,0.0,0.0,0.022076617528145537,0.027442927336365667,0.0,0.0,0.022136362068087206,8.904227572625572,-8.882091210557485
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,2.416017467910658,0.0,0.0,0.7325102217297704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058625827097491005,0.0,0.0,0.0,0.006601875011416301,0.007269117893037113,0.0,0.0,0.0058625827097491005,3.1485276896404284,-3.1426651069306795
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,0.9206659256955126,0.0,0.0,0.2941564917786368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024105428782921308,0.0,0.0,0.0,0.0029895218500602585,0.003011053240285752,0.0,0.0,0.0024105428782921308,1.2148224174741493,-1.2124118745958572
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,0.8004288396303698,0.0,0.0,0.24184899568036244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011928457303208289,0.0,0.0,0.0,0.0011312144369432767,0.0014968704567905923,0.0,0.0,0.0011928457303208289,1.0422778353107323,-1.0410849895804115
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,3.468318732225922e7,0.0,0.0,1.0965018221822973e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86976.21002874643,0.0,0.0,0.0,103657.05685227213,119123.35185505853,0.0,0.0,86976.21002874643,4.5648205544082195e7,-4.556122933405345e7
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,5.830194505790232e8,0.0,0.0,1.5652333339436838e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909107.9312526713,0.0,0.0,0.0,1.7159157580942234e6,3.132413458184647e6,0.0,8.219339993859077e-7,909107.9312526713,7.395427839733917e8,-7.386336760421389e8
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,0.3810861145393717,0.0,0.0,0.09793699474718434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006237522696426075,0.0,0.0,0.0,0.001088435810198497,0.00116299213658698,0.0,5.142859152991059e-16,0.0006237522696426075,0.479023109286556,-0.4783993570169134
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,0.6158889263035148,0.0,0.0,0.14358928123584014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010403446838347442,0.0,0.0,0.0,0.0015583476306807518,0.001938641403962268,0.0,7.540148145054026e-16,0.0010403446838347442,0.7594782075393549,-0.7584378628555202
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,0.23633896675776606,0.0,0.0,0.054449306157519986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002907335806751713,0.0,0.0,0.0,0.0005830618692165035,0.0006102713463681287,0.0,2.859237342018448e-16,0.0002907335806751713,0.29078827291528603,-0.29049753933461087
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,0.25679319006587586,0.0,0.0,0.052967115454558726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029260335891522664,0.0,0.0,0.0,0.0004538019234885982,0.0006141503569426566,0.0,2.7814046696674145e-16,0.00029260335891522664,0.3097603055204346,-0.30946770216151936
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,0.3976599698398995,0.0,0.0,0.08312135649458768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005276565457074385,0.0,0.0,0.0,0.0007871656780245839,0.001051244964996136,0.0,4.364861614967137e-16,0.0005276565457074385,0.48078132633448717,-0.48025366978877976
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,18.769112139915997,0.0,0.0,5.862288997338245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752789349728672,0.0,0.0,0.0,0.051011261582759676,0.07157039362807331,0.0,0.0,0.06752789349728672,24.631401137254244,-24.56387324375696
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,2.5464765305835786,0.0,0.0,0.8082295906328596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009774641211112918,0.0,0.0,0.0,0.008179725562590709,0.010269824277899403,0.0,0.0,0.009774641211112918,3.354706121216438,-3.344931480005325
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,5.786720864127311,0.0,0.0,1.8254883711905556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01747321023923372,0.0,0.0,0.0,0.01459343911572913,0.018591765484431075,0.0,0.0,0.01747321023923372,7.6122092353178665,-7.594736025078633
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,2.5873345957065217,0.0,0.0,0.8123022751807208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483924621669763,0.0,0.0,0.0,0.006826557036201211,0.009069032937160442,0.0,0.0,0.008483924621669763,3.3996368708872424,-3.3911529462655725
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,1.0547186051946698,0.0,0.0,0.320183244970258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019839244808222078,0.0,0.0,0.0,0.0018936023070662887,0.0020833487919610953,0.0,0.0,0.0019839244808222078,1.3749018501649277,-1.3729179256841055
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,1.1634274212067126,0.0,0.0,0.3362392553244868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026667365513178744,0.0,0.0,0.0,0.002313711120072626,0.002824272361854312,0.0,0.0,0.0026667365513178744,1.4996666765311994,-1.4969999399798817
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,4.646058381692343e7,0.0,0.0,1.224098671632377e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177078.44791051536,0.0,0.0,0.0,130197.78097898174,241474.14400506445,0.0,6.427976551475465e-8,177078.44791051536,5.87015705332472e7,-5.8524492085336685e7
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,0.6652775957286109,0.0,0.0,0.17128303035560305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021648579025343086,0.0,0.0,0.0,0.0018371212326273216,0.002745168015898038,0.0,8.994399947540599e-16,0.0021648579025343086,0.836560626084214,-0.8343957681816797
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,0.44781097570353523,0.0,0.0,0.10562298772002947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012243092115791798,0.0,0.0,0.0,0.0011318440739779398,0.0015631057178360584,0.0,5.546465363415011e-16,0.0012243092115791798,0.5534339634235647,-0.5522096542119854
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,0.23145804893527325,0.0,0.0,0.05405691147770329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005516030436173619,0.0,0.0,0.0,0.0005854826325825792,0.0007114158511352736,0.0,2.8386319459075135e-16,0.0005516030436173619,0.2855149604129765,-0.2849633573693592
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,0.3510880599006699,0.0,0.0,0.07537167057276915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008386980534787794,0.0,0.0,0.0,0.000788116324673686,0.0010731616448911927,0.0,3.957910765814436e-16,0.0008386980534787794,0.42645973047343905,-0.42562103241996024
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,0.47672401643217116,0.0,0.0,0.09320656227862101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010708339784325082,0.0,0.0,0.0,0.0009226654023614003,0.0013747361039318715,0.0,4.894455084831143e-16,0.0010708339784325082,0.5699305787107922,-0.5688597447323597
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,0.7708330196901942,0.0,0.0,0.25616289374795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018188088567976648,0.0,0.0,0.0,0.0017509862773023724,0.0024584711151645617,0.0,0.0,0.0018188088567976648,1.026995913438145,-1.0251771045813474
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,1.4071636919495386e8,0.0,0.0,4.553887029836695e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457012.46731620026,0.0,0.0,0.0,294028.0117279095,639697.4171412747,0.0,0.0,457012.46731620026,1.8625523949332082e8,-1.857982270260046e8
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,16.825777942951433,0.0,0.0,5.672172704450667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04302771740986648,0.0,0.0,0.0,0.036944342613486586,0.05919805660373477,0.0,0.0,0.04302771740986648,22.4979506474021,-22.454922929992232
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,2.996501045023976,0.0,0.0,0.9665594154780723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007268963896582162,0.0,0.0,0.0,0.007774910318255738,0.00998315199099512,0.0,0.0,0.007268963896582162,3.9630604605020485,-3.955791496605466
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,0.7768003712190051,0.0,0.0,0.239072469415852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009137272087949927,0.0,0.0,0.0,0.0014331675133582116,0.0014006374064480442,0.0,0.0,0.0009137272087949927,1.0158728406348572,-1.0149591134260623
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,1.9934357604601787,0.0,0.0,0.6334599656021851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033456938088047656,0.0,0.0,0.0,0.003832448114481714,0.004907696888036478,0.0,0.0,0.0033456938088047656,2.6268957260623638,-2.623550032253559
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,0.30963243097208715,0.0,0.0,0.08359071681848995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021809439151518217,0.0,0.0,0.0,0.0008570717971409109,0.0008814138073664796,0.0,4.389508624445658e-16,0.00021809439151518217,0.3932231477905771,-0.39300505339906194
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,0.29567704106677883,0.0,0.0,0.07746584833145356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001922818758787552,0.0,0.0,0.0,0.0007989516891207818,0.0008120736137428578,0.0,4.067880050475889e-16,0.0001922818758787552,0.37314288939823237,-0.3729506075223536
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,0.21480787440855675,0.0,0.0,0.05267251703375592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010790573202435909,0.0,0.0,0.0,0.0005665722871275513,0.0005471960032784093,0.0,2.7659347424065925e-16,0.00010790573202435909,0.26748039144231267,-0.2673724857102883
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,4.968281006107891e8,0.0,0.0,1.1912559747145261e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142049.06919035342,0.0,0.0,0.0,1.2434719307808087e6,2.285198282757333e6,0.0,6.25551326026575e-7,142049.06919035342,6.159536980822418e8,-6.158116490130514e8
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.6697340361492714,0.0,0.0,0.14793957101830843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044439538707669317,0.0,0.0,0.0,0.0015832654614124637,0.001921706306963203,0.0,7.768590192757086e-16,0.00044439538707669317,0.8176736071675799,-0.8172292117805031
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,0.7770264200515151,0.0,0.0,0.15835764066284597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004713666919449488,0.0,0.0,0.0,0.0016361976895738857,0.0021110995239371957,0.0,8.315662981402649e-16,0.0004713666919449488,0.9353840607143611,-0.9349126940224162
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,5.6767309651822776e7,0.0,0.0,1.861473676116743e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196073.07603110184,0.0,0.0,0.0,77417.0415139384,206160.47508171562,0.0,0.0,196073.07603110184,7.538204641299021e7,-7.518597333695911e7
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,1.3282710549078356,0.0,0.0,0.43025245962318565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045586602110869855,0.0,0.0,0.0,0.0027340026548573824,0.004734815606817837,0.0,0.0,0.0045586602110869855,1.7585235145310212,-1.7539648543199342
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,1.9819186407136662,0.0,0.0,0.6483934607785945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004740092685163553,0.0,0.0,0.0,0.00257443004826239,0.004833884391129277,0.0,0.0,0.004740092685163553,2.630312101492261,-2.6255720088070973
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,1.2688611827670915,0.0,0.0,0.3975809541977963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037923448942918086,0.0,0.0,0.0,0.002730178866925385,0.003986599051595815,0.0,0.0,0.0037923448942918086,1.6664421369648879,-1.662649792070596
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,1.2298890232752513,0.0,0.0,0.39072269981699487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002062825423540951,0.0,0.0,0.0,0.0014019205498811825,0.0021261184382044855,0.0,0.0,0.002062825423540951,1.620611723092246,-1.6185488976687052
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,6.125715670342543,0.0,0.0,1.9266360127613416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015102928215930598,0.0,0.0,0.0,0.00872477129757697,0.015652795830625055,0.0,0.0,0.015102928215930598,8.052351683103884,-8.037248754887953
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,0.22039255120708193,0.0,0.0,0.05773087031821026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005247361289638492,0.0,0.0,0.0,0.0005522559563395966,0.0006524356528692602,0.0,3.0315585606090224e-16,0.0005247361289638492,0.2781234215252922,-0.2775986853963283
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.40776665029471276,0.0,0.0,0.10493935161632399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011704063537642505,0.0,0.0,0.0,0.0010083381516403506,0.0014444694715835679,0.0,5.510566322380183e-16,0.0011704063537642505,0.5127060019110368,-0.5115355955572726
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,8.108043417093769e8,0.0,0.0,1.9351114508976617e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7790835490654716e6,0.0,0.0,0.0,1.951668770172874e6,3.696932459213735e6,0.0,1.01616408212209e-6,2.7790835490654716e6,1.0043154867991431e9,-1.0015364032500776e9
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,0.20661727752396825,0.0,0.0,0.0489954823936239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000449303732132041,0.0,0.0,0.0,0.0004604709985454936,0.0005649357154684519,0.0,2.572846611576319e-16,0.000449303732132041,0.25561275991759214,-0.2551634561854601
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,0.5178709602699018,0.0,0.0,0.1117197437526324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013419765654951181,0.0,0.0,0.0,0.001094031395005695,0.001675307202554818,0.0,5.86661769856441e-16,0.0013419765654951181,0.6295907040225341,-0.628248727457039
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.9101705556302541,0.0,0.0,0.1961007271083713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024040504757304984,0.0,0.0,0.0,0.0013327637447339174,0.003041112330322288,0.0,1.0297624732317854e-15,0.0024040504757304984,1.1062712827386254,-1.1038672322628948
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,2.1346655048616254,0.0,0.0,0.6942937369079227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00825737878743274,0.0,0.0,0.0,0.0061883977149618345,0.008173388012727696,0.0,0.0,0.00825737878743274,2.828959241769548,-2.8207018629821152
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,1.3098674786859352,0.0,0.0,0.4489921540067129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004134585059716292,0.0,0.0,0.0,0.0033199299896368127,0.003963085224090749,0.0,0.0,0.004134585059716292,1.7588596326926482,-1.754725047632932
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,0.8088356897593918,0.0,0.0,0.24292587777335736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014734270772115445,0.0,0.0,0.0,0.0011537826863931887,0.0014318768103676798,0.0,0.0,0.0014734270772115445,1.0517615675327492,-1.0502881404555375
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,1.5948502549344639,0.0,0.0,0.5245462252795239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005450736876986538,0.0,0.0,0.0,0.003926193248581168,0.005386782878264174,0.0,0.0,0.005450736876986538,2.1193964802139877,-2.113945743337001
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,1.0154038196398778,0.0,0.0,0.30583328338802207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001422035289361454,0.0,0.0,0.0,0.001091394489073771,0.0013910001907102454,0.0,0.0,0.001422035289361454,1.3212371030279,-1.3198150677385385
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,1.15662639080295,0.0,0.0,0.34545291587185145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001645663362563431,0.0,0.0,0.0,0.0011449037198017309,0.0016162360069192437,0.0,0.0,0.001645663362563431,1.5020793066748013,-1.5004336433122378
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,0.2764812451734582,0.0,0.0,0.07779276207011997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000978251264763786,0.0,0.0,0.0,0.0007785863770668194,0.0009763480804344001,0.0,4.0850469169646877e-16,0.000978251264763786,0.35427400724357816,-0.35329575597881435
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,1.0832216808463027,0.0,0.0,0.30017185583489164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00461875231527135,0.0,0.0,0.0,0.003054523747087084,0.0046589414686906685,0.0,1.576259900802365e-15,0.00461875231527135,1.3833935366811942,-1.3787747843659228
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,0.33331911668581354,0.0,0.0,0.08075811958679324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009914410888363413,0.0,0.0,0.0,0.0007664459647766867,0.0009868094804203198,0.0,4.240763519111625e-16,0.0009914410888363413,0.4140772362726068,-0.4130857951837704
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,0.27814156815599794,0.0,0.0,0.06774028021145767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008054393946366974,0.0,0.0,0.0,0.0006916902588497424,0.0008137614758947985,0.0,3.5571718430913983e-16,0.0008054393946366974,0.3458818483674556,-0.34507640897281894
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,6.454876398499495e7,0.0,0.0,1.168924399728271e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199168.21962473993,0.0,0.0,0.0,118367.57016323187,210940.04578105395,0.0,6.138245883300347e-8,199168.21962473993,7.623800798227766e7,-7.603883976265292e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,0.7067904820629345,0.0,0.0,0.14612896436946787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021106339321897353,0.0,0.0,0.0,0.0015703365638006267,0.002109995592087345,0.0,7.673511770139631e-16,0.0021106339321897353,0.8529194464324024,-0.8508088125002127
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.0219009499096364e8,0.0,0.0,6.65705749970248e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356397.3712393392,0.0,0.0,0.0,97320.17693215978,377455.4817912407,0.0,1.3073506356245347e6,356397.3712393392,2.687606699879884e8,-2.6840427261674908e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,2.3413789439270848e8,0.0,0.0,7.74709079975874e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394045.85054851166,0.0,0.0,0.0,119989.44243840857,428096.50852987764,0.0,1.5214175454783482e6,394045.85054851166,3.1160880239029586e8,-3.1121475653974736e8
