t993,0.00011204889342525357,0.00011210674392736829,0.00011170472852884393,0.0001096621266524355,0.00011250975437176054,0.00010975612840756558,0.00011131369300381314,0.00010929385840545297,0.00011163298824910274,0.00011224346588700094,0.00011272629145498702,0.00011060834304976767,0.00011132750948847992,0.00011240813956549334,0.00011047249055550767,0.00011113752651463832,0.00010963718835120415,0.00011142917404569298,0.00011119299599016681,0.00010957393330956187,0.00010941606904621366,0.00011076948472286486,0.00011014133652977382,0.00011226777534907806,0.00010992904462525179,0.00011117147275642183,0.002886481156213701
t994,0.00011233983589281709,0.0001139357156298466,0.00011214491208651008,0.00011155425132898899,0.00011352238502130197,0.00011116159608855234,0.00011188702333396212,0.00011160470894023749,0.00011373094697670842,0.00011325415084984498,0.0001156664316717101,0.00011348091816434388,0.00011428203452954624,0.0001123578806623748,0.00011111567145533184,0.00011256849805041059,0.00011143396369566271,0.00011294432056238665,0.00011320498746514518,0.00011098575406003217,0.00011153651666410451,0.00011127619642326353,0.00011291113515559368,0.00011346561558300464,0.00011083878696853462,0.00011490465050618074,0.0029281088877663964
t995,0.0001115919589104581,0.00011236803652381977,0.00011229320258802241,0.00011025592486635011,0.00011340759311906991,0.00011027459352029309,0.00011189411471450588,0.00010981485127168472,0.00011359628358350843,0.00011152969019742299,0.00011415997021553751,0.00011194807844309384,0.00011274685642712162,0.00011379841326956651,0.000110627773393706,0.00011189565572573628,0.00011001401819090746,0.00011168741120260154,0.00011308341616808819,0.00010973537237846474,0.00011031473091005995,0.00011081081012584208,0.00011141113686667512,0.00011304126777161215,0.00010968562880606951,0.00011271477995247167,0.00290470156914269
t996,0.00011179516016420108,0.00011155037340157472,0.0001117493091915526,0.00010912793383246092,0.00011241007820998612,0.00010974046945826335,0.00011112838834155355,0.00010919892832317679,0.00011171982900147025,0.00011072318617698673,0.00011283820594316891,0.0001106012537317892,0.00011130446963245881,0.00011245517313351498,0.00011007356372422905,0.00011095085057727097,0.0001095216562915941,0.0001114352021982817,0.00011122242238657381,0.00010938742041684998,0.0001092426550032883,0.00011073109343432945,0.00010987381244424852,0.00011211740577224248,0.00010880523008659004,0.00011088409571150852,0.002880588166589165
t997,0.00011272408832105968,0.00011360256955830915,0.00011273956260826518,0.00011117614320905149,0.00011363876399322095,0.00011118745303359236,0.00011176899919105966,0.00011162501339017435,0.00011391738715846783,0.00011284656482121303,0.00011622431696149454,0.00011350768717149795,0.00011428915061554092,0.00011254713404572158,0.00011103074513962711,0.00011251438833622258,0.00011140262996125332,0.000112994177367083,0.00011321573122315817,0.00011103432377185544,0.00011132537294716628,0.00011133465805600646,0.0001126526171817258,0.00011383876256780963,0.00010933351812937405,0.00011442227726080298,0.0029268940360207543
t998,0.00011217826042645573,0.00011242312429798226,0.00011290448850495603,0.00011028324969304654,0.00011350689262724067,0.00011032238111293942,0.00011185125008390788,0.00010983931894827346,0.00011377972828792116,0.00011225294775912413,0.00011422660391936107,0.00011194019832517097,0.00011280045769337576,0.0001139196939402307,0.00011048626717401792,0.00011192999507009699,0.00011007867354075676,0.00011179066600473122,0.0001131775307921122,0.00010976046908360782,0.00011029112178829935,0.00011086856835037747,0.00011132100679650056,0.00011360464589051393,0.00010883376209759897,0.00011241934368819563,0.0029067906458967955
t999,0.00011230174782774312,0.00011174928132591775,0.00011188459652678885,0.00010937556035334295,0.00011248433978617607,0.00010974028977818404,0.00011107080336728416,0.00010917303968623034,0.00011170620834590302,0.00011190744712519016,0.0001128588972112068,0.00011057641938619619,0.00011127804237331661,0.00011252840128017992,0.00011000962006148632,0.00011092544142637236,0.00010954462457148364,0.00011145957398320136,0.00011117797011360635,0.00010937374169341537,0.00010914237673659855,0.00011070447489546447,0.00010977382284433712,0.00011257197228202741,0.00010839149883712284,0.00011074564765179757,0.0028824558394705733
t1000,0.00011304994453960028,0.0001135727087350862,0.00011218867100413904,0.00011180255193413914,0.000113657516551434,0.00011125465227267083,0.00011172727014155575,0.00011160352801793201,0.00011404942848262238,0.00011335213468421847,0.00011619105445248068,0.00011347726852779593,0.00011434918276142427,0.00011266817059899459,0.00011096236000234129,0.00011256159739405281,0.00011144752411681575,0.00011307073483697754,0.00011321971889701027,0.00011098903838077148,0.00011134555620043778,0.00011135590033089592,0.00011270226566853008,0.00011412722961765296,0.00010917031086976537,0.0001143057768640919,0.0029282020958834366
t1001,0.0001120228772299006,0.00011204518031810602,0.00011180049079318434,0.00011099607203436536,0.00011361421546971447,0.00011041654235633573,0.00011186512200549811,0.00010991582020203697,0.00011383179071497646,0.00011133407028905462,0.00011423523030396681,0.00011198591975125833,0.0001128452455260657,0.00011396732684385003,0.00011035687343538287,0.00011193578626044227,0.00011005475492854088,0.00011189137731149284,0.00011318733899110198,0.00010981395261405535,0.00011041177191134715,0.00011093198751754206,0.00011151836384092482,0.0001135634794945909,0.00010886206073271435,0.00011240947887548565,0.002905813129751935
t1002,0.0001120677930366918,0.0001113944306121544,0.00011093667234800378,0.0001098494885460477,0.00011262896739290909,0.00010979680024118062,0.00011115984607280898,0.0001092293867111938,0.00011172670576989296,0.00011089651881436158,0.00011290734476329241,0.00011069916555974283,0.00011129985796640757,0.00011268063775706213,0.00011009578104011244,0.0001109992248634324,0.00010947340670512806,0.00011147733647904262,0.00011117676069230555,0.00010943913960252991,0.00010941355822706814,0.00011078094372378858,0.00010994393095335324,0.00011241135170109962,0.00010858524953555341,0.00011080060828204342,0.002881870907397207
t1003,0.0001127359585631891,0.00011315218604001167,0.0001116279146645274,0.0001122416171275533,0.00011373212908842009,0.00011135436832984681,0.000111857958731396,0.00011172467863642421,0.0001141308111493015,0.00011194540551013274,0.00012190967562679651,0.00011364542513794297,0.00011442255893548062,0.00011280679935659325,0.00011134607890482472,0.00011278964663049975,0.00011139566415318988,0.0001131594318752192,0.00011331197106006477,0.00011115790077811748,0.00011165241554686033,0.00011156568114282633,0.00011311470667544359,0.00011405978746429718,0.0001096467006780571,0.00011449017687200274,0.0029349776486790194
t1004,0.00011204179648500215,0.00011222552054929131,0.0001114402296250618,0.0001112009959871387,0.0001136095644202763,0.00011051646213493534,0.0001120158641658687,0.00010997057470375044,0.00011404111250662723,0.00011202346318021663,0.00011778114928714584,0.00011208723630626678,0.00011295880474792737,0.00011420103996221863,0.00011105035777664298,0.00011225420821582276,0.00011016248160699592,0.00011195076758836087,0.00011336698693242074,0.00010990030307632378,0.00011057183068569193,0.00011110596050721726,0.00011175426411894952,0.00011369097339149732,0.00010945993592361751,0.00011263844601015982,0.002914020329895427
t1005,0.00011278209407844491,0.00011187780762769883,0.00011122613045123579,0.00010982834613245212,0.00011259703767808075,0.00010986989224296463,0.00011119348916874536,0.00010924009480285313,0.00011190103221613881,0.00011315509471754778,0.00011466479885699355,0.00011069590416046604,0.0001113738849530619,0.00011257923562519668,0.00011031324314072084,0.00011107183672849978,0.00010978647297545344,0.00011157796247719002,0.00011138390125584655,0.00010950008912145931,0.00010949895328364408,0.00011079566356235697,0.00010998470704859977,0.00011307430243892566,0.00010916044073610522,0.00011096981561453419,0.002890102231095216
t1006,0.00011362628839516574,0.00011401457272248643,0.00011216317446521784,0.00011280353286751504,0.00011361495433160262,0.00011129365752133941,0.00011180720420963261,0.0001116494368799514,0.0001140200323339732,0.00011514521948461639,0.00012007681446777127,0.00011356402001455842,0.00011430208425317853,0.00011251875327246167,0.00011144337167825772,0.00011270476426798336,0.0001117067144508277,0.00011311685456610648,0.00011341216967184498,0.00011108493516647969,0.00011172486860566418,0.00011138057799542785,0.00011302395885383795,0.00011470892783886841,0.00011014108621273476,0.00011452802832666657,0.00293957600285417
t1007,0.00011271297891533242,0.00011293630531381829,0.0001122956849091712,0.00011106555664363609,0.00011352538542090177,0.00011039890755612752,0.00011199736206120692,0.00010991887075451034,0.00011388914331622383,0.00011415859620438335,0.00011700429645875406,0.00011196446136340848,0.00011280048249257582,0.00011389382629962898,0.00011095636952867579,0.0001120459689909799,0.00011031831289750983,0.0001118805097256974,0.00011332761986436931,0.00010986180574165937,0.00011060439654402196,0.00011088034859752817,0.00011164091615589934,0.00011416150023417084,0.00011015441561762298,0.00011287272784589177,0.0029172667494537056
t1008,0.00011218133619629033,0.00011185374750344634,0.00011160510116688715,0.00010970796558570196,0.0001128133547626678,0.00010982118358359038,0.00011131769013887409,0.0001093250936593544,0.00011194382345908974,0.00011147555699686523,0.00011468658408336401,0.000110646507526639,0.00011139711368230094,0.00011247809984808908,0.00011067642663169809,0.00011117206965378007,0.00010951888949533846,0.00011149259818574254,0.00011123274617159242,0.00010962064499255425,0.00010947544073392527,0.00011077555039004197,0.00011013452508148061,0.00011259162837408052,0.00011006097615482672,0.00011129242933683426,0.002889297083395056
t1009,0.000447649805341834,0.0004489173654419243,0.0004502196995808739,0.00045257792099471134,0.00045603804592825445,0.0004478282005466338,0.00044188275521567103,0.00044405269579793745,0.0004550317904362262,0.0004933663235896751,0.00046365244496792486,0.00044678688916964976,0.00044883772276611963,0.00044898488520416614,0.00044852026233367897,0.0004484254225163613,0.0004407725618680695,0.00044099208142765723,0.00044270174657168716,0.0004409517267507202,0.00044773698401940644,0.00044412849694661267,0.00044819210236767595,0.0004484335054787188,0.0004466288073112708,0.0004403324565646949,0.011683642699138156
t1010,0.0004463603043866287,0.00044876177735387256,0.00044785915562937744,0.00044211221385800117,0.00045397994010578193,0.0004436535804597539,0.00043891434526724334,0.0004412575217361321,0.0004443584752780734,0.00047040092370619985,0.0004566799976552093,0.00044479456005177545,0.0004441830355873619,0.00044677577058377393,0.00044331089073422345,0.0004436749768600083,0.00043532860531841444,0.0004388247100257749,0.00043818600152339103,0.00043987779148778946,0.00044331124925629675,0.00044141623081799425,0.0004450475725267272,0.0004437997950313654,0.00044208233078756065,0.00043459078104607645,0.011559542537074809
t1011,0.0004426129911777875,0.0004449338905210736,0.0004451180447215257,0.00043696838499877134,0.0004533808127400612,0.00044230591208736385,0.0004382866274607364,0.0004388575444127537,0.000440738576932357,0.00043782559326054624,0.00044899511011045205,0.00044010282794861683,0.0004407894790172319,0.00044438841655439996,0.00044163124803942575,0.0004404509835300985,0.00043398869851441445,0.0004364376566765726,0.0004331765548331418,0.0004369585725682394,0.0004409347845312901,0.00044079799231257384,0.00044075897284300144,0.00044160656865151345,0.00043887702635719475,0.0004311440699038472,0.01145206734070499
t1012,0.0004441787291604229,0.00044496223801261474,0.0004481690865313112,0.0004513560834900148,0.00045821099047299715,0.0004470495778707657,0.0004405622021795675,0.00044357954574185637,0.0004475862527635182,0.0004392759918762766,0.00046198028987964206,0.0004449300588826943,0.0004471479049213609,0.0004485514580460376,0.0004473004533563221,0.0004477326453000848,0.0004383437900510443,0.00043802853150137213,0.00043911474641895355,0.0004383870592578863,0.00044808998201921474,0.0004441400408604088,0.00044797559046010646,0.0004456761028305524,0.00044392762184085495,0.0004381391763845626,0.011584396150110443
t1013,0.00044349023093283085,0.0004452725312600255,0.0004461960857092216,0.0004479380175218694,0.00045543390593382946,0.0004426936865139494,0.00043843136172779906,0.0004411216880555269,0.00044307504710913796,0.00043795589719851103,0.00045678761372973614,0.00044386796987659996,0.0004428580306107206,0.0004465915840414471,0.0004431729759763864,0.000443056524306891,0.0004342730774827164,0.0004362297820736974,0.0004352580997930007,0.00043737909786391153,0.000443509219748801,0.00044122045004439106,0.0004450525336246243,0.00044183522749655394,0.0004395130691603361,0.00043455979324519604,0.011506773501037713
t1014,0.0004417257556061551,0.000443703933003191,0.00044465025339953095,0.0004478379948113227,0.000455185905068095,0.0004418439858493298,0.000438489840360354,0.0004390037385009187,0.00043837469150835107,0.00043325968726440675,0.0004503338141402261,0.0004400358416900833,0.00044032664102461875,0.00044469055065726374,0.0004423947119965479,0.0004405613980515717,0.0004340875604534781,0.00043685810844431764,0.0004333656115718002,0.0004369752146881259,0.0004416632526259237,0.00044065743482587486,0.0004410126454854726,0.0004410879931988864,0.00043883548849398256,0.0004312122952880843,0.011458174348007914
t1015,0.00044415430825678803,0.0004446944867046902,0.0004484337039161878,0.0004694233142439032,0.000462455223787666,0.00044687107218151895,0.0004410838967343844,0.0004441896781059878,0.0004458073919520485,0.00043758386765225664,0.0004576094770697448,0.0004458642256141863,0.0004469955076805677,0.000449722713456594,0.0004506320921790629,0.0004495630678710978,0.00043888612542679876,0.000438782264938476,0.0004397644630242117,0.0004388418537127931,0.00045034305269817045,0.0004456352218735924,0.0004486062486315297,0.0004459665418789271,0.0004453840203757192,0.0004388718627837766,0.011616165682750682
t1016,0.0004445957122055797,0.0004467530634898412,0.0004475463901125886,0.0004530594225178108,0.00045596483540579847,0.00044301282855761434,0.0004396623804890293,0.00044165234126866443,0.00044151347963880885,0.00044547402994855054,0.0004543557785955029,0.0004449126853598554,0.00044337703579877346,0.00044748046194774475,0.0004449077842766949,0.0004450835924248156,0.00043490740291741477,0.0004374673891725536,0.0004364045755788613,0.00043761461679357684,0.00044549355834457076,0.00044281539711167183,0.00044517855986087024,0.0004430067413539027,0.0004413937546745418,0.00043543153027098154,0.01153906534811662
t1017,0.00044394178332866896,0.0004466610075553734,0.00044683860906441573,0.00044199270002535354,0.00045085706355463316,0.0004414307479499932,0.00043961208765455346,0.0004389189967247938,0.00043856504856089773,0.0004493462619265601,0.000448094391030358,0.00044030849167744603,0.00044035764297647626,0.00044491982180270217,0.00044226450579867686,0.0004407306272078302,0.0004350219195517193,0.000437730757602661,0.0004344342012885936,0.0004366652579501336,0.00044110186087341775,0.00044061830643468263,0.0004399690856373846,0.0004430817633459433,0.0004404116195685098,0.00043194123021068225,0.01147581578930246
t1018,0.0004490089661788035,0.0004509872448987249,0.0004530087863318572,0.00045155357349069134,0.0004554141732988732,0.0004457511781423169,0.0004416136960619601,0.000443854356422139,0.0004460936267727711,0.0005767338384643267,0.00045861902526568284,0.00044568136235959867,0.0004464592631228175,0.0004488702195408952,0.0004491140541671302,0.00044875012566638885,0.00044058131006137567,0.0004390847610170975,0.00044096716586243035,0.0004384788631470529,0.00044819634618513903,0.00044447335609641724,0.00044712119152798106,0.00044956753162032177,0.00044641850998303884,0.00043945578448626073,0.011745858310172093
t1019,0.0004506280208150782,0.00045347047366403213,0.00045210761517452676,0.0004412721930386743,0.0004519936259219776,0.00044214405949811054,0.00043992949630725585,0.00044111231419249723,0.00044180978873817626,0.0008021475444226517,0.00045422182532178497,0.0004450929883480764,0.0004428621701720913,0.0004463347346619278,0.00044359627533224527,0.0004435595216161063,0.0004364999735285448,0.00043726412667452886,0.00043713949839298467,0.00043730105900828656,0.0004430562282975349,0.0004413348493883296,0.0004441033067780048,0.00044693613733275746,0.00044108024911063284,0.00043525972142732393,0.011892257797164142
t1020,0.00044548279695752924,0.0004507988853647695,0.0004494550149262093,0.0004381838612304773,0.0004490444058533372,0.0004411287375070012,0.00043980228137765326,0.00043847937374703075,0.0004387517012917045,0.000951708089148979,0.00044908668144275977,0.00044099577613995375,0.00043999670837720683,0.00044386483163498644,0.0004421345035798299,0.000439712280544771,0.0004360440443222811,0.00043738411545141077,0.0004346232556526163,0.00043687013015976037,0.00044037052437987095,0.0004405691735587616,0.0004400642251724251,0.0004427422520479421,0.0004391323768615203,0.0004313448757749526,0.01197777090250574
t1021,0.00044814829495391334,0.00045182272023023325,0.00045393071480172233,0.0004488564444903029,0.0004535075091525433,0.0004457715471249142,0.00044203616831642626,0.0004425001021340647,0.00044654502840776,0.0008269032249809201,0.00046016024795387703,0.0004467151909626763,0.00044625924972295993,0.0004478222104283845,0.00044897310821693484,0.0004473221564444029,0.0004412560354935906,0.0004384433308393795,0.0004409135024545643,0.0004380214596205133,0.0004471162370198897,0.00044382158937988155,0.0004468973389561814,0.0004477798927547577,0.0004437245773475735,0.000437915071212212,0.01198316295340058
t1022,0.00044675136605532614,0.0004515597310469408,0.00045121019570365896,0.00044207470461506886,0.00044915781082610244,0.00044187298732418254,0.0004399510276470576,0.00043995215334966946,0.00044188914921462687,0.0008511449862715946,0.00045167182406995166,0.0004450507869876272,0.0004423830756221775,0.0004453400684873853,0.00044300226996288935,0.00044235341892350053,0.0004362826344969366,0.00043651417809269764,0.00043668484694518744,0.0004372099008004775,0.00044302405518637395,0.0004406655501693626,0.0004440662026555282,0.000442900548058832,0.0004394470402277272,0.00043435252995083337,0.011916513042691717
t1023,0.00044621867486911715,0.0004518238952977207,0.00045032508175149426,0.00044004694876958474,0.00044705143112959926,0.00043983757496070524,0.0004394988375402779,0.0004377645517602026,0.00043891529302919456,0.0009394972965107591,0.00044644904330881586,0.0004407861076965565,0.00043849268781502934,0.0004430770162146929,0.0004413466555766098,0.0004390868777719302,0.00043652386700228634,0.00043657342579288456,0.00043425429107778364,0.0004368397507865872,0.0004402826552737827,0.0004402902080700118,0.00043997332731923484,0.0004426631227532596,0.00043914279505251444,0.0004310642671918549,0.011957825684322495
t1024,0.0004480861279333862,0.0004521897560647272,0.00045441922711470043,0.00045138658519594917,0.0004535025844257851,0.0004444528684675881,0.0004417953141814902,0.00044201304648305986,0.0004466649470647867,0.00072299347915514,0.000459214753537157,0.0004472098468620645,0.00044479823458772803,0.0004476976927678057,0.00044940735516059275,0.00044658220803408307,0.0004413956540304067,0.00043763526907650285,0.00044031770449571157,0.00043778055187143383,0.0004474643104213175,0.00044351696733701195,0.00044719487816359006,0.0004469719836184421,0.0004439647857871099,0.0004378308847139249,0.011876487016551498
t1025,0.0004468735054253559,0.00045235173312011776,0.00045171452120904774,0.000442175487358698,0.0004533235316415723,0.00044087891573858085,0.0004401703975488634,0.00043977355079029767,0.000442120489989852,0.0006450393222193107,0.00045664482956689746,0.00044754208074000555,0.00044155954525520894,0.00044713660090366753,0.00044921834501522785,0.000443848294897351,0.0004366816814114382,0.0004359605876965764,0.0004363331825652616,0.0004369970287283232,0.0004435302373867287,0.00044098898662403097,0.0004443830422351755,0.00044269033109099244,0.00043968248485096206,0.00043433709168908013,0.011731955805698623
t1026,0.00044543958551846894,0.00045159896739615623,0.00045026853021824787,0.0004384201223644441,0.0004578019025175986,0.0004417536539961803,0.0004405279359772084,0.0004383010725185834,0.00043875611154468944,0.0006599269206264402,0.00045712662847101793,0.0004455216873732066,0.00044039424203225685,0.0004466569112150657,0.0004491923124347335,0.0004419928388188345,0.0004368208981282852,0.0004369998421156506,0.0004346799751245206,0.00043674105456263776,0.0004423809523923306,0.00044091960227805285,0.0004408053196342174,0.00044203652869813836,0.0004392507360825984,0.0004310471567099761,0.011725361488749544
t1027,0.00045006382025514555,0.0004547467532830636,0.0004559505343297983,0.00045455758865947193,0.0004840468419649369,0.0004468408718872833,0.0004438030772088038,0.0004434526326169784,0.0004489965007079208,0.0009425454593900289,0.0005258847152282704,0.0004553309985364627,0.0004474028933355922,0.0004539703236535772,0.0004655211344703053,0.0004524188115876808,0.000443459336982601,0.0004394124570853963,0.0004422428340941203,0.0004384392430653464,0.0004527509935979872,0.0004454398339557974,0.0004481597446945803,0.00044859778649732475,0.00044425753493946066,0.00043806363007283677,0.01226635635210077
t1028,0.0004539918790047058,0.00045627242764861425,0.00045470117145916903,0.0004447673024640327,0.0004837700833818095,0.0004428668396419718,0.00044147859088973116,0.0004409954817297918,0.0004441910024416246,0.0025466335296292384,0.0004994863189233077,0.0004542327112405329,0.0004436681901807702,0.0004508796001311191,0.0004566141732546488,0.00044711365894696087,0.000440032337578646,0.0004382163177804041,0.00043867158033020584,0.0004375220113748019,0.00044733020507878036,0.00044175256658253985,0.00044461667918487495,0.0004488881647705098,0.0004398504887419954,0.00043460652704861843,0.013773149839439404
t1029,0.0004488465805929162,0.00045306836924096126,0.0004517776031364699,0.0004392037824323208,0.00047594486167028163,0.0004412976676457142,0.0004405690696436567,0.00043850889479418883,0.0004401584349196424,0.0008635232919420889,0.00046761611610370685,0.00044825798127441017,0.0004403014513252422,0.00044831508706765096,0.00045320963380313204,0.0004426287470159294,0.0004380823541254776,0.00043809839753208277,0.00043554587073448453,0.00043679112785389697,0.0004435986233035782,0.00044033220583739827,0.00044014391960170657,0.0004461209917176756,0.0004388970953797433,0.00043114216626708086,0.011981980324961438
t1030,0.00045315696157069386,0.00045527183188993984,0.0004571750570419569,0.00044981789565906854,0.0004891960451162978,0.0004461836885945962,0.0004421711459742746,0.00044308112948166005,0.00044655771835238847,0.0017097236240115996,0.0005103532397915324,0.0004542106865738962,0.000446909293967157,0.00045283853545846685,0.00046260810871581184,0.00045178539211619315,0.00044410154079009074,0.0004393070065665968,0.00044209002662574785,0.00043832218654209665,0.00045142416512354236,0.0004443206178368971,0.0004471929479791746,0.0004525355219367408,0.0004440654711221708,0.0004380432285688001,0.013012443067407392
t1031,0.0004529081557426335,0.0004558894773761997,0.00045516632890156474,0.00044310309009553176,0.00046665054382949043,0.0004425569324354578,0.00043983345305730705,0.00044067942142558445,0.00044188037895434644,0.0017467331998701403,0.00047230846015583434,0.00045010297644012414,0.000443148124884092,0.00044890411689872434,0.00045245533093160736,0.0004454421856592276,0.00043878495390259337,0.0004372954661052713,0.0004375634242525179,0.00043725220806712056,0.0004451648976686807,0.0004412359075618383,0.00044445015951870867,0.0004481591116896236,0.0004393223055070544,0.00043424723995904506,0.012901237850890318
t1032,0.00045138067553186166,0.0004557996744978883,0.0004541142160919017,0.0004419115063438461,0.00045634527340859224,0.0004397585680953115,0.00043861666491952966,0.00043798485687026104,0.0004387963472779786,0.0021141265963367088,0.0004543097259542176,0.0004432923090827251,0.0004384783454989366,0.000445814999059348,0.0004464197838942016,0.00044036686757917406,0.0004376670727779372,0.0004367762989105936,0.00043434294121003824,0.0004367282384074261,0.00044146208723139403,0.0004400731627866791,0.00044068528248769113,0.0004470859119688526,0.00043892236756357903,0.0004308783698771755,0.01318213814366385
t1033,0.000455054361579346,0.00045950015684271693,0.00046014271086938113,0.00045395928868404865,0.0004547272447344758,0.0004441757371750296,0.0004396710965714241,0.0004419886189628232,0.0004458444823506255,0.0015357194940308228,0.00046422588228103737,0.00044654013405610014,0.0004443733901588228,0.0004497018434873196,0.0004514990669707606,0.0004474780448159376,0.0004425175222695373,0.0004375395164487407,0.00044000588045196946,0.000437518189501595,0.0004488942703128177,0.00044332669430085473,0.00044803715385514155,0.00045222482065209715,0.00044366929207935484,0.00043743184555690564,0.012725766738999689
t1034,0.000452181654167843,0.0004581118397218786,0.0004560335013607503,0.00044551945108297757,0.00045274034442777046,0.0004400322273014451,0.00043740981573864545,0.0004393491653371016,0.00044068946173610917,0.0010551675428771127,0.00045757068626906797,0.00044458769865414054,0.0004401941151005005,0.00044723501802564536,0.0004441972998624316,0.0004426919854869819,0.00043638125008471575,0.0004349603754934627,0.00043523362219419204,0.00043648143071577794,0.0004438766124979806,0.00044057342524189366,0.00044528795778703864,0.0004462448864742157,0.00043965785529295856,0.0004338595344449961,0.012146268757377635
t1035,0.0004467272140684099,0.00045297029283803054,0.0004520112688844416,0.0004418884750871515,0.00045299945859575685,0.0004390551056062236,0.0004369974764110184,0.00043713133722021356,0.00043779931203729574,0.0005218279765458835,0.0004505027553843692,0.00044011486886964444,0.00043744278861275075,0.00044499575464787924,0.0004417879108555299,0.000439366269763256,0.00043455023205930457,0.0004350508043038326,0.00043269525331393464,0.0004360799931453809,0.000441285191072673,0.0004399927819374812,0.000441071337619225,0.00044312999503475046,0.00043995058809531755,0.0004307147475028885,0.011548139189512644
t1036,0.000445571313514672,0.00044835777896486,0.00045276488186051596,0.0004509162028104324,0.0004576403345292192,0.0004434196759789576,0.00043900036563201386,0.00044095317030593115,0.00044469054344569385,0.0004434936359395133,0.00046488123123326485,0.0004449557456180384,0.00044333379132904685,0.0004494224575076921,0.00044877231737384883,0.0004465524369871009,0.00043818158003879504,0.0004362564873761804,0.00043833985743197735,0.00043662857468502233,0.0004497591307143962,0.0004429350807007449,0.00044757210464092047,0.00044561918605347587,0.00044376920871344366,0.0004371474961717204,0.011580934589557479
t1037,0.0004457727042535331,0.0004503958452332685,0.000451092053811265,0.00044099760297431397,0.0004552384004936473,0.0004397500637809864,0.0004372179294228775,0.00043886493720767124,0.00044018755306473125,0.0004625510593204336,0.0004589429368965078,0.0004438609034932978,0.00043987214764446946,0.0004473862780296029,0.0004448894810177341,0.0004427056898480717,0.00043441797142683045,0.0004345168482818375,0.00043471099806507735,0.00043603450109306035,0.000446102062701974,0.0004403018791900862,0.00044440404752511424,0.00044233961857889284,0.00043938665389538445,0.00043369010790646743,0.011525630275157137
t1038,0.0004447821389299046,0.0004497112319067592,0.0004496314535935769,0.00044084141850299065,0.0004537513586256361,0.0004406665588047179,0.0004377694604693656,0.0004374317523655112,0.00043846928342423615,0.0004669315137532359,0.00045220700049920445,0.00043970539300028106,0.0004390405003985262,0.0004459407401281619,0.00044509159326400736,0.0004401254058730429,0.00043475602829757463,0.0004355958013688565,0.0004333254628527214,0.0004362026459242083,0.00044427379170606444,0.0004399833075608782,0.0004410343363675983,0.00044206751908867854,0.0004399658775683879,0.0004308623620490131,0.011500163936323138
t1039,0.00044730189019924905,0.0004507607578371958,0.00045391997405812225,0.0004593224015754834,0.00045893878244740796,0.00044592221646812583,0.0004409159705971086,0.00044230658780605844,0.00044603891331722036,0.00047410134461668316,0.00045960870530801926,0.0004451790058689775,0.0004461523460818159,0.000452494688329246,0.00045456759260792526,0.00045035992201619484,0.00043981458306080885,0.0004374915388356067,0.0004401386634062388,0.00043742314229150013,0.00046337993151034736,0.00044383384428368623,0.0004481615162593625,0.000447194123248946,0.000443787557873203,0.0004375235122924323,0.011666639512196968
t1040,0.00045192287904102866,0.0004580648542888441,0.00045515387448472327,0.00044947067256580653,0.00045521003013504696,0.00044222906073319683,0.0004401072039641763,0.00044053175103568853,0.0004435670331851742,0.0007932186521399575,0.00045682494135155155,0.00044482819449617,0.0004429545218820677,0.0004497171652354307,0.0004460355000044142,0.0004457619880668532,0.00043715683638799116,0.00043691693269657755,0.0004375151700183758,0.00043696940149930553,0.00045813094958202543,0.0004411512323313926,0.00044501307074101793,0.00044684763685507253,0.0004391381139808894,0.0004341270748137957,0.011928564741516573
t1041,0.0004517972363166514,0.00045667322192978363,0.0004535005760138012,0.00044016349396830423,0.0004514524045026929,0.00044101723287879566,0.00044018652931042374,0.0004383257580737461,0.00043994728850084295,0.0030795817223618666,0.00045014178878933266,0.00044043348983060577,0.00044000790843755697,0.0004459714976197693,0.00044250092456275196,0.0004403550733284435,0.0004378885103089583,0.000437651940305249,0.0004357746894535306,0.000436625621752971,0.0004437887886325336,0.0004400100254931272,0.0004403031884215641,0.00044741915450431083,0.0004389292097859867,0.00043098990413747615,0.014141437179221079
t1042,0.00045058416893092244,0.00045393677840725017,0.00045570560812683794,0.00044919434817777555,0.0004569850248178233,0.00044578583591620385,0.0004427570812526946,0.00044251166777966813,0.0004489089572496204,0.0008787529356794129,0.000462198022446861,0.0004458409585151047,0.00044692972222394004,0.00045072718675152077,0.00045075605007739234,0.0004501237325137392,0.00044287702770503287,0.0004394899425339306,0.0004429248390497114,0.0004379068161265338,0.0004516505460301578,0.00044386714493987886,0.0004471818342857476,0.0004499377012104624,0.00044380023788181944,0.0004378210093151268,0.012069155177945169
t1043,0.0004492961107659645,0.00045270672400439223,0.00045232355362153005,0.0004412732301304303,0.00045386675615465986,0.0004420878901051893,0.0004409385779327642,0.00044030311954832715,0.0004439735445689574,0.0007074391811333707,0.000455943468212206,0.0004451094708823153,0.00044334828237027255,0.0004469793423903519,0.00044424159093389324,0.0004444563169658603,0.00043803095327147955,0.000437861333565966,0.000438734007459142,0.0004372304172099844,0.0004445230097101833,0.0004407507744188486,0.00044434983772120135,0.00044551853410880856,0.0004393388969117312,0.0004342929000880994,0.011804917824185928
