model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,2305.6877630188783
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4105278.96828222
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1167577.3868042468
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,8686692.088018525
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,55616.9318741246
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,10581.386097552828
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,1713.3661235843638
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,2182.896888082818
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,7838.695524749575
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,63036924.11984007
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,0.0
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,597.123128707656
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,355555.2000000576
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,3939619.449911745
GenX,SRSE,SRSE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,SRSE,SRSE_biomass_1,Other,2040,Results_p4,all,MWh,896313.6000000334
GenX,SRSE,SRSE_biomass_2,Other,2040,Results_p4,all,MWh,579196.8000000066
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,4726736.37465255
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,2932.284767996642
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,2393.5412693474104
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4338065.403966418
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,13287280.964839296
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,20270.71528737742
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,3981.424738876511
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,4764.4661672103375
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,3820.094220256606
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,64760056.966080256
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,680.2090592166229
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,27955.19999999896
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,13909359.887148868
GenX,SRSG,SRSG_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,SRSG,SRSG_biomass_1,Other,2040,Results_p4,all,MWh,28828.800000001054
GenX,SRSG,SRSG_biomass_2,Other,2040,Results_p4,all,MWh,223641.59999999168
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,5955044.419567788
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,4315.7136200186
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,7423.742019410165
GenX,SRSG,SRSG_geothermal_1,Geothermal,2040,Results_p4,all,MWh,466460.8284387354
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,611989.2231308002
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,8725536.094196793
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,341935.19264953514
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,132841.99191392638
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,12756.641325345889
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,33393.585140447576
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,Results_p4,all,MWh,26252887.4543492
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,10626683.879495712
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,0.0
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,446409.5999999371
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,18983257.935027342
GenX,TRE,TRE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,TRE,TRE_biomass_1,Other,2040,Results_p4,all,MWh,193065.5999999924
GenX,TRE,TRE_biomass_2,Other,2040,Results_p4,all,MWh,40185.60000000165
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,335547.41570450464
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,4730.840193983717
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,2428.1123853260874
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,17619181.26141597
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,14360.25942521543
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,84057.66269946573
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,39400.90931643332
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,57013.14327024575
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1782.296564613023
GenX,TRE,TRE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,30207693.179665454
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,25102028.45813717
GenX,TRE,TRE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1137.837668530684
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,31449.600000001232
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,26634750.77099814
GenX,TREW,TREW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,5519035.227829959
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,19009.48314866345
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,3329.778706107603
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,4020.8774297848217
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,46447464.20781415
GenX,TREW,TREW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,926.7688601782138
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,20481575.80692206
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3920704.981414308
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,14800273.884964908
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,23077478.06223704
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,12966732.622540152
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,8910307.682942666
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5362311.700372629
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,4607333.571565346
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,8357161.097705404
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,7114678.282461985
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5470181.710606074
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,2757780.0990372947
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,2171720.3954901574
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3285348.6865260666
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5294726.362570984
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,15905175.794508584
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,10232554.941780036
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3175424.5855283164
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,1544755.2448287867
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,733949.8295732574
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,4409525.48515852
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,10855579.14134408
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,4364536.284996118
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3922313.962156089
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,6787730.446279706
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,16295640.419791952
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,547700.555237275
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,77480.25287122908
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,8026.272625999081
GenX,BASN,BASN_battery_moderate_0,Battery,2040,Results_p4,all,MWh,2442348.5538465898
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,39481.64313569828
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,6740.531103953861
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,51012.74884032447
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,28921447.54805552
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,29837960.39849956
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,28719882.591417603
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,23767281.58084282
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,913272.3334200444
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,1042190.7732731808
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,180100.6728529028
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,159089.7617998271
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,94458.52781662022
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,84270.27173973242
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,62071.50179220839
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,59154.11269464184
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,28174131.680485632
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,2467450.4499991126
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,201391.60239993627
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,86383.303708182
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,1348093.4420794393
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,65903.96583739486
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,67543.63825994269
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,59442.25353958499
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,38931.21996142408
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,49736.1215097816
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,57244654.29328039
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,30615.386810494023
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,5841.652888750625
GenX,CANO,CANO_battery_moderate_0,Battery,2040,Results_p4,all,MWh,160494.62116793214
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,30536.765801645197
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,4990.336203409314
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,24200.874044348908
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,22736.246700741867
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,29935.213044696146
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,14730.965434215796
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,4003.0928416081056
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,16938.00581852687
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,5576.802221985548
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,13594.89902125382
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,4172.696404657426
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,14230.44519500494
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,4177.252195479717
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,11333.99962599205
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,3763.558195583341
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,927310.8656877092
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,27772334.974214505
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,9643852.204041466
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,544398.1850690187
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,60462.20258947607
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,all,MWh,89536.34203993391
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,51466.30324744716
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,71320.76682701978
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,36404.74564187733
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,40154.61199540157
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,44888.32427679032
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,24618.48417829621
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,34979.2409000637
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,28528.440893732477
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,all,MWh,25828.786129174227
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,all,MWh,11058.35012319729
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,all,MWh,29075.48353973517
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,Results_p4,all,MWh,23765.860791817515
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,all,MWh,23251.144814007534
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,all,MWh,9434.63525240214
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,all,MWh,4009.552248497624
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,all,MWh,4220.585217947189
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,all,MWh,4198.238832879795
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,7158.790782465792
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,6453.012854426745
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,6386.6631340138665
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,6636.526473706866
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,7436.701413009338
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,6407.228267691452
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,100968975.61508895
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,39922.44321861604
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,6899.5134138867
GenX,CASO,CASO_battery_moderate_0,Battery,2040,Results_p4,all,MWh,606629.562141266
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,34251.23261827448
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,5757.157451885372
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,30508.45508989499
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,2034660.609525084
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,1100608.3979510176
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,2136408.559251033
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,465958.7390128113
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,37283.57118027675
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,122380.41688023914
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,20397.16981155331
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,20706.92695089251
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,12942.933292718088
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,10354.384034003002
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,9641.410846232868
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,10631.493110907018
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,30744373.36152897
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,11179626.588075168
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,75377.39878703529
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,61773.49154176576
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,35672.874268921376
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,31277.51133988414
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,25280.84382403864
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,21146.338585269867
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,22007.703572134804
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,16450.970365506124
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,all,MWh,6790.853725516228
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,all,MWh,6848.974337101457
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,all,MWh,7098.369182983646
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,2625.724894412867
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,7065.774511563679
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,8567.482814084533
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,8080.599970891134
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,135804202.47106346
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,35786.63090950025
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,5205.34262946878
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,Results_p4,all,MWh,426358.4434135957
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,48514.21129150712
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,4700.023083930353
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,25401.95074897294
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,6862487.637257164
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,2047190.740687564
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,887138.2399211131
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,94939.84833524511
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,all,MWh,14675.597921301242
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,155421.96733588906
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,5393610.994009748
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,all,MWh,2910735.273041872
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,1632990.8678702333
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,225291.4830074876
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,all,MWh,50379.64350310823
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,15594.253811823188
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,all,MWh,6097993.666556682
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,all,MWh,3131887.9278358
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,all,MWh,466919.05890655785
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,all,MWh,295288.6580216108
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,Results_p4,all,MWh,159800.6721891291
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,all,MWh,15117.071130936663
