model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short,MW,3974.06,3973.98
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short,MW,22.6705,43.0876
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short,MW,63.8,63.8
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short,MW,2007.76,2010.98
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short,MW,3877.86,3755.97
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short,MW,3316.82,3326.96
TEMOA,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short,MW,11.1118,23.9111
TEMOA,CANO,CANO_biomass_2,Other,2040,base_short,MW,69.72,69.72
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short,MW,3663.89,3673.96
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,base_short,MW,18.0103,28.7359
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short,MW,7941.15,7930.76
TEMOA,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_short,MW,20.6309,48.8399
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short,MW,6166.82,6425.99
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_short,MW,14.319,14.319
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short,MW,21.2213,41.5054
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short,MW,32.6699,87.3909
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short,MW,13.9095,20.7086
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short,MW,561.151,571.341
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short,MW,13.4498,25.1527
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short,MW,37.408,37.408
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short,MW,421.495,413.407
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short,MW,3163.25,3162.52
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short,MW,63.616,63.616
TEMOA,NYUP,NYUP_biomass_2,Other,2040,base_short,MW,31.017,31.017
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short,MW,10.5917,16.7969
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short,MW,1884.12,1894.26
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short,MW,1665.41,1665.41
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short,MW,18.1633,32.3822
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short,MW,1250.64,1263.81
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short,MW,1009.64,1009.62
TEMOA,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short,MW,9130.97,9141.08
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short,MW,7251.83,9862.73
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short,MW,61.6559,356.925
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_short,MW,92.5621,239.549
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_short,MW,19.5377,35.7739
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short,MW,1015.5,1025.59
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_short,MW,15.6485,28.3589
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short,MW,7404.81,7404.79
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short,MW,16240.4,17669.4
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short,MW,135.657,145.772
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short,MW,46.391,46.391
TEMOA,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short,MW,12.2569,23.7152
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short,MW,6501.46,6511.72
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_short,MW,4025.52,3583.97
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short,MW,18026.8,18026.3
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short,MW,260.6,259.132
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short,MW,28.8398,38.3037
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short,MW,40.5631,96.1269
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_short,MW,21.6107,48.3197
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_short,MW,11.5271,19.0156
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2040,base_short,MW,13.4821,24.625
TEMOA,PJMD,PJMD_biomass_1,Other,2040,base_short,MW,40.606,40.606
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short,MW,9225.42,10508.8
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short,MW,1038.25,1048.35
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short,MW,10.4477,12.8703
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base_short,MW,4753.55,4753.55
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short,MW,5648.92,5663.95
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short,MW,28.1732,43.4962
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short,MW,25.2139,57.3815
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short,MW,22.0234,47.0998
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_short,MW,59.884,59.884
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short,MW,4311.12,4321.31
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,base_short,MW,95.8,95.8
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short,MW,4280.36,4290.46
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short,MW,21.7622,36.2237
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short,MW,20.528,20.528
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short,MW,7612.27,7622.41
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short,MW,20.9957,34.8347
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short,MW,3670.86,3464.4
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2040,base_short,MW,13.8176,19.6843
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_short,MW,34.9451,61.2858
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short,MW,25.171,35.8614
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2040,base_short,MW,16.8998,35.8482
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short,MW,325.366,335.444
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short,MW,39.1142,78.1233
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,base_short,MW,588.824,1405.16
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short,MW,339.555,338.157
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short,MW,24.2562,39.3343
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short,MW,7373.63,6767.79
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short,MW,23.4913,46.2319
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_short,MW,100.691,204.263
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short,MW,3355.49,3355.49
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short,MW,8152.94,8406.9
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short,MW,21.2254,34.5091
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short,MW,825.614,835.725
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short,MW,2758.83,2683.58
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short,MW,109.784,185.292
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short,MW,2507.09,2517.23
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short,MW,132.013,142.155
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short,MW,19076.9,21248.5
TEMOA,NYUP,NYUP_biomass_1,Other,2040,base_short,MW,49.504,49.504
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short,MW,2321.44,2335.1
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_short,MW,730.878,1077.88
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short,MW,927.587,958.31
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_short,MW,22368.4,16193.8
TEMOA,TREW,TREW_petroleum_liquids_1,Other,2040,base_short,MW,54,54
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_short,MW,19.4986,59.2371
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short,MW,2598.75,2214.61
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_short,MW,101.785,101.778
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short,MW,4216.26,4226.4
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short,MW,156.006,166.089
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short,MW,1701.75,2478
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short,MW,47.1522,88.1407
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_short,MW,29.1,29.1
TEMOA,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short,MW,11.4098,20.9023
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2040,base_short,MW,4473.89,4472.89
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short,MW,107.442,230.31
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short,MW,11.1748,23.4029
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short,MW,45.1519,68.1027
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short,MW,760.307,759.303
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short,MW,562.729,516.605
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2040,base_short,MW,12.5264,22.8262
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,base_short,MW,17.801,36.8231
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short,MW,129.841,193.676
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_short,MW,31.2,31.2
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short,MW,992.948,1003.14
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short,MW,241.649,251.898
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short,MW,1320.96,1319.95
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short,MW,37.467,48.7535
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short,MW,5656.43,5667.03
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2040,base_short,MW,14.105,14.105
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_short,MW,12.0827,21.0672
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_short,MW,8285.29,4603.47
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short,MW,23.0253,50.5406
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short,MW,17.9035,36.4733
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short,MW,5175.42,5185.6
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2040,base_short,MW,17.1597,26.955
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_short,MW,573.416,573.29
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short,MW,7278.95,6448.34
TEMOA,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_short,MW,79.6284,130.929
TEMOA,MISS,MISS_biomass_2,Other,2040,base_short,MW,82.83,82.83
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short,MW,26.8984,58.1399
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short,MW,10.9855,18.6937
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short,MW,415.253,400.315
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short,MW,110.829,345.595
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short,MW,21.1158,33.3076
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short,MW,27.2985,48.8906
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short,MW,40.7311,78.5289
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short,MW,63.6671,124.526
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short,MW,79.5408,89.6377
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short,MW,2162.27,2172.55
TEMOA,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short,MW,10328.6,15407.8
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_short,MW,3442.9,3442.88
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_short,MW,9458.53,9409.82
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_short,MW,31.8892,63.9317
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short,MW,193.238,192.234
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2040,base_short,MW,13.4531,18.4357
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_short,MW,3675,3494.3
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_short,MW,2971.49,2971.4
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,base_short,MW,12.6165,19.1369
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_short,MW,11.2664,21.2308
TEMOA,NYCW,NYCW_biomass_2,Other,2040,base_short,MW,41.823,41.823
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_short,MW,5029.18,3554.07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short,MW,64.6882,145.491
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_short,MW,32.8,78.0134
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short,MW,117.884,285.399
TEMOA,PJMW,PJMW_petroleum_liquids_1,Other,2040,base_short,MW,181.253,106.786
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short,MW,4047.17,4057.32
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short,MW,46.6095,121.345
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short,MW,24.1023,44.2509
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short,MW,13.1574,16.2078
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short,MW,7219.09,6793.96
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_short,MW,1920.89,1920.82
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short,MW,80.973,175.021
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short,MW,12.2471,26.94
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base_short,MW,117.872,102.77
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short,MW,16.2374,38.2621
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2040,base_short,MW,21.096,21.096
TEMOA,NWPP,NWPP_biomass_1,Other,2040,base_short,MW,48.895,48.895
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short,MW,31.5264,56.566
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short,MW,55.5646,65.6563
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short,MW,437.518,389.554
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short,MW,11289.3,11300
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short,MW,5645.36,17169
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2040,base_short,MW,15.2511,32.5244
TEMOA,SPPS,SPPS_battery_moderate_0_2hour,Battery,2040,base_short,MW,15.7402,23.6841
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short,MW,879.697,889.942
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_short,MW,144.026,143.025
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,base_short,MW,10.7493,21.5732
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short,MW,29.3,29.3
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2040,base_short,MW,21.2396,29.1681
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_short,MW,16.9859,35.5355
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2040,base_short,MW,13.3688,21.2587
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short,MW,15.4858,30.9562
TEMOA,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short,MW,13119,16625.6
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_short,MW,11.4193,23.1407
TEMOA,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2040,base_short,MW,48.6442,89.6114
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_short,MW,99,99
TEMOA,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short,MW,26.5534,57.3794
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2040,base_short,MW,25.8,25.8
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short,MW,1268.2,1278.29
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short,MW,602.946,613.135
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,base_short,MW,3543.19,2453.19
TEMOA,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,base_short,MW,11.4199,19.2737
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short,MW,14.1586,27.5705
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short,MW,17.2596,36.2644
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short,MW,25.5707,35.7632
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,base_short,MW,20.5601,32.7891
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short,MW,56.8001,97.9972
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short,MW,77.7193,226.158
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short,MW,191.069,190.052
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short,MW,16.8829,33.377
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short,MW,439.572,438.542
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short,MW,6739.41,2746.73
TEMOA,BASN,BASN_geothermal_1,Geothermal,2040,base_short,MW,496.688,344.771
TEMOA,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short,MW,10.4758,18.9069
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short,MW,8809.49,8808.44
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short,MW,10513.3,10513.3
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short,MW,22980.8,22980.8
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_short,MW,34.4859,64.0496
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_short,MW,14.5893,21.6051
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short,MW,330.841,329.645
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_short,MW,14.7795,29.0588
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short,MW,51.969,111.694
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_short,MW,9764,11587.2
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short,MW,526.142,541.157
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short,MW,374.234,337.863
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short,MW,35.4832,68.1302
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2040,base_short,MW,15.1772,29.7721
TEMOA,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,base_short,MW,48.2281,106.149
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,base_short,MW,13.4423,20.6093
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short,MW,304.9,303.699
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2040,base_short,MW,13.2955,28.3873
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_short,MW,5179.98,6215.46
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short,MW,13.4503,2022.05
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short,MW,4301.09,4311.71
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2040,base_short,MW,40.9,40.9
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short,MW,6519.42,6529.6
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short,MW,2509.68,2465.01
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short,MW,45.2984,86.0187
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short,MW,153.31,163.44
TEMOA,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2040,base_short,MW,84.9999,197.68
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short,MW,512.509,511.504
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short,MW,13.2066,21.712
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short,MW,753.199,763.382
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short,MW,2054.31,2064.38
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short,MW,13.9804,46.4851
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short,MW,60.7945,341.928
TEMOA,PJME,PJME_biomass_1,Other,2040,base_short,MW,89.157,89.157
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short,MW,16.4341,30.6601
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short,MW,7024.1,7024.08
