period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,42927.20445459757,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,34321.38409154377,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,114381.45153020266,SWITCH,SRCE,SRCE_batteries_1,Battery,current_policies_20_week,all,MWh,2035
2035,85188.7824949531,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2035
2035,124148.21015038523,SWITCH,SRCE,SRCE_biomass_1,Other,current_policies_20_week,all,MWh,2035
2035,42755.67025403719,SWITCH,SRCE,SRCE_biomass_2,Other,current_policies_20_week,all,MWh,2035
2035,13867600.254169587,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2035
2035,48157999.04778822,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2035
2035,4324338.74051725,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2035
2035,2950201.043118923,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2035
2035,2293973.9291046,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2035
2035,3025.7158409076346,SWITCH,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2035
2035,5038.062553949845,SWITCH,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2035
2035,19571841.53435566,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,28154.49931655781,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,30840.531168147772,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,24226278.023488555,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,420385.2352664179,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,652276.2301407703,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,106611.24860159801,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,100437.58214722341,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,62077.99755060412,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,57222.50136929609,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,45158.66531504689,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,41600.00046815933,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,8577959.852504985,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,41130847.29425133,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2035
2035,193342.26578765258,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,415725.6519792682,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2035
2035,5520.831359707237,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_20_week,all,MWh,2035
2035,10007.249824403996,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,94305.8941239249,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,22130.553883081146,SWITCH,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2035
2035,69881.74355107524,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2035
2035,101586.26785096114,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2035
2035,73640398.88727449,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2035
2035,20585.554254882747,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2035
2035,1100.5737014761999,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2035
2035,355473.0295901863,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2035
2035,3975536.295917244,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2035
2035,245041.70049356853,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,65321.08103669309,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,74916.77075789709,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,198211.1493319243,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,6288617.136656849,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,120833.43504909125,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,232662.08375532925,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,75387.27858430072,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,78940.28699821536,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,133009.1267541293,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,71061.70657365723,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,91721.23113171988,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,107480.95709694583,SWITCH,SRSE,SRSE_batteries_1,Battery,current_policies_20_week,all,MWh,2035
2035,89101.92144449601,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2035
2035,1491761.0133291546,SWITCH,SRSE,SRSE_biomass_1,Other,current_policies_20_week,all,MWh,2035
2035,650937.196702308,SWITCH,SRSE,SRSE_biomass_2,Other,current_policies_20_week,all,MWh,2035
2035,4844712.643962942,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2035
2035,59407562.70714909,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2035
2035,28410344.832984358,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2035
2035,3103768.986692791,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2035
2035,1410287.2438726833,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2035
2035,3079.7289463340935,SWITCH,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2035
2035,5176.367316659528,SWITCH,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2035
2035,33530.84626543905,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,14591.662549851535,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,14044.38920233042,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,25806.58556741151,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,25286.380744643404,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,23555.376698505,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,22708.047267347767,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,20280.902019697205,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,19420.430738849347,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,18322.874957947824,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,17606.2442177512,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,16799.94957188047,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,82287434.76414865,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,1289383.9185593212,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2035
2035,708746.1528933335,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,126741.91776488123,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2035
2035,35794.59415547627,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,50437.91531702928,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,19849.870503627033,SWITCH,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2035
2035,68076.27070282267,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2035
2035,97180.06537283774,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2035
2035,70573279.7660334,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2035
2035,21456.04298331279,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2035
2035,3791.116720994979,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_20_week,all,MWh,2035
2035,3810.311686993011,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_20_week,all,MWh,2035
2035,3953.7952772497383,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_20_week,all,MWh,2035
2035,5682.3199603280855,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_20_week,all,MWh,2035
2035,5601.156601730688,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_20_week,all,MWh,2035
2035,5610.787928169226,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_20_week,all,MWh,2035
2035,1009.3600551314302,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2035
2035,28371.71473823548,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2035
2035,14070155.464308772,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2035
2035,25791313.2577737,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,55630.61685940897,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,73253.36514381411,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,53476.22649342298,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,48874.73681504405,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,58944.81100171148,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,187466.49845638915,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,3117706.9217211762,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,144924.32370501637,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,67591.64909770619,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,121672.5338837345,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,86490.8625961245,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,56594.72880583642,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,89922.50875365696,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,65817.52558302232,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,1403126.455166086,SWITCH,SRSG,SRSG_batteries_1,Battery,current_policies_20_week,all,MWh,2035
2035,78367.07664363127,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2035
2035,74550.0949698642,SWITCH,SRSG,SRSG_biomass_1,Other,current_policies_20_week,all,MWh,2035
2035,185404.4452436558,SWITCH,SRSG,SRSG_biomass_2,Other,current_policies_20_week,all,MWh,2035
2035,7348157.141938272,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2035
2035,6603484.068943195,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2035
2035,3617986.4912964855,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2035
2035,7276351.765444546,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2035
2035,1128429.34937844,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,current_policies_20_week,all,MWh,2035
2035,344257.6584706463,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2035
2035,3086.035661329112,SWITCH,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2035
2035,5192.1919485627095,SWITCH,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2035
2035,8464060.71564119,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,26546.857614473727,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,27958.579861383536,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,24341.090316089834,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,23834.47713051537,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,25205.3784622145,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,21103.745546366416,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,23440.304360756396,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,22472.3757906046,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,17755188.590177733,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,115671.1850525541,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,42624.50310643079,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,44025.19293956924,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,37615.85865186669,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,30153.221714609695,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,24163.06450815595,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,33394.95618039717,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,26693.059195582686,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,40221494.88224087,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,1272119.8897301976,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2035
2035,176080.0043661874,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,8847.13503398376,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2035
2035,70258.13033713482,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,19183.38996717328,SWITCH,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2035
2035,31728.77392703136,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2035
2035,112301.775221612,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2035
2035,33823324.51223167,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2035
2035,22464.91672756779,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2035
2035,12057605.776010102,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2035
2035,1175.144555064618,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2035
2035,537377.2621019264,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2035
2035,18624837.5829061,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2035
2035,74152.85809658511,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,43818.72453619521,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,34136.364484224636,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,35627.866168077824,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,31692.393784380834,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,31082.812474825994,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,19080608.53345973,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,10916291.1976501,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,62625.92174766163,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,44152.07946369557,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,55186.16602039839,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,50924.56726752494,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,38649.280997975366,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,37592.611662310446,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_20_week,all,MWh,2035
2035,37161.784086004205,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
2035,1884794.623664474,SWITCH,TREW,TREW_batteries_1,Battery,current_policies_20_week,all,MWh,2035
2035,110694.44883167116,SWITCH,TREW,TREW_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2035
2035,743948.4151797236,SWITCH,TREW,TREW_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2035
2035,2851.778263652546,SWITCH,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2035
2035,4586.131447313875,SWITCH,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2035
2035,154032.16430533843,SWITCH,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,122568.24904948464,SWITCH,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,80950.69926125507,SWITCH,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,62791.068996875794,SWITCH,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,123975.56834261389,SWITCH,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,79561.90002985523,SWITCH,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,65176.582549456856,SWITCH,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,99635.46442227124,SWITCH,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,68540.0764377721,SWITCH,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,13190554.77825281,SWITCH,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,638843.7659308959,SWITCH,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,98542.21962748926,SWITCH,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,166273.50935951193,SWITCH,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,196760.65700398953,SWITCH,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,138890.34423094467,SWITCH,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,117058.59423531637,SWITCH,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,104114.56280741976,SWITCH,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_20_week,all,MWh,2035
2035,79147.40566267312,SWITCH,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_20_week,all,MWh,2035
2035,15693771.000664324,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,354609.89862338995,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2035
2035,8260.77311283942,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,10263.646093295269,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2035
2035,21171.80508314627,SWITCH,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2035
2035,18371.288287205076,SWITCH,TREW,TREW_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2035
2035,35540.53906778512,SWITCH,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2035
2035,61297.10044979867,SWITCH,TREW,TREW_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2035
2035,17246.530060140587,SWITCH,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2035
2035,60150246.77595195,SWITCH,TREW,TREW_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2035
2035,1786.6267171825743,SWITCH,TREW,TREW_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2035
2035,22231587.90715603,SWITCH,TREW,TREW_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2035
2035,37827.82184828294,SWITCH,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2035
