Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t10,5.589814278146947e-10,4.35638461469345e-9,2.2337024192133672e-9,7.127731634261963e-9,1.6177779174396097e-8,1.0871516845041961e-10,4.4892135113298316e-9,9.553155940892972e-9,4.003341855565983e-9,8.848391666181444e-9,0.0,2.304911315042982e-9,1.5732943751261196e-10,4.965632464478505e-9,2.396604813042767e-9,1.243171352568375e-10,2.073485678764155e-9,6.429291672214066e-9,1.7698551626785906e-9,6.042503603935342e-9,0.0,7.299485817386764e-10,2.5511253968579132e-8,1.1145344521311902e-8,1.9784209478200303e-8,9.578146351555666e-9,1.0038962941729918e-9,1.9298759317369553e-8,8.925333419186626e-9,9.99687370177394e-9,2.782354385625886e-9,1.4933622981324633e-8,1.0327169422802506e-8,0.0,3.6962952600355813e-9,7.534490256474957e-10,6.196020802826542e-10,1.0884672930896325e-8,5.486909109639381e-9,1.7755365593163441e-9,9.242482793786989e-11,8.740880230671178e-11,4.1824282962183183e-10,2.92204642588931e-9,4.899682534540692e-10,1.765663419344269e-8,3.4388283073800708e-9,6.930898455758609e-9,1.3251200150825276e-8,9.953689647595245e-11,1.2595467682517655e-9,5.030554254975169e-9,1.1608130791192608e-10,6.205774398805685e-10,7.687572490567694e-10,4.5237033717556726e-9,1.0934323578881039e-10,5.111740231497314e-10,6.475934282757946e-10,4.629952433799209e-9,1.1173788412102315e-10,5.028646321093869e-10,7.236174659746965e-10,4.8260153319564616e-9,1.3436389161889668e-10,6.80150877601772e-10,7.157830208633267e-10,4.739206580769566e-9,1.2352632244616056e-10,6.783803444578047e-10,7.936432212643216e-10,4.616412511313578e-9,1.0779005103454157e-10,5.941905328540362e-10,6.7070462304309e-10,4.748327776789222e-9,1.4726208743812018e-10,5.980717664972466e-10,6.613912518812444e-10,4.836863358520782e-9,1.0708521652958359e-10,5.982905281294647e-10,6.811765353897608e-10,4.779327459222493e-9,1.1996249971700284e-10,5.682619603581919e-10,7.376492139213575e-10,4.798031948460535e-9,1.3921524907659719e-10,6.676266656481883e-10,5.557186892867767e-10,5.903558101700788e-10,3.4892609054681216e-9,1.1356157690250264e-10,5.528017641604633e-10,3.5406780829611974e-7
t11,5.521800736470221e-10,4.225178754400104e-9,2.080152340282801e-9,7.029777602841424e-9,1.5922174917161675e-8,1.0747242569837328e-10,4.44744107961151e-9,9.452794507511661e-9,3.986855776067092e-9,8.769147037169005e-9,0.0,2.300777691162186e-9,1.5735461567901722e-10,4.94168292007287e-9,2.3929086939393512e-9,1.2387646687356953e-10,2.0608017602878056e-9,6.396963011351842e-9,1.7776259609498366e-9,6.038050742626353e-9,0.0,7.34209853325231e-10,2.556043690968745e-8,1.1142566854398246e-8,1.97372050168673e-8,9.569691394831752e-9,1.0093036029421228e-9,1.939015793189198e-8,8.866277934342278e-9,9.989678964886467e-9,2.804508617512282e-9,1.5044854437073368e-8,1.0354968630648513e-8,0.0,3.788381577621419e-9,7.833236918157192e-10,6.293541617852924e-10,1.1089672372610723e-8,5.636167014423646e-9,1.7783401552333049e-9,9.236311101766591e-11,8.744448067541666e-11,4.09188583237715e-10,2.9192754805785103e-9,4.840699775159839e-10,1.7648880098676787e-8,3.4498783795204924e-9,7.021522278626301e-9,1.342774075223639e-8,9.83114845589414e-11,1.2117596665464014e-9,4.949321971404826e-9,1.1564882780632505e-10,6.102863909935215e-10,7.687512034740021e-10,4.457640652570766e-9,1.0956065520481861e-10,5.13498111594468e-10,6.49844931509556e-10,4.611003466682581e-9,1.123353639776492e-10,4.992816209479338e-10,7.278288722514732e-10,4.768764259265713e-9,1.3503303314424095e-10,6.770671708753685e-10,7.19598684209964e-10,4.717783280172721e-9,1.2437798512817087e-10,6.744895838503409e-10,7.969092071687294e-10,4.600936957313473e-9,1.0855024131409245e-10,5.903326228260535e-10,6.739678856805631e-10,4.73934988295604e-9,1.4794051464073843e-10,5.999252224033747e-10,6.644424935027964e-10,4.818050083242457e-9,1.0762004572237391e-10,5.956648011786958e-10,6.86794554990657e-10,4.77234006263096e-9,1.2104177670186928e-10,5.662447574494101e-10,7.655411319066667e-10,4.86594525709029e-9,1.3929008783918362e-10,6.854898861476611e-10,5.635463434282753e-10,5.761401944783445e-10,3.4826081037060715e-9,1.1268979109018925e-10,5.58430641940845e-10,3.538046584048355e-7
t12,5.453970878444817e-10,4.095325900496812e-9,1.938976183936231e-9,6.932749707257022e-9,1.5672313524031392e-8,1.0627860046337483e-10,4.533737195919632e-9,9.45521090552019e-9,4.036716727536785e-9,9.004754389298587e-9,0.0,2.3070486512451535e-9,1.5880057811758364e-10,5.043359534484466e-9,2.4064536709702296e-9,1.2486128060827578e-10,2.0804904344682077e-9,6.673366221039932e-9,1.8601094895503398e-9,6.289673542762864e-9,0.0,7.522264687550082e-10,2.5846021219534028e-8,1.116141815320826e-8,1.972670640840773e-8,9.733596777337359e-9,1.0267275431353992e-9,1.9701358179406158e-8,8.89689777884268e-9,1.0101802879199298e-8,2.869442470738507e-9,1.5295840307137517e-8,1.0485733688985867e-8,0.0,3.881256164789918e-9,8.146877731554864e-10,6.393095174902243e-10,1.1298832247669529e-8,5.791521698088585e-9,1.78153046179643e-9,9.241947677794089e-11,8.76126526516784e-11,4.127484539372608e-10,2.995968025101213e-9,4.9104211897499e-10,1.786796843143835e-8,3.5524126582816936e-9,7.233991958285243e-9,1.3901152953761688e-8,9.891530916073319e-11,1.1640692688207241e-9,4.8891801637274216e-9,1.1506600578357836e-10,6.002399216572787e-10,7.9592546579445e-10,4.452811611122985e-9,1.0980932039352779e-10,5.210069286392406e-10,6.663068505681194e-10,4.659456784541773e-9,1.1268458085836822e-10,5.040567955919523e-10,7.508192675879888e-10,4.773692224907925e-9,1.3558679028038291e-10,6.89026130284079e-10,7.413910912068827e-10,4.763666717662533e-9,1.2492193736209164e-10,6.858194776148526e-10,8.258639265525579e-10,4.652819398794901e-9,1.0896622218720368e-10,5.979425712956868e-10,6.846671642970383e-10,4.766933068663039e-9,1.4825452287486576e-10,6.055653453428584e-10,6.750077839530219e-10,4.838718850889545e-9,1.078341624232603e-10,5.985441715627858e-10,6.980590370489325e-10,4.804311364948851e-9,1.2134642844098232e-10,5.68567725519897e-10,7.978158652020233e-10,4.932134063906711e-9,1.3966907503314762e-10,7.03399642999521e-10,5.854602307699411e-10,5.873630282865425e-10,3.5242491591950272e-9,1.1294075772756053e-10,5.790897041222904e-10,3.5782582600804477e-7
t13,5.384026497251959e-10,3.974467683295787e-9,1.8196521082756367e-9,6.837586214668657e-9,1.5437617940221232e-8,1.0500158169908208e-10,4.621008433535958e-9,9.465997384915153e-9,4.088469787767389e-9,9.263402272524517e-9,0.0,2.3096950090048445e-9,1.597529105863588e-10,5.1572761187492445e-9,2.416590965750249e-9,1.257291939509292e-10,2.1001422944698026e-9,6.9758598737196935e-9,1.9497961250680183e-9,6.568010268920053e-9,0.0,7.688985275681216e-10,2.612072976429131e-8,1.1178085876823771e-8,1.9715635993007233e-8,9.899531755729977e-9,1.0446940791544841e-9,1.9996834138460727e-8,8.923480804897982e-9,1.0223902742619078e-8,2.93723454538995e-9,1.5567499249684077e-8,1.0628996923711631e-8,0.0,3.972286723826158e-9,8.478638880225819e-10,6.493783685058021e-10,1.1509706986435162e-8,5.9512425912616105e-9,1.7845680428273841e-9,9.246158575232825e-11,8.77899972439159e-11,4.181525021159727e-10,3.0812379603643962e-9,4.994304977075218e-10,1.8093983378947527e-8,3.6673244377193332e-9,7.42135490269011e-9,1.4352509702394225e-8,9.979437928836193e-11,1.1191578211376896e-9,4.8481374655223715e-9,1.1446370428115202e-10,5.918130788036606e-10,8.255184161008007e-10,4.4681836729994894e-9,1.0970838828030535e-10,5.281068710108247e-10,6.841939903567862e-10,4.725463293734992e-9,1.1259001281617885e-10,5.099340252947209e-10,7.770720972589488e-10,4.801694177883269e-9,1.3570298581036405e-10,7.041136478468971e-10,7.653038484707066e-10,4.828508834003749e-9,1.249220183672915e-10,6.991299257242461e-10,8.586469072561859e-10,4.725641973975479e-9,1.0900833366734198e-10,6.078372109236928e-10,6.957837690457656e-10,4.812565417309683e-9,1.4791456501697543e-10,6.112597108272976e-10,6.859865654240247e-10,4.8766153703750635e-9,1.0759870098745344e-10,6.030354915017679e-10,7.100990757456388e-10,4.856027761166623e-9,1.2123406908690928e-10,5.730001734633532e-10,8.315742240368548e-10,5.002191534421888e-9,1.4009060688140998e-10,7.216338869309104e-10,6.093295001806234e-10,5.997610741872329e-10,3.5749577532124712e-9,1.1345492339730734e-10,6.058335833741706e-10,3.6222386962138917e-7
t14,5.370227953552158e-10,3.993277226815522e-9,1.8240403205206486e-9,6.815922623932355e-9,1.557941013264499e-8,1.042864233561372e-10,4.705300892566131e-9,9.476446656349388e-9,4.141036092030416e-9,9.528813740838874e-9,0.0,2.311354777102336e-9,1.6045243154279076e-10,5.272494476851433e-9,2.425551094716861e-9,1.2646455613954285e-10,2.120421951348842e-9,7.312874413679404e-9,2.0465686765770855e-9,6.8652429937880956e-9,0.0,7.843722312353401e-10,2.6384382163281525e-8,1.1192892275661769e-8,1.9701748099150142e-8,1.0036809835288426e-8,1.0603112614489068e-9,2.02441141277672e-8,8.934005450819288e-9,1.0342311413883225e-8,3.0042043690329773e-9,1.583922437499671e-8,1.0766646200046669e-8,0.0,4.067595483683272e-9,8.840469038364876e-10,6.600261934859683e-10,1.1726586725815409e-8,6.123800591316769e-9,1.7881011689704783e-9,9.252515281820625e-11,8.801274497754118e-11,4.2519536119992614e-10,3.1734157690794096e-9,5.103617688600278e-10,1.8323626146921298e-8,3.793333571077269e-9,7.58286765742401e-9,1.4774017424436251e-8,1.0091265934734186e-10,1.125326960132918e-9,4.869557554507347e-9,1.1401184626753088e-10,5.97236960689656e-10,8.575682705942142e-10,4.475810195048668e-9,1.095627394214405e-10,5.346714164260767e-10,7.03064052592946e-10,4.7825761419564166e-9,1.124227575652405e-10,5.158573329610537e-10,8.055074256153873e-10,4.822311116482368e-9,1.3574854123601492e-10,7.200091475772988e-10,7.917587267963482e-10,4.888423027147194e-9,1.2484216697049568e-10,7.135909658790985e-10,8.948211280834915e-10,4.792103931470274e-9,1.0896140183717014e-10,6.186401237655056e-10,7.074721900741806e-10,4.8475376206242295e-9,1.4748709278392323e-10,6.16207349349436e-10,6.971232324471608e-10,4.903789698246426e-9,1.0730417292561804e-10,6.070735283320361e-10,7.22563360821072e-10,4.9031444027280556e-9,1.2108702044387174e-10,5.781790243215806e-10,8.667690982945716e-10,5.068374166649431e-9,1.4056028997796714e-10,7.401022338720343e-10,6.345537140965957e-10,6.114157237909124e-10,3.627987617745741e-9,1.1417878005405528e-10,6.363233631867586e-10,3.6736604701380774e-7
t15,5.358008972814073e-10,4.011939123706022e-9,1.829416654557473e-9,6.7941953156356414e-9,1.5722381052372463e-8,1.0365655517743457e-10,4.797443315444902e-9,9.493561918697104e-9,4.19422194465209e-9,9.819495981097285e-9,0.0,2.312590536990204e-9,1.610117835317438e-10,5.403473908746405e-9,2.4340745673605477e-9,1.2720088409461706e-10,2.1402996137390142e-9,7.674669271367556e-9,2.156909172297986e-9,7.204744838870351e-9,0.0,8.395582570525086e-10,2.719762067725508e-8,1.1258896653129419e-8,1.9754766819149065e-8,1.0544776181926075e-8,1.1052365073436333e-9,2.1028204831940415e-8,9.094619419546884e-9,1.0450841500138112e-8,3.069841156870718e-9,1.6104536745705157e-8,1.0891328637150849e-8,0.0,4.160820282840668e-9,9.227737487931055e-10,6.713261673884887e-10,1.194973715410393e-8,6.30487562487423e-9,1.7918128331435872e-9,9.255691362565683e-11,8.823087049244059e-11,4.3229899847132674e-10,3.265938431855739e-9,5.231891124621375e-10,1.8546288178603367e-8,3.921423533125321e-9,7.715123420058848e-9,1.5150502927621417e-8,1.0204512161635574e-10,1.1315727725153477e-9,4.892220094489499e-9,1.1376080355838508e-10,6.031158221217827e-10,8.927271492213741e-10,4.487365280991143e-9,1.0938789579672837e-10,5.41867469089873e-10,7.235900284466209e-10,4.8445834017839085e-9,1.1222322601051614e-10,5.227419590871779e-10,8.370473025073549e-10,4.847252629441775e-9,1.3575058751717346e-10,7.380281446328134e-10,8.196775831159374e-10,4.947207914260666e-9,1.2464523729908394e-10,7.28132269219223e-10,9.349491800336617e-10,4.864550119457255e-9,1.088779689423012e-10,6.306337146988525e-10,7.331827814810546e-10,4.938162353921927e-9,1.4765293799791455e-10,6.316359640114412e-10,7.21803242897316e-10,4.985269555974623e-9,1.0726022408470849e-10,6.221917740312396e-10,7.351394545330464e-10,4.9486906114070465e-9,1.20928903937124e-10,5.837921506800657e-10,9.035008896938307e-10,5.134761078936548e-9,1.409911730578097e-10,7.593007026393169e-10,6.609163927095385e-10,6.235744610515469e-10,3.6806001165163797e-9,1.1496547431285235e-10,6.696473890268326e-10,3.7455213422904537e-7
t16,5.350432986323922e-10,4.034640787191023e-9,1.8392373510811097e-9,6.773910825120416e-9,1.587974219898965e-8,1.0312233163633788e-10,4.8780014299991305e-9,9.503926197416314e-9,4.249143960953393e-9,1.0086115197910355e-8,0.0,2.313762382136044e-9,1.6140755526337196e-10,5.520659088941534e-9,2.442540709890281e-9,1.2785303819378922e-10,2.157217240130145e-9,8.062665140268874e-9,2.2708712346573634e-9,7.558751602492827e-9,0.0,8.960692419232951e-10,2.7996791016857165e-8,1.1318718217066413e-8,1.9795895382609048e-8,1.1013381858766358e-8,1.1455945290816849e-9,2.1759197829446852e-8,9.219506322360186e-9,1.0557704943473021e-8,3.1387329014576396e-9,1.639779924987117e-8,1.102535482120166e-8,0.0,4.262479520839437e-9,9.64566345794855e-10,6.832153592352923e-10,1.2188135950542891e-8,6.501555870015967e-9,1.7959414452494409e-9,9.262813394214517e-11,8.850436880234818e-11,4.390756996945015e-10,3.3529981373687855e-9,5.349961118507572e-10,1.8766097311248032e-8,4.043068857252893e-9,7.820089272795257e-9,1.5482473313313597e-8,1.0308181496283006e-10,1.139802442862738e-9,4.9196950240436414e-9,1.1363965840831928e-10,6.094616352025199e-10,9.281816819842884e-10,4.481655248688644e-9,1.0927354252893652e-10,5.470050734871221e-10,7.416478652427053e-10,4.891091602399125e-9,1.1203684806751779e-10,5.26289788995344e-10,8.67844604898906e-10,4.853542502399601e-9,1.357745096764429e-10,7.524196282060938e-10,8.47583753314428e-10,4.999185499814849e-9,1.2453460952327735e-10,7.401626284237176e-10,9.760835843836168e-10,4.927311740062025e-9,1.0877853483894866e-10,6.403046426452954e-10,7.566565775137331e-10,5.006162877898782e-9,1.4786527949223073e-10,6.441458111973827e-10,7.444227097950731e-10,5.044174927578552e-9,1.0725411462434104e-10,6.332281553884081e-10,7.473377442867062e-10,4.9927752174169346e-9,1.207455437116231e-10,5.880468638131433e-10,9.419097104626564e-10,5.202821344145092e-9,1.4140300258835533e-10,7.790121846819477e-10,6.838851054337961e-10,6.348155483074246e-10,3.72883413726285e-9,1.1565393582786e-10,6.993726682382359e-10,3.8143609550769104e-7
t17,5.342329719356203e-10,4.0564724384610514e-9,1.8493927660637722e-9,6.753537884858726e-9,1.6046187884145484e-8,1.0254671699980541e-10,4.942814448342255e-9,9.502291610680412e-9,4.301887276109945e-9,1.0348403701711383e-8,0.0,2.3139175880073935e-9,1.6182541201375835e-10,5.635503128832969e-9,2.4495940826420666e-9,1.2824803852193733e-10,2.1744594923722493e-9,8.496688310436543e-9,2.394925431459947e-9,7.935903354476053e-9,0.0,9.570173542546445e-10,2.8825053094171563e-8,1.1368691558626876e-8,1.9822953103616607e-8,1.1477644097822443e-8,1.1848612282649178e-9,2.2536501712200603e-8,9.331603892937352e-9,1.06694179692338e-8,3.213356596601578e-9,1.673615172604213e-8,1.1179921082605389e-8,0.0,4.383306244089844e-9,1.0105154224001388e-9,6.961087485305806e-10,1.2451659177816831e-8,6.722072437421193e-9,1.8004327319437583e-9,9.269382710410764e-11,8.878787830523392e-11,4.4473008420078827e-10,3.426131279448303e-9,5.435100058131246e-10,1.8979147296160985e-8,4.146553988460987e-9,7.893783886484206e-9,1.576088702174915e-8,1.0381048848534765e-10,1.1491658747413452e-9,4.955393879415642e-9,1.1350974370986145e-10,6.161912516725469e-10,9.615391946839585e-10,4.4837591105960115e-9,1.0891922769319899e-10,5.508056372224471e-10,7.586052234258702e-10,4.948517020592087e-9,1.1164486582151132e-10,5.302460891173781e-10,8.984822297527584e-10,4.864969095932663e-9,1.354862109206399e-10,7.668503957621203e-10,8.767741413458728e-10,5.0627196381358125e-9,1.2421946893448356e-10,7.540654188870913e-10,1.0194549598782605e-9,5.0049392118750955e-9,1.0853662731046846e-10,6.501477686594637e-10,7.780844444340208e-10,5.086779937029096e-9,1.4761532314642195e-10,6.561829104453442e-10,7.64949400592824e-10,5.114003492671701e-9,1.0691321361590815e-10,6.434491562940016e-10,7.612068408426999e-10,5.0578744501704706e-9,1.2038372710650415e-10,5.937617514112433e-10,9.815816655474824e-10,5.2744287602992704e-9,1.4167892945875687e-10,7.99883167335589e-10,7.011476605938604e-10,6.441342033121846e-10,3.7729590868183925e-9,1.1603176599076071e-10,7.206146944604189e-10,3.8851474334052755e-7
t18,5.340389687349804e-10,4.082819818833225e-9,1.8643957952111634e-9,6.736659129917622e-9,1.623468038317992e-8,1.023404469896729e-10,4.9922196157680905e-9,9.48714300702328e-9,4.34572128689329e-9,1.0390518561335519e-8,0.0,2.310388224179219e-9,1.6265447876633224e-10,5.6528919348421855e-9,2.450113283748927e-9,1.2827431257219358e-10,2.1693096537748814e-9,8.693625509530381e-9,2.483268273903189e-9,8.086711464742218e-9,0.0,9.891940089397532e-10,2.9313358416196303e-8,1.1390640132374504e-8,1.9817449407428577e-8,1.1704054151415743e-8,1.2057006222503477e-9,2.308826317327319e-8,9.373976842417935e-9,1.078798738371772e-8,3.2964116307389686e-9,1.7157933636793635e-8,1.1373354394145797e-8,0.0,4.543646798434972e-9,1.0669252700526753e-9,7.105913909511017e-10,1.275366636652575e-8,6.972628570775917e-9,1.8051876045835158e-9,9.281798585888812e-11,8.912151280695557e-11,4.483900239767895e-10,3.4761710926340865e-9,5.483144906436517e-10,1.916258857839028e-8,4.218446654324801e-9,7.92063920697611e-9,1.595214848133611e-8,1.0409654408983761e-10,1.1582257423847812e-9,4.9798354695825285e-9,1.1362187993045713e-10,6.213498015953436e-10,9.900076798501781e-10,4.471291933793795e-9,1.0879262956327048e-10,5.565197359916727e-10,7.652018371549153e-10,4.9669763305709525e-9,1.113257466150678e-10,5.300979702034065e-10,9.151081950033212e-10,4.838448804775493e-9,1.3513985996158222e-10,7.723418596459074e-10,8.92638807912818e-10,5.085801263626064e-9,1.2395719683863563e-10,7.591303686799341e-10,1.0441944889189008e-9,5.046305391827008e-9,1.0836517490114367e-10,6.544172552693223e-10,7.912151275901984e-10,5.125611177293344e-9,1.4747184474286352e-10,6.623431498650821e-10,7.776273087981911e-10,5.14007682570743e-9,1.0670465243008462e-10,6.488882029978288e-10,7.769565036931479e-10,5.120854803869412e-9,1.2032731483402215e-10,5.999411303149045e-10,1.0231408425862437e-9,5.3474727993891304e-9,1.4177359837274303e-10,8.207386116361447e-10,7.097199599071185e-10,6.502055017119547e-10,3.805517608166982e-9,1.1607349816939592e-10,7.290246490467979e-10,3.9338225905771977e-7
t19,5.294305405477675e-10,3.977115042560203e-9,1.7607453681825671e-9,6.65073746990867e-9,1.6028942710039866e-8,1.008203400190423e-10,4.720766891932153e-9,9.30108893422141e-9,4.235055267799593e-9,9.723999302718582e-9,0.0,2.285887032145036e-9,1.6280451729420388e-10,5.241155152918577e-9,2.413507499255221e-9,1.260129481749982e-10,2.0911871362151306e-9,7.968457682318866e-9,2.2356855369413567e-9,7.4055981291251216e-9,0.0,9.005694806919387e-10,2.8355309318727064e-8,1.1288777439685037e-8,1.967306924405357e-8,1.0528080238499589e-8,1.0887410666451413e-9,2.2354538193352577e-8,9.077955202075789e-9,1.0151560377038071e-8,3.002164560457303e-9,1.678551535829028e-8,1.0995137292413873e-8,0.0,4.336978890262505e-9,9.937919583643796e-10,7.00000991336975e-10,1.2398574618301885e-8,6.7444669541550505e-9,1.784901688049883e-9,9.116680583029504e-11,8.79133577470082e-11,4.5734203931848505e-10,3.556715136996907e-9,5.59025222593129e-10,1.943992328181659e-8,4.313769500651606e-9,7.98695786228717e-9,1.626888585763189e-8,1.0493021440249363e-10,1.122595284090791e-9,4.955753860716224e-9,1.1320626610704939e-10,6.191060396740396e-10,9.32001571792788e-10,4.365072834155442e-9,1.079160762313645e-10,5.442416201270164e-10,7.425450528658571e-10,4.870531297971117e-9,1.1051316798874035e-10,5.185799936580258e-10,8.80837467038933e-10,4.718233418593797e-9,1.3374831265907723e-10,7.464914814016319e-10,8.616109157721172e-10,4.984339847340939e-9,1.2289173544757125e-10,7.353033471655614e-10,9.927412500725053e-10,4.948884363267857e-9,1.0758967936170852e-10,6.365488353209934e-10,7.675136461904738e-10,5.023261991392285e-9,1.457870103684193e-10,6.450570426227328e-10,7.544604051890628e-10,5.028233119838167e-9,1.0598383229616113e-10,6.309822658863173e-10,7.597282758504146e-10,5.0489304827801846e-9,1.1962272813159319e-10,5.868910848606333e-10,9.826345785044187e-10,5.268170104559126e-9,1.405419095996442e-10,7.978355061442e-10,7.193956268523528e-10,6.622022303576992e-10,3.844243669738078e-9,1.1636735009383626e-10,7.400654241414867e-10,3.827449516582132e-7
