Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t276,1.9999997742210822,1.7166126700091516e-6,22.99358798064796,6.115028909144896e-6,3.507510127039676e-6,5.339175416008146e-6,1.4373013720269762e-6,2.9943935499809943e-5,0.9999959375646781,1.9234535308869363e-6,0.0,1.163482336062292e-6,2.719799601091921e-7,3.1363040890362228e-6,4.16464685846621e-6,2.9168050389842164,2.070090693559452e-6,1.149086522472261e-6,1.6674398753940514,1.7038047693093323e-6,0.0,0.999999766297728,8.961688183316281e-6,5.286222256339359e-6,0.9999375964719937,9.999996156624581,3.9999996155020034,3.0916669620694535e-6,1.2784176372293853e-5,2.9998519551778746,1.99999912799017,3.0679418864568027e-6,8.29150571649508e-6,0.0,1.1668406868210131e-6,15.50749635169847,1.092548369051606e-7,2.7120909688892585e-6,1.2490492250548382e-6,1.8604655775481264e-6,5.999983596549711,2.836183270460424e-7,57.99964708592899,2.844241890884216,34.00005572850721,33.00023635325871,3.0333481717883003e-6,8.781825134579659e-7,3.3530540414372737e-6,5.938285462346268,7.155900691695511e-7,3.2043763634593423e-6,1.3736579331862894e-7,1.844854630461352e-7,8.002288500089701e-7,2.9934141403583238e-6,1.6313264578547008e-7,1.4667732847108741e-7,1.7371111829116958e-6,3.641735141692277e-6,1.3249048084805072e-7,1.3564770346923524e-7,6.474610780450793e-7,2.6970207604886432e-6,1.4172171274972405e-7,1.3466699871439637e-7,1.197008268167279e-6,2.442744275800597e-6,1.3256230791724753e-7,1.3550283116952694e-7,4.692840932410532,4.8490533570190015e-6,1.747774789275516e-7,1.4521933945549134e-7,1.0353302625954688e-6,4.653138514023049e-6,1.4304159096111043e-7,1.7123511709043957e-7,6.456042868638069e-7,2.233528853683773e-6,1.2325181376638176e-7,1.7533736543578403e-7,1.1898503349136693e-6,3.382992442696123e-6,1.300898495456778e-7,1.557098811275563e-7,1.8434156351790079,4.833578637076808e-6,1.0558666630229491e-7,1.5953104527981202e-7,2.6044395451087137e-7,7.870612090409485e-7,9.805680336337537e-6,1.4910118445231656e-7,2.1451252003071343e-7,213.4039926777574
t277,1.9999997756511891,1.746773226727935e-6,22.99358799646255,6.136806304313788e-6,3.5792203152494356e-6,5.33945487823928e-6,1.4398105644363818e-6,2.9961929575933152e-5,0.9999959451928591,1.9306633027775513e-6,0.0,1.1643940485455788e-6,2.719865335176763e-7,3.139116156059906e-6,4.1737132475501435e-6,2.916805039129558,2.0737251917063392e-6,1.1506495326380004e-6,1.667439896905889,1.7722597132449243e-6,0.0,0.9999997766353103,9.215748082212767e-6,5.311958982151759e-6,0.9999376744177911,9.999996355677089,3.9999996296474705,3.2326621494000107e-6,1.2858583817827396e-5,2.9998520887298827,1.9999991520986329,3.1526933333554254e-6,8.327985631405453e-6,0.0,1.2600235065036377e-6,15.507496389481073,1.1290437346700557e-7,2.8398866009574024e-6,1.3280498404220928e-6,1.8705302599689448e-6,5.999983597016741,2.8396270124186884e-7,57.999647086197086,2.844241915132377,34.00005573133937,33.00023636914001,3.045682319881287e-6,8.850288540806655e-7,3.3937735798715753e-6,5.938285462263387,7.184787314873974e-7,3.2136215079886486e-6,1.3751992512640931e-7,1.8662681377140204e-7,8.016734690662398e-7,2.9989954077388516e-6,1.6312353088576733e-7,1.4732424128222328e-7,1.738598113798806e-6,3.646224321138529e-6,1.324874807577821e-7,1.3639650629994483e-7,6.48960862783157e-7,2.70400068555528e-6,1.417582874019236e-7,1.353910272993465e-7,1.1981926918426041e-6,2.4481226818054495e-6,1.325705740178678e-7,1.3615225284323139e-7,4.692840936105269,4.866638297163375e-6,1.749810794604475e-7,1.4789338772566667e-7,1.039773517768987e-6,4.6693349167240314e-6,1.431468516441745e-7,1.7374128753061657e-7,6.500119515721039e-7,2.249979142002866e-6,1.2334897080539034e-7,1.7823388367957454e-7,1.1935678725052708e-6,3.3918538255846604e-6,1.3012540721938897e-7,1.5762361893252591e-7,1.843415641880519,4.859674861216616e-6,1.0572878667575645e-7,1.6355979004281254e-7,2.6211801284533847e-7,7.89362630390756e-7,9.810728562800578e-6,1.4906415791770337e-7,2.1579571591747687e-7,213.40399467158636
t278,1.999999776908716,1.7748187748340277e-6,22.993588012307114,6.158510791639635e-6,3.642192405348553e-6,5.3397142742994674e-6,1.4602159302778511e-6,2.9997848716103166e-5,0.9999959643589569,1.968919346443803e-6,0.0,1.166990497157248e-6,2.721129952476531e-7,3.1608696865923704e-6,4.192218812963528e-6,2.91680503950968,2.0853819663629824e-6,1.1720153833932954e-6,1.6674399597862513,1.9790686139161866e-6,0.0,0.9999997883212696,9.495980764494268e-6,5.339684478854676e-6,0.9999377622389124,9.999996564464334,3.9999996459559792,3.3710826982648595e-6,1.2937593456600288e-5,2.9998522493768633,1.9999991815156366,3.2458233299976555e-6,8.374284634184823e-6,0.0,1.4179764852002227e-6,15.507496478371694,1.1731910993229136e-7,3.006676033012341e-6,1.4320500345720749e-6,1.8817564781462297e-6,5.999983597555445,2.8436083243654764e-7,57.99964708684295,2.8442419569540216,34.00005573564113,33.00023642448569,3.067303912773651e-6,8.954993308071575e-7,3.45620418654163e-6,5.93828546221188,7.210457559851269e-7,3.222918397828904e-6,1.376539924291942e-7,1.883770185316017e-7,8.049703798350592e-7,3.012347941961138e-6,1.6320734987467919e-7,1.494456979369292e-7,1.7422995232722121e-6,3.658841731571824e-6,1.3255438397760718e-7,1.382602980623656e-7,6.523409854814991e-7,2.719603477142208e-6,1.4189110534469508e-7,1.3739981141182668e-7,1.201471597016092e-6,2.4615790040570772e-6,1.3266707851441129e-7,1.380294855436734e-7,4.692840942911297,4.895617131961699e-6,1.752972947672835e-7,1.5237767704520462e-7,1.044824421446738e-6,4.6886704252810196e-6,1.4326930097987576e-7,1.7646302031438306e-7,6.544290931666752e-7,2.268046463264428e-6,1.234402542051503e-7,1.809820553953758e-7,1.1978136597783626e-6,3.4039679704831844e-6,1.3015930340755436e-7,1.595959077169297e-7,1.8434156515816276,4.892199352935376e-6,1.0588603387455886e-7,1.6843774914602952e-7,2.6458042412603523e-7,7.925620389131427e-7,9.821021551915278e-6,1.4903138413609897e-7,2.1767557030991162e-7,213.40399743902654
t279,1.999999778015054,1.8008909716799442e-6,22.993588028179307,6.180139148256323e-6,3.6976289145787662e-6,5.339961883787936e-6,1.5040439128543676e-6,3.005360587893697e-5,0.9999959962238159,2.0477398743261313e-6,0.0,1.1712676630009726e-6,2.723647193336731e-7,3.2082461502334283e-6,4.2215388625739545e-6,2.9168050401557326,2.1072440264141523e-6,1.2188487243763944e-6,1.6674400557492701,2.2262343164877367e-6,0.0,0.9999998019247209,9.808112228502926e-6,5.369624330795436e-6,0.9999378605657836,9.999996732677447,3.999999661228225,3.4968331586073852e-6,1.301666314372269e-5,2.999852446537091,1.9999992184616862,3.353437037068405e-6,8.436267462916273e-6,0.0,1.6196007278352572e-6,15.50749669900606,1.220395880517934e-7,3.194095079404294e-6,1.5461812804707235e-6,1.8937695477963816e-6,5.999983598118793,2.8478928026931527e-7,57.99964708793358,2.844242027085284,34.00005574195877,33.00023652343138,3.1009823820220164e-6,9.108910555462905e-7,3.5456301892153993e-6,5.938285462201399,7.233198334315374e-7,3.23200414086943e-6,1.377768933318192e-7,1.8980889701444413e-7,8.103868452167078e-7,3.034335562689718e-6,1.6338947768582738e-7,1.5324869557407987e-7,1.748567719643604e-6,3.680288846371627e-6,1.3269706937439491e-7,1.4134062591813817e-7,6.578669767186032e-7,2.7449909567770373e-6,1.4212829171547424e-7,1.4084413201393453e-7,1.2071305167055437e-6,2.483989498706153e-6,1.3285826958311538e-7,1.4126026986466924e-7,4.692840952208186,4.930445708262776e-6,1.7566786163637128e-7,1.5722495766881614e-7,1.0506519744526407e-6,4.71172021456052e-6,1.4342256334875595e-7,1.795384141856305e-7,6.584273018441317e-7,2.286839984687147e-6,1.2353275172708657e-7,1.8345864570227577e-7,1.2028136084252116e-6,3.420435746821058e-6,1.3020353931818037e-7,1.617813374119806e-7,1.8434156638088481,4.92787616653283e-6,1.0605294851627516e-7,1.735727654419133e-7,2.6804573446539283e-7,7.968834319144632e-7,9.835807889019353e-6,1.4901670573169584e-7,2.2030982723351467e-7,213.4040009161056
t280,1.9999997790072592,1.8251657156726358e-6,22.993588044124532,6.2014170025044616e-6,3.745824698536556e-6,5.340184789481839e-6,1.5876045619211504e-6,3.0134068809880015e-5,0.9999960423230041,2.1938165273220614e-6,0.0,1.1771089152606367e-6,2.7273707325914387e-7,3.3008254775488623e-6,4.26377509353107e-6,2.9168050410758193,2.144579120541552e-6,1.3075219233821342e-6,1.6674402165090703,2.5542103326111803e-6,0.0,0.999999815870291,1.013855752118737e-5,5.400054373239661e-6,0.9999379678117046,9.999996910656142,3.9999996782238916,3.6346994634377453e-6,1.3104760553123942e-5,2.999852671722226,1.9999992595149305,3.4737568687984314e-6,8.514557219421371e-6,0.0,1.902681630554037e-6,15.546915662564588,1.2728698123842932e-7,3.4057872065646762e-6,1.6746253751057854e-6,1.906859732732386e-6,5.999983598740773,2.8526833406594676e-7,57.99964708956815,2.8442421560267355,34.00005575147237,33.00023667299578,3.151928193840008e-6,9.331031184022465e-7,3.670371178986795e-6,5.938285462294161,7.252681642021819e-7,3.2415616378949264e-6,1.3790537793198867e-7,1.9102864072936427e-7,8.181848555722079e-7,3.0658163178777427e-6,1.6365700319603167e-7,1.585952206561513e-7,1.7577203393465679e-6,3.7107718007807216e-6,1.3290014389197564e-7,1.457657659332333e-7,6.656781618092217e-7,2.7807806392318375e-6,1.424518100639367e-7,1.4588435547557832e-7,1.2153685413522475e-6,2.5155289849320886e-6,1.3312136081982694e-7,1.4597719608030222e-7,4.692840964169206,4.969723939123985e-6,1.760633905414385e-7,1.624037280679638e-7,1.0567479844689305e-6,4.737428651105267e-6,1.4357691343282477e-7,1.8272750380437665e-7,6.626842873830789e-7,2.3085287443933097e-6,1.2362644804470448e-7,1.860442684935301e-7,1.2082642898569994e-6,3.4408542075434296e-6,1.3028489423745647e-7,1.641988602356001e-7,1.8434156794883174,4.968466769517483e-6,1.0629714300716324e-7,1.7899518461221525e-7,2.7284755558957144e-7,8.028027509142722e-7,9.85778384339905e-6,1.4910234754568753e-7,2.2400611899042724e-7,213.4434240447229
t281,1.9999997799268014,1.8471371892020832e-6,22.99358805996621,6.222437051247139e-6,3.7876177409279537e-6,5.340383442131724e-6,1.7691314247957985e-6,3.0244825112927077e-5,0.9999961059272326,2.5031998200845942e-6,0.0,1.1846114932639411e-6,2.7324823215213456e-7,3.5183559938154687e-6,4.323159825107698e-6,2.916805042291917,2.2141649976020705e-6,1.4926748841231983e-6,1.667440505743687,2.9978423495110778e-6,0.0,0.9999998303224763,1.0491385513121406e-5,5.431591621815776e-6,0.9999380855184208,9.999997098236173,3.999999696969251,3.791376512369604e-6,1.3201912285762671e-5,2.999852931143518,1.9999993053984764,3.6126691314245525e-6,8.61016383122362e-6,0.0,2.1536146524709586e-6,15.596061038105482,1.326361115993059e-7,3.617825143104272e-6,1.798831822209691e-6,1.9202415066435776e-6,5.999983599347078,2.8573492172334625e-7,57.99964709191935,2.8442425589240385,34.00005576767455,33.00023688996094,3.2302160822322764e-6,9.662548632503967e-7,3.849502541083095e-6,5.938285462468983,7.268596175743664e-7,3.2493987434428995e-6,1.3800961860128396e-7,1.9196987798228552e-7,8.291842094800011e-7,3.1095817343360458e-6,1.6402442946381074e-7,1.661152022369009e-7,1.7710021957017813e-6,3.7532347494032263e-6,1.331813469609279e-7,1.5198847544593339e-7,6.76503321848422e-7,2.830510944298543e-6,1.4287351249779945e-7,1.5303976403862427e-7,1.2271370940941318e-6,2.5591887891950174e-6,1.334720887901409e-7,1.5267286390127316e-7,4.692840979465968,5.013453582616676e-6,1.7648548236218542e-7,1.6790345914548706e-7,1.063160427311086e-6,4.7663385236503516e-6,1.4374319400740702e-7,1.8611769498874617e-7,6.672767814247185e-7,2.333526446209141e-6,1.23730533092985e-7,1.8883173291017085e-7,1.2143157121464452e-6,3.4660048040302416e-6,1.303938612140695e-7,1.6690462667589591e-7,1.8434156953304208,5.010249075817559e-6,1.0652326044210731e-7,1.840886458295563e-7,2.794212518436868e-7,8.107828022271215e-7,9.8865229594031e-6,1.492068959728669e-7,2.2898552338723562e-7,213.49257506130286
t282,1.9999997807680496,1.8668436905217439e-6,22.99358807521182,6.242881969149718e-6,3.822189587898783e-6,5.340560269573302e-6,2.8364733987106913e-6,3.0396345767878473e-5,0.9999961928903088,4.417611309196905e-6,0.0,1.1939222119044617e-6,2.739208823099304e-7,5.578331765999444e-6,4.408588692976363e-6,2.9168050438247577,2.4188293318599907e-6,2.7742893722143635e-6,1.667441512668172,3.7397042885020286e-6,0.0,0.9999998452318021,1.0873086784600479e-5,5.4641030072137576e-6,0.9999382134337539,9.999997297543148,3.9999997174392083,3.971531260912175e-6,1.3306108815224393e-5,2.9998532303533105,1.9999993566916696,3.7767047874890043e-6,8.723471108461899e-6,0.0,2.3906611948660504e-6,15.659991055271274,1.3817298677987324e-7,3.833747764158029e-6,1.9232799291883863e-6,1.9337373262165727e-6,5.999983599932789,2.8618265979218904e-7,57.999647095059665,2.844245696240582,34.000055797752324,33.00023719118039,3.348493441627187e-6,1.013692509540851e-6,4.105591982302388e-6,5.938285462723684,7.280596844665421e-7,3.256676722933417e-6,1.3809450838758918e-7,1.926434364589479e-7,8.451905277185474e-7,3.170967343636704e-6,1.6449326587836483e-7,1.7713493631889373e-7,1.791223958193912e-6,3.812642057085797e-6,1.3354061936000948e-7,1.6091061429084497e-7,6.91886022633517e-7,2.9004780368195615e-6,1.433892083580251e-7,1.633952258938395e-7,1.2444767049726891e-6,2.620011516459527e-6,1.3390669268553146e-7,1.6229485775938399e-7,4.6928409996060765,5.062324704923102e-6,1.7693167417659538e-7,1.7389863211941018e-7,1.0698823499676068e-6,4.79815901241915e-6,1.4391706377503313e-7,1.8972539733260387e-7,6.722600590668584e-7,2.3619881899079353e-6,1.2384191855404038e-7,1.9186996078953865e-7,1.2210939829291778e-6,3.496671448577592e-6,1.3053599949028035e-7,1.6999776361282214e-7,1.8434157117450505,5.054634058388732e-6,1.0672408959398756e-7,1.890206416877314e-7,2.882525944840421e-7,8.216421197345009e-7,9.926008064884045e-6,1.4932624537870357e-7,2.3555043414163204e-7,213.55652066029828
t283,1.9999997815306707,1.8842847826478353e-6,22.993588090095006,6.2626787544234335e-6,3.850484403389646e-6,5.340720496960216e-6,5.553082022542409e-6,3.056635100437606e-5,0.9999962959465682,9.36891421642702e-6,0.0,1.2033291224882818e-6,2.746521546859171e-7,1.8247688157498219,4.501753336309673e-6,2.9168050454633327,2.7666935790454605e-6,5.88742785621544e-6,9.999997318752975,6.693357684145159e-6,0.0,0.9999998609720999,1.1290917505178695e-5,5.497900394139592e-6,0.999938353707116,9.999997513753128,3.999999740033117,4.185286539214033e-6,1.3417759252912767e-5,2.999853576117199,1.9999994145275803,3.968886351341169e-6,8.852670136444938e-6,0.0,2.614376339053559e-6,15.75145999472125,1.4396536702199328e-7,4.054796351951519e-6,2.0496925696065053e-6,1.947887552096489e-6,5.999983600507619,2.8661974871280194e-7,57.99964709858023,2.8442508117429806,34.0000558444043,33.00023758199117,3.515047790949303e-6,1.0728421306823569e-6,4.435785511814613e-6,5.938285463007187,7.289293128264074e-7,3.2636765667488103e-6,1.381632400630829e-7,1.9309648119377384e-7,8.648569177804023e-7,3.238689731875353e-6,1.6499004223026095e-7,1.8849316250385564e-7,1.817560698653774e-6,3.877752441731952e-6,1.3391456853036673e-7,1.7018074460883625e-7,7.102761714957926e-7,2.9779439883780035e-6,1.4392053302867427e-7,1.7407360153033014e-7,1.2659469406610716e-6,2.6867272686794804e-6,1.3435469051131843e-7,1.7213711632597716e-7,4.692841027554146,5.116777693138162e-6,1.7739544623462324e-7,1.8059174358812486e-7,1.0771010488637464e-6,4.833130740678891e-6,1.440963733224555e-7,1.936958651615719e-7,6.778016858787471e-7,2.3946602910913603e-6,1.2395839979982168e-7,1.952697270896423e-7,1.228721957289992e-6,3.5327472570917365e-6,1.3070033235629389e-7,1.7352562393089257e-7,1.8434157286041855,5.100880845858375e-6,1.0690296857378102e-7,1.9402048843797875e-7,2.986755968105144e-7,8.344856323052412e-7,9.97592420017235e-6,1.4944445475197378e-7,2.4314156417442224e-7,223.80533257525883
t284,1.9999997821959918,1.899340174247907e-6,22.99358810445362,6.281662097293804e-6,3.872331557619111e-6,5.3408664344445356e-6,7.1873021755219465e-6,3.074600862154661e-5,0.9999963985954493,1.3124475229934623e-5,0.0,1.2120712260848636e-6,2.75400315996599e-7,1.824879447983429,4.585917408354707e-6,2.916805046965355,3.031657094174074e-6,7.540139304134671e-6,9.999999113836765,8.70173387394448e-6,0.0,0.9999998791759889,1.1723869585920928e-5,5.533070900156133e-6,0.9999385087896419,9.999997776619454,3.999999767401834,4.456007659406824e-6,1.3539499837050554e-5,2.9998540063173746,1.999999485160714,4.19454585286382e-6,8.995820167954793e-6,0.0,2.8154042835666025e-6,16.0000137035452,1.4971274448483243e-7,4.286599845570824e-6,2.181527369177495e-6,1.9602805667110203e-6,5.999983601053897,2.8702787691070597e-7,57.999647102423836,2.844263999010207,34.00005593697546,33.0002380759686,3.7203658277058544e-6,1.1457634530485225e-6,4.865417445736479e-6,5.93828546330036,7.294516960734797e-7,3.2704146788201927e-6,1.3822066284300705e-7,1.933415960419297e-7,8.849253707388636e-7,3.3078457146832264e-6,1.6545999516814756e-7,1.989701987280722e-7,1.8442373354644013e-6,3.943721075202954e-6,1.3426301419668464e-7,1.7898752006150507e-7,7.286217155373807e-7,3.0568355979185458e-6,1.4441452155422948e-7,1.8394087122025088e-7,1.2872306554143917e-6,2.7542051889300125e-6,1.347674889852381e-7,1.8109694213051872e-7,4.6928410549012805,5.172570453507222e-6,1.7782323195676978e-7,1.872485859470617e-7,1.0852916265722596e-6,4.872182210613122e-6,1.442677381446628e-7,1.9823701184398177e-7,6.842627500656188e-7,2.4333530404819793e-6,1.2406922325117514e-7,1.991894701855308e-7,1.2374250073175319e-6,3.5734959199328953e-6,1.3086463927702338e-7,1.7751627208418427e-7,1.84341574636388,5.14744227835204e-6,1.0706563948013237e-7,1.996336734067093e-7,3.0996574235292414e-7,8.492521502491306e-7,1.003309964366416e-5,1.4954811132788618e-7,2.512773612979975e-7,224.0540265608909
t285,1.9999997827090956,1.9116054883456107e-6,22.993588117460334,6.299008508664265e-6,3.885220315315105e-6,5.340990665292367e-6,7.172474019929663e-6,3.069081347456766e-5,0.9999963928030052,1.3112077559488816e-5,0.0,1.2126832446318163e-6,2.7551780534817993e-7,1.8248794335478047,4.5814478084423025e-6,2.9168050474844454,3.0259764461110183e-6,7.531649945030091e-6,9.99999910897387,8.6812027988822e-6,0.0,0.9999998764304108,1.1570294317640735e-5,5.500901416149542e-6,0.9999383496569874,9.999997737789073,3.99999976356755,4.393781315849955e-6,1.3476272968256008e-5,2.9998539528029036,1.9999994765610476,4.153987369754462e-6,8.944774723670916e-6,0.0,2.803601319627058e-6,16.00001370022913,1.485732674165753e-7,4.263844190793285e-6,2.1717721020757725e-6,1.9541660498182125e-6,5.99998360113447,2.870754333139658e-7,57.999647102328915,2.8442639960502194,34.00005593685549,33.00023797952388,3.7053073382992377e-6,1.143298257137734e-6,4.8620831580950605e-6,5.938285463204828,7.294234939072254e-7,3.276364465206562e-6,1.3826625987398822e-7,1.9328123348167857e-7,8.851270082381527e-7,3.3020375624402856e-6,1.655976500960602e-7,2.0017843248752047e-7,1.8443751306372378e-6,3.936479992732861e-6,1.343700225032895e-7,1.7995201324320348e-7,7.292106002513203e-7,3.0558140895759225e-6,1.4464137853449761e-7,1.8517911612888376e-7,1.2874169689713533e-6,2.7535437661498856e-6,1.3495692790605805e-7,1.82219651200904e-7,4.692841054527287,5.161797438046957e-6,1.7794077450454832e-7,1.8745870364311166e-7,1.083658349960783e-6,4.855593934306806e-6,1.4424557691640656e-7,1.9739051928766163e-7,6.826337481376379e-7,2.421466149233883e-6,1.240139689006419e-7,1.982327956731849e-7,1.2359494687200788e-6,3.559383243507477e-6,1.3083936247431718e-7,1.7695706609678298e-7,1.8434157446121486,5.139241126381004e-6,1.0709872896562639e-7,1.9931532496058583e-7,3.1019957905710036e-7,8.501623665705834e-7,1.002547397343279e-5,1.49562315693053e-7,2.516193879989558e-7,224.05402554732385
t286,1.9999997831643284,1.9216420785711923e-6,22.993588130028115,6.315853471526148e-6,3.892599814455864e-6,5.341102064182479e-6,6.966869032227717e-6,3.041961546828062e-5,0.9999963347531196,1.282580342997594e-5,0.0,1.20987973776072e-6,2.7529844093265865e-7,1.8248791093030847,4.542688007739965e-6,2.916805047473535,2.9493806840447067e-6,7.3245690478224234e-6,9.999999014004766,8.40196007216267e-6,0.0,0.9999998547247483,1.1017427209435167e-5,5.455180553644871e-6,0.9999378766885727,9.999996947848457,3.999999691380841,4.146543753018169e-6,1.3014145335866019e-5,2.999836502477542,1.999999364005629,3.964525185780767e-6,8.499922958280281e-6,0.0,2.7317672680311154e-6,16.000013645190172,1.4547759858418843e-7,4.1625036225655065e-6,2.117833473773764e-6,1.9426611336873236e-6,5.99998360099226,2.8694477105517535e-7,57.99964709615288,1.7563102913121693,34.000055848350904,33.00005324658441,3.3097875759054575e-6,1.0809070926637801e-6,4.471547754664449e-6,5.938285462561986,7.290867702685167e-7,3.282328665334284e-6,1.3829431442958952e-7,1.9307346740054674e-7,8.789699006587005e-7,3.2637299809557374e-6,1.6549607577491566e-7,1.978376813009895e-7,1.8367648995049148e-6,3.894789653027489e-6,1.3428949325477158e-7,1.7794381354856358e-7,7.241327908595156e-7,3.0262976367214413e-6,1.446623752729333e-7,1.83317396807649e-7,1.2803552148822543e-6,2.7260787361609667e-6,1.3496596425023568e-7,1.802482735136086e-7,4.69284104504215,5.114300489076492e-6,1.7782309078338056e-7,1.8476440917228783e-7,1.0760911348141452e-6,4.797471275808113e-6,1.440689153490185e-7,1.9366249164739542e-7,6.760833257149595e-7,2.3793920484835203e-6,1.2382896463120069e-7,1.9445605752847031e-7,1.2284602767808584e-6,3.508549228248546e-6,1.3068873583230514e-7,1.7398179592934097e-7,1.8434157358572205,5.1079727287113554e-6,1.070827833961546e-7,1.9667953816539375e-7,2.995142591508825e-7,8.391889934815839e-7,9.909850514429414e-6,1.4934481351193287e-7,2.442185220500547e-7,222.96586261247097
