Zone,1,2,3,4,5,6,7,8,9,10,11
t197,-3.514643700917088e-10,-2.5014732276967588e-9,-3.2917833158135644e-9,-1.6874400834361669e-9,-1.4837165032861833e-8,-2.6921983573846133e-9,-1.5977249109457442e-9,-4.433091114496936e-10,-1.3122657764340904e-9,-2.4352888003094334e-10,-6.397404748769862e-11
t198,-3.4683622539510194e-10,-2.3995350602254085e-9,-3.156142869922063e-9,-1.6205444423581676e-9,-1.4224877249935948e-8,-2.5854511885558243e-9,-1.484776508893216e-9,-4.269936419619335e-10,-1.2620934184945268e-9,-2.2108660386837707e-10,-6.087176731564016e-11
t199,-2.574301337178144e-10,-2.5140351634078647e-9,-3.2202790481342545e-9,-1.7630361476442165e-9,-1.2926239278282738e-8,-2.685061818076828e-9,-1.6329652051850736e-9,-4.945640142440043e-10,-1.403011366407507e-9,-2.1660477968457486e-10,-5.801434289072621e-11
t200,-2.539790574403121e-10,-2.1048755111059578e-9,-2.739091452828769e-9,-1.4414071635812274e-9,-1.1840094629057628e-8,-2.2594289668309905e-9,-1.3224743566850066e-9,-4.0473389832870976e-10,-1.1291216494151492e-9,-2.0067428335622276e-10,-5.4419942990922414e-11
t201,-2.6647597211465847e-10,-2.175309881362746e-9,-2.773279457146059e-9,-1.5326694168414554e-9,-1.0982287090333421e-8,-2.323375465998143e-9,-1.417258461785451e-9,-4.2210298505228643e-10,-1.2188892477748534e-9,-1.8815416834388694e-10,-5.0826731000222473e-11
t202,-2.488976144421094e-10,-2.0643366524509143e-9,-2.630244675127816e-9,-1.4559887452051486e-9,-1.0321428684808841e-8,-2.206627926802092e-9,-1.3470131430496476e-9,-3.9846598916878036e-10,-1.1577913190513494e-9,-1.785097743759673e-10,-4.752073748157964e-11
t203,-2.375144193316255e-10,-1.993606608367759e-9,-2.540533569844172e-9,-1.405941516155708e-9,-9.964100771324695e-9,-2.1298347450971406e-9,-1.3009651968411338e-9,-3.832951610967787e-10,-1.1160201132423297e-9,-1.552048819365243e-10,-4.39123001633813e-11
t204,-2.02170201062741e-10,-1.9465863605307777e-9,-2.4790473432628125e-9,-1.373710025388999e-9,-9.673239877184533e-9,-2.07916282394935e-9,-1.2692950996570441e-9,-3.7304298048914987e-10,-1.0883328147486164e-9,-1.6173056618084936e-10,-4.260686008228061e-11
t205,-2.1386453652335087e-10,-1.7956772749910968e-9,-2.30925430784821e-9,-1.2530882233943985e-9,-9.420531802599877e-9,-1.922929784432895e-9,-1.1540001152448264e-9,-3.5872940446082444e-10,-9.890662212615758e-10,-1.4628212332261686e-10,-4.014267762883698e-11
t206,-1.9559665744121946e-10,-1.6368054788263362e-9,-2.141613293519649e-9,-1.112838485571741e-9,-9.500529194424095e-9,-1.7636294053967652e-9,-1.0156285615624116e-9,-3.03930713416564e-10,-8.615440355036003e-10,-1.4263975436950343e-10,-3.8856918867582595e-11
t207,-1.932359012638531e-10,-1.6271971958119228e-9,-2.1292664542754176e-9,-1.1058564583780021e-9,-9.427001904023889e-9,-1.7520518303035451e-9,-1.0091161826501424e-9,-3.0234103215599136e-10,-8.558147512575815e-10,-1.5112941391448675e-10,-3.851689703992185e-11
t208,-2.076997662326117e-10,-1.6708508239387508e-9,-2.1677756703794063e-9,-1.1506253549910754e-9,-9.227065366481321e-9,-1.797201018973188e-9,-1.0536634704598994e-9,-3.2893726598499863e-10,-8.978507282982295e-10,-1.3721054423246018e-10,-3.761412813278751e-11
t209,-1.9372601454252693e-10,-1.6221864075725253e-9,-2.1234009796333693e-9,-1.102655634519842e-9,-9.388005306429216e-9,-1.7479351498473324e-9,-1.0054475953694226e-9,-3.019724481209408e-10,-8.510845821139876e-10,-1.3567023669931944e-10,-3.753910545914293e-11
t210,-2.162605730412578e-10,-1.9046431496404324e-9,-2.427236567082655e-9,-1.343064706872815e-9,-9.50922465648266e-9,-2.037453901065573e-9,-1.2380496581923295e-9,-3.6748356271200603e-10,-1.0579702594062902e-9,-1.354367026677377e-10,-3.792687098876584e-11
t211,-1.9790822432159534e-10,-1.98512566826766e-9,-2.525428797724783e-9,-1.4009448331667496e-9,-9.849020211992173e-9,-2.12354558385691e-9,-1.2943243458893868e-9,-3.813325441746484e-10,-1.102792514520373e-9,-1.47966776097657e-10,-3.980952339025398e-11
t212,-1.8601395738028844e-10,-2.0418661934376996e-9,-2.603781599599505e-9,-1.439502645162961e-9,-1.0234536216967838e-8,-2.1806843717389042e-9,-1.3270255731517095e-9,-3.9516081891628637e-10,-1.1361369253532808e-9,-1.56112870451549e-10,-4.122696786625488e-11
t213,-2.3196516846381894e-10,-2.048246327700887e-9,-2.614718319602789e-9,-1.443392848851028e-9,-1.0297021667526896e-8,-2.1926588831793536e-9,-1.3315960454381163e-9,-3.981774815385034e-10,-1.1416771321734398e-9,-1.5904505057114447e-10,-4.2704191766364996e-11
t214,-2.2720454148503406e-10,-2.0886540371326893e-9,-2.663527838508973e-9,-1.4722931440888636e-9,-1.0443829228216604e-8,-2.232062018596201e-9,-1.3586849740241199e-9,-4.0460091775782484e-10,-1.1657458079880947e-9,-1.6457370174351907e-10,-4.428319374696639e-11
t215,-2.1215006477523473e-10,-2.075869228901116e-9,-2.6777834706949357e-9,-1.4431015166021828e-9,-1.1100159152419118e-8,-2.2253278523436078e-9,-1.3282985999770464e-9,-4.159928270775052e-10,-1.137268962616193e-9,-1.7927972697478123e-10,-4.7671654231056916e-11
t216,-2.2959441566003396e-10,-2.364060864811113e-9,-3.0213160436395337e-9,-1.6635758336313363e-9,-1.2020933974099674e-8,-2.526310128493851e-9,-1.5360657202029064e-9,-4.6292213864524836e-10,-1.319395299813407e-9,-1.9664990241818203e-10,-5.226828234047657e-11
t217,-2.908045549605261e-10,-2.3839209199996225e-9,-3.0789604264453716e-9,-1.652380960428185e-9,-1.2907303955936256e-8,-2.5553515285093708e-9,-1.5223404661136873e-9,-4.753435710511337e-10,-1.3042852537151545e-9,-2.1420520495777865e-10,-5.681125289108872e-11
t218,-3.1422520487766376e-10,-2.5120281995750884e-9,-3.2464099744713106e-9,-1.7386685281278037e-9,-1.3706132182226601e-8,-2.6920236941187317e-9,-1.6028639833316326e-9,-4.991949242155917e-10,-1.37376843712965e-9,-2.2805495069996743e-10,-6.056129597345365e-11
t219,-3.314694797424462e-10,-2.7385248820175096e-9,-3.506241148952516e-9,-1.9204550137826726e-9,-1.4103896005349976e-8,-2.9278890553181663e-9,-1.779460753220315e-9,-5.41613826501848e-10,-1.5307078470969217e-9,-2.37661273645748e-10,-6.314666528522324e-11
t220,-3.346369675637287e-10,-2.500527885923821e-9,-3.291909038031208e-9,-1.6874640577038663e-9,-1.4836405636138242e-8,-2.6955049238230737e-9,-1.5446712110320662e-9,-4.430217420889779e-10,-1.3115365797729653e-9,-2.418584341021996e-10,-6.491827274236577e-11
t221,-3.3938906775439447e-10,-2.4969650291267888e-9,-3.28459303279516e-9,-1.683349676722054e-9,-1.483947463509174e-8,-2.6873029540952634e-9,-1.5416576730763672e-9,-4.4206565190400254e-10,-1.3097373504985335e-9,-2.414630114281419e-10,-6.49380165669984e-11
t222,-3.4142619830318787e-10,-2.396169061433193e-9,-3.1499082305106075e-9,-1.6172089780058192e-9,-1.4148331775142215e-8,-2.5821949696368253e-9,-1.4812068719800936e-9,-4.260093986818909e-10,-1.2586556694222065e-9,-2.2680343842257505e-10,-6.252037071951777e-11
t223,-3.2123341005845176e-10,-2.234398927373274e-9,-2.935848698288354e-9,-1.5101302178315745e-9,-1.315925485717341e-8,-2.4051175232683442e-9,-1.3812323626322332e-9,-4.0034025131380136e-10,-1.1724992403769356e-9,-2.1493285462092197e-10,-5.886870019378696e-11
t224,-2.9063909540629394e-10,-2.318143086642999e-9,-2.961624762179001e-9,-1.6315726763295605e-9,-1.1748901430875863e-8,-2.4774791533760216e-9,-1.5083331808537985e-9,-4.523895904718513e-10,-1.2962591966150723e-9,-1.9844132450773874e-10,-5.5293243251074934e-11
t225,-2.606903040031299e-10,-2.1736303440718982e-9,-2.7742666297966698e-9,-1.5306010939944326e-9,-1.0941767074574653e-8,-2.319908741198186e-9,-1.4152624277468181e-9,-4.2122585685179796e-10,-1.2168585591170729e-9,-1.8605652679411528e-10,-5.1694963107226215e-11
t226,-2.428176214932227e-10,-2.0480292006040687e-9,-2.611188911900895e-9,-1.4427685274079872e-9,-1.0325311456994402e-8,-2.1891775566335296e-9,-1.3326665197701568e-9,-3.9724978557471886e-10,-1.1449327161510912e-9,-1.752124397039205e-10,-4.8664619237387375e-11
t227,-2.2978038414733937e-10,-1.978832579660916e-9,-2.5201011899746735e-9,-1.3965800847065269e-9,-9.858325478311545e-9,-2.114826743717443e-9,-1.289954529453307e-9,-3.8005316863675703e-10,-1.1063486938028867e-9,-1.663051134124429e-10,-4.578905895257812e-11
t228,-2.1896589998418646e-10,-1.9199859169096066e-9,-2.445240360248209e-9,-1.3553122648408252e-9,-9.528997132388136e-9,-2.052236638181668e-9,-1.2519928935979536e-9,-3.6771228604087007e-10,-1.0730661490659017e-9,-1.5957678252573743e-10,-4.33053309060371e-11
t229,-2.1153912768227247e-10,-1.8960452115644027e-9,-2.4133435756867933e-9,-1.337988289460402e-9,-9.424530954072743e-9,-2.0257051567336896e-9,-1.2353762316864636e-9,-3.626390770860517e-10,-1.0581653936083643e-9,-1.5597493091725946e-10,-4.166908635784748e-11
t230,-2.0680646764269935e-10,-1.881998229289234e-9,-2.394457834509892e-9,-1.328503484304823e-9,-9.324549426144555e-9,-2.0116382345340392e-9,-1.2264934488009498e-9,-3.599226826082839e-10,-1.0496005994960493e-9,-1.5509687511410938e-10,-4.0354421427140825e-11
t231,-1.8125890919599676e-10,-1.6734668578786675e-9,-2.171332295759244e-9,-1.1525254060255384e-9,-9.234216908285319e-9,-1.7990545974359354e-9,-1.0550564005239788e-9,-3.293809172650024e-10,-8.992653984528961e-10,-1.547733094003696e-10,-3.931368305054737e-11
t232,-1.794673541573203e-10,-1.6763831041979996e-9,-2.1738347827753948e-9,-1.1542485645076426e-9,-9.258679140848568e-9,-1.800452075434842e-9,-1.0557187027918263e-9,-3.300321791897351e-10,-8.995020637444479e-10,-1.5459546339309873e-10,-3.852378545290838e-11
t233,-1.6551800866673322e-10,-1.624541222358198e-9,-2.1274882248533664e-9,-1.1043413233445355e-9,-9.420072300333624e-9,-1.7516085052930628e-9,-1.0061786299927153e-9,-3.026388944408275e-10,-8.516341162279697e-10,-1.4309117172566133e-10,-3.761696560717418e-11
t234,-1.6643698132001217e-10,-1.6377538469312377e-9,-2.142582540655903e-9,-1.113656042712133e-9,-9.497749863907052e-9,-1.7663683068519405e-9,-1.0130533351068548e-9,-3.0507159762866773e-10,-8.576127851184947e-10,-1.5503859099706323e-10,-3.839725072424944e-11
t235,-1.6909365401562344e-10,-1.943133471098217e-9,-2.477598256207563e-9,-1.3704996244952282e-9,-9.729579376023397e-9,-2.0793870607851742e-9,-1.2620926312484495e-9,-3.7603286135568845e-10,-1.0784712295477526e-9,-1.480312106054571e-10,-3.879751048403181e-11
t236,-1.736487501805598e-10,-2.000577339848263e-9,-2.548850261702457e-9,-1.410700913069597e-9,-9.997101007355951e-9,-2.1390665637454913e-9,-1.2996633772542033e-9,-3.8672496314766325e-10,-1.1125394686959418e-9,-1.6445643405199907e-10,-4.130091851203574e-11
t237,-1.7702505270069539e-10,-1.745440187286428e-9,-2.291602696372633e-9,-1.1648574596541253e-9,-1.0466342093892455e-8,-1.875843799656389e-9,-1.0808671210274597e-9,-3.226227467143537e-10,-8.910952070867814e-10,-1.6710499222260504e-10,-4.2570631708872366e-11
t238,-1.7652241560257216e-10,-2.028067929715773e-9,-2.5883811545541745e-9,-1.429338995501764e-9,-1.0252465429663958e-8,-2.168867368365848e-9,-1.3195658038582348e-9,-3.9437162591541334e-10,-1.1305903234056867e-9,-1.4321093096465909e-10,-4.329883187198403e-11
t239,-1.8353945447311642e-10,-1.878991500955048e-9,-2.4737074473191984e-9,-1.2552403107368436e-9,-1.1330083599398383e-8,-2.024831127739452e-9,-1.1634227496943497e-9,-3.4426958183717376e-10,-9.622163126579182e-10,-1.671436569059146e-10,-4.672154881922385e-11
t240,-1.9917617231720752e-10,-2.032912896751778e-9,-2.6665338597479185e-9,-1.3764028210560645e-9,-1.1907415096509962e-8,-2.1922839343253123e-9,-1.2570619736631072e-9,-3.6916131757753016e-10,-1.0649190360702762e-9,-1.6537778393811145e-10,-5.119666005574412e-11
t241,-2.1814048745625392e-10,-2.188654806521296e-9,-2.897771472473957e-9,-1.4645038664258056e-9,-1.3342987332960036e-8,-2.3665989785651015e-9,-1.3523919630584668e-9,-3.9417479243582965e-10,-1.1250676601406406e-9,-1.7857516479107112e-10,-5.564547227556183e-11
t242,-2.3471759957800094e-10,-2.3066959500334684e-9,-3.061456258723145e-9,-1.5460123153889223e-9,-1.4101536056091995e-8,-2.4991567635686126e-9,-1.42650064801923e-9,-4.1294627362346207e-10,-1.188778801677526e-9,-1.8896856346714069e-10,-5.948358475395692e-11
t243,-2.465561605729828e-10,-2.401408738763263e-9,-3.189716154157921e-9,-1.6088574047720022e-9,-1.4685301533390924e-8,-2.6026557237665927e-9,-1.4830609990418516e-9,-4.276580386611227e-10,-1.238784659013489e-9,-1.9614144967394229e-10,-6.211977828217527e-11
t244,-2.5401091492595516e-10,-2.4628312921736363e-9,-3.2713938047753254e-9,-1.6495065410063785e-9,-1.513334817804038e-8,-2.6680948633091098e-9,-1.520248412869005e-9,-4.3720660157842903e-10,-1.2712005731376666e-9,-2.0008643318899912e-10,-6.373672026495154e-11
t245,-2.7629849542528724e-10,-2.4676427117707996e-9,-3.243298241791188e-9,-1.66550923986207e-9,-1.4636758994960462e-8,-2.6570617862063676e-9,-1.525908614736276e-9,-4.381152675073659e-10,-1.294422106084428e-9,-2.1697238496451036e-10,-6.488004773638942e-11
t246,-3.220629198890004e-10,-2.3836608457219347e-9,-3.1696745432543976e-9,-1.5967626041279197e-9,-1.4602754021915146e-8,-2.5805383223300745e-9,-1.4734439029235268e-9,-4.2447409330286307e-10,-1.2308019580515643e-9,-1.9155897903680382e-10,-6.131195954892513e-11
t247,-2.4003005610730386e-10,-2.2372705172684154e-9,-2.963352933865798e-9,-1.4969893197018358e-9,-1.3647718260888489e-8,-2.415929422540289e-9,-1.3813415250915465e-9,-4.0131451651346123e-10,-1.151432692609001e-9,-1.968437999153309e-10,-5.781886960231564e-11
t248,-2.196709467773951e-10,-2.0374897428779812e-9,-2.674137941644168e-9,-1.3796677005827704e-9,-1.1985727070728177e-8,-2.194733368281341e-9,-1.2593084036036876e-9,-3.6949697401966983e-10,-1.0692952716852273e-9,-2.0314962047214723e-10,-5.54713774253814e-11
t249,-2.1696353259220816e-10,-2.1304986473106473e-9,-2.719676526168167e-9,-1.500642243741498e-9,-1.0787326191668942e-8,-2.2761855040702853e-9,-1.3859065373639343e-9,-4.142709188624035e-10,-1.190398550489968e-9,-1.863660584104248e-10,-5.123456327640932e-11
t250,-1.8648926427344956e-10,-2.0074857067128126e-9,-2.5588115906537457e-9,-1.4161957698510553e-9,-1.0045018254915226e-8,-2.145573593062586e-9,-1.308815455972171e-9,-3.8657193559325463e-10,-1.1227488276884314e-9,-1.71985257156446e-10,-4.7489288619101415e-11
t251,-1.7584585338241177e-10,-1.907578236858678e-9,-2.4266853677667764e-9,-1.3465773640938924e-9,-9.49187530485366e-9,-2.03929218762818e-9,-1.2433692835517021e-9,-3.6539809366722705e-10,-1.0654624748508944e-9,-1.5912517788168607e-10,-4.429592005117277e-11
t252,-1.6682777185959171e-10,-1.8371382950688943e-9,-2.3396662404919816e-9,-1.2984473586377055e-9,-9.094443445055786e-9,-1.9648300055156657e-9,-1.1984761151550653e-9,-3.507162557914018e-10,-1.0259597136048692e-9,-1.3877000973206032e-10,-4.108223139324322e-11
t253,-1.6075331394985856e-10,-1.8019984250316404e-9,-2.2912033604112653e-9,-1.2720402274833519e-9,-8.881162303610676e-9,-1.923118216279739e-9,-1.1722063694710614e-9,-3.4237414918651704e-10,-1.0034768033878017e-9,-1.426996282096759e-10,-3.969025277713149e-11
t254,-1.5669020100059917e-10,-1.757230426612097e-9,-2.2384199389982673e-9,-1.2412196694336412e-9,-8.74628310364573e-9,-1.8768960866015998e-9,-1.144238783824313e-9,-3.367339755948816e-10,-9.786683020083585e-10,-1.358370387717673e-10,-3.844401657886824e-11
t255,-1.5296633219289169e-10,-1.7562776430377096e-9,-2.2345663279751417e-9,-1.2404127903140613e-9,-8.718291363511898e-9,-1.8777751495253813e-9,-1.1428165130577647e-9,-3.3519412073188e-10,-9.77088499767065e-10,-1.1490469684972498e-10,-3.680887932911653e-11
t256,-1.5053947602728363e-10,-1.7192989215118132e-9,-2.1848363084650584e-9,-1.2152907453620904e-9,-8.447169631510903e-9,-1.8391360739531503e-9,-1.1185764537722407e-9,-3.261569651426907e-10,-9.563449886573849e-10,-1.2296449612409539e-10,-3.6293399877738514e-11
t257,-1.4874412377034056e-10,-1.4562754296209281e-9,-1.9043917942366754e-9,-9.919833827708936e-10,-8.350620271766408e-9,-1.5698160078132313e-9,-9.035631808967975e-10,-2.7444596717610207e-10,-7.64838539063463e-10,-1.1162440720902644e-10,-3.6208856604431e-11
t258,-1.4790840860610038e-10,-1.4770660977637724e-9,-1.9306779330840005e-9,-1.005414531218679e-9,-8.469912962126314e-9,-1.5914027506093698e-9,-9.15137914614992e-10,-2.7805202816612324e-10,-7.742394372130925e-10,-1.1158012957402647e-10,-3.6562384416603325e-11
t259,-1.492212391729453e-10,-1.5687138611270314e-9,-2.031536078871869e-9,-1.0819240418281357e-9,-8.618349509436417e-9,-1.6851442001945536e-9,-9.898792106483426e-10,-3.1106456438272156e-10,-8.399741345856691e-10,-1.2446361353214133e-10,-3.766087575544324e-11
t260,-1.5317426814055136e-10,-1.8211408930716492e-9,-2.319531216368827e-9,-1.2849414351026405e-9,-9.035681159176488e-9,-1.947167473146177e-9,-1.1840364773518278e-9,-3.499170371991561e-10,-1.0110163644416278e-9,-1.2991286441028155e-10,-3.924603129280417e-11
t261,-1.5753736460767581e-10,-1.850728641340895e-9,-2.3567440964250643e-9,-1.3069938365518918e-9,-9.146614913853201e-9,-1.980032875600563e-9,-1.2055339138044277e-9,-3.5468828301168203e-10,-1.0302804233436569e-9,-1.2111428886437544e-10,-4.0525877485492024e-11
t262,-1.5854883013189265e-10,-1.747330926044953e-9,-2.2472401223401443e-9,-1.2210033563342121e-9,-9.167554656581058e-9,-1.873027917561838e-9,-1.1227543372275445e-9,-3.5005222347148265e-10,-9.608987480454308e-10,-1.253279352169491e-10,-4.196809945994006e-11
t263,-1.650049830157108e-10,-1.848060483717916e-9,-2.3788429772403187e-9,-1.2884678867137784e-9,-9.741940645396681e-9,-1.9804877956439116e-9,-1.1845739771812327e-9,-3.703286855080844e-10,-1.0149498181443714e-9,-1.352831639609541e-10,-4.508088303444199e-11
t264,-1.7949847881054876e-10,-1.8448955329269218e-9,-2.4194097028579098e-9,-1.2510856827407367e-9,-1.075403478214809e-8,-1.9894611259782633e-9,-1.1421140481621039e-9,-3.3849244927170065e-10,-9.67779948270669e-10,-1.4669443064352788e-10,-4.915168262014451e-11
t265,-1.968620980086545e-10,-1.998154361298398e-9,-2.6351509727552653e-9,-1.3349958401822638e-9,-1.2100483499983314e-8,-2.15434866993006e-9,-1.235927316672616e-9,-3.634923480236002e-10,-1.0245963680787656e-9,-1.5865534128117533e-10,-5.334375007476963e-11
t266,-2.133068777169245e-10,-2.1153852753689356e-9,-2.7781726729348958e-9,-1.4303749984437708e-9,-1.2466743404241209e-8,-2.280422613637333e-9,-1.3073455608629846e-9,-3.822103452604076e-10,-1.1086091875165472e-9,-1.6866637003093625e-10,-5.699589143228458e-11
t267,-2.2596415139305282e-10,-2.4843711639659993e-9,-3.1792182617498892e-9,-1.7462802145401235e-9,-1.2674017639972046e-8,-2.6541855480550375e-9,-1.6154150612460106e-9,-4.886650886106561e-10,-1.3875104064944525e-9,-1.7659226031243984e-10,-5.964943814318987e-11
t268,-2.343311298334882e-10,-2.53002328215312e-9,-3.243888660182769e-9,-1.7762124325416509e-9,-1.3047478085069183e-8,-2.7078642284337904e-9,-1.643726452156786e-9,-4.99483940957376e-10,-1.4125768887858785e-9,-1.8134730641672298e-10,-6.131318595773496e-11
t269,-2.5761118688916064e-10,-2.5469584631125783e-9,-3.2601764200143007e-9,-1.78565358336275e-9,-1.31187687217273e-8,-2.719218591674048e-9,-1.6605719147519438e-9,-5.022141949857701e-10,-1.4212751379386644e-9,-2.148940836801542e-10,-6.151950316522301e-11
t270,-2.942723033162426e-10,-2.2113148821346067e-9,-2.9041527827610757e-9,-1.494085237684913e-9,-1.2999750972392424e-8,-2.3818753317151418e-9,-1.3670206752539816e-9,-3.967344711562847e-10,-1.161336207769162e-9,-1.919123822021977e-10,-5.933713126839303e-11
t271,-2.2739001794813585e-10,-2.0845991471702132e-9,-2.7514497572266204e-9,-1.392162073332531e-9,-1.2660371487286348e-8,-2.246805333077511e-9,-1.2894926729822642e-9,-3.767810927314521e-10,-1.0717771185973014e-9,-1.9672274942898408e-10,-5.70638599554402e-11
t272,-2.484230976323382e-10,-1.9108115160820773e-9,-2.5060977469645705e-9,-1.2952426911679513e-9,-1.121157476572345e-8,-2.0588872595520555e-9,-1.182457403251164e-9,-3.4880292025721606e-10,-1.0033407877588207e-9,-1.8792397998559572e-10,-5.4020783579698743e-11
t273,-2.334009490310616e-10,-2.0291242821164514e-9,-2.5840575584184424e-9,-1.4303826266203717e-9,-1.0163643290952804e-8,-2.1672177820736305e-9,-1.321334096603829e-9,-3.911959662803353e-10,-1.1335152235434129e-9,-1.72912669222593e-10,-4.999587856996961e-11
t274,-2.1515425816785913e-10,-1.6459528313148971e-9,-2.1538971447275525e-9,-1.1178058018046666e-9,-9.527633171491708e-9,-1.7717475708524168e-9,-1.0204054655479918e-9,-3.0512107597786517e-10,-8.659459503151224e-10,-1.5489386167759197e-10,-4.6155071594950215e-11
t275,-1.956666952150751e-10,-1.808811024784898e-9,-2.3014382471796385e-9,-1.2763091740177169e-9,-8.98440491038578e-9,-1.9315330048768757e-9,-1.1771052136579648e-9,-3.45919399309761e-10,-1.00743274547448e-9,-1.4781675453757614e-10,-4.316622444177207e-11
t276,-1.884434069369561e-10,-1.4835770867982277e-9,-1.939045479864012e-9,-1.0105720964126736e-9,-8.521204732292456e-9,-1.5987849824003505e-9,-9.217181703129456e-10,-2.784930479189539e-10,-7.820151111031678e-10,-1.290271200453505e-10,-4.004301622787713e-11
t277,-1.8279980011826317e-10,-1.6942104739981207e-9,-2.151177836648339e-9,-1.1964046550353962e-9,-8.281841087301206e-9,-1.810089824460246e-9,-1.101490083451453e-9,-3.2005798945772667e-10,-9.425240161650948e-10,-1.3204195502749312e-10,-3.8757490533909235e-11
t278,-1.7777543580581305e-10,-1.6657392095700754e-9,-2.1163586617825123e-9,-1.1765076002106856e-9,-8.153733327010687e-9,-1.7799773320032455e-9,-1.0829732263586717e-9,-3.1421461792613226e-10,-9.262713977813758e-10,-1.2805991917058354e-10,-3.747731384550847e-11
t279,-1.7129029454923437e-10,-1.3942899946743053e-9,-1.8116614874537083e-9,-9.27120672795415e-10,-8.199861843687034e-9,-1.4867600333229294e-9,-8.666005480011453e-10,-2.6362159973099927e-10,-7.0951715517974e-10,-1.2443941183664246e-10,-3.704432592058892e-11
t280,-1.5539436652593009e-10,-1.3853143714162452e-9,-1.800263888936309e-9,-9.214155636080151e-10,-8.147849764498165e-9,-1.4784054683412478e-9,-8.609629541236193e-10,-2.623519786007223e-10,-7.04458624709795e-10,-1.084312120520229e-10,-3.6087129252242975e-11
t281,-1.4179732044177488e-10,-1.387257591007752e-9,-1.8027212332014978e-9,-9.223564338279592e-10,-8.147781549583659e-9,-1.4801531433555252e-9,-8.610735259330446e-10,-2.628006338696794e-10,-7.043701848232824e-10,-1.0875540454447885e-10,-3.599188240364929e-11
t282,-1.417554920428853e-10,-1.4081768012058205e-9,-1.8320839965177803e-9,-9.367803490153174e-10,-8.286183844795138e-9,-1.5042307840733893e-9,-8.733331169474784e-10,-2.666973416278214e-10,-7.13810533698155e-10,-1.1072070842591566e-10,-3.6419841795588556e-11
t283,-1.4388161235701358e-10,-1.4616765875948826e-9,-1.902970078086434e-9,-9.727349658816578e-10,-8.608931879695802e-9,-1.5629271414177524e-9,-9.06352756787265e-10,-2.758496351777603e-10,-7.417882305123834e-10,-1.2571973086169247e-10,-3.766992616615492e-11
t284,-1.4893720873967428e-10,-1.7767039640481708e-9,-2.25889902023359e-9,-1.254060347568369e-9,-8.765284614459793e-9,-1.90068919464006e-9,-1.1552701063849142e-9,-3.3976169509971443e-10,-9.862834477435062e-10,-1.3681949126703559e-10,-3.986685490602821e-11
t285,-1.5334290545146184e-10,-1.5474061059098371e-9,-2.022697891636562e-9,-1.0308958476373738e-9,-9.180197718064116e-9,-1.6586300092710026e-9,-9.599161200234088e-10,-2.898220421456817e-10,-7.8780632216029e-10,-1.4164662553309788e-10,-4.131771277288498e-11
t286,-1.5447586470668651e-10,-1.5764239927640933e-9,-2.061772784026282e-9,-1.050418003155954e-9,-9.356058473741664e-9,-1.6890734052069676e-9,-9.77780630939383e-10,-2.9440123921486377e-10,-8.032138282908509e-10,-1.2596456883119598e-10,-4.170503045068171e-11
t287,-1.5992036643557829e-10,-1.6679016530014066e-9,-2.184220980139413e-9,-1.112645262531085e-9,-9.962311709044901e-9,-1.7899188916107967e-9,-1.0338454582656822e-9,-3.095502323668487e-10,-8.512067014392926e-10,-1.3413423036732698e-10,-4.4556781014189827e-11
t288,-1.7200393336462048e-10,-1.7897726630338005e-9,-2.3489602036837775e-9,-1.1940635325284778e-9,-1.0697050630522885e-8,-1.9243561306312737e-9,-1.1074837676528523e-9,-3.2950740037628336e-10,-9.144427524881614e-10,-1.452095001943437e-10,-4.810675651753257e-11
t289,-5.907948552771001e-9,-6.508075562142491e-8,-8.931932061317507e-8,-4.428561097797011e-8,-4.1779264810075167e-7,-7.242874230554355e-8,-3.961448849240023e-8,-1.0834561113241575e-8,-3.3083217569237334e-8,-4.904135667751425e-9,-1.6165043201915607e-9
t290,-6.247819236488639e-9,-6.791441714114402e-8,-8.97787668595027e-8,-4.525753184273205e-8,-4.1500684558464993e-7,-7.326217676036028e-8,-4.135626141666245e-8,-1.1371501730643644e-8,-3.4804978938975865e-8,-5.124624375099647e-9,-1.6602029036850334e-9
t291,-6.570706954578713e-9,-7.138555810048065e-8,-9.448697840982833e-8,-4.754524410992338e-8,-4.362633981307156e-7,-7.6735892278778e-8,-4.342091049633007e-8,-1.188076816988684e-8,-3.6449173464989883e-8,-5.644530416286243e-9,-1.7115912880120482e-9
t292,-6.8484044138515226e-9,-7.491108448772237e-8,-9.933835505624251e-8,-4.989416975296899e-8,-4.57223445935569e-7,-8.056993788494299e-8,-4.5537852101077176e-8,-1.2431469320989567e-8,-3.8174315366359656e-8,-5.698949783892072e-9,-1.7231445377931763e-9
t293,-6.9957335266942695e-9,-7.760632108143119e-8,-1.0278093642714629e-7,-5.1639988185468955e-8,-4.7364093360001537e-7,-8.351663389369982e-8,-4.712874913208932e-8,-1.2840862024566546e-8,-3.9474472729699626e-8,-5.7007002113483005e-9,-1.7223930959025598e-9
t294,-7.026001577773901e-9,-7.92933275998286e-8,-1.0502921209601898e-7,-5.25449565717945e-8,-4.845029615356858e-7,-8.518859333008885e-8,-4.804621679193215e-8,-1.2997056010079595e-8,-4.012201607666661e-8,-5.619842755836919e-9,-1.6980406004299745e-9
