Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t170,5483.759234950387,0.001540383457149014,4395.889698082604,0.0012066533130545422,0.0009409115401282353,0.06158155938677738,0.0017211154486841166,0.0012320785291857065,308.6981150227935,0.0019245758306382084,0.0,0.0009417449056688728,0.0015427064928730128,0.004129961453558466,0.00160701880749572,27917.988836826426,0.0017215691751751748,0.0022529159687862525,0.012454483426883843,0.0021226098230871008,0.0,5173.2389490352925,0.0010345951774834356,0.0007147730720651795,0.0010112994711224533,0.003652469317694097,0.00645898384611756,0.0009569170841591086,0.0014090897759316207,0.002055680496153876,0.01682594564679022,0.0009621282028006758,0.0012979396425975705,0.0,0.0020942153486848943,7153.509060445,0.0009165331056343696,0.0011072343665504852,0.0012899016416154227,0.0012233068113107687,75975.21697411797,0.003312132793852564,317942.6591988219,0.0012491211548652037,12968.692044840362,0.0009353683841258339,0.001145702859839136,0.0006949057538842536,0.0007992405715917383,63488.92088850411,0.002062863853571149,0.001178581890623232,0.0006122649655334805,0.0005493344472776847,0.0024507693031374862,0.0012003659171595227,0.0007450220346982961,0.0005438342555168864,0.005453451933708517,0.001356682373948225,0.0005974363755128651,0.0004985853190990098,0.002012858762633531,0.0011907062991407561,0.0006504067960744719,0.0005117910989524347,0.0037570528745954563,0.0011099166474312755,0.0006037467852099959,0.0005104729458843317,14923.234027659626,0.0014827874899299568,0.0008007547795520401,0.0005064996228519908,0.003052938245727343,0.001405130530374741,0.0006199711899390533,0.000527453538007625,0.0018300860790492948,0.0009938526402807507,0.0005255378214226932,0.0005177400595795007,0.003526852933663106,0.0012461388170094383,0.0005584907390907466,0.0004713837620667809,5862.061714831896,0.0016613841173538806,0.0004694713120877258,0.0005527642928132141,0.0005944898063946048,0.002225951389339284,0.0012817487750095811,0.0006377271202164116,0.0005910089904872063
t171,5483.759233698986,0.0015292539855603945,4083.9241283709293,0.001206686880474952,0.0009329516811458084,0.06158077290304387,0.0017157639570929753,0.001232626581335451,308.6981222229498,0.0019138268179042166,0.0,0.0009413481583353261,0.0015429644766052225,0.004144854690890072,0.0016058323556660606,27917.988836715947,0.0017214643771038792,0.002238404373486889,0.012436579050530314,0.002107944881950454,0.0,5173.2389298063445,0.00103089882877111,0.0007143938836354538,0.0010111348010107327,0.0036406765198444316,0.0064710504388883015,0.0009517254345644456,0.0014063284479990852,0.002048293809681693,0.016821041853442832,0.000956467297006892,0.0012906507392920809,0.0,0.0020789911992703794,7153.509040533296,0.0009140244511256509,0.0011023646409273622,0.001282600038748635,0.0012227743850281704,75975.21697392523,0.0033125977172453235,317942.6592199034,0.0012496037959784968,12968.69206266966,0.0009378323704315521,0.0011458375109131818,0.0006938718238470701,0.0007974749449960956,63488.920892845395,0.002060296523042498,0.001178075919676382,0.0006122782623152487,0.0005465305109791941,0.0024517108452066566,0.0012008317412251029,0.0007457866544335145,0.0005429535103951539,0.005452221792973273,0.0013558403962289059,0.0005979185938962901,0.0004975322169928441,0.0020111599950219557,0.0011894039485380195,0.0006508944484873502,0.0005105769604815906,0.003754410952737285,0.0011085562304074472,0.0006040707509518656,0.0005092193642482199,14923.234026099586,0.0014815443267442415,0.0008013290146796227,0.0005052752168122697,0.0030516119465217595,0.0014050340864638282,0.0006204995756914547,0.0005258164620706859,0.001828907396023692,0.0009931277870891214,0.0005258481827494904,0.000516613969109853,0.003524536989866488,0.001245024290554441,0.0005587483728928573,0.00047012614729240225,5862.061715180006,0.001661185869283405,0.00046993424877884933,0.000552001051512362,0.0005946612532367998,0.0022285407607102814,0.0012854839183651307,0.0006384546430888617,0.0005910895207660935
t172,5483.75923054495,0.0015155220332843397,5361.997633578957,0.0012028416417726147,0.0009220940548809104,0.06157744060095459,0.00170826690942947,0.0012336825993731902,308.69812763976563,0.001901117029986461,0.0,0.0009417001461807205,0.0015431393259031155,0.004275775657452086,0.0016154157913553003,27917.98883747365,0.0017485225333901493,0.002218818646236012,0.012466029154392974,0.002090083541371967,0.0,5173.238918220618,0.0010272097398145712,0.0007145904149997884,0.001015044274230382,0.003654797920402542,0.006626638637490862,0.000944746030940284,0.0014071176942947257,0.0020568167990186906,0.016943131282380557,0.000948888299950219,0.0012824944777883123,0.0,0.0020721183772043307,7153.509209846551,0.000912093378113065,0.0010988767144186323,0.0012749999450234369,0.0012310081090784733,75975.21697383552,0.003314644772074574,317942.6592570815,0.001248990977468242,12968.692077387619,0.0009405658970803886,0.0011438265213240314,0.000691966430615518,0.000793909996758614,63488.92089549596,0.0020544763443005416,0.0011760985238663325,0.0006126970917386255,0.0005430759219632858,0.002450731375014829,0.0012017080565800635,0.0007469388849828112,0.0005412057640954679,0.005454763739335065,0.0013693229310004662,0.0005990218170017357,0.0004965619851622563,0.0020122161459908963,0.0011981139885485796,0.0006522815487090875,0.0005095513471701042,0.0037560606722199263,0.0011158240405305107,0.0006052725945169407,0.0005082850797845336,14923.234028766856,0.001493882173848319,0.0008031352301845544,0.0005043378487141159,0.003052820411354199,0.0014175434924303808,0.0006219476121475306,0.0005243755383930974,0.001830619515198584,0.0010008320527321425,0.0005270350574235768,0.0005159147427702506,0.0035255772035425333,0.0012556907735841423,0.0005598839143934362,0.00046901174989067183,5862.061730587639,0.0017008729644252649,0.0004712784233497656,0.0005524774957754808,0.000593913982421288,0.0022301871731562157,0.0012904904838781657,0.0006392933163765278,0.0005902626510565967
t173,5483.759237366528,0.0015428061264488103,6381.253368511736,0.0012555327588134114,0.0009193812149394901,0.0615852698425172,0.0017439456406490922,0.0013335217017236953,308.69817311209596,0.0019004608569321232,0.0,0.0009465679429948816,0.0015470161124043643,0.004799952108403173,0.0017118561073556889,27917.988847178203,0.001964859444102193,0.002204276513212565,0.012705882464309705,0.002094584752240989,0.0,5173.239016278385,0.0010391411358664905,0.0007234304334601053,0.001076229656186817,0.0038264084945003603,0.007217876239299231,0.0009399199675854743,0.0014922332230086586,0.0021816289821155236,0.017490473133249126,0.0009475594822389624,0.0013042330904743222,0.0,0.002119920217063219,7153.509411606359,0.0009174923277703757,0.001119108409124901,0.0012793635671640813,0.0012868135595082253,75975.21698297527,0.0033256108090750675,317942.6593227597,0.001252425004411474,12968.69205954606,0.0009480398443381388,0.0011402747382441422,0.0006891083843347878,0.0007886040611457711,63488.92089940998,0.0020996564108702533,0.001227894328802459,0.0006151442961006179,0.000544882749336151,0.0024778153564702413,0.0012832746641158745,0.0007505941089998774,0.0005433771504966096,0.005486229402078743,0.0014695079231629286,0.0006017684603867664,0.0004985035480090021,0.0020447532003204628,0.0013188872712953195,0.000656350631108369,0.0005136340831533144,0.003799739707037886,0.0012174863892705683,0.000608916790683965,0.0005122467686923352,14923.23408959714,0.001686808212706398,0.0008088236951771586,0.0005090701541694845,0.003091010556299495,0.0016097065088393231,0.0006262895232411943,0.0005287077092457127,0.0018625351090363785,0.0011102802993061191,0.0005304465589901424,0.0005212239957460926,0.0035647246191148666,0.001422984873701388,0.0005634630215318865,0.00047295296277324503,5862.0617732288465,0.0020034065814593317,0.0004744036667286382,0.0005594848029577694,0.0005928421123665297,0.0022348882208085142,0.0012986804473025825,0.0006406228923014273,0.0005893553040008482
t174,5483.759236571307,0.0015433422752173494,6381.254234919548,0.001273104935833443,0.0009056297716375283,0.06158471889225966,0.0017416916082568612,0.0013863079874984333,308.69818712168694,0.0018741331153528152,0.0,0.0009466532293592568,0.0015482982519452858,0.004894184623572092,0.0017591126368405152,27917.988842812123,0.002101483655625971,0.002164701561025942,0.012688189762171084,0.002057745677276873,0.0,5173.23898029608,0.0010312278491027332,0.0007242821263361401,0.0010936224403489047,0.003817645819484154,0.007271340081096274,0.0009217775977235206,0.001499990610504464,0.0022033851899569547,0.01751862786053664,0.0009299552572737903,0.0012856955165239002,0.0,0.0021239504181096557,7153.509498664267,0.000917644147764163,0.0011220727233783611,0.0012692052749626976,0.0013477825519910764,75975.21698259209,0.0033286402050566387,317942.659290688,0.0012550912571085515,12968.692254901158,0.0009488457362889188,0.0011350149262506018,0.0006850421289339463,0.000781102514893923,63488.92089712644,0.0021078540980959256,0.0012503339169508629,0.0006162609578522272,0.0005415260116868394,0.0024838997860166857,0.0013223651984365535,0.0007538973185634696,0.0005413435528319877,0.005491116317595906,0.0015197559050794305,0.0006038930162104213,0.0004967173549816123,0.0020473871063689366,0.001360802890734805,0.0006590451862839444,0.0005117355755621105,0.003804393023487101,0.0012522151533131524,0.0006114691655597799,0.000510458704130996,14923.234094804628,0.0017578076785503003,0.0008121758219196753,0.00050701587911239,0.0030917360169249054,0.0016781174083882447,0.0006292391963229627,0.0005246391324426968,0.001863858048324649,0.001140578131768363,0.0005327710241415521,0.0005194210531549037,0.003565329637940903,0.0014844707052951566,0.0005657352865843175,0.000470904167528133,5862.061762416491,0.0023988906613470625,0.00047607291046073563,0.0005603839350651225,0.0005907839154338511,0.00221736490847569,0.0013158316685051618,0.0006422842625175392,0.0005875253450279343
t175,5483.759244415988,0.0015854191604987029,6381.254664309163,0.001392269247103787,0.0008968201282991956,0.061593604441822825,0.001780062127001098,0.0017129002919723062,308.69822672711865,0.0018575726924210077,0.0,0.000952656662858136,0.0015629732313839997,0.005061073946096165,0.0019527150164294496,27917.98884309511,0.0024353527674592797,0.0021139070308823396,0.01267180920479728,0.0020104677356119786,0.0,5173.238926264582,0.0010230129134982133,0.0007255159958413257,0.0011592192232185313,0.0038373372435519548,0.007310633334721894,0.0008792205517335288,0.0015630994126571,0.002258517385531266,0.01759881281552986,0.0008842188625275665,0.0012555370804923818,0.0,0.0020831422117783744,7153.509465533329,0.0009089182513415891,0.0011145438095595136,0.0012324756009931825,0.0013863056010498566,75975.21699364769,0.0033354045433311944,317942.6594921653,0.0013544539479737232,12968.692636213027,0.0010544129553320275,0.0011614341145482325,0.0006856490484762519,0.0007844059132943069,63488.92091710174,0.002139094229843692,0.0013657752611981179,0.0006167334713748175,0.0005410964098545468,0.0025254070501533553,0.0015133085012466816,0.0007624114735573,0.000546397618183016,0.005531750132491752,0.0017788376788187839,0.0006089966994562798,0.0004981091227287205,0.002079004037838245,0.0015636473586069044,0.0006649462663508998,0.0005137232247663964,0.0038425549686607564,0.00142243315516561,0.0006169814938780713,0.0005126773672580602,14923.234134159691,0.0020840789360121745,0.0008196877832935134,0.000507984351264159,0.0031260236544195207,0.0019408078296977024,0.0006363688711419946,0.0005130141021584643,0.0018895186654485055,0.001260747832354387,0.0005375932737244498,0.0005194491893744192,0.0035920545307654345,0.001686329476051401,0.0005697199851732548,0.00047043728115468654,5862.061747016227,0.0025918203412971376,0.00047515859108565454,0.000555493824057372,0.0006069664753145127,0.0022804103336881995,0.0015958009170267697,0.0006473482473985695,0.0005995935061887868
t176,5483.75924017809,0.0015344523057228257,6381.254688850832,0.0014050624881694264,0.0008708084191712367,0.06159166672058483,0.0017183016800942743,0.0017728866357550797,308.69821631039747,0.0017581267845916484,0.0,0.0009527196399418553,0.0015442089650450587,0.004963215225466106,0.0019155396399705294,27917.988827454035,0.0023362472137323483,0.0019938554377531923,0.012588281406178606,0.0019051461551128257,0.0,5173.238791893508,0.0010095125806028526,0.0007311174541545204,0.0011928019943316273,0.003686645011995646,0.00728802277681924,0.0008670341728149307,0.0015777425695945504,0.0021546162735338594,0.01750711602925684,0.0008828826472444174,0.0012444882676944284,0.0,0.0019489248334371816,7153.509381345728,0.000887072112857991,0.0010738768981525025,0.0011838813913600298,0.0013740067060982423,75975.21697626574,0.00332132838090074,317942.6595072524,0.0013529603731106813,12968.6926352203,0.0010815539539574045,0.001168583596519734,0.0006759135591966168,0.0007702749959513451,63488.92091969725,0.002109374195833575,0.0013753450739391682,0.0006077638870344562,0.0005284469376850381,0.0024849106693295058,0.0015272211024819713,0.0007435004422774789,0.0005274800962120595,0.0054960517494856455,0.0018012871621957004,0.0005954832289971344,0.00048467095293570656,0.0020432860098504643,0.0015773736605259906,0.0006487985773499283,0.0004978221803154039,0.0038057622284752347,0.0014331127355694325,0.0006019440421876537,0.0004969404929485821,14923.234096074002,0.0021022096143694766,0.0007997439940658711,0.0004924588000639502,0.0030860362101470585,0.0019815731599618774,0.0006199588346077333,0.000509671779886885,0.0018546253426527043,0.001259250626795234,0.0005242918458732768,0.0005041138167008744,0.0035565789114915896,0.0016871677338958794,0.00055576797078823,0.000456257419324784,5862.061722412636,0.0025855868529837634,0.0004674392794999859,0.0005391803985531838,0.0005964890443396914,0.0022749563249554582,0.001702773354493519,0.0006444844303929839,0.000591094363558403
t177,5483.759193673834,0.0012883738024207533,2635.459042372306,0.001109327266622642,0.0007910728695947473,0.06127998609799732,0.0014095155100205545,0.0010514491127600533,244.48874549881657,0.0014805667202907392,0.0,0.0009175797636372772,0.0014535230104920425,0.0030998153900448507,0.0014713819200863842,27917.988510052808,0.0014922105065172666,0.0016634847233713875,0.009157616395231645,0.001576430331763825,0.0,5173.236659748789,0.00090313751899532,0.0006905402220943385,0.000947674841898632,0.0027233911713355034,0.00446357193146293,0.0007934469187834464,0.001217238065070047,0.0016516901393147645,0.00942552319861498,0.0008008034624891401,0.0010641558131961827,0.0,0.001552098372181582,3219.081668060626,0.0008160665234049731,0.000927360670444958,0.0010279505178017194,0.0011461018815727311,75975.21670834221,0.003162072658884667,317942.65930399194,0.001172476546673125,12968.692002237409,0.0009330745059415791,0.0010745202551314702,0.0006488544978481465,0.0007242367139512662,63488.92088919999,0.0014713973487393997,0.0010805169680941867,0.00057404556790109,0.00048390938022156347,0.0019078045087177592,0.001053886147750318,0.0006947946023049976,0.0004827720643263092,0.004381818343110978,0.001200897456909131,0.0005612136640822011,0.0004455546305602928,0.001551511050903861,0.0010484026055410096,0.000607437263797164,0.00045359770892097187,0.002937615126566542,0.0009812847704301875,0.0005649989736418912,0.00045316890933986203,12535.51639609093,0.0013181281022110651,0.0007443051343713929,0.0004489686646293704,0.0024080215156188347,0.0012369704046025537,0.0005810056314875642,0.0004647283167641931,0.0014185242447968338,0.0008680011207044667,0.0004947049954078342,0.00045893436667396244,0.002791222358903656,0.0010829142406227764,0.0005230303778530124,0.00041801427271598844,4924.1316561278345,0.0014389690960545252,0.0004429464064753737,0.0004876495093833106,0.0005569413357779102,0.0020125288391912933,0.0012980555649393022,0.0006239946920439724,0.0005522718555152677
t178,2506.080016541374,0.001100285730236852,2635.4584384338486,0.0009502286668363253,0.000692743741266922,0.04611596873152255,0.0011388482096582107,0.000840364469109935,68.53118900470321,0.0011335623225142677,0.0,0.0008533113152881444,0.0012232318405555618,0.002357298004416511,0.0012363482060144839,20938.49146942892,0.0011720895760698035,0.0011633057841871556,0.0067044974229639506,0.0011557747750281886,0.0,2819.4139883577714,0.0007839457904985021,0.0006282863046974993,0.0007933690488346754,0.0019367484810600272,0.0033931811622916557,0.0006967797738764738,0.0010280283467145775,0.0012994937052643147,0.007805104648356115,0.0006930778398888837,0.0009012362497014183,0.0,0.0011931244856693143,3219.079256427913,0.0007282574479464487,0.0007896957766543261,0.0008748350629760133,0.0009894142438553104,56981.4128451032,0.002543489302551506,139894.7732452668,0.000998878350436444,5200.446098150101,0.0008113522955298665,0.0009642472474920865,0.000609334588873084,0.0006608788137880174,63488.91863768809,0.000550520128684382,0.0009172330775714556,0.0005162456212341582,0.00042165137765204125,0.0006409444739151905,0.0008137402505229496,0.0006151520335523597,0.0004147803037698872,0.0012501649745888619,0.0009429988400691717,0.000505791156719479,0.00038408118055117084,0.0005448442985690889,0.0008107318600099021,0.0005419268755106459,0.0003898446359508345,0.000899038609595096,0.0007596834586363147,0.0005077133837386454,0.0003907170148115941,2984.646963035293,0.001058648211775396,0.0006532283214501066,0.00038630672466933414,0.000754910399544835,0.0009786989475979513,0.0005186205121723034,0.00040032781320591,0.0005078288853881934,0.0006414121247262591,0.000448032574946123,0.00039279409998860314,0.0008467702648339394,0.0008241781472590182,0.0004704168878940556,0.0003591932644732754,1172.4125240862763,0.0011712966773129126,0.00040351179138649345,0.0004185687627830044,0.0005051518800760999,0.0009383330064505167,0.0010753446403133666,0.0005803787601844733,0.0004931228765936604
t179,2506.079756619007,0.0010752131521961194,2635.458424408114,0.0009464375241766256,0.0006718741739728505,0.031590394638838094,0.0011031493969453827,0.0008399136570586231,68.53116826951491,0.0010718495821978836,0.0,0.0008517477981682226,0.001111914638736523,0.002339612709453838,0.0012346208097890018,13958.995064851448,0.0011631041947723277,0.0010832794352566143,0.006657974477449559,0.0010825325968870456,0.0,2819.4139255839605,0.0007627136316485848,0.0006265680529108456,0.0007934588383284116,0.0018740716215204305,0.0033747410437896352,0.0006625341037798952,0.001015129993894917,0.0012549474114573194,0.0077781771019727565,0.0006615734292752659,0.0008694823279498204,0.0,0.0010975611757699578,3219.079187298008,0.0007049647628279004,0.0007478785373883367,0.0008218090870012215,0.0009811809110808133,37987.6097615071,0.0021004046633449434,139894.770495045,0.0009099372475581682,5200.445910366043,0.0007514874173266052,0.0008916035675302252,0.0005715805165518666,0.0006067462315151819,47616.688554424996,0.0005330950141332374,0.0009144408560549307,0.0004912320087079926,0.00041138717789485763,0.0006186285642251102,0.0008112112004194531,0.0005811718862002417,0.0004044836429646571,0.001226605622738317,0.0009406275365737081,0.00048294559415505304,0.00037438210494121347,0.0005231022364707284,0.0008078992740762577,0.0005142690199790052,0.00037955597789479705,0.000878885775784218,0.0007567895437134862,0.00048377749907892024,0.00038051838537093275,2984.6469366703263,0.001055818706251555,0.000613327361300818,0.0003759684730243864,0.0007322682070503525,0.0009759993517218158,0.0004922098303972161,0.00038949363439895533,0.00048483342093417835,0.000638144502550739,0.0004284118944317966,0.00038213312874027056,0.00081394968462555,0.0008184233093759221,0.00044623755890007096,0.00034809191161307943,1172.412436235639,0.0011548163409472046,0.00038113788569293575,0.00039949111280878475,0.0004673680235438164,0.0005586766873267372,0.0010000869535680532,0.0005284704667645533,0.00044927692895703627
t180,2506.0799781748624,0.0010673154318334693,2635.4584235850484,0.0009463566894791934,0.0006636560208035049,0.031269081507268086,0.0010867764200680025,0.000840165057591822,68.53117147564663,0.0010469106818693347,0.0,0.0008518494109206039,0.0010756687734917148,0.0023326010586194133,0.0012360188411731814,13958.99477102869,0.0011597806772548566,0.0010514204577249358,0.006639121960393674,0.0010523956317513602,0.0,2819.41390151499,0.0007521851755186513,0.0006259257628734813,0.0007935169767404716,0.0018495374459659775,0.0033672972464451156,0.0006448708040752779,0.001008457726628042,0.0012341959293704595,0.007765968389101949,0.0006441059970278226,0.0008520035276247328,0.0,0.0010577721039084773,3219.0791688287914,0.0006937362098104129,0.0007311027933619648,0.0007970005172154425,0.0009824932564293743,37987.60893582024,0.0019712496721423765,139894.77046480298,0.0008861502306648909,5200.445894328911,0.0007416149801336432,0.0008720480399878567,0.0005588129378319424,0.0005887769096037962,31744.46118910388,0.0005300168814873483,0.0009141884772222883,0.0004826725903652307,0.00040709836110914226,0.00061758164680273,0.0008105907193588724,0.0005693631116147356,0.0003996651981578853,0.001226279019431175,0.0009402524773287502,0.0004749126566544603,0.0003699211379286066,0.0005220532534428285,0.0008071084680259827,0.0005045837816019813,0.000374699372828604,0.000878453981598597,0.0007559964291805355,0.00047543219540961267,0.0003758119381987493,2984.6469363102437,0.0010553381702562753,0.0005995619889814088,0.0003711226814980569,0.0007316649170052879,0.0009753580570952641,0.00048282978010648315,0.0003845185710986206,0.00048413401817144796,0.000636901118575247,0.0004213829498517636,0.0003770945274767689,0.0008071441872774169,0.0008144641723226531,0.00043547830455166665,0.00034224751592658016,1172.412431649948,0.00115227470106392,0.00037176633128975094,0.0003922578426947678,0.0004548596771040757,0.0005462124216040706,0.0009917878028354533,0.0005027078324470345,0.0004358443397690409
t181,2506.0801657366283,0.0010759115363853673,2635.458439504372,0.0009527074425442713,0.0006682733722751086,0.031275460052847585,0.0010833239886308482,0.000841592499496025,68.53117627660201,0.0010414617513845213,0.0,0.0008528786572570013,0.0010683867922928008,0.0023356117296037203,0.0012407581299970338,13958.994803207142,0.0011617947678157362,0.0010432554186074812,0.00663674004122099,0.001044280043777144,0.0,2819.413896180409,0.0007498317692915729,0.0006262782283010589,0.0007941904105302234,0.00184408870186707,0.0033711155553890044,0.0006400067172512483,0.0010089292890474119,0.0012271531179580029,0.0077642273967547725,0.0006368111257144953,0.0008447026012125063,0.0,0.0010423850684763093,3219.079165417401,0.0006896167398793714,0.0007261853854811018,0.0007893346358868981,0.0009845465743332988,37987.609596566035,0.0019407461857159504,139894.77050671336,0.0008964462899650279,5200.445919954886,0.0007568760146671262,0.0008761579479075393,0.0005567484407399113,0.000587193011614493,31744.463267150073,0.0005345092137326592,0.0009188353449221261,0.00048349392532106813,0.0004080161529695252,0.0006181004983119122,0.0008115266280437531,0.0005666297401137409,0.0003982663901403939,0.001227205805632951,0.0009414007294485436,0.0004730543005907341,0.0003685533806184225,0.0005234153901612997,0.000808211150699384,0.0005026775376921769,0.0003733974090651264,0.0008794255434837522,0.000756890417951604,0.00047369566325097004,0.0003744581037185556,2984.6469378465463,0.0010568051965446177,0.0005966175080094114,0.0003697273571103685,0.0007329367915472885,0.0009766232458798113,0.00048083548307488894,0.00038328120184764257,0.00048526657478124044,0.0006375099076586248,0.0004198735834706123,0.000375614068651348,0.0008025329671458973,0.0008099638482124299,0.00043050879207899036,0.0003391882589074916,1172.412432491812,0.0011542506105491636,0.00036853690065669715,0.0003896623755137063,0.00045649006986284656,0.0005653899879930637,0.0010069743575211948,0.0005030628041288298,0.0004386316147765688
