Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t109,20256.919236081292,831.6451300139464,12375.539484912479,17545.143892629243,9594.421610108406,0.0016174553294120554,0.03239684617999404,543.8735946790329,1453.8028341809122,85.14409515283303,565.7919918523162,0.08897904141543259,100.25777546761086,67.98890574785294,1548.4966190927923,2032.4064955238566,584.5013816409153,2162.337853455693,0.0,41.93271735304899,907.5889284650692,199.76937605755953,416.7282426084547,773.7569643880548,3.348222908863356,2.6153495922899395,5.027516244938961,0.5625745231577127,3.099447087438146,5.749508416338875,23.573488312669525,7.157033389920778,56.729159055938524,240.81243357244077,71.26979964962206,21.66523528420096,16.53558769281517,32.81456511253599,3.691317074559018,20.231583350070487,41.14133129798155,212.02599162780535,53.883017679834516,456.2241241951636,1148.4334556882116,638.3104937491545,75153.07135826029
t110,21658.69945392289,1039.485090581462,13385.901652071243,18835.48386112225,12792.559567246504,0.0018558539755923285,0.03808204101333445,671.4273377811893,2477.4180084486816,101.82669905517719,754.1232708175252,0.1060229508008231,123.29505798666892,84.90979172567363,1921.0584148705577,2460.5848389391817,691.8264422429738,2473.303060549182,0.0,52.06374048890877,1108.4502798979534,232.11533145854702,484.40313418809393,990.1393486052674,2.8804105893242573,2.3099129811607506,4.176229890677342,0.47329833244251956,2.577246889646499,4.748111056021243,18.18861058013057,5.786651985736055,44.93460730998681,187.43624438363074,43.328605926538856,19.777460713187356,15.264087694525678,28.447545089786292,3.281612556001532,17.71478777257574,35.34580880617836,175.73919208233215,43.07874044533163,327.9332462060618,884.908935986109,364.1601697193165,84571.7118598424
t111,22359.957577088517,1247.3250520173394,14396.263820271513,20125.823829483703,15990.697523940937,0.002057395786582216,0.04393992515087748,812.4282504870044,4065.5622624386433,120.31556589076291,1058.0730852205716,0.12639650475596761,153.08939725720364,102.64151487010982,2271.039807106477,2775.413968921834,849.8409545499459,2755.163456511372,0.0,59.482204993207944,1242.357848815187,259.3642561464022,540.1724119707801,1207.6808495206685,2.693394407080898,2.041055226640696,3.3674636517977756,0.3835567814855276,2.073626541742621,3.819571374577578,13.742890642983138,4.587744800483031,34.43430626750047,170.85229628338888,39.18282503157134,16.365735456319737,13.076388913672524,19.68151630974678,2.3096895701163205,12.373575582945648,23.355416901982473,89.26714884426167,26.928324399395606,173.22232015013998,930.2618289239178,331.28784499021555,94308.17455237983
t112,23472.440848546627,1455.1650085597814,15406.625986286375,21416.163791587405,19188.835480458274,0.0023121810969876856,0.048609233071936216,931.3370547959192,5531.297529885485,141.33676542320038,1328.5671417714611,0.14755799414044898,183.7872170139587,120.77900275029762,2614.643919662033,3269.1066936993075,991.2077059193235,2951.682834488118,0.0,63.29996878331666,1309.3115639509922,274.5999703902929,571.9999711836263,1405.3622146647326,1.8941873101677074,1.4702468305981218,1.2738764057278413e-5,9.294581120002272e-6,1.1562452450865599e-5,1.4033797106190472e-5,1.4703604750676763e-5,1.3625306346477504e-5,1.4465723862056116e-5,72.52789091475107,26.997341903175148,10.742822206608567,8.98198339150751,1.4691311417937245e-5,1.3437541437791329e-5,1.4830180379245213e-5,1.4044528495576012e-5,1.229246229562873e-5,1.4425744755037973e-5,1.1280314009689719e-5,445.43007696940595,165.91782693124827,103361.71171111263
t113,23791.110740751028,1663.0049552071125,16416.987977954872,22706.50360626986,22386.973335675033,0.0026533937475423843,0.055428796808651315,985.7700955731074,5531.297504769574,141.3367401280687,1328.567116435615,0.14753268908273334,183.78719268054905,120.77898265095736,2614.6438992242897,3524.3118194193903,1067.5999211547469,3047.9353087995837,0.0,63.29994837601072,1309.3115788246052,274.5999515625872,571.9999562996366,1507.7999806224223,8.703423316384558e-6,7.301928428343102e-6,2.0685825914369637e-5,1.5984998102797617e-5,1.933499722335068e-5,2.3567155206792283e-5,2.598271905519272e-5,2.1549402238303063e-5,2.407750442399224e-5,1.6829132400528496e-5,3.757915552185442e-5,1.080975281672612e-5,9.688965180578074e-6,2.6056782701021257e-5,2.2415528534764428e-5,2.6908656395964584e-5,2.5469113550036574e-5,2.4531851511446944e-5,2.377851102411071e-5,2.349976312620777e-5,2.0137299382831697e-5,3.6579021844398025e-5,109237.82669873018
t114,23790.629605509897,1387.1947425624307,15494.512631992413,21172.839893069493,22386.973508045572,0.002437972043503057,0.05490961820090346,985.2148189383494,5530.755146905647,141.33128627645388,1328.56346265789,0.14421954757730632,183.7860501286138,120.77293912076067,2505.238286626435,3524.3117774946236,1066.8106104896415,3027.559265213397,0.0,62.900265106723865,1308.9236047328757,273.778090519482,538.1386143262242,1507.7999208344806,1.6135569185431602,0.14643144679881787,0.17091054263283054,0.0957911393607759,0.27801319848562783,0.3630055334002479,0.46184020750021126,0.3597765083057795,25.469221828224182,3.874008323317333e-5,0.47122774518939264,34.85453794833398,0.24229019573346391,0.22116507312862632,0.26732841027064225,0.531210107651087,0.485224274501582,0.42751835886518863,0.49509815906630245,193.25717954361647,414.39771543524006,0.40606504158307255,107013.25123404575
t115,23569.784643355517,1111.3026510356324,14148.141611955467,19563.218652933632,18338.54043529557,0.0023355242091684368,0.054681987574977255,922.3128505301838,5427.750127646805,141.3287994678511,1328.5616174593204,0.14251940070486835,183.785496654158,120.76970503744782,2428.4859860197944,3524.3112284293065,1067.5947865596254,2932.1648163465516,0.0,63.292113090954686,1251.6462272954102,272.72873593673535,498.8000300016994,1507.7999672501383,4.812989926892689,1.9837462557041416,3.8464610940950297,0.4869373975229643,1.8728424646062833,3.5988511460201136,12.346243648730292,5.3687881701623255,41.48455066551836,209.00627410190495,31.454607296843946,63.92015519338305,16.739326430820064,31.836335969076348,4.124248743651577,14.545823008217344,25.952424159178914,76.22852747765985,43.46901961999111,399.6434057036338,2143.2899653380896,266.7309845943107,101805.26252762029
t116,22189.065581841955,835.3554003686362,12801.910824402845,17896.976583886117,14348.423299561167,0.002259920208695011,0.054567454138609826,875.0629969721617,5281.695445211156,141.32702540287272,1328.5602935959257,0.14130446768239366,183.78513320388475,120.76740591254152,2080.3653721476353,3524.3109967976357,1053.8017273988437,2846.8076390974925,0.0,60.61234188376203,1143.5963392459653,274.597756205899,460.7335028081378,1403.1127755693376,8.205585330516811,2.3103635839032197,4.43816873288866,0.541152757421733,0.0008467718844264192,0.0009592395049426189,0.0009185809127011326,5.760894736781507,65.74290726864803,364.59993123873005,34.04335991008608,79.50769976501238,24.79570613994157,47.008752156161876,5.955112590999223,14.68592196248796,27.879766987430195,101.03887556282406,63.95740331274022,644.7999563084608,3140.620472810696,438.12943128770013,93925.09076039173
t117,20999.825876896688,760.8765930364648,11454.685118804933,16222.33137072488,10335.725924715705,0.00217291392520288,0.05453180569264844,797.7280125426983,4961.075295848415,141.32531219124377,1118.7316044543677,0.10965242638532091,183.7846972580544,120.76543918228835,1057.842744774974,3524.310880655588,951.3579960328229,2613.7179667791443,0.0,52.70135395106021,993.4510259487804,254.68219311880912,426.88715713418003,1173.8568922727618,5.252464290984725,1.886191274783146,3.7695625730040594,0.41615373265546557,2.845915525254181,5.393773714783731,13.310029269238008,0.002703428508203967,98.25846701901645,454.1534714166112,0.002478227301913121,77.69453852887125,30.730787273709034,59.24620119430861,7.141487978330641,26.505518177477207,49.74732873705087,179.3522545357016,73.80663192156786,843.0418469403204,3874.382323958979,541.9820099120345,84494.75195310036
t118,18886.664234752705,483.740658615521,10107.459647181968,14590.035731598584,6071.291772727738,0.0020874464699699577,0.0015396690797685284,199.89103096016296,811.8418397995091,0.015626560618942797,854.4343231129632,0.0921006531824547,183.78435529159805,65.26544154057352,975.5856487738569,0.001519917939154976,760.2230932622908,2180.626946383212,0.0,39.55764479137846,817.2023494020457,214.02744175580068,402.9699734256644,819.9950226623661,10.926532077447686,6.185205851646254,12.30890830956738,1.3705601057287584,4.461125193682185,8.357128597540799,0.0006588164414263407,11.765471358602712,86.76941729762238,852.5881845316707,77.50732493481503,87.95055180109166,38.51603923439121,74.62926074022835,8.928244318745987,35.913611763223386,67.1533255612652,241.68759920037914,95.0466065796007,954.7869849306976,4442.4600310664,700.7427329491134,66284.76553550512
t119,16773.50366712609,483.7405977363818,8760.23335485711,12921.659492132036,6071.29188650102,0.002018807577815727,0.0050052190219511995,107.82449259293072,278.09664711507844,0.01380077914731088,266.76577677171565,0.06375498829888934,81.43625660127215,0.01211849087907283,330.9008048120682,899.4834212632929,610.0559645388723,1950.8500017563097,0.0,31.67832737904154,695.6100256547854,171.63396396088393,379.91602010241246,591.8219489424933,1.4268174580081465,5.910489639154364,11.654953320777603,1.306096993648477,6.124208692460051,11.360479716344393,28.731612641995845,21.538332815921805,97.97518974397443,523.9434253471426,141.55739046961406,50.98746498970542,39.3556710924403,77.11372961961627,9.042567806139855,42.121987575772636,78.63988740926986,282.8257931817844,109.06329679367214,1029.7652113983102,3399.2199535162226,804.9781008115185,58181.242009162204
t120,15068.172523448897,398.11288702158333,7413.007132960212,11334.796352324052,6071.291991404366,0.0019729969325303774,0.004381576184720174,0.013977303936008514,0.012839460081675256,0.010947032521057328,0.012716312302148154,0.012238981109468618,0.0058461518878459365,0.009353870522139929,240.17269596639863,1289.3639779039327,548.4153432480434,1923.9878370125605,0.0,29.068245044574017,633.7560151947517,149.93262653686838,360.63603626269133,489.3772089807094,2.9823485125416433,5.831347592350137,11.58317464826128,1.2949299348908552,7.046512202285498,13.122337278104345,46.90749487400203,15.959170715247208,78.0693793788889,258.26188394138916,103.85941714786591,47.67868734243351,38.89583347249166,76.85481857347193,8.92898140229131,46.40920999107844,86.57226332628413,311.23614011021994,106.11903300021586,875.4481809073535,2324.297268925035,797.7850031892243,51215.31856346104
t121,15068.027165694486,394.5504589638976,6068.397547290527,10524.45951710914,6071.292036358771,0.001916052300817208,0.0026404702840633356,0.012264732683217667,0.011109254970822843,0.009790017718603203,0.011016420379808886,0.010591341910021382,0.005532716966464119,0.008899677560503439,156.98353490493844,1525.074286247597,575.2926273415487,1924.788497484328,0.0,29.089450720954368,634.0002216517612,150.01668371146437,343.1424236415436,512.699633836966,4.997648500551825,3.7853006217023513,7.520206284452297,0.8397232712050557,4.574438146806321,8.519453724301613,30.457201916039477,10.361177851895885,61.92715866082998,179.51262755763096,66.26147295834164,36.76157250166517,28.00411823451391,55.33543609581626,6.4277384631406695,33.84266799833627,62.612467572561584,224.23331773628374,76.40597396581876,659.384108228501,1431.9202771602722,570.7902039862083,47542.36213707958
t122,15068.026636483499,394.5504473798774,6068.393694863312,10504.908912325127,6071.292123384395,0.0018610956696408425,0.0029145056785419886,0.010637816195432371,0.009443774180233056,0.008572646458069554,0.009356592061035474,0.008991357531187164,0.005169782533327587,0.008415118742286763,134.75404478769218,1735.9160626633686,690.7978950013315,1997.988726601838,0.0,29.106015898783713,634.241246954595,150.0694891377953,329.9300391367702,661.6988839264787,2.301232040461333,2.7018774167178674,5.366986837101807,0.5999377319398674,3.264960023885121,6.080063069658445,21.733386591255474,7.394064354279779,58.3089369620355,126.63177562978964,24.842586414059312,19.22133078020055,19.276915975111304,38.08983005337682,4.42522090290919,23.2957852897123,43.09877679572837,154.34624413497002,52.5931815960906,465.130525601191,852.0697027772748,198.53646929403655,46601.04937150569
t123,15068.026110524708,394.5504389872602,6068.39319836443,10504.90834954979,6071.292225682778,0.001793144058015868,0.0030903532494048957,0.01006740629494605,0.008882990895088306,0.008058053800694156,0.00880325768926846,0.008453549864846303,0.004917046331451953,0.008161883259505183,134.75357940343937,1961.206124431468,810.2740256253983,2161.326112419518,0.0,32.25960996194924,661.6790693029953,162.0559282497989,329.9299136228061,913.5745589485774,1.258341891753579,0.9534825052134116,1.859330396559315,0.2081059191830856,1.1340527722989837,2.099935082077982,7.770871307142863,2.738516027299943,35.17322974466987,69.03088526019528,11.94510371522814,12.209870490443812,9.181895130898573,17.846546735346802,2.023085105768132,10.812803804404872,19.926790715774512,79.02717911897462,27.12563165555933,287.29933810161475,470.50557952913636,174.2912174142669,46518.71326518417
t124,15068.025616014767,394.55043493797467,6068.392717452733,10504.90814373028,6071.29232483301,0.0017203105841217218,0.003200319634060527,0.009301037448488942,0.008185532808818254,0.007421408838620306,0.008119748119325743,0.007801880543576714,0.004592998203422671,0.007891283658752078,134.75347225426748,2166.6761462428776,841.058544079392,2369.1738159296588,0.0,34.57665176817065,686.7464025286043,171.31381682541289,361.8701352844856,1089.7118897060618,1.3168201803766157,0.4717096089953946,0.883877755349361,0.10698791230082744,0.555207814401274,0.9995737816350823,3.508641076456389,1.1719317428924774,12.333562433431325,39.269665409275326,0.0004464052811435727,9.782785299237485,5.3802477431831015,9.964710559490333,1.173035798132582,6.14255489947229,10.97121370171701,38.43887446822158,13.427005510183923,126.44275202518592,267.9114590380371,21.35198537700342,46534.713394647806
t125,14905.663128211181,394.5504302608812,6068.392195452432,10504.907976629129,6071.292407233339,0.0015792052091875863,0.0032327477200102786,0.00804881841773968,0.007136908376885129,0.0064737989998694965,0.007102294874837974,0.006828988989836082,0.004090664432359695,0.007577299802954343,134.75333561857883,2340.623985825735,783.1509985100374,2592.5682351830765,0.0,34.54784734240637,682.9580654704405,170.56684298902155,383.6392376250133,1141.231739088587,2.0381532243284335,0.8002992270250927,1.5177220354832368,0.18767699800072846,0.9636959731377147,1.6659676113473463,6.092959081656317,1.7412614099366088,19.713980940744282,42.36703668766394,10.01258939150018,5.512368336351273,3.051973407887093,6.201614670987311,0.7044298980560912,3.7588699724389785,6.832828322783287,25.107455373892456,7.9877969755710545,92.07360022975001,143.85170833256825,27.482085589341953,46618.564569857124
t126,14865.306149476472,394.5506145398482,6068.391628705259,10504.907785315469,6071.292436205685,0.0013468225430707478,0.03335282919571215,0.006126400778470069,0.005489732566334801,0.004955418190321914,0.005485085849200163,0.005232229986874303,0.0032143598340400284,0.007151949440362448,134.75317964243308,2467.8541910105205,636.6515710156768,2615.328553929798,0.0,32.38793139228031,675.4674058769358,163.6688957067437,377.3483494026821,1068.148282238679,0.00010142136693352311,2.017744630411702,3.9658850034106448,0.4579177894314117,2.4382075488632133,4.451775299571702,15.811027995543764,4.633907418094041,42.44753253777291,0.0001388424611368744,34.1029975984916,2.73205591806612,3.0229014745911837,6.032594986519818,0.7051336956259648,3.6794882487750176,6.7678711804218254,23.91326173256611,6.969725533740012,69.55739513397614,138.2184837914546,51.47488818045873,46499.53036524848
t127,13584.64071773245,394.5504704787573,6068.391123357529,10494.037008814217,6071.29176627621,0.0009388643185275307,0.01116632648867822,0.0005372994346891538,0.0005399897022061299,0.0005499592311285916,0.0005375141358014035,0.000533470440237302,0.0005217093282343034,0.0004858791458308859,0.00043282084596152484,1625.8603899365596,548.0423113940062,2437.209748504819,0.0,29.194014938605516,635.374131037955,150.3984666685977,329.8724783903415,870.447184836899,5.139227523489783,5.588442914182511,11.099380679128583,1.2417994014152924,6.752726060299633,12.574136870229985,44.94125698047761,15.290801216031081,145.97053524519376,440.9067623314193,102.62085497902439,6.596020828689985,5.488043067623152,10.843556365542732,1.260021697378136,6.632100327074011,12.269482789126657,43.938419362637546,14.972116974872492,158.1778124361606,397.4215696390461,113.41484213190674,44802.465966020965
t128,13584.640717208671,394.55031521429055,6068.391152115922,10494.037068563945,6071.29118338371,0.0009607437214603127,0.0005813339745545919,0.0004229175488170389,0.0004082452142353197,0.00041337511982087686,0.00040571884985344473,0.0004016783250348977,0.0003980181117087298,0.00036014514389598186,0.00035414088441329934,0.0005755839874126457,547.961278963514,2084.820610229719,0.0,29.206679930168086,635.6170091703133,150.48084982074514,329.8724274117791,619.6206586225668,12.779541285292234,9.685604540867297,19.236787811239406,2.1522919262877878,11.703462121654058,21.792739075566775,77.88913153221621,26.50107214553065,250.39902793982048,1069.4634483137781,152.02772680944628,14.595526770525481,11.08278324983774,21.89780225359786,2.5446272023015117,13.393112299406539,24.77734669488039,88.73003109408593,30.235087354836605,321.5290074885826,905.1538898722555,228.07479110751126,44326.14007142574
t129,13584.64072044997,394.5505244576783,7078.752942213944,11784.376750519454,6071.291249358687,0.0008864063281034141,0.00016054235719737797,0.0001545507560088073,0.00015342439901292428,0.0001551946892243161,0.000151261948103181,0.00015002263243674786,0.0001487179580440693,0.00011624611704626662,0.00011266756040003524,0.00012501190661938657,568.6112381899098,1914.207778470763,0.0,27.628440115927486,616.2386232227591,143.13309653931313,312.51694208928774,494.473534388369,14.797932441592286,11.215268922864693,22.274800766468,2.492262083050014,13.551790179439184,25.23439415337348,90.1896939826153,30.686278474467,272.70370114884423,1174.111519699248,166.6370650212776,23.476669570389493,17.82287712736878,35.215044350049325,4.0922293998033625,21.538231958663385,39.84577925935234,142.6911295165286,48.62263594100117,500.5517804935155,1461.2997314287188,374.4217460236384,47483.89671600499
t130,13584.640731546117,602.3904743674954,8089.115103610382,13074.716722608777,9269.429206367518,0.0006455688224508406,0.021161966606683767,308.198417367246,637.2336078862189,47.40326523550837,344.4382094308055,0.053021957636068796,60.98188722160075,31.189048482708877,594.8405322971805,879.8664970533066,547.8899027574512,1857.27012147655,0.0,28.975814329626363,647.0387942226932,146.9642126085153,316.5364710995682,468.39820748876895,8.316685565765178,6.322162163904707,12.499858337112737,1.402589602831457,7.634951708583726,14.097621382324434,50.34429036978544,17.170508994449094,157.02801296193238,694.2717117059605,147.28315601034672,18.369083762475608,13.97408244662855,27.96693871885724,3.075486531362989,17.034519636221827,32.00025236760625,116.71826942832897,38.93432060071453,470.59479928846247,1288.0584217290793,521.9618702986345,55202.65165056247
t131,14518.169074042755,810.2304216059687,9099.477259317731,14365.056693706802,12467.567151111709,0.0006090353678472688,0.029215660805800146,470.16604773108287,1548.01565211339,69.06998696879927,604.8040290060338,0.07602245885248221,91.1157587509516,50.87784090701363,941.8666425719543,1328.0620935352715,547.8081220339677,1888.8754638690461,0.0,32.771713769607146,730.0677212830016,158.93078031100026,337.1458680887238,541.7412524023471,4.169886906693054,3.1956583058530046,6.237446442108776,0.7036102205304052,3.856433258839613,6.884333654419932,24.254731367070583,8.464831459690185,75.57729309788266,370.73355480166555,100.33730124778056,17.44352900141523,13.443626095217533,26.616375499027455,2.8197256289860184,16.31629747587677,30.141088552454903,105.48740829020358,37.0127514661539,480.9122335453174,1328.2459003542679,652.4173533443209,63917.19679029795
t132,16094.6911654542,1018.0703670609055,10109.83941152546,15655.396666147812,15665.70511141705,0.0002838968263857344,0.033347954866359567,565.2282301709366,2928.9364635738066,83.0752324452339,795.6844825617264,0.08933600465686255,109.93703541848609,67.86912617995479,1416.0738457507628,1935.2031687193473,630.3706645409014,2014.0012322352754,0.0,38.63641206561668,862.2844621349534,178.13809489226563,374.65567135515124,703.2294729622985,3.891611206290763,2.9751108109773448,5.831508288576603,0.6595150060866962,3.589046490734885,6.48516780775132,22.936953930256347,7.942750759237265,66.94214190820347,251.79830488251508,125.23777034924532,18.462252899806458,14.131928940926876,27.555404601447037,3.121458558520955,16.851743549603984,31.219206672157174,106.49751170853804,38.22611079852002,443.5846893214589,1139.5918104356888,810.3508931906687,74395.03217658571
t133,17679.4711265733,1225.9103122688705,11120.201561737345,16945.736638625924,18863.843063173637,0.0014904096285445075,0.03589164194071426,632.4878463947972,3996.168707020896,93.4860603492125,929.5231513135058,0.09849710184755724,123.44985013122461,81.40330937526146,1782.3610397264038,2318.3266722998533,801.5227621028289,2240.435392912129,0.0,46.04178136297773,1027.1827041478332,204.38622483044884,429.60377781836524,903.5787264697834,3.4599045952038523,2.663632387859052,5.19417239479131,0.5902128200086199,3.196263232661863,5.7509959440242735,20.394390918838003,6.956146758811262,54.88255905942915,169.69141933753824,97.0793846666022,19.913969860182704,15.247607685617567,29.052504203783766,3.38216451694287,17.71166190375583,32.76282668179879,110.47088900475273,38.69007361240976,349.48418924650395,963.7817194992595,694.4805216936313,84090.09379781238
t134,19264.2510897146,1433.7502576702602,12130.563712715884,18236.076609243773,22061.981007986666,0.0026920812199724047,0.03836799433009117,693.3613784935642,4855.265192567701,104.10142120590962,1068.507663827379,0.10843684450327808,137.18917750446968,94.95507556068264,2117.8177208178763,2489.6943508545023,978.907574297102,2530.826705290769,0.0,53.585984067437096,1165.7582186922614,233.70621036255537,490.1602737946559,1101.7897642830194,3.0678794049058435,2.3938852582232157,4.485919386125793,0.514204804666008,2.7687820600107673,4.923721711174967,17.52822934486627,5.788092850890314,42.21769224803087,184.8797047746516,1.7687287051284477e-5,19.799749967394344,15.196347253202426,27.52029161221537,3.213278334178768,16.58227445039427,30.851861543406216,98.42425773989778,32.037153998204964,224.46112290749713,884.0070097287742,1.6240324451769295e-5,92863.06037917745
t135,20849.030811820838,1641.5902030457135,13140.925872929189,19526.41658112931,25260.118951727534,0.002554649660117177,0.04143153698872543,764.3689466810793,5204.872124313302,117.96032637311023,1185.7708143965062,0.12286992099519732,154.2251365922764,108.30675568103294,2385.316689223754,2648.576736683035,1067.5998975716566,2794.7592534592227,0.0,59.75764974879701,1261.1154735903797,259.41755395536023,541.8790206378811,1292.8786363362951,2.9224878004611856,2.3193909901312773,3.5693057926362113,0.4126804751888967,2.206287364252694,3.9856180600645095,14.248106772745706,4.60407261077955,28.337558374512113,210.32779551892554,21.742046291156605,18.312312829233292,14.105518058829553,20.003554060039573,2.335333297225674,12.156452141018063,22.821086767377672,76.9003995410978,20.633612341069004,145.42237018005778,940.7752587003649,197.45366753313945,102030.64920750422
t136,22433.81055332684,1849.4301499582612,14151.288037720018,20816.756546528344,28458.25690153447,0.0026131030010136174,0.04580365168881092,869.5125163542027,5531.2975265035575,141.33676189811462,1328.567138661869,0.14755486185645186,183.78721377919823,120.77899967969063,2614.6439166900605,2904.4904318855065,1067.5998730479866,2980.6702686029676,0.0,63.299968751242595,1309.3115765254108,274.5999693999357,571.9999734423467,1441.4728218030727,2.1342287536802766,1.741787741794582,1.3086902532380865e-5,9.63581254431476e-6,1.202350603395851e-5,1.4262011451034592e-5,1.4871586400486517e-5,1.3687871403917589e-5,1.5201046277076752e-5,190.8852433438427,0.00013264330965350824,14.314777753121046,11.020307021397368,1.5038766089920102e-5,1.3761773154544763e-5,1.5063373441011661e-5,1.4474436110834968e-5,1.4477107692389959e-5,1.4917714440350958e-5,1.4643068543651298e-5,872.8030234357824,0.00011808136052045105,110206.00693162892
t137,23049.184148856464,2057.270108049644,15161.650007254355,22107.096367534392,31656.394843843267,0.0026733842436589333,0.05542394619251029,985.7700946829575,5531.29750485909,141.3367391950842,1328.567118018434,0.14753324831219963,183.78719188627616,120.77899105977994,2614.643909764556,3524.3118216813227,1067.5999264070292,3047.935299671124,0.0,63.299945662001065,1309.3115593034165,274.5999497427094,571.9999678261471,1507.799980231178,1.1305811313985487e-5,7.62540458583556e-6,2.253121512423874e-5,1.60412337545302e-5,2.0084715331625967e-5,2.391178887423485e-5,2.5820100317415626e-5,1.7426706359776238e-5,1.79411862838569e-5,1.0426490960722052e-5,3.663580749165518e-5,1.3589437699811825e-5,1.0222854112586692e-5,2.596664293488949e-5,2.4150729677613817e-5,2.716921359566982e-5,2.4929745200512136e-5,2.3192032103442996e-5,1.8981869338932814e-5,1.439269068653033e-5,9.939187868241879e-6,3.469004402034969e-5,116304.8415430829
t138,22025.506223265256,2057.27028305579,13817.811599475039,20386.542330125772,31656.394858094223,0.002392151572474632,0.04987509305067649,982.2658428075441,5527.501188001182,137.66520223805145,1324.8502218414037,0.1288977614336204,180.60389639572315,104.21392491447445,2387.733841242679,3392.195476294555,999.216664403129,2948.720095114311,0.0,60.41986869068139,1298.8172942184622,271.31584015865616,536.3063738935695,1476.374498680912,1.662752377236134,0.6672668188463728,0.9230836635791478,0.23267001660871792,0.7210898181082149,1.0080442604745279,1.3514638434124628,3.2938643150618585,28.232215156768522,85.48677531373013,21.80031974194603,26.633936304370433,2.448572507816869,2.075362056925767,2.4568006076719358,2.237177555810062,1.901983827014956,1.3745674594850557,54.83329307469048,523.4719035539463,1075.1140023804478,408.7884973497206,113818.62232992114
t139,20402.164750542473,2057.270456984124,12471.445922816256,18665.988284621373,31656.39487162654,0.0022067646951547818,0.046947126089822516,845.7007101072218,5415.502060273891,113.78356637613675,1238.8696217782108,0.11276546202198867,154.77410134191243,90.02511374553343,2171.434696392528,2079.003371997406,895.2386866106708,2722.9226112922943,0.0,54.697141480347355,1223.7155647760962,252.32679264072183,488.3517242110293,1344.7407716005246,3.5712284130539493,2.469551288355121,4.59816552593041,0.5845289504592543,2.890866906464941,5.191281446329211,15.987024212120694,7.406678009977841,58.67477744164812,449.2465127352563,50.192159694179324,42.769648235230726,19.541891965113553,36.41618336618984,6.071633971404033,22.957513416872356,40.866874394559666,151.18883553158045,105.04825546991891,1002.8177691343842,2622.577815074933,772.936914218477,109768.51884997053
t140,18824.372700986616,2057.2706660308777,11125.08088537404,16945.434242085033,31656.394904845318,0.002049459819228452,0.04506449927903672,633.4612210820372,5164.846365789706,94.23170411049409,1101.505493962835,0.09831839485641039,132.72783500129327,77.28260664489258,1972.451998002128,2002.8871538086742,795.5084440371844,2526.792270980081,0.0,48.26099861736438,1087.2152169635444,226.56105438725785,442.42996322508253,1195.7326033078903,4.632050386856777,3.5270911477390823,6.804042180239969,0.7985064538304878,4.177385690874946,7.701649822713738,26.040875460514595,10.08213476849435,74.89352689524354,484.20568245483486,65.94631970603112,45.329833865509336,28.483867747249757,54.95777512887258,7.867848733560525,33.96684826001043,62.09384744309884,237.1828196515282,128.0587475654023,1232.3685174540205,3118.8753649451787,931.7360562343013,104680.32455359238
t141,16945.45372615592,2057.270868032956,9778.858590674536,15224.880208628621,31656.39495029028,0.0018704027113217536,0.04312155275448771,420.20548791386113,3247.074950483684,74.32142334549394,811.8455455090506,0.08504403434008112,108.37970994341283,60.43968287302911,1542.6427967196544,1946.7959884537356,702.4610850255534,2359.778815326375,0.0,42.15134401838148,922.9662575630292,201.19537941215563,398.54917689646436,1074.9778496617334,5.161062617008113,4.119573725327185,8.045521254292668,0.936543715456124,4.910200320664338,9.0880364943409,32.575541144596336,12.420744183308758,97.7940425318153,400.3507065899964,80.23128013955558,44.62843622815316,34.340565673639006,67.2615946512388,8.970638835493304,41.19647228499402,76.30377611174916,299.8464049807786,143.6676988387143,1412.6240235211612,3056.9776468885448,1064.4750655282876,96482.69944917684
