region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,35.40502987591278,0.0,0.0,8.62275516956973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224794583199432,0.0,0.0,0.0,1.6862545010198097e-5,9.32733585687951e-9,0.0,1.1915018041804255e-10,0.1224794583199432,44.02778504548251,-43.905305587162566
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,3.0528375559786753,0.0,0.0,0.5528434763553086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005669771619686865,0.0,0.0,0.0,1.1475327277180367e-6,4.951009863005701e-10,0.0,7.639252032011458e-12,0.005669771619686865,3.605681032333984,-3.600011260714297
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,50.1375005953021,0.0,0.0,10.365930532455446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598666868105557,0.0,0.0,0.0,2.410226382839531e-5,1.1839577076306961e-8,0.0,1.4323756953017986e-10,0.1598666868105557,60.503431127757544,-60.34356444094699
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.02190094934906e8,0.0,0.0,6.6570574978567965e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648433.3294846029,0.0,0.0,0.0,55030.99993143815,0.03333969169143011,0.0,2.4543417200355786e6,648433.3294846029,2.6876066991347396e8,-2.6811223658398935e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,2.3413789436099273e8,0.0,0.0,7.747090798709337e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736231.534278884,0.0,0.0,0.0,60163.22957855257,0.0377808882255021,0.0,2.8562181057167584e6,736231.534278884,3.116088023480861e8,-3.1087257081380725e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.9867732478517616e8,0.0,0.0,9.900337599508627e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924558.3841027995,0.0,0.0,0.0,75843.17740072984,0.04791198944136072,0.0,3.650082881323135e6,924558.3841027995,3.976807007802624e8,-3.967561423961596e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.3477885437278008e8,0.0,0.0,4.454002479272423e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417731.57786312734,0.0,0.0,0.0,36006.69912276698,0.021421657447824954,0.0,1.642113517802662e6,417731.57786312734,1.793188791655043e8,-1.7890114758764118e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,2.3574088147405353e8,0.0,0.0,7.846697130344449e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707526.6558462513,0.0,0.0,0.0,57381.549819308806,0.03680671927505001,0.0,2.8929412338241027e6,707526.6558462513,3.14207852777498e8,-3.1350032612165177e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.59963557800786e7,0.0,0.0,2.874507845991516e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253530.02032566836,0.0,0.0,0.0,20581.651415204436,0.012637240955613381,0.0,1.0597812221477597e6,253530.02032566836,1.1474143423999377e8,-1.1448790421966809e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679493988778e8,0.0,0.0,4.046916248021507e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395477.1099411548,0.0,0.0,0.0,32987.78820294758,0.019966390476889563,0.0,1.4920278799164281e6,395477.1099411548,1.6342595742010283e8,-1.6303048031016168e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.51673919305324e7,0.0,0.0,1.1609141977067983e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111758.95627268899,0.0,0.0,0.0,9577.373442947443,0.005454850293280488,0.0,428008.94385105395,111758.95627268899,4.677653390760039e7,-4.66647749513277e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.127422799384885e8,0.0,0.0,3.7241207979681425e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350690.16204103414,0.0,0.0,0.0,30158.975317018958,0.017793085190650548,0.0,1.373018792138728e6,350690.16204103414,1.4998348791816992e8,-1.4963279775612888e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.7363540944387995e7,0.0,0.0,1.9042057915148567e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175462.30248572913,0.0,0.0,0.0,14521.132703605554,0.00862369707972659,0.0,702047.6718359299,175462.30248572913,7.640559885953656e7,-7.623013655705082e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.067652863317399e8,0.0,0.0,3.555539197726776e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318523.13237773726,0.0,0.0,0.0,26125.387328642937,0.01605348619939199,0.0,1.3108656779683977e6,318523.13237773726,1.4232067830900764e8,-1.420021551766299e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.2914259813378565e7,0.0,0.0,1.0900332871961202e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100240.43036238362,0.0,0.0,0.0,8456.744344678684,0.004870797805671715,0.0,401876.3806462937,100240.43036238362,4.3814592685339764e7,-4.371435225497738e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,26.261792960018486,0.0,0.0,4.817804583574046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048316169126574514,0.0,0.0,0.0,0.004435924348306497,2.2154903800602396e-9,0.0,0.2151402959072491,0.048316169126574514,31.07959754359253,-31.031281374465955
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,34.61132557298526,0.0,0.0,6.365247595329478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324283537926272,0.0,0.0,0.0,0.006478836900898328,2.969724104237779e-9,0.0,0.28424175937957963,0.06324283537926272,40.97657316831474,-40.91333033293547
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,39.14752457421524,0.0,0.0,7.192542610891253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07635443571854937,0.0,0.0,0.0,0.006415333042672944,3.498667568795016e-9,0.0,0.321184829892937,0.07635443571854937,46.34006718510649,-46.26371274938794
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,30.84272150717608,0.0,0.0,5.659791444149358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05901163692785027,0.0,0.0,0.0,0.0051177167758151175,2.6715637736741906e-9,0.0,0.25273943451735176,0.05901163692785027,36.502512951325436,-36.44350131439759
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,20.92878114020275,0.0,0.0,3.8537782908536857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349702900440465,0.0,0.0,0.0,0.0037858203814186684,1.6750073520733164e-9,0.0,0.1720914552412443,0.0349702900440465,24.782559431056438,-24.74758914101239
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,32.76502809069239,0.0,0.0,6.022872225144082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611734215685354,0.0,0.0,0.0,0.005363463334596207,2.846957344413871e-9,0.0,0.26895289965617486,0.0611734215685354,38.787900315836474,-38.72672689426794
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,71.81987198651017,0.0,0.0,13.193812279895642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444148671766737,0.0,0.0,0.0,0.012521823344749237,6.661326663938866e-9,0.0,0.5891730618795072,0.1444148671766737,85.0136842664058,-84.86926939922913
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,68.15457019482868,0.0,0.0,12.548834521863354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13804576736425372,0.0,0.0,0.0,0.011243669513375526,6.354407254904901e-9,0.0,0.5603714151315766,0.13804576736425372,80.70340471669203,-80.56535894932779
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,28.94963917717319,0.0,0.0,5.327694024446867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179686216652512,0.0,0.0,0.0,0.004966170737596111,2.448213633271813e-9,0.0,0.2379095393015053,0.05179686216652512,34.27733320162005,-34.22553633945353
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,22.940410377510894,0.0,0.0,4.230805276746827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03957101907843889,0.0,0.0,0.0,0.0038633621579589614,1.873383745183708e-9,0.0,0.18892769172676305,0.03957101907843889,27.171215654257722,-27.13164463517928
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,34.17909469360282,0.0,0.0,6.3007029654620546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164815288652152,0.0,0.0,0.0,0.005921510884950738,2.915771631025798e-9,0.0,0.2813595024245663,0.06164815288652152,40.47979765906487,-40.41814950617835
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,43.929281069714555,0.0,0.0,8.111532861731353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08113835909512644,0.0,0.0,0.0,0.007495161433198738,3.798698940523178e-9,0.0,0.36222257459011725,0.08113835909512644,52.04081393144591,-51.95967557235078
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,4.943367143013188,0.0,0.0,0.957425621955807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010976283245785963,0.0,0.0,0.0,3.3219810922728434e-7,9.130781696877909e-10,0.0,1.3229812670024284e-11,0.010976283245785963,5.900792764968996,-5.8898164817232095
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,15.510533091352082,0.0,0.0,5.578475806277186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04510456449104396,0.0,0.0,0.0,0.00500105493203673,7.78036320028737e-12,0.0,0.1305118588978257,0.04510456449104396,21.08900889762927,-21.043904333138226
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,17.114906939632874,0.0,0.0,6.1414568549770525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046627907592758346,0.0,0.0,0.0,0.005433961077216379,8.579011331401486e-12,0.0,0.14368314541795157,0.046627907592758346,23.256363794609925,-23.209735887017167
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,1.2448934227099867e9,0.0,0.0,4.501893997239262e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.392184878484666e6,0.0,0.0,0.0,380167.9921972603,0.0008482434597526818,0.0,1.053245679544791e7,4.392184878484666e6,1.6950828224339128e9,-1.690690637555428e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,25.76685894715368,0.0,0.0,9.251917740973726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07878679515637171,0.0,0.0,0.0,0.008823394133034505,1.3685363929342566e-11,0.0,0.2164542833340837,0.07878679515637171,35.0187766881274,-34.939989892971035
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,14.588180859970851,0.0,0.0,5.158612721357639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598717882875415,0.0,0.0,0.0,0.0046662562911982345,6.507802899740269e-12,0.0,0.12068890481532074,0.03598717882875415,19.74679358132849,-19.710806402499735
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,12.118947762775324,0.0,0.0,3.3780221904435033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021116374827939603,0.0,0.0,0.0,0.0027417995702018728,3.759367752741135e-12,0.0,0.07903089854343277,0.021116374827939603,15.496969953218827,-15.475853578390886
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,43.59163161354488,0.0,0.0,15.434409260825706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12108430846732036,0.0,0.0,0.0,0.015082042098533113,2.182085213529319e-11,0.0,0.36109745987488245,0.12108430846732036,59.02604087437058,-58.90495656590326
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,16.30068139330035,0.0,0.0,5.885952626417991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04439785479816078,0.0,0.0,0.0,0.004964884617029592,7.945537402267879e-12,0.0,0.13770546746728715,0.04439785479816078,22.18663401971834,-22.14223616492018
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,21.851413662667568,0.0,0.0,7.299783269318488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511715575990397,0.0,0.0,0.0,0.0065412803808833206,9.14152563397527e-12,0.0,0.17078290147964206,0.0511715575990397,29.151196931986057,-29.100025374387016
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,11.22246334142398,0.0,0.0,2.4067231723803313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015166033793339612,0.0,0.0,0.0,0.002139032864960056,2.7143530117589946e-12,0.0,0.056306762991851854,0.015166033793339612,13.629186513804312,-13.614020480010971
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,10.197516746537564,0.0,0.0,1.9394616703309393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011504743695056168,0.0,0.0,0.0,0.001439260802868432,2.0988212244054014e-12,0.0,0.045374893904020566,0.011504743695056168,12.136978416868503,-12.125473673173447
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,12.59998742154588,0.0,0.0,2.4177350048134185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015082772037867724,0.0,0.0,0.0,0.002053363157332979,2.6988789572939875e-12,0.0,0.056564391557542955,0.015082772037867724,15.017722426359299,-15.002639654321431
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,15.935942617824189,0.0,0.0,3.0835559032509803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028421437490217007,0.0,0.0,0.0,0.0032728492169010926,5.2777653144528455e-12,0.0,0.08737880627386406,0.028421437490217007,19.01949852107517,-18.991077083584955
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,15.127414213464242,0.0,0.0,2.9460952577276522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02681187898458558,0.0,0.0,0.0,0.0036045499703552136,4.957674257291271e-12,0.0,0.08348358027753953,0.02681187898458558,18.073509471191894,-18.04669759220731
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,10.894913377736856,0.0,0.0,1.3486179343813076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010050090465461783,0.0,0.0,0.0,0.0012949957051625457,1.8154551794438795e-12,0.0,0.03821582255133565,0.010050090465461783,12.243531312118163,-12.233481221652701
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,12.659925485089074,0.0,0.0,2.3539768010040043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178608854978984,0.0,0.0,0.0,0.0027700503845217964,3.3376505119899752e-12,0.0,0.06670470369979135,0.0178608854978984,15.013902286093078,-14.99604140059518
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,11.243035518433066,0.0,0.0,1.3853391276966378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010742434492799087,0.0,0.0,0.0,0.001105858179053918,1.941811391063925e-12,0.0,0.03925639199048948,0.010742434492799087,12.628374646129704,-12.617632211636904
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,10.444442189187432,0.0,0.0,1.291920450227535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008927560415879401,0.0,0.0,0.0,0.0011747904894944315,1.6036510416297735e-12,0.0,0.036609184423301445,0.008927560415879401,11.736362639414967,-11.727435078999088
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,14.941594809613179,0.0,0.0,2.9115915549215914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02621716350044892,0.0,0.0,0.0,0.003107552179133687,4.975444035350645e-12,0.0,0.08250584792637859,0.02621716350044892,17.85318636453477,-17.826969201034323
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,15.167439669394708,0.0,0.0,2.957233038798914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02765756256823772,0.0,0.0,0.0,0.003174810397509125,5.1266256253453445e-12,0.0,0.08379919187826336,0.02765756256823772,18.12467270819362,-18.097015145625384
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,13.637951283227657,0.0,0.0,2.6582777861091627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023553816012202508,0.0,0.0,0.0,0.002840640836726125,4.467263724378097e-12,0.0,0.07532768887039146,0.023553816012202508,16.29622906933682,-16.272675253324618
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,16.67350757218002,0.0,0.0,3.26155349987667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03138682368847774,0.0,0.0,0.0,0.0033846213901062828,5.6957878119382125e-12,0.0,0.09242272894002096,0.03138682368847774,19.93506107205669,-19.903674248368212
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,13.227433204047717,0.0,0.0,2.5834628852898134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022077396008183668,0.0,0.0,0.0,0.0027425808244376775,4.2087788241809235e-12,0.0,0.07320765702073372,0.022077396008183668,15.81089608933753,-15.788818693329347
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,12.484700153580174,0.0,0.0,2.439634140878945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02253052037369363,0.0,0.0,0.0,0.0028332689430391393,4.113933922749302e-12,0.0,0.06913197803555934,0.02253052037369363,14.924334294459118,-14.901803774085424
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,7.8986636540379105e6,0.0,0.0,3.2603276810282497e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74217.63537076194,0.0,0.0,0.0,3871.267245252662,1.2715277636719043e-5,0.0,0.0,74217.63537076194,1.115899133506616e7,-1.1084773699695399e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,3.869714392851688e7,0.0,0.0,1.5358638371628825e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364019.30865666247,0.0,0.0,0.0,12046.69416514529,6.307057999105196e-5,0.0,0.0,364019.30865666247,5.40557823001457e7,-5.369176299148904e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,26.810232967262372,0.0,0.0,10.185927796075791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18989704384418998,0.0,0.0,0.0,0.005609271746584524,3.090957797627114e-11,0.0,0.0,0.18989704384418998,36.99616076333817,-36.80626371949398
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,9.046296753572047,0.0,0.0,3.41874749379598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072997498332685,0.0,0.0,0.0,0.0026813202710012293,1.0381542984516843e-11,0.0,0.0,0.06072997498332685,12.465044247368027,-12.4043142723847
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,7.1807526363748115,0.0,0.0,2.638047754088716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367540301826483,0.0,0.0,0.0,0.0005207433234849492,5.877898803256971e-12,0.0,0.0,0.03367540301826483,9.818800390463528,-9.785124987445263
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,10.437401435327146,0.0,0.0,3.722003950782819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588763337507327,0.0,0.0,0.0,0.0014214269167891116,9.876890666333092e-12,0.0,0.0,0.05588763337507327,14.159405386109965,-14.103517752734891
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,5.95081814744857e8,0.0,0.0,1.5227081158009303e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2501550218492337e6,0.0,0.0,0.0,920.6915364403488,0.000875588957404744,0.0,0.0,1.2501550218492337e6,7.4735262632495e8,-7.461024713031007e8
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,9.297595211564506e8,0.0,0.0,2.3750038797740877e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09951350317549e6,0.0,0.0,0.0,1948.2182213573114,0.0014945757738067296,0.0,0.0,2.09951350317549e6,1.1672599091338594e9,-1.165160395630684e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,3.892288547290641,0.0,0.0,0.8671985248425446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004902783018129993,0.0,0.0,0.0,8.50463832976084e-6,2.94127433498892e-12,0.0,0.0,0.004902783018129993,4.759487072133186,-4.754584289115056
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,3.6266919240652786,0.0,0.0,0.8054335631189143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004445578076116835,0.0,0.0,0.0,7.90950220531076e-6,2.8076132676172396e-12,0.0,0.0,0.004445578076116835,4.432125487184193,-4.427679909108075
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,3.401516342668805,0.0,0.0,0.6872014061682638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004053682570030156,0.0,0.0,0.0,6.6239430671067734e-6,2.3503158636339896e-12,0.0,0.0,0.004053682570030156,4.088717748837069,-4.084664066267038
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,6.703342232636609,0.0,0.0,1.3139138566200566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008389784684383315,0.0,0.0,0.0,1.2799327256231905e-5,5.065311572168389e-12,0.0,0.0,0.008389784684383315,8.017256089256666,-8.008866304572283
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,59.43395599560987,0.0,0.0,21.25653046113215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17587671460627433,0.0,0.0,0.0,0.014330251126052546,3.121653080211577e-11,0.0,0.6130462538192829,0.17587671460627433,80.69048645674202,-80.51460974213575
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,1.582500718962316e8,0.0,0.0,5.501890396392276e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530690.919246599,0.0,0.0,0.0,40020.79162043783,9.778454861630996e-5,0.0,1.5867656777760563e6,530690.919246599,2.1326897586015436e8,-2.1273828494090778e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,68.16987984390194,0.0,0.0,23.664160985931748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20843082180409883,0.0,0.0,0.0,0.017228425901470442,3.7747613227088243e-11,0.0,0.6824832146868248,0.20843082180409883,91.83404082983368,-91.62561000802958
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,1.6158648026641363e8,0.0,0.0,5.7863718487972796e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523892.0875101828,0.0,0.0,0.0,37061.47532303629,9.432739910563593e-5,0.0,1.668811187976721e6,523892.0875101828,2.1945019875438643e8,-2.1892630666687626e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,175.03364520340088,0.0,0.0,60.80925365171758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444961429445884,0.0,0.0,0.0,0.043958318067890086,9.878018592812808e-11,0.0,1.75376151893165,0.5444961429445884,235.84289885511845,-235.29840271217387
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,65.19864443280048,0.0,0.0,22.247741069791395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18551306683223368,0.0,0.0,0.0,0.01576308772296627,3.3148247798589476e-11,0.0,0.6416331368713215,0.18551306683223368,87.44638550259188,-87.26087243575965
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,7.304030974617002e8,0.0,0.0,2.5588926611109102e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3716662036580928e6,0.0,0.0,0.0,194516.1312700449,0.0004506818180423374,0.0,7.379941720442683e6,2.3716662036580928e6,9.862923635727912e8,-9.839206973691331e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,28.678066753344602,0.0,0.0,9.811931160992406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029601055995058,0.0,0.0,0.0,0.010732380453546507,1.3395102463048771e-11,0.0,0.28297974836382145,0.07029601055995058,38.48999791433701,-38.41970190377706
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,144.90139520854027,0.0,0.0,49.98048275830414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444551778043672,0.0,0.0,0.0,0.036519936509574025,8.095610474482684e-11,0.0,1.4414557340429517,0.444551778043672,194.8818779668444,-194.43732618880074
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,196.95298992668958,0.0,0.0,70.64458585369383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938812618334738,0.0,0.0,0.0,0.0452009888125196,1.0549495683219885e-10,0.0,2.03741616203132,0.5938812618334738,267.5975757803834,-267.00369451854993
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,166.45593521703861,0.0,0.0,56.71128840043695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164872552348573,0.0,0.0,0.0,0.0397072858244951,9.267725128946492e-11,0.0,1.6355746751203866,0.5164872552348573,223.16722361747557,-222.6507363622407
