Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t188,0.0,-0.00045214916727485087,9.531169768318294e-5,20.97546286359293,508.26237949264873,999.9980441386442,-105.15619186688528,-810.5688937274319,0.0002149128159154057,2828.7720732735766,894.5012473607032,4586.169518788173,4192.576602809568,1934.1570469529497,349.99803913761923,-0.0010187384168795757,0.00016556585764674768
t189,0.0,-0.00037824051616361354,0.00011207038368322407,7.538793306417804,435.44272713966916,999.9980614852751,-78.76942356701886,-829.1247497476573,0.00022293507903157515,1861.220144407976,639.7436832836855,4681.413344074514,3353.4752075146066,1934.1570102807998,349.99793763652764,-0.0008681691745226511,0.00019485352787907122
t190,0.0,-0.0004824437170640569,8.97174897544661e-5,1.1219678326761435,1265.5505063137998,0.0002331791417629423,423.7256530191328,-793.1673340111139,0.00021582941212561655,2466.871297617612,-9.21004181429121e-5,4386.825340456751,3705.1688937242716,1934.1568833450488,349.99767887593555,-0.0009445861743486422,-231.82299093055227
t191,0.0,0.0019096702609023356,728.0653393470761,825.0770490623974,1628.0470109076984,-459.16578843206673,801.7357555497497,-661.5787059754489,0.00030223652178203554,4135.348503318146,-1509.993663761439,3091.063585229682,4820.610454112031,1934.1581860218723,349.999423528009,850.3932208657169,-599.9997805723431
t192,0.0,-1309.235281849147,-0.00022854484152592545,3.903776780258199e-5,1396.3296553676046,-394.0066368531547,620.4310015216329,-620.1296439889367,0.00028452729600910635,4009.597897880871,-1509.992704737028,1836.3653251999692,3457.551964382769,1313.8250791969708,0.001296877099974233,-820.4894221165661,-599.998514588127
t193,0.0,-1599.9989463646757,-1199.9965601504634,-0.2068845002593892,822.3266411249402,-468.6016726724462,-0.0009096508835876769,-740.6841856553453,0.0002532073810408388,1971.0886622854532,-0.0010737750820998344,4121.525791082662,3427.1200791579386,333.60217738258604,0.0012606576546467445,-1319.9992179225487,0.00010129026411765979
t194,0.0,-1599.998537886581,-464.3147637043852,-0.0008531711400741248,763.1523645762067,-139.97059281598712,-0.001351991444899655,-840.0540991029316,0.00028958705340972836,2144.2439727966166,-0.0009820318347125866,3375.3776482062403,3779.33885045408,236.0652054744176,0.0013298337834972234,-1319.9991930647989,8.03524091250939e-5
t195,0.0,-836.3262069868011,-0.00032412272268897885,-1.9819034703051764e-5,564.2018473534183,0.00019556195229970537,-170.45781059203773,-716.7951608626906,0.0003118717833227117,1907.692061294144,0.00017593550765832166,4177.886401665099,4671.915500397502,447.04825602041984,0.0015856459391341412,-1318.5879646774304,6.465906575244959e-5
t196,0.0,-134.7780983752578,-0.00034705794821264735,6.394753112460159e-5,385.04319005526867,0.0002543659834775124,-333.1020830163594,-699.658560420882,0.000318039251329173,1785.1889123420085,0.00016133667626613385,4880.226506021015,4571.871861164436,1154.6429066742019,0.0014809290721437582,-565.3858303516897,4.656445644330171e-5
t197,0.0,-677.3204143453701,-0.00011585988760097569,0.0001817095419355432,350.42048335835966,0.00024392058163696308,-363.0332828641739,-704.087888960816,0.0002852346230702497,1781.9204677268983,0.00014268729859630633,4350.3537480303985,3729.6460545492114,1483.5268970070142,0.001468486213964941,-220.37392158623823,7.809481483184668e-5
t198,0.0,-932.5643673123584,-8.584825887276996e-5,0.000196542998110753,521.6525812682463,-0.00026721327654107165,-215.62952527888893,-742.6686848128198,0.00024322633562176853,1936.9820551243433,-5.073445069823226e-5,3387.7976293902925,3943.355649292883,417.8607903788835,0.0013589718381389817,-1319.9982426175786,0.0001275768561923553
t199,0.0,0.0025537851239676576,490.43915756036364,825.0734167820325,-682.7045551049861,999.9996200539518,-67.35580722726658,-568.6832983950002,0.0007552266243837212,3557.986117913571,1509.9996346687396,2852.9961126352805,4295.420813925142,1314.2789856301251,0.0016172525107162384,392.99070824070185,599.999472402117
t200,0.0,-1599.9983422933715,-724.455398209138,-0.0012896457043435553,-1066.3636277208889,999.9981588325181,968.9004980169465,-521.3751575424656,4478.670516304993,4299.996417941564,723.5447163186205,3566.1522568985542,5020.561784543462,645.5780615818605,0.0019393099848242436,-1319.9973030834662,213.53045418865196
t201,0.0,-1599.9999389524883,-1199.999378260279,-825.0773533386018,-1379.7462180852183,999.999874666731,1124.6533573400186,-289.43049169904964,4304.177388900915,3005.048856541392,1509.999875036434,3684.877242514693,2037.809131657096,1746.8588380105614,206.7690928206917,-1262.6965688353173,599.9999050484232
t202,0.0,-1599.9999431976637,-1199.9993826450932,-825.0773398324737,-1592.9105755906223,999.9998739908682,1172.1481313108832,-238.17310082286807,4624.840281680515,3244.4781861590272,1509.9998748012415,4370.315832658571,2668.217288779548,1934.1585560184217,349.9998042282822,-890.0684663592174,0.0005080954156274929
t203,0.0,-1599.9999452265433,-1199.9993849417692,-825.0773430411164,-1674.3182958254708,999.9998736140998,1208.675546214633,-156.99450684775985,5782.390675830004,3901.6175135866056,1509.9998749607582,5975.41700952044,4818.102184367069,1934.1585400879417,349.99978881847363,-1041.4704861880418,-0.0006362914150893519
t204,0.0,-1599.9999322404394,-1199.9967829605284,-377.2345030704624,-1664.5438512235608,999.999867496442,1346.2658535561184,-274.7730045133666,6133.9376477406995,4299.99992191952,1404.2776574529016,6949.999851452482,6392.008250483342,1689.7772857558923,-58.22190507082962,-1319.9998797137791,-0.0014462082670484455
t205,0.0,-1599.999946473553,-1199.9992257769838,-825.075309869853,-1722.3127566386888,999.9998845948472,1346.2657925369754,-333.226544977948,6467.960791613772,4299.9999315171535,1509.9995580470772,6949.999860862363,6392.012620937215,1934.158450777581,-131.51513796614438,-1319.9999075722315,0.0019346813870143298
t206,0.0,-1599.9999088560003,-1199.999132663633,-825.0749885535607,-1706.321863660308,999.999948606551,1346.2658618763999,-444.11161551353825,6499.999804455355,4299.999926985887,1509.9999261087926,6949.999782619849,6392.012459888492,1934.158271940807,-64.90514198485862,-1319.999908950418,599.9999087373072
t207,0.0,-1599.9998862781167,-1199.9984095356658,-825.0750278631795,-1640.2837916918638,999.9999324554415,1346.2660061583993,-418.42549827446334,5904.935588497389,4299.999867176347,1509.9991922848105,6949.999781929939,6392.010096013156,1930.4317277283524,-22.669279877833517,-1319.9998319064193,599.999151032681
t208,0.0,-1599.9998751808996,-1199.997235529403,-805.8299955520366,-1544.2123394271707,999.9999412649911,1346.2660063108929,-416.0921049279481,5991.321612074542,4299.999862521694,1509.9985203683707,6949.999779629069,6309.769671226653,1934.1436329623205,0.0036621684162729345,-1319.9998352050388,599.9906750059292
t209,0.0,-1599.9998796971854,-1199.9973282098179,-823.1026666978247,-1445.0929630815256,999.9999402333585,1346.266013381557,-392.1666756339302,5429.0386284717515,4299.9998617701585,1509.998353311379,6949.999777382261,6333.214473919292,1934.1440414026874,0.0034435431952459577,-1319.9992586848089,-599.9997436153548
t210,0.0,-1599.9998621899274,-1199.9970755977731,-822.9554819897824,-1173.4801735843125,999.9982692048226,1283.6362540393607,-549.6150770098951,5646.763882218034,4299.999878669264,615.3305566178996,6949.999708129708,6319.954551436491,1934.143918737281,0.0036916692749829226,-1319.9991880436235,-599.9998581007059
t211,0.0,-1599.9990355163454,-1199.9964815245016,-822.1998888438034,-85.68367734043908,-39.19667398158491,1346.2658336719803,-533.9161712666111,5149.809444470261,4299.996878188093,-1509.9993836435558,6041.542497678001,5433.69963297166,1934.1409016739392,0.004619959580349035,-1319.9990307785274,-599.9996258284043
t212,0.0,466.09459822815774,1199.99534776751,825.07571817381,1374.9288088522749,-999.9997652302472,1094.00892226519,-548.8663447817704,0.0004407202171510999,3982.3084971734897,-1509.9997423468365,3849.042258542391,5466.686106682016,1934.1502365425135,318.27066953100837,836.7500992494711,-599.9998260827703
t213,0.0,622.1468672356646,1199.9967732774662,825.0763372568186,-407.48343959641466,999.9999722755078,-952.9042392192914,-740.7514118037207,0.00023885588617766708,2016.9310917383316,1509.9999679747957,4660.599737923197,4985.26258881585,1321.8023533347373,0.000734362327472109,-0.0006182380818045058,599.9999837310621
t214,0.0,640.0256726476914,1199.9967497005634,825.076305746814,-0.002749468993903263,804.9427278400217,-546.4910829531996,-692.9667841403361,0.00024517543623473446,1660.4442655776704,1509.993202727479,4684.743839965864,4858.939091144848,1155.0309838407645,0.0007056442934772772,-116.42740684736395,415.49029176344953
t215,0.0,590.7994157191882,1199.9957095516775,825.0757185600966,-0.0014455349647055625,684.0096797235657,-931.0676481733706,-594.0061688336892,0.0002676339377347096,563.8091401611167,109.91011083697383,4092.7969730100626,4451.97575257618,0.004032286609656204,-0.0011452674117377708,-1172.831625671854,210.73575275295647
t216,0.0,-1599.9971229206742,-0.0027565622397447845,-0.0007222246298063396,1200.8779159726625,-667.2881666990868,326.78692048660724,-605.6474074592176,0.0003341018375676411,3642.4509061310778,-1509.992569441982,1966.615585924498,3879.0757329028106,486.13602268077943,0.0013423546171260424,-1319.9993782350284,4.22855319248536e-5
t217,0.0,-1599.9984273808218,-0.013993012458235362,-0.0008145179910953304,803.9963303078691,-373.127164180143,0.0029549051068981074,-557.5534205080556,0.0003988017730263282,2969.4036174420294,-1211.3069347091744,2004.1671294809812,3475.281243108112,362.2896009797348,0.001365955512378858,-1319.9993740595412,7.43362166118649e-5
t218,0.0,-1599.9984629658054,-0.01368851103011292,-0.0007464418316380328,754.7700727793323,-248.3267732221187,0.002628173417351562,-549.9029115659341,0.00038131501954646033,2140.1603037304517,-269.6518698178919,2079.237845603894,3010.9646645818716,207.24691333141314,0.0013532057839569507,-1319.99937788495,9.670851862897007e-5
t219,0.0,-1599.9989845548316,-1199.9968108958128,-510.3954165312347,1186.5386691642532,-999.9997280965841,447.5162556793138,-493.3239545058653,0.00036596970373185686,3783.362688043802,-1509.9997300770065,1920.2099966964047,2852.3289254461515,671.0908131691368,0.0013788504639204,-1319.99925071534,-599.999739088595
t220,0.0,-1599.9989958018425,-1199.996749092037,-657.6059714443976,1222.1363929341405,-999.9997310716434,504.00632410891467,-507.2612722150981,0.00028712742444595666,3874.5815211913396,-1509.9997283420107,1710.2638305444307,2690.666048454852,764.1848406453593,0.0012936316469019246,-1319.9992431502485,-599.9997388039807
t221,0.0,-1599.9989939139343,-1199.9967460074342,-330.51057065088776,1187.9078875624318,-818.4606446271913,470.4781071162419,-542.867162856542,0.00018794674276109518,3882.1646075991434,-1509.9894779739743,1361.6572270368615,2689.0871841130866,427.91433192878134,0.001326405083128214,-1319.9992523883245,-0.0004793777229092315
t222,0.0,-1599.9985597077148,-0.01215584113541899,-0.0007257570746021389,739.406503551461,-23.75168051494284,0.0027380695705806805,-609.5349003497413,0.00036036397152076243,2264.6139817903,-289.7849624051514,1751.0711244460942,2899.602768034324,157.13447904600855,0.0012275143922572628,-1319.9993266062627,7.446759176752583e-5
t223,0.0,-1599.9994016005533,-1199.9986581438964,-825.0764304292891,-740.6807935529794,999.9982652396767,628.81131234191,-501.8076066411207,3171.2689307386167,4299.996633740563,1114.3687347247107,4565.799639490644,4953.086159396977,1345.8611917400299,0.0018118115312175313,-1319.9993567042638,599.9994157991632
t224,0.0,-1599.9935846817568,-1199.9801224283308,-803.2015934868319,-1267.6257412359282,999.9999391048059,1346.265626575369,-460.17446448922925,6295.864779722016,4299.98331336536,1509.9999335780367,5862.239763342928,5779.397201483469,1624.2126355251353,0.015091753383786686,-1319.999649590814,599.999932755972
t225,0.0,-1599.9999370706237,-1199.9993764225105,-825.0773522851457,-1254.3066049485033,758.0353901786378,1063.2764571526307,-328.85066046296265,6499.999659063168,4299.999740960574,478.9804030306835,6483.106138714293,6197.85621795111,1743.7658791300323,0.016697648339950435,-1319.999671778296,122.56705252119953
t226,0.0,-1599.999935680253,-1199.9993760914685,-825.0773507048556,-1389.6443596245028,679.5764335242777,1029.0090492035051,-302.33730251677395,6499.999654067876,4299.999739249035,285.4630434047096,6885.64077978346,6387.79469879553,1848.269532977675,0.009059585723489102,-1319.9996666458087,36.57434347980584
t227,0.0,-1599.9999372064408,-1199.9946441188715,-363.0443871913474,-1553.7770408462459,736.1459926650061,1017.7320375120287,-244.8968067269379,6499.999653504355,4299.999938099347,1035.3785655344664,6949.999856238415,6392.012715768407,1819.290184972184,-349.9996996219449,-1319.9998987644728,-28.250892601862088
t228,0.0,-1599.9999467823668,-1199.9992111354297,-825.0691593683774,-1789.9973982795273,999.9999058441903,1017.4144795165176,-276.00942255930346,6499.999652817073,4299.999940743604,1509.9999067332499,6949.999860758329,6392.012639641397,1934.1584837534829,-142.16910754520381,-1319.9999006053663,599.9997886805727
t229,0.0,-1599.999947385114,-1199.999215377605,-825.0702590614603,-1676.0444959224892,999.9999455754146,1045.7075328420058,-412.3424010128037,6499.999661793538,4299.999940894334,1509.9999428270853,6949.999860935516,6392.012630523469,1934.158464669553,-82.31895332793951,-1319.9999082341913,599.9999329884246
t230,0.0,-1599.9999479182932,-1199.9983702450768,-825.0748302428043,-1550.5495101093704,999.9999459423641,1198.54571106946,-464.06435053786464,6499.99962195397,4299.999944582235,1509.999942896514,6949.999867357687,6392.010503225905,1934.1541145830672,-12.903091179321777,-1319.999911977456,599.9999331206159
t231,0.0,-1599.9999485927758,-1199.9982149385182,-825.0727402856627,-1387.8842300085782,999.9999416532137,1311.4835437923632,-542.8619909791042,6499.999640042073,4299.999945213647,1509.9999379692956,6949.999868274306,6392.007324362252,1934.1542978021255,0.0009562882716196096,-1319.999910641454,599.9999431129218
t232,0.0,-1599.999883512282,-1199.9982383443937,-825.0733053702264,-1600.005849945701,999.9999354829349,980.8102811138398,-595.7847236198347,6499.999841869676,4299.99994550772,1509.9999316695835,6949.999768246117,6341.277329422116,1934.1529389360826,43.06914432445852,-1319.9999037550238,599.9998917131835
t233,0.0,-1599.9998999412574,-1199.9978408377542,-825.0460633477379,-1453.6157714785857,999.9995405559914,935.1972630145173,-826.2661305751267,6387.409364809164,4299.999881801533,1509.9994036267985,6949.9998021398915,6336.408106691468,1934.151846297921,46.97414095309734,-1319.9998535882908,599.9996127068073
t234,0.0,-1599.9997165713003,-1199.9975754418283,-789.9069387901513,-1192.7022538365468,999.998432678261,575.7217631725879,-852.2641951285084,3752.050277487015,4299.999589165537,1478.1268364266984,6949.99943898422,6318.0139236551595,1934.144051704415,0.0037001600769510385,-1319.9992541882918,-0.00021497211594750956
t235,0.0,-1599.999076768501,-1199.9968787578518,-735.687926038658,43.86800275178437,0.00011634566650325966,311.47758662388867,-565.1696657808308,1988.5013174748585,4299.997175270088,-0.0002390631607382115,5065.726823838473,4641.281130652749,1789.1245247657732,0.0013831240335828855,-1319.9991229581371,0.00018925407668241546
t236,0.0,-359.6161916220335,-0.00014051671702046458,825.0773165811756,708.0439721349825,-166.29793619811622,0.0025473521035426446,-778.3274688223596,0.0002676035046024971,4191.581700829782,-745.0033461618327,3916.5678472240775,4529.788104504954,1934.1585329788434,349.99977981701227,988.7703956071326,-599.9998840529594
t237,0.0,0.0015902905660003755,688.2923323696635,825.0773074524983,-245.55689107320018,999.9999737600656,-728.6142366320933,-1126.5713767305017,0.00020335734392565834,2889.978629439444,1509.999969051698,3846.461598501135,3868.3560835460494,1934.1585285896615,349.9997750527371,1045.6634686270843,599.999983541518
t238,0.0,0.001785316678103668,933.8047617105087,825.0754671259625,-142.3601975510831,731.1794998845556,-1139.4593786350763,-1144.635550671122,-668.4432424762737,3.0510978295276295e-5,1509.9958888557267,2793.035607578999,958.3998773616914,1212.5353575432443,0.0007947179756691527,-51.15306586879896,599.9993967258803
t239,0.0,-1238.9670096315344,-9.273788548022287e-5,0.0001443576761871218,-382.2981565213352,848.5424325202758,-1346.265972564287,-1021.238213506352,-887.545608904898,5.642536136153102e-5,1509.9998977054222,1383.0714321583503,-353.97160684975205,319.7414639616606,349.9974969700594,-1319.9995508350562,599.9999238038664
t240,0.0,-1599.9990242256292,-1199.9968824124394,-694.1314243284977,895.7476294904806,-561.9793113119855,-0.0010831204915612836,-961.1273904631005,0.0002792794566837026,2081.2707451351594,-0.0008198262301314813,1869.8603593571584,212.633422929042,1219.6536586860902,0.0013003822997297945,-1319.999305585082,0.00023815309194326117
t241,0.0,-1599.9990923968649,-1199.9969801757768,-714.0704124504878,825.2145292716239,-442.2590584955411,-0.0007931998718620033,-965.3280778640739,0.00032782088590768845,2230.800573469057,-0.0010132032490925932,1154.2503108839974,0.00619929639987727,1035.7441459357997,0.0038001866081426275,-1319.9992600225924,7.940289775050249e-5
t242,0.0,-1599.9986974663168,-717.9185824749375,-0.0007981915441504751,776.8123727930906,-234.2927417744306,-0.0013268100700311908,-1079.5980631598272,0.00028577401706738844,2452.946869900139,-0.0010052494271937786,941.3625327794118,1418.6174612641064,200.8834396913683,0.0013442599572401498,-1319.9992274619383,3.9087805023258246e-5
t243,0.0,-238.03625701891826,-0.00025038546755819056,7.329161828795561e-5,328.33790884308934,0.00024677889755563617,-421.9480010852538,-1327.8148566895463,0.0001914847185469631,2429.066715787934,0.00018858546849122459,2348.829838056404,3097.0196123088076,694.6088007774396,0.0013672777386212083,-1030.8237677082645,0.00010077894397305389
t244,0.0,0.0026585341416659504,36.324645931042014,825.0743758034918,291.2168902760352,0.001188431918542477,-436.9077753324279,-1324.5650239346808,0.00013971156062970834,2498.6390897413653,0.0006580703014718131,2614.2608729730214,3363.755859658507,843.5642003323393,0.0013555583104035353,-0.0004108815317617814,0.00017751591796813927
t245,0.0,0.0026884832970834817,362.68556149705637,825.0743424926646,-0.0022324127642919757,277.14150728422504,-726.123852683273,-1257.7153713388132,0.00015534679008380323,1949.53020219316,181.79310202711017,2605.631599537347,3144.311976894327,835.9097751701888,0.0013828491523735099,0.0029477497086820782,0.00011323286148782832
t246,0.0,0.0008774196807249751,0.0015919037656803648,200.14967281857983,458.0093040201625,0.00027559477652401245,-280.4726697742892,-1137.2585364363629,0.00029317385272019316,2337.90924963137,9.21429461038819e-5,2610.8512687311695,3538.7676443849764,442.6235163451,0.0014282486180501783,-1052.3305810083689,3.196478335947709e-5
t247,0.0,0.0022671126008234686,615.3655636341675,680.8580900290473,-676.5640629475649,999.999605795745,-705.4625680990146,-989.2401834893196,0.00043160300728961435,1421.7360764706543,1509.9996183589412,2990.2019985811,3768.7458742219255,0.0004155658379380665,-349.97401351652206,-1319.9998093207464,599.999903411246
t248,0.0,-1073.7431087220561,-0.0003396208511439847,2.2753041685673207e-5,-1041.5520899776132,999.9991626493288,340.01484786783453,-639.8831242897392,1399.0433007677043,4299.996574339842,1509.9989488686003,2434.3147900442245,4823.0601691895645,502.44283287910827,0.0016793390698876117,-1319.9998940736227,599.999948684953
t249,0.0,-1599.9988247374913,-1199.9962216844385,-617.2626908348325,-1163.783920267803,999.9994919719691,954.9189384856329,-578.5500207415085,4771.935647882805,4299.996719776476,1509.9994821435125,4844.026885228874,4899.304497122118,1420.6130564640132,0.0022008785477026995,-1319.999872873708,599.9999394395971
t250,0.0,-1599.9986029251224,-1199.9959299224565,-805.6639978639629,-1273.91560964414,999.9999184122951,1205.565518838577,-518.530892054272,6499.999772867158,4299.999910530863,1509.999922250329,6841.393012633769,6145.25883496779,1929.9488172634055,0.003438163880262096,-1319.9998793098234,599.9999315129845
t251,0.0,-1599.9999283993156,-1199.9964689934793,-754.9568769230323,-1561.9389219022462,999.9999248842634,1020.8285478230279,-401.8282067357337,6499.995430736228,4299.999923049902,1509.999926437235,6949.999845212868,6222.0895389431935,1890.1482470719918,0.0030738845271168114,-1319.9999102177576,599.9999591978016
t252,0.0,-1599.9999300053635,-1199.9935274009085,-0.499267377089669,-1791.3459015112148,999.9999234830477,1114.110077574328,-426.0663674255558,6499.995239697441,4299.999923632246,1509.9999251257507,6949.999847627989,6392.012706388757,1609.9100969626215,-349.9997174231885,-1319.999915122091,599.9999650163566
t253,0.0,-1599.999941433146,-1199.9950286433136,-825.0747223487806,-1914.152183366306,999.9999189685573,1187.0600150718628,-237.658312319618,6499.994846898194,4299.9999370596215,1509.9999198142195,6949.999862611795,6391.998723226559,1917.5088845692967,-186.21447094869674,-1319.9998879253658,599.999891035828
t254,0.0,-1599.9999293501442,-850.8983565487099,-0.0012932084449201835,-1903.731801197728,999.9999149314365,1168.0582278887641,-443.867042239573,6499.994151522178,4299.9999248778395,1509.9999138362762,6949.999848303817,6392.012715821771,1874.0312192575354,-349.99973860579956,-1319.9998575784632,599.9998830478553
t255,0.0,-1599.9999320068898,-750.7815652726048,-0.0008041257555485361,-1786.8037658903759,999.9999153562429,1181.8586628162366,-411.85451839994073,6499.992464588324,4299.99992599871,1509.9999071676548,6949.999851002449,6392.012717876559,1934.1528563159816,-349.999742894691,-1158.0467390164713,-398.29745150274385
t256,0.0,-1599.999936137194,-631.8479961401298,825.0770192296674,-1675.0044592374102,999.9999170336393,1342.1450185893086,-434.9413684546264,6499.976361093279,4299.999929128935,1509.9999090152294,6949.99985619624,6392.012703936147,1934.158439077495,-349.9990014302077,-446.5348106051984,-599.9886985762165
t257,0.0,-1599.999874934636,-1146.2405781834898,-0.0010634834945737774,-1598.5492687141384,999.9997827512566,1229.032344569714,-559.3367639885184,6060.9882824101915,4299.999855883437,1509.99976197407,6949.999770009022,6392.011729775578,1706.5733464337275,-349.9982804471182,-1319.9976765706253,4.048377237986344e-5
t258,0.0,-1599.9998765529117,-1199.997662855911,-577.1462918755609,-1357.747709082498,999.9998233238248,974.9382318978021,-553.3247634739736,4673.585395792704,4299.999843769951,1509.9997779561868,6949.999756798978,6099.368319644577,1934.1452482709494,0.003977541241068558,-1319.9990017929963,2.814285818530331e-6
t259,0.0,-1599.9991046696598,-1199.9971731817316,825.0773790097815,-317.55736249618496,180.8787712114263,720.7430376422095,-483.562488303065,2526.879084662577,4299.996762285934,0.000669499431177035,6144.184120422406,5213.809003486135,1934.1586439332114,349.99989171500584,615.1846996950228,-599.9999716030513
t260,0.0,-668.026937311704,-0.00011871001223729028,825.0759212514783,-625.7531836617723,999.9999191673905,-1346.2618028215302,-580.7277140350002,0.00015398246488435496,1716.8220346235928,1509.999912184425,5455.046874034221,3350.8366050161662,1934.158302997898,349.9994904320094,707.4201761908892,599.999933553472
t261,0.0,0.0009977284203248932,659.1043147223256,825.0772017048712,-394.8332586688778,999.9999767154737,-1346.255467087867,-655.889713601376,0.00021736733695300453,647.5315117741555,1509.9999711216312,6030.335102375128,3545.70000842563,1934.158390301904,349.99967807287845,869.1801355124123,599.9999862545964
t262,0.0,2.0290321803058577e-5,0.00029714088435079105,789.2147909863916,0.0028188406452081694,437.3934883059519,-814.738190713289,-563.1396244332634,0.00010044989420649791,603.1018703125279,96.99803202589806,6217.554238149243,3259.2940392628893,1746.6184071346681,0.0005456619272477097,233.79371121501578,-0.0001182584997857568
t263,0.0,-866.7096943806638,-1.7201354115176215e-5,0.00040456485682086854,204.28037918478705,117.57305091116187,-859.6706541742441,-510.3560756606824,0.0002105022593216097,727.5140661947825,0.002479058096636349,4916.53731956148,3057.4229612891804,902.7639777374426,0.0011716770079019379,-1319.9994641166088,599.9995856573969
t264,0.0,-1599.9988679032706,-1199.9970732489483,-720.648357754338,994.7963485680566,-826.8447376881564,-0.0012608554053477772,-575.0198557340079,0.0002193560627478268,1601.3572894138497,-0.0006155950260614481,4142.199239563098,1511.192558982025,1495.3252956497388,0.0013171420115413478,-1319.9992792829232,0.00019065197230394684
t265,0.0,-1599.9991351561664,-1199.9971303193863,-789.9332369148717,911.7447292754714,-676.5090982162128,-0.0008834256215492153,-644.777367835441,0.00028283073139613195,1745.6127650684068,-0.0009863471602509825,3268.2089437508444,1160.0322610367598,1302.9953994988196,0.0013458579292568507,-1319.9992387663794,8.668468523807066e-5
t266,0.0,-1599.9991605931546,-1199.9973806149123,-825.065117205139,855.3779691281028,-438.83606649513496,-0.0013738971112214752,-750.3464830230206,0.000273806372127876,1933.550144578669,-0.0008326578459490144,3230.8124083748976,1484.5428985035783,1219.0980883484078,0.001338648628195906,-1319.9992517003548,8.529289264621478e-5
t267,0.0,-1599.9990128132288,-1199.9967729900998,-727.70172416062,814.829939195775,-393.14636114872087,-0.0015280694708346434,-905.3473031616224,0.0002898468861562714,2234.409117225803,-0.0008561941315962514,3293.5865144763084,2173.0178698121667,993.9883978818864,0.0014254856305018187,-1319.999170181039,9.238910996632562e-5
t268,0.0,-1599.9989609567972,-1199.996544751082,-626.5746071457929,797.2100088862345,-743.9948872273009,0.00229194341852198,-979.1956177363718,0.0001509435178981932,2813.672208733523,-466.28399705164964,3330.8847686368194,3010.4702886953705,821.7987751326211,0.0013813347812261392,-1319.9991827072581,-4.970719683301845e-5
t269,0.0,-1599.9989582416133,-1199.9965483859817,-596.824474218524,789.9990747134901,-538.3991451068877,0.0022271194256995026,-1173.8812869508427,0.00017292972036404237,3196.3957626059632,-515.6630199916334,3328.835803905985,3440.6050812629196,779.3667112639771,0.0015061323698681676,-1319.999216707199,-7.66019696948117e-6
t270,0.0,-1599.9989985561913,-1199.9968209382332,-267.3937078447672,803.5520793182912,-173.43757579221673,-0.001521744888842451,-1167.7541166936942,0.0002861802544882324,2647.4233669678965,-0.000833597412156892,2387.8219261878166,2231.312436987423,480.3218971673929,0.0013289425091194313,-1319.9992128595422,7.155023453174386e-5
t271,0.0,-1599.9984385088017,-296.42933617528064,-0.0009970913385392113,-788.8237837346009,999.9983110268379,-19.256011716456303,-1074.0549722862183,1038.6720136114336,4299.996583687747,1509.99868513349,1831.4314041743385,3945.5877079149677,474.56660839944954,0.0017924250761021492,-1319.9997827391155,599.9998952205395
t272,0.0,-1322.8311265420652,-878.7380173942291,-388.1617540199505,-1309.1292194313128,999.9999408807107,819.9278504664737,-661.0267604603745,5258.258836709603,3555.1839903689674,1509.999938971393,4950.790830402212,4741.604490942735,1228.0440484519154,40.674693635536606,-1263.0491456464608,599.9999527293783
t273,0.0,-1496.2727585580155,-1077.8500746336845,-668.0921172964494,-1556.521859476538,999.9999432863735,1210.2756232731476,-396.0437546074837,6015.413255532867,3972.6733578125218,1509.9999412643508,5856.175216444565,5324.248003943502,1611.154314302798,105.76040139500326,-1256.2954096989981,599.9999405694042
t274,0.0,-1599.9999229023235,-1199.9978616724056,-824.2232213074187,-1768.529763182559,999.9999427764094,1222.7350771172237,-331.68478214228884,6394.58263433555,4299.999904128101,1509.9999411462709,6949.999820657582,6156.401394516742,1934.1462101017905,22.067597211823283,-1319.9998678872394,599.9999504874678
t275,0.0,-1599.9999445625936,-1146.508821901537,-0.0014224072359754316,-1836.7735416125715,999.9999433562899,1215.342524154592,-317.03172489237147,6384.2415107270845,4299.999938029456,1509.999941339063,6949.999864916068,6392.008465429118,1588.7659986650174,-265.400211807393,-1319.9999215307257,599.9999624847014
t276,0.0,-1599.9999489966779,-1199.996923692322,-767.4313499239948,-1849.565158950905,999.9999457962024,1212.367887935235,-423.27974407298177,6400.120488851927,4299.999944523236,1509.9999434050278,6949.99987346481,6217.2951586014915,1934.1381953687617,0.0034463910032462484,-1319.9999147266346,599.9999228557716
t277,0.0,-1599.999947255255,-1199.9973891003042,-11.205967177987732,-1848.1509517622437,999.9999406210437,1196.0218515248557,-419.29887907352514,6447.955411023627,4299.999941942593,1509.999937801523,6949.999868623754,6392.012500971217,1658.734933084014,-349.99943530387173,-1319.999896962533,599.9995970226872
t278,0.0,-1599.9998702772543,-1091.865909882777,-0.0007741656619288746,-1848.6989809724337,999.9999396814395,1186.1871987889174,-337.2878942612626,6499.9998284763415,4299.99994102669,1509.9999379507933,6949.999776778532,6392.0127336096975,1709.4795649598657,-349.99975866702437,-1319.999799781335,599.9991931910517
t279,0.0,-1599.999884036485,-1126.078114498941,-0.0006064904630038574,-1848.4733579252018,999.9999456725259,1180.5957039148134,-493.1362049486866,6499.999833862364,4299.999943593631,1509.9999441080763,6949.999801953152,6392.009477298459,1675.0128575234503,-312.70360582766375,-1319.9998064266285,138.30986862567215
