Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t184,0.0,-1599.9999391668607,-1199.9995523913901,-509.27820094402085,-1396.3012740714512,999.9999936428242,2599.9999571607386,-405.0031191499286,3249.9999848840584,4299.999985261042,1509.9999845793993,6949.999907168223,6679.887555856835,2136.417128431848,-349.9999768151806,-1319.9999264590151,502.1319105366273
t185,0.0,-1599.9999814920686,-1199.9998637511346,-759.9999044177754,-1456.600731628653,999.999993122778,2599.999957268255,-454.26732980928784,3249.9999853975396,4299.999989792082,1509.9999830441955,6949.999974714646,6679.887511228926,2347.954273629134,-349.99992583114306,-1319.999979395226,494.59712740950806
t186,0.0,-1599.999928034115,-1199.9998975340286,-759.9998854866694,-1420.115962450967,999.9999927528548,2599.999961699869,-483.9648451869406,3249.9999873201705,4299.999984688034,756.2098871795857,6647.344936870715,6655.036942855055,1852.1970779885642,0.0005708468243330077,-1319.9999808924233,462.27935129446206
t187,0.0,-1568.7801812345044,-2.7101735316054638e-5,-1.1663372374258652e-5,-377.3159709991836,762.0178425537406,2599.999894818267,-584.3118601745809,2893.9284751262767,4299.999646762946,-18.765573478713716,4298.956622721751,6476.700197809571,831.3424972794686,0.00018525475465666752,-1319.999985993453,599.9999754623002
t188,0.0,-19.833867420157496,-4.3670871183546405e-5,-1.3164422527467897e-5,651.0263388990561,13.027274707256591,2599.99988227246,-621.565456792637,2083.7954268483327,4299.999694214164,-946.6947645925701,3251.940969421436,5910.939815449948,530.8989594841843,0.00018239968963543307,-1319.9999846945018,599.9999790354709
t189,0.0,-12.532569584332663,-2.903845483246867e-5,-2.526388541500232e-6,753.55188745652,15.063888667510259,2599.99987831643,-621.1060746282063,926.8475332169446,4299.9996544847045,-253.18837358675805,2609.573716878513,5285.008016461923,524.4063701120398,0.0001781337575044874,-1319.9999871244781,599.9999778024564
t190,0.0,-13.083599676920917,-2.3993353478511085e-5,7.662274188630049e-8,73.84801792774707,830.5728470251843,2599.9998715944052,-622.0600373186924,645.5570439278247,4299.999641758295,-9.809739947696123,1815.4176693246702,4525.729405880062,505.62137669400784,0.0001674176625674172,-1319.999989236236,599.9999801228424
t191,0.0,-28.568542255145807,-2.9727015418149052e-5,2.497488330807946e-6,831.8904721099927,10.90458801507074,2599.999862543539,-635.633898408084,524.7134687281098,4299.999645195784,-261.3883063020901,853.0267491874912,3805.8030245644554,348.74880178373,0.00016853472595832706,-1319.9999892794738,599.9999804486299
t192,0.0,-655.881615637228,-3.8524379303421306e-5,-1.1037335050512074e-5,866.5949449226123,5.544609891277522,2599.999864607219,-607.2861285142588,523.7993752595531,4299.999683937255,-154.63857308150017,315.03416108476875,3577.5987574116857,152.01587371167858,0.00018295275652881678,-1319.9999915017981,599.9999775625117
t193,0.0,1534.627401590545,1199.9989379469619,759.9991635528963,700.6122178168296,-823.9900064243385,0.0003776515484819231,-548.2699133289258,2.934564028132547e-5,3461.553216131957,-41.96038749958147,497.39719331386686,3840.528613899043,4.9019023301804353e-5,-298.2220070240741,-1319.9999811582672,599.9999674176227
t194,0.0,0.0005291576745316239,0.00273544174770592,504.4786998135008,1114.736833572543,-999.9998623123308,419.81904218795074,-607.830401650315,1191.566159706029,4299.999532634102,-1509.9998856122547,258.42917160890585,3386.304691827512,6.192329038766335e-5,-206.41825627855926,-1319.999982525264,599.9999697527993
t195,0.0,-0.0007034386707171898,-2.668285400570252e-5,2.4308679787329812e-5,1374.16280378225,-999.9995354501019,752.0792246147001,-561.8123861988796,1034.598211552044,4299.999513475621,-1509.9996523137918,179.59462023035056,3231.022356170188,174.88534946017728,0.00030397554440152473,-1319.9999809236886,599.9999707524792
t196,0.0,460.6001863074196,0.000397804862802279,96.7936078701713,810.6885915702261,-331.4481316536938,218.14359415149872,-562.2987165178387,362.37730253005583,4031.394719078782,-1509.9984948769402,6.08728814139043e-5,3023.6590171390276,0.0006697795343763731,-0.0001787388067435336,-1319.999978415392,599.9999711655393
t197,0.0,842.4849951485254,0.002697395463540841,236.304489147129,594.8173381457304,-119.01996999587347,0.0004470584452022178,-545.8380337666055,0.000342672248644901,3019.6313523388712,-333.93575494085513,0.00028552686190834225,2033.5761337364402,7.27100629974887e-5,-150.6708631482435,-1319.9999789112999,599.9999702171683
t198,0.0,862.8849563119251,0.003081067110100819,408.789763695187,577.9081023859815,-200.26530210349614,0.00041389257695136045,-577.6588333134271,0.0003191816686339773,3015.6326539518955,-317.3537121314762,0.0002670337592363561,2005.3003097368828,6.0230347056104014e-5,-291.1726002935767,-1319.9999802363407,599.9999707620259
t199,0.0,0.0005809473155671941,193.65613204576786,618.0639777150786,156.19239944100363,7.553085165163253e-5,1180.6709526700145,-548.4675153898346,1010.7148679987174,4299.999446626466,-2.760157537908825e-5,1158.0042515091645,4558.716836788105,2.1869986161688873e-5,-349.9950236132542,-1319.9999734080545,599.9999711175375
t200,0.0,-1422.6670647341741,-3.693872888431111e-5,1.0420160078106583e-5,-340.0896051881077,-47.88470625040989,2071.7041104464934,-464.20392226562785,3249.999963247087,4299.999959639569,-0.00036614208138858,3425.7149190260793,5705.690488630086,759.180308341018,0.0003337542234332058,-1319.9999714890268,599.9993255849733
t201,0.0,-1599.9999666528597,-1199.999915229342,-759.9999846846033,-833.3784426948973,42.3684323723089,229.77409091273321,-367.20271181137804,2271.5584320340945,4299.999333369878,0.00010488481376779552,2666.857060334574,2193.1417742228364,2024.7705791216495,0.0003612933301474665,-1319.999832462317,599.999316001028
t202,0.0,-1599.9999748006248,-1199.9999240500708,-759.9999933681719,-1136.7094716499316,39.399427292000624,111.26526118822753,-273.8278271755386,2054.0323182420298,4299.999315662462,0.00021988694464978632,4419.693407088341,3594.8995049917976,2266.8510441803523,0.0003632105772695836,-1319.999830976163,599.9993604080322
t203,0.0,-1599.9999704170639,-1199.9999194965717,-759.9999881288737,-1740.9388128690357,879.0435331251615,126.1376436516996,-346.2083499440919,2558.2109679243367,4299.999317555612,0.00015170511649249878,5750.442863127942,5177.235708765274,2142.556289349332,0.00042776243901571266,-1319.99992457902,599.9999112988039
t204,0.0,-1599.9999702304904,-1199.999751202859,-759.9996628992145,-1726.8784493567937,999.9996715927181,429.96101634057607,-393.0315581321548,2607.0368505415668,4299.99996137347,418.86741377075697,6949.999959745771,6679.886992957898,2312.914737074824,-349.99053116151697,-1319.9999451144631,-4.915248392571144
t205,0.0,-1599.9999694797089,-1199.9997225888444,-759.9995802391734,-1579.8877123612908,999.9999626794794,1962.0689979034926,-433.64500410367714,3079.6716959516243,4299.999963538678,1509.9999614888507,6949.999961826139,6679.886894202625,2210.4559500881055,-187.31764022014434,-1319.999841506609,7.699434013648701e-5
t206,0.0,-1599.999911909397,-1199.999608559905,-759.9974727477038,-1607.4039385979972,999.9999590697187,2507.0690064766304,-428.4268714312639,3249.999962008655,4299.9999652086635,1509.9999575072095,6949.999829391306,6129.906204711624,2579.990898270527,0.00024009369149600567,-802.3781535313136,-52.29888930380044
t207,0.0,-1599.9997429533084,-897.7313165377814,-0.0004059423108432759,-1706.5645975745258,999.9999566564876,2599.999916675723,-456.3463629135679,3249.999918369181,4299.999909564782,1243.0772364523757,6697.3107246585905,6394.172895954164,2354.0612086830265,0.0002642226777954329,-297.8046194663713,-599.9992333868433
t208,0.0,-1599.9997028370892,-275.6334162587214,-0.0001847726733791664,-1654.2762734387372,999.9999330205916,2599.9998764123434,-450.3869167124368,3046.2609464111597,4299.99917961545,1447.8238641950602,6573.912948027922,6512.975911979596,2455.74139337262,0.0003051122272700689,-284.4429471678935,0.0002859177796394596
t209,0.0,-1577.6724230558164,-0.0001045145971333863,-2.5134655708307807e-5,-1528.231365604663,999.9999864120239,2599.9998982076345,-444.34295820564967,3249.999977317878,4299.999972501675,1509.9999833678087,5587.688593570251,6665.906631758532,1396.3565164479055,0.00022993770472639903,-1319.999979272003,599.9999842781442
t210,0.0,-1599.9998083167313,-305.87190987774216,-0.00015431590361952946,-1285.4720675613676,999.99990140307,2416.256335300433,-621.3452712147755,3249.999914375683,4299.999916409791,1509.9998195681903,5520.731856611008,6626.163820775957,944.2414866400089,0.00020155887034340356,-1319.9999854186942,599.9999823317011
t211,0.0,-505.41639787801216,-3.603068536937723e-5,9.731526208909134e-7,-905.3776438505337,999.9996136459896,1759.946490759062,-729.9994434064952,3193.2348691602665,4299.999648482552,0.0064380517545301755,4244.949161231846,5944.637807388867,790.6860910867666,0.00024418906945660303,-1319.999982591476,599.9999797516725
t212,0.0,95.42459903662443,1199.9991372612185,759.9996919998974,-579.1031823816746,999.999549107711,1051.3724513245131,-799.9176997260117,374.19247446830275,4299.999606715883,0.0005602753924047127,1379.278608720198,5362.426210398717,2.1665798877508733,0.00012622898393729507,-1319.999983155965,599.9999771390122
t213,0.0,57.43250633278892,1199.9991800997761,759.9997033727637,-370.25264784761725,999.999997699941,1711.0356839862816,-847.5067110389497,10.242187806707928,4299.996695873445,1509.999997251603,1268.6247215795213,5289.152163902304,1.6344203414751433,5.3506642380707485e-5,-1319.9999843800103,599.99999767919
t214,0.0,0.0005262016691148027,967.5235471173875,759.9995561785269,-486.82253559926244,999.9995093056813,839.5918302840532,-844.525200131294,313.91585854730954,4299.999552721794,0.0054130596790255645,1323.495268470662,5152.128486921245,1.7299643206736128,4.1193308022648176e-5,-1319.9999832435362,599.9999804495304
t215,0.0,46.06813836091666,1199.9991583484623,759.999700752037,-555.3202086546928,999.9984219084864,508.37948232244077,-820.3834352916435,45.351882013151176,4299.999572190159,0.00020724104904006418,439.318309097929,4621.449435833733,1.7827399769454166,2.941085274751215e-5,-1319.9999831713887,599.9999816006149
t216,0.0,30.194959123211355,1199.9991611797545,759.9993481793783,-587.2521830263697,999.9989430339664,276.0892920992597,-770.1834348827049,16.900395858143828,4299.999533026135,0.00031442232098511774,297.42881461501923,4521.118326535117,4.860810704877933e-5,-112.16577768548113,-1319.9999832775243,599.9999844255057
t217,0.0,193.65161335357294,675.3124613259993,759.9957603159828,1062.559375826097,-999.9998933649002,198.7036597012534,-533.9517543610051,803.2180180693234,4299.999233236123,-1509.999913288435,0.0003539595993925878,3688.115786281283,6.8344198927266e-5,-328.70675367578514,-1319.9999814867233,599.9999593593838
t218,0.0,0.0005541417562151646,0.0029792352947820015,493.71919263039246,1139.1188804103674,-999.9998583328263,352.9597008591487,-546.942497065174,1084.2059232916492,4299.999513624005,-1509.9998794743337,157.744373087204,3307.3588869991163,5.354657458295207e-5,-222.00522963426306,-1319.9999814362598,599.9999692346095
t219,0.0,-0.00055848898224769,-7.346551995755051e-6,5.030222366247774e-5,1127.2701739059532,-999.999624111625,364.1165783387652,-525.2929205357947,1078.0125155514033,4299.999512199381,-1509.9997297469542,169.4557850604559,3243.003426529831,161.54156860543574,0.0002995440188646606,-1319.9999786453393,599.999965161307
t220,0.0,-0.00048020365059654296,-8.23071291766941e-5,-1.1002669675825062e-5,1163.671037859167,-999.999522065951,463.93081225120693,-545.4123342970618,848.5776749698929,4204.987827771147,-1509.9996726305094,5.962480384956579e-5,3072.3006877279227,111.13624952897746,0.00028089312528793486,-1319.9999789764634,599.9999699257595
t221,0.0,-0.0005359339106507104,-9.29957263108413e-5,-2.059326599506417e-5,1244.9687353732256,-999.9994980020476,520.1834184849208,-574.9550413965992,825.667573443726,4044.3209538828614,-1509.9996470558115,6.134582526179835e-5,3001.496299302904,64.99150383639521,0.0002740861907551213,-1319.9999800346402,599.9999702483128
t222,0.0,-0.0005099056587822676,-9.93832544991057e-5,-2.3755997854760672e-5,1313.4951670600142,-999.9994536974809,561.6114879173502,-594.0226096118115,847.3406765195136,4244.928669365243,-1509.9996350513416,6.19550292815867e-5,3111.2699321974465,110.28979137783548,0.0002773818246329857,-1319.9999802325892,599.9999705036845
t223,0.0,-1599.9996787867342,-245.88416407695985,-0.0001981134549086344,-1107.0243954714306,999.999695301406,1031.4273862314421,-546.7574944144997,2237.2638153574467,4299.999491001215,27.734295278179843,2913.052306809967,5488.2398447593905,567.1917263000983,0.00034233555268543196,-1319.9999681240567,599.9999647658152
t224,0.0,-1599.9999240489776,-1199.9998490689693,-759.9999170413868,-1409.4467231215858,999.9999815568161,2238.9787930614566,-485.9362062666587,3249.999976790494,4299.999973339152,1509.9999819092664,6511.116576299869,6679.8866851356315,1947.6530597633787,-166.27943579178512,-1319.9999419732865,599.99995484275
t225,0.0,-1599.9999847003241,-1199.9999146820626,-759.9999794498193,-1590.9917242260117,999.9999823612475,1350.8363230623975,-441.6677318380394,2966.2013788571526,4299.99997184452,1509.9999822263608,6949.9999713640855,6679.887531394185,2369.031005350944,-349.9999497724386,-1319.9999402949516,599.9999555917608
t226,0.0,-1599.999983706035,-1199.9999153387023,-759.9999785653117,-1724.9040629061153,999.9999820253869,921.8223975737081,-412.10518301517374,2726.499101444879,4299.999971477515,1509.9999815332476,6949.999971803691,6679.887532365277,2413.1915665035526,-349.9999465928175,-1319.9999428945628,599.9999582516723
t227,0.0,-1599.9999841005845,-1199.9998652042725,-759.9999126997818,-1785.644067589764,999.9999826350281,847.5080565190655,-392.78925046625983,2644.209653429055,4299.999981206851,1509.9999823202713,6949.999981463286,6679.8874518582925,2528.9607802782616,-349.99981785515297,-1319.9999742980212,599.9999705547203
t228,0.0,-1599.9999840213632,-1199.99983134776,-759.9998737502881,-1808.4153203745307,999.9999831018484,832.2524842565257,-376.73227551310555,2466.4464053967313,4299.999982347057,1509.9999828806535,6949.999982544386,6679.8873932943225,2508.283502219777,-349.99969368072715,-1319.9999213817784,273.19614383422345
t229,0.0,-1599.999984960438,-1199.9998288352442,-759.9998697085063,-1815.2329519887974,999.999982642011,962.9307552399089,-365.3710339884967,2268.7210585382363,4299.999982705901,1509.9999824416238,6949.999982751951,6679.887382530534,2441.9059713726806,-349.9996741590391,-1319.9999119354286,190.87854457463754
t230,0.0,-1599.9999841211945,-1199.9997259858687,-759.9996194437348,-1820.4725348694317,999.9999821281851,1132.36228973339,-359.56757173366054,2219.8521535286377,4299.999983640766,1509.999981967337,6949.999983742941,6679.8869876607305,2412.892628586368,-322.2352980229364,-1319.9999361011357,208.95570044256655
t231,0.0,-1599.9999853944066,-1199.9997312159373,-759.9996153578304,-1830.049657675649,999.9999818478174,1436.9999993444683,-364.83248668878736,2282.002985798367,4299.999983793056,1509.9999815801275,6949.999984044013,6679.886988888644,2372.262754953535,-248.76957452236638,-1319.9999367021808,232.92602011968242
t232,0.0,-1599.9999854911584,-1199.9997235649926,-759.999618895047,-1838.1417107231189,999.9999816634414,1647.296191544428,-385.2646126364542,2446.540133861198,4299.999984032649,1509.9999813604318,6949.999984146099,6679.886948490668,2276.9760306842204,-58.83251011160941,-1319.9999322122787,221.77506705656992
t233,0.0,-1599.9999176743775,-1199.999592347161,-759.99816421662,-1463.591002477648,999.9999596454988,1728.9792564123736,-444.502486461814,2188.1028172533292,4299.99987536488,1509.999731572815,6949.999849573592,6602.748082294408,2262.890529223735,0.00022661489530838142,-1319.9999398927096,599.9999649491521
t234,0.0,-1599.999783776087,-442.1716629612277,-0.00022978014961913117,-1478.8756591027327,999.9999692582193,736.2952995935077,-441.4392564587143,1069.4684853536007,4299.999541754495,1509.9999672768263,5258.670560057186,6304.434324620853,1487.575586446455,0.00024642934802108384,-1319.999976865384,599.9999843425367
t235,0.0,-1599.9998028745015,-112.57779996845058,-0.00016580269893684904,-1237.4905038361844,986.190668880795,-0.00039320888244797844,-729.0071495926685,545.8764970872296,4299.99958308978,670.3371212557278,2586.1460105397055,4820.980458357272,904.3323309138102,0.00022354044432743172,-1319.9999875231604,599.9999840844204
t236,0.0,-166.62289719943095,-3.491603104014632e-5,1.627023440912274e-5,-7.831774723738336,293.118689328819,2059.915581306431,-814.606736193425,1822.9732606087216,4299.999591533429,8.778252319196801e-5,2304.355169161879,4458.968376901116,689.8692956955956,0.00025625636996037473,-1319.9999850197262,599.9999826533164
t237,0.0,0.0003056462054463295,43.26621284249401,759.999372556458,-430.39422689462316,999.999998375555,1680.7515930682916,-859.6514382789711,1.1447210590679013,4299.998869126914,1509.9999983183181,917.8739950349905,3834.7802965425,3.2175404692562912,2.6513167568688277e-6,-1319.9999863773576,599.9999978964854
t238,0.0,260.21700050859033,0.00033198743004898357,751.8283327027403,-588.689553157192,999.9998161600122,819.4714877194692,-852.2159062934253,676.2034527238377,2496.8752944616276,1509.9996761442067,4.2887546447817556e-5,1137.228160291621,0.00048751236706999127,-0.00013101417350455547,-1319.9999916693369,599.9999908170033
t239,0.0,1101.0321084008651,0.0020409210365817305,732.6127668528176,-363.62043618730974,675.2738393886466,-197.24037725689374,-782.5179064143579,0.0002704155910133327,1649.5759619445794,1509.9986337071373,0.0001945083312516922,72.1052347188785,3.242756814033832e-5,-48.82480668092692,-1319.9999903621826,599.9999889437497
t240,0.0,1171.0385917698516,541.2142415322362,759.9963897851944,-494.0397015845339,725.278344912983,-574.0842650951266,-728.4560448382908,0.00019435485670892783,1362.328877357787,1509.9985599368943,0.00025253542141574786,457.90574272553744,3.994005639876232e-5,-147.6981668750793,-1319.9999899361567,599.99998908355
t241,0.0,-959.0314329144283,-0.0001227259792686332,-2.6123203555144146e-5,781.033673691789,-778.6214863516617,44.76628489899303,-513.0099915444665,2021.043375683587,1845.849030696952,-1509.9986394878329,6.265664956580809e-5,7.004508017679674,512.2354625991973,0.0003421384541269492,-1319.9999806079802,599.9999708496085
t242,0.0,-842.4939073264204,-0.0001320670924762657,-3.407597430710858e-5,1137.565727934364,-999.9992435877183,515.6343393690789,-557.8052200747525,1780.3839682088449,2766.458316905601,-1509.99947820033,5.7627063865011494e-5,1322.5734568220623,292.9811418409384,0.00029908157186410564,-1319.9999807036818,599.9999710294437
t243,0.0,560.2786670174879,0.0003706592716942482,211.8521595883216,599.922515109144,-553.7547181777782,0.0004732098641947054,-550.5558251849756,342.0236113374674,2723.646743011642,-465.7506803162835,6.147243170803543e-5,1640.5000729125204,0.0006616315953831159,-0.0001439616703528593,-1319.999979803913,599.9999717491464
t244,0.0,902.3608177129655,319.4072253184373,607.7159889731269,530.9151136478561,-360.3133748502375,-0.00029494326567838086,-489.1246792319241,0.00027772704166104784,2583.8220955968854,-0.00019645950648345084,0.00035479393385834954,1655.1736943543742,3.849043312803004e-5,-349.99519294170096,-1319.9999786794237,599.9999713941231
t245,0.0,864.9878761185447,556.918171028094,520.4160329771175,531.2059223006961,-258.4055368739531,-0.00028742506500967674,-512.0055317549661,0.00025015880023602615,2659.351316664315,-0.00019315425112963726,0.00035260730917442543,2046.6965738142871,3.4318186360551156e-5,-349.9953425637987,-1319.9999790506283,599.9999702692239
t246,0.0,864.7891066064003,95.20849306104766,554.5506830047947,529.8606424342937,-215.78765675056536,-0.0003068315937300138,-573.1235586378631,0.00025029485626472555,2688.5991629766395,-0.0001569419681708405,0.0003525546156332867,1664.4822309115796,2.942278903477585e-5,-349.9951534104928,-1319.9999777652972,599.9999704571159
t247,0.0,-5.512472217307149,-2.989834067711865e-5,2.0691110415089038e-5,169.11626175992657,-6.147601967672867,0.0005301585342352441,-630.9657406070419,2.091568344523775e-5,3811.322010231684,-592.2376642115115,374.5631889573326,2998.93957783368,244.61241330753955,0.00031312358778779744,-1319.999975848876,599.9999685144992
t248,0.0,-1599.9997164263589,-710.0522564072553,-0.00015151586980362628,41.02911726665209,2.1144449826407703e-5,1479.1637215696385,-544.8823052586268,1952.1481505753566,4299.999263548025,-6.274330024820506e-5,2618.0901828310452,4604.809088089779,511.64208928756784,0.000325546471047916,-1319.999973202665,599.9999675883034
t249,0.0,-1599.9998316988906,-1199.999580527456,-759.9976228652888,-397.27746561615,68.96960704102196,1947.5415112718565,-456.86735892205206,3249.99985426759,4299.999863367024,0.00015358237921754816,4490.4666409964575,4974.537512605025,1513.1306878567027,0.0003661925737779835,-1319.9999749983747,599.9999685359364
t250,0.0,-1599.9999164904352,-1199.9995918485101,-759.9979065470524,-659.9663735307458,96.91286305196655,1331.6072239446407,-393.7752786891732,3235.7830560249827,4299.9998609711,0.00015774820442432183,6949.999822107358,6651.662766367492,2017.386672736447,0.00027289325358508437,-1319.9999753491295,599.9999701727752
t251,0.0,-1599.9999152356752,-1199.9996170846066,-759.9978986899769,-1078.5301087510486,280.04252402080516,696.939891718864,-339.75221464713167,3235.6996257993287,4299.999863873994,0.00018870598958754803,6949.99983045019,6643.1549554999465,2064.8205724035997,0.00045047232700286136,-1319.9999746558049,599.9999615946964
t252,0.0,-1599.9999161430637,-1199.999573019693,-750.1703100581211,-1185.8296580005435,271.5648494247109,555.4112462034119,-306.4414935043719,3236.9282442295694,4299.999873732308,0.00021672196373388492,6949.99984594005,6679.886868631575,2182.9117507946453,-16.2591906549725,-1319.999871164623,6.813365079835416e-5
t253,0.0,-1599.9999184059611,-1154.3235675768183,-0.00031654230579967487,-1194.4232546507985,280.04225047416276,775.2034804203978,-307.1586643851676,3235.831721628284,4299.999892155546,0.0002036184087000864,6949.999872303807,6679.887548716218,2350.6714576830213,-349.99996232873264,-772.2012496766417,-599.9992599979199
t254,0.0,-1599.9999171972706,-590.1467833107702,-0.0002074756017490205,-1119.9631676095669,265.9098208846109,1003.8969058124336,-332.7671027773091,3231.6240160977436,4299.999895278706,0.00019394477776918698,6949.999878261009,6679.887549311749,2579.997089707728,-349.99995927820623,-682.1259259774025,-599.9991862575523
t255,0.0,-1599.999914556128,-711.4250882384413,-0.00019334041241245834,-1572.733384072278,999.9996691339758,1950.9141000830027,-381.82926043543324,3195.2540966630563,4299.999893641552,932.3296254353364,6949.999875537781,6679.887546136648,2389.423721955856,-349.99995997260856,-917.6183015515433,-0.001012047651062705
t256,0.0,-1599.999961519704,-283.0369276933677,759.9999881749294,-1686.1606145809749,999.9999915538714,2329.394866452236,-407.66483217194684,2586.4161725156746,4299.999951089962,1509.9999911288216,6949.9999470923685,6679.887540520459,2579.999973203369,349.99899055956587,767.7339751880035,599.9999838096895
t257,0.0,-1599.9999847193096,-1057.550896617777,682.2679051385908,-1476.6007060591082,999.9999982806107,2459.575548544941,-472.54822932436264,2631.916996235493,4299.999981087595,1509.9999980120363,6949.99998053719,6061.727387748856,2579.999831320207,349.9998060955785,1319.9999983149412,599.9999823713792
t258,0.0,-1599.999998176526,-1199.9999456465357,167.93870234763375,-1028.926881665773,999.9999989387527,2364.991509993181,-719.397305512103,3249.999901845241,4299.999894532589,1509.999998731429,6932.204701951346,5778.601745583371,2579.999997840351,349.99999826450187,1319.9999979587476,599.9999822678958
t259,0.0,-1599.9998346914367,-1000.5574563812594,587.2753928095223,-739.3665105934123,999.999998327986,2599.9998301165983,-804.577935319913,2906.6816502242,4299.999439386079,1509.9999980579437,6181.1212445882975,4981.393343817684,2579.9998796632162,349.99985836940454,1319.9999984607005,599.9999826882985
t260,0.0,-117.82651523884621,-1.2585412167084597e-5,8.446674959798671e-5,-698.2829654552941,999.999989087917,1383.3910395325663,-818.3889431160476,6.19184898298181e-5,3713.1831395914196,1509.9999836278564,1422.9095526951944,2305.926768595964,1131.3058773351652,0.0002790690251351211,-705.2800011983181,599.99998846574
t261,0.0,0.00011010247079794934,545.7257723011884,690.5962479244943,-877.5824079815236,999.9999974913878,1217.023732834172,-755.8778559340867,5.693306892951985e-5,3197.287053014849,1509.9999969734986,0.005777799660182523,2117.5663048091287,4.671741956774992e-5,-349.99846251872054,-1319.9999672443032,599.9999983904855
t262,0.0,151.86867058368907,254.8715554624124,759.9967259484816,209.76752063647749,-256.3327773639764,0.00045617971595870456,-692.6576909703256,0.0003924916610950803,4041.2754495005956,-1003.9990563381813,0.0002386411910366974,2433.441961619721,6.612894963239259e-5,-256.2440758513568,-1319.9999911307757,599.9999859511996
t263,0.0,208.55822391323414,1199.9991899397262,759.9997304069196,-591.6587764785536,628.7352624637873,-0.00033753727064700687,-675.721668279777,2.4075102802610153e-5,3007.1758340446854,167.85968466006577,126.19138764632815,2339.3794127889923,236.32594095373884,0.0002327709000119163,-1319.9999838052602,599.9999807566259
t264,0.0,1599.9999554584515,1199.9999084776152,759.9999796938527,-860.6312683564486,999.9991333172999,-854.4354271120251,-671.861561296915,1.4731763139860614e-5,806.1041269055708,1509.9995693422777,1455.3101062076175,1644.8974563143163,2.4352932929750132e-5,-81.48518892208506,-1319.9999913896377,599.999990874555
t265,0.0,-0.0003675554623335296,-6.022784535399184e-5,4.951862643845737e-6,910.1355809328296,-999.9996089465874,80.88426050420124,-506.03630758064224,1130.7607382508802,3314.24053350665,-1509.9997377031407,5.87045988021318e-5,1402.681411403431,403.37243169005745,0.00028490092417567494,-1319.9999804301774,599.9999573474624
t266,0.0,-0.0004440725219244433,-6.693313888459895e-5,-9.524246592100322e-7,1001.7483567641425,-999.9995447835796,271.25445155503695,-524.860176951191,1044.315210531396,3050.4971101364504,-1509.9996769019906,5.556046819925821e-5,1474.7570169530818,221.23217071809782,0.0002791612253425835,-1319.9999812922447,599.99996664605
t267,0.0,-845.978538324254,-0.00014243593537549725,-3.169762621717582e-5,1063.318081380892,-999.9991885157981,339.7266031414451,-534.2348986377825,1845.9356294332952,2417.070609752619,-1509.9994794727118,5.055899038324603e-5,1081.9290141280535,91.6307672397565,0.00028947441218151533,-1319.999977928943,599.9999715401453
t268,0.0,-703.6777668518029,-0.00012994067482590825,-8.401552880898437e-5,1076.5513796713294,-983.5376263533415,324.8499284870225,-532.4050573377096,1668.822047151719,2639.2463683136484,-1509.9986779658777,6.237243103311625e-5,1464.173110030327,8.829428416746856e-5,-2.5745107638447196,-1319.9999785131918,599.9999716255722
t269,0.0,-479.66665377337625,-0.00013403262275862312,-9.143223547792212e-5,936.8641739098697,-843.6854064574569,161.80370363247846,-554.6518056293334,1405.2177347738996,2805.765294929813,-1509.9984987781838,6.689870668185444e-5,1674.2356757798634,5.989916644268662e-5,-43.965382796267264,-1319.999979110572,599.999971698875
t270,0.0,-395.8828138000931,-0.00013887440020670164,-9.758004990769688e-5,791.1177330904823,-626.375705779213,0.0004447059391918021,-541.1777052164641,1349.3243060006612,2533.031758242216,-1389.9784694093992,5.8941354192979474e-5,1364.2761440120387,6.131505822898258e-5,-5.172499147604953,-1319.999980460901,599.9999712182455
t271,0.0,-1355.021636245722,-6.084532253228161e-5,2.0898381125189653e-6,-56.76748208606591,99.555193582986,1276.5487865813009,-531.1164553035371,1527.1919852103638,4299.999451442909,0.00013711603427800332,1532.8520035278234,4286.296808445308,418.46844256244526,0.00032458822746949214,-1319.999973625747,599.9999713645703
t272,0.0,-1599.9997422054091,-1019.6337069196757,-0.003161104339037337,-1457.9070374022635,999.9996596346408,196.43181183249644,-505.5730151915081,872.3767294458447,4299.999435179918,1509.9988168881089,3497.2069858176924,4857.5130518208825,870.4118433533208,0.00043592090884511257,-1319.999971199946,599.9999670981834
t273,0.0,-1599.9998208866687,-1199.999597879764,-400.15829715596595,-1729.5112002414787,999.9997123540603,170.9244315297926,-495.26094924752385,1799.081356916105,4299.999349703119,1509.9988070881745,5819.079961297987,6121.5669828666205,1613.8620311299019,0.0004404806127490792,-1319.9999714795895,599.9999685779416
t274,0.0,-1599.999931140077,-1199.9998798589756,-759.9999275666108,-1842.6282403331743,999.9997009111379,546.9055361823058,-417.5424489752445,2373.3155529341752,4299.999576898505,1509.9987847803086,6949.85238716342,6679.88684514216,2190.2260288039465,-216.6014378666007,-1319.9999472472473,599.9999672422786
t275,0.0,-1599.999927124623,-1199.9998296121455,-759.9998655359442,-1877.1761272210408,999.9996787101821,418.1039708374819,-335.73689365152296,2194.954370340675,4299.999844723362,1509.9987359078473,6949.999813846955,6679.88736130302,2247.0159090260877,-349.99967896820755,-1319.9996313844051,8.864976987501257e-5
