Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t302,2.1182739741214224e-8,9.926100155737725e-8,3.392119051290774e-8,1.9393839375540743e-7,5.892314161743567e-7,4.091548706989016e-9,2.176685822538724e-7,3.556755587693903e-7,2.3448908942403945e-8,4.1367641459734897e-7,0.0,4.805503619365229e-9,5.854962701062625e-10,1.6661415781702953e-7,2.7123480134327625e-8,4.886377393713177e-9,7.534286332672077e-8,2.6538373008865056e-7,1.919379041000281e-8,4.041939760781803e-8,0.0,3.0680902204044596e-8,8.768716329531827e-7,4.771487686404968e-7,6.045298909833099e-7,2.791918498935635e-7,3.0182942183568253e-8,7.520156072485446e-7,2.593460826780526e-7,2.8903903785316245e-7,8.199903280329593e-8,6.554889513145274e-7,3.3985828554472816e-7,0.0,1.3688110946219755e-7,2.5505644016867148e-8,3.090191072536188e-8,4.6507836560385845e-7,2.275653077783626e-7,1.4260389644185264e-8,4.66192330325634e-9,4.258348069688724e-10,1.7250694792987377e-8,1.9968021497185213e-7,3.771565185905863e-8,9.60922098921329e-7,1.9911536695410466e-7,3.575847792018191e-7,7.683082396768673e-7,4.376010590848766e-9,6.02250242719605e-9,1.3121328409766583e-7,3.1131223400382924e-10,1.7724183610986721e-9,4.853935241599172e-9,9.689465718699575e-8,2.821589171859441e-10,2.2689746822531002e-9,5.595779370481261e-9,5.7855286837613586e-8,2.898750131223161e-10,1.7092571541356622e-9,8.10196024778393e-9,1.3714982393064577e-7,3.685971885859084e-10,2.7764919102918614e-9,9.718652127340386e-9,1.5166314608950645e-7,3.365671441345353e-10,1.7048069560108079e-9,1.6862746366947023e-8,9.482933297945106e-8,2.8310740131151344e-10,1.7487979284379646e-9,4.953233603332768e-9,7.90846004130642e-8,3.820018746633137e-10,2.3364485106737956e-9,5.781958999044299e-9,7.020536492418553e-8,2.6091757677028544e-10,1.8381917648558317e-9,1.4121416621970349e-8,1.8921073648830254e-7,2.908478109749059e-10,1.6013133299759852e-9,3.973508201384797e-8,8.724149447585588e-8,2.860982783609356e-10,1.7020836949474711e-9,3.525115002905421e-9,2.2151468244481874e-8,7.981450307190929e-8,3.9560658097859324e-10,3.623107616106914e-9,1.202619214098041e-5
t303,2.1067652189616407e-8,9.808577856413851e-8,3.345640211329212e-8,1.9346731518908105e-7,5.861376396284803e-7,4.066733025031121e-9,2.522359165755169e-7,3.711666531703126e-7,2.364718368187648e-8,5.029748698738624e-7,0.0,4.826336417872059e-9,5.907069430130328e-10,1.8785514144254543e-7,2.7561909406155176e-8,5.225731394128237e-9,8.280986200445316e-8,3.342313333203743e-7,1.972657394238196e-8,4.151933937420191e-8,0.0,3.590020105075367e-8,9.777700635564724e-7,4.922848163992271e-7,6.208465174090611e-7,3.221835783424104e-7,3.3711916701573386e-8,8.059152756747081e-7,2.780806869708017e-7,3.075805544411422e-7,8.68763003041556e-8,6.848981066420545e-7,3.570443776103378e-7,0.0,1.3926842405363116e-7,2.5710840145192644e-8,3.0910475221168316e-8,4.69507956022242e-7,2.3097856699004637e-7,1.4269267305107987e-8,4.702584271419488e-9,4.257287405455212e-10,1.8819883027293233e-8,2.2711214145910214e-7,4.345054816011399e-8,1.0328534144785729e-6,2.1830062285364406e-7,3.718849977443143e-7,8.110684056115936e-7,4.644930752434846e-9,6.012987892248439e-9,1.3083302876741771e-7,3.108566004091208e-10,1.7707459997037873e-9,4.894027384631776e-9,9.73942814052367e-8,2.827046592191375e-10,2.2871180648529995e-9,5.702001203433325e-9,5.863241317470611e-8,2.904923580071007e-10,1.7456408697520002e-9,8.284622337241013e-9,1.399620945857943e-7,3.6970274686719625e-10,2.844551658597545e-9,9.960274869870477e-9,1.61257008488683e-7,3.37244104702126e-10,1.7414157768661024e-9,1.752470982557038e-8,9.626741277803514e-8,2.839021691549351e-10,1.7868104530566686e-9,5.001042193068172e-9,7.931130491586597e-8,3.8312661515097744e-10,2.3588652926160952e-9,5.845102519257294e-9,7.039844374842332e-8,2.6148232920604863e-10,1.851468568387641e-9,1.429490472649307e-8,1.9207526438842102e-7,2.9151542507305466e-10,1.6117272919627986e-9,4.045005308022346e-8,8.698400275469673e-8,2.8579902958343257e-10,1.6955879743517167e-9,3.55421751170307e-9,2.271058269424716e-8,7.998871034941173e-8,3.967144936438769e-10,3.6535052917048677e-9,1.2801833729563005e-5
t304,2.1013516164837002e-8,9.792077238369604e-8,3.3505557676658533e-8,1.933556620473733e-7,5.83402069642213e-7,4.059647351126624e-9,2.9948680939128196e-7,3.88207797740711e-7,2.3846919379482816e-8,6.362481142315112e-7,0.0,4.842945801454432e-9,5.951529956387116e-10,2.14690797234561e-7,2.8036871198980106e-8,5.608689416801717e-9,9.144859568048719e-8,4.462947143483283e-7,2.0379091247641755e-8,4.256056957935233e-8,0.0,4.313346511914e-8,1.103893114690339e-6,5.082972623646039e-7,6.384583136616892e-7,3.8163913608881644e-7,3.829273895654831e-8,8.800728965582004e-7,3.0122150963665407e-7,3.2855456302963053e-7,9.236997891424755e-8,7.168794076688661e-7,3.761807363290216e-7,0.0,1.4181990001500438e-7,2.605149338317632e-8,3.09144601820996e-8,4.7422272117129673e-7,2.3523282725585303e-7,1.427852741786866e-8,4.746974835835295e-9,4.2585576381243486e-10,2.0697176149793515e-8,2.634364308532362e-7,5.1475596076979434e-8,1.116480006566382e-6,2.4269238100384555e-7,3.898074607474849e-7,8.645125452817084e-7,4.950203896065893e-9,6.0237412271104576e-9,1.311139589608887e-7,3.110752237877402e-10,1.7754662718024849e-9,4.93538522848432e-9,9.82249864672459e-8,2.8306523005897403e-10,2.3051687471005953e-9,5.7776527131528805e-9,5.8904152778224654e-8,2.907748824697774e-10,1.7653931370890722e-9,8.42402397903002e-9,1.4251656954886923e-7,3.7030175813772624e-10,2.882930691455433e-9,1.0150773349032486e-8,1.7079640254937534e-7,3.373603828563782e-10,1.7602952728875188e-9,1.8134740949810535e-8,9.722463519323243e-8,2.8441635009031883e-10,1.8077151405463949e-9,5.0508576414118256e-9,7.979454301110068e-8,3.840285138314875e-10,2.381610928679329e-9,5.911075505440691e-9,7.076605121602182e-8,2.6188603236339233e-10,1.8643709508585144e-9,1.4470619468144468e-8,1.9532500591043794e-7,2.920051441477646e-10,1.6208924034361593e-9,4.118945122770388e-8,8.679642050541164e-8,2.8549733051871813e-10,1.6918270544765417e-9,3.585696440011895e-9,2.3327954292625386e-8,8.038272676721264e-8,3.9784181082328867e-10,3.6862397126822333e-9,1.3812109565030418e-5
t305,2.0994716637488113e-8,9.849188261232999e-8,3.392316393592968e-8,1.9346262921593458e-7,5.80214142775404e-7,4.0549833903032994e-9,3.673222983421046e-7,4.0695817071594885e-7,2.403792948066461e-8,8.608838884199921e-7,0.0,4.858867871454993e-9,6.012193165847317e-10,2.502101476215497e-7,2.8559982506620186e-8,6.056345538822672e-9,1.0237905507358954e-7,6.672255127903177e-7,2.125830292641732e-8,4.375158861035089e-8,0.0,5.31645286857418e-8,1.2684432451512264e-6,5.251285655408812e-7,6.573510560424058e-7,4.663398504562486e-7,4.4203961824837224e-8,9.90942162111688e-7,3.3106945516434826e-7,3.507981598810522e-7,9.828651589323454e-8,7.495009406315022e-7,3.963802475027212e-7,0.0,1.4456622790719892e-7,2.696565959153132e-8,3.10512548863713e-8,4.796938107237037e-7,2.406977561298728e-7,1.4322744844925893e-8,4.811483408776991e-9,4.2796262712764445e-10,2.2967588270705938e-8,3.140532391529215e-7,6.34421766053552e-8,1.2139457796046435e-6,2.748841547944298e-7,4.135190361691503e-7,9.359232058290767e-7,5.2958064218129656e-9,6.037654085315019e-9,1.3157026493558708e-7,3.115834811334356e-10,1.7770994443060049e-9,4.973284078165867e-9,1.0007048610386518e-7,2.833341984417104e-10,2.3201849557209214e-9,5.848236720217596e-9,5.956507690349918e-8,2.907096280788439e-10,1.7824782150254605e-9,8.560784550597955e-9,1.4693826214843655e-7,3.704283849430219e-10,2.9176992910360895e-9,1.034420280845426e-8,1.814208858902684e-7,3.371986389788214e-10,1.7792034671269997e-9,1.875483617336366e-8,9.919149578805907e-8,2.845881163420707e-10,1.8244432728343681e-9,5.1025038680560004e-9,8.11197736437556e-8,3.8477290145131837e-10,2.403666000275996e-9,5.9749098664808664e-9,7.17567853719167e-8,2.621097494378998e-10,1.875015988715877e-9,1.4623622715913555e-8,1.9907065573246474e-7,2.923537130675653e-10,1.6280777976597412e-9,4.204176106521802e-8,8.711080830810597e-8,2.855490853629232e-10,1.6980630170300432e-9,3.6200301014730283e-9,2.4012738561823574e-8,8.137565096321233e-8,3.989250143259264e-10,3.7220219878367017e-9,1.5249735620368684e-5
t306,2.0963367830691804e-8,9.82489665474666e-8,3.3856339835527045e-8,1.9304757405529927e-7,5.746105570104761e-7,4.050012022255558e-9,3.398978178104942e-7,4.071798099238866e-7,2.400840068021468e-8,7.478194754673702e-7,0.0,4.8466002943746725e-9,5.889486799289549e-10,2.3906638073840434e-7,2.8614221086023556e-8,5.945724665997008e-9,1.0023012674292982e-7,5.429812441314452e-7,2.0520725333449764e-8,4.247547042898026e-8,0.0,4.849897624254355e-8,1.2168656009644295e-6,5.237966224481465e-7,6.640597372614362e-7,4.3511350805605786e-7,4.27212374270449e-8,9.156026967910045e-7,3.2418217597007447e-7,3.5082984124114184e-7,9.815984540505803e-8,7.353546695324737e-7,3.947992407064691e-7,0.0,1.4616349032709552e-7,2.799298058004084e-8,3.13817659799867e-8,4.823080383015303e-7,2.4287392414285274e-7,1.4413338528647523e-8,4.880219579289249e-9,4.3204965898770537e-10,2.457520355363397e-8,3.2036197087958923e-7,6.767770002448214e-8,1.252418107564955e-6,2.7590548836227883e-7,4.0687368753379553e-7,9.172241400245489e-7,5.408728551830884e-9,6.048645331998067e-9,1.3140597424786317e-7,3.120787001740994e-10,1.778503033721185e-9,4.906979619083838e-9,9.729041387800498e-8,2.8268787582117014e-10,2.2766654604419264e-9,5.725932433639671e-9,5.825501952850952e-8,2.9005468734345337e-10,1.7368150815069901e-9,8.356577225526884e-9,1.417631990179663e-7,3.693814543177859e-10,2.8365347267311296e-9,1.0045777995079491e-8,1.8178751285871715e-7,3.36288977641591e-10,1.725567065743086e-9,1.8163326767122807e-8,9.649254081180896e-8,2.837006774989394e-10,1.7845029773705655e-9,5.028292391769759e-9,7.914973585432279e-8,3.8349269458469536e-10,2.3572397338198777e-9,5.898873487170205e-9,7.022158150324133e-8,2.6156410217816284e-10,1.8466919570737063e-9,1.4444900358552702e-8,1.9552878325717507e-7,2.9173034388676614e-10,1.608453916526331e-9,4.277108437638639e-8,8.763799588413528e-8,2.859378871726779e-10,1.7143767788261763e-9,3.6089594995236413e-9,2.3783769053942756e-8,8.065818216063972e-8,3.9950675270738055e-10,3.710305689616039e-9,1.4795672887041528e-5
t307,2.094275382737113e-8,9.735169839293115e-8,3.3622141251812126e-8,1.9255870345737887e-7,5.680892557836507e-7,4.055060063471636e-9,3.1752879202953887e-7,4.075738005433072e-7,2.3995393932448518e-8,6.631266623418276e-7,0.0,4.850556380817866e-9,5.91763113230003e-10,2.3148021302857618e-7,2.8575744423794977e-8,5.978832980421209e-9,9.93259396896039e-8,4.596453915157891e-7,2.0239063856521692e-8,4.1989518726256815e-8,0.0,4.437932615200931e-8,1.169887197149371e-6,5.222427378332845e-7,6.708659049046708e-7,4.059956781030858e-7,4.107360709869851e-8,8.678805645890847e-7,3.2131899197355274e-7,3.5054801257473077e-7,9.822178079898679e-8,7.231990740303095e-7,3.9381631038198626e-7,0.0,1.4745400108392214e-7,2.856360478562557e-8,3.101055807350487e-8,4.878532904604604e-7,2.4153488076924286e-7,1.4318243322624901e-8,4.868242750611063e-9,4.255085948826439e-10,2.540036311576989e-8,3.0820058490945607e-7,6.897197837885027e-8,1.2682841600789553e-6,2.6868639764277726e-7,3.9306031261371266e-7,8.756890578635632e-7,5.442565053689431e-9,6.037826293931638e-9,1.3151745400700775e-7,3.130264968194158e-10,1.7687143359153342e-9,4.89199503141536e-9,9.672959756638395e-8,2.8312445221775386e-10,2.279455886803176e-9,5.719686883323657e-9,5.825216275816298e-8,2.904036765881786e-10,1.7466245940879873e-9,8.32883188071869e-9,1.3965755294230545e-7,3.701995949289883e-10,2.8505337600361944e-9,1.0000426459063052e-8,1.8216178612725336e-7,3.3659933506566603e-10,1.7400824646157826e-9,1.7896434550056482e-8,9.579144767881829e-8,2.844367080542446e-10,1.7931998162293853e-9,5.012554170080869e-9,7.875416806639022e-8,3.843727553846737e-10,2.3564423488310475e-9,5.874517978905389e-9,6.997094389395327e-8,2.620902368994512e-10,1.8483891048962617e-9,1.435610245136916e-8,1.92871865760654e-7,2.927882046667718e-10,1.6074535137485199e-9,4.257052467193656e-8,8.66636523167008e-8,2.8617938246390114e-10,1.6607261615891614e-9,3.542400608949588e-9,2.310450536138636e-8,7.952347630193545e-8,3.989378952328405e-10,3.6413046279754407e-9,1.4386739219539922e-5
t308,2.087228205090911e-8,9.627088226760243e-8,3.343899184318032e-8,1.9217401268664874e-7,5.614310421349097e-7,4.037651826434941e-9,2.9821907197907744e-7,4.081568497030194e-7,2.3984440816283937e-8,5.964743585520818e-7,0.0,4.854587899985298e-9,5.951352008206078e-10,2.2426673982480295e-7,2.857282365083482e-8,6.0189187153596105e-9,9.828319797551811e-8,3.9914162453103833e-7,2.0102173039824686e-8,4.154985175758962e-8,0.0,4.095567937294478e-8,1.1266784471007292e-6,5.20394948324463e-7,6.777328577435547e-7,3.8118733461381476e-7,3.958428357627503e-8,8.36950890238387e-7,3.209597399399545e-7,3.495561954445692e-7,9.802287872514259e-8,7.102819742597927e-7,3.9258725674634487e-7,0.0,1.4881813303082378e-7,2.9475509497972216e-8,3.1220431913971605e-8,4.90523388191815e-7,2.41925311668245e-7,1.4387223749033065e-8,4.907265153478895e-9,4.2762142825241963e-10,2.6409727807355765e-8,2.9808014550135947e-7,7.082037140059713e-8,1.284366229507009e-6,2.6387176569635446e-7,3.82893008792766e-7,8.447495480199877e-7,5.492692601107219e-9,6.03538476090436e-9,1.313223173325675e-7,3.1286048796284234e-10,1.7677406598414472e-9,4.880365756618346e-9,9.658737417906422e-8,2.8374009002381213e-10,2.2794178924910208e-9,5.704920845191881e-9,5.832057623790986e-8,2.9126175699922083e-10,1.7493663046691746e-9,8.283288853422154e-9,1.386250893901421e-7,3.714717381489485e-10,2.849566166251284e-9,9.932386250873348e-9,1.8237942551906566e-7,3.3744750985614355e-10,1.7444756355429227e-9,1.7629175355202603e-8,9.565393978107948e-8,2.8547415810709485e-10,1.7970133707698157e-9,5.004366617215861e-9,7.878738159395923e-8,3.852996137202527e-10,2.3581593385543232e-9,5.855631802484498e-9,6.999557135943408e-8,2.6265220592525375e-10,1.8486278465554861e-9,1.4289548068273905e-8,1.911737993736166e-7,2.9324643443271285e-10,1.6119654459208518e-9,4.3373696669606356e-8,8.721525122536231e-8,2.861137127571561e-10,1.6772496588682406e-9,3.5229067137773246e-9,2.2636536795569486e-8,7.945939534967114e-8,3.987539080892179e-10,3.620905456707244e-9,1.4075186635725227e-5
t309,2.082010341139006e-8,9.535141352946212e-8,3.346164867097109e-8,1.9219094186924268e-7,5.552243975058251e-7,4.023003045418201e-9,2.812544553925059e-7,4.089956983067967e-7,2.3973241955223658e-8,5.423005059619545e-7,0.0,4.857870921782769e-9,5.979627981409005e-10,2.177554950693759e-7,2.857757005362904e-8,6.055171307138802e-9,9.716303269412711e-8,3.5282622643466447e-7,1.9990439717222944e-8,4.1161588059025606e-8,0.0,3.806814839256175e-8,1.0860993392389729e-6,5.185136649026269e-7,6.848883538647639e-7,3.595447248011219e-7,3.838672192268435e-8,8.152451864369407e-7,3.2082051257271523e-7,3.4854582206384883e-7,9.780635370529591e-8,6.979935046013016e-7,3.916957224635166e-7,0.0,1.5007237022352796e-7,3.0209605991805873e-8,3.129607962015672e-8,4.935564897731696e-7,2.413879747935459e-7,1.4434410875762796e-8,4.945078944889366e-9,4.291616800464661e-10,2.7520948456139255e-8,2.892412174232838e-7,7.195509843245569e-8,1.3005664642946478e-6,2.5827878529959666e-7,3.749121271574155e-7,8.203583757585668e-7,5.5451305444251026e-9,6.034328349476015e-9,1.3123580781305707e-7,3.127492151095846e-10,1.7676658488764835e-9,4.870022354036879e-9,9.661565839461293e-8,2.843110558887584e-10,2.276698858863161e-9,5.68713834725276e-9,5.839317097598542e-8,2.921924459498531e-10,1.7476625538658775e-9,8.236430879179992e-9,1.3816375734759266e-7,3.727060310184207e-10,2.841776127197216e-9,9.861620606866192e-9,1.8262436418216892e-7,3.3830954882667305e-10,1.7435462237456148e-9,1.7375769720327425e-8,9.567330405648177e-8,2.8652067557595145e-10,1.795652094727301e-9,4.995712874985537e-9,7.886107437521451e-8,3.8621502451398135e-10,2.3565738883063188e-9,5.837540160977443e-9,7.006041709046713e-8,2.6312938574735205e-10,1.8467416950790615e-9,1.4219951840914873e-8,1.8967759967163107e-7,2.9371845818015463e-10,1.6128747728750718e-9,4.404365963379751e-8,8.729075052015349e-8,2.8628031516250586e-10,1.683888867665541e-9,3.4974843790585964e-9,2.2195083483778505e-8,7.928088030855623e-8,3.9848098288160203e-10,3.594390439883257e-9,1.38204117528162e-5
t310,2.0768293729144737e-8,9.419844578884981e-8,3.352580590396067e-8,1.9221110286789026e-7,5.475008439863888e-7,4.010873491883914e-9,2.6586243447805466e-7,4.098607461994121e-7,2.3954976107008085e-8,4.970466040801263e-7,0.0,4.8591650360329705e-9,5.998461871271539e-10,2.1165417581036544e-7,2.857023803043916e-8,6.08575940109438e-9,9.597900005032145e-8,3.1608385184876174e-7,1.978909701991902e-8,4.079844177897933e-8,0.0,3.569674215684948e-8,1.0494999921298555e-6,5.165494622789109e-7,6.921639374914054e-7,3.409960209890256e-7,3.7429860778843665e-8,7.973165805616379e-7,3.1865360796568487e-7,3.483165949562309e-7,9.794801196978256e-8,6.866079312358766e-7,3.910686521228045e-7,0.0,1.5140696330630098e-7,3.094629740587702e-8,3.1368396575406025e-8,4.965970135445481e-7,2.411462446131442e-7,1.4478702742982478e-8,4.9904826212495225e-9,4.3090239991132807e-10,2.8620988108389603e-8,2.8175503989997013e-7,7.297384057681877e-8,1.3176735977729315e-6,2.5406828341935115e-7,3.685503056246796e-7,8.005913600545197e-7,5.597483366941028e-9,6.0360234134143246e-9,1.310642970668014e-7,3.1288814378140037e-10,1.770333888491025e-9,4.86078528227375e-9,9.65963753964555e-8,2.8468705966356663e-10,2.2763599079732317e-9,5.671652258909333e-9,5.83813217132231e-8,2.9295300680716377e-10,1.7466501079477416e-9,8.195348338809294e-9,1.378387254417891e-7,3.737164133806736e-10,2.8360026915932954e-9,9.799839639924538e-9,1.8288103555696922e-7,3.3901404241734234e-10,1.7426975346437334e-9,1.715234065366912e-8,9.563937913427693e-8,2.8739423823309066e-10,1.7948541070581679e-9,4.987951660204246e-9,7.887644104464987e-8,3.8689452683791083e-10,2.357140183977083e-9,5.819583785878472e-9,7.004769065465867e-8,2.63401289997176e-10,1.8458679616676999e-9,1.4170766914855729e-8,1.8856566303616036e-7,2.9423293289165163e-10,1.6168709008075366e-9,4.4778651181236514e-8,8.737101348084932e-8,2.8674132107967116e-10,1.6893146568468515e-9,3.4842547626478043e-9,2.184916118873669e-8,7.927758635160508e-8,3.9853578743443193e-10,3.580770922664453e-9,1.360692620804988e-5
t311,2.0750017266327758e-8,9.314201604133897e-8,3.3658356885027355e-8,1.9242900368652758e-7,5.407414880021931e-7,4.0039364323348295e-9,2.520285719445387e-7,4.108893642545024e-7,2.393621269337749e-8,4.586031511751963e-7,0.0,4.859590178561055e-9,6.012364982637442e-10,2.0591893476916042e-7,2.8558252416321178e-8,6.106096069358017e-9,9.480583112085615e-8,2.8611024923211425e-7,1.9590446610289484e-8,4.047090588638736e-8,0.0,3.36160702812142e-8,1.014624822728595e-6,5.145628409511949e-7,6.995570157244898e-7,3.2427611575207746e-7,3.6549268329536724e-8,7.81204220768501e-7,3.159946957514284e-7,3.480917399557329e-7,9.807030084546361e-8,6.746593615466458e-7,3.9010775593829424e-7,0.0,1.5259474665490584e-7,3.1597539933555826e-8,3.1405542829501195e-8,4.992771834037763e-7,2.409552282288754e-7,1.4511123823094333e-8,5.029775235602466e-9,4.32209781070303e-10,2.9549538789984155e-8,2.7501251478668057e-7,7.35937643387527e-8,1.3349208821141503e-6,2.493939960355082e-7,3.6292898944341727e-7,7.832521379317793e-7,5.638541619258561e-9,6.03020508238469e-9,1.3099292491797514e-7,3.128935711357313e-10,1.769891000219099e-9,4.851980262163078e-9,9.658921799456836e-8,2.8500330512535414e-10,2.27433934613179e-9,5.654409010226297e-9,5.8378795204896867e-8,2.9356185199990397e-10,1.744039875787345e-9,8.152803927260983e-9,1.37555245381848e-7,3.744778174766014e-10,2.828184311033316e-9,9.738444232914261e-9,1.8315822420351345e-7,3.3955438814503077e-10,1.7403250522214758e-9,1.6937574846041468e-8,9.559875606630581e-8,2.880699446006315e-10,1.7921252530569128e-9,4.978764361738353e-9,7.887580335368604e-8,3.874166519953057e-10,2.355057773877123e-9,5.801298542953305e-9,7.003422722111179e-8,2.6359220227755723e-10,1.8432921517874794e-9,1.4106883986990756e-8,1.8735283766373874e-7,2.9461508655050424e-10,1.617361003016356e-9,4.550780600248992e-8,8.739273773729506e-8,2.87159666688277e-10,1.6915156601605256e-9,3.470069515244662e-9,2.1529329420301894e-8,7.922077749589163e-8,3.98585778915445e-10,3.566034782497561e-9,1.3417267797592003e-5
