Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t231,9.122082574130387e-10,6.587337674414809e-9,3.284531258109015e-9,1.1745702829989714e-8,2.681893106603462e-8,1.8602225399772186e-10,7.35908531896192e-9,1.694539705290797e-8,6.922547479197124e-9,1.3695465293870448e-8,0.0,3.1846629503552056e-9,2.45169572330319e-10,6.125566145044005e-9,6.099366823823913e-9,2.0954321649060183e-10,3.441705751619545e-9,8.86878702634277e-9,2.33035557646321e-9,8.11285890226047e-9,0.0,1.1009823190685033e-9,4.097281308723483e-8,2.0927045598601874e-8,3.309890382063473e-8,1.1517297781039898e-8,1.2881269643764731e-9,3.280115308459264e-8,1.2871208052697033e-8,1.2684564309087468e-8,3.370222513582661e-9,2.417668392261888e-8,1.3913138194452213e-8,0.0,6.237810111427067e-9,1.9429362049515023e-9,1.199501995876104e-9,1.9860448624967535e-8,1.0233479534748252e-8,3.0041188380823066e-9,1.9696652667708607e-10,1.624746921487457e-10,5.161858251644908e-10,6.043754532810813e-9,9.579611660691032e-10,3.151207112813163e-8,5.3576046172238116e-9,1.2079521152539205e-8,2.1916693346171177e-8,1.4597588428769897e-10,1.5247932770715376e-9,6.780244363409977e-9,1.936337821628192e-10,1.0477143824839125e-9,1.2307738825021107e-9,6.409057677091281e-9,1.8788430249164383e-10,1.0772300134058155e-9,1.2600161528937557e-9,6.2689235879089655e-9,1.923173281085039e-10,9.63416785034094e-10,1.3061440890963031e-9,6.5502032545472254e-9,2.1940597967044985e-10,1.1634949055040594e-9,1.3218111847233129e-9,6.662745704175384e-9,2.0900710803448696e-10,9.620391635357398e-10,1.3608825198790356e-9,6.547020182620094e-9,1.8966102537380024e-10,9.758672474686894e-10,1.2493902558003708e-9,6.662147342842191e-9,2.1927436835297446e-10,1.1500926993482567e-9,1.2972416448069445e-9,6.606469421452804e-9,1.7404217744522744e-10,1.0263876297541894e-9,1.3650969626164925e-9,6.3547281757529795e-9,1.8180672064094998e-10,9.54573293041153e-10,1.958785701931292e-9,6.7443722623201515e-9,2.0372877216841384e-10,1.067685076160185e-9,1.0698194077254564e-9,1.0609314896510003e-9,4.9577976065929956e-9,1.940589158899513e-10,1.0346736744506284e-9,5.633022797768278e-7
t232,9.11090978031255e-10,6.549795234692153e-9,3.2553929328455566e-9,1.172659020612852e-8,2.6683550384955522e-8,1.8587468553127447e-10,6.6613887146568686e-9,1.626923637782153e-8,6.613217622258167e-9,1.2242545198453632e-8,0.0,3.1390916620801253e-9,2.4012237582366915e-10,5.610435376713997e-9,5.797754759658411e-9,2.0277837065303e-10,3.1837102953493268e-9,7.854205422785876e-9,2.120728319679582e-9,7.273447022394329e-9,0.0,1.0599527424157016e-9,4.008187969782521e-8,2.0555376276725586e-8,3.2245247579503697e-8,1.0988172691724517e-8,1.237107163458528e-9,3.225562613895728e-8,1.2407539156454982e-8,1.2094311842345873e-8,3.2071014059750625e-9,2.368654516547749e-8,1.3367988188762504e-8,0.0,6.30573158625705e-9,1.905575375094099e-9,1.2127826216372784e-9,2.005972295741973e-8,1.03629360022382e-8,2.9992230971567586e-9,1.9838003417827572e-10,1.6391590988870995e-10,4.971027332185038e-10,5.076069748070912e-9,8.305359120757102e-10,2.9620958373466373e-8,4.998603955496356e-9,1.1494563482241166e-8,2.0523083247787956e-8,1.4304639884744229e-10,1.5146103634501128e-9,6.715882097055359e-9,1.938395252215755e-10,1.0451259203510944e-9,1.1507958609938e-9,6.143487398129722e-9,1.8449859871046058e-10,1.0141392739989003e-9,1.1751448955810337e-9,6.055893421833795e-9,1.8782470883355412e-10,9.116881727527889e-10,1.2156254371144539e-9,6.254249767160302e-9,2.140249715424512e-10,1.0900186840752606e-9,1.2293097394691211e-9,6.344321220511995e-9,2.0400758921584717e-10,9.137126439134911e-10,1.2561025962587699e-9,6.264371343035947e-9,1.855432376445857e-10,9.2319898844571e-10,1.2197349468242524e-9,6.522595514381243e-9,2.1611867458436e-10,1.122670427999478e-9,1.260829097632221e-9,6.4730945663677775e-9,1.7156887671685995e-10,1.0010066204911578e-9,1.3178374923774919e-9,6.115789804958497e-9,1.7826079319086448e-10,9.300673262521366e-10,1.9882567933609716e-9,6.770501619045521e-9,2.055395165729558e-10,1.0806928834417094e-9,9.903760261201866e-10,9.57978848656237e-10,4.68706670785167e-9,1.914519081206039e-10,9.525048190973844e-10,5.428413951445576e-7
t233,9.094198192023489e-10,6.502849839342375e-9,3.2189837919956333e-9,1.1698052447338951e-8,2.6522439478931654e-8,1.8535549451278706e-10,6.099938309757792e-9,1.5630362989958022e-8,6.331245815655036e-9,1.1088174555067254e-8,0.0,3.099652797353695e-9,2.3550038948640857e-10,5.182532187763131e-9,5.530523805860262e-9,1.964664008656185e-10,2.9732465656913726e-9,7.077132410590744e-9,1.9516965625393847e-9,6.611735664457379e-9,0.0,1.0272796141592584e-9,3.924644934288114e-8,2.0223645451170563e-8,3.145960489151225e-8,1.0515857528036803e-8,1.1893559310185695e-9,3.170365961419517e-8,1.1991049477714843e-8,1.1567212155397053e-8,3.06630018965456e-9,2.3203542689032424e-8,1.2881249324635083e-8,0.0,6.408893704072957e-9,1.8640241752738258e-9,1.2273044553794747e-9,2.0352882597883697e-8,1.0549977974377063e-8,2.9965593266165616e-9,1.99549797053878e-10,1.6504110900707562e-10,4.794545883492201e-10,4.3659911848409124e-9,7.362139297699288e-10,2.7904449347318803e-8,4.687430512007158e-9,1.0861353817480868e-8,1.918947313937549e-8,1.4041789836930433e-10,1.5051034075328401e-9,6.726284352112352e-9,1.9343295625539646e-10,1.042634920465719e-9,1.0795105382966408e-9,5.905351493884199e-9,1.8263396994376115e-10,9.578253643354883e-10,1.100603076595714e-9,5.8476854753216665e-9,1.856690845543083e-10,8.650338891381725e-10,1.136264739565362e-9,5.980622999868685e-9,2.1112941667426076e-10,1.025420670494703e-9,1.1495551223284676e-9,6.060196156528005e-9,2.0193532285909423e-10,8.710212627416711e-10,1.1662798536063617e-9,6.005646066360555e-9,1.8340535747065658e-10,8.759959832276366e-10,1.1931544747829767e-9,6.401718821469671e-9,2.1502256509019143e-10,1.0987572646374684e-9,1.227792363862936e-9,6.357623326084069e-9,1.709533692317651e-10,9.789350773524301e-10,1.2735002828053055e-9,5.911179978130569e-9,1.7620234568829246e-10,9.077159470784566e-10,2.0327444223353774e-9,6.863288277533157e-9,2.069897235140199e-10,1.0949620851946197e-9,9.200128052477935e-10,8.753861209485229e-10,4.450745620178171e-9,1.889186017887328e-10,8.814177625346874e-10,5.251357958086048e-7
t234,9.07642424771928e-10,6.451201739256896e-9,3.1790415483452176e-9,1.167052749312141e-8,2.6366479477935776e-8,1.848387179039618e-10,5.9464286960042066e-9,1.5347772430898273e-8,6.228278394830658e-9,1.0849036342652758e-8,0.0,3.090902261231697e-9,2.3516499094304064e-10,5.041320022796083e-9,5.4305312311680665e-9,1.9698326943837162e-10,2.8929673822028602e-9,6.9287843199681345e-9,1.9097755501954295e-9,6.515313438386755e-9,0.0,9.951386174522386e-10,3.845748704546806e-8,1.9881176996068018e-8,3.066818071842887e-8,1.0076181485925195e-8,1.1411923807532486e-9,3.101624821059062e-8,1.1591332193167774e-8,1.1104252494814462e-8,2.941274939242563e-9,2.2714411430554632e-8,1.2435254414028196e-8,0.0,6.536411406946125e-9,1.8485733806337135e-9,1.2266357120741681e-9,2.0556424671869444e-8,1.0685642222789996e-8,2.997859768949652e-9,1.9994276511671492e-10,1.6483478942921955e-10,4.727254367858667e-10,3.943767926081624e-9,6.973454695902201e-10,2.680797983502509e-8,4.546119975955049e-9,1.0480482519032465e-8,1.8510150402969737e-8,1.3889447215724742e-10,1.4941142613786002e-9,6.724037331964467e-9,1.931968897826157e-10,1.0385032957798299e-9,1.0623342610837385e-9,5.861790987274233e-9,1.8061158400126687e-10,9.504182661461284e-10,1.080322511278627e-9,5.837933879349469e-9,1.8288942914721227e-10,8.578552171088313e-10,1.1164793441783823e-9,5.9089891530226065e-9,2.0809616612959972e-10,1.0165423016576677e-9,1.1305075259905232e-9,5.988213378911218e-9,1.9930447135363463e-10,8.682924199020024e-10,1.1442602822891478e-9,5.954546320474941e-9,1.8095257320724228e-10,8.7050113490803e-10,1.1714418678184907e-9,6.3202055649448325e-9,2.1148168272458913e-10,1.0784477439484499e-9,1.196687923467751e-9,6.27563055246792e-9,1.682122457789826e-10,9.581109676945642e-10,1.233890632953718e-9,5.742926339577707e-9,1.7238494999344434e-10,8.871578426844376e-10,2.0730654827588e-9,6.966277347382227e-9,2.0434781625695803e-10,1.0918962953142985e-9,8.816167594913023e-10,8.478595252318015e-10,4.33095927603149e-9,1.872643538440883e-10,8.439391789709988e-10,5.151034087496086e-7
t235,9.072473791808745e-10,6.42123383475222e-9,3.1552049675679207e-9,1.1660072119403012e-8,2.628421285938908e-8,1.845796520830138e-10,5.954042319073784e-9,1.5226265559239708e-8,6.255521610844298e-9,1.0968909447665669e-8,0.0,3.0972835860478757e-9,2.3784032127925917e-10,5.068133428510815e-9,5.39420675459826e-9,1.995082044558247e-10,2.864893111124811e-9,7.0132493920026174e-9,1.9488210422357947e-9,6.6562509140721876e-9,0.0,1.0013402947037481e-9,3.838162620494501e-8,1.966631809606674e-8,3.004437522828598e-8,1.0051664900087013e-8,1.1439425052826997e-9,3.1071907584926776e-8,1.1369071123924567e-8,1.0906755847285175e-8,2.933079375888241e-9,2.267786137824434e-8,1.223901256452081e-8,0.0,6.6741521538049634e-9,1.78631109116173e-9,1.2299326204738043e-9,2.0831780787027962e-8,1.0846197550211152e-8,2.988856577704318e-9,1.9599636456445548e-10,1.6196189186791297e-10,4.660354429076949e-10,3.603402955997292e-9,6.645719915472925e-10,2.584203885739075e-8,4.418703672732252e-9,1.003967077607436e-8,1.787711954322147e-8,1.3703771454673106e-10,1.4894225040978457e-9,6.716590515327157e-9,1.931327241786214e-10,1.0373089367353992e-9,1.0787370254229402e-9,5.843447129749582e-9,1.802891789022567e-10,9.624524824770953e-10,1.0958357841369391e-9,5.853609302047616e-9,1.8242381416720615e-10,8.667438340656896e-10,1.1355858129717402e-9,5.8647157173141015e-9,2.0759732151049874e-10,1.0308609661098468e-9,1.1533107741890936e-9,5.928506275633088e-9,1.9926260335659252e-10,8.804165981886749e-10,1.1666389753856135e-9,5.9429755767740715e-9,1.8062834124849888e-10,8.823026507484779e-10,1.177156559212453e-9,6.26252792389712e-9,2.0975119229130844e-10,1.0774721823813858e-9,1.1956848979952683e-9,6.2153879437013606e-9,1.6698549161778457e-10,9.541523094034376e-10,1.2267511030203111e-9,5.590973135490715e-9,1.6984394155686846e-10,8.804252597302639e-10,2.086675162712056e-9,6.965039633658124e-9,2.024970638830289e-10,1.0871744345225208e-9,8.409874434365196e-10,8.1696467415983e-10,4.12393168590506e-9,1.848998473636753e-10,8.050476279884376e-10,5.110613259575885e-7
t236,9.065494065444501e-10,6.3791985370071565e-9,3.118941883078316e-9,1.1641359603627316e-8,2.6164259411825045e-8,1.8400392548542282e-10,6.272849057287645e-9,1.5225689834452513e-8,6.463061766721511e-9,1.1710513720382032e-8,0.0,3.1300775225560825e-9,2.35710773086145e-10,5.399409561643518e-9,5.445944568973069e-9,2.0113098607987545e-10,2.9304570885182076e-9,7.432241642818168e-9,2.0964837014128623e-9,7.123362095879795e-9,0.0,1.0727384120401536e-9,3.9524708944257034e-8,1.9598147456559657e-8,2.956833306705267e-8,1.0707157964270031e-8,1.2191200763586204e-9,3.233976146958358e-8,1.1428759487133464e-8,1.1448346572318539e-8,3.1391547855603023e-9,2.343814275258313e-8,1.247151692268975e-8,0.0,6.827774832339011e-9,1.8115651544762667e-9,1.2602593982995724e-9,2.1146435335551268e-8,1.1056538764716094e-8,2.9919527535220617e-9,1.9736666538480043e-10,1.6277224582944235e-10,4.598065641991407e-10,3.3158531185239613e-9,6.335658277400302e-10,2.4855885981826145e-8,4.308649778084685e-9,9.515480918127573e-9,1.715122887742206e-8,1.355895469733749e-10,1.482683355797371e-9,6.699203039699972e-9,1.9282014388302027e-10,1.0358600734679223e-9,1.1486785814357668e-9,6.059455883393988e-9,1.8188813926945499e-10,1.0196829553397532e-9,1.1712607660456501e-9,6.139994097609498e-9,1.846802504325969e-10,9.171377265219946e-10,1.2063115332882424e-9,6.018029321071148e-9,2.097857096683113e-10,1.0931217942895642e-9,1.2280801977171596e-9,6.0464198765945026e-9,2.0093569021723238e-10,9.256697959808139e-10,1.2381229943522213e-9,6.133169883122414e-9,1.8166420750077078e-10,9.247688696829653e-10,1.233466289871778e-9,6.457479263157781e-9,2.1039227252279014e-10,1.123736878406771e-9,1.2512684683990978e-9,6.419768743682592e-9,1.6759824643894396e-10,9.924698869943728e-10,1.2884404861329667e-9,5.646580847549797e-9,1.6977202997553491e-10,9.141418639181857e-10,2.139335915764081e-9,7.095152211530081e-9,2.0050211895579182e-10,1.0980713997509e-9,8.122419506490773e-10,7.946837482267927e-10,3.984276504114117e-9,1.8284518101191117e-10,7.778570694721632e-10,5.184473650237094e-7
t237,9.059493416274288e-10,6.3350135270627816e-9,3.0776836414206154e-9,1.1619044428754496e-8,2.6024866436754553e-8,1.8310150456826632e-10,6.601124852089794e-9,1.5210743130953594e-8,6.657239012789428e-9,1.2480231392604113e-8,0.0,3.1539711199332168e-9,2.387192301563373e-10,5.811163104219333e-9,5.492442610752416e-9,2.0346397645330905e-10,3.0099164446506734e-9,7.913046040634663e-9,2.2603998276508133e-9,7.688437860846357e-9,0.0,1.1567788651721983e-9,4.0777994328017864e-8,1.953947419340067e-8,2.9118955844260522e-8,1.1528600732911475e-8,1.296290878061173e-9,3.366110103354545e-8,1.1544883600853999e-8,1.2160130881390502e-8,3.4102029747360915e-9,2.4328968411710597e-8,1.2794331944985212e-8,0.0,6.987767481490067e-9,1.8015494545965637e-9,1.2682331639132375e-9,2.1522233187326144e-8,1.1310325643773079e-8,2.995870917083457e-9,1.9848977640621587e-10,1.6344435790756665e-10,4.499185348934178e-10,3.0329514885333668e-9,5.955152713785772e-10,2.3117930315647013e-8,4.186409809615022e-9,8.876425965541217e-9,1.628104842475663e-8,1.3328908023158968e-10,1.4720612961241881e-9,6.679488136314316e-9,1.9224503791809162e-10,1.0330703867290341e-9,1.2108785323254952e-9,6.1612277062789456e-9,1.8404590123001575e-10,1.070494473579318e-9,1.2333747504776407e-9,6.232843657449742e-9,1.8730838829708535e-10,9.548221037574692e-10,1.2738191036176345e-9,6.060819827498186e-9,2.1307649186377516e-10,1.1529601746682127e-9,1.3010488026815944e-9,6.008058014504151e-9,2.0421315222242713e-10,9.641659486262362e-10,1.3148325532390235e-9,6.256171666946399e-9,1.842298173791574e-10,9.67717598626207e-10,1.2827513072770225e-9,6.589260461322238e-9,2.123367581112391e-10,1.1639599157846184e-9,1.302296937707899e-9,6.527208765549625e-9,1.6843064706857206e-10,1.025827000945907e-9,1.3632555159364496e-9,5.68373135174098e-9,1.7121560425007937e-10,9.50913653493411e-10,2.202186985517967e-9,7.123762381484411e-9,1.9957720960906878e-10,1.1148762862675427e-9,7.805979097503585e-10,7.617581394330199e-10,3.7378691819461e-9,1.8136881291010927e-10,7.473278273008458e-10,5.249091602218229e-7
t238,9.058928405698277e-10,6.307325594688226e-9,3.055206809784098e-9,1.1607381527934114e-8,2.5927167234397748e-8,1.8249604467016147e-10,6.975667101768241e-9,1.527065721765017e-8,6.860713503083776e-9,1.3322284761268555e-8,0.0,3.1732020479710538e-9,2.430557967556291e-10,6.2927356631815315e-9,5.5311376699307e-9,2.038441661036092e-10,3.0892795310352543e-9,8.421673627931566e-9,2.4408790182641525e-9,8.29071519868817e-9,0.0,1.2493208088860397e-9,4.202779808306579e-8,1.9468386272315736e-8,2.8667344339813556e-8,1.2466322439780053e-8,1.4110993928528332e-9,3.510340239584778e-8,1.1633413793310754e-8,1.287578523852552e-8,3.6855969472217274e-9,2.5201722838166114e-8,1.3095658113749785e-8,0.0,7.151579235674134e-9,1.7551784670705656e-9,1.2807313199711017e-9,2.1871271397055172e-8,1.1542384770611132e-8,2.99578247684225e-9,1.932238835546875e-10,1.5947322936247622e-10,9.471678884189825e-10,5.139899978125675e-7,5.326898122549416e-9,8.346466207341333e-7,14.469369240367698,5.481203563256399e-8,4.6837950567130317e-7,1.9772409188833116e-10,1.4643001803339874e-9,6.656855003851017e-9,1.9199300778826633e-10,1.030478054776227e-9,1.2802520579865366e-9,6.292536689930709e-9,1.8422403297536238e-10,1.1120401993777206e-9,1.3013213010772814e-9,6.407832489301165e-9,1.8754506785088003e-10,9.825738192556498e-10,1.3483721956923017e-9,6.169193456155154e-9,2.1358457077998478e-10,1.2034772337565025e-9,1.3805053294699388e-9,6.029285268543672e-9,2.0465516029615035e-10,9.907403234845178e-10,1.3971495753895774e-9,6.4114879340933825e-9,1.84637874888359e-10,9.994213215987188e-10,1.342934619450324e-9,6.7234157700230675e-9,2.1197765843802528e-10,1.2015853658119238e-9,1.3611742447864885e-9,6.655397803092468e-9,1.6793012644480029e-10,1.0515598386892282e-9,1.4364906112014959e-9,5.689840795816918e-9,1.6992385500343965e-10,9.70748403577696e-10,2.2530606330613973e-9,7.085661987036134e-9,1.9998416288522478e-10,1.1336792687212876e-9,4.3465064047912805e-9,3.957764975397562e-9,2.5443967841818902e-8,2.3094921680838053e-10,3.52615822923634e-9,14.469371629389615
t239,9.184301261303425e-10,6.603157237048374e-9,3.350225433762888e-9,1.1787077178135677e-8,2.6830851127561388e-8,1.8473815146416247e-10,7.453738566632912e-9,1.5266942347570476e-8,7.1003833234473994e-9,1.441055513397717e-8,0.0,3.2070966070729612e-9,2.4522363208560444e-10,6.910860892725117e-9,5.6001739465911e-9,2.0476417613979844e-10,3.206988502306555e-9,9.120566074469241e-9,2.7063612768212368e-9,9.098573424207663e-9,0.0,1.3763683832365845e-9,4.3390747447136785e-8,1.9422704607684974e-8,2.8264104706778493e-8,1.3628550937114926e-8,1.5357590166752355e-9,3.67536051342139e-8,1.1755443486468386e-8,1.3727469171671643e-8,4.0521858812108606e-9,2.614000511289582e-8,1.3450872007214237e-8,0.0,6.753468225093038e-9,1.6548139539966952e-9,1.251557102725578e-9,2.116593285352178e-8,1.1102495798029373e-8,2.9644094987874466e-9,1.8999609107816925e-10,1.5756958524673192e-10,9.209564418014868e-10,1.4881722056001833e-7,4.703622475807272e-9,4.283771950545146e-7,9.138215702079548e-7,3.814072025757086e-8,2.3735491717906974e-7,1.9456094816115516e-10,1.527808055462212e-9,6.7465050393139475e-9,1.9288473586951909e-10,1.0554720055245583e-9,1.3685401773759328e-9,6.531941443838723e-9,1.8609579890616475e-10,1.1802761661322983e-9,1.3960925820583775e-9,6.667520413742312e-9,1.9029193899329486e-10,1.0377734679904716e-9,1.4496670880443797e-9,6.317720696516391e-9,2.1673351934404743e-10,1.286986100054239e-9,1.4919146930634966e-9,6.140838119769542e-9,2.0742294605438684e-10,1.0452426584498055e-9,1.50579492207998e-9,6.612112510480892e-9,1.864281868969028e-10,1.0530898804374656e-9,1.4193876599366391e-9,6.963430173188382e-9,2.1316533495912404e-10,1.264619570577981e-9,1.438072403204123e-9,6.9038775822129905e-9,1.6878431041176976e-10,1.0996334371205854e-9,1.5306834628352762e-9,5.779902433067625e-9,1.7068428725926112e-10,1.0155747615971676e-9,2.093683691749356e-9,6.955769477325653e-9,1.9779722811734152e-10,1.1079111317995223e-9,3.756778830659296e-9,3.6082935402409943e-9,1.9575867761639344e-8,2.3052819196832686e-10,3.2008578040897093e-9,2.289565985504189e-6
t240,9.277879088075904e-10,6.836689434487476e-9,3.606225269480733e-9,1.192333327177891e-8,2.7525931619605374e-8,1.862865266207591e-10,7.914672266336424e-9,1.5311067369270957e-8,7.342867676474981e-9,1.5537757375669126e-8,0.0,3.2297919251595003e-9,2.491548780893467e-10,7.489906297645044e-9,5.635194545548465e-9,2.0905215412540933e-10,3.267108962948177e-9,9.743113309266016e-9,2.917697596387227e-9,9.826838381009327e-9,0.0,1.4912076292931467e-9,4.4493923554359784e-8,1.9313100760051228e-8,2.7818857315225935e-8,1.4667660402409518e-8,1.6564879253457e-9,3.812749834826067e-8,1.1764286323779721e-8,1.4343556320004359e-8,4.340427061870956e-9,2.6792326973661472e-8,1.3639739839593379e-8,0.0,6.463764866112684e-9,1.5544615108699838e-9,1.225637388922463e-9,2.0676771676353218e-8,1.0809372481729492e-8,2.936431074942125e-9,1.873500873061842e-10,1.5585804634164347e-10,8.908459570554313e-10,7.4956957907566e-8,4.491249006946562e-9,2.848824981405351e-7,1.4992625406402112e-7,3.03175022458272e-8,1.5380595871690134e-7,1.9186764410509463e-10,1.5812108405979223e-9,6.8153178725619945e-9,1.9354624895430987e-10,1.0747209338301275e-9,1.4565923909270183e-9,6.6702211844147465e-9,1.8662789089551247e-10,1.22815552227867e-9,1.4871424339692669e-9,6.881520760951855e-9,1.9083844541990478e-10,1.0703769113825198e-9,1.5414445229206402e-9,6.407728188847759e-9,2.1747842994795886e-10,1.341008561979152e-9,1.5901080056201374e-9,6.159089666779917e-9,2.0801734482528336e-10,1.0733960312592377e-9,1.6069673051669079e-9,6.75766705207947e-9,1.869668109186872e-10,1.0847532379653586e-9,1.4881711374690965e-9,7.064036468781982e-9,2.1270246647669733e-10,1.3010955292143568e-9,1.502999284277643e-9,6.99962574728994e-9,1.682914817070514e-10,1.1245930555158875e-9,1.6015480690065747e-9,5.727280449413267e-9,1.6946471780606544e-10,1.031783675121707e-9,1.9730343831087873e-9,6.771434283561426e-9,1.961635455754845e-10,1.0886666905326709e-9,3.3291642644883247e-9,3.4082724687133796e-9,1.59559469219137e-8,2.2970721638970533e-10,2.8979904560289e-9,1.2228551989449892e-6
