Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t152,2506.079884254029,0.0007768742551992096,8301.099969580906,0.0009587334404809457,0.00048802503646969863,22469.06597356556,0.0005938411683761257,0.0007879146296930856,68.53114064431037,0.0005988883529863663,0.0,0.0005614240836742443,0.0010673793543103049,0.0010767988724742223,0.0009289700981375089,20938.491282612595,0.0009299955492754054,0.0006944522955933543,0.00654244267288312,0.0008619277075168013,0.0,2819.4155972350036,0.0006234214670290802,0.000501739873912126,0.0014658435825410318,0.003414330965451758,5576.422152718121,0.000514841121068127,0.0010017467450969175,0.0014522591756237124,1777.500462873791,0.0005281821767633566,0.0007783748800748622,0.0,0.0009694388935726103,420.9585975766739,0.0005273741503511086,0.0006315439436548471,0.0006682892097959893,0.0007946333485083346,50902.27264194456,0.0021066860986294258,139894.76744137873,0.0006195148271726395,0.0014186604761855898,0.0006173543575503976,0.000601022203721758,0.0004218146747457554,0.00043361795987159434,22993.573509790203,0.0005805619800011945,0.0008194334643652371,0.0005280523486804348,0.000383533883828435,0.0011238721440170565,0.0007540504056414681,0.0005552318087366549,0.00034128111620002587,0.0006138334006586307,0.0006871973308346889,0.0005120003824217829,0.0003097603553664642,0.0015516535265682246,0.0008769217075045826,0.000617862825926377,0.00035610343474437573,0.0011236015386432373,0.0006941189772821549,0.0005693898737444532,0.0003621447334986821,0.0015804512644718438,0.0009675876477330952,0.0005965086166304685,0.00037538426084774833,3380.8609895253653,0.000887916755367462,0.0006379278282031491,0.00048596818055966214,0.0006436391125416102,0.000576363664962018,0.00044416549352683106,0.00037710768031811614,0.0012911977937386811,0.0009338540084985269,0.00047250414847893856,0.0004009932928652578,12014.616283358482,0.0008747089646773724,0.000491657312221824,0.0004053023685497507,0.00034987788557886665,0.01174277441395668,0.0006909474833642793,0.0006046338581048442,0.0003953687302350107
t153,2506.0803157614932,0.0007448645390190547,8301.099932430952,0.0009502254787666601,0.00046971857211977657,14979.37811858395,0.0005281161873009522,0.0007785528703229974,68.53113216688469,0.0005212692839967142,0.0,0.0005567638328254698,0.0009355176308329879,0.0010082737630576638,0.000918556330719141,13958.995008403079,0.0009023012874312603,0.0006113414833477296,0.006494231075122315,0.0008104885567741292,0.0,2819.415561227127,0.000608364930034253,0.0005010438449916041,0.0014658234546147337,0.0033714128329603754,5576.422135578449,0.0004959169407494386,0.0009915288857257393,0.0014173337781037162,1777.5004398081212,0.0005101827169894434,0.0007576664430555854,0.0,0.0009469529506238849,420.95858830887005,0.0005211791624976944,0.0006224195236699827,0.0006548538029439606,0.0007946214798580502,51009.23001188336,0.0019577486406597263,139894.76732608955,0.0005755511199858481,0.0013443465191099394,0.0006018641706619578,0.0005703257223520193,0.00040829091787092863,0.00041247512743179004,15329.04995888844,0.0005761391733732272,0.0008126939693464888,0.0005007803987976779,0.00037318601871174663,0.0011106504514258218,0.0007401394057068728,0.0005137218387702649,0.00032377122806734153,0.0006005386829515511,0.000673793634464934,0.0004758544288283833,0.0002942909915721474,0.0015391511685202432,0.00086519094443623,0.0005753558508312032,0.00034148826801536157,0.001111987278238639,0.0006833568336073972,0.0005329450173674486,0.00034709633010714027,0.0015793233254707832,0.0009635959774748582,0.0005628044266472888,0.00036703784582676243,3380.860988629937,0.0008846774138965065,0.0005991499412464135,0.00047560052080119065,0.0006398428620751559,0.0005740909986603856,0.0004249240400758019,0.00037004771509752625,0.0012870348670830911,0.0009283344401804185,0.0004496170357209703,0.00039189890344609247,12014.61628376446,0.0008725602791110757,0.00047638066564492686,0.00039922287803616626,0.00033338581406637595,0.011728262946678407,0.0006784608912802167,0.0005673783886659958,0.00037830158294150816
t154,2506.0803093619347,0.0007323228346687558,8301.099921253364,0.0009452504715398419,0.00046113595727634516,14979.377965944454,0.0004960527975947999,0.0007739247559383596,68.53112908985044,0.0004832841865419587,0.0,0.0005544723423410514,0.0009010012735175039,0.0009773141082212364,0.0009133118101856038,13958.994829551599,0.0008868679667968685,0.0005697828039294801,0.006477901636751009,0.000790495886628103,0.0,2819.415548221542,0.0006012225856743461,0.0005002920072265585,0.0014651325841246055,0.003358485044461117,5576.422130885085,0.0004888938561915908,0.000987790698073003,0.0014047900127827332,1777.5004320217001,0.0005029032754327929,0.0007496331646624222,0.0,0.000939057254499213,420.9585917729403,0.00051926666797465,0.0006201793150496187,0.0006512667311256607,0.0007957558141143236,50991.917807665246,0.0019097744674765747,139894.7672757741,0.0005527807998491622,0.0013054693066168856,0.0005934375790874679,0.0005524775558931201,0.00040050350633461624,0.0003997142575180891,15329.049704369741,0.0005749610179518639,0.0008090432394801984,0.0004935288491345965,0.00036808744285045023,0.0011072396624986244,0.0007325195690586031,0.000500342255639623,0.0003135313835829348,0.0005976198827539724,0.0006664358348516863,0.0004636405892410277,0.00028503728826268464,0.0015370184112820857,0.0008586059350236014,0.0005604829715917491,0.00033269737690076,0.0011095308334464415,0.0006771301609064035,0.0005197314983774739,0.000337903652589853,0.0015780809503408368,0.0009600189347937827,0.0005543432292480238,0.0003626036304432314,3380.8609871152535,0.0008820715048278888,0.000589262290171363,0.0004708589743285113,0.0006395065967297967,0.0005731146994721549,0.0004201091001448548,0.000367200023208075,0.0012865524033233453,0.0009257980320045524,0.0004438967667409263,0.00038810111257507374,12014.61628540044,0.000873073748971343,0.00047210844212532745,0.0003976845558160093,0.0003242102272246535,0.011724904919343913,0.0006723241985464553,0.0005546378248815105,0.00036941215075983236
t155,2506.0802740967474,0.0007319014639809623,8301.099928620471,0.0009442320361045343,0.00046133119283024693,14979.377914392822,0.0004777257957424718,0.0007706474573372601,68.53112814794108,0.0004615178568340264,0.0,0.0005525327436175262,0.0008912822974085161,0.0009609034358315319,0.0009103034876085972,13958.994751098215,0.0008777489720227555,0.0005461147339374276,0.006476005586624624,0.000787495456853472,0.0,2819.415547776451,0.0006013777688437503,0.0005007712554766806,0.0014656798005471432,0.003362412581423518,5576.422136588408,0.0004928306848730456,0.0009908842144464103,0.0014064226030078063,1777.5004346411163,0.000505312074401348,0.000751784706308908,0.0,0.0009426140790337928,420.9586094847455,0.0005237397500808396,0.000628248675264409,0.000660428941382552,0.0008034681257079033,51277.821568237436,0.0019156183099691563,139894.76724992626,0.0005401385472229001,0.0013035274726420321,0.0005911578756577182,0.0005442410635002025,0.00039658716177648354,0.00039399653388668706,15329.049742702853,0.0005763818987436898,0.0008092444180651077,0.0004983138249740786,0.00036799069397838296,0.0011056408307244638,0.0007271329082522706,0.0004958551908617027,0.0003068066298617754,0.0005962983600765725,0.0006612486290600289,0.00045915975148387225,0.0002787365234350291,0.0015366195778857572,0.0008543000272872456,0.0005551560978016439,0.0003270281501633491,0.001108691781373442,0.0006730501403557684,0.0005149139130298386,0.00033205571912680817,0.0015789794213690522,0.0009591830370742914,0.0005594442256032276,0.0003619430618273277,3380.8609888506217,0.0008833139454006635,0.0005951290815132316,0.00047224045774766173,0.0006414371771620574,0.0005751086081368514,0.00042445749535960353,0.0003683904214593416,0.0012893541425883872,0.0009266917285268814,0.00044867927009138725,0.00038881349463620315,12014.616288717565,0.0008876161984646302,0.0004752578556167711,0.0004024191675918711,0.0003198452592926133,0.011727698822222098,0.0006732220679837738,0.0005532903920910251,0.0003657568982330169
t156,5483.758785797281,0.0007492812599778628,8301.099979273224,0.0009532717288916556,0.00047373995520303986,14979.383247401458,0.00046850032465403435,0.0007702275324288483,68.53112949062161,0.00045018935267096506,0.0,0.0005524978987624394,0.0008896850148316779,0.000953591938553363,0.0009100472727923664,13958.994757318987,0.0008742629899148992,0.0005339613964246436,0.006504167638410658,0.0008071994090699105,0.0,2819.4155809430413,0.0006171891890635417,0.0005097188876364271,0.0014794701922980489,0.0033999513300326765,5576.422171314479,0.0005105615490023316,0.0010113947662087016,0.001435064715363716,1777.5004636698893,0.0005219162004773328,0.0007726426928581486,0.0,0.0009570588381683554,420.95862867851434,0.0005270943973224653,0.0006343346461311655,0.0006702498630186301,0.0008037497603848386,51432.67515842662,0.0019518121840482675,139894.76723321748,0.0005306640161132791,0.00128623353783212,0.0005852665069802901,0.0005363002259141001,0.0003938406569533548,0.0003880973952901144,15329.049744189319,0.0005964356359964742,0.00081945931894754,0.000517467715997384,0.00037636402900581605,0.0011067983657975626,0.0007253753456307569,0.0004952348304213959,0.0003036988616875499,0.0005978649025368489,0.0006599229886723389,0.0004584496007305523,0.0002758552159395371,0.001538782792158546,0.0008532000826005373,0.0005541459574479485,0.00032448523567880764,0.0011113628169191492,0.0006727826935845507,0.000514260633242202,0.000329674618030561,0.0016094824734423157,0.0009748310196211417,0.0005853486244325716,0.00037114493011923116,3380.86101893875,0.0008981823422597157,0.0006235962603378442,0.0004821950452710181,0.000670877974525984,0.0005911932839220324,0.0004413011190140079,0.0003785423662017905,0.0013218580461369985,0.0009424655267862071,0.0004674098109364965,0.00039917132319134833,12014.616290192793,0.0008816480650813308,0.0004781091120272606,0.0004035999762668825,0.0003157599287311562,0.011723413689377536,0.0006669484609353354,0.0005501606867116927,0.00036143653171645925
t157,5483.758805544515,0.0007657648312176938,8301.099997116455,0.0009529807648447873,0.00048537142820325406,17035.353427796257,0.00046431262052758074,0.0007683079795480308,68.5311299371651,0.0004451696796628562,0.0,0.000551215043984265,0.0008864880201011956,0.0009504438823581594,0.0009089207742848033,13958.994740190517,0.0008714962335292345,0.0005287833041401312,0.006521068960674269,0.0008293954919918255,0.0,2819.4155986919814,0.0006282841973665513,0.0005085895258838898,0.0014779214973400187,0.0034450479458545827,5576.422201523323,0.0005316980464019257,0.0010243386990912294,0.0014630718289344096,1777.5004853338933,0.000537957548513729,0.0007903874651706959,0.0,0.0009892506499355328,420.95867205315346,0.0005365568296353785,0.0006522599387748059,0.0006950859396491271,0.0008088830883676374,51610.35322651551,0.0020669377497478463,139894.76722204903,0.0005300580247792623,0.0012973272931442186,0.0005843987974021703,0.0005348711053384007,0.00039252825922697957,0.0003869925458135156,15329.049977602004,0.0005965010656615546,0.000820075087456804,0.0005296073320580955,0.00038166678595317517,0.0011054154285198112,0.0007221165726002152,0.0004932980483350492,0.0003015956439672081,0.0005964029746473908,0.0006567960522061091,0.00045666936893311067,0.00027385837519293215,0.0015366493610278046,0.0008493841848549333,0.0005516575480926755,0.00032248344206829547,0.0011083512810759614,0.0006684873322993754,0.0005114555706349842,0.0003271973237611176,0.001607060411164434,0.0009730081293874564,0.000599727000064708,0.0003744571754667898,3380.861020959138,0.0009008000125059953,0.000645085202968512,0.0004905870816628821,0.0006726892375665159,0.0005937701075133543,0.00045540508629395975,0.0003854850836155476,0.0013218343856211962,0.0009436561499430264,0.00048366852185136093,0.0004054685733518641,12014.616295303538,0.0008927606030610861,0.0004897090969788128,0.0004111014401813755,0.00031426224143537,0.011724130648590927,0.0006670374345401686,0.0005501956046589728,0.00036014572135778213
t158,5483.758931926554,0.0008000847533496838,8301.100028566647,0.0009569575451063057,0.0005061280480898536,24525.03494516828,0.0004667216667819535,0.0007699225652753456,68.53113330196065,0.00044768159836404707,0.0,0.0005523886693286106,0.0008873898470702241,0.000954699734736377,0.0009118715598602498,13958.994742827932,0.0008751157311294073,0.0005324835570549997,0.006558470719709678,0.0008726554518094004,0.0,2819.4156443562333,0.0006487620230946734,0.0005138213675244995,0.0014831683713340165,0.0036114124381923557,5576.422312889275,0.0005741326396436715,0.0010747950273555466,0.0015518910322991936,1777.5005756356634,0.0005744900762518691,0.0008417989492554112,0.0,0.0010770229341736462,420.95881069696816,0.0005581915486124096,0.0006910184634082248,0.0007436534905061747,0.0008326189974618681,52441.12378879732,0.0023330791163150397,139894.7672173663,0.0005311575328098877,0.0013032707672745237,0.0005830560057903962,0.0005361125023829134,0.0003937559635673132,0.0003881679581968302,15329.049803997777,0.0005980314054705493,0.0008250745357722362,0.0005487926489649,0.0003924904164293609,0.0011080635425101202,0.0007234307913346268,0.0004935660272642541,0.00030309247284656077,0.0005995895586772974,0.0006588460665214678,0.0004570012060149245,0.0002753921272305572,0.001539989403888761,0.000851249504432995,0.0005520759090172088,0.000324534130986779,0.0011119415146528756,0.0006707211802735382,0.0005118267714152729,0.0003292472871912817,0.0016160654416140943,0.0009800169293777633,0.0006235535511867447,0.00038339875534586975,3380.861026871088,0.0009080307054834974,0.0006796046212961755,0.0005025864158835272,0.0008043775200071633,0.0006322654826446674,0.00048496538145583514,0.0004111354339274046,0.001436977279601889,0.00098019659367368,0.0005148878381893744,0.0004303867795661266,12014.616464939016,0.0009212105554479562,0.0005160161099742026,0.00043298571122481633,0.00031421708749629904,0.011721829158365237,0.0006638945347242232,0.0005482907544045074,0.00035994945641037085
t159,5483.759253413723,0.0008711290432710252,8301.100119747045,0.0009750476909255108,0.0005423234808504888,29958.75494143804,0.0004738004111871382,0.0007700192565391312,68.53113596183445,0.000455876844373878,0.0,0.0005521637596442208,0.0008864601655593549,0.0009631047228610805,0.0009139766819595746,13958.994699965095,0.0008801743910409856,0.0005435397074365709,0.0066679660884365185,0.0009617341564757766,0.0,2819.4159727176616,0.0007016626167191223,0.0005295324330613878,0.0015258362664118783,0.004101974886808468,5576.422524949854,0.0006184195264677209,0.0011339244015966276,0.001685672506209854,1777.500746729773,0.0006124291262272256,0.0009016944769194849,0.0,0.001207049269388349,420.9591267979531,0.0005827890761050617,0.0007393415055532228,0.0008043986053606387,0.0008619532951732203,52441.123945105086,0.0024872860068346422,139894.7672115043,0.0005376722495165321,0.0013153651874683021,0.0005851825110202673,0.0005427184285229696,0.0003968999795549538,0.0003933902317342146,15329.052919120875,0.0006342431462661752,0.000844015831321962,0.0005825649955506492,0.0004140622380338985,0.0011080584154067675,0.0007230278620892094,0.0004922505138638415,0.0003056323127772172,0.0005993332733590685,0.0006586577524236473,0.00045602577704155565,0.00027763292122592805,0.0015390615491667457,0.0008502140203362035,0.0005509693953810204,0.00032718957939315805,0.0011106415360210935,0.0006695180238371934,0.0005106358258142656,0.0003317519956892377,0.001690614017529124,0.0010040589857888721,0.0006650538637349414,0.00040233009541605175,3380.8631651194123,0.000976893865697771,0.0007442010784721083,0.0005494047496699704,0.0015951774081244873,0.0006748366974878277,0.0005104543664040474,0.00043934464807522693,0.0023945189181352597,0.0010234584508834596,0.0005409507690650437,0.0004571065488345173,12154.515889460192,0.0009715670142413527,0.0005406435457721066,0.00046060284643622515,0.0003169045039790856,0.011718029775186293,0.0006643878732529007,0.0005489465448367642,0.0003627950059263506
t160,5483.759343620192,0.0009838961301260449,8301.10032330651,0.0010040576145104686,0.0005897432373886495,29958.75509661203,0.0004892679791459442,0.0007728846780181376,68.531141602261,0.0004735110526436483,0.0,0.0005535616897402558,0.000890212699186408,0.0009813007818236913,0.000919211813895763,13958.994699182496,0.0008918391632604826,0.0005661586200455446,0.006909850547478804,0.0010969194087288876,0.0,2819.4161539608394,0.0007312044761101206,0.0005327592512713623,0.001531483289136659,0.01128760272152189,5978.677283800985,0.0006679333612665672,0.00124364698057179,0.0018029343948423435,1777.5008643133583,0.0006440138255168296,0.0009460993554467344,0.0,0.0013244680564180012,420.95949783730083,0.000599126757694161,0.0007718936391464249,0.0008531608152838081,0.000867414978436925,52441.12395400074,0.002513658180060926,139894.76719741107,0.0005515917256593675,0.001332564587136739,0.0005920129565339255,0.0005565332056576852,0.0004033608195746394,0.0004036000719747971,15329.051677693193,0.0008113891514556243,0.0008746604890868389,0.0006179328424854015,0.000445818985448181,0.0011115720836802712,0.0007265790962108608,0.0004933912294435801,0.0003120944517792709,0.0006026188175516419,0.0006625742151679055,0.00045731761129181133,0.0002833378497761439,0.0015417244020509784,0.0008531052813974606,0.0005530558077506859,0.000333551295010925,0.0011133524385988152,0.0006725423603490643,0.000512747295759375,0.00033825445639902634,0.002200381707977908,0.001046606178360878,0.0007038035487641956,0.0004276921519315514,3380.865426515839,0.0009908996094979746,0.0007738436894483303,0.0005743254433047188,0.00264230762296441,0.0007805087164961009,0.0005313056873623986,0.00047556332103301395,0.003157962976614856,0.0010343473123286136,0.0005541500862123153,0.0004733399676910791,34069.41953965516,0.0009808424460671398,0.0005525668980579739,0.0004759370795114536,0.00032335967394775297,0.011725451586601002,0.0006696995123565118,0.0005511953351774696,0.0003699331362512558
t161,5483.759360701645,0.0011032085699697967,8301.100442752695,0.001019593062973197,0.0006303145431760317,29958.7551193569,0.0005171071569835844,0.0007789328202850498,68.53115027774169,0.0005050906193076026,0.0,0.0005570465596720845,0.0009040102545050321,0.0010160768562244775,0.0009283808319282698,13958.994804945292,0.0009125341342951436,0.0006068033381040881,0.007109324688334534,0.001231415653440184,0.0,2819.416425598722,0.0007635456292201114,0.000539589507113001,0.001540220177995887,0.013121023103290403,8844.403244024772,0.0007110905138973875,0.0013065213119035943,0.001970471479052218,1777.5010082069027,0.0006812397309662973,0.0010013074629168172,0.0,0.0014775819893590955,420.9602090704179,0.0006169629096441965,0.0008080443588455244,0.0009072422630591781,0.0008736957128644726,52441.123960034485,0.0025271756320017005,139894.76724251403,0.0005693639549118923,0.0013641000391500996,0.0005964174101837413,0.0005721093078908729,0.00041159876254299684,0.00041618587807898286,15329.049670353199,0.0010516581765183746,0.0008898114169911797,0.0006368532206330743,0.00046703259558258573,0.001118961429786833,0.0007344734224274048,0.0004998765216792279,0.0003235705588221776,0.0006098462586797712,0.0006712402239390938,0.00046379947390883273,0.0002935863869185477,0.0015482545158229273,0.0008605443313332279,0.0005630703593294566,0.00034485893580276907,0.0011199060323392753,0.0006799486502043059,0.0005218953650642088,0.00034972490492962856,0.002278111460877295,0.0010556190071504855,0.0007209673391099702,0.00044288374486284483,8391.449729623106,0.0010059138150494765,0.0007889819116989642,0.0005947848200780739,0.002764815790896615,0.000835882603988774,0.000542566682375683,0.0004997415578419929,0.004309314681470196,0.0010567903897981477,0.0005659173074953563,0.0004940576696240268,56561.04780396551,0.0009953598851786833,0.0005622487181123161,0.0004934374719544091,0.0003304827881712132,0.011739828841797957,0.0006727143148434847,0.0005510115553839406,0.0003769205399478598
t162,5483.759409691283,0.0013215049063737348,8301.101300050961,0.001087841283202465,0.0006923455425116732,29958.75518748347,0.00056418171951985,0.0007843698760275407,68.53116041556063,0.0005584838605060731,0.0,0.0005587307863941741,0.0009510456324013902,0.0010833505445294706,0.0009356561727542945,18195.09359075524,0.0009417878127828108,0.0006837358753701088,0.007517738611164972,0.0014026744801271499,0.0,3519.199696854824,0.0008052025776993574,0.0005460060050786114,0.0015598119866316398,0.014223207781708904,10927.022163969748,0.0007453244390110728,0.0013265779098305252,0.002411836764382747,4048.952333469554,0.000733465336029108,0.0011063846575560638,0.0,0.001792067419368219,3523.7485403100654,0.0006509490240370603,0.0008869776030653719,0.0009995110924902288,0.000934335794484679,52441.12403737159,0.002576135900459956,139894.76726747665,0.0006002678870162577,0.001404408853140243,0.0006046949199864549,0.000597004807709587,0.0004221824933049077,0.000433895228928568,15329.058319407713,0.002143507202025552,0.0009599831378690963,0.0006594394006316098,0.0005098332819405649,0.0011307622340495443,0.0007429940269288084,0.0005178196845406427,0.0003387884845577338,0.0006206746867492968,0.0006802083300882177,0.000480315836090358,0.00030688478851168373,0.0015615939687153868,0.000864871962394724,0.0005891310784811942,0.00035860449613782006,0.001130762378961842,0.0006839981031416489,0.0005449083962229871,0.00036364903026819953,0.002353165121787492,0.001058185910275156,0.000730007270083632,0.000455851874520435,16904.30421229413,0.0010546099242438852,0.0008047819202920477,0.0006278585845357631,0.0027841270751273934,0.0008392243907607959,0.0005462252965666663,0.000512725798881278,0.00597475442047617,0.001199399149025346,0.0005824562438565407,0.0005364885057083686,60073.08069661685,0.0011683920516116695,0.0005793214463594541,0.0005383756363016515,0.0003418269573234701,0.011747514368328917,0.0006773658774461104,0.0005554348468818808,0.00038851151032969313
t163,5483.759423484544,0.0015138200887971844,10876.922817634084,0.0011091307037650415,0.0007351080938036252,29958.755186691393,0.00068367825526781,0.000794715257627388,68.53122921786346,0.0006978082797116762,0.0,0.0005667406925468835,0.001132684707516029,0.001553189232945936,0.0009959968971173206,25174.590387247834,0.0010505403450361786,0.0010648689399890793,4475.037724485352,0.0016795616277263722,0.0,5045.424141634204,0.0008401462314155409,0.0005452388760056528,0.0015602678455912675,0.015174972509202637,12175.16265959436,0.0007807462185558917,0.001345214811589593,0.002703369629486597,4048.9751901414975,0.0007711342702943233,0.001161610967286916,0.0,0.001961407575974796,3721.7163121351496,0.0006674426993926761,0.0009193716677309684,0.0010490539716669493,0.0009422170941360805,52441.124041822164,0.002582195525675926,139894.7672869266,0.0006653374797844549,0.0015036583856013709,0.0006169789667757944,0.0006432886411843277,0.0004442248285100467,0.00046675831370016606,22993.57012013193,0.00247675604556728,0.0009859469597148568,0.0006710370686905818,0.0005444781231286555,0.0011858413838093562,0.0007584161224838462,0.0005862191164373302,0.0003689730735797041,0.0006653726536043125,0.0006950121877651885,0.0005365443824387366,0.00033389576160473085,0.002602991823774034,0.0009130464958575,0.0006811661544184125,0.00040793268253298847,0.0018424259854835576,0.0007307931619660083,0.0006248941612956769,0.00041331748027130565,0.003617699820876595,0.0010589211150216918,0.000743390650276956,0.00047533881608004833,16904.304252481925,0.0010605440045223728,0.0008181207994891878,0.0006560452173824909,0.002801198067082667,0.0008509813125913664,0.0005512089112626548,0.0005302808994300616,0.006045719855619289,0.0012280813279745323,0.0005913797277860437,0.0005624405919042543,60073.08073900159,0.001170115956714665,0.0005871736024503638,0.0005581021619429422,0.0003619946768745066,0.011727829987338493,0.0006836136195184596,0.0005981068052196803,0.0004082339702293953
