Zone,1,2,3,4,5,6,7,8,9,10,11
t199,-4.1941821792906123e-10,-4.284250489057215e-9,-5.465581398422798e-9,-2.9921065691580887e-9,-2.0560213659783396e-8,-4.574849140897165e-9,-2.747812128731588e-9,-7.407570106195844e-10,-2.339671821743775e-9,-3.089584230892648e-10,-7.408441993011067e-11
t200,-4.1207244223047925e-10,-3.3631167292208475e-9,-4.314669696839872e-9,-2.3556596564059294e-9,-1.769903377599745e-8,-3.6005272087872097e-9,-2.165767535099674e-9,-6.576577026310529e-10,-1.8617322202822856e-9,-2.7929928148957656e-10,-6.788396747422142e-11
t201,-3.744337867917631e-10,-3.669432029882779e-9,-4.67934418895268e-9,-2.5408382883849e-9,-1.7400698429441662e-8,-3.9238289769495685e-9,-2.317678027928221e-9,-6.163962596725296e-10,-1.9574358577489136e-9,-2.6025631445518846e-10,-6.256608595040084e-11
t202,-3.515170282637978e-10,-3.4973916668107227e-9,-4.464588523272325e-9,-2.4133861616663172e-9,-1.6521460797776963e-8,-3.741174309708189e-9,-2.1993926162120652e-9,-5.833841613426083e-10,-1.856461731442687e-9,-2.4809398178458677e-10,-5.827962783644178e-11
t203,-3.323710211898164e-10,-3.3729205301275666e-9,-4.305150633589799e-9,-2.3166505675390753e-9,-1.5928145748136132e-8,-3.6079556708341326e-9,-2.1078509660349564e-9,-5.585987794816161e-10,-1.7780018591358978e-9,-2.413459485577207e-10,-6.337034744422017e-11
t204,-3.1843321252175743e-10,-3.2682871021522317e-9,-4.178586893845178e-9,-2.239493491111839e-9,-1.541966247292435e-8,-3.4983311144775854e-9,-2.035447924148328e-9,-5.392220541434327e-10,-1.714984594738777e-9,-2.2970354340351507e-10,-5.545676072463378e-11
t205,-3.135932848147704e-10,-2.971573859087934e-9,-3.792861537926431e-9,-2.0788468642209775e-9,-1.4432798106661068e-8,-3.1808150311396586e-9,-1.905419544238449e-9,-5.331142362660578e-10,-1.6274614122646755e-9,-2.2282285352587865e-10,-5.6994357390074547e-11
t206,-3.0496492747181835e-10,-2.520679562594083e-9,-3.2593639418052716e-9,-1.7454904694557712e-9,-1.3741921453133971e-8,-2.7081225179082447e-9,-1.5976529397319426e-9,-4.971530685487892e-10,-1.3671040724240864e-9,-2.1696753641061517e-10,-5.511982072796696e-11
t207,-2.9813146025752513e-10,-2.4925179654581786e-9,-3.222460092427119e-9,-1.7261985842793033e-9,-1.3545466753693546e-8,-2.6784109500123704e-9,-1.5788277669627421e-9,-4.921108004649928e-10,-1.3507990694675911e-9,-2.0319919948304945e-10,-4.458216229952489e-11
t208,-2.9315355353912054e-10,-2.634305563769004e-9,-3.365115155434337e-9,-1.851292925660314e-9,-1.3472684689404726e-8,-2.8195672293844857e-9,-1.6926277018363785e-9,-5.053666923067531e-10,-1.4462081738749646e-9,-2.0248348716189544e-10,-5.214821823415032e-11
t209,-2.8197071682227655e-10,-2.3937092847134837e-9,-3.0929712900873156e-9,-1.6598502905237667e-9,-1.2993951486321956e-8,-2.5736404122224004e-9,-1.5156541503417463e-9,-4.745274046284351e-10,-1.295003191421231e-9,-1.9500303092162344e-10,-5.091541747994404e-11
t210,-2.7837607380167794e-10,-2.9962360876150523e-9,-3.827055117331529e-9,-2.052549655605645e-9,-1.4096796640016029e-8,-3.2154469793089753e-9,-1.8571064283650414e-9,-4.962847399012846e-10,-1.557045731272751e-9,-1.907810209334551e-10,-5.059435114197175e-11
t211,-2.9153488512364507e-10,-3.2016156903183367e-9,-4.0903227234166055e-9,-2.1872031044233465e-9,-1.503992917982087e-8,-3.4326707425618055e-9,-1.9779633583440296e-9,-5.284497663718447e-10,-1.6602370647013447e-9,-1.994478861529154e-10,-4.92504270988026e-11
t212,-2.930996980005542e-10,-3.433504783564699e-9,-4.379205400613925e-9,-2.360606740311343e-9,-1.612656185544435e-8,-3.6703047211907074e-9,-2.143135534467809e-9,-5.72411168341672e-10,-1.8019105401926685e-9,-2.124250760761691e-10,-4.888717534281219e-11
t213,-3.2225531693020114e-10,-3.446997326613181e-9,-4.3969546044821245e-9,-2.391972076286445e-9,-1.6271254362247466e-8,-3.689579597183591e-9,-2.1774034439844053e-9,-5.829443887941856e-10,-1.8345849945407817e-9,-2.1921493643397288e-10,-5.1674413196532836e-11
t214,-3.3112728379867926e-10,-3.5691356737511345e-9,-4.552322869394441e-9,-2.464453210777811e-9,-1.6826356532935653e-8,-3.817737278601997e-9,-2.243090352346362e-9,-5.979096167392671e-10,-1.8897565228797918e-9,-2.2988997345269441e-10,-5.4462099858650875e-11
t215,-3.463727610611732e-10,-3.5220883574843567e-9,-4.476748750614389e-9,-2.460802876916191e-9,-1.730486001079577e-8,-3.765067967678785e-9,-2.2585927845775283e-9,-6.452404698949618e-10,-1.9341624557753823e-9,-2.5501864315399243e-10,-5.99783850589289e-11
t216,-3.80261931526083e-10,-4.091294737998789e-9,-5.219972891613669e-9,-2.8484214749652498e-9,-1.943631014187142e-8,-4.370593679195201e-9,-2.6039008754004625e-9,-6.978536365366105e-10,-2.206519098910404e-9,-2.8273294773410857e-10,-6.692829520032479e-11
t217,-4.2861152002242805e-10,-4.045272366282393e-9,-5.1445586370677225e-9,-2.8332867334696334e-9,-2.017014330905229e-8,-4.3164024471449965e-9,-2.6052941596818652e-9,-7.53962471396282e-10,-2.235350747966715e-9,-3.117031954131039e-10,-7.395132893266071e-11
t218,-4.67019165127188e-10,-4.259125098390378e-9,-5.425917191744789e-9,-2.987447599989552e-9,-2.1348333012813647e-8,-4.545254612862085e-9,-2.7467938058058295e-9,-7.983937832368709e-10,-2.359002999681815e-9,-3.342099331976314e-10,-7.961301565068633e-11
t219,-4.965851239971181e-10,-4.7830257944065754e-9,-6.105719045624293e-9,-3.343737943095842e-9,-2.2979327384607418e-8,-5.104737713609999e-9,-3.07338317447976e-9,-8.31878110759929e-10,-2.6277185920659173e-9,-3.50409939679307e-10,-8.3631303525293e-11
t220,-5.173832665866327e-10,-3.938949330643397e-9,-5.133602609091012e-9,-2.694254626519828e-9,-2.224976492660018e-8,-4.232268413085744e-9,-2.4723321582706495e-9,-7.520665860684507e-10,-2.1174515498720546e-9,-3.5617451418975526e-10,-8.61175617301969e-11
t221,-5.270905150378951e-10,-3.941259319547835e-9,-5.133379346718284e-9,-2.696735607808953e-9,-2.226967925422187e-8,-4.232500375365385e-9,-2.4731170044855123e-9,-7.508226501752025e-10,-2.1149295543488468e-9,-3.558922647645471e-10,-8.625449128196983e-11
t222,-5.088797207134287e-10,-3.761672631441158e-9,-4.896227992308806e-9,-2.5757050523229205e-9,-2.115370296734445e-8,-4.038440145665835e-9,-2.365054769363766e-9,-7.203289563721729e-10,-2.025910035508838e-9,-3.4137831737740203e-10,-8.74912966309165e-11
t223,-4.676721003225893e-10,-3.470086402216077e-9,-4.509114624964775e-9,-2.3819871568004597e-9,-1.9474990258353424e-8,-3.72676083654465e-9,-2.1820380557703886e-9,-6.685257081928901e-10,-1.866375805386857e-9,-3.057033826747314e-10,-7.546784908400506e-11
t224,-4.1056040431799333e-10,-3.9083193193733e-9,-4.989731694557081e-9,-2.716958320070628e-9,-1.8548497245818892e-8,-4.177958304789881e-9,-2.480363557212714e-9,-6.624763043142808e-10,-2.099690127748679e-9,-2.7506310262530437e-10,-6.899890982345308e-11
t225,-3.6553471711984e-10,-3.660965960201703e-9,-4.672478335730976e-9,-2.532606109420465e-9,-1.7344599621532182e-8,-3.9126820271103396e-9,-2.309385355394891e-9,-6.142238525479647e-10,-1.949959740546571e-9,-2.5664256048873825e-10,-6.370092900175525e-11
t226,-3.4225030090264913e-10,-3.468340166964034e-9,-4.4231971701880825e-9,-2.4028086033379077e-9,-1.6408502825102134e-8,-3.712558903508988e-9,-2.1903377180800103e-9,-5.828915772035764e-10,-1.8491879020573198e-9,-2.4266137586341406e-10,-5.978676983477555e-11
t227,-3.2118009354991607e-10,-3.3385918513735114e-9,-4.262183960232991e-9,-2.2958455648355057e-9,-1.5754841600450585e-8,-3.5759150962934275e-9,-2.08611981143495e-9,-5.533341841141345e-10,-1.7577924967713848e-9,-2.2873424846227507e-10,-5.563622062867511e-11
t228,-3.0217578775241984e-10,-3.214876737583949e-9,-4.107167302042616e-9,-2.2042805912425333e-9,-1.513117519440622e-8,-3.4431091649426342e-9,-2.0017298197745196e-9,-5.305879616669426e-10,-1.6855523091722933e-9,-2.1680502817174968e-10,-5.176349217444551e-11
t229,-2.8974812220996796e-10,-3.1580551812333823e-9,-4.03584453550286e-9,-2.1623735197662816e-9,-1.484781869970704e-8,-3.3856500799970537e-9,-1.962716629945661e-9,-5.204101666753859e-10,-1.6513455928142466e-9,-2.1043118657425746e-10,-4.9224866184827547e-11
t230,-2.8268553302888304e-10,-3.1368421474217967e-9,-4.010205011587135e-9,-2.146091595382673e-9,-1.4745663819804964e-8,-3.36236292773058e-9,-1.947269182512352e-9,-5.168027991813838e-10,-1.6374281082542068e-9,-2.0953385762279974e-10,-4.745085091142497e-11
t231,-2.7870983773244014e-10,-2.678180666114611e-9,-3.422109857467563e-9,-1.8834579795783117e-9,-1.375286330538269e-8,-2.868221190339178e-9,-1.7223573550193229e-9,-5.146272172536872e-10,-1.4713808575146763e-9,-2.079166947020156e-10,-4.580526830044716e-11
t232,-2.6881480516295916e-10,-2.6471030163175754e-9,-3.380429022846235e-9,-1.860021078803482e-9,-1.354534261936829e-8,-2.8345767720150354e-9,-1.6990340394048651e-9,-5.077713256908647e-10,-1.4511836439467984e-9,-2.0307425866324323e-10,-4.3869295233810406e-11
t233,-2.467198100961367e-10,-2.401344662073265e-9,-3.1024189565037967e-9,-1.6653918191149343e-9,-1.3044620107108413e-8,-2.580574268492606e-9,-1.5201007489124283e-9,-4.764286295163232e-10,-1.2990889263579505e-9,-2.063093699242766e-10,-5.096962355175829e-11
t234,-2.426645168316591e-10,-2.3821376516371628e-9,-3.0743938146058256e-9,-1.651685892851645e-9,-1.2908148488158631e-8,-2.561682596953948e-9,-1.5072758276862582e-9,-4.731857584628898e-10,-1.2870501778559261e-9,-2.0327337851610235e-10,-4.6193666867564404e-11
t235,-2.539225666618613e-10,-3.135662884173655e-9,-3.999293420771256e-9,-2.1569518406150406e-9,-1.4758003399637983e-8,-3.360852571108488e-9,-1.9525541100147566e-9,-5.231160150925043e-10,-1.6381973284251353e-9,-2.1677429192674092e-10,-5.2995673785998606e-11
t236,-2.739131956772658e-10,-3.367219352476905e-9,-4.299626665774089e-9,-2.3137936297711464e-9,-1.5872610103581066e-8,-3.6059945082251813e-9,-2.09813108627895e-9,-5.605311842362701e-10,-1.7629318155631575e-9,-2.338264447462459e-10,-5.3505907633009134e-11
t237,-2.8269620212360274e-10,-2.717511591488201e-9,-3.3649803402295033e-9,-1.7502964756323127e-9,-1.4724839221945545e-8,-2.777756005269778e-9,-1.715604305333907e-9,-5.352859254099593e-10,-1.3521589316473227e-9,-2.310930442933779e-10,-5.1476926230881414e-11
t238,-2.8490091498662274e-10,-3.451754731327679e-9,-4.401797909558976e-9,-2.3936563724565903e-9,-1.6339020964513685e-8,-3.69310716358911e-9,-2.1790253995149953e-9,-5.833783553228256e-10,-1.8373704949197456e-9,-2.3373177400352077e-10,-6.337778191274112e-11
t239,-2.995157472156657e-10,-2.9654123671945524e-9,-3.688705496676174e-9,-1.912445054102057e-9,-1.6225360852657528e-8,-3.0391520440760224e-9,-1.870426051261777e-9,-5.802196928733362e-10,-1.4812632680052287e-9,-2.6910614339038284e-10,-6.933932575830076e-11
t240,-3.2699794928464493e-10,-3.2077420923062428e-9,-4.160262653370721e-9,-2.2050109779443005e-9,-1.787940231338853e-8,-3.44609112194849e-9,-2.019252620806658e-9,-6.2416375495652e-10,-1.7281781357042698e-9,-2.7427161305844165e-10,-7.666044831177564e-11
t241,-3.61180023799982e-10,-3.4631053770783784e-9,-4.3381201334766445e-9,-2.2387910156602754e-9,-1.9287473484275515e-8,-3.568085127593249e-9,-2.1776656458943567e-9,-6.698642875097408e-10,-1.736782299947552e-9,-2.98294137111594e-10,-8.410455452103258e-11
t242,-3.8989064852366933e-10,-3.64911170492283e-9,-4.589829473627695e-9,-2.360664646164756e-9,-2.0438377650480843e-8,-3.7663867166379055e-9,-2.293091127998529e-9,-7.024295768518874e-10,-1.834675114810851e-9,-3.1646530539113666e-10,-9.034650496769425e-11
t243,-4.111626595321095e-10,-3.798873598432824e-9,-4.782871579602758e-9,-2.4623829293865545e-9,-2.124514133928872e-8,-3.92875421885599e-9,-2.386789994565952e-9,-7.290435060018112e-10,-1.913622621505101e-9,-3.2955106591804527e-10,-9.474318021869512e-11
t244,-4.2254321274270793e-10,-3.8824879030081586e-9,-4.892639965140883e-9,-2.516372452151125e-9,-2.186469080979403e-8,-4.018072815298012e-9,-2.4381899446800183e-9,-7.434720835568101e-10,-1.9568556235050092e-9,-3.353648014608597e-10,-9.710594841548789e-11
t245,-4.715931384112211e-10,-3.899670207623323e-9,-5.0764590960346196e-9,-2.6688452252479615e-9,-2.2092274416769064e-8,-4.187135862452034e-9,-2.4472229529457877e-9,-7.466036188488795e-10,-2.100956420948131e-9,-3.669720018149557e-10,-9.593654333134912e-11
t246,-4.781328980916609e-10,-3.7452081028673694e-9,-4.715160600262722e-9,-2.4268179782883054e-9,-2.0906929559686447e-8,-3.868097498847594e-9,-2.3531693073236986e-9,-7.185482942216154e-10,-1.885551509214441e-9,-3.1901426855540957e-10,-9.26951427972835e-11
t247,-3.917853838929721e-10,-3.4737699890881333e-9,-4.355469978289905e-9,-2.2477562246285005e-9,-1.9330794557679058e-8,-3.580588019223442e-9,-2.18428592110935e-9,-6.707912424621373e-10,-1.7442530143765965e-9,-3.1972223603549146e-10,-8.592847391571825e-11
t248,-3.5189222560660975e-10,-3.1314649235041433e-9,-4.063563143349471e-9,-2.155115833428183e-9,-1.743446641478711e-8,-3.3626999908058366e-9,-1.971744970662031e-9,-6.093645663271407e-10,-1.687487624966904e-9,-2.8241043806832524e-10,-6.907004193960007e-11
t249,-3.4871670795920185e-10,-3.5826263778729014e-9,-4.569937066466408e-9,-2.487986008920679e-9,-1.7028196430488446e-8,-3.8339478972420844e-9,-2.2682353367095743e-9,-6.055940438617474e-10,-1.9158987266677814e-9,-2.5757861793331065e-10,-6.309809137755633e-11
t250,-3.011451462234993e-10,-3.408829454789834e-9,-4.3529730959171935e-9,-2.345558230875629e-9,-1.605402833513492e-8,-3.650242587167458e-9,-2.133431242353338e-9,-5.659721842274152e-10,-1.7979385920074966e-9,-2.3836194147442426e-10,-5.81928623493895e-11
t251,-2.8289872187446035e-10,-3.2244772981233575e-9,-4.119532459300612e-9,-2.2102814098805144e-9,-1.5210532033147628e-8,-3.45701585593241e-9,-2.006737940672466e-9,-5.320402763080991e-10,-1.6892691385254031e-9,-2.187830508679031e-10,-5.363403207343712e-11
t252,-2.65975746356498e-10,-3.0854835995841274e-9,-3.949125993275416e-9,-2.105670496042075e-9,-1.4569335900291696e-8,-3.3086719649752965e-9,-1.910825493379323e-9,-5.060341504044626e-10,-1.6074369733899267e-9,-2.1091927118561435e-10,-5.871136566403055e-11
t253,-2.5551412126949723e-10,-3.00392070347107e-9,-3.84258824460612e-9,-2.0451061018328484e-9,-1.4165581595807926e-8,-3.2204026789430076e-9,-1.8549460530020377e-9,-4.909934117336657e-10,-1.5586294718714952e-9,-1.9190080798576392e-10,-4.660065174997701e-11
t254,-2.4838933295300875e-10,-2.938430359604654e-9,-3.755320920826439e-9,-2.010130957900791e-9,-1.385176676381604e-8,-3.152709517248252e-9,-1.8233603529960193e-9,-4.840372314627625e-10,-1.5322256009049613e-9,-1.9025886807788502e-10,-4.928574222443851e-11
t255,-2.407137002597113e-10,-2.9100399148383265e-9,-3.720862405366547e-9,-1.989548708071199e-9,-1.3725872849378063e-8,-3.1213992464895875e-9,-1.8032687257305133e-9,-4.791441821385202e-10,-1.5142786231210057e-9,-1.8119134980675726e-10,-5.1890199124858415e-11
t256,-2.3153845816676203e-10,-2.810073231718039e-9,-3.6059247865432916e-9,-1.905631121820532e-9,-1.3268910012647362e-8,-3.0196639755710213e-9,-1.7250022460573477e-9,-4.5715269359893996e-10,-1.4462310804161417e-9,-1.7939946749084213e-10,-5.028698545248646e-11
t257,-2.2270260265723608e-10,-2.1701371243557905e-9,-2.796527179687683e-9,-1.5086871536488101e-9,-1.165650288468565e-8,-2.331731569222788e-9,-1.3768799906872178e-9,-4.31374063958173e-10,-1.177079713469636e-9,-1.6855962318181692e-10,-4.91080425779267e-11
t258,-2.168341086719392e-10,-2.166878725578649e-9,-2.7926891982406964e-9,-1.506615618922572e-9,-1.1620150520351231e-8,-2.3299036727873484e-9,-1.3741744943883064e-9,-4.312925577481157e-10,-1.1736371870391971e-9,-1.6572548905607256e-10,-4.88315069633285e-11
t259,-2.250963388469799e-10,-2.466260793015927e-9,-3.1419916879590854e-9,-1.7297837378954791e-9,-1.2476777297784187e-8,-2.6421422833823808e-9,-1.5793639215658596e-9,-4.702905436437718e-10,-1.3423620451867646e-9,-1.794419334224783e-10,-5.1521154824246726e-11
t260,-2.4227016938221175e-10,-3.0507670865932313e-9,-3.893529939242063e-9,-2.0946958704929945e-9,-1.4345881946003395e-8,-3.266357186846476e-9,-1.898711728021297e-9,-5.068666454210487e-10,-1.5941870541039054e-9,-1.967471314398345e-10,-5.595545501829262e-11
t261,-2.522384412755007e-10,-3.1424254524551156e-9,-4.019148097141594e-9,-2.1495489449789835e-9,-1.4792633818588432e-8,-3.3687476938031227e-9,-1.949064161193411e-9,-5.185219676096661e-10,-1.6380904023406492e-9,-1.954241753118392e-10,-5.862582804112015e-11
t262,-2.5629798365692695e-10,-2.9550999135525973e-9,-3.770529413925215e-9,-2.0674384270825678e-9,-1.430776851969725e-8,-3.165065082650117e-9,-1.894296859663691e-9,-5.329917097096933e-10,-1.6180841944414122e-9,-2.042270173966341e-10,-6.138925959723033e-11
t263,-2.697577002124608e-10,-3.1486404852140326e-9,-4.0116698735824995e-9,-2.2019022925572306e-9,-1.5318343740585948e-8,-3.3714564205709635e-9,-2.0194760098046443e-9,-5.713412779850897e-10,-1.7292215515445247e-9,-2.231269926852998e-10,-6.683320705317045e-11
t264,-2.953522876227968e-10,-2.9269113002594437e-9,-3.78900981993446e-9,-2.0171302308874135e-9,-1.622140652079964e-8,-3.1442173001818897e-9,-1.8471696612638198e-9,-5.729404041585848e-10,-1.5819066435743915e-9,-2.433108304144521e-10,-7.35085557360307e-11
t265,-3.2707754914553413e-10,-3.1801508889379556e-9,-3.967917987294761e-9,-2.052478123513548e-9,-1.756459540854766e-8,-3.26669321563689e-9,-2.003060395515601e-9,-6.189888042135077e-10,-1.5907443693702735e-9,-2.653850862667346e-10,-8.052046091001994e-11
t266,-3.555968081186563e-10,-3.361883169185026e-9,-4.3696983575180645e-9,-2.310855487225932e-9,-1.8753802814183415e-8,-3.614183618725781e-9,-2.11712518360003e-9,-6.519745517546989e-10,-1.8135733592367706e-9,-2.8298470722112156e-10,-8.64666114352819e-11
t267,-3.78064622579595e-10,-4.356118565661655e-9,-5.561689747244886e-9,-3.040305830497569e-9,-2.0799639396123023e-8,-4.654309230398775e-9,-2.7892750871680355e-9,-7.494363823420603e-10,-2.3711083485277653e-9,-2.971904501830791e-10,-9.088873439018482e-11
t268,-3.9107541853346474e-10,-4.398994117041453e-9,-5.614978157163152e-9,-3.07790420119574e-9,-2.108862757433865e-8,-4.700348149914864e-9,-2.827436672295895e-9,-7.660315850871772e-10,-2.413396204778991e-9,-3.0432293936154065e-10,-9.331342493622295e-11
t269,-4.3931069190354585e-10,-4.429669071027033e-9,-5.65116088663905e-9,-3.096822335276019e-9,-2.129643741366553e-8,-4.729774833852187e-9,-2.8484360311528934e-9,-7.709672506551993e-10,-2.4320553430473316e-9,-3.376986483974835e-10,-9.375304392640041e-11
t270,-4.505295209619115e-10,-3.487689480960144e-9,-4.535146812400444e-9,-2.395611636988202e-9,-1.952995138034983e-8,-3.748547862837053e-9,-2.197904487399957e-9,-6.733328543116005e-10,-1.8841951745610284e-9,-3.1752979528010063e-10,-8.960627549576171e-11
t271,-3.7222708605370506e-10,-3.254627232283565e-9,-4.069990968646357e-9,-2.104199492289395e-9,-1.804003303565007e-8,-3.3474117178067624e-9,-2.0498416270219555e-9,-6.313302893107868e-10,-1.6308724913837546e-9,-2.990995216895035e-10,-8.198846561388521e-11
t272,-3.7777746033612176e-10,-2.9521068420652322e-9,-3.8239366803569574e-9,-2.03478052699855e-9,-1.6340613288456934e-8,-3.173519690224878e-9,-1.8617075107647256e-9,-5.765424946951379e-10,-1.5933973594089366e-9,-2.6027620875397584e-10,-6.720942115473566e-11
t273,-3.3956073457289044e-10,-3.4345111162877974e-9,-4.384428648270393e-9,-2.3627145242902834e-9,-1.616797708493312e-8,-3.6758570734868878e-9,-2.1483855339150103e-9,-5.708425344740302e-10,-1.8102436300211719e-9,-2.3813620263078336e-10,-6.11202676145008e-11
t274,-3.1469916758712985e-10,-2.5776066353875657e-9,-3.3324079723637587e-9,-1.7835094205859523e-9,-1.4091261081583298e-8,-2.7679531759851158e-9,-1.6319138490519704e-9,-5.072405313416796e-10,-1.3978100204775062e-9,-2.2955283945943657e-10,-6.443046403074422e-11
t275,-2.932236638780587e-10,-3.0480504829891504e-9,-3.890825117351464e-9,-2.0911782918066636e-9,-1.4389408200646619e-8,-3.2646401987498762e-9,-1.8983756050178274e-9,-5.042355970353487e-10,-1.5964709013226774e-9,-2.0266699125939785e-10,-5.20395646051239e-11
t276,-2.704742873187541e-10,-2.3150081753689735e-9,-2.988736882952991e-9,-1.6071667740120971e-9,-1.250414490301911e-8,-2.486696560429034e-9,-1.4700857677492503e-9,-4.5826817727595705e-10,-1.2593051414807922e-9,-1.952247003770409e-10,-5.713384757610384e-11
t277,-2.495216212683755e-10,-2.8186518930609297e-9,-3.614784772869601e-9,-1.9141463346518264e-9,-1.3283143258753606e-8,-3.026436457378999e-9,-1.7350214319634815e-9,-4.586712972018797e-10,-1.4560929009266141e-9,-1.7685382606983556e-10,-4.5291852032077336e-11
t278,-2.4233831547668703e-10,-2.7712734098797562e-9,-3.556359833079972e-9,-1.8797529564850695e-9,-1.306858361355792e-8,-2.975848744304364e-9,-1.7025393667511029e-9,-4.502592637518885e-10,-1.4285724428312346e-9,-1.7136430998985505e-10,-4.3575789774347177e-11
t279,-2.40903093476572e-10,-2.167145006856365e-9,-2.6481730586728925e-9,-1.389797359047228e-9,-1.1484074695418797e-8,-2.1926184678101244e-9,-1.3767955770127131e-9,-4.3006887154093685e-10,-1.0733894452870543e-9,-1.731970738023385e-10,-4.7182497872579987e-11
t280,-2.3115144407832824e-10,-2.1202734737924623e-9,-2.588387219683043e-9,-1.3600849709874284e-9,-1.1244863349794445e-8,-2.1454999101424276e-9,-1.347757211304619e-9,-4.216157665038583e-10,-1.0490947450392494e-9,-1.6699810334929078e-10,-4.996156440416075e-11
t281,-2.1315733813981073e-10,-2.0857465163377753e-9,-2.545468093021111e-9,-1.3373061863921163e-9,-1.1013647090829454e-8,-2.1083537264136922e-9,-1.3252819020386563e-9,-4.153282781033782e-10,-1.029815825205317e-9,-1.6394246995631845e-10,-4.8798287113128253e-11
t282,-2.0941498090402392e-10,-2.0889969077698592e-9,-2.5481262678810996e-9,-1.339426987089079e-9,-1.1042497465738452e-8,-2.1118876687792535e-9,-1.3260678086089253e-9,-4.1647895933622567e-10,-1.029775140336866e-9,-1.659709492918827e-10,-4.879688656860116e-11
t283,-2.1847623916521013e-10,-2.2123382828731118e-9,-2.71051379694305e-9,-1.4209612999154787e-9,-1.1775620718003267e-8,-2.242620777505878e-9,-1.402703119446862e-9,-4.4043400136073856e-10,-1.0935055312661052e-9,-1.8230658251687597e-10,-5.157475181754303e-11
t284,-2.365636520841679e-10,-2.9919710376733693e-9,-3.8252766598956485e-9,-2.041900857517264e-9,-1.4049958523038544e-8,-3.208828152939079e-9,-1.8483449193083906e-9,-4.923566151149287e-10,-1.5500418674277624e-9,-1.9970346718796104e-10,-5.4622074229882206e-11
t285,-2.4633148293684003e-10,-2.4345957131948957e-9,-2.9964645225307236e-9,-1.5645508431853176e-9,-1.3082024280831115e-8,-2.475014077995951e-9,-1.5414975430641656e-9,-4.824171952290828e-10,-1.2081317915636246e-9,-2.0266119175864433e-10,-5.434971458224509e-11
t286,-2.5051217656574414e-10,-2.49598273426531e-9,-3.0746987408821636e-9,-1.6050204364120369e-9,-1.3406366837520344e-8,-2.5427083794080807e-9,-1.5808765811720908e-9,-4.937011032116243e-10,-1.2406393284330115e-9,-2.05199026992135e-10,-6.098988616409565e-11
t287,-2.6211231551826217e-10,-2.6538096942458958e-9,-3.2835039477422164e-9,-1.7097738926393794e-9,-1.443128537931744e-8,-2.7116341323708006e-9,-1.6788809913938644e-9,-5.234079298224081e-10,-1.3220767188356179e-9,-2.2106265882066753e-10,-6.60268553274412e-11
t288,-2.837014370877101e-10,-2.849809684142819e-9,-3.540190374484617e-9,-1.8376288643240082e-9,-1.556357451439916e-8,-2.9165530545440724e-9,-1.7994776310774367e-9,-5.591762776711382e-10,-1.4212346013005356e-9,-2.406907739638321e-10,-7.18756800655085e-11
t289,-9.197997273896446e-9,-9.209366713783547e-8,-1.2020423068654728e-7,-6.09644904782152e-8,-5.472812008566679e-7,-9.868746604208066e-8,-5.649851143580803e-8,-1.6580088246707453e-8,-4.775038274796382e-8,-7.576497966629466e-9,-2.4711646770245446e-9
t290,-9.846577297033945e-9,-9.683303404509254e-8,-1.2685033999916672e-7,-6.546488647565906e-8,-5.636467001782277e-7,-1.0458325182653331e-7,-5.9625717576853e-8,-1.764213260512766e-8,-5.039782092888788e-8,-7.961116471501568e-9,-2.5734007775046566e-9
t291,-1.0298366658969661e-8,-1.0075500303485979e-7,-1.330398452926165e-7,-6.831182018790251e-8,-5.928276295085963e-7,-1.092015982515115e-7,-6.182637470681595e-8,-1.8181928094646072e-8,-5.2246548795557596e-8,-9.156125703320736e-9,-2.6347013171564758e-9
t292,-1.0720055248825001e-8,-1.0507443857720887e-7,-1.3864677119055782e-7,-7.105221769180887e-8,-6.168680435028269e-7,-1.1385018170707527e-7,-6.433237859735194e-8,-1.887683439283712e-8,-5.4235420406987344e-8,-9.190420978202515e-9,-2.6593586536168214e-9
t293,-1.0992117170262598e-8,-1.0843775437367302e-7,-1.4306597933625971e-7,-7.331230875662316e-8,-6.392845154332827e-7,-1.174054316670487e-7,-6.632530525207969e-8,-1.9428153194949542e-8,-5.59132525995918e-8,-9.199467150997326e-9,-2.667257869987608e-9
t294,-1.0986464419349218e-8,-1.0950124242852724e-7,-1.4472865860501848e-7,-7.390073213570956e-8,-6.49133952423671e-7,-1.1863163914229337e-7,-6.684504142361468e-8,-1.941465641437594e-8,-5.626555107325235e-8,-9.053835112152085e-9,-2.6252911815095914e-9
t295,-1.1912342048719822e-8,-1.1140999247557955e-7,-1.452773312483898e-7,-7.614945528937648e-8,-6.305592559270809e-7,-1.204529778227847e-7,-7.51686143520333e-8,-2.130578643100071e-8,-5.88514268498072e-8,-8.720236589021201e-9,-2.5187465978848057e-9
t296,-1.0561123085033908e-8,-1.0806712928663014e-7,-1.423341195389474e-7,-7.29383412921e-8,-6.32104536462275e-7,-1.1693937303069127e-7,-6.606016577335626e-8,-1.9342774716191527e-8,-5.569997828167438e-8,-8.70011715085612e-9,-2.4838125055370328e-9
t297,-1.1461012083165845e-8,-1.0647363363175947e-7,-1.4004891999939708e-7,-7.189737456552366e-8,-6.24076264661563e-7,-1.1522407944652892e-7,-6.524896199910206e-8,-1.917139527216601e-8,-5.4890943723496583e-8,-8.510309957414189e-9,-2.4201672480157144e-9
