Zone,1,2,3,4,5,6,7,8,9,10,11
t198,-3.5756531109405042e-12,-3.4532387785485246e-11,-4.5609444200895566e-11,-2.3056939437126496e-11,-2.0156473010360024e-10,-3.7245276893626946e-11,-2.1028978779856377e-11,-5.491373348424065e-12,-1.7760693750151403e-11,-2.3607003342724338e-12,-6.178825038050516e-13
t199,-3.3405298358198827e-12,-3.24158373357893e-11,-4.276853669586604e-11,-2.1654747791711923e-11,-1.8780971599137459e-10,-3.4936843278280965e-11,-1.9735995209045423e-11,-5.1669088743642156e-12,-1.665012231854834e-11,-2.2078262635264182e-12,-5.817186382912455e-13
t200,-3.034240496911199e-12,-2.944020447705138e-11,-3.883661554157442e-11,-1.9642607328891954e-11,-1.712933023595163e-10,-3.1746105268711884e-11,-1.7874865652229618e-11,-4.707743852327549e-12,-1.506166238032173e-11,-2.041864659826775e-12,-5.46447684320618e-13
t201,-2.729486886184142e-12,-2.7410952443297644e-11,-3.610776673368649e-11,-1.832116297078487e-11,-1.5923810515393415e-10,-2.954824337458739e-11,-1.665559728653978e-11,-4.37371149942118e-12,-1.4030708568545969e-11,-1.91214182645363e-12,-5.104072673019083e-13
t202,-2.5450822407625384e-12,-2.5819483697938382e-11,-3.402178859574221e-11,-1.7261015317710527e-11,-1.492265373631873e-10,-2.7856162866683475e-11,-1.5692022996125493e-11,-4.1208130797942446e-12,-1.3212898296606562e-11,-1.8123877681060127e-12,-4.774003173561909e-13
t203,-2.4251868752514923e-12,-2.4789810863702012e-11,-3.269169331033679e-11,-1.6571493612818343e-11,-1.4380471177830064e-10,-2.6739651526721836e-11,-1.5062671402344548e-11,-3.959314366113244e-12,-1.2669399098048352e-11,-1.7200869907063228e-12,-4.491081579933698e-13
t204,-2.324059531804386e-12,-2.4094978379584206e-11,-3.17682294038755e-11,-1.611297705058539e-11,-1.3930765492428302e-10,-2.6006520472655926e-11,-1.462880165900236e-11,-3.850273646983183e-12,-1.2301981290076201e-11,-1.6589547010066804e-12,-4.2649751744489017e-13
t205,-2.2729744258737025e-12,-2.3688593504245834e-11,-3.1254768286927966e-11,-1.5828591109928206e-11,-1.3699666994382065e-10,-2.556368912391586e-11,-1.4369160949548236e-11,-3.796670524717145e-12,-1.2085693705517258e-11,-1.6064800599980144e-12,-4.0949634141939053e-13
t206,-2.240310027923868e-12,-2.328418228904826e-11,-3.071769189183994e-11,-1.5547239876280564e-11,-1.358938929021665e-10,-2.5141765852749516e-11,-1.4097464389268634e-11,-3.734171509488305e-12,-1.1844077334683493e-11,-1.5609452220069554e-12,-3.960523995017397e-13
t207,-2.2076813087756077e-12,-2.3132902225720073e-11,-3.053284616771752e-11,-1.543949895639694e-11,-1.348589147840744e-10,-2.496523696539412e-11,-1.3997849487781335e-11,-3.710695594419554e-12,-1.1750756223762138e-11,-1.530042445753307e-12,-3.8718062995989433e-13
t208,-2.203993892615885e-12,-2.303636242848293e-11,-3.0393761432149684e-11,-1.5378606142471384e-11,-1.3381837591182754e-10,-2.4900067924953703e-11,-1.3941914794272105e-11,-3.705080782254217e-12,-1.1699180665974172e-11,-1.495218053177319e-12,-3.8315440507892996e-13
t209,-2.214969560224804e-12,-2.3072690413016772e-11,-3.0454455996142517e-11,-1.5399425282886487e-11,-1.3434797259770784e-10,-2.491278620241919e-11,-1.394855441893614e-11,-3.707621923100498e-12,-1.1692767359966743e-11,-1.4753383998659056e-12,-3.82336490806899e-13
t210,-2.234132396480625e-12,-2.3657700910932542e-11,-3.1178826808496965e-11,-1.5811552752940547e-11,-1.3662585740371008e-10,-2.5553672515362953e-11,-1.4311921517980247e-11,-3.7960861992758576e-12,-1.1996647794569929e-11,-1.4724408994929963e-12,-3.8636696016817696e-13
t211,-2.2657561906629154e-12,-2.4524475595216788e-11,-3.231525828854874e-11,-1.6393251031200407e-11,-1.4153673872357678e-10,-2.6489656983991334e-11,-1.4839369443460898e-11,-3.933668919210658e-12,-1.2443097920296415e-11,-1.5141502728740426e-12,-3.984113124844088e-13
t212,-2.31677877066705e-12,-2.5473006308736482e-11,-3.3608549485912016e-11,-1.70408430589434e-11,-1.4798593080807397e-10,-2.7514796815791453e-11,-1.5436473858904117e-11,-4.087158704220388e-12,-1.2946876448760492e-11,-1.5812342434091708e-12,-4.147979276215202e-13
t213,-2.3662328314887562e-12,-2.573432399460646e-11,-3.394518083915417e-11,-1.720508613319841e-11,-1.4858996535185363e-10,-2.780179156095089e-11,-1.5598915086341455e-11,-4.125132131359983e-12,-1.309492915762928e-11,-1.611486006236371e-12,-4.294957174571021e-13
t214,-2.351949950019196e-12,-2.6175649582000827e-11,-3.451198202946639e-11,-1.7495261023345256e-11,-1.5112647353324847e-10,-2.8249068518576998e-11,-1.5871406974100656e-11,-4.188747054867925e-12,-1.3334984393716433e-11,-1.6685306241782093e-12,-4.452388450169846e-13
t215,-2.4587222517504417e-12,-2.7826648667173577e-11,-3.6744787362983394e-11,-1.858471171740233e-11,-1.6197084912334636e-10,-3.004465429098705e-11,-1.6882034916391578e-11,-4.461153342083061e-12,-1.41981408914364e-11,-1.8204194617404516e-12,-4.790742479487784e-13
t216,-2.6934860420953884e-12,-3.0142375926364486e-11,-3.974546876647329e-11,-2.0140326191999437e-11,-1.74887717861689e-10,-3.251272262458087e-11,-1.830242348929046e-11,-4.815915255978632e-12,-1.5410065012385873e-11,-2.0000537456014056e-12,-5.249933017095816e-13
t217,-2.983905308704441e-12,-3.238365511078916e-11,-4.272010331839211e-11,-2.1629798204656284e-11,-1.8863995591993808e-10,-3.491348331545623e-11,-1.9673602883397442e-11,-5.17871059035927e-12,-1.6586380719498523e-11,-2.182090942307675e-12,-5.70493925792592e-13
t218,-3.231321879446609e-12,-3.427770193305852e-11,-4.520921805046503e-11,-2.288609936075129e-11,-2.0035280708733777e-10,-3.6934381598420374e-11,-2.0838888072903137e-11,-5.475385202533865e-12,-1.758457345394855e-11,-2.3266883248436385e-12,-6.080814387843709e-13
t219,-3.415258827389376e-12,-3.560522328245489e-11,-4.6921246746521514e-11,-2.3791191216866538e-11,-2.0633144477910566e-10,-3.838342068505788e-11,-2.168888687725257e-11,-5.675744220395431e-12,-1.831131234538881e-11,-2.427222874431561e-12,-6.340236048277918e-13
t220,-3.5262003377465615e-12,-3.600018905577159e-11,-4.7562718435898844e-11,-2.4037228495170174e-11,-2.0992366224734406e-10,-3.883210432081385e-11,-2.1907993718021494e-11,-5.728444258630377e-12,-1.8488001567095355e-11,-2.4716374966221925e-12,-6.518898970600172e-13
t221,-3.5797669900063896e-12,-3.592730306793104e-11,-4.7436069430091247e-11,-2.3973000198418023e-11,-2.0992819349467627e-10,-3.870613782927141e-11,-2.185421015029251e-11,-5.711172827852068e-12,-1.8459135742618787e-11,-2.463818103045615e-12,-6.519895401393899e-13
t222,-3.520020341605134e-12,-3.446541395377532e-11,-4.549254454662454e-11,-2.2997637553970483e-11,-2.0042882757036662e-10,-3.716816587992278e-11,-2.0967219033277082e-11,-5.4820230626218406e-12,-1.7699236483775686e-11,-2.3489135509908634e-12,-6.282899913150579e-13
t223,-3.3050563465171645e-12,-3.207292291053955e-11,-4.234861572818466e-11,-2.1408594397232034e-11,-1.8670463700723645e-10,-3.456679562852983e-11,-1.948845421802722e-11,-5.111769447431939e-12,-1.642738813234917e-11,-2.189657576495305e-12,-5.910825418950888e-13
t224,-2.9821258343342133e-12,-2.9451559256944924e-11,-3.884192912976493e-11,-1.9679304244272215e-11,-1.706932341408353e-10,-3.176627201368121e-11,-1.7903199565487624e-11,-4.700993041544392e-12,-1.5081291478245577e-11,-2.018116054018552e-12,-5.551103662921392e-13
t225,-2.6670689771541335e-12,-2.7349345737019756e-11,-3.607251436927874e-11,-1.8275265369552268e-11,-1.585311934889778e-10,-2.9476338062140855e-11,-1.6617563830585012e-11,-4.364725157166228e-12,-1.3992770974993309e-11,-1.8900238454921547e-12,-5.19018887606212e-13
t226,-2.479660411564521e-12,-2.5788979912878115e-11,-3.397602909899507e-11,-1.7237336700975596e-11,-1.4921088930037667e-10,-2.7822123766398808e-11,-1.566601535382941e-11,-4.118469530920761e-12,-1.3185530516431767e-11,-1.7778754196972956e-12,-4.887427263770337e-13
t227,-2.3430138216955834e-12,-2.4554414704778022e-11,-3.236864190510035e-11,-1.642105010320735e-11,-1.4208520050394675e-10,-2.650409185493243e-11,-1.4907103401785988e-11,-3.9256970677519935e-12,-1.2533053348758262e-11,-1.6857671269772692e-12,-4.600480044968154e-13
t228,-2.2301352747767175e-12,-2.3729733643129762e-11,-3.129725329307829e-11,-1.5864678840541815e-11,-1.3715908609701383e-10,-2.5617829170899225e-11,-1.4400746880039468e-11,-3.794731067020043e-12,-1.2103663553664445e-11,-1.6165385353379903e-12,-4.3536656895944596e-13
t229,-2.154684481190459e-12,-2.3391200247133037e-11,-3.0840974532989867e-11,-1.5630844251766576e-11,-1.3559297172745723e-10,-2.5241153816439435e-11,-1.4179883892831645e-11,-3.741194796397814e-12,-1.1911652534961536e-11,-1.5795663244336168e-12,-4.190660770156973e-13
t230,-2.1039232751637766e-12,-2.3180832849471598e-11,-3.055293966950018e-11,-1.5496543855945708e-11,-1.3406269204850512e-10,-2.5031000408130968e-11,-1.4052758355848196e-11,-3.711561931899914e-12,-1.1794676620349965e-11,-1.5704819995674368e-12,-4.0591084047533586e-13
t231,-2.052000153068404e-12,-2.3051795638134377e-11,-3.042011094140719e-11,-1.5392167268069764e-11,-1.3381946378948717e-10,-2.491745390837728e-11,-1.3952932895101752e-11,-3.7074039740771395e-12,-1.1707279850457049e-11,-1.5674869678624529e-12,-3.9562314289690086e-13
t232,-2.0306777296640505e-12,-2.3125411828286862e-11,-3.049687579531427e-11,-1.5437849254400075e-11,-1.3432140821342048e-10,-2.4968727227396394e-11,-1.397945695990772e-11,-3.721082221688721e-12,-1.1725792899087756e-11,-1.5656239091178857e-12,-3.8773924146214115e-13
t233,-2.033804528798503e-12,-2.3116941608863872e-11,-3.0531861980058484e-11,-1.543220359646926e-11,-1.3485516426413362e-10,-2.4981710780838726e-11,-1.3964460091088705e-11,-3.7189233540588484e-12,-1.1703800704054045e-11,-1.5657884326425925e-12,-3.830933563467861e-13
t234,-2.045346948678053e-12,-2.3298611066051667e-11,-3.0743005890192936e-11,-1.556025641940767e-11,-1.3588956220810042e-10,-2.5193967691890006e-11,-1.4063548891248156e-11,-3.751810800522126e-12,-1.1781271780409e-11,-1.588994267062587e-12,-3.842932035323069e-13
t235,-2.0806830478141123e-12,-2.419876672425125e-11,-3.189955156057594e-11,-1.6180749775808647e-11,-1.3984922439175988e-10,-2.614823647888318e-11,-1.4637629842996014e-11,-3.886543317706399e-12,-1.2262092183162213e-11,-1.6301246023575273e-12,-3.9547828031593337e-13
t236,-2.1442663932472812e-12,-2.4909489616970367e-11,-3.2840599562586e-11,-1.6655440514208567e-11,-1.443869974629531e-10,-2.6918668223108702e-11,-1.5068721699336535e-11,-3.996594687099895e-12,-1.2638191207481392e-11,-1.688087029165799e-12,-4.134774221685509e-13
t237,-2.193786606691389e-12,-2.492792171389329e-11,-3.291504613892565e-11,-1.662737611315161e-11,-1.4550595774901872e-10,-2.692639382674381e-11,-1.5078952419231443e-11,-4.005247956147871e-12,-1.2628725442718853e-11,-1.6951131711101848e-12,-4.281868386039234e-13
t238,-2.1856884240669532e-12,-2.5480085466852462e-11,-3.3597161684733973e-11,-1.7034995879884696e-11,-1.4797825132136737e-10,-2.750448440923076e-11,-1.545222540915359e-11,-4.0836387904043275e-12,-1.2972295248541214e-11,-1.7341236727114794e-12,-4.429205755940715e-13
t239,-2.285609023582527e-12,-2.690575061600425e-11,-3.55158646074619e-11,-1.794372629441226e-11,-1.5711115980741132e-10,-2.906316314331793e-11,-1.6298222399976076e-11,-4.312995899109981e-12,-1.3670634793014273e-11,-1.875075517922909e-12,-4.788196667714161e-13
t240,-2.5071136398902e-12,-2.917754677214355e-11,-3.849345471798717e-11,-1.9476482876005674e-11,-1.6970925527241065e-10,-3.1502858216496136e-11,-1.7679954873035602e-11,-4.667546073841201e-12,-1.486509346510716e-11,-2.044495907705595e-12,-5.26214968678879e-13
t241,-2.7777207289253165e-12,-3.147459609277244e-11,-4.1542831372570935e-11,-2.0981755309267296e-11,-1.8402002806466176e-10,-3.395338555946043e-11,-1.9090255630425397e-11,-5.026910266015785e-12,-1.6056261942467538e-11,-2.230350309059876e-12,-5.73286512103565e-13
t242,-3.014922102696718e-12,-3.3208404389858065e-11,-4.385303997326596e-11,-2.2158771083829752e-11,-1.9409360078555177e-10,-3.583851724624934e-11,-2.0182077411218607e-11,-5.2957810912375874e-12,-1.6983555390268362e-11,-2.377425498159475e-12,-6.139792071225087e-13
t243,-3.1849463533946487e-12,-3.459769576338726e-11,-4.565883527484098e-11,-2.3064638109349317e-11,-2.018273952756664e-10,-3.7307492319312065e-11,-2.101528298313367e-11,-5.506846391675826e-12,-1.771067359935553e-11,-2.479110042434614e-12,-6.419790749328096e-13
t244,-3.292407345672761e-12,-3.549582383430069e-11,-4.68033816723475e-11,-2.3647903141755504e-11,-2.0774047230408905e-10,-3.823189474302253e-11,-2.1562271928628612e-11,-5.643600686955643e-12,-1.8181417366818855e-11,-2.535172924183261e-12,-6.591359854830547e-13
t245,-3.3497690555152898e-12,-3.556664231995265e-11,-4.693193942639131e-11,-2.3747330618339947e-11,-2.0745699109404777e-10,-3.832737719656661e-11,-2.164038071325546e-11,-5.6577845311463635e-12,-1.8259256369651862e-11,-2.5399196980648842e-12,-6.594577973383074e-13
t246,-3.313821034291661e-12,-3.433087986433407e-11,-4.5367597655143275e-11,-2.288674757998435e-11,-2.0068865714408538e-10,-3.699685200637733e-11,-2.086794533809022e-11,-5.460074368360583e-12,-1.7596989295952443e-11,-2.4133556485467087e-12,-6.333050125887888e-13
t247,-3.0951497483907585e-12,-3.21587046659833e-11,-4.2438362513760924e-11,-2.1437855971366512e-11,-1.879276910554433e-10,-3.4649854169060793e-11,-1.9508885649730204e-11,-5.125412489681336e-12,-1.6427794841064155e-11,-2.2609478718348778e-12,-5.959236105855407e-13
t248,-2.8042663050175564e-12,-2.9180131744812236e-11,-3.8538019914572435e-11,-1.948892620423365e-11,-1.7053640179422005e-10,-3.150484108037271e-11,-1.7698736707259177e-11,-4.665066852524182e-12,-1.490383410883443e-11,-2.068105109532395e-12,-5.562248537272331e-13
t249,-2.527898654087369e-12,-2.6870326042492447e-11,-3.542148501640102e-11,-1.7968485508817705e-11,-1.557501779089121e-10,-2.8990526498564963e-11,-1.632661043341238e-11,-4.295255723802044e-12,-1.3739093832408358e-11,-1.8933046212532485e-12,-5.143679721308458e-13
t250,-2.3285998666919667e-12,-2.499633828466979e-11,-3.296153021975555e-11,-1.6709667223385638e-11,-1.449757386255324e-10,-2.697957019307032e-11,-1.5176729180925327e-11,-3.994387609823461e-12,-1.2759117662902479e-11,-1.7447150151746522e-12,-4.770120398828963e-13
t251,-2.177985853385779e-12,-2.357447163987692e-11,-3.105389987248564e-11,-1.5753710300624867e-11,-1.3663300782960966e-10,-2.5454553158970783e-11,-1.4292209337461539e-11,-3.769749863037133e-12,-1.201084032172226e-11,-1.6123737406442727e-12,-4.4521156521362484e-13
t252,-2.0509871913653184e-12,-2.258524668010895e-11,-2.979373945179122e-11,-1.5100425037863266e-11,-1.30622354630978e-10,-2.4387170045678042e-11,-1.3694946059040073e-11,-3.614119327627335e-12,-1.1500859069711795e-11,-1.50954665958363e-12,-4.192164693193802e-13
t253,-1.96307571222133e-12,-2.20351647677588e-11,-2.9049440802969662e-11,-1.4724491707877542e-11,-1.2735584340169322e-10,-2.377685150739092e-11,-1.3345191454410505e-11,-3.526486262748058e-12,-1.1200713386281768e-11,-1.4431623082809917e-12,-3.99325140197142e-13
t254,-1.9093310028946774e-12,-2.1665144688032312e-11,-2.8573842941435945e-11,-1.4489266368259196e-11,-1.255414591549777e-10,-2.339235994931652e-11,-1.3123058452148822e-11,-3.4725094388360496e-12,-1.1013563130920213e-11,-1.3865453655816128e-12,-3.846175871550083e-13
t255,-1.8572407752586647e-12,-2.1539707821971452e-11,-2.8376035077544885e-11,-1.4398099573283725e-11,-1.2467659086867653e-10,-2.3262020420295612e-11,-1.3034118881459434e-11,-3.453047412162673e-12,-1.0934070008339918e-11,-1.3450797440708881e-12,-3.747445696970121e-13
t256,-1.8230802654762557e-12,-2.0910549854068134e-11,-2.7558549285628734e-11,-1.3976389451523464e-11,-1.2087507391290172e-10,-2.2599561509947128e-11,-1.264727241267419e-11,-3.35463547725894e-12,-1.0600866425168673e-11,-1.31839823899731e-12,-3.6920786615743353e-13
t257,-1.7987090887379667e-12,-2.0628409192627782e-11,-2.7238362380269053e-11,-1.3771329103359275e-11,-1.1982066789939582e-10,-2.230699352015732e-11,-1.2454813826282667e-11,-3.3231815289099968e-12,-1.0430010542531458e-11,-1.300965451631919e-12,-3.6854417827485086e-13
t258,-1.7865209201126555e-12,-2.093132572360207e-11,-2.761890240944258e-11,-1.3965397858638988e-11,-1.2146319258202268e-10,-2.26187451533402e-11,-1.2622119574917108e-11,-3.372575521500573e-12,-1.0565684625325736e-11,-1.3004475753986635e-12,-3.7221871389798256e-13
t259,-1.8038410354277875e-12,-2.149830134460243e-11,-2.8342764898462978e-11,-1.4350958512295922e-11,-1.2487877320080623e-10,-2.323267661915242e-11,-1.2973275503482234e-11,-3.4658158657148983e-12,-1.0866723416073185e-11,-1.3380515918839123e-12,-3.8359101922789685e-13
t260,-1.8579175644959796e-12,-2.2478212090006396e-11,-2.963721643809966e-11,-1.503411142682304e-11,-1.296623499491137e-10,-2.429531084224367e-11,-1.3599181365439377e-11,-3.6099139191478407e-12,-1.1390114938341767e-11,-1.403064990893546e-12,-4.0008217770140683e-13
t261,-1.918771075788708e-12,-2.2798686877837172e-11,-3.0066976429000324e-11,-1.524068594600704e-11,-1.315840874244677e-10,-2.4636563480519543e-11,-1.3799621043467412e-11,-3.6569740687929666e-12,-1.1567237961265254e-11,-1.4310221049087538e-12,-4.137185488732779e-13
t262,-1.9330706117977668e-12,-2.301781001685321e-11,-3.0377397793816935e-11,-1.5394100532653985e-11,-1.3339142805463387e-10,-2.4869858540860324e-11,-1.3945222301073297e-11,-3.700330839042931e-12,-1.1708143362878928e-11,-1.487931165168674e-12,-4.2887153348778957e-13
t263,-2.0232908686668104e-12,-2.4496258815450123e-11,-3.232633685242735e-11,-1.6367534605575552e-11,-1.419151121457403e-10,-2.6449195593047092e-11,-1.4841837175216093e-11,-3.932023738298628e-12,-1.2469136095338098e-11,-1.6241248476774704e-12,-4.616435074384599e-13
t264,-2.228115486160438e-12,-2.6388477133829446e-11,-3.483767149071598e-11,-1.7611506757640823e-11,-1.535465322215258e-10,-2.850188303419527e-11,-1.5977865171506864e-11,-4.227416896345471e-12,-1.3423448117859105e-11,-1.782077836289828e-12,-5.045686978943741e-13
t265,-2.473893431470086e-12,-2.866103904423384e-11,-3.7824641982865893e-11,-1.9110366982937556e-11,-1.675047572385996e-10,-3.093659122468909e-11,-1.7370301454288784e-11,-4.586827129937761e-12,-1.4589114101351187e-11,-1.9497569878108974e-12,-5.488704059139851e-13
t266,-2.7077453036728723e-12,-3.037429469578461e-11,-4.0102359145796736e-11,-2.0263840461685547e-11,-1.7736107634264038e-10,-3.27818679399621e-11,-1.8420623416524882e-11,-4.8517489650292025e-12,-1.5505363926977306e-11,-2.0907997928203407e-12,-5.875276227334694e-13
t267,-2.8862427873293698e-12,-3.193398829655033e-11,-4.212377722303668e-11,-2.134192276227388e-11,-1.8488010078277393e-10,-3.4410553975100155e-11,-1.941389207133562e-11,-5.094944423922689e-12,-1.63601601462879e-11,-2.201565264732435e-12,-6.156668436338156e-13
t268,-3.0065015268516457e-12,-3.270974155486603e-11,-4.318000909439507e-11,-2.1877524386289936e-11,-1.8981356679120683e-10,-3.5314447083284144e-11,-1.99099536785357e-11,-5.221557229280627e-12,-1.6804763638057533e-11,-2.268259297456524e-12,-6.332910581989354e-13
t269,-3.085808437936098e-12,-3.28904997676867e-11,-4.3391168345399094e-11,-2.1998811019050173e-11,-1.9083641908526732e-10,-3.5455674624475386e-11,-2.003240196360948e-11,-5.246030968347324e-12,-1.6908083621743465e-11,-2.288601616485974e-12,-6.3531397072931e-13
t270,-3.0789327756119142e-12,-3.178532420009294e-11,-4.194781438784535e-11,-2.1204135065129188e-11,-1.8475497108569233e-10,-3.4266610188126646e-11,-1.929802115698011e-11,-5.0598548417225e-12,-1.628403442748586e-11,-2.2024597025099145e-12,-6.1231751678331e-13
t271,-2.9124268899501087e-12,-2.991417337909264e-11,-3.946481841154021e-11,-1.99351821354875e-11,-1.7494253704470245e-10,-3.2257213850059214e-11,-1.815760517242545e-11,-4.775553134682702e-12,-1.5271795484924684e-11,-2.08126200249623e-12,-5.783011871481412e-13
t272,-2.6822197711499106e-12,-2.7320590260454518e-11,-3.6074492597287255e-11,-1.8242377002405537e-11,-1.5977421290414497e-10,-2.949435755544427e-11,-1.6564112857513776e-11,-4.3704961244769535e-12,-1.3932076053931428e-11,-1.9097244255274656e-12,-5.423796966356144e-13
t273,-2.4180473637002628e-12,-2.529449813143324e-11,-3.3328090226664644e-11,-1.6905273440618725e-11,-1.4676844886869462e-10,-2.7286344030320438e-11,-1.534473252381854e-11,-4.043653863577981e-12,-1.2900687742563656e-11,-1.7548775342253286e-12,-5.014954295840188e-13
t274,-2.2232363279773583e-12,-2.343593539798931e-11,-3.092935023634606e-11,-1.5634808604222475e-11,-1.364089617557588e-10,-2.528317772943985e-11,-1.4180597385739455e-11,-3.755575103477928e-12,-1.1914458180562558e-11,-1.6160239930538384e-12,-4.655823090556219e-13
t275,-2.067770208830112e-12,-2.227032654470783e-11,-2.9346369488551105e-11,-1.4891253740013996e-11,-1.287245155424942e-10,-2.403583121377484e-11,-1.3492251547403675e-11,-3.567037574845223e-12,-1.1325802206869088e-11,-1.495993506114221e-12,-4.339692880279319e-13
t276,-1.9399477408660798e-12,-2.10411178472565e-11,-2.7767471817734626e-11,-1.4052242496095155e-11,-1.222922039249547e-10,-2.2733082034332798e-11,-1.2724799321024279e-11,-3.3813740953881285e-12,-1.0681992659105104e-11,-1.393527521274643e-12,-4.085165548112776e-13
t277,-1.855548842794137e-12,-2.055246225004865e-11,-2.7080318139309663e-11,-1.3731109963592311e-11,-1.184597121849529e-10,-2.2195400307751938e-11,-1.2433226745753626e-11,-3.2920960406214046e-12,-1.042891747328273e-11,-1.3336575702120359e-12,-3.9010725749599585e-13
t278,-1.8036614572934856e-12,-2.015093062269903e-11,-2.6580664939745708e-11,-1.3464398706552766e-11,-1.1652367330606525e-10,-2.176701855511146e-11,-1.2189382937835196e-11,-3.2299223811552676e-12,-1.0218966588948016e-11,-1.2926745700256323e-12,-3.7734860472771167e-13
t279,-1.75890082301718e-12,-1.973525044190874e-11,-2.60191013541912e-11,-1.3155703093021671e-11,-1.148612845810419e-10,-2.1308352634266168e-11,-1.1917508661529515e-11,-3.1772397615872657e-12,-9.968982396669085e-12,-1.2679118251292539e-12,-3.7073520894077754e-13
t280,-1.7228714763924602e-12,-1.9604926520235988e-11,-2.5848869938362065e-11,-1.3068900590080865e-11,-1.1412256419731783e-10,-2.1181446893173763e-11,-1.1834631131621303e-11,-3.1594839322618974e-12,-9.894199939169994e-12,-1.2548150174452949e-12,-3.672937424838369e-13
t281,-1.7084144852014914e-12,-1.9637101058959156e-11,-2.588643718296491e-11,-1.308325376602353e-11,-1.1412251874643929e-10,-2.1206614683435835e-11,-1.1838392300591864e-11,-3.166350088120351e-12,-9.89409584533005e-12,-1.2598843017689194e-12,-3.6632549934459764e-13
t282,-1.7027208883858078e-12,-1.99448073027387e-11,-2.6308098433790908e-11,-1.3293224511793662e-11,-1.1598961408012744e-10,-2.155371096510643e-11,-1.2017646851332053e-11,-3.219734142078418e-12,-1.00332599493659e-11,-1.2869426353526128e-12,-3.7077285461057773e-13
t283,-1.731316709805587e-12,-2.072244407502789e-11,-2.7320189647622415e-11,-1.381438815799685e-11,-1.2032297385351314e-10,-2.2396130346871582e-11,-1.2497412340605326e-11,-3.3443092492290324e-12,-1.0439043185254514e-11,-1.353775606051304e-12,-3.837367306653452e-13
t284,-1.799849666818609e-12,-2.179162179108151e-11,-2.872018235587836e-11,-1.4556714818836304e-11,-1.2599432937285226e-10,-2.3555902589648226e-11,-1.3163999395149114e-11,-3.5003543268252913e-12,-1.1018577843975178e-11,-1.4200645757914359e-12,-4.009182714910139e-13
t285,-1.8620508249504885e-12,-2.2014830466670386e-11,-2.9062792302273855e-11,-1.4673550697670253e-11,-1.281479749020044e-10,-2.3789610390599726e-11,-1.3297451156169283e-11,-3.544110366757639e-12,-1.1119179220757069e-11,-1.4479697446110395e-12,-4.136340791615406e-13
t286,-1.8776574104550415e-12,-2.2444820046941452e-11,-2.9620366377433875e-11,-1.4957183259116135e-11,-1.3050733074535668e-10,-2.422750483465625e-11,-1.3560152388264863e-11,-3.6082882860825683e-12,-1.1349061755450286e-11,-1.4959602962469588e-12,-4.262108514849971e-13
t287,-1.953713276212816e-12,-2.3794492776853078e-11,-3.1373644037735004e-11,-1.586383371062003e-11,-1.3867605818724525e-10,-2.5680781447241084e-11,-1.4385576933529568e-11,-3.821281608192904e-12,-1.2051516486019392e-11,-1.607863118410069e-12,-4.562272334910414e-13
t288,-2.1240878572980236e-12,-2.559028114096899e-11,-3.3727976495638e-11,-1.7049571336795407e-11,-1.4855531666719123e-10,-2.761710870105445e-11,-1.5471087736246997e-11,-4.103209801379192e-12,-1.2977916648024913e-11,-1.760461939982322e-12,-4.936181053183371e-13
t289,-8.180340192533203e-11,-9.41530023722373e-10,-1.2447369730799947e-9,-6.281972740657602e-10,-5.5221713707473604e-9,-1.0161268766586455e-9,-5.708311876046292e-10,-1.497477428438015e-10,-4.809040660147603e-10,-6.70316525324721e-11,-1.7613500239884997e-11
t290,-8.685952416072288e-11,-9.899024863516616e-10,-1.3075612860878037e-9,-6.603659690096992e-10,-5.807956314345868e-9,-1.068267914630153e-9,-6.004222999901862e-10,-1.5751798253217792e-10,-5.057540211531259e-10,-7.028068758132779e-11,-1.8144940120896518e-11
t291,-9.15410201008625e-11,-1.0371323368852022e-9,-1.3693280791070414e-9,-6.913270244926022e-10,-6.066300594903992e-9,-1.1181172440655617e-9,-6.283606848741961e-10,-1.6488332303007654e-10,-5.292001966000442e-10,-7.295318400481871e-11,-1.8544425588486948e-11
t292,-9.558499989691965e-11,-1.0878084505787594e-9,-1.4372354701760319e-9,-7.253502484041455e-10,-6.3480924762192825e-9,-1.1729358901390662e-9,-6.590433013370078e-10,-1.7302711182150048e-10,-5.546053359868295e-10,-7.415602259975381e-11,-1.8736764983727792e-11
t293,-9.775801330903836e-11,-1.126195126466467e-9,-1.4863339749519201e-9,-7.503446335833576e-10,-6.5659319336255335e-9,-1.2146198665832473e-9,-6.820144902634707e-10,-1.791047423390155e-10,-5.738430892883894e-10,-7.416737178630954e-11,-1.8727281744903016e-11
t294,-9.810123394901187e-11,-1.1413491490590034e-9,-1.5079042892091335e-9,-7.606233785998058e-10,-6.660916255361491e-9,-1.230584751963521e-9,-6.910087027376513e-10,-1.8148530865704917e-10,-5.812652646674813e-10,-7.298866988900162e-11,-1.8442142630218086e-11
t295,-9.651042810232352e-11,-1.1333670821715129e-9,-1.4958638231166897e-9,-7.557993450163329e-10,-6.603019734655305e-9,-1.2229121532404492e-9,-6.875570805821822e-10,-1.8086331780312786e-10,-5.769784325460347e-10,-7.051828143610494e-11,-1.7978074692721672e-11
t296,-9.348114277651576e-11,-1.1052404548101584e-9,-1.4611704537797054e-9,-7.370067552340096e-10,-6.47551876657119e-9,-1.1932589175206438e-9,-6.69103432288623e-10,-1.7618551018540563e-10,-5.626720515038809e-10,-6.929149844556638e-11,-1.7465732226069018e-11
