Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t216,1.5640400470222887e-5,1.175438921404234e-5,1.5924923134226882e-5,2.339996148637187e-5,1.2053290848705849e-5,1.9183407402173336e-5,2.4612332054609585e-5,2.452493067721719e-5,2.253166669998205e-5,2.5013700023445175e-5,2.2199070959131612e-5,1.893396655598894e-5,1.948582164814523e-5,1.911509320667873e-5,2.5820015004002937e-5,2.43492291535828e-5,2.3586999828853026,1.7876414860779182,3.550475154672112,0.3972379417038344,2.1600716419263963,4.0222194621474125,14.375762190760025,4.891220992920862,37.400127687615,166.83391755581619,34.10230446961569,4.6239452544217094,3.5103760750129465,6.935929263864714,0.8059955226601309,4.242152136102763,7.847995880249462,28.10435209846241,9.5766790772781,83.82766455144485,271.60556292751966,73.57499085603082,766.5356467513868
t217,2.857466436067725e-5,1.7098561911031527e-5,2.4868604597569444e-5,409.7813249488713,0.0001568449474291915,3.677246148231806e-5,3.440191384927012e-5,3.4542577595306994e-5,4.00091824010929e-5,4.910899898272342e-5,3.8973122670856675e-5,3.588877757183351e-5,3.709055184958988e-5,3.5234509454374976e-5,412.262900250136,0.00041146491079599895,1.1522570879112644,0.8732675798933176,1.7344248978722858,0.19392197125707253,1.0551425933301133,1.9648962778436807,7.023082328938335,2.389446371634604,14.589206325774008,85.29677983852491,12.966881143136517,2.615952584430937,1.9859506632197264,3.9239563700958717,0.4559402288171403,2.399951316464625,4.439958839984063,15.899995563905318,5.417962085980447,37.18492858332815,155.57856686688666,39.786356007158396,1220.9740315991796
t218,2.842768708770928e-5,2.0682203583941717e-5,2.691566284637204e-5,693.1959932128137,2387.9008842719822,3.4457383328858604e-5,4.145735120319631e-5,4.194066177309336e-5,4.101144653731383e-5,5.0398952698178594e-5,4.010581297920769e-5,3.778676226549389e-5,3.895460199094231e-5,3.722697883872618e-5,288.85031124381254,934.4581625553748,0.38659237350974557,0.2929591227868341,0.7222177177960697,0.08068742787128709,0.43931071961494456,0.818208296825533,2.9248591154591628,0.9950281381728063,6.141165744928301,29.470592356523532,6.6158736805516325,1.661194104015281,1.2611308400056653,2.491801706943321,0.28954735474930826,1.524029344648855,2.8194730456432646,10.096818983505868,3.4405240091667886,23.058371517322737,75.2168771774034,24.89084387043969,4500.043897297372
t219,2.6758379729879838e-5,2.183700271274199e-5,3.110052424407533e-5,732.3470173016177,3211.594947075989,3.199067923527713e-5,4.4592792670808e-5,4.464686171839836e-5,4.3445674299962995e-5,5.0544993783673635e-5,4.254954135549221e-5,3.8633997694571545e-5,3.865442967736083e-5,3.8119414775254784e-5,205.69846248795733,2586.6637567127527,0.13114876743105292,0.0993670380528833,0.19756082767916783,0.022050380175090208,0.12015810592966475,0.22382469962584398,0.8002378934920947,0.27220558262914135,1.4981486907930408,8.006135237265513,1.7569722859403072,0.7800619653743216,0.5921978536908775,1.17010344900484,0.1359545972166119,0.7156511446077481,1.3239736875908252,4.741313460929974,1.6156104316323208,9.51902887741627,32.47077732059043,11.342921672856422,6813.840040422533
t220,2.7994209218096556e-5,1.9869376582971477e-5,2.492026259990698e-5,770.6829999732872,3246.6272843148963,3.2350759024183126e-5,2.9623769707697573e-5,2.987110825993029e-5,3.4097926545312936e-5,4.152287428148586e-5,3.334586109033307e-5,3.317267048956135e-5,3.334918702259358e-5,3.3265048776129166e-5,212.8042816883693,2090.055327068899,0.14869640668467227,0.1126665027928672,0.22389298529191204,0.024975766329613805,0.13616138508984496,0.253660181361697,0.9070767314814593,0.30849818816816305,1.7312529335633189,7.676132022338965,1.9455435001113348,0.9988066949772741,0.7582632445667816,1.4982179991922648,0.17408112578328513,0.916331601103729,1.6952350329538541,6.070837961187456,2.0686502845317607,12.746673956487848,37.33867671258736,14.192495347685668,6412.097092992776
t221,3.7160539882109345e-5,2.2896810163115274e-5,2.8919858048204082e-5,754.960318732895,3237.4257185047754,4.5319408683762536e-5,3.4083620889283637e-5,3.419053879447263e-5,3.677070586865781e-5,4.6131087186110466e-5,3.585678642367751e-5,3.6196429126234456e-5,3.70844806939779e-5,3.675576581175298e-5,175.19644863375675,1071.9050531865832,0.675534953323648,0.5119785038091873,1.0168658286021894,0.11374515443206015,0.6186411409424718,1.151978753671682,4.117328873205344,1.400869182245626,8.923938663772269,36.523779021764085,8.562921649768448,0.5246461209169491,0.3982919257319651,0.7869776184828526,0.0914238489565595,0.4813203735121051,0.8904686816733933,3.18891208368982,1.0866184364969198,5.941982044732907,20.417476984336233,7.2289135185424485,5344.142583786652
t222,2.7593617847139578e-5,2.0216088209128428e-5,2.266751098008631e-5,632.2644816972922,3206.4015199515165,2.738092975713966e-5,2.6833643446086775e-5,2.7085352998138026e-5,2.5212146239592303e-5,3.2036849581294567e-5,2.4167682620028978e-5,2.3954307911825277e-5,2.4855744908728425e-5,2.382296794796344e-5,132.40128329683046,497.42953458027284,1.0327267148522652,0.7826930229805251,1.5545364634125387,0.17391340932245872,0.9457583781214142,1.761086450471057,6.294310050439235,2.141572625401295,12.949181709087254,58.590528088092746,12.641886142752243,2.089674683382834,1.586422095242163,3.1345230085121782,0.364235775788502,1.9171307175878962,3.546711620161444,12.701119852860375,4.327951475739018,29.549147024906144,86.03262363057738,27.82820327755755,4740.443061570003
t223,0.00022940002231700802,38.60470110924437,33.21797662830114,609.1463777002601,3369.2180884325558,0.0004923520609647779,270.4305080542146,283.3067191449535,0.0003761264870365388,48.81870272460044,0.0005618604928618364,0.001309630125429519,54.00749573805383,0.0006086823026261949,180.55657083098205,843.1180422639126,4.321479267414284,3.2741028586742678,6.516004051109151,0.7288880087884017,3.9661484372521545,7.259361622125585,26.232914812136677,8.821585149518585,68.78960536804327,290.02330514333346,43.31324146974594,5.543249992576212,4.2082651164619005,8.314935853110255,0.9661498297219021,5.085541072805719,7.3569992736671095,26.911145897007145,8.942166683368095,84.10925433294078,248.1232452926833,52.254398921695824,6645.490749132749
t224,0.00019258908119078333,69.19982998898834,104.28539590749742,84.74213562526907,3379.2483030515236,0.0003241851171431307,1344.0927172654494,1088.5250196690272,0.0002757779016267742,584.6442725225986,0.0003777419270218205,0.00095582017939028,45.396785095794286,0.0004489012653846421,109.61970371175522,4660.363953125206,4.030420239498726,3.0508243143666776,6.040251688354256,0.6780696638786983,3.6937375062311295,6.243101790717075,22.006687101253558,7.578947251278244,53.74789241255104,283.3028968947061,44.3127860428385,10.40137944444556,7.896432424184599,15.60212847550104,1.8129870123204204,9.54254076900271,14.071305449424402,49.781249284605536,16.985400413414208,151.02160362860874,474.42612693510443,109.38835090595141,12765.735810626818
t225,2.2667503833488698e-5,83.13617525822485,414.7841036031217,4.12402563607743e-5,3441.734887227504,2.863169825152622e-5,1526.5658972204255,698.2136463429556,0.00020973975811939215,1036.4055137650869,0.000294303251019948,0.0007420807615819102,26.06490962748855,0.0003598942146028175,4.6605459275431154e-5,6658.237429057325,3.0523247013336783,2.3118584982141925,4.599225466600564,0.5130803708957768,2.795660952979684,4.212842409569847,14.941371860922521,5.187662567372423,44.15735781070072,205.70952575345962,39.86398012014431,11.433008662933748,8.679619162316683,17.149572563100246,1.9928132428674916,10.488989886609431,14.752537582404413,53.39827826417029,17.607798235540677,165.32371439471686,498.27272120438107,136.87973042811169,15148.467981404381
t226,2.8164138981196895e-5,89.49447320691067,924.5978075789988,2.347022956081507e-5,3412.0836554082807,3.222247618474932e-5,1262.764198402307,367.50513483419167,0.00020054030291915935,1312.938285754561,0.0002771865534364083,3.461016359698407e-5,4.2837098928933e-5,3.399192025962119e-5,2.497941455197936e-5,4067.8636279299276,2.857470081584065,2.165632455890655,4.301306698332853,0.4811437822171597,2.616831255629867,3.7396990852996574,12.541173118983243,4.681471225646,37.379863244173244,152.60402141350232,29.752105653648645,10.456807021297415,7.938511280053561,15.685271530637687,1.8226472231569595,9.593391500172599,14.900359521609001,52.08314663897573,18.20182234616994,161.1048758009717,453.74376543542553,123.6199998521584,12559.519197283009
t227,2.8436420663899334e-5,97.98647789564274,981.7840768528392,2.3384344199301732e-5,3367.6729291436513,3.40510536198743e-5,947.0893960132823,319.38752143565324,0.0001844408226528383,1332.243922037595,0.00025467525017727565,4.430779892591326e-5,7.360474893726894e-5,4.168946672296992e-5,2.4887555583624233e-5,963.7752293142968,3.155234377153659,2.391306876796244,4.74951992549257,0.531296277443617,2.889520860653438,3.881609140211597,14.326398238440833,4.684639179941909,40.473513761868055,170.2003116799613,33.97375455946486,11.898787079742887,9.033226486900908,17.848240966793913,2.0740044913680724,10.9163094274026,20.194617734292848,72.32105467774353,19.298366330315687,179.39991117469873,509.5875285008381,140.62338181721816,9284.392795735166
t228,2.8392934994351625e-5,0.018621878146291234,890.8619625420174,2.3299038953803502e-5,3336.8342799299526,3.4750092678827385e-5,0.02569578544139037,651.299613686593,0.00017367605635691406,1111.0467864804014,0.00023543250821522654,3.3163577601182054e-5,7.463988723357399e-5,3.081272564324239e-5,2.4254072174521322e-5,550.7644842195172,1.9591731867877726,1.4836358825671925,2.952624971299036,0.3294999449379345,1.7933384621799373,3.7872909453298083,13.819606139379491,4.606268992870508,32.70142995405232,144.27896886516837,27.8755310154723,10.053769566783645,7.589028481913032,15.29598168168698,1.718398934553629,9.23107143329469,24.76902393455395,88.70036112883048,30.224905822792415,221.07183153239242,627.012740024639,175.5181518072791,7987.624735651727
t229,2.7729902377492382e-5,0.019574662027749237,815.289818281559,2.3043409996128295e-5,3222.4923581026064,3.449825329741874e-5,0.02564100656739934,192.12489639502624,0.00015848779581096,1116.5745719908382,0.00021359486730664103,3.48793772057325e-5,1.6099711503633064e-6,3.188495795447681e-5,2.3137222543180328e-5,593.3237741369238,1.4947697709268322,1.1326803254832594,2.248240045906217,0.25200802108961384,1.3679031894824423,3.5131124458466867,12.556797569725727,4.27216145466506,25.88106546009301,115.30841613940947,22.54109387324046,10.756596319544252,8.181537481872102,15.93648401038901,1.897325731837889,9.806006234407036,27.930892309160527,100.02333441233777,34.0832403873513,250.3861821947828,701.5124399567915,199.57789441604416,7490.511365191694
t230,2.8503112020860352e-5,0.018481667797372408,666.6491564666002,2.333339840219585e-5,3178.9185399175703,3.6068757854511e-5,0.023875935133328918,382.0698337503752,0.00016205984274882167,1044.355839116594,0.0002170559494254865,3.851262791189835e-5,0.00020068617595853357,3.4992440833151395e-5,2.657463610681238e-5,755.4411031157209,1.2224159561591001,0.9260061473982173,1.838833999099557,0.2061562643897497,1.1186337701791786,2.9913723460118486,10.691870887480057,3.6376571711350536,21.846141179281027,95.32077335372941,19.63508847495302,9.754280515743925,7.4139054572468215,14.624872415714105,1.7062848485589097,8.992303937113512,28.011059661173558,100.31034382558767,34.18106731537314,245.51214507249955,678.2666205858714,199.49940845010065,7515.1848393915325
t231,2.451257885814905e-5,111.47333242971575,604.9331422130615,2.3463734804418442e-5,2372.8323962304853,3.448261606386682e-5,223.16321803239654,123.14516213627205,0.0001433573647411541,877.6461917041025,0.00018680858226077023,5.7488454928000574e-5,0.002823205747896646,5.128737684227051e-5,2.795473145247283e-5,481.39412569042634,1.23598535578362,0.9371311781233396,1.8603240203427927,0.20932904866015006,1.133731373388199,2.5956034823446505,9.279435839634303,2.5405941277159974,18.692012559642436,79.81582712972374,17.391146709958704,14.25283520623891,10.87413282139902,21.127681616273904,2.539912616174496,13.102521197028722,31.127393121124296,111.47197250627407,26.78140984892983,275.28657989605756,759.1890769866188,227.0555553375613,6423.091132976648
t232,2.09371099599721e-5,130.34346210349725,431.8919708188152,2.3533937699529894e-5,0.00021325451533365285,3.264084859088543e-5,517.1442124632717,197.58962770467892,0.0001695467908078187,908.902397194638,0.00021870489586649298,7.067431848569675e-5,79.30593421848998,5.8899847176150154e-5,2.8198076089625465e-5,0.0002697542411280905,1.389145967113334,1.0522282182129756,2.0920219674746194,0.2350298758868597,1.2755187789273477,3.077947196072966,11.001359057792865,3.7430236573793123,22.716574611866584,100.3561018209869,21.387907358020808,17.856340371217705,13.514064347361106,26.861992650839653,3.1013073120584447,16.433174736210674,22.520336270080346,62.58040176971226,36.53409303147373,382.753563212743,1046.5847865899586,308.3032490512431,4370.548878500605
t233,2.076885634500781e-5,105.15455084294648,207.93195077659465,1.7881203303225912e-5,1.5914441243285393e-5,3.136015752512703e-5,147.7043519943568,111.68123221666413,0.00021357025609093216,624.4629558873028,0.0002911960430849575,7.154350430302461e-5,46.15985212051271,5.646541798802449e-5,2.159738137275929e-5,3.865494285199047e-5,1.1509864921645332,0.8728004461336962,1.735119428853256,0.19495883104322073,1.0545505258032253,2.853778598339728,10.200165950101926,3.470424404057964,20.607354537882344,96.37223221162027,19.271773594253535,19.12373610105235,14.429106033457836,29.061821821224694,3.2592002633616137,17.44662178504609,34.79631235783375,135.63360689518794,50.48013538963735,559.4132525020807,1363.3931000677844,386.4118916831136,4014.328602710615
t234,2.1098995784628678e-5,2.397286427683091e-5,3.0733764149398176e-5,2.1102601376527693e-5,6.035979356979429e-6,3.255897660482723e-5,3.5430217089981474e-5,3.644993366080515e-5,3.632367128531662e-5,3.822171370016101e-5,3.719747730529005e-5,4.5191412869893664e-5,7.138042080404574e-5,4.1673949516019134e-5,2.850158065554919e-5,1.9510990927732635e-5,1.4758648974263633,1.1192775659899756,2.221247694836111,0.24983212103879912,1.3528322419672139,2.2275095892161065,7.971786941758789,2.699246357794806,25.196042567138438,121.19827680541876,23.00664131058455,26.08516107115529,19.782386382805534,39.1237014507324,4.540821230309153,23.90036659804767,0.00028229999853817577,0.0002762668244335219,0.00020456750907578165,651.6974679044904,1794.312320277727,502.2668054580812,3250.4288769853997
t235,1.4763916135547647e-5,1.5639891734847544e-5,2.153285038460503e-5,1.9154491133418412e-5,4.739714389241794e-6,1.8989888848198434e-5,2.8244456331414715e-5,2.8103236490971522e-5,3.1348076009241224e-5,2.7263358964195987e-5,3.0672956535134276e-5,2.9035126380497924e-5,3.151398908795258e-5,2.70587721501502e-5,2.2635783998910984e-5,1.6723056247626842e-5,1.5823875744286513,1.1992599037844784,2.377650103550022,0.26697198617929213,1.447104336063958,2.694009955188713,9.642432719309692,3.2820533168061736,26.892858511585995,118.79475969662305,25.02495519207428,21.786446747890135,16.5543963171743,32.60322838870241,3.8085350719737963,20.074294958122508,38.79967729441111,136.63881924573073,47.020871877461886,503.31549691804025,1807.9940545925558,402.73347733178247,3224.534109459005
t236,1.168159888575125e-5,1.2479323001371882e-5,1.6188007649417176e-5,2.2277058899796855e-5,6.269277358928619e-6,1.3558870223016444e-5,1.763922518600825e-5,1.7424217982962604e-5,2.2704933222190624e-5,1.5836831535347562e-5,2.2391373739470042e-5,1.9944352516590064e-5,2.0390351796344215e-5,1.9991085284171698e-5,2.545340354047619e-5,2.2772279826131747e-5,2.2213340940470503,1.6835256576083784,3.3437362592884172,0.374087019929206,2.0342861265745493,3.7880144862166794,13.538743277695328,4.606421157157358,34.95405950391613,148.25263846476184,33.34307339586931,15.665016965291402,11.89247516401143,23.497535696386105,2.730587566832986,14.371576089643746,26.587428041672787,95.21177099033369,32.443851034980916,278.3124750780099,1036.0118841150465,255.6521575816435,2040.516964769108
t237,1.5224178886803532e-5,1.612418068759174e-5,1.616981734126925e-5,2.4135055238997816e-5,5.723191790724834e-7,1.863877517108814e-5,2.179648661045823e-5,2.059964470633388e-5,2.206229621533612e-5,1.9053892575812068e-5,2.0265849128444312e-5,1.8033298427337334e-5,1.854745388805116e-5,1.781032091023899e-5,2.813264777718018e-5,4.844481871330701e-7,2.9844242155717238,2.2618809633806682,4.4924389281180135,0.5026067008962467,2.7331509217192442,5.089351931987214,18.18982428637726,6.1889112885995194,47.35337981525798,217.39103728971355,34.1591926432447,12.453773973893473,9.454580453769557,18.680675772030778,2.1708258243389333,11.425482420893989,21.13715996584037,75.6939320186657,25.793051906344747,224.0910363872795,763.72938435521,199.29176851820432,1705.2681482320022
t238,1.6130046391722434e-5,1.4908271805940389e-5,2.213854870460435e-5,64.98924461136107,3.936135576458962e-6,1.9449459250130458e-5,2.5914300692292124e-5,2.5889294494348692e-5,3.03369848096909e-5,2.6837110268130575e-5,2.9148116294963686e-5,2.5847807949695955e-5,2.6684418270733286e-5,2.4826915263125566e-5,181.01010032341742,1.7982710587750833e-5,3.3714322371176975,2.5551904411402857,5.074962008441365,0.5677576031753739,3.0875521034751174,5.749283020427704,20.548505108715222,6.991424115635349,41.43685847810062,242.72506866347578,41.67759288010999,9.93678534746894,7.543748562448667,14.905188124780679,1.7320857499470166,9.11631692934519,16.86520113020379,60.395695478787665,20.58010784468964,150.89660582397073,595.1823000427834,161.70012643230322,1668.6394430914422
t239,1.9369986281538103e-5,1.8595449970718184e-5,2.24789617156506e-5,598.7520016484906,5.282378746270696e-6,2.29355899943719e-5,2.1304393615942078e-5,2.2580796454431782e-5,2.5566114434579223e-5,2.5046866240226553e-5,2.6470134122090637e-5,2.5099805891373164e-5,2.7345423417296508e-5,2.331897126801929e-5,371.444917177143,1.736782150609382e-5,3.0211542275308254,2.2897089440311285,4.547644513197073,0.5088011593040269,2.7667344687431834,5.151879391536152,18.413282988386637,6.264946531785004,36.91740774140551,214.92649538165807,46.297421445397866,6.706756583348781,5.0915911549108825,10.06014523925033,1.1690481698402144,6.152984592225424,11.383042969839865,40.7636595849254,13.890394974317498,95.51358442976552,398.24736800126993,111.67009553129164,2011.9513696122883
t240,1.9100653405386235e-5,1.836815010333631e-5,2.2364656439949427e-5,646.5001703234809,7.962566481485094e-6,2.0684279240646726e-5,2.0350950398231045e-5,2.2693321334198912e-5,2.3783926364926008e-5,2.550048672939456e-5,2.5009087474951836e-5,2.3152395994761997e-5,2.4445363572680165e-5,2.1807995912446867e-5,190.20627676809514,2.8277675198212635e-5,2.5403533973258847,1.9253130040050805,3.8239136590967813,0.42782328506086154,2.3264228315482245,4.331987491567223,15.4829269640316,5.26791744190618,31.870324039324167,176.8062737050815,38.37475743723979,4.787982779478224,3.634908025007677,7.181985014080041,0.8345833827742442,4.392642290372694,8.126408247558043,29.10138636539098,9.916420380727184,69.23262493817418,274.8028765162191,78.58387859252674,1610.4804603815812
t241,4.4405970773118e-5,3.979652897791369e-5,5.1204838922664104e-5,676.7495694201729,191.70019066767094,5.0102142163135826e-5,7.000862902621856e-5,8.102268389744102e-5,7.80304757377011e-5,8.629269434127915e-5,7.834707446483293e-5,7.685362207040286e-5,9.139176523661802e-5,6.236943670293134e-5,136.19764172095176,347.49640177640026,1.1461404701707472,0.8686344416849076,1.7253023446654872,0.19294638039528805,1.0496399084896297,1.9545722156487848,6.985976547850241,2.3768819505588503,14.014846300949634,70.16053369090632,16.591122174557455,2.638174215158737,2.002814874875426,3.957316431397624,0.4597754138771134,2.4203580930129847,4.477731400859221,16.035308259863925,5.464067739929292,36.6303382738918,131.37196457997956,41.788348153468704,1716.4574072732498
t242,4.0605804048956364e-5,3.967811458301893e-5,5.0506709377264667e-5,655.594697702338,3340.799347803846,4.236761879116398e-5,6.782475307259816e-5,7.900562176855332e-5,6.582259430689816e-5,8.550517300613518e-5,6.463257406776463e-5,6.423750731839182e-5,7.112417995741998e-5,5.363959175299131e-5,121.12290531146174,1604.3367252225341,0.48644846556106747,0.36865591349771637,0.7322991184164122,0.0818591672737965,0.44550262193707085,0.8296358758423497,2.96538701083822,1.0089064962262537,5.88601584437911,28.959262547898156,6.74567850204035,1.7077089980256834,1.2964096191233807,2.561583759516536,0.29757790706202963,1.566698723522677,2.898462745628127,10.379818972448078,3.5369331510512616,22.619941072082717,74.2017255365278,25.905045130368606,5917.33595816969
t243,399.77111237823715,6.828799203204525e-5,0.00022202381197677787,676.904174453632,3376.9507147002287,0.00034166782283430577,0.00029430426440516335,110.57968059967739,0.0001917292744639561,78.71044257438942,0.00048064663419484274,0.0007310991461165002,53.67832510004662,0.0003244154804176399,113.97744338440711,3323.4474662746325,0.0982260839257629,0.07089005101320088,0.1397445566843374,0.01592396579177246,0.08537651590162158,0.15762128894849237,0.5683467516536742,0.1929117912341525,1.4309150806076758,7.885051037311537,1.266055564003752,0.7991924449703279,0.39902704412738843,0.7939158169700482,0.09484938495379272,0.4530301321273013,0.8508675045934061,3.0389743638982947,1.0490286666699546,9.33460279368476,32.44858623987449,7.539267649632519,8202.734418368256
t244,1556.6481546051089,6.994992325556218e-5,0.00024011780969684744,718.0750984186009,3403.641326791957,0.0002528731683867795,0.00029235279921497795,203.12300966409913,0.00014852897438954722,110.0042839636399,0.0003015139442603821,0.00046534260920010463,26.20868622741704,0.00022932442111252467,113.25639232335699,3283.897971464768,0.1228891860064135,0.08180060176756962,0.16144898799956245,0.018343824929994573,0.0984349705813043,0.18201535669770283,0.654054906935509,0.22196169799404836,1.6419906079922193,7.492494723620785,1.4332339946234431,1.0173986834643327,0.5478318736237827,1.0886457670328638,0.1320134531873971,0.6247011195655897,1.1708714943106333,4.000344496814105,1.4235073129944409,12.405182675239717,37.1911959042324,9.682576376825494,9496.249861479037
t245,1750.6686152487105,7.413762414209587e-5,0.000408069003072076,802.2627977578597,3406.6967847435926,0.00020871924599832398,0.00031406149254659696,458.33677683789483,0.00012516171073978635,175.34563455846805,0.00022764060575574944,0.000360143460154732,22.309708255605624,0.0001823323334388667,107.89801402890434,2262.8739935947024,0.6743534722749556,0.41652294998111006,0.8258854294146535,0.09297523735439409,0.4952294495654451,0.9203495623636905,3.2811729067569066,1.1123724301315174,8.453411293863013,35.97452834969766,7.042525533373511,0.5308417787180901,0.2583055367604157,0.5099243393588129,0.06267427580855836,0.29902721716026187,0.5558488532659943,1.8621632743683596,0.6689686376746213,5.779243925281095,20.16867481513312,4.317183578837448,9080.696408138358
t246,476.5510625308539,7.572968695522994e-5,0.0003053372758673835,830.2852295425594,3376.5908259565435,0.00022794296243717785,0.0003087470483495906,49.54080601950321,0.00011289776559468524,43.521087510170176,0.0002058651742807857,0.00036347200523052466,23.270576228315832,0.0001811832348211884,91.33607461166196,1070.0371237063093,1.029316833762383,0.5950799506535089,1.1779387784973392,0.13375930888122145,0.663112445095339,1.2372721275739003,4.415238718695066,1.493482178485607,12.302539586586063,56.93309989111739,9.094186526763835,2.1122285105837943,1.3603667539253979,2.6940890521173753,0.3233068270712624,1.5852088197020657,2.9493991365731547,8.794279705540966,3.5983118251436266,28.65196368322932,84.69431590927962,20.007464204816742,6206.980528055166
t247,0.0002767288923761594,0.00010017647441561713,0.00016991464617050077,855.14229677095,3420.0343117815787,0.00015820212939792285,363.495288007019,873.7359411067993,0.0001042752685313149,473.1093262240133,0.00011194362264199403,0.00016086368580974276,0.000273097355290755,0.0001161171905056467,112.51475024409667,1777.449298081659,4.247362607064035,3.124302258489277,6.196466123118153,0.7283707401146723,3.8074931704596224,7.10600038766239,25.33004141089086,7.870713410795477,65.05404974336379,282.8301959484899,47.32219195453248,5.536977301231116,4.203526923919766,8.305471842859097,0.9651486407026475,5.079792538591119,9.397619804333752,27.490978699633686,11.467639918456015,80.97181984025342,243.77718218135863,58.05929988685143,8784.35532886855
t248,9.962914018260911e-5,0.00010330209707717321,0.00023355858343487035,860.5526260270394,3408.4945130040014,0.00010556204769299497,1311.8472019616352,885.3399767594087,0.00012543416877891563,519.6817560490832,0.0001347000763334902,0.000235402565503723,0.00050289507217529,0.0001286777784413361,178.42602162074908,3387.376346601449,3.9284825535266,2.517219150341344,4.87326992127626,0.6667910548809318,2.9661724591066516,5.525524180101642,19.762464277058648,7.220240852954972,51.96226726716458,271.83244821608247,44.46305104445208,10.293445354190096,7.814515675430843,15.440174316698025,1.7942586445443642,9.443525223700233,17.47052429479674,47.66921987436084,21.318766687115893,144.31853727547244,462.73130325767625,112.03182399740898,11817.764136763239
t249,3.24115681047385e-5,0.00010930788200155437,0.00012070938027466332,2.954135120824973e-5,3405.1283633135204,2.629224246783428e-5,1082.710647881588,0.002692136823430405,8.741223471423149e-5,375.1550421719782,9.516964013983049e-5,0.00012681233448602885,0.00017357605314208277,9.334573483127516e-5,3.557216173187443e-5,4024.21470656053,3.0091786773811187,2.4065352230464874,4.248136950599413,0.5049881548425502,2.534193771339484,4.709494800098038,16.196469693795898,5.728876259396689,42.8375023508667,203.70250902489894,36.809411445269134,11.381471783992193,8.64051757753631,17.07221501214306,1.9839147902862064,10.441716689231507,19.31717840949274,52.97791251535489,23.572181142028167,160.76345929439285,510.99896817811384,127.88364938758201,10154.932863346712
t250,1.0270761091287361e-5,0.00012182076199710918,0.00011413683132707983,2.347131840495673e-5,3397.8950867248614,2.523946560182191e-5,69.83063417753318,0.0027642636355220316,9.398544194150421e-5,708.4022201732294,8.893854408477904e-5,0.00012585962738384475,0.0001884440815420232,5.5062109915412285e-5,3.194488303002305e-5,2481.9370806018196,2.834047155828555,2.1479060487196793,4.2659943396531705,0.47730171424069423,2.5953896520179236,4.832798574918165,12.417132867024419,5.876930410625597,36.4851115226905,154.6476139195629,30.406128654531948,10.515192054223421,7.982860298274162,15.772795429350742,1.8329118521596455,9.646965139793437,17.84688877943463,48.52289037037215,21.77803425078616,159.38573439916362,457.9454885815809,127.42946925535489,7793.714250385213
t251,1.989427096161484e-5,0.00013563142856127207,0.00011236220297466645,2.328891475219466e-5,3344.9856000632417,3.22388671554434e-5,370.18343315350273,0.0029452148128770316,9.196548424224541e-5,786.711179717237,8.699475866964198e-5,8.535895567576382e-5,0.00015105261841711745,7.367777002685708e-5,4.2601108073924106e-5,1291.196703647607,3.1488866247212064,2.386521271977158,4.739910707256812,0.5303273040903094,2.883716544192529,5.369686266253397,14.247045639126913,6.529807775274271,38.55705058494506,169.77660042165007,34.407804030922186,12.039822264135816,9.140320386924168,18.059740852892535,2.0986786791776812,11.04570858677236,20.434570114879232,56.80582125543817,24.935696836183496,179.99276531991399,501.74746296248617,144.7857139066008,7056.744375198595
t252,1.3411242507551176e-5,0.00015621028061193546,0.00015944625745086848,1.4666665150751453e-5,3381.504617385196,3.3855272203059165e-5,607.0495444334584,216.6915912744277,0.00011854974462564705,975.9155649255674,0.00011215193577130676,4.436954474366699e-5,1.7504575573510816e-5,4.213220657889297e-5,4.976287409601285e-5,1627.1442382326265,2.1823799880536128,1.6286316836014707,3.37438383834507,0.34492122989460583,2.3736480104024453,3.834589392409342,13.045231165724942,4.707400229158019,30.638303042720125,141.59003277117617,28.507019611821764,14.396332382811794,10.822791955113264,21.38549123343412,2.58696754610251,13.61551910907605,25.189002686523082,81.15384338465013,29.448206109704856,226.17036947579027,595.65659642002,179.05182418371652,8240.009803762126
