Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t197,23671.18231557657,2680.5560944460763,12424.995618001833,9011.824163946905,16735.86528905376,0.0013391935822574847,0.01234250918864811,0.011983104108079293,0.0011439043852825412,51.282017667959515,0.0012416717381447256,0.0013092090581334269,0.0010138963523438405,0.0011495118422721242,1066.0321006063011,4602.54418235207,462.69483617272203,1351.9910944048347,0.0,24.19015671105958,665.9769229869884,102.39835467969884,366.0224052615734,548.0910385263327,0.7832246628780547,0.5419430357686614,1.0758638570872117,0.12056344231950013,0.6542323417147422,1.2180870266471369,4.353027083122852,1.4811789483673379,5.310102846946178,19.70412104924477,8.942899441836513,5.105925558447252,2.9595285149411055,5.846465247243999,0.680110451875847,3.5753511577444326,6.6143952419823275,23.68663002547408,8.071291137191885,47.906705598433874,174.17422817796515,56.336472746844855,74144.82046098904
t198,23671.182385941425,2680.5561012164403,12424.995633152663,10104.953431510436,19601.11631720668,0.0014056636510149485,0.012322098418832961,0.011971630095207889,0.0011497949237132714,51.28201870689847,0.0012553693718336152,0.001325498253685856,0.0010398721675352954,0.0011679757908497825,1160.2654314251704,5094.530792673048,488.07008134604365,1263.956621560387,0.0,21.5600416321983,632.2976417179467,91.02995430977607,383.12518874062613,586.933709307237,1.5522989219847785,1.1764450149465413,2.3366269132882103,0.2612861660454199,1.4215095532105617,2.6470917919395514,9.461294264855123,3.2190080394043377,6.3391306510657515,28.02347234534652,19.031668784900415,5.944679249824451,4.5129844332219715,8.917043838755818,1.0359763639267738,5.453716773834837,10.089633142884493,36.13255277022278,12.312107261551674,33.519538980662645,132.26649216994704,83.48209807199436,78665.02364385345
t199,23935.937076478855,2703.39092323766,12468.084113194474,11067.07077756211,22510.764106026014,0.001800590724494404,121.86916851860339,156.92799543753472,0.0013781601580009216,250.21638410596492,0.0016908788088515687,0.002083413406125949,25.251522728362325,0.0014912498520315046,1252.6934097016492,7691.590834859173,513.299288921272,1301.3063236995365,0.0,23.26737395249181,654.3124107312507,101.1031604338568,400.34237213849013,625.786729449259,2.714482821698091,2.0442254257367867,4.353345983430049,0.4462727350425836,2.5408377264240736,4.952880966891731,22.593368137955846,6.085414737782148,35.124464009961315,151.56501040549182,0.00014094754059103845,4.976845309119553,3.7301390052091454,8.090285970655799,0.8353414059021083,4.57703974141525,9.323932344372189,46.500977475998845,11.859717877354818,51.92550612699413,170.0960502803599,0.00015240687616518563,86347.55884731174
t200,23935.93723713406,2761.075988718918,12513.085451805557,11537.614852791743,25473.08432614329,0.0019199245422869366,663.9263412909592,597.2008012014975,0.0015211087427999068,526.7814395158978,0.0019366225305875475,0.002512387076741624,33.67238109008952,0.001718085040643392,1350.5441925426735,12005.984242678158,538.3612362058805,1422.312218495943,0.0,27.60900878882229,730.9854024720511,130.37859218360953,417.61675572791313,664.6091796014417,3.9097114633549017,2.9823101229276365,7.0975851603568785,0.663782045531697,3.992124229422525,8.179272653586697,42.48811798320155,10.083831058668716,46.96812962468766,244.2317145215724,0.0004062223738717323,8.688973370073098,6.615953787755109,15.791196410477871,1.5131236376666806,8.472703871100226,18.549178315520166,97.20703172588547,24.082133347398496,96.33317082616473,327.53753730272155,0.00047123616435979497,96306.17771543303
t201,23935.937400259936,2837.053907667228,13511.563523336008,12415.455112766038,28432.80782067419,0.0020238561256165364,2030.228559803744,1653.1236330874924,0.0016771122558482147,2884.4273597122656,0.0021927607165685373,0.0029384423005235595,96.50625749374453,0.00193104823141446,1576.8102343745113,15969.286423883963,563.2771436891156,1588.557251227367,0.0,33.33727191825338,865.1077920369175,165.60796941667678,435.00554001173805,703.4241418937681,4.137518273793001,3.1169899323802706,5.177261322836088,0.6790773987244764,3.314090844299348,5.238273216884251,10.207656009109469,4.648685508107784,1.7279584333805407,257.00988593261565,2.139342512911476e-5,13.649064713625009,10.228682186302036,9.219869523364187,2.2915429089868673,6.8682542162243,7.5395296233773585,6.373999385283883,5.973660231679051,1.4446174255654627,473.71661778813035,2.094057299277933e-5,110530.09138368128
t202,23935.93737460989,2921.6955140391274,14295.17155054496,12417.311251588959,31388.70690600219,0.0019716290076773743,3353.5410487302547,2675.5653393268344,0.0018061540014626845,5105.448839627997,0.0024024076931376064,0.003296575975095572,104.04044381475707,0.00212815375150858,1579.999956457238,18462.37319609519,588.0469894113145,1792.9523065741912,0.0,38.29797439172044,945.7932882242377,200.073505760296,452.45152677021605,742.2377187678421,3.752160216832862,2.820717240964641,5.151762811173251,0.6279286433729399,2.988312258118652,4.288863301977377,11.370510161946335,5.2201672808269076e-5,1.5586732555414427e-5,231.3028319799155,24.75159677603631,17.927803206280345,13.426236308883036,13.906972900075402,3.0811148591595443,8.399818431947303,10.17866678493557,21.633913101359706,4.790733819005737e-5,1.6826570048150855e-5,535.9355604888589,66.16215642319284,121977.363394075
t203,23935.93735598811,3003.3284691081544,14370.61493793289,12417.311224456269,34399.087525853756,0.0019497470019883129,4151.350130775752,3144.555449779932,0.001931460968557019,6119.793881703964,0.0026098070322365836,0.0037919193593174533,115.43245355282322,0.00215112180418996,1579.9997729540744,20111.257637190316,612.6707944487838,1991.7735425856579,0.0,42.89158501958917,978.7985087533445,233.95828751286564,470.0118137073008,781.0992246662048,3.13538253573768,2.368856640131567,4.552380553605183,0.5291324037270161,2.070326189999882,3.8264333912077464e-5,3.425846668639292e-5,0.00011589378261903976,0.00011295087434137803,199.33650536831146,33.42881193537043,25.217149812479878,19.017328036401068,18.29303446667467,4.38540030557474,8.195482486349468,3.396028655032188e-5,3.2904971977351146e-5,0.00011690834513118685,9.700889888141821e-5,639.0491916278355,137.11801741054703,129556.58261196867
t204,23935.937346281014,3079.36075495064,14373.107173277578,12417.311159895966,37355.3143700044,0.0019303565266825754,4644.65128867888,3405.141693320113,0.002068448766034694,6982.579416281977,0.0028342678982087905,0.0037981901233081084,115.43245969536652,0.002159113543263869,1449.6830269354055,21541.68624967864,637.1485594046113,2182.9453270632025,0.0,47.778865438388166,979.2242506182644,256.36274326519333,458.2948816071795,819.8721789346058,2.828880191221839,2.1443961623722605,4.068596322321395,0.47958383558347434,2.513774730648231,2.315784123221684,5.322588271691446,3.048253627789607,23.938241653027923,176.3125494063063,34.830628269867084,35.267082863008504,26.706997678238434,21.469926742419705,6.164787540645694,17.504471577615227,6.366214417731565,7.524325712449568,12.783532112265831,123.62768223770902,653.5473421472417,205.6027338190039,136056.2129091507
t205,23935.937334156963,3156.4214044324317,14506.637763201526,12417.311101551992,40297.12669410896,0.001921757817899918,5175.111852267473,3678.920296612214,0.0021884684226942297,7839.340523764368,0.003041820536516252,0.003809083386321421,115.43247088035537,0.002170477791843611,1365.318408670252,22985.12145087769,661.5195638004728,2374.2556346117826,0.0,53.42810794609588,985.4638577863172,274.47948360427483,434.47293772692575,858.658344292779,2.4457884320633543,1.851439757042687,3.1140294472228804,0.41281686058732264,0.0003609842353756675,2.277290133849824,1.9891098545483408,2.728238221311268,27.480838919784947,140.52107413456315,28.433608554838326,47.681458508771534,36.159003700838504,21.738211528527028,8.329353879305508,0.0003967351020544388,6.257315502438016,1.7835084252994196,6.738429626852617,211.99852280621607,624.4919977270067,260.6013220602876,142552.00447770147
t206,23935.937320162182,3222.163335982463,14506.638159124937,12417.31103972519,43200.271125051004,0.0019132487924592907,5540.508550486151,3876.4002298620208,0.002316519060577797,8601.767694265782,0.003180721445759468,0.0038234333973618325,115.43248706990202,0.0021831645298888915,1292.890244716678,24018.796354309587,685.7445276366558,2534.5301483602952,0.0,59.271271904166255,1024.2750485808363,271.64128932412694,409.73294792116553,897.4921416587406,2.9683705868106074,2.248096956624404,2.1985054582212613,0.5005255671303748,0.8083241104041068,1.4311738048527707,4.209005671398207,1.629740300237935,26.942482783951604,111.51046187672878,24.726569250962577,60.7710368889243,46.11643310467679,13.320246212332552,10.603730817835025,5.419989964884232,5.5157431405974995,14.579117110223326,5.715253672777471,259.2744619926675,343.7644409318265,274.33227576223965,147829.40331919544
t207,23935.93731062005,3268.869861089343,14506.63852870577,12417.310969486438,45582.216631280455,0.0019094488001439502,5739.886751144849,3998.8160281020746,0.0025220005173251115,8892.445956779848,0.0034134818568785186,0.0038348329643893174,115.43249213951424,0.002195013178454605,1222.8284536055246,24336.572689825734,709.762951763042,2664.8184198549425,0.0,63.29989465402053,1107.6425153758835,274.47989672794694,388.6511321599814,936.2460545522218,3.9553936447867013,2.9975934172676215,5.897670707189766e-5,0.6656534292051529,5.696243079523376e-5,4.453752445008439,15.012677324487388,5.305405100293551,23.33567154210957,71.03547496019752,20.373444298899848,76.72193192009415,58.24489078940886,5.5765990626961984e-5,13.372319108225673,5.8241161351546667e-5,36.42548226335514,125.27045830348857,43.43358069262107,297.50662495014495,179.62098417867054,259.5359001322974,151399.13788109182
t208,23935.937296880275,3268.871014305024,14506.63854684228,12417.310896540763,45780.014491810995,0.001911172702043371,5739.888506867139,3998.8177496107946,0.0025536983958432866,9031.669376862057,0.0034427976908592076,0.0038649781002577707,115.43252705930634,0.0022210956233479923,1146.968142729777,24614.410471650575,733.6353353885982,2839.172966732477,0.0,63.29988967629191,1242.1150866743037,274.47989973412615,366.723663554114,974.9902119383394,4.072695656207319,3.086640975161109,0.0004661234231148437,0.6858081655706646,0.0004925036147839716,6.944906294430769,24.822386983416898,8.445422753414045,25.71063128523232,4.402615003746902e-5,19.02955371624977,43.599911507045945,33.099907501861246,0.00036158555581497167,7.59991144567631,0.00037802551131354347,73.99973164889674,264.99962039790836,90.2997417315284,477.47840847094335,6.502359626087965e-5,191.13405283082838,152325.40120725197
t209,23935.937287213186,3268.8760947180626,14506.638542039938,12417.310846754302,45780.014524257094,0.0019172957503812982,5739.908212378033,4061.6614002946535,0.0025507545602255328,9198.197379306677,0.0034376573798308918,0.0038734831340112015,115.43253085951012,0.002228240710004447,1010.2829419281234,24614.410546341547,757.4009431798677,3041.269297715259,0.0,63.29993585762682,1309.3115728123116,274.479925291043,344.308753586754,1013.78456593629,1.4149767597297598e-5,1.4271672117950696e-5,2.8854929293805365e-5,1.3655726902596543e-5,2.8817347351521883e-5,2.78950884059782e-5,2.85220791732095e-5,2.7917346530751746e-5,26.3776065665066,1.5795217130033754e-5,0.00011858831717283031,1.7471724839323948e-5,1.6971698269086413e-5,3.021887810835302e-5,1.7507603208151926e-5,2.811978386312495e-5,3.5236061264067935e-5,4.271552367672849e-5,3.6790998606518425e-5,930.5975066699607,1.8897985525635697e-5,0.00015067286873339885,152409.5151342089
t210,23935.937115648238,3268.876009290706,14506.638402413502,12417.31074423365,43454.42566298397,0.0018510677064293918,5739.908031133473,4061.6612242501324,0.0024941761449878068,9198.197217931067,0.00335361457488953,0.0038022575983696814,115.43242826527009,0.002178424014402604,855.0622264176831,24614.41054750766,692.4098091917742,3041.2692408194516,0.0,63.29987991820525,1309.3114869140163,274.47984560447344,324.21695335464085,1052.5778309687214,2.9782269782762885e-5,2.9285377345726712e-5,3.0791339385945946e-5,2.823055236994058e-5,3.205228144383843e-5,3.279633090077746e-5,3.35011272765727e-5,3.3604684221477435e-5,27.316091513205798,1.5241646169901268e-5,10.709141566991496,3.181532557023047e-5,3.238416759724739e-5,2.9235686603302866e-5,3.935862036861229e-5,3.364663835234544e-5,3.199426668380641e-5,3.429516647103863e-5,3.446899669922564e-5,1492.9304624920371,4.4293706995535775e-5,530.3084487239508,150986.70305746113
t211,23152.10577665649,3239.158600224457,14129.000349526345,12417.310627321694,39189.99157212333,0.0016720836101663372,5441.833149225289,3772.6749154840377,0.0023055539956890214,8429.784468256837,0.0030832008984488335,0.003488694587069135,99.26171493158817,0.0020089437827262298,740.2252297573752,24343.938367935352,538.6689325577047,2983.1769875052373,0.0,58.9516082081567,1249.3940568079424,256.650803779288,308.1121775594499,1051.043307987599,0.8925429668345671,0.7238339780625812,1.1533881185320753,0.18749877696150288,0.8415491969273549,1.2447588311419773,1.6658877408946169,1.4683114083877626,30.625232634431537,65.84052053775785,45.62437770321434,8.51639944599217,8.090098263603002,8.783820380834763,3.5029013408333567,8.518345505771302,8.86230120116873,9.262056776918811,58.988040024182375,1785.080813792706,1783.750722387319,971.3978935639665,146206.31649890152
t212,23152.1056266248,3206.5699174281954,13860.929007349028,12417.310529241648,34925.55747398403,0.0016168596049945566,4764.713469618224,3128.2478994289136,0.00211671070916751,6410.748856072829,0.002815288304282603,0.003192888903792162,89.08066001466874,0.0018420233490662997,657.1535074309359,17469.1200379671,456.54998676167435,2738.6669429976396,0.0,51.26595095651904,1130.1487166727404,223.49056050477967,292.1367202208196,924.4120875030438,1.7650889840623931,1.3556160021576178,2.58415471890954,0.3115668857244196,1.634350386539705,2.8918249471114885,9.127600583539632,4.252969419209901,36.02445206833166,87.83784803272177,32.22242718012421,22.22699886032229,18.182815033323557,30.149646814744948,5.487177601471029,21.004328116132427,33.23919208677865,100.8500366335696,90.81121042567214,1747.6179611863624,2805.173924644387,744.3151718705,131697.28589703015
t213,23152.10545028582,3175.1410867118257,13409.174229184127,12417.310430397827,30661.123299485105,0.0015688304701879457,3247.1815634094046,2221.3489891954455,0.001929794442202687,4129.671218283217,0.0025531741962892237,0.0028826785860993167,77.57400072364081,0.0016678406721546194,522.3817502511596,9424.822563953314,422.4915383872915,2323.1665384298108,0.0,41.90800749704444,971.6462383803546,181.61250700280388,275.7407387967695,672.6349448717814,2.366329432782216,1.7968705763291861,3.554697084059229,0.40157059251142574,2.176742334456062,4.0117488407296475,14.380522003865979,8.394861398288754,43.42516723198887,320.3889399291025,34.558023662007585,32.80001983237412,25.883553646032386,46.820174755871584,6.915438193156369,30.575780652759768,52.31324846122803,173.59542350808692,116.22964279053754,1611.3983909943001,3564.0215329933612,830.4390566856166,114253.49343316455
t214,23152.105294707948,3143.4476963614006,13063.45150619548,12417.310336269486,26396.68920441238,0.001516959067495991,1983.2515901489626,1377.6839087206981,0.0017088932585718817,1946.9190873885286,0.002236542467591531,0.0025216619385729326,63.7369412583506,0.001441172679370097,392.94323753512674,2314.473178652454,402.46322813991685,1809.8987303271406,0.0,32.83008876735892,813.3120838291233,140.64280369994805,259.4536152116151,546.0038153556015,2.916487073919225,2.213192801398209,4.399417581312305,0.4937933539357122,2.680782566174275,5.003533276591674,18.246104625999372,13.445138834395163,53.36431263107975,356.75332796765724,37.921128860858005,40.786958074555564,31.611182824824336,59.61863874397189,7.887477974803259,37.747900144310414,67.02471606162028,230.83252754565544,136.36307899413293,1451.9143550518418,4152.754854926331,852.9508198017775,97823.55550192809
t215,23152.10518846653,3117.627168885911,12927.700808584645,12417.310263248237,22132.25510783464,0.001442326955975395,1010.3032721644025,708.9955396479148,0.00144408459369736,853.2546485458819,0.0018633632477691833,0.0020536455922084635,46.522937697896545,0.0012611884966619562,121.11206212002168,0.00013865858693711878,378.8942402221463,1448.019802402194,0.0,25.637216684739986,693.9207137220736,109.04148359515858,246.03859183837747,544.4318284160644,4.335231231733506,3.2882530751589005,6.5281025985491,0.7320170726380598,3.9745274000762474,7.4201775718029985,26.686628681074446,10.434802801096419,76.18482685717704,464.5966812703087,47.75045161215257,45.530406055458116,34.87540753891677,67.53464543803437,8.298765402394125,41.92954277376441,76.20496762846528,268.310612310272,121.63199919111157,1294.2753543378024,4544.928137498717,693.0919659199263,87781.72258161096
t216,23152.105092531387,3091.7594893241335,12821.78480567696,12417.31018548921,17867.82143901812,0.0012859306736349165,0.0012225917753423087,0.0012109329183478065,0.0008271322239186384,0.0012725635690603173,0.0009079650076736688,0.0010031289296583432,0.0010659613917948223,0.000875137029673744,0.0013413300168069876,0.0001252845941821973,313.01278663174264,1261.2782311663568,0.0,21.528355404010558,631.6499437091923,91.11230055767432,244.54121298069276,583.1553771025469,5.611888937221035,4.253203647007736,8.447417652843757,0.9451073670168588,5.139311883701993,9.569812700724539,34.203392386420695,11.637375780065476,89.56700038768973,395.5115200193792,81.85272031830064,48.458672294561865,36.78854689593056,72.68809094722114,8.446825429411852,44.45750142922194,82.24648153934199,294.53162451664343,100.36296013714207,906.9114622484227,3032.7830447181323,766.666919243756,78538.15123803033
t217,23152.105075367486,3091.759474338834,12821.784794485617,12772.180787910374,17867.82155570362,0.001283748479449377,0.0012108520496463342,0.001199252926233556,0.0008341395848215067,0.0012816645545619513,0.0009143671978274126,0.0010092823208950412,0.0010726610996771642,0.000881656375644517,379.28316707436096,0.0004886797580377309,335.5958463565679,1261.0348145420867,0.0,21.528481383213045,631.6501023717767,91.11243989022834,263.3027920235723,621.8801056586212,3.5108699090274205,2.6608232971488306,5.284738910543362,0.5909799697029743,3.2150562779254366,5.986960947995425,21.39867511410356,7.280507652798499,32.79203527778409,252.13061361759847,31.481292580636346,35.709070810073946,27.109354403403355,53.56364414109572,6.224260047049207,32.76052209453019,60.60723163982485,217.04018769195497,73.95726453344989,513.674229262722,2166.938300514297,455.2817765352413,77320.2480086396
t218,23152.105058121317,3091.7594687075843,12821.784788019368,13372.488496523736,19935.743704126697,0.0012741792923765922,0.0012119810872893138,0.0012009222164751658,0.0008417738325076008,0.0012917804733426671,0.0009214538015750865,0.0010175834982602012,0.0010815519114599304,0.000890636177260022,645.0254308617243,859.701978731972,358.07215139891747,1330.8267448122306,0.0,21.526207675321267,631.5728381355956,91.11625140397815,282.1215758477504,660.536981578987,1.0167433967014716,0.7719457170435543,2.4527678380746747,0.2727519927271718,1.4910795989992573,2.7792342985989023,9.943442853503994,3.3803759183885327,13.324440545235863,79.37240184958195,13.845534403398247,18.7135677632189,14.193807607143453,37.64190533307269,4.3705177119968255,23.02063047120881,42.592548366422555,152.53775997354225,51.97528328641917,315.4012814619557,1291.6492149703463,324.81849789011756,79659.95714105513
t219,23152.105040448292,3091.759458816523,12821.784779281737,14006.700992176351,22716.984910740088,0.0012645321617964895,0.0012029209531193073,0.0011917797342041695,0.0008412476041684139,0.0012909217929482019,0.0009200991177783498,0.0010205516136815042,0.0010837148595136173,0.0008942846076292131,834.2679942635092,3239.432610321245,380.4024162512562,1309.929541565755,0.0,21.522184665949883,631.5691684243895,91.13994141708093,301.05475971324404,699.2328224003112,0.35562121906455724,0.26940562039070565,0.9195764246467057,0.10255249237789797,0.5592567009717236,1.0418409516224707,3.7249088852891528,1.2670417336277213,4.615187256480311,23.62862916918596,8.372661248644725,12.636116891585035,9.590113869570361,24.233988373410323,2.8158921144167204,14.82188597879767,27.420774259818693,98.19685757753388,33.46082083011203,187.18150914755753,681.0808199814996,254.2324027249559,84688.42419398976
t220,23152.10503255253,3091.759449589668,12821.784775884264,14674.112449042574,25528.56412139199,0.0012597962104945442,0.0011679995075943716,0.0011568944643626153,0.0008297205483884568,0.001280033486179076,0.0009093185175008529,0.0010162618126595268,0.0010780614026961238,0.0008924468028387294,1030.0479120499244,5162.2834875894305,402.5866463381925,1260.7915759424443,0.0,21.527213456490777,631.5730956514448,91.1440164269246,320.0451436499977,737.9272777810223,0.2796526725055485,0.21184616541617723,0.42125982090452857,0.04689077781296523,0.25613077964098124,0.47729672122964406,1.7071435167451756,0.5805148549423639,1.5785351123963909,7.71233711168167,3.7024340744545583,10.679786828296082,8.107747805763628,16.019833173177048,1.8613469574567651,9.797942265491425,18.12646464812777,64.91314758484143,22.119251722766073,108.55692502456323,377.67279139054835,163.7875294566627,89744.8785963451
t221,23152.10503913736,3091.759445924455,12821.784778136996,15327.908063998295,28332.174776066713,0.001275427178066259,0.001140276856146824,0.0011283337757556752,0.0008193281048062485,0.0012760345679240078,0.0008999713921726743,0.001016254720454415,0.0010782447759006902,0.0008955409144497922,1191.2286229837855,6148.436113474075,424.56434503068147,1361.717869278546,0.0,24.151481487362958,665.1288762894754,102.53769166021942,339.14992745301197,776.6232093122547,0.6756967986595925,0.5121356228480447,1.0169396731130316,0.1137814042915782,0.6187163274081827,1.152052793918501,4.117384743197354,1.4009404444808167,4.4879989622006,17.730111243250708,8.56293478676855,3.9648470111300695,3.010022640660135,5.947156937766211,0.6910702919299188,3.6373895735392283,6.729208370691357,24.097938238615463,8.211458895213376,47.25639022092241,182.53755154149977,57.65519801077264,94143.40669417838
t222,23152.105022755026,3091.7594371415066,12821.784770016695,15875.449087748155,31108.918475694813,0.0012449620260558997,0.0010583458349776777,0.0010465663116716866,0.0007493168514673318,0.001221451517472792,0.0008306210542206031,0.0009770345336351227,0.001035555267424744,0.0008609593557693294,1313.0377810073926,6606.071262167215,446.4352711293663,1260.3042613174941,0.0,21.515702084735523,631.4880233433821,91.13976233498595,358.31191085207826,815.2882740316153,1.7082360692890284,1.2946464506643738,2.5713721900738276,0.28762219389766885,1.56437046240498,2.9130351677397472,10.411604922556709,3.5424107956002335,7.170034053650305,30.870416967743115,21.20476761341582,6.054354773012569,4.596277664702312,9.081590857090717,1.055211981468474,5.554430255836305,10.27582999051902,36.798973052827826,12.539323267369845,29.671641735772972,120.08886162757736,85.48334384456308,97998.35642237499
t223,23152.105201395,3125.191095406386,12850.551523821634,16402.969828922323,34026.66132316771,0.0016807701373892194,248.79709953042365,260.6432017311274,0.0010707015350603746,44.91440349896789,0.0013241602613423891,0.0021628736185807596,49.687912030366896,0.0014028748371099965,1479.1497989164538,7381.739838604088,468.1601781018105,1304.2402424547654,0.0,22.983383339658246,642.7558193130951,97.1209403362788,377.5882933031468,853.9435830932093,2.8854377655773944,2.1872663766068996,4.400553165744539,0.4870918891526317,2.676688615360742,4.591172801266526,17.903743158522353,5.595465435231952,30.413173186882226,161.36951073699188,0.000403387940209748,8.395558267949545,6.371792907103874,12.632708192016851,1.4666793093429487,7.710545613015379,7.575939071614658,32.172797301977596,9.308994285033576,40.13794307033252,170.84169256545798,0.0004433097715535584,103318.33690875974
t224,23152.105347446544,3185.1181343093176,12940.862658753556,16476.35649833451,36953.09033652465,0.001960969167712406,1485.3623749359178,1262.0861953420222,0.001301076186490144,582.7871077604153,0.0016489825275660505,0.003024453467295532,91.45293609080287,0.0017980492721772958,1579.999905912576,11669.274653428096,489.73904470681487,1328.352134061016,0.0,23.713941962732445,650.7699279604069,103.89575415158146,396.97907848734735,892.5975067323476,4.059215306200465,3.059187279446035,6.009010483078592,0.680897638778246,3.752378911692149,4.739034533253509,15.998351934699867,5.636723514059107,2.8100001544885234e-5,288.46316398034463,2.166806280876886e-5,17.656949239704417,13.396309499686703,26.482813273822387,3.078799758709053,16.20167243248065,9.228654220556827,27.375631360373504,10.608241109021076,2.6390369914638573e-5,414.7485760700653,2.1788442068147603e-5,114135.72897892409
t225,23152.105325139117,3257.1140486762106,13300.065675138823,16476.35649802308,39933.63273191626,0.001922504637196814,2889.8029775581904,1904.4427270896701,0.0014703277437759358,1536.2801563823846,0.0018974731038152812,0.003687793928617167,115.4326332549454,0.0021096004146743067,1579.9998978379172,17794.853069709705,511.17883018782993,1263.5715310144349,0.0,22.11360642435808,631.3277318276154,105.41233533423782,416.4270479890991,931.3107973329529,4.035083856915789,3.048236760411684,6.038746105119574,0.6772230920839823,3.715076057931718,3.883350688633912e-5,3.443814351161897e-5,3.846387810254338e-5,3.208490136069359e-5,249.03067036684112,24.42778128082861,28.34192473476252,21.510186597056535,42.511482428868945,4.939630721581028,26.003213161164403,3.481654674549693e-5,3.437173669577637e-5,3.388895903782604e-5,3.911811495348695e-5,404.4964570177129,87.28326178293598,126727.49796851668
t226,23152.105307693764,3334.616252028541,14100.767363130106,16476.35642491094,42888.497160782754,0.0018962979052488964,4051.546020257695,2242.547431392021,0.0016337896892576643,2744.1833578530773,0.0021332421447572635,0.003685919728219914,115.43264557318794,0.0021084072123035273,1437.5323269622138,21537.287589603868,532.5118563895386,1259.8187552127504,0.0,21.510547879380116,641.9037120948942,109.32774654017298,410.809190358377,969.9383980083867,4.277902700016265,3.2349977719935703,6.459886729326336,0.7160283290991083,3.9179381337057673,1.5036060035356544,0.0004764145365557795,2.465794438252076,21.75692051821918,169.369842474904,30.04125569754036,38.26238317775845,29.044127811444387,57.39335900380609,6.66805491223004,35.10335084739477,6.809014893763696,5.362721643667175,11.50772643172565,92.64567303442341,434.5970009211226,142.92609810577224,137130.7677043226
t227,23152.105290348827,3419.47252879872,14950.992356717905,16476.35634985363,45804.90190056096,0.0018778036239723997,4922.868242467832,2536.3839288027666,0.0017792590512590945,3969.8477430853154,0.0023451214093980297,0.003692936059750363,115.43268861846954,0.0021135381633606127,1330.3479066828518,22423.9607828343,553.6988425738485,1454.6763665089359,0.0,25.6698059592705,719.593977662548,127.41054831508555,395.16990994259294,1008.564613286357,6.012582224343811,4.556819402539294,9.050703623769921,1.0123243475851018,5.506230830628098,0.0001984017415377343,9.366455943958665e-5,0.00020244916028567349,35.191009052256135,161.364326736204,33.2223709657811,49.73306938528444,37.755896799338934,74.59998203554473,8.668426401587924,45.6266115934742,23.10014057353438,77.68327487866969,9.688082562480412,179.87706808987116,511.23691407705763,191.7366383036034,144853.08855807755
t228,23152.10527281632,3419.4886421669066,15722.478799202549,16476.3562738012,48694.60036970635,0.001863248635096303,4922.891859608771,3135.5795504227185,0.001914633461211118,4992.010763043353,0.0025385974538108644,0.0036746355239323084,115.43273101183452,0.0020930395076279493,1241.4328030557385,22930.664089507798,574.6792892656224,1851.6294287392966,0.0,35.081929336524205,864.4802397178083,164.48084594296827,378.1956203829081,1047.2387575454586,3.201967122393093,2.423177953241325,4.851467097707154,0.5373186146719282,2.9336998541713055,2.6497029576559203,9.073996341171844,3.2251955084179422,36.693533993023046,153.4641284672709,32.23798344472787,34.76888625822008,26.02122779188685,54.31920934313394,5.742829143361321,32.05961730862561,47.86896586636063,166.38356205471092,39.9127990811432,277.6227567265166,601.4758997727931,253.4828602041374,151509.7901343341
