Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t236,3551.351818315998,0.0001272175792306603,8.914703376083956e-5,0.0002620604581815186,0.00010106480527872105,1379.7461105073776,1784.9679560977972,57.214497339165646,214.83984658738555,6735.078649658217,24432.86525354951,38156.064711545325
t237,3424.0989955559603,0.00012220472571522017,8.639134794265515e-5,0.0002545859920474341,9.712917032378647e-5,1379.7461050934505,1784.9679480398474,57.21448038886566,214.83979505312507,6237.796326905491,24397.37727727072,37496.04148861869
t238,3317.0404877953665,0.00012300920150819803,8.659176475262733e-5,0.0002504452141309975,9.574599681316062e-5,1379.7461029403296,1784.9679462973804,57.21447452738507,214.83977543600489,5807.865338468877,24217.14281879898,36778.8175000565
t239,2919.970491513901,0.00012049603509835274,8.481999006753482e-5,0.00023807306002757842,9.313209379839634e-5,1379.74609562035,1784.967941166552,57.214435620838586,214.83975049059512,5368.725899949159,23681.46227085035,35406.92742173292
t240,2963.6395731392176,0.00011993378730131855,8.435799700024784e-5,0.00023049568678911106,9.231169086307007e-5,1379.746095368437,1784.967940602542,57.214433209039875,214.83975080314798,4897.296461192511,20026.57478201722,31324.279563431275
t241,1774.1841126877425,0.00011309070533404462,8.078295510427845e-5,0.0002074245510411922,8.743868755235633e-5,1010.1804098300338,1784.9679252287763,25.23180476315376,94.3148186590613,4201.32091230721,19639.140385536026,28529.340857748903
t242,1774.1841098880795,0.00011235893527074752,8.018348310061881e-5,0.0002057190321671821,8.642970576140526e-5,1112.896445551979,1784.967924839842,25.231803836647995,94.31482029636058,4357.14303202717,19449.79313029368,28598.53175142492
t243,1774.1841016443516,0.00010987974609937363,7.866142354938274e-5,0.00020078790415952935,8.416028116198404e-5,745.0629676697057,1784.967890236096,25.231788152061927,94.31480359948067,4402.112574826824,19059.59748417862,27885.472083796492
t244,1774.1841016075439,0.0001093128015448424,7.812128270212218e-5,0.00020042084153941076,8.318966953757026e-5,745.0629632269431,1784.9678898618777,25.23178950538964,94.31480472357458,4504.3069861771855,18697.055051990174,27625.124058137284
t245,1774.184101495738,0.00010875275679751222,7.76329060655731e-5,0.00019988655154472163,8.230208078560357e-5,745.06296078042,1784.967888107875,25.231790940537536,94.31480581253855,4490.362611101677,18452.991418760666,27367.116045573748
t246,1774.1841012736495,0.00010818252991209748,7.705970696726363e-5,0.00019932146696060088,8.126276282698305e-5,745.0629632030076,1784.9678899456076,25.231793241024608,94.3148078537485,4722.072372559486,18924.980742308908,28070.8151362119
t247,1774.184103238104,0.00010695869950033396,7.653284791852911e-5,0.00019879381403744835,8.020849080001051e-5,745.0629669117623,1784.967904674117,25.231799051728984,94.31481193562786,5187.413970355411,17845.505583736514,27456.68160239712
t248,1774.1841064763976,0.00010669788993993624,7.622508438363762e-5,0.0001984813583339127,7.922533380070453e-5,745.0629632503068,1784.967903175348,25.231802773327832,94.31481551163543,5578.831426568951,16160.439717175212,26163.033195560845
t249,1776.033007908409,0.00010612071274800594,7.567736720407046e-5,0.0002001173173070351,7.794743919826988e-5,745.0630086867013,1784.9679190580935,25.23181404107627,94.31482498106372,5832.413843179942,15320.39154504723,25578.416422765353
t250,1874.2468915463044,0.00010497532480426426,7.482569778745958e-5,0.00019965902462340087,7.606546466746657e-5,745.0633596214155,1784.9679240997646,25.231826625316987,94.31488787659835,5997.016036584075,15817.568118403213,26338.4095002822
t251,2406.3377580143156,0.00010041277301761602,7.295324949445953e-5,0.00019570000292164064,7.249947566819335e-5,758.0654831319049,1784.96793019102,25.231861677261683,94.31488040897898,6557.05839120066,17019.401214462592,28645.377960652233
t252,2082.9292383542193,7.887246894365704e-5,6.458828282058714e-5,0.00012871675743084473,5.934025342944479e-5,745.0629069793287,1660.073934048378,194.81803502234598,94.31481689183838,7429.290102489175,18633.665620588996,30840.154985892044
t253,3440.709314555835,7.387785926692177e-5,6.255566602045129e-5,0.000113600908609913,5.602963818672041e-5,745.062898671866,1660.0744926438595,539.9788190134818,94.31482833297669,7959.146024828495,19574.39646640169,34013.683150512275
t254,2393.8873510681206,7.255698023247982e-5,6.166823874150633e-5,0.00011283105136837573,5.457333039756495e-5,745.0628959373588,1660.0739169248698,262.8763854839598,94.31483272996437,7959.146035245703,19623.550709650335,32738.91242866991
t255,2662.394841046277,7.23441168104631e-5,6.149406254848205e-5,0.00011217983133139662,5.353614096460802e-5,745.0628950757575,1660.0739226277628,263.14172004170615,145.6294822873411,7959.146030120173,19683.950421816473,33119.39961256964
t256,3052.3239032331403,6.925501565961147e-5,6.015642324746196e-5,0.0001069487165361366,4.9488050780944795e-5,745.0628923438724,1567.0317394182941,549.6365116961674,426.94342497824414,7490.97982858298,20283.454311489026,34115.43289758993
t257,3490.4990861630845,7.917378707816779e-5,6.454276454202857e-5,0.00012780320729331387,4.448903185025236e-5,745.062907560388,1642.7588568076928,449.6655796965812,362.6921108640255,7192.153215738627,21171.688466300537,35054.520539139725
t258,3519.458620601981,0.0001009978176938621,7.258552867257864e-5,0.00020483623709160678,4.57960526724481e-5,1156.7071929731273,1784.9679300293835,237.27616618830052,368.9205171971371,6940.424964938888,22692.460486460724,36700.21630260518
t259,3551.3518110784294,0.00011145424213120466,7.68836606316453e-5,0.00023425213194448342,7.106846847657439e-5,1379.7460763318127,1784.9679507169303,269.25884422992505,393.02603213165713,6820.680233646745,24519.318780371654,38718.35022216565
t260,3551.3518129605236,0.00011136995582936306,7.812223698209733e-5,0.00023749040113997964,7.923013765030863e-5,1379.7460758665095,1784.9679516371964,269.25884169027603,335.2762732856256,6339.289377357753,26675.247630996608,40335.13847000722
t261,3551.3518340050546,0.00011365782640658723,7.830680591840858e-5,0.0002383094943336799,8.065130368401569e-5,1379.7460758574643,1784.9679533821286,269.25883972191275,314.6115294214396,6758.226774565701,26353.0794705838,40411.24298846293
t262,3551.3518296112165,0.00011439988846131179,7.864045714598425e-5,0.00023971175701059585,8.177677369322559e-5,1379.7460759538553,1784.9679551767376,269.2588386856017,314.6115445806804,6756.848575549349,26353.079418324167,40409.86475241048
t263,3551.3518268811,0.00011541800174167272,7.870799611601764e-5,0.00023996210354123383,8.16286629878523e-5,1379.7460749572008,1784.9679565951085,269.25883509493065,314.6115373643769,6557.981956680107,25509.17113381032,39367.089837099906
t264,3551.351832359489,0.00011562958261537391,7.82250018146691e-5,0.00023859690099263384,8.132612742853638e-5,1379.746074392002,1784.9679567840226,269.2588309562006,314.6115394821431,5820.648008525689,20866.83827954232,33987.423035819476
t265,3415.2653909539767,0.00010642069137959365,7.336431136699559e-5,0.0002067206635654764,7.555101700858936e-5,1379.7459908617523,1784.9679410993463,237.2761672353907,194.08660326564853,5764.568097467261,19444.104756284345,32220.015409224405
t266,1774.1841814444144,0.00010337738926543476,7.176681314001577e-5,0.000197523376538553,7.387100289705254e-5,1375.1720257144962,1784.967937803285,237.2761437782452,194.08656260229648,5442.013478610433,19426.981722911423,30234.682499403178
t267,1774.1841176069333,0.00010305449010680295,7.105235807439759e-5,0.00019714385323981031,7.36105012943406e-5,1303.5337926428845,1784.967939174377,237.27614561592216,194.08653359485442,5020.648991600047,19325.840056793677,29640.5380218899
t268,1774.1841167620748,0.00010253267887241712,7.028478288613985e-5,0.00019678921932188108,7.325522683573633e-5,1325.536373130984,1784.9679406726702,237.2761468541536,194.08653728062134,4789.798316568314,19143.924868052123,29249.77474218285
t269,1774.184117262495,0.00010203943452256514,6.925882288390641e-5,0.00019645410822591604,7.267183570153481e-5,1330.9977068831497,1784.9679422289064,237.2761493350293,194.08653481364877,5111.761228667982,18920.63759287741,29353.911712492823
t270,1774.1841192806185,0.00010047262261334663,6.800863647496331e-5,0.0001968798483468467,7.16660876827621e-5,1265.4716955759764,1784.967945317943,237.27615122204557,194.08653263218787,5335.489715860212,19035.0962737045,29626.57287062068
t271,1774.1841171374422,9.697382861228088e-5,6.577706162771728e-5,0.0001955282991017772,6.987073317089844e-5,748.0207107791945,1784.9679475816295,237.27615084283534,194.0865301130328,5757.805371306032,18321.359490177092,28817.700746087183
t272,1774.184123439276,8.833507881657874e-5,6.148135070669195e-5,0.0001848623651706973,6.41053165580975e-5,745.0629262764651,1668.6389261128718,237.27613150630708,194.08651050930703,5820.426984763445,16536.700743791855,26976.37674518364
t273,1774.18412238007,7.112314453647795e-5,5.42525646915594e-5,0.00013616816235364712,5.364917954626063e-5,745.0628948090045,1658.168876339225,237.2761097813853,194.08649610757251,5832.414010724449,16115.383810031632,26556.57663536639
t274,2106.588136177027,6.47749794457662e-5,5.0684256950335674e-5,0.00011300174761510098,4.9402162193432905e-5,745.0628851608208,1655.963623844262,237.27611444068194,194.08649947271613,6693.344420210328,16455.8533692809,28088.175326449884
t275,2446.2832269396727,6.051297746800475e-5,4.763470207443093e-5,0.00010508540956267508,4.6063768800862425e-5,745.0628792295232,1658.3283792829889,237.27612762266673,194.08650498496473,7792.750546179747,16995.10768658494,30068.895610121363
t276,3551.3518227723202,5.818770748556685e-5,4.52134659626376e-5,0.0001034031170734723,4.371388924162988e-5,745.0628766334665,1691.2260314474634,683.7943052265922,194.08652767310713,8672.181349111852,18343.183390395923,33880.8865537789
t277,3551.3518221634704,4.72970263289963e-5,3.840502880536985e-5,9.312681487408865e-5,3.557428256182469e-5,745.062866878813,1784.9680021690522,940.7053390695129,283.39816931566907,8601.446485262102,18804.780268483155,34711.71316774493
t278,3551.3518238524475,4.556868463249289e-5,3.694604995914049e-5,9.248429861701485e-5,3.3749824616866434e-5,745.0628662723084,1784.9681306669374,1006.0393409659438,490.9124326004353,8601.446501708962,19257.578997501925,35437.360302317815
t279,3551.3518088986757,4.578511987986616e-5,3.70460451105306e-5,0.00010886351005027077,3.361861591610827e-5,745.0629017783399,1784.9684411832568,983.7919853374276,658.600059972341,8601.446765927834,19444.104232529207,35769.32642094037
t280,3551.351824169851,4.623997627024554e-5,3.746073923238091e-5,0.00010160915207542763,3.374626079680259e-5,745.0628763834122,1784.96819569477,935.378946002929,592.6138293381173,8601.446624037884,19444.10469934144,35654.92721402453
t281,3551.3518268350335,4.782544922826075e-5,3.8964015997036786e-5,0.00012821521515280843,3.4518156031335805e-5,745.0629247371749,1784.9681055120714,861.7599820168365,319.12889801841465,8601.44655393357,19444.104739732757,35307.823280308694
t282,3551.351825344364,8.542557566041197e-5,6.161468306006208e-5,0.0001934399122397853,3.812550362536599e-5,1137.7514325567438,1784.9680881432143,289.4344719592751,319.1287873705731,8566.256671753106,20043.610163888443,35692.50181962139
t283,3551.351822313625,9.921611258006915e-5,6.821655530477472e-5,0.00021794027305237592,6.725021701748037e-5,1379.7460714018193,1784.9679962769846,116.43509029415597,252.38717528952654,7734.156306232111,22411.566667016803,37230.61158144818
t284,3551.351835646767,0.0001014901204966177,7.337629523121335e-5,0.00023788072840758384,8.019907451454855e-5,1379.7460858156705,1784.9679978395575,123.67145364605896,283.73367629799253,6754.923934667801,26675.29184699688,40553.687323856946
t285,3551.351835234141,0.00011120633763402818,7.643609957635912e-5,0.00024632980010835906,8.5069467979974e-5,1379.7460911736662,1784.9679953967377,57.214550739432696,283.7335802048643,6622.665112492873,25740.197655318534,39419.87733960195
t286,3551.3518375956846,0.00011394750943751848,7.848372551734061e-5,0.0002479171286772122,8.726908784218052e-5,1379.7460935768459,1784.967990412328,57.21453117024899,283.7333897889252,6217.073534248781,25740.19766787556,39014.28557228582
t287,3551.3518285599826,0.00011603447158393115,7.99494730408729e-5,0.0002486503464464553,8.889787689597459e-5,1379.7460971719033,1784.9679843920142,57.214512007073395,258.93149078869135,6009.904342573819,22754.209078415948,35796.3258674416
t288,2610.483268751392,0.00011223039974813069,7.847061382089327e-5,0.00023392591911291163,8.661700060800859e-5,1379.7460912953463,1784.9679729984973,57.21445558005989,214.83983602832717,5776.9889772019615,20022.00779842481,31846.248911524326
t289,523.8106309832087,0.0008614961712651192,0.0009890382539935445,0.001329479440608797,0.00013464593719097394,0.0034025849265727558,1359.3198149929483,0.00227611661960274,0.003655871004556886,2801.2914528175843,15685.884136730509,20370.318684756603
t290,523.8104999242435,0.000802418963308463,0.0009022825108768632,0.0011621062554834014,0.0001329534896473771,0.0025267475963499813,1042.9089543410887,0.0020941751240172077,0.003246570349539987,2503.789847039433,15248.981946029971,19319.502114589028
t291,523.8104100049776,0.0007595917141341471,0.0008430998584931525,0.0010721731353962045,0.00013304316262310642,0.002277293606913467,1221.9525302974666,0.00199591169585539,0.003047933399505719,2743.118223279466,15022.06671721108,19510.958009839564
t292,523.8103368688977,0.0007227198662033255,0.00079483078823816,0.0010037484840667962,0.00013295582435296697,0.002109952211833735,1504.5313797211277,0.0019215954213954976,0.002908624883372537,3012.8362296722876,14899.16637349572,19940.353914185514
t293,523.810283855213,0.0006906523675551188,0.0007544961329311974,0.000950294466331003,0.00013281373584312882,0.0019866830448534425,1510.4730291792134,0.0018656575332166173,0.002803897544173092,3307.3044449862828,14727.449971209799,20069.04691372533
t294,523.8102468860054,0.0006647348223457566,0.0007215050812185539,0.0009155831813384326,0.0001333547643391967,0.0019024816524401305,1510.475992764968,0.0018272198066263687,0.0027240057778230905,3712.661070110992,14320.98641168693,20067.942610333983
t295,523.8103812218302,0.000661525885293391,0.0007010306071157123,0.0009781911266370576,0.0001343644266284855,0.0020815789751836705,1510.4783739651268,0.0019542920610896705,0.0028984555236260747,3780.8352059800823,14038.193999453948,19853.327370059593
t296,523.8103841084315,0.0006289343175087691,0.000658363980987314,0.00091540854684022,0.00013359610098084954,0.001928391886510586,1510.4780820776991,0.0018897845695989082,0.0028358031703201855,3941.319963909889,13799.27235055075,19774.88977092934
t297,523.810142265703,0.0005645471311265461,0.0005913257332414247,0.0007500320952249586,0.00013105615991801224,0.0014720700646903514,1357.1427326364876,0.001667018902550694,0.002480265611313731,4026.312192582865,12241.461659458138,18148.734383258892
t298,523.8101757996559,0.0004914485845398672,0.000517476108601103,0.0006196779136667523,0.00012616977489641516,0.0012073010208970287,390.44049572415315,0.0015929976864969366,0.002380652075477532,3316.0858849222946,7874.009393556842,12104.35288572611
t299,523.8103048721797,0.00047321217894050405,0.0004925955700201672,0.0005903968630007711,0.0001262422251711554,0.0010619736726184595,466.1577790164251,0.001546221836086689,0.002322732262332255,3310.8947483756906,7874.009362261705,12174.878807900608
t300,523.810268984641,0.00046114422327494847,0.00047771136853499166,0.0005733694831961466,0.00012640154385359784,0.0010129005496374965,302.0973756886236,0.0014798121817578018,0.002251400325800242,3234.1430811594196,7874.009326429706,11934.066435002067
t301,523.8102577403728,0.00045330686860168515,0.0004689256846150162,0.0005623710512617216,0.00012674563361533286,0.000985142656295889,302.0960073527087,0.0013337313517528036,0.0021967831086963444,2587.7244852863582,7874.009294620333,11287.646172006127
t302,523.8102007619777,0.00044884749169410367,0.0004645296021807718,0.0005549732632427305,0.00012701463638748107,0.0009684221013867049,302.09597307086113,0.0013067621406168445,0.0021504724858092657,2438.8296608995283,7874.009282602522,11138.75113835661
t303,523.8101586624349,0.0004460756891357001,0.0004632882093502585,0.0005484168653685651,0.0001272181927308828,0.0009578519584801376,302.0959492391615,0.0012867913793842547,0.0021037081518279076,2422.987604578961,7874.009276810246,11122.90892264125
t304,523.8101094208861,0.00044608708951952104,0.00046512895445455465,0.0005449378636386944,0.00012765158158291497,0.0009541616093964064,302.0959334494931,0.001276248534794316,0.002060333016338125,2305.425050623596,7874.009265175423,11005.346233218048
t305,523.8097784426392,0.00048003614263062143,0.000486789341768044,0.0005996492306434109,0.00013157171419553524,0.0010337656443232634,894.2233311823768,0.0013713577245521521,0.0020304800297177255,3041.8996684139533,9094.304162819315,13554.243074508111
t306,523.8096937125298,0.000482180475220625,0.0004915093212234394,0.0006039239132535533,0.00013265478997644259,0.0010403615753746271,1154.8990895519737,0.0013735352909072217,0.0019861200932411453,3733.907765028554,14476.090498457195,19888.713157035712
t307,523.8096307836094,0.000482098151960441,0.0004933351059495953,0.0006014192165061825,0.00013286583670473357,0.001039005109006276,1325.7544877145763,0.001365980668394556,0.001955155589101875,3461.0878005280583,15101.873718731427,20412.53170761735
t308,523.8095510897974,0.0004813236579344773,0.0004939288121270621,0.0005969432914627779,0.00013295729098652313,0.0010337769525122242,1178.7521348608275,0.0013570803665716974,0.0019196034452749146,3267.7955648649536,15021.438617723248,19991.801884152643
t309,523.8094914006073,0.0004802281892276521,0.0004935590658085639,0.0005937486237973576,0.00013317070494423377,0.001028252178622905,509.4929965774722,0.001350595086650187,0.0018851755197914824,3160.1737225097486,14745.411310825488,18938.893486042685
t310,523.8094329763372,0.00047831077700183697,0.000491836384143895,0.0005888975543727032,0.0001332453202004707,0.0010179510559253195,332.1839003798251,0.0013400422172170521,0.0018490470518036394,2961.6591211203063,14297.420155650669,18115.078509457497
t311,523.8093583966347,0.00047572641366773125,0.0004889112651388748,0.0005843365452275323,0.00013332040036803284,0.0010066692631418505,314.7824393105396,0.0013283048161962093,0.0018131561084644096,2695.925669616429,13832.160437997538,17366.68373574595
t312,523.809299830465,0.00047228639903351525,0.0004845978555661504,0.0005790179686201873,0.00013334823369539817,0.0009937925440188932,307.46453076201834,0.0013141618025866962,0.00177595272952786,2358.390247742643,13508.223050252225,16697.892881744883
t313,523.8092418575345,0.0004673319237146563,0.00047858344612021286,0.0005716170658668938,0.00013327868697997756,0.000976792971590446,306.10003928942217,0.0012956388927899177,0.0017343760493877523,2079.233137328238,13326.328599042166,16235.476675136397
t314,523.8087960038515,0.0004581972878935221,0.00046925373577032145,0.0005566442979986895,0.00013274715268620323,0.0009487831558135494,302.097067670676,0.0012652591099768468,0.0016771849892123411,1590.763262010301,13256.077863456721,15672.752497211279
t315,523.8087616988813,0.00043892817282061616,0.00045380630311489864,0.000524388995484436,0.00013128947663640795,0.0008978480274459118,302.09591335507946,0.001202698459600172,0.0015805321780673841,1373.8603544713578,13250.183012719788,15449.95327173672
t316,523.8086961977383,0.000433211901423581,0.00044545582354447804,0.0005180725237019861,0.00013104555108059177,0.0008798552189809234,302.0959061198249,0.0011858865125141454,0.00154735276795579,1386.4878385793097,13251.754458559986,15464.152040337158
t317,523.8082364467829,0.00042787815656787967,0.0004374487817403894,0.0005129445020292409,0.0001309373915037177,0.0008631873054059923,302.09589784745344,0.001168979603674683,0.001517368649002696,1491.7026742854623,13291.868883873653,15609.480751197741
t318,523.8086947037061,0.0004224676284127745,0.0004292108702101796,0.0005084061767355201,0.00013073817996219343,0.0008475351858634163,302.0958925014296,0.0011553617565866487,0.0014900473494077941,1803.008582036038,13430.786400467554,16059.704553475874
t319,523.8087016337541,0.00041431778002197814,0.000419704046347475,0.0005035851274280753,0.00013114842644959676,0.000834144565060456,302.09586064542043,0.0011384142481230019,0.0014491405116325803,2025.307409866251,13591.351272279559,16442.56813487969
t320,523.8086349019395,0.0004086973990370366,0.0004105370985612156,0.0004950580253898022,0.0001298348056256588,0.0008088420118599268,302.09584765083923,0.0011182279918303907,0.0014312578970295448,2232.2144731071703,13549.699548818482,16607.82330693366
t321,523.8089038963458,0.000401055962182752,0.00040001275450292963,0.000487244639205236,0.0001285552755233905,0.000789146319817215,302.0958322629144,0.0010988694671453523,0.0014051235018990539,2411.991352046687,13434.787575102708,16672.688373316574
t322,239.38258316347807,0.00037145494074495244,0.0003778078115821711,0.0004469975265861714,0.0001245701668344728,0.0007307481211256787,302.09567317474296,0.0010166084030643965,0.001309021310275966,2609.141322143148,12704.616127274552,15855.240082964201
t323,239.3824838064731,0.00036851297379186495,0.00037299998638587955,0.00044381364528357304,0.00012409264789124913,0.0007221780222428438,302.09567055988015,0.0010061243119196914,0.0012978949922108328,2754.227079876102,11422.26758631638,14717.977156175415
t324,239.38249288185492,0.0003685688525220873,0.0003723915443696995,0.00044405359084040755,0.0001240365162818263,0.0007212014629642799,302.0956720291365,0.001003482634837161,0.0012978292956284583,2806.8071512768456,10284.88376417129,13633.173411923024
t325,239.38255668220026,0.00037092526269823445,0.0003752177662393686,0.00044612872496733314,0.00012407646310600955,0.0007264180189590902,302.09567545658706,0.0010066988897014574,0.0013077880166066165,2841.9883181009714,10243.971049982862,13627.441957475763
t326,239.38258481705495,0.0003760705430988848,0.00038187524611463236,0.0004507158008485242,0.0001241884290848367,0.0007393350491684261,302.0956845985622,0.001017710699807291,0.0013301420902767926,2880.9098035671313,10328.39753765243,13750.790030673037
t327,239.38271698181046,0.00038448800601594447,0.00039355319223154854,0.00045858370590993596,0.00012458094507270795,0.000762540638073523,302.09569984793,0.0010372492215546135,0.0013685658575583878,3381.103623286906,11547.496872506865,15470.083442185078
t328,239.3828767433624,0.00039824500097663336,0.0004137393007135161,0.00047274251863373785,0.00012566072369777818,0.0008045043650429973,302.0957286681813,0.0010696753005567698,0.0014346202431461663,3211.1974243418117,13064.648165092613,16817.32891403342
t329,523.8091451988682,0.0004577823932101367,0.0004717120954005456,0.0005584134270174004,0.00013168328038725872,0.0009709122493906327,543.7725959793988,0.0012285392784392181,0.0017169286703237645,3654.3423212016805,15595.120563267601,20317.050161618943
t330,523.8093552712565,0.0004967803269290027,0.0005110583799738719,0.0006434790948198701,0.00013423000415251386,0.0011322082965190027,1510.4751583537334,0.0013642360294319113,0.0020982305564546176,4092.365307825472,19770.04972710229,25896.705928775442
t331,523.8093875216819,0.0005098275218907353,0.0005297775832304908,0.000662292334285415,0.00013469115031132883,0.001184720221796142,1510.4756553141283,0.0014008583641050866,0.0022172053549910395,4092.3655070989753,19945.501882284494,26072.15907159181
t332,523.8093956659185,0.0005193094974827045,0.0005423944090950488,0.0006649755748580351,0.00013474064936136795,0.0012078691376274987,1510.475668181498,0.001410353753108008,0.00227282220313538,4092.3655146455717,19945.50224321993,26072.159574178142
t333,523.8094390807149,0.0005280855164049261,0.0005539549152535026,0.0006806193352080857,0.00013512917441843485,0.0012426149329510053,1510.4757160292809,0.0014380033436300565,0.0022622330757693177,4092.3646326191774,19945.502513544943,26072.15914191441
t334,523.8094606920952,0.0005346669373097778,0.00056125576058224,0.0006897405360620585,0.0001352317196596612,0.0012623523033873797,1510.475743375331,0.001455500929526434,0.002300883661006534,4092.364444495061,19945.502744991685,26072.15933318602
t335,523.8094751519534,0.0005394393347985402,0.0005656979300504491,0.0007001636111033343,0.0001353591657885469,0.0012779940535879903,1510.475763045436,0.0014707720116357561,0.0023390831993999658,4092.3643413364807,19945.50293231578,26072.159540358956
t336,523.8094482822496,0.0005413534531956322,0.0005671007042910589,0.0007029601591302416,0.00013523509286019608,0.0012810193892159177,1510.4757671211676,0.0014735734385230884,0.0023538844260756514,4088.3103245388224,19945.503123888364,26068.105718957268
t337,523.8093189467855,0.0005193680496529816,0.0005552511110072421,0.0006318290914319325,0.00013378587543916596,0.0011687511799137883,1508.258447577096,0.001363729641058014,0.0021267420126693092,3072.5669640585797,19345.999419399235,24450.640649438657
t338,523.8093210508605,0.0005181068492724913,0.0005529706465166489,0.0006332656936966833,0.0001336259585710966,0.0011676686766337802,1211.3092318885986,0.0013634382587593584,0.002150781080722999,2705.7451333409385,19345.999592197033,23786.869798334596
t339,523.8093349153628,0.0005187711413134755,0.0005513334019540898,0.0006368585494850802,0.00013356402587650786,0.0011697967921572487,1264.7312521672138,0.0013644613012678494,0.0021793167939172034,2615.1860009108836,19345.999803067025,23749.73294516249
t340,523.8093271022511,0.0005193127912475782,0.000549174971910442,0.0006410409217144773,0.0001335071050903585,0.0011718170243808891,1152.7418618470642,0.0013661454543772362,0.002210747226989928,2636.7562779318982,19346.000067963054,23659.314126589765
t341,523.8093327828816,0.0005195217858345333,0.0005464013036023031,0.0006447842837758374,0.0001335007603444904,0.0011708900775541174,559.1150887809514,0.001367426276452682,0.002243045243611285,2762.2278311507234,19346.00052124753,23191.159399531818
t342,523.8093376571505,0.0005194423135003624,0.0005429971662975293,0.0006490426943554405,0.0001333728073029656,0.001171473342511565,400.38464889606064,0.001368746971293002,0.0022811187262939438,3160.4801588256087,19945.508484762933,24030.189296335775
t343,523.809361395819,0.0005191430226469545,0.0005389268291477659,0.0006548657901661884,0.00013323933821295347,0.001173810871324985,744.9190342638303,0.001370389001980897,0.0023217590306935727,3846.749891949579,19945.510990713603,25060.995990456715
t344,523.8094689948512,0.000533273346320948,0.0005410192948207926,0.0007063773095514902,0.0001337694077616895,0.0012485580083402073,1510.4755973420722,0.001440115239567833,0.0025184459438209843,4092.364152451622,20147.167036553128,26273.823376900225
t345,523.8093466337074,0.0005118202561377831,0.0005243442520793341,0.0006559791542635322,0.0001321772698358383,0.0011594650940500808,597.7299408259196,0.001356025265442819,0.0023932020821953483,4089.182841932893,19986.81832624517,25197.547188651064
t346,523.8088910868589,0.0004750815769027805,0.0004973286250401142,0.000592637829871995,0.00012752695554099159,0.0010621149373732286,302.0960007412004,0.0012434670609090593,0.002416236961215721,3931.941094358186,19036.35271541794,23794.20511599813
t347,523.808944062622,0.0004749694598056858,0.000493881987007825,0.0005965285889435482,0.00012716943485159422,0.001063713790677575,302.0960114498845,0.0012440345891225146,0.0024638405294026234,3973.206314100793,17474.162717073476,22273.280450825154
t348,523.8089465488553,0.0004777729553952037,0.0004948550259865741,0.0006034274935556213,0.00012717167313218257,0.0010723488793299625,302.0960231681407,0.001250417228060036,0.0025309586476140373,3990.063108557499,16169.518395204328,20985.493030430727
t349,523.8089740491549,0.0004831477650662767,0.0004997357696263706,0.0006142261336007137,0.00012741024593841528,0.0010899275784342368,302.0960415515956,0.001265377731164212,0.0026060699586442355,4013.562305998698,15352.44937184897,20191.9233793436
t350,523.8089945048378,0.0004912709112143687,0.0005089028139038133,0.0006294233138154243,0.000127681089306332,0.001118274270413903,302.09606773837584,0.0012891581451305685,0.002690293042835751,4038.6211792079275,14925.34998295867,19789.883079413397
t351,523.8090416617455,0.0005031517868999601,0.0005238415561160274,0.0006501173041803318,0.00012785306712768133,0.0011629102955134658,302.0961047801717,0.0013216801226249564,0.002798750054779681,4059.689984790234,14997.255872440004,19882.85809197634
t352,523.8090978385312,0.0005213356669277209,0.0005487969033668747,0.0006844534854168495,0.00012836533188072605,0.0012493429575372347,302.09617841457754,0.0013733808946792961,0.0029715150628925923,4085.7897960387827,16652.192458160094,21563.895007642288
t353,523.8096038408291,0.0005850008309076463,0.0006167365148610827,0.0008246139006445458,0.00013234139955377642,0.0019463797506470617,661.5172798264173,0.0015994162265140165,0.0041493052381825265,4301.518668413441,19349.625919954757,24836.481325829307
t354,523.8100020931485,0.0006564747630177555,0.0006858585587439838,0.0011203327866991092,0.0001351153693306036,0.0044097342583900336,1806.563623618432,0.0020448530630535855,0.004989984106327753,4325.08808625592,24635.37047692553,31290.846231245938
t355,523.8100816411321,0.0006799985976686236,0.0007170595407466926,0.001204192214679786,0.0001354099856859036,0.004566716254992933,1784.9637562986554,0.002160894759228579,0.0052230986034908266,4325.088001002303,23589.86106476578,30223.73759107783
t356,523.81013945651,0.0006962165376557048,0.000739871572712193,0.0012581822706974617,0.00013535912027265944,0.00470578634630481,1784.9638444658162,0.002227501332651079,0.005348949602653292,4325.0881592585265,23589.86112664393,30223.738381691564
t357,523.8101969952488,0.0007139590713502055,0.0007607532482201149,0.0012937390541576937,0.00013524505857849235,0.004802983914266488,1784.9639363712527,0.002294134607727096,0.005462686242009027,4325.088274772483,23589.86112668744,30223.738998327623
t358,523.8102494877081,0.0007276088409883799,0.0007776453882486345,0.00132816842789347,0.00013559369667682342,0.004879672224406444,1784.9640059216558,0.002346962067442577,0.005463868837929586,4325.088434609218,23589.86106614424,30223.739415682307
t359,523.8102868583115,0.0007371828205715292,0.0007888742304624676,0.001351650469064057,0.00013534793340395695,0.004933888283659261,1784.9640507912873,0.0023751268498049824,0.0054811972923222915,4325.08810589006,23589.860908407976,30223.739155215517
