Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t188,5483.759725686661,0.0006793601512648039,13669.041337325989,0.0004912813145121313,0.0003511071312310603,7679.87320922567,0.0001809688518974728,0.0001866353815360581,0.00025346328757317263,0.0001959605047692277,0.0,0.0002121469742342808,0.0003505807945518233,0.0005561970755334391,0.0004995600588601921,28714.179159490337,0.0001639457516194106,0.00018312642065955714,0.0009178324181094809,0.0004833411939896192,0.0,0.0015456279761733706,0.0003192244733180687,0.0002502920010965428,0.0002991334222919677,0.0008647529976012913,0.0010813030641474532,0.0003149296803321264,0.00045757763453056164,0.0010111487335648008,0.011708791370659154,0.0003566092761968091,0.0005312100271595221,0.0,0.0008836476692317668,75141.50744477009,0.0003169024884239288,0.00042880713334731595,0.0004954643894865853,0.00047893985890586386,75975.21766529714,0.024632852621289985,317942.6624462759,0.0004771510816296091,11801.595582729742,0.0003664606660340084,0.00041808719668091947,0.00025517684330703577,0.00028033123520107686,71689.37917353377,0.001628548007887573,0.0005153064346490578,0.00044956335397888217,0.0002910315078467676,0.0001956588963363601,0.00018631303667275326,0.00015421982956886337,0.00012611945680571698,0.00018729465041337744,0.00015764207706743812,0.00016164049746084558,0.00011494397478259464,0.0022285958603918666,0.00032865253075567804,0.000333601781223711,0.00021544092337561573,0.00014423927453441666,0.00016713222188986695,0.00014888325039693072,0.00011645055577282414,0.0030519173636096484,0.00047593659278700453,0.0003835855019640568,0.00025090933994474293,44192.30109229734,0.00032564083714705587,0.0003595407218792019,0.0002670620457503012,0.0005751080189681643,0.0005754498368124141,0.0001875361063347715,0.0002793824018113629,5767.523702395774,0.0006698913175617723,0.00026633003666992383,0.0002427462876490833,0.003043305417019234,0.0004945954973057942,0.0004028014327899384,0.0002525768455895589,0.0002066617860980899,0.15684041574602542,0.0005233510309949344,0.0003463723883488567,0.00033602690576012105
t189,5483.75972282539,0.0006477134031070655,13669.040520914667,0.0004892765347933834,0.0003445216905260548,7679.873206565297,0.00019355783738611205,0.00018892435695324535,0.00026299482774685024,0.00021169048842286118,0.0,0.00021310623097743983,0.0003926536571505172,0.0005574578018388786,0.0004986217966918339,28714.179154855643,0.00017060841919801646,0.00019812246989519476,0.0009054238799469598,0.0004723488512430691,0.0,0.0015070081860973903,0.00031625548983526576,0.00024831748760174816,0.00029546423127454417,0.0008434120050385779,0.001079337483135051,0.00031206198214704824,0.00044892352070527837,0.0009492405751336868,0.011152453177231176,0.00034828619138953525,0.0005119707715468449,0.0,0.0008476079799545979,75141.50717991812,0.0003121626282939259,0.0004183990322633157,0.00048209922650862576,0.00047554664621597746,75975.21765968918,0.02462910688833604,317942.66244846303,0.000471857829915987,11801.595847620236,0.00036178353668120405,0.0004139047651883577,0.000252872942168975,0.0002798093036079548,71689.37917040402,0.0016208629998725609,0.000512444106866857,0.00044843973199229894,0.0002869108660224499,0.0002123663389240928,0.00019196580164945176,0.0001638790017486598,0.00013517330495525532,0.00020479416691981584,0.00016273547075854757,0.00017192625108493966,0.0001228866650391889,0.002248108932465385,0.00033067626955876064,0.00033476415960646496,0.00021450458786085095,0.0001554529117012124,0.00017163390608558547,0.00015808688626852343,0.0001246503516029449,0.0030496336143128713,0.00047330808930663124,0.0003841784500379744,0.0002488102494625355,44192.301074320785,0.00032239632352949136,0.00035769758274369426,0.0002632701215675452,0.0005804295389502448,0.0005725342236466059,0.00018779981857724589,0.0002767139873110795,5767.523674689958,0.0006452647580541198,0.00026479876795380017,0.00023784637879708425,0.0030228754193668745,0.00048597704088358635,0.0004012698768737396,0.0002486548742297845,0.00020542361567478707,0.1568563070561327,0.0005150565343618153,0.00034808326068114,0.00033349434761267767
t190,5483.759719160102,0.0006079653599244621,13669.039317107814,0.0004863597165011695,0.0003369582685419761,7679.873203542511,0.00020162489716696728,0.00019078587066917089,0.00026457029315275906,0.0002222907525341333,0.0,0.00021362684875011678,0.0004103661659668204,0.0005356073132736508,0.0004934568335737775,28714.17915151589,0.00017392627435399284,0.00020863089723847122,0.0008557778578286782,0.00045782326604358695,0.0,0.0014145309229476669,0.00031124028705032324,0.0002475767097645323,0.00029521331246000693,0.0007989516837800819,0.0010064108446891974,0.00030777125378007636,0.00044195703318173485,0.0009070947634814348,0.010660236814862894,0.00034125703023740614,0.0004988933303139197,0.0,0.0008158016379398858,75141.50699238927,0.0003059684433354591,0.00040806702189026057,0.0004673555438709401,0.00047152053952578105,75975.21765678663,0.024620684302797246,317942.6624484345,0.00046975913304946667,11801.595830785775,0.00036161217831999,0.0004158066525265694,0.0002525618015107741,0.0002795363137361038,71689.37917194463,0.0016133881319772754,0.000508845297568072,0.00044720893630621826,0.0002821272031266766,0.00021749859483135818,0.0001944445623255889,0.0001682423432367695,0.00014070901366668913,0.00020985913557167187,0.00016489326522121562,0.00017652528145433124,0.00012764016161009859,0.0022181268062371156,0.00032886522195471715,0.00033246750371071135,0.00021113848170874511,0.0001580533316036294,0.00017367221000186105,0.00016209453235479203,0.0001295175952306957,0.0030262890525045243,0.00046971550374494886,0.00038147221531666873,0.0002442569669249575,44192.30106077424,0.00032002693588304354,0.0003546568256625387,0.000258317043394153,0.0005638043024251422,0.0005680654562281722,0.00018660886732747544,0.00027099161803902663,5767.523654178018,0.0006409490264420913,0.0002636676103791405,0.00023407840583975455,0.003010705336314997,0.0004812904177790698,0.0003991298032507551,0.00024379476991706424,0.00020498574829628827,0.15685950845157628,0.0005195974590364548,0.00034920844968404905,0.0003325271084600852
t191,5483.759715449056,0.0005801157012924032,13669.03740614003,0.0004838381633115276,0.00032849524627015763,7679.873200802488,0.00020696178035847746,0.00019200260982800692,0.0002653102975089169,0.00022914756320501297,0.0,0.00021413939797473847,0.00041790348695272447,0.00043368914238413813,0.00045025306677732283,28714.17911361685,0.00017645775512905524,0.00021529783495021968,0.0006525416521519711,0.00042738328003409426,0.0,0.0009305028885334675,0.00029320894494738584,0.00024011717357515631,0.00026820888353235484,0.0006573196160865077,0.0007307609322223117,0.00029703231309962985,0.0003954873179576481,0.0008377186022235593,0.0073548810324309145,0.0003319437473336412,0.00047815598551438946,0.0,0.000759467139115854,75141.4993602918,0.0002989026205293439,0.00039164646990584345,0.00044702081346295483,0.00046177700541441037,75975.21764570683,0.0246112003568162,317942.6624515871,0.0004678561836473961,11801.595567190268,0.0003617523482496471,0.00041512256945423325,0.00025224978678199076,0.0002790833998347587,71689.37917465085,0.0016015726077652664,0.0005057486248278373,0.0004455778910273702,0.00027671402990694065,0.00021801374394915196,0.00019647166254717225,0.00017038053439482245,0.00014440666659458273,0.0002103943642202287,0.00016662391431323718,0.00017875857403693065,0.00013082261779712775,0.0013377654456318891,0.0002842609100437019,0.0003234193546790489,0.00019874284222592536,0.00015883051734280336,0.00017530052131674493,0.0001639409117514157,0.00013272677362693365,0.0019520770649389353,0.0004082250294007761,0.0003707718160798076,0.00022796229448006355,43816.897475378915,0.00027061972208329723,0.0003447940979460638,0.00024067087925216404,0.00042442954794166756,0.0004945059385846565,0.00018267104160402987,0.0002510767923147253,5767.523613052681,0.0006149334595325889,0.00026172558705902447,0.00022837454758374781,0.0029626497707998284,0.0004484325906872621,0.00039510608799957296,0.0002357677516678857,0.00020463915395526423,0.1568521466127187,0.0005210470866732944,0.0003500142568803768,0.00033170717102065097
t192,5483.759711716032,0.0005692331694240758,8748.182621075217,0.00048153129127206316,0.00031871218234555193,7679.873199100142,0.00020995075876371124,0.00019297006159093772,0.00026616675259651676,0.00023269282400830424,0.0,0.0002145644433197864,0.000421924369536422,0.0004197258796840158,0.00044653364037544976,28714.179125036502,0.00017779755585031087,0.00021847339738447467,0.000620168367706117,0.00040864872820378775,0.0,0.0008523753886626327,0.0002872100638686951,0.00023926734970177967,0.00026813388107268415,0.0006157107738979454,0.0006980072038589726,0.0002906667457675366,0.0003872390149658749,0.0007779656514318823,0.005064242897284204,0.0003227493467075889,0.0004602746779989487,0.0,0.0007144560669002024,49056.629717249925,0.0002932928044871346,0.00038012040082945986,0.00042974563435112673,0.00046012220683630084,75975.2176409088,0.024607904175834958,317942.6624417958,0.0004690061221680372,11801.595460433795,0.0003620847773866618,0.0004132131085371966,0.0002514243366934629,0.00027792929852097736,71689.37917648454,0.0015444975499308313,0.0005028311400432934,0.00044164354981541035,0.00026937163628648847,0.00021715684041370242,0.0001978414345876338,0.000171573342885977,0.00014658882617435185,0.00020947728999658904,0.0001677574470743423,0.0001799902723138779,0.00013268854125519862,0.0010501206647314338,0.00028270092519568253,0.0003203937854579072,0.00019504869020334147,0.0001583981318387259,0.000176146016536047,0.0001648139143513059,0.00013443642413446598,0.0015967536980971899,0.00040612119164162803,0.00036727704809659577,0.00022320405481552065,41810.25290358796,0.00026923906092296036,0.00034157644486113633,0.00023547120877604353,0.0003892672482042279,0.0004914579002383412,0.00018117197869485445,0.000245148156115359,5767.523577214472,0.0006073426563266332,0.00025918148166331073,0.0002231118056207607,0.002974260744170514,0.0004460101300261412,0.00039083438069915753,0.00023022073900197496,0.00020383106476063345,0.15689102829238344,0.0005224674507150586,0.00035043499221216226,0.00033037633863098784
t193,5483.759707229181,0.0014778119598938928,62856.716554168626,0.0008973728911567535,0.0005890719469519147,7679.873185894325,0.0004389649993152437,0.0003564555929088558,0.0009417999221055691,0.0005512663708115177,0.0,0.0003152988234348385,0.00054127065195484,0.001106080221001013,0.0010118255294233331,28714.17912500429,0.0005142525876345746,0.0007132583005164295,0.0020698485724700193,0.0013905572482153959,0.0,0.003342454380605462,0.0006193106797436617,0.000416000670883025,0.0004652644536839408,651.288690303253,10203.110719041348,0.000541032293044039,0.0012768727119276404,0.003346918394211048,1777.5078459060705,0.0006819463428650909,0.0013511193104328036,0.0,11701.501791973562,91532.78528575595,0.0005850149341856158,0.001388828165836699,0.0016434560453001692,383.9840476380244,75975.21765976665,0.024639869660064078,317942.66303258826,0.0013553191053639697,170212.53471063884,0.0009731060060479976,0.0009088296054838728,0.00036291291671382433,0.000452088681914748,71689.379169404,0.001609409256094286,0.0008218666176475638,0.0004385709103306528,0.00033419593493436226,0.0008024275711107923,0.0003775126531714282,0.00019344817465576105,0.00021565125719399578,0.0007550703380129269,0.0002887427536548888,0.00021031205005525623,0.00019655155383548563,0.002494300297166937,0.0004725379981625353,0.00033024793240631745,0.0002612142780860309,0.0005054339670632387,0.0004173017038760744,0.0002012308588767832,0.00023552513812748644,0.003300083370459173,0.0009688457966384907,0.00038212234974975903,0.00031551562536032525,44192.30156061121,0.00042316948902686033,0.000354142573728676,0.0003283027048384863,0.0005834847388918164,0.0015442198097679423,0.00018860751674024267,0.0003634032674609691,5767.523650364739,0.0014453045403261438,0.0002623964165473885,0.0002653741393114871,0.003062861191100801,0.0007422264844057224,0.00040614011840819567,0.0002828082546136364,0.0002652334424579096,0.1573326374665893,0.001435863882609322,0.00035083099318745003,0.0004415093556298219
t194,5483.759706444604,0.0014714573616287023,44261.06589586677,0.0008971355599761306,0.0005845626556727749,7679.873185020983,0.0004360576331217763,0.0003538724359576076,0.0009340338773562747,0.0005444756351647831,0.0,0.00031457588960476,0.0005401088154379648,0.0010797051968311111,0.001004468847698239,28714.17912436178,0.0005195982657630768,0.0007235244502015479,0.002011369771241988,0.001334892885318665,0.0,0.0032861297154818787,0.0005976154963955984,0.00041083390758120695,0.0004613420948856948,651.2884058092217,10203.110436539484,0.0005227337269103754,0.0012490296443595542,0.0032406938112656673,1777.5077419365236,0.0006438646540365724,0.001288090852633343,0.0,11701.501651784298,90761.421108331,0.0005639365342865573,0.0013140769416038055,0.0015557682127755536,383.9839675010142,75975.21765667232,0.024636871682640973,317942.6630314327,0.0013073417801194587,170212.53449798538,0.0009605817156070239,0.0008909552929307964,0.00035859324336245783,0.00044404177950063586,71689.37916456362,0.0016062728138191687,0.0008207596069785271,0.00043699924131381326,0.0003314744357837843,0.0007957193467897215,0.00037504580812929006,0.00019334006153515798,0.00021475164425448025,0.000747611543532313,0.0002862932247481814,0.00020972549262675128,0.0001950177688712904,0.0024818277766180206,0.0004672898085221351,0.00032971615993061836,0.0002581596293960474,0.0005051284541351642,0.00042013110950362375,0.00020156385426284043,0.00023806601146380055,0.0032880209838863045,0.0009595468410038835,0.00038120596111664083,0.00031110746282582283,44192.301542634166,0.00041800127623395225,0.0003531720444272318,0.00032368509249354065,0.000576169761354214,0.001531427230617311,0.0001880602267258952,0.00035790715537624586,5767.523632099037,0.0014191328399443392,0.00026137721219592124,0.0002610053530307925,0.003059734225346632,0.0007384473949266629,0.00040409787344503913,0.00027939545340758935,0.00026133032083736833,0.15730041723157495,0.0014177109952887969,0.0003485006321866686,0.0004345781382326625
t195,5483.75970219485,0.0014387901006487872,32478.107082807157,0.0008803544251930057,0.0005766705905437888,7679.873177906852,0.0004286751607605151,0.0003508314992633698,0.0009209398005646099,0.0005322541072673464,0.0,0.0003139094164799157,0.000540733474698559,0.001048144864595067,0.000995514125140222,28714.17912289631,0.0005214310321881503,0.0007306107032631557,0.0019358714720540278,0.001286031581158757,0.0,0.0031983373565111777,0.0005786848160386594,0.0004065621531851672,0.0004570697924481843,651.2880826851714,10203.110067443527,0.0005086978876172297,0.0012226748507380002,0.0031632157567211034,1777.5077422342993,0.0006147206566597203,0.0012383435929764336,0.0,11701.50156714615,74672.86926612984,0.0005457403698941461,0.001261940683048986,0.0014950400887776677,383.9838961909205,75975.21765380699,0.024632747817843574,317942.6628235156,0.0011977008967180883,165900.06776999828,0.0009135024194805827,0.0008499748272852408,0.00035142218141411073,0.00042932510037054053,71689.37914551266,0.0015543271862501996,0.0008025607876369372,0.00043421806671524996,0.0003260244198161215,0.0007840921560329274,0.0003659558701506118,0.00019248267811673969,0.00021225929989892065,0.0007355984088566303,0.0002785441094184394,0.0002091165246870861,0.00019231231412876893,0.002462068687040435,0.0004567300635013654,0.00032941566327756547,0.0002552618534184559,0.0005034206340318345,0.0004162443516176539,0.00020201866908800895,0.0002396674737662318,0.003270316792819162,0.000943847306962417,0.00038062561067916527,0.00030713650334579095,44192.3015184044,0.0004076233286924296,0.0003525469245447803,0.0003195210556524901,0.0005699699051199363,0.0015155764699729163,0.0001879683522817874,0.00035354776801162035,5767.523619379707,0.0013955836716900837,0.000260877870184022,0.000257818686165392,0.003057534383158001,0.0007243949431137635,0.0004026179446429267,0.00027597082163500813,0.00025202948461889164,0.1570920795768283,0.0013183292538762293,0.00034343751676425914,0.0004138844741621709
t196,5483.7597007340555,0.001427293774331132,32478.106911259714,0.0008759983767009406,0.0005723738972142113,7679.873174789304,0.0004188136867804968,0.00034772856544554347,0.000911464396495596,0.0005151845454780121,0.0,0.00031281777841194743,0.0005402290651032333,0.001028654819523458,0.0009883058775396142,28714.179122598554,0.0005248440851612745,0.0007350514428207295,0.0019065833708943,0.0012436782878212926,0.0,0.0031474928973351723,0.0005627149378373842,0.0004020565174346854,0.00045351979484097683,651.2878958209067,10203.10990433845,0.0004970179026630695,0.0012022404545029394,0.003101262397698115,1777.5076920428266,0.0005920646543051076,0.0011995045481939344,0.0,11701.501511596753,63413.343577161024,0.0005319437386301367,0.0012246495158361502,0.0014524229292648615,383.9838322574,75975.2176513834,0.024630194415387566,317942.6628232328,0.0011636761214675981,138166.23242211377,0.0009039891718816414,0.0008364740279189717,0.00034837452665763486,0.0004227030271827209,71689.37914473671,0.0015409185827837584,0.0007981118962029916,0.00043300487420867113,0.0003240248149080415,0.000774668753576538,0.00036235530404374826,0.00019156993545666376,0.00020853841430030432,0.0007252171285850064,0.00027540050795842687,0.00020843181463242328,0.00018889666701225842,0.0024506319634956418,0.00045277529483657555,0.000329555829027855,0.00025311555959220297,0.000504326333085498,0.000419012834852064,0.00020268294493011404,0.00024113398581501668,0.0032612575373062048,0.0009357389883788174,0.0003805011522291757,0.0003040186807113842,44192.30151086657,0.00040419187165755124,0.0003525168338120312,0.0003165278224467249,0.0005686235841958286,0.0015070259633262527,0.0001879750202145328,0.0003501929440501419,5767.523609191719,0.0013774920568349809,0.0002606008544933969,0.0002553829540631148,0.0030664305467863746,0.0007212076776297868,0.0004021296763326533,0.000273897913780891,0.0002495215823032188,0.157120087761335,0.0013109969132341756,0.00034084912820809876,0.0004090032341818593
t197,5483.75969953753,0.0014211068258492023,32478.106915635628,0.0008739553788127498,0.0005702042236375084,7679.873171006128,0.0004029848941768819,0.0003464812797407116,0.0009023774350995514,0.000491586274579543,0.0,0.00031172249762208303,0.000534494522668017,0.0010151175813572695,0.0009828905670511625,28714.179121993937,0.0005288772712513573,0.0007358388339658908,0.001891427387056784,0.0012056153275677578,0.0,0.003144384540294851,0.0005493527198387498,0.00039799428399640055,0.0004544547525705566,651.2877840197514,10203.109836674024,0.00048662012665976514,0.0011844015767122655,0.003053206956174559,1777.5076591260793,0.000574122423158162,0.0011691608352408813,0.0,11701.501469404968,61654.12465405879,0.0005220898708191458,0.0011950109636439516,0.0014223317559419442,383.9837739378965,75975.21764876143,0.024622851973244642,317942.6628039733,0.001138727334610469,130163.43419774793,0.0008975331275705388,0.0008328575152946897,0.00035054595713417033,0.00041748405941484547,71689.37913795929,0.0015428685294539349,0.0007969998962253905,0.0004323132485048772,0.0003228210266485729,0.0007662213176098185,0.0003601927204329739,0.00019008311639106792,0.00020386021384213943,0.0007168315618755288,0.00027384474526755007,0.00020653977644554606,0.00018500290555418768,0.0024475842750624217,0.00045209666708193513,0.00032947372563542864,0.00025218919432992655,0.0005082315926349322,0.00042443084036682317,0.00020293891870573765,0.0002431696517695023,0.0032599019959318742,0.0009310761178860224,0.0003800927259466274,0.00030222201186901304,44192.301508696866,0.0004118427034119094,0.00035410707418572016,0.00031646950171150475,0.000569362212434676,0.0015003491313206534,0.00018758263820228078,0.00034745950723213856,5767.52360893752,0.0013661797833133611,0.00026022990498272353,0.00025416596486695884,0.003070093481942564,0.0007222699418317931,0.0004025279794344124,0.00027292641247688245,0.0002507653632237808,0.15708437108475742,0.0013158908185041131,0.0003392116059555802,0.0004105833242309316
t198,5483.759699335294,0.0014147647206259816,32478.106889622715,0.0008740377544126461,0.0005687711392210349,7679.873172125942,0.0003794788712499303,0.00034208553631669787,0.0008643598346936167,0.0004569729825147752,0.0,0.0003099669443305342,0.0005166139705441079,0.0009998980585954691,0.000976629775706686,28714.179122184225,0.0005331136286519272,0.000735628080316589,0.0018715847363649052,0.0011744063124875543,0.0,0.0031054129186919867,0.0005365474476196131,0.0003934456543748867,0.0004475994557748129,651.287705677788,10203.109807213952,0.000478262248731579,0.0011697740614626893,0.003012468075688516,1777.507643302704,0.0005596151920558784,0.001143050963505999,0.0,11701.50143632293,67032.24051112303,0.0005103479847890526,0.0011718348090903358,0.0013914105262108694,383.98371342235276,75975.21764816396,0.02462598634535782,317942.6627967686,0.001105072435590864,139597.7088416051,0.0008843113783679689,0.0008139634718798365,0.0003432071497293011,0.00041261656974697907,71689.37914027771,0.0015426055360225441,0.000795987930286168,0.0004326058611948781,0.0003227726240552949,0.0007316350527843096,0.0003569027652287228,0.00018655311824651013,0.0001952414310883192,0.0006848923868633637,0.0002712177216394494,0.000202330225893448,0.0001780522185828527,0.0024378299256101487,0.0004516145102232854,0.00032920173232192754,0.0002502105482089739,0.0005067139000825911,0.0004294113980826981,0.00020315152008578823,0.0002432874978821516,0.0032528143241170888,0.0009272604819573143,0.0003795409048141503,0.0002994762840755709,44192.30149892469,0.0004042437506700946,0.000351938778492818,0.0003115851259792585,0.000567781126667612,0.0014958862932521533,0.0001873058354219981,0.0003444132883576319,5767.523603631751,0.0013507063699087739,0.00025956213378341573,0.00025183168934117024,0.00307159253818256,0.0007111624757506915,0.00040052580158599234,0.00027213602738549456,0.0002464493110882818,0.1571004377610043,0.001293817221279779,0.00034014893264788,0.000403949925433296
t199,5483.759700371233,0.0014138769437428422,32478.106910162714,0.0008763281771716101,0.0005696259529944027,7679.873174230185,0.00033504836044016075,0.0003379815702280649,0.0006968842196746603,0.0003992957097384323,0.0,0.0003075412976155539,0.0004685701586221194,0.0009755947699295704,0.000969078429666346,28714.17912086714,0.0005319625473613795,0.0007322115658049685,0.00182217894682457,0.0011434787688990135,0.0,0.003007715080815293,0.0005250955884306991,0.0003902845160958175,0.0004451994597893958,651.2876194033278,10203.109688404755,0.0004712779323326993,0.0011524582163115109,0.002978799427393032,1777.507615500347,0.0005473751878645761,0.0011198168934746496,0.0,11701.501413209138,75952.89133552798,0.0005062801278947985,0.0011544358864503358,0.0013729631145901987,383.98366073098157,75975.21764588388,0.024625095534184162,317942.6627708341,0.0010783343743418785,96771.09431225879,0.0008736166862055609,0.0008029077579913376,0.00034291804397594024,0.00040877784509322346,71689.37913849414,0.0015545093538473801,0.0007981396373089203,0.00043339528025577306,0.0003234673891334742,0.0005860949011203212,0.00034299641713023805,0.0001766895293320802,0.0001815576690456459,0.0005477754237629524,0.0002601360661784961,0.00019174970816842685,0.00016698006327001225,0.002404768322341881,0.00044506186743281006,0.00032784511505993473,0.0002477526034234464,0.0004923798301355147,0.0004268439820570559,0.00020273693471599874,0.00024231739090080522,0.003230634711612526,0.0009164846288923505,0.00037777518807903835,0.00029621826754132905,44192.30148514365,0.00039704018252603534,0.00035011034956266163,0.00030839362366493584,0.0005566134196505336,0.0014844727461576935,0.0001866988198523443,0.00034119124263389054,5767.5235999834795,0.001338014749727835,0.00025901713101673897,0.0002504387902745389,0.003078884810273171,0.0007133205356118087,0.0004002005621138466,0.00027204691474708555,0.0002445441387301811,0.15698699760117332,0.0012826317655002173,0.0003402618020832455,0.00039972751438064426
