t95,6.06457803440544e-9,1.0644984422433889e-7,6.104034927613935e-9,1.0267688476993778e-7,6.0945817301842085e-9,1.0265176700923251e-7,6.097823054531046e-9,1.027494185083612e-7,6.105875414941127e-9,1.0275431522046862e-7,6.106751433371488e-9,1.0290494181661871e-7,6.1108267716695854e-9,1.029311172177713e-7,6.111879072041109e-9,1.0292105525101637e-7,6.09903017919157e-9,1.0286934618421788e-7,6.070820372421963e-9,1.0283353236575542e-7,6.082688336635856e-9,1.0307675413305355e-7,1.2018678660277793e-6
t96,6.064641197063512e-9,1.0637350925888964e-7,6.15835383997037e-9,1.0261273785790592e-7,6.1516374378251096e-9,1.0260048469596235e-7,6.153893967624744e-9,1.0279050572194327e-7,6.162131528336281e-9,1.0241297739127553e-7,6.1631812559934606e-9,1.0270967665185036e-7,6.164309113375391e-9,1.0282874521103077e-7,6.159307800690588e-9,1.0295494531884788e-7,6.155241848596862e-9,1.0301646136979131e-7,6.064824263417949e-9,1.0226028653645226e-7,6.076154225909015e-9,1.0250104611788488e-7,1.2005350526106374e-6
t97,4.441939510466286e-9,7.629165160334347e-8,4.444886956486952e-9,7.634581169268616e-8,4.436882149406415e-9,7.636203272671314e-8,4.433518420133589e-9,7.627213250147607e-8,4.436623705829971e-9,7.64903229214219e-8,4.433467460070835e-9,7.630398440824259e-8,4.443494364616791e-9,7.641219095650061e-8,4.456320754133574e-9,7.653290310398639e-8,4.44447564878397e-9,7.624102616057803e-8,4.514387661259379e-9,7.546316688497603e-8,4.516909019181705e-9,7.53711486796517e-8,8.870892772899456e-7
t98,4.44286877664423e-9,7.629707040478633e-8,4.446048381129902e-9,7.638705108105054e-8,4.43822970634016e-9,7.638658983018881e-8,4.435148198522097e-9,7.630488200419556e-8,4.437973036085347e-9,7.652512486794474e-8,4.434688540147382e-9,7.633728664552928e-8,4.444972349537411e-9,7.644072382368436e-8,4.458039761071067e-9,7.65699247429893e-8,4.44367421030661e-9,7.630537204303615e-8,4.441173152130374e-9,7.60096281718783e-8,4.461359928974434e-9,7.664026254993244e-8,8.890880922061047e-7
t99,4.4439810120066016e-9,7.631003854968106e-8,4.4479714662085184e-9,7.641263525766919e-8,4.439922186805671e-9,7.640575395873994e-8,4.436859570787538e-9,7.632681622261634e-8,4.439764495414847e-9,7.657995785986046e-8,4.43622685287771e-9,7.635868383477752e-8,4.4467435354748286e-9,7.646281315521894e-8,4.459843720092143e-9,7.659228463423017e-8,4.445377781477706e-9,7.632365056192259e-8,4.443412864127069e-9,7.603279319980977e-8,4.464121890628019e-9,7.665749396631388e-8,8.893671465767404e-7
t100,4.445242881438582e-9,7.63297983144103e-8,4.450175583573756e-9,7.643334990153433e-8,4.4419880194625875e-9,7.643307005910644e-8,4.4389321871734305e-9,7.635589227442665e-8,4.4419657576304715e-9,7.665812142287196e-8,4.43814634308312e-9,7.638827291123408e-8,4.448881830770203e-9,7.64980686817742e-8,4.46185066083427e-9,7.662730668350131e-8,4.447242283574383e-9,7.635312160884167e-8,4.445718822340535e-9,7.607093020653344e-8,4.467167165690184e-9,7.66729360975813e-8,8.89748179697387e-7
t101,4.442614597995541e-9,7.62637890892396e-8,4.451003954165084e-9,7.64040335822784e-8,4.441745079379934e-9,7.640597291491685e-8,4.4382714017613614e-9,7.633014769462663e-8,4.429942554446463e-9,7.359330661803227e-8,4.437981648355936e-9,7.635651486724834e-8,4.448247949532765e-9,7.64876641395001e-8,4.4606305109398274e-9,7.66191677164588e-8,4.445628015830836e-9,7.631276004999744e-8,4.4438925391484885e-9,7.573608017708102e-8,4.473761155367048e-9,7.660211657552655e-8,8.860252728318293e-7
t102,4.429498601384529e-9,7.278421673917333e-8,4.739785651325097e-9,7.555511146236245e-8,4.7366427880753436e-9,7.521015578069276e-8,4.731842722559131e-9,7.611431140024893e-8,4.7397357221887195e-9,7.328086533196386e-8,4.734964710927782e-9,7.5501132236896e-8,4.7405495653364005e-9,7.629169544287591e-8,4.720176503546746e-9,7.776742739639645e-8,4.73231461777988e-9,7.653603415766601e-8,4.672520919571406e-9,7.906017081915755e-8,4.6427982343661e-9,7.725048314407616e-8,8.869724339485706e-7
t103,4.433100988359502e-9,7.308751161710291e-8,4.420434817305541e-9,7.265792690392533e-8,4.4112126029996345e-9,7.266442813032074e-8,4.406071721707276e-9,7.261963868383333e-8,4.4102967149359484e-9,7.279961378659504e-8,4.405258793798769e-9,7.270121151295075e-8,4.416995387003374e-9,7.280931379989418e-8,4.4293517680258975e-9,7.288383058097921e-8,4.420346178023959e-9,7.289784434720307e-8,4.661175404043e-9,7.418670114176419e-8,4.632112238622044e-9,7.50873588746846e-8,8.534417359940782e-7
t104,4.434225847601576e-9,7.313672438759524e-8,4.434970441193182e-9,7.276233678152627e-8,4.4255203261765055e-9,7.272189325369697e-8,4.4193088680570514e-9,7.27217267687949e-8,4.424315689831863e-9,7.285745420601474e-8,4.419630238623482e-9,7.278969002875454e-8,4.430882336705067e-9,7.288186334586986e-8,4.441872673412064e-9,7.297184286616359e-8,4.43409695987534e-9,7.299286433772319e-8,4.6623723659957385e-9,7.585147456279075e-8,4.622050152159337e-9,7.352499327236659e-8,8.543621097109279e-7
t105,4.431261187477073e-9,7.311356468200456e-8,4.43321929257927e-9,7.269427334110536e-8,4.424239744461999e-9,7.268057117228083e-8,4.417751958906453e-9,7.267275457133235e-8,4.422869672821716e-9,7.282976027608074e-8,4.417811364762079e-9,7.277345015446006e-8,4.428632301586801e-9,7.285663994537109e-8,4.440260603448036e-9,7.294327176199753e-8,4.433042659521387e-9,7.292969526337939e-8,4.657701537472498e-9,7.404489449784778e-8,4.619474593809144e-9,7.306422478071101e-8,8.517293653634172e-7
t106,4.432411032743483e-9,7.311914088143833e-8,4.434986173394395e-9,7.276138622181745e-8,4.42635796893275e-9,7.270202920514779e-8,4.419232779117676e-9,7.270776193889466e-8,4.424455533055775e-9,7.282822001980924e-8,4.4192843689176415e-9,7.277860788391507e-8,4.430063538784985e-9,7.287549468118112e-8,4.441484577253125e-9,7.296356042382994e-8,4.433615316549988e-9,7.296791447200981e-8,4.657345664980633e-9,7.496771593211598e-8,4.617904826207655e-9,7.305255319484429e-8,8.528615266349417e-7
t107,4.433800062748336e-9,7.313009137314347e-8,4.436001325939497e-9,7.280118786732827e-8,4.428407580480185e-9,7.272067250451867e-8,4.421113132397109e-9,7.27201635206403e-8,4.4261075304666516e-9,7.282732863655509e-8,4.420281591202689e-9,7.278635077339938e-8,4.431903357929857e-9,7.286442465547618e-8,4.4427651956226504e-9,7.296319931309015e-8,4.435044282836502e-9,7.296718906029857e-8,4.650818364886295e-9,7.51920588495479e-8,4.6163130334722385e-9,7.338857608219011e-8,8.5350379809417e-7
t108,4.435604775533644e-9,7.311952442792158e-8,4.425313654169247e-9,7.274403015416032e-8,4.419370807298539e-9,7.267729085325611e-8,4.412112511993533e-9,7.266749614029311e-8,4.4174823213744635e-9,7.279630617602582e-8,4.412373293448327e-9,7.273748542701147e-8,4.422418873482977e-9,7.282997553070578e-8,4.4347290229943845e-9,7.292426543087417e-8,4.4204430987876955e-9,7.287657336116832e-8,4.436866237976224e-9,7.289017231805768e-8,4.455714042324904e-9,7.342521365913145e-8,8.503807621179898e-7
t109,4.4348923334022654e-9,7.319623087636986e-8,4.447883283182944e-9,7.309573272848942e-8,4.440918869050643e-9,7.315043653892251e-8,4.436501592564722e-9,7.309112326430402e-8,4.439768593433554e-9,7.325402718577769e-8,4.4359900787351784e-9,7.309015876585846e-8,4.4443679486851565e-9,7.321140860907898e-8,4.455872316189284e-9,7.339571977378083e-8,4.441360120815254e-9,7.320822727244299e-8,4.4308457103547095e-9,7.260684113347113e-8,4.452488116988102e-9,7.326896487138116e-8,8.53429759983279e-7
t110,4.43621338955136e-9,7.315294071951289e-8,4.6624266765850325e-9,7.288011305002599e-8,4.659249012134358e-9,7.284055304132391e-8,4.652113261928124e-9,7.302868530384489e-8,4.659687911103498e-9,7.248476722999309e-8,4.65317450483675e-9,7.288731379072644e-8,4.6576225338038515e-9,7.303325088506962e-8,4.65394719837654e-9,7.31566408753444e-8,4.656261490883626e-9,7.334089640601605e-8,4.419080731124699e-9,7.191276388754126e-8,4.439592744964925e-9,7.222144733771168e-8,8.51488741982403e-7
t111,4.440619408444136e-9,7.324091795634458e-8,4.445478530705092e-9,7.304545137413841e-8,4.440304555482549e-9,7.30283094234859e-8,4.433294232472028e-9,7.301401456238463e-8,4.4389946837260396e-9,7.317573353464848e-8,4.432576405217295e-9,7.304898282398946e-8,4.442568013800835e-9,7.313780151875182e-8,4.453816754742846e-9,7.326469434275608e-8,4.440192386909047e-9,7.31280781897488e-8,4.422614950131681e-9,7.20739418077975e-8,4.4438742581385444e-9,7.249581917838905e-8,8.514880788922047e-7
t112,4.44365859897928e-9,7.328637906662921e-8,4.447961214328792e-9,7.3077959876561e-8,4.44123468779172e-9,7.306291210735944e-8,4.437303319940007e-9,7.309424486690626e-8,4.440356410854014e-9,7.321998334136842e-8,4.436181742643079e-9,7.308732318283829e-8,4.445408453272202e-9,7.319229171587378e-8,4.456352543683829e-9,7.332419011896234e-8,4.442114716315141e-9,7.324962892435432e-8,4.445150986980749e-9,7.490571556454249e-8,4.4589757492673365e-9,7.319835128552129e-8,8.55593678474973e-7
t113,4.443850181669848e-9,7.327158230197588e-8,4.448804027542846e-9,7.325907763692702e-8,4.442669440747398e-9,7.325343361689129e-8,4.436124174702654e-9,7.326199545170333e-8,4.44220649141247e-9,7.346088214394205e-8,4.436912293773703e-9,7.326348717901927e-8,4.445607715152096e-9,7.337866643574634e-8,4.456303596290543e-9,7.34984694376999e-8,4.44111433836462e-9,7.32272186198906e-8,4.447201638920714e-9,7.584213950999577e-8,4.458621761791809e-9,7.344999072976991e-8,8.580663587239299e-7
t114,4.44912980634856e-9,7.331279695464057e-8,4.45255747058857e-9,7.333162822278132e-8,4.445940561534819e-9,7.336664218533798e-8,4.439617575204778e-9,7.33572059686957e-8,4.445836604142981e-9,7.361657116304202e-8,4.440785190161288e-9,7.334945230213354e-8,4.448897510381419e-9,7.34666954247749e-8,4.459693501945155e-9,7.36064744081657e-8,4.4442701527534105e-9,7.330399402218795e-8,4.443404419998361e-9,7.567011178634511e-8,4.454640627726986e-9,7.339327585869547e-8,8.586996217175867e-7
t115,4.5884326023475874e-9,7.61214648417481e-8,4.745803326100616e-9,7.695681795518193e-8,4.746513663844579e-9,7.685639045395386e-8,4.739686014506923e-9,7.723906782982816e-8,4.752902612217592e-9,7.598433256435139e-8,4.7452748777276736e-9,7.704316280357477e-8,4.742258458258533e-9,7.73091029671153e-8,4.721368451909579e-9,7.753284424925517e-8,4.736203754240893e-9,7.770403753715876e-8,4.43808566770017e-9,7.571457446940758e-8,4.458785703310199e-9,7.566528167375713e-8,8.955423924774965e-7
t116,4.466090790419866e-9,7.687420158858482e-8,4.747854504295502e-9,7.877270701262952e-8,4.7484130455614165e-9,7.841855082170227e-8,4.74301029089777e-9,7.929963308612719e-8,4.754989644166984e-9,7.639677774978175e-8,4.7490772003587125e-9,7.871022903666244e-8,4.751899591777318e-9,7.955058722541014e-8,4.724925489107755e-9,8.002896917942339e-8,4.7396313585615134e-9,7.986916171903268e-8,4.441200214449176e-9,7.580456427957278e-8,4.464623001899901e-9,7.631038687982939e-8,9.113674837102524e-7
t117,4.5193939594392405e-9,9.547979176056434e-8,4.748583003167937e-9,7.704063581997919e-8,4.7444882876252816e-9,7.693175051905119e-8,4.737026795628335e-9,7.722133924902774e-8,4.748289753038803e-9,7.59464096819181e-8,4.7388836088869146e-9,7.7023140728428e-8,4.7401072849515705e-9,7.73132786074769e-8,4.7193988856016514e-9,7.75327493398668e-8,4.736773424734859e-9,7.74687614054221e-8,4.648140893645929e-9,7.905667484418772e-8,4.685155010983236e-9,9.621866088498517e-8,9.389994337486111e-7
t118,4.466946996192074e-9,7.700830080410098e-8,4.473520283019893e-9,7.704049321601518e-8,4.467584071672967e-9,7.693438071267325e-8,4.464280603043167e-9,7.689900051058944e-8,4.466893464181156e-9,7.695234887778055e-8,4.462811361885693e-9,7.688495087807494e-8,4.472089419203485e-9,7.70767708235178e-8,4.482721176604784e-9,7.720515010082421e-8,4.467469950120943e-9,7.697091927105661e-8,4.457789293333341e-9,7.665072285043263e-8,4.4796985171964365e-9,7.742370272949597e-8,8.962085459110156e-7
t119,4.640035462501606e-9,7.677154298892762e-8,4.47948171667774e-9,7.701315725049619e-8,4.47114705931397e-9,7.695366562309228e-8,4.468030565741629e-9,7.68906794083113e-8,4.4705295869252025e-9,7.698178171727508e-8,4.468903097504996e-9,7.687567987159581e-8,4.478010678895206e-9,7.7047996735923e-8,4.486541484913576e-9,7.720483666852332e-8,4.472799456731118e-9,7.69164169070853e-8,4.4585895081005155e-9,7.655187561606307e-8,4.481481257022486e-9,7.732448746718112e-8,8.959076701288021e-7
t120,4.46538803310282e-9,7.695453595019035e-8,4.6816451766242154e-9,7.648326577495196e-8,4.676569666677647e-9,7.64203251891294e-8,4.67178859227855e-9,7.661481825037303e-8,4.677686223291531e-9,7.60466648155975e-8,4.671059669056494e-9,7.64819273004882e-8,4.676534901599781e-9,7.667163354803311e-8,4.673552940169895e-9,7.68116899818684e-8,4.67353857209901e-9,7.682818363224777e-8,4.460914521735432e-9,7.648800891471225e-8,4.4826112258630414e-9,7.700190658104795e-8,8.936142494611383e-7
t121,4.465040675482213e-9,7.70499003760487e-8,4.746972216228347e-9,7.723369500310629e-8,4.744403405397444e-9,7.706859893379065e-8,4.738267766770652e-9,7.745790965025031e-8,4.7479299570339e-9,7.606726352097232e-8,4.740035073043294e-9,7.723696537887758e-8,4.740951229591053e-9,7.754398477311826e-8,4.725278896221705e-9,7.794068280752035e-8,4.735422669321877e-9,7.771126638892096e-8,4.46706529820711e-9,7.651674005287986e-8,4.488586605486272e-9,7.701642477161989e-8,9.001833854498891e-7
t122,4.467686698478583e-9,7.706051705236818e-8,4.748763768179735e-9,7.711378478666083e-8,4.746238412737327e-9,7.694732491027758e-8,4.740639988953687e-9,7.734486618112492e-8,4.749802697733834e-9,7.597246643007809e-8,4.74245496868214e-9,7.711875027168825e-8,4.7435256602516715e-9,7.739039245768844e-8,4.727903989533252e-9,7.780313587338107e-8,4.738238389540633e-9,7.755792382902715e-8,4.547633948798852e-9,7.610003920687674e-8,4.540524447783794e-9,7.596223732844388e-8,8.978648512982887e-7
t123,4.467925358394282e-9,7.623549755127464e-8,4.480816783743342e-9,7.630645724627305e-8,4.469236206213316e-9,7.627707514308096e-8,4.4649770546938065e-9,7.623752887434998e-8,4.468123695259374e-9,7.634305279620176e-8,4.461939332482832e-9,7.622721214756248e-8,4.472730239223177e-9,7.632735099422381e-8,4.483570446782256e-9,7.637437580729795e-8,4.4733453800101505e-9,7.627105000949899e-8,4.675997620601779e-9,7.952213121194903e-8,4.633279949761377e-9,7.727967221614392e-8,8.929533460650222e-7
t124,4.654631412076294e-9,7.681742087978024e-8,4.756260220133167e-9,7.798031371105851e-8,4.755034364543179e-9,7.762018478781192e-8,4.753276497506177e-9,7.849076957901497e-8,4.758753686640357e-9,7.562436649933083e-8,4.75710821064087e-9,7.791309861865491e-8,4.760716271594629e-9,7.866987061969005e-8,4.737044293309392e-9,8.001286351333931e-8,4.7508987422667205e-9,7.895958873248647e-8,4.690999705093466e-9,7.78544084849975e-8,4.649042533092589e-9,7.683953264954888e-8,9.088061840126106e-7
t125,4.656477091774799e-9,7.656055536496494e-8,4.70264818844877e-9,7.603174976661583e-8,4.700170383481806e-9,7.59031658724623e-8,4.6999276637199435e-9,7.6087596856494e-8,4.703517829263048e-9,7.557837726336003e-8,4.697321283762889e-9,7.590055695011702e-8,4.69952841979944e-9,7.610866254194509e-8,4.694186416441444e-9,7.620258350022197e-8,4.699449938024432e-9,7.635685939461432e-8,4.648037045622435e-9,7.731720703599894e-8,4.673289322548776e-9,7.619434399864813e-8,8.898162121283303e-7
t126,4.681836197440452e-9,7.982415921035273e-8,4.79401352167085e-9,7.699302794278384e-8,4.796927340645276e-9,7.678709011501022e-8,4.7947268701768905e-9,7.719687205650518e-8,4.800780021847485e-9,7.578868023588251e-8,4.799342483777319e-9,7.692750832407618e-8,4.7921636882699156e-9,7.723562425386544e-8,4.770864318199768e-9,7.758157702573512e-8,4.7913785045822104e-9,7.745958859362002e-8,4.684817287423952e-9,7.957723384365412e-8,4.636815114304166e-9,7.725802993596646e-8,9.0497305688579e-7
t127,4.469403745297054e-9,7.621637718221505e-8,4.6925175819957914e-9,7.579216363636839e-8,4.680176313955292e-9,7.563952889714757e-8,4.674096249821106e-9,7.585228289850654e-8,4.677141151764612e-9,7.529042194534218e-8,4.672155588532872e-9,7.570909326216808e-8,4.679167483081434e-9,7.594431854314537e-8,4.670627045817817e-9,7.606904885688219e-8,4.673947180049337e-9,7.603437584261709e-8,4.67598630236877e-9,7.684303450807614e-8,4.632771042580797e-9,7.601099787866e-8,8.865996331363934e-7
t128,4.458391485818029e-9,7.340260367309218e-8,4.679854335666732e-9,7.31544626734383e-8,4.666900005427906e-9,7.300717936230563e-8,4.6613087811066095e-9,7.322289323814382e-8,4.664987056587958e-9,7.268317605051341e-8,4.660202609616288e-9,7.306582689645952e-8,4.6678728475039635e-9,7.325003165861962e-8,4.657659964976452e-9,7.333558308872134e-8,4.66187396173738e-9,7.329382078646365e-8,4.6718736054617386e-9,7.638527865221223e-8,4.622453520504651e-9,7.322055695015587e-8,8.590947912045333e-7
t129,4.458794456294977e-9,7.332288763517124e-8,4.735797020734641e-9,7.492851928711526e-8,4.735357585048549e-9,7.459767578455859e-8,4.731085703806268e-9,7.546051755881203e-8,4.741525755518669e-9,7.275246107535101e-8,4.735342920317253e-9,7.486830598343965e-8,4.7382339727835535e-9,7.562646203665544e-8,4.712862565993375e-9,7.619897591519691e-8,4.72946622746836e-9,7.617516629575786e-8,4.649803503488968e-9,7.411091476704698e-8,4.61324951068716e-9,7.272981698325699e-8,8.723532225445038e-7
t130,4.63641624282816e-9,7.362862693846463e-8,4.73496519413345e-9,7.51861489439261e-8,4.7331141521487754e-9,7.48543810111198e-8,4.7299345839685935e-9,7.574677535577119e-8,4.739201672958725e-9,7.298746217853341e-8,4.734950753665828e-9,7.513190437147114e-8,4.738505234670391e-9,7.590624584128102e-8,4.711656723853827e-9,7.639773501071618e-8,4.730657203683833e-9,7.644201560813215e-8,4.596056835398274e-9,7.526471174359018e-8,4.554562682966526e-9,7.28302404788781e-8,8.760162687621601e-7
t131,4.635371872007562e-9,7.358746578768903e-8,4.734513252459281e-9,7.515913956291391e-8,4.732329705277086e-9,7.483063436542046e-8,4.7283335163911494e-9,7.571944147441492e-8,4.737124470200856e-9,7.297488140273772e-8,4.733568773872545e-9,7.510995291910771e-8,4.736827895788955e-9,7.588215044446556e-8,4.7094800506347265e-9,7.629910208298461e-8,4.728237519555926e-9,7.641743536625063e-8,4.667023488936736e-9,7.475583196424778e-8,4.629416217571533e-9,7.303950670395661e-8,8.755477688368853e-7
t132,4.456914652109906e-9,7.364479715017832e-8,4.735828129856451e-9,7.52289236878519e-8,4.733473479771642e-9,7.490340340545762e-8,4.728684067953536e-9,7.578940069245473e-8,4.737250756844825e-9,7.303891052896224e-8,4.732833018482921e-9,7.5182659255332e-8,4.735961833766675e-9,7.595544989867716e-8,4.708781219069735e-9,7.63224611070095e-8,4.731368026746198e-9,7.722400803492875e-8,4.657790396145187e-9,7.538142270944362e-8,4.617185980756012e-9,7.305372368448729e-8,8.773012317162862e-7
t133,4.464887395199251e-9,7.425674209699008e-8,4.572785610559609e-9,7.241113334978848e-8,4.5569181793333865e-9,7.23149792630943e-8,4.552918048761784e-9,7.24381047298365e-8,4.556151927387594e-9,7.230268537853575e-8,4.551392679729709e-9,7.237239029233988e-8,4.567317920528293e-9,7.255700302680682e-8,4.562472902523784e-9,7.255452447609183e-8,4.564117684795438e-9,7.350008345795989e-8,4.635010938143113e-9,7.401057203024464e-8,4.592953829427241e-9,7.266854129253084e-8,8.515636865106082e-7
t134,4.469296727400374e-9,7.439870655517957e-8,4.735929394223084e-9,7.519663209577095e-8,4.733320521131586e-9,7.486556712706141e-8,4.728285382457992e-9,7.57534958664786e-8,4.738227662065933e-9,7.301005021739119e-8,4.732134770588689e-9,7.514692808936831e-8,4.734805574209563e-9,7.597507535821502e-8,4.707627243084697e-9,7.628368927891757e-8,4.730427468487075e-9,7.721955276184727e-8,4.6541149771214524e-9,7.525415747337149e-8,4.617396496853862e-9,7.301082490065891e-8,8.776962459418846e-7
t135,4.4820693177817815e-9,7.736253789453244e-8,4.683262491670139e-9,7.280608556467998e-8,4.676732213338163e-9,7.273789954185646e-8,4.67236519233929e-9,7.295528564451294e-8,4.67675940352408e-9,7.238046650803134e-8,4.6753703952419275e-9,7.411013167384363e-8,4.688754644534513e-9,7.607967827643921e-8,4.681965000918934e-9,7.619112810697606e-8,4.692553544814877e-9,7.713260848449579e-8,4.6563529770547415e-9,7.63687266521536e-8,4.611044757576323e-9,7.296657118322441e-8,8.722883494695406e-7
t136,4.5483050926351785e-9,7.630910178311085e-8,4.680642717694834e-9,7.271809205571123e-8,4.676046416548552e-9,7.266962356921577e-8,4.6706513484553194e-9,7.287761955031056e-8,4.6770023001465675e-9,7.231420319344556e-8,4.673450565149717e-9,7.379960191023953e-8,4.685689641576109e-9,7.602442405478591e-8,4.678774811213261e-9,7.615622026692507e-8,4.68589920828707e-9,7.710395340818015e-8,4.478097207786181e-9,7.587905513421252e-8,4.488325823902355e-9,7.315076570551455e-8,8.699455457650468e-7
t137,4.672215472825586e-9,7.761713790226714e-8,4.685356059326479e-9,7.401058754062596e-8,4.681452868130765e-9,7.396460423663644e-8,4.677495924168782e-9,7.417883721470482e-8,4.682298172785931e-9,7.356496782591081e-8,4.680352500068158e-9,7.408204167898856e-8,4.689837856117179e-9,7.600495974483345e-8,4.68351413613174e-9,7.70740419958193e-8,4.688552207777129e-9,7.713113264825517e-8,4.475070011095637e-9,7.580347715773522e-8,4.4901794115687405e-9,7.44293679317313e-8,8.789674804975042e-7
t138,4.6644802212126635e-9,8.034770968559948e-8,4.745428275399381e-9,7.867696568848683e-8,4.745324129392246e-9,7.834250753059954e-8,4.740880843943226e-9,7.927593405909869e-8,4.7519151189462654e-9,7.6300252791449e-8,4.748629721661243e-9,7.866181974719164e-8,4.7497765333637066e-9,7.945462858855526e-8,4.72312323947263e-9,8.062619539904157e-8,4.7422951361151234e-9,8.089804434117544e-8,4.478365327247866e-9,7.65146429408786e-8,4.492081030017452e-9,7.420958932184991e-8,9.148905896706977e-7
t139,4.666499765630307e-9,8.049661220741778e-8,4.747092083415195e-9,7.862805225230017e-8,4.746571159253763e-9,7.829498295268846e-8,4.743368161992476e-9,7.931579868382045e-8,4.7531841980669265e-9,7.631561954437106e-8,4.750931549191973e-9,7.868546841818019e-8,4.753525261495588e-9,7.959151928445995e-8,4.725800594775116e-9,8.072128394607873e-8,4.745083498805343e-9,8.07828152383754e-8,4.644564104580772e-9,7.696691928919886e-8,4.610845796482299e-9,7.560875415358382e-8,9.172952921441646e-7
t140,4.554188072264815e-9,7.646129585041895e-8,4.75698927954148e-9,7.941656174034531e-8,4.753399083314262e-9,7.916836667754633e-8,4.750260658781773e-9,8.022940775953282e-8,4.7578624739575646e-9,7.717930841776382e-8,4.752656667017477e-9,7.96203028829281e-8,4.758055500699243e-9,8.051818252161786e-8,4.726959533173828e-9,8.096180889010833e-8,4.745242774785657e-9,8.081929502986912e-8,4.668689997523607e-9,7.969932803482199e-8,4.737327930728173e-9,7.736772999912452e-8,9.23403219775865e-7
t141,4.577238276410432e-9,8.337673366232307e-8,4.776959863335369e-9,8.474947090171755e-8,4.773230318403237e-9,8.45407051472431e-8,4.7657811296699e-9,8.466150474878668e-8,4.776637605731372e-9,8.305278972755995e-8,4.767062565839745e-9,8.444228795627306e-8,4.7681833691657845e-9,8.489389542384645e-8,4.746820642158048e-9,8.523335283469942e-8,4.763608885462971e-9,8.512243720020427e-8,4.690245484312738e-9,8.495386720977527e-8,4.656660204416657e-9,8.456277879206262e-8,9.816522519493977e-7
t142,4.6988814045568005e-9,8.586902604203482e-8,4.777327748713462e-9,8.478785089317144e-8,4.7739316208605884e-9,8.471979021635818e-8,4.767373267564277e-9,8.484707701338751e-8,4.776681959285313e-9,8.318367176176801e-8,4.770030948099572e-9,8.461142779867035e-8,4.769736019701477e-9,8.508312307915101e-8,4.74834640728926e-9,8.545342843816356e-8,4.76632205043116e-9,8.531037375333806e-8,4.6858669398619995e-9,8.6822172689711e-8,4.649657434182845e-9,8.528110881137509e-8,9.881532062976758e-7
t143,4.675616035903632e-9,8.257188159343881e-8,4.7599158592393425e-9,7.943866323023088e-8,4.756919060743504e-9,7.932953897091178e-8,4.7523027055788335e-9,7.976871218534693e-8,4.760647319166913e-9,7.8239694643407e-8,4.756656196269374e-9,7.957890178332273e-8,4.755036730081052e-9,7.991649367315082e-8,4.7330126204641224e-9,8.03357771155566e-8,4.751625261290226e-9,8.009232071241801e-8,4.665719411407388e-9,8.074925076363104e-8,4.635003508670789e-9,7.967681563697483e-8,9.317005050172047e-7
t144,4.685064181881177e-9,7.838636042498301e-8,4.726085516004279e-9,7.807814430916264e-8,4.721531485561274e-9,7.780176497908437e-8,4.717017748207515e-9,7.874646507975545e-8,4.7251735244257146e-9,7.595635750394706e-8,4.7205926756086645e-9,7.820001819087492e-8,4.719926387174701e-9,7.894728593004443e-8,4.695654247149553e-9,7.99379923134781e-8,4.713521681037369e-9,7.9251677549907e-8,4.482268322374871e-9,7.660846742539271e-8,4.5045873593447186e-9,7.68303766575772e-8,9.101563334929768e-7
t145,4.6790982093078655e-9,8.109339523553368e-8,4.752417881242804e-9,7.677675194362604e-8,4.748883130258132e-9,7.664314970063933e-8,4.745447599436378e-9,7.713737566413995e-8,4.752426614747336e-9,7.574343903938218e-8,4.7492686345254174e-9,7.689702433779544e-8,4.749590615244534e-9,7.724229231855153e-8,4.731276943870845e-9,7.765969544260704e-8,4.746348995653019e-9,7.73946171343303e-8,4.66658993602847e-9,7.955972218718685e-8,4.63526365011969e-9,7.699682773989569e-8,9.051009029541224e-7
t146,4.558075464261631e-9,7.634449377544346e-8,4.7528146843820245e-9,7.773251001989009e-8,4.7515027352612665e-9,7.742388425736067e-8,4.749107685722325e-9,7.836522971917364e-8,4.757263114340351e-9,7.555117674882021e-8,4.7532404661542635e-9,7.780130855790085e-8,4.758837010420627e-9,7.860204244109447e-8,4.734282323627134e-9,7.982527659588257e-8,4.74602210509375e-9,7.887867981562486e-8,4.537062217687563e-9,7.570789881225399e-8,4.548146339574872e-9,7.548801352290193e-8,9.033668684128725e-7
t147,4.496541914892652e-9,7.747610682466318e-8,4.6927659749718664e-9,7.590014869112111e-8,4.68732065889629e-9,7.58494934232284e-8,4.683653185873279e-9,7.615289235809975e-8,4.690325616541207e-9,7.56858953843632e-8,4.683674866365872e-9,7.600992209674138e-8,4.6896262577092084e-9,7.622524807570895e-8,4.685721689096927e-9,7.640859116212132e-8,4.685018571383327e-9,7.634679251059095e-8,4.537775734545263e-9,7.568250308112945e-8,4.546447922755924e-9,7.55244492573791e-8,8.883409152581786e-7
t148,4.686185170786007e-9,8.113776843985018e-8,4.578313487355156e-9,7.554151855077665e-8,4.572126530394096e-9,7.552287557506351e-8,4.568025379510165e-9,7.560238229904365e-8,4.57301749586728e-9,7.557301394224307e-8,4.572799514717463e-9,7.558407793733394e-8,4.578352399854226e-9,7.56825775434065e-8,4.580112529656999e-9,7.58258773994677e-8,4.572627117168897e-9,7.57478557174374e-8,4.486654760187497e-9,7.630437037915458e-8,4.511364314302578e-9,7.694696643928263e-8,8.897488629228601e-7
