Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t148,5483.759907028276,0.00023153924650453226,15981.828597359568,0.00021142878526450844,0.00011999992370208836,0.002101055246304696,0.00019017078668590238,0.00017307866117292838,132.7412106789515,0.00020934537018430554,0.0,9.806596567679358e-5,0.00032254671672881025,0.0002859357173350129,0.00016366120613184974,27917.997996151684,0.00018612906951806507,0.00022641893473568432,0.0004963091661087656,0.00021382488338376787,0.0,0.0011131634502784815,0.0001301383859609508,8.426591308439116e-5,0.00018135671382647688,0.0003446406893607792,0.0006049118292329617,0.00010286020232561911,0.00016206496663944596,0.0002908060859178556,1777.50400405452,0.00010921038048604888,0.00015980578219182873,0.0,0.00022024183399779173,9285.780710577368,0.00010256917071974314,0.00013081030936913616,0.0001397404116005989,0.00015199212401438697,75975.21774097029,0.0005376873604815191,212322.86290400737,0.0001370602407933051,0.0004630431483864836,0.00011339875150142798,0.0001117127579322762,7.70370352445523e-5,8.557615100919915e-5,235212.2512293332,0.0008442273205394727,0.00019888070257569282,0.00011375664362909704,0.00010098072991563042,0.00026301699219445754,0.00010724232696929402,0.0001311052328384463,8.242467095770324e-5,0.004409794079992763,0.0001419061237412126,0.00012877944016010737,8.254879891979613e-5,0.0004747032546931624,0.00010310756078868517,0.00010478222188765808,6.501323600132491e-5,0.0004517996582210001,0.00012590591180327597,0.00011156938354633552,6.44069081613305e-5,0.00031581560667130125,0.00015275948967373353,0.00013948988879935905,7.32568160044152e-5,52992.327611530905,0.00015462782865583794,0.00010977883938232468,7.99264093268223e-5,0.0004073912996111139,0.00011649184097679545,9.219423348094543e-5,7.013071361055279e-5,0.0007211744000812369,0.000160703406481838,9.177628824610579e-5,7.979495804474768e-5,28037.921852745476,0.00020757480232009518,8.58768305658389e-5,8.461087881499489e-5,6.528409411478536e-5,0.0003765829441859012,0.0001252203533035041,0.00010940052256384112,7.260861155419694e-5
t149,5483.75990043013,0.00020120094770897763,15340.67860260964,0.00019577881331644278,0.00011084613142529765,0.002091311203188965,0.00017453129552451535,0.00017162720035824932,68.53256187357037,0.00018790150311112422,0.0,9.787654629003049e-5,0.0003214575160150893,0.00026221025148438776,0.00016262459776397308,27917.99799477903,0.00018031900933987376,0.0002009061664754631,0.00039743942448613534,0.00019088698804653283,0.0,0.0009915720289053788,0.0001252889194055724,8.38709167592375e-5,0.00018115482533984136,0.0003055869593228581,0.0005845958572930726,9.844873424110003e-5,0.0001575639215614886,0.00027684600523006006,1777.5039944969474,0.0001053934232749842,0.00015398160079663304,0.0,0.0002085635919171179,9285.780707088703,0.00010070724271850745,0.00012657946092639802,0.0001343038223138259,0.00015183842283939678,75975.2177388629,0.0005358638906098696,208900.57253960898,0.00012938207004219857,0.0004043517296663157,0.00011111712165298842,0.00010711003028018137,7.551152615661871e-5,8.262458979346018e-5,235212.25122573043,0.00044464990431511815,0.0001826600862087944,0.00011071684300826685,9.269045483536026e-5,0.00025179144945407987,0.000105313979914417,0.000130286459819464,7.987782059046164e-5,0.004377807153636263,0.00014023945785997079,0.00012767609226034657,8.007490419183952e-5,0.00044478626857293594,0.00010162790181868334,0.00010388485060053507,6.345019655368596e-5,0.0004162989926348313,0.00012408348078243753,0.00011071811857148738,6.281985521627507e-5,0.0002993463932177191,0.00015101401802249936,0.0001384100149080642,7.122449293009412e-5,52992.32760186123,0.00015293600939065148,0.00010898421584421223,7.778645087448138e-5,0.00038902901270067796,0.00011482040753562294,9.158359710677365e-5,6.848459298548866e-5,0.0006959574068446281,0.00015936099610998648,9.132105144965874e-5,7.825145470068674e-5,28037.921867398694,0.0002070351698360225,8.535094834706666e-5,8.297111220687688e-5,6.296022952156798e-5,0.0003701046985865293,0.0001230697183269325,0.00010834899210169207,7.03400272081365e-5
t150,5483.759899133336,0.00018834529770662004,15340.678587472208,0.0001942839592209842,0.0001057958014808327,0.002090161499661736,0.000159431575211458,0.0001708763208321612,68.53259459582648,0.0001667215967275815,0.0,9.741537382620189e-5,0.00031825489525146765,0.00024010278389017194,0.00016120764684380916,27917.99799386156,0.00017477755760799467,0.00017554605598297856,0.000328051111509058,0.00016867089968221485,0.0,0.0009178528275382916,0.00012045456491979528,8.345773795822888e-5,0.0001808376234532638,0.00027364310642227947,0.0005688235941803167,9.399552443553583e-5,0.0001536667883645188,0.0002655860191799912,1777.503986922272,0.00010171862524167193,0.00014896750639532805,0.0,0.0001990314152663528,9285.780702199547,9.904820923674954e-5,0.0001233418322717118,0.0001294889770467146,0.0001517465126580366,75975.21773985766,0.0005362186706871315,207260.12334471985,0.00012187461637069612,0.0003608753398761619,0.00010915709903493346,0.00010250648680421175,7.380935579711441e-5,7.96389009969205e-5,235212.25122584033,0.0003266888171514637,0.00018156422828682632,0.00010875720746739755,8.958097779877442e-5,0.0002359156135399597,0.0001042656649608589,0.00012769186923980034,7.71257519203819e-5,0.003877829373361302,0.00013882400055264445,0.00012537901654430855,7.718550097342351e-5,0.00041336242024471865,0.00010027279664859757,0.00010213923961915642,6.152710161287292e-5,0.0003885088363894652,0.00012296131165411424,0.0001086766469260368,6.098147825952615e-5,0.00028115130352435213,0.0001498113256707546,0.00013577863201004936,6.893792877495611e-5,52992.32751489812,0.0001520330652412153,0.00010725918393048479,7.569080608797125e-5,0.00036787976068509666,0.00011402959338131965,9.018881786422933e-5,6.674931907137808e-5,0.0006600311263351231,0.00015858847411431555,9.035042019789991e-5,7.655137705218276e-5,28037.922987035,0.0002069678042585687,8.468072955838663e-5,8.160365507631436e-5,6.054587544719898e-5,0.0003575897886494467,0.00012171571874591742,0.00010620687348760268,6.80697486924843e-5
t151,5483.759897702259,0.00018148759807287937,15340.67857393519,0.00019212849285687178,0.00010083543941511827,0.0020845684875250787,0.00014169078510515527,0.00016796834457717574,68.53152730059988,0.00014291113604212577,0.0,9.661384341172236e-5,0.00029903211335858984,0.00021607104823423532,0.00015859276926763022,27917.997901751274,0.00016785655352868665,0.00014784420806174842,0.00025901929222811625,0.0001440924784906443,0.0,0.000851926713198306,0.00011506730467981426,8.292177656202546e-5,0.0001800090788604239,0.00024358156613030107,0.0005539262293660254,8.90449086646481e-5,0.00014938108330050487,0.000254487936743048,1777.5039773952356,9.788364385341951e-5,0.0001438022364916047,0.0,0.00018922678313374467,9285.780698855837,9.721391969247367e-5,0.0001201734730124175,0.00012486413757181196,0.00015165024200648207,75975.2177395991,0.0005292128303034517,91967.81897072916,0.00010992417398496847,0.0002797818510334937,0.00010319222648656057,9.515169962473328e-5,7.099185718398549e-5,7.502226380065394e-5,235212.25071055692,0.0002809141335420369,0.00017970762988074387,0.00010526817569173473,8.622832097751167e-5,0.00018135664289283318,0.00010144205623272136,0.00012092334348116618,7.324348872227556e-5,0.0014563503144327794,0.00013575970003754307,0.00011888934550764957,7.324413382974704e-5,0.00031249751356714884,9.819025769271781e-5,9.766235195687249e-5,5.900523349970682e-5,0.00029999701463183186,0.00012085122517903274,0.00010370434225478801,5.854656795348322e-5,0.00022266223260014188,0.0001475426967567817,0.00012862768392015567,6.590169644191918e-5,19077.241131625455,0.00015029427092771498,0.00010247137059103983,7.27955060792919e-5,0.0002903922741351445,0.00011254547619411348,8.675567556909396e-5,6.44404045891889e-5,0.0004953733687139452,0.0001571426008625375,8.801740436898241e-5,7.437323899573003e-5,13523.889702761533,0.00020843324486462565,8.28981366950095e-5,7.984977290362011e-5,5.652629398206136e-5,0.00023794547372440908,0.00011524759800127058,0.00010014737487315987,6.357519115715411e-5
t152,5483.759814889301,0.0001614622037663375,15340.678539371598,0.00018094551894390278,9.222061444848506e-5,0.0017302646681551736,0.00011475801378208808,0.00015338805044857825,68.53133209290118,0.00011139081496845828,0.0,9.207654364050383e-5,0.00024516819284889005,0.00017457371884451443,0.00014376153983938766,20938.498427725997,0.00014728778323813457,0.0001115285526731304,0.00016355620191586993,0.00011043682093227637,0.0,0.0007584485000292361,0.0001032037328977152,7.820081405782594e-5,0.00016891524146417377,0.00019882629403655,0.0005125673753302222,8.08757789373858e-5,0.00013348957655437725,0.00023140326338686384,1777.503940356245,9.092924079288826e-5,0.0001319626515804175,0.0,0.00017121047931774506,9285.780655272798,9.178469023420043e-5,0.00011059478784977791,0.00011511370245061248,0.00014273961431051507,64012.047125432575,0.00045860990406153203,91967.81882077704,9.672136970985836e-5,0.00023262967563849642,9.537391019130336e-5,8.6152020188366e-5,6.705171535492226e-5,6.8981311466684e-5,176409.187962271,0.00019216396485417932,0.00016851977609859766,9.696199139199147e-5,7.819094506527714e-5,9.06302554765474e-5,8.781389434749098e-5,0.00010625550725318584,6.446055693565635e-5,0.0009929101726508047,0.00012092296351483616,0.00010461027192253212,6.436843272587388e-5,0.0001513328931494891,8.430467815968555e-5,8.744082947981506e-5,5.253680509996254e-5,0.00015609008144723703,0.00010649056264679688,9.245440568783987e-5,5.223453405491361e-5,0.00010369826622129026,0.0001317932105132265,0.00011231148522851914,5.821009476443344e-5,10598.465644214364,0.00013424003488954152,9.122921002733542e-5,6.450968296269798e-5,0.0001246952481021363,9.722037934205495e-5,7.853816246965024e-5,5.738359097229875e-5,0.00020476869815406592,0.00014340493085682014,8.226462486445857e-5,6.782798541530163e-5,5607.584779468753,0.00019214847321910242,7.775181435024672e-5,7.258337208538859e-5,5.144537731867319e-5,0.00020991688777177554,0.00010598788510543748,9.060772055522064e-5,5.7626196251649345e-5
t153,5483.759814375679,0.00015385076268965194,15340.678535127248,0.000179828112609757,8.94339817042941e-5,0.001538501487003116,0.00010749954328897882,0.00015280460179892597,68.5313319445302,0.00010199054076453651,0.0,9.184800299121385e-5,0.0002182436361757388,0.00016731504681456115,0.00014297161120304543,13958.999082776061,0.0001441758300695296,0.00010081895150167125,0.00015246381633212514,0.0001005883376131209,0.0,0.0007512878793633892,0.00010025824510445576,7.798832446622406e-5,0.0001687597515269779,0.00019185091511863807,0.0005083692178694133,7.772647337847507e-5,0.00013142510827042863,0.00022705800817785667,1777.5039374780517,8.861538886538783e-5,0.00012929866126485282,0.0,0.0001665968720344671,9285.780653554164,9.050661223139738e-5,0.00010860940180009365,0.00011232486731071194,0.00014250886545400958,57310.737135382195,0.00042586457093967675,91967.8188072636,9.229511624787992e-5,0.0001670666235486139,9.39932414026062e-5,8.302824676536166e-5,6.558123065695906e-5,6.6648319466628e-5,117606.12570984087,0.0001920204320799859,0.00016761861065783045,9.351043954626948e-5,7.644856498208282e-5,8.99884797343137e-5,8.710243562479346e-5,0.00010036451115847329,6.240843024594569e-5,0.000992540748112528,0.0001201467404260936,9.886135001226059e-5,6.229403238659534e-5,0.00015073916538309008,8.360336961826733e-5,8.334529199017893e-5,5.1042660822038064e-5,0.00015556458557203405,0.00010573513758160301,8.796166664458703e-5,5.077029597640065e-5,0.00010300576317386818,0.00013102095139668862,0.00010574104889060706,5.644642470565825e-5,10598.465643938702,0.000133675102942757,8.670170884626499e-5,6.300553505552718e-5,0.0001240948660456322,9.669943644097138e-5,7.523160864621642e-5,5.6116308822101215e-5,0.00020334368379417803,0.00014293993419065408,7.991174048697942e-5,6.664031764673007e-5,5607.584777697521,0.00019198236565872898,7.572183272421649e-5,7.14176222385741e-5,4.9660227585226024e-5,0.00020947850187769655,0.00010496251467369738,8.682545561209644e-5,5.585877644096953e-5
t154,5483.759813827315,0.0001534526379618821,15340.678533218665,0.00017909371549415116,8.785689104114243e-5,0.0014667900576451553,0.00010348481884266834,0.00015239676171337834,68.53133197033124,9.691443919665737e-5,0.0,9.169528508012751e-5,0.00021043312651288317,0.00016351409645215932,0.00014250945298559196,13958.99906306239,0.00014224062525983,9.515219025728965e-5,0.00014710881326446918,9.531586722492981e-5,0.0,0.0007484140837341001,9.867981151499584e-5,7.78664158108036e-5,0.00016864246822779786,0.000188985172731677,0.0005066345633072631,7.614828104848568e-5,0.0001304247766683812,0.00022499004512547687,1777.5039361530646,8.73865163698997e-5,0.0001279261197230695,0.0,0.00016389184227736382,9285.780653460457,8.987274707564212e-5,0.00010764550205914281,0.00011098024961526784,0.00014266552761447174,50618.21044893177,0.0004137532226673448,91967.81880078962,8.95566249437535e-5,0.0002240094250477641,9.306240045061651e-5,8.099425382669408e-5,6.464657805334699e-5,6.511508810822985e-5,117606.12569662233,0.0001920066648317419,0.00016705154152822177,9.212228476827306e-5,7.550229833044639e-5,8.985616770757717e-5,8.661476290572985e-5,9.839298803537784e-5,6.11377680850515e-5,0.000992323679873839,0.00011959284837861283,9.691513338169931e-5,6.099240627380979e-5,0.00015056054714738826,8.312778094571468e-5,8.188239888357272e-5,5.011677938804469e-5,0.0001553898515340558,0.00010520025646372913,8.638325633116323e-5,4.985994651475507e-5,0.00010278578023279227,0.00013044572198193588,0.00010354392949913817,5.533378967913782e-5,10598.465643797488,0.00013335225266223203,8.516378515146508e-5,6.226320563799491e-5,0.00012407674253538364,9.645342836331598e-5,7.40529685174158e-5,5.551528600542369e-5,0.00020326826399978887,0.00014274765390136077,7.901166031949001e-5,6.608041736063481e-5,5607.584777738793,0.0001920786369340924,7.497612118777071e-5,7.090414586853963e-5,4.851970814686028e-5,0.0002093614210904188,0.00010428633268387751,8.547115380695751e-5,5.4752359039132735e-5
t155,5483.759813755357,0.00015344738657616048,15340.678532915947,0.00017870699611536515,8.729901415192798e-5,0.0014509405066947022,0.0001011749686704049,0.00015215643650110392,68.53133218232212,9.402147600601339e-5,0.0,9.159847167454529e-5,0.00020851960728574307,0.00016155782831082092,0.00014235487855762848,13958.999061383805,0.0001411697976622287,9.195042270945766e-5,0.00014460439873437215,9.23499122931731e-5,0.0,0.0007476192540698071,9.818887542842717e-5,7.787071460798513e-5,0.00016860259334397444,0.00018829974022905387,0.0005064428555461879,7.588340765370266e-5,0.0001303448845917975,0.0002244901252405145,1777.503936026629,8.712622858757558e-5,0.00012764401891275932,0.0,0.0001631409435013639,9285.780654869042,8.988706305605001e-5,0.00010778407678928401,0.00011105270124812278,0.0001427679385922192,53472.049994668945,0.00041056740682178766,91967.81879698733,8.808315921046431e-5,0.00019171495141978643,9.260038199004521e-5,7.986521070333943e-5,6.412557779175497e-5,6.427569244605224e-5,117606.12569651139,0.00019239369153856235,0.00016681075275937766,9.154337726135028e-5,7.514240726171808e-5,8.986648164766072e-5,8.634544519666439e-5,9.775068997839396e-5,6.0364485700363765e-5,0.0009922894813805675,0.00011927029404183836,9.626340538195943e-5,6.0185703102668074e-5,0.00015063659188491068,8.293132932115601e-5,8.140153580525043e-5,4.9572305796100185e-5,0.00015545521511751176,0.0001049475203396005,8.587947623197175e-5,4.932512944768008e-5,0.00010284391774978081,0.00013019450606578873,0.00010289684330597163,5.4687733379614016e-5,10598.465643952226,0.0001333863101767233,8.479959218472636e-5,6.209942843445999e-5,0.00012425766645483876,9.651616531772167e-5,7.37395271874841e-5,5.5387696295275625e-5,0.00020359372054813306,0.00014282989841345214,7.873898174205973e-5,6.595225251049305e-5,5607.584778805642,0.00019324758290407905,7.487244716600877e-5,7.098949858269353e-5,4.7875845095539865e-5,0.0002094600120961917,0.00010430518214829793,8.508721094110239e-5,5.414685973001369e-5
t156,5483.759806234272,0.00015170511171400835,15340.678532554486,0.0001778488821741552,8.73401930113223e-5,0.0014577628665990417,0.00010011614268626405,0.00015214748865060668,68.53133263025849,9.264475794968274e-5,0.0,9.161890664579207e-5,0.00020831816142449146,0.00016072996041437325,0.000142459926602165,13958.99905221444,0.00014077256565225,9.037154695791283e-5,0.00014320262278512058,9.09196408318957e-5,0.0,0.000748463423659922,9.870691778236606e-5,7.808613487604502e-5,0.00016863307992459283,0.00018945813750218606,0.0005076472900007682,7.679160727971206e-5,0.0001310246998780415,0.00022534528771280687,1777.5039369621436,8.77023648883946e-5,0.00012829642590934424,0.0,0.00016424423706140474,9285.780656420528,9.0291898525583e-5,0.00010848883980443207,0.00011200930755103975,0.00014315569696204765,52871.726408310264,0.00041154887558894556,91967.818794552,8.658968181756324e-5,0.00019956412402647963,9.226348763885685e-5,7.9240109625442e-5,6.389856780465136e-5,6.383125372305833e-5,117606.12569631622,0.0001912404430841841,0.00016605302587023975,9.113724023730302e-5,7.491309722362018e-5,9.008378977202418e-5,8.635525182454651e-5,9.76124058245542e-5,6.005873845695098e-5,0.0009925129317702864,0.00011924759207956256,9.612510406969193e-5,5.986193785698145e-5,0.0001508717978230526,8.296235426977096e-5,8.128036213501232e-5,4.9356110585172645e-5,0.00015570034077546627,0.00010494010596961051,8.576094329316181e-5,4.9118667154785104e-5,0.00010304527223587558,0.00013016726691908277,0.00010275161926095342,5.442081544906397e-5,10598.465644179763,0.0001335698948254272,8.511160092540058e-5,6.23129529370387e-5,0.0001245421688991473,9.673696209692129e-5,7.396293804855707e-5,5.5624562518094674e-5,0.0002039561236234763,0.00014303201400657806,7.874579407979155e-5,6.613303138596208e-5,5607.584778717452,0.00019314031422831867,7.489792814524336e-5,7.120729116453897e-5,4.747830877788945e-5,0.00020933213293698863,0.0001036993502685474,8.483643382597536e-5,5.375045640935063e-5
t157,5483.759810607544,0.00015349695250697134,15340.67853526261,0.00017821138111222046,8.886797790775907e-5,0.0014824106797216713,0.00010008175845497732,0.00015223186121360253,68.53133323780611,9.247339309020247e-5,0.0,9.167355795344979e-5,0.00020838117405505243,0.00016087783617275037,0.0001427723366953035,13958.999056165778,0.0001409129760584773,9.00679770478383e-5,0.00014320188778209998,9.073139137576377e-5,0.0,0.0007510894804834035,0.00010034148648240516,7.812240192854894e-5,0.00016857367542603253,0.00019295133470200118,0.000510759818287938,7.914911121408713e-5,0.00013270726456235401,0.00022792668159569372,1777.5039394077105,8.930406469338824e-5,0.0001301277973903267,0.0,0.0001678628181564836,9285.780659930686,9.13148572512182e-5,0.00011033474458419456,0.00011444763242738903,0.00014371158419726392,56462.61201368618,0.00041771366225700624,91967.81879302401,8.737466545566619e-5,0.0001976049637827812,9.231921556653784e-5,7.929786274524121e-5,6.387394560751749e-5,6.389307559593495e-5,117606.12569635856,0.00019257856740334726,0.00016651140488149613,9.189530583288178e-5,7.578757347214348e-5,9.030395848519255e-5,8.648120871939924e-5,9.755825757180735e-5,6.010636600910661e-5,0.0009927610270066185,0.00011934996362336407,9.608387105623793e-5,5.98963580154971e-5,0.0001511087822682074,8.310835127055354e-5,8.121744439823404e-5,4.938494636982989e-5,0.00015591205807553507,0.00010500874422043312,8.567578826658048e-5,4.913492898703901e-5,0.00010327963127771242,0.0001302778023760622,0.0001026762213177703,5.4448533505523014e-5,10598.465644641516,0.00013398062063271014,8.66212305024013e-5,6.312858878434618e-5,0.00012492248943266616,9.723683638453211e-5,7.510128492567282e-5,5.6395302382544755e-5,0.0002045729887951736,0.00014353253530611194,7.915325166671222e-5,6.67599542042168e-5,5607.584779554656,0.0001944460829610611,7.532662769136094e-5,7.197045936153265e-5,4.742888986526986e-5,0.0002095420034060985,0.00010384322897279,8.481463393968971e-5,5.371896450594778e-5
t158,5483.7598156674185,0.00015688029534243608,15340.678539183842,0.00017868960442823733,9.153286822904004e-5,0.0015682722794327164,0.00010103047479642832,0.00015252371462443832,68.53133409798373,9.34911002024997e-5,0.0,9.182233024806081e-5,0.00020848218251094103,0.00016163947805320085,0.0001433544315980964,13958.999064246946,0.00014169376032924246,9.10357212482176e-5,0.00014405906626619377,9.175148776875401e-5,0.0,0.0007613361247466191,0.0001048746139188254,7.968815861682703e-5,0.00017080773931885156,0.00020393382716458832,0.0005208662931539966,8.416755354300722e-5,0.00013803036057750829,0.0002330801263445278,1777.5039442795,9.210304555038911e-5,0.00013344667862146855,0.0,0.00017350065146051538,9285.780667280465,9.301744835776191e-5,0.0001133472902550133,0.00011855751455298969,0.0001442731580653784,67984.31009010824,0.0004344464438298014,91967.81879268277,8.836972867889085e-5,0.00020071069845019367,9.266346328213561e-5,7.998934662256307e-5,6.422915493678748e-5,6.445049212574827e-5,117606.12569682983,0.00019479230966848029,0.00016707151359953836,9.368720852082207e-5,7.729674021630454e-5,9.068638353717436e-5,8.686401456793745e-5,9.761766692682243e-5,6.0589508752217355e-5,0.0009932290335012217,0.00011972649025448853,9.615611959607333e-5,6.0384100759181546e-5,0.00015153513443795326,8.351777272624271e-5,8.126618967683838e-5,4.976361872729751e-5,0.00015635449550688098,0.00010537697169939539,8.572641234203004e-5,4.951019942493531e-5,0.00010369662052813295,0.00013067849133260463,0.00010277041428554369,5.490236442149858e-5,10598.465650664666,0.00013722818011453042,9.138687274350296e-5,6.586198209566288e-5,0.00013079552348606768,0.00010067203689119293,7.888742936298835e-5,5.904722378305409e-5,0.0002057513147896829,0.0001444608227919977,8.031744472103792e-5,6.795142811276476e-5,5607.584780895304,0.00019522249087869085,7.634320301722006e-5,7.325832926074112e-5,4.7715398932008216e-5,0.0002098352966629216,0.00010390022825031817,8.482918898595817e-5,5.401912556181871e-5
t159,5483.759833424707,0.00016440685092692286,15340.67854587606,0.00017987780250058017,9.596853891397304e-5,0.001781643779479285,0.00010314228919115683,0.00015292374574926848,68.5313351904685,9.583446231619672e-5,0.0,9.200438253973816e-5,0.0002088425973904788,0.0001637634938330777,0.00014419413178043454,13958.999069454881,0.000143167694672247,9.340849471435227e-5,0.0001464356917057884,9.418281808715695e-5,0.0,0.0007753909634876983,0.00010925314595590458,8.00019209686803e-5,0.00017112810394694154,0.00022245313018885306,0.0005352977736037983,8.986448235022535e-5,0.00014249527699900966,0.00024299691882271032,1777.503954073778,9.631783017998481e-5,0.0001386795960204449,0.0,0.0001845332738794797,9285.780683284343,9.551118210372304e-5,0.00011798081765843126,0.00012512910831264927,0.0001450772198482197,75367.89579700064,0.00046703634948475417,91967.81879289864,9.015126052035796e-5,0.00019791834715300968,9.33528825003287e-5,8.137094684941517e-5,6.484912294907311e-5,6.55305920330616e-5,117606.12569712271,0.00019491433622024606,0.00016832037382464148,9.765742938555155e-5,8.000290534417484e-5,9.113260171666325e-5,8.738877289967979e-5,9.778024457390921e-5,6.147263100201587e-5,0.000993793407870147,0.00012024484469503044,9.635136406766759e-5,6.127387751440498e-5,0.00015207776752125323,8.408805054242109e-5,8.141877679584604e-5,5.042968222654556e-5,0.000156880001374889,0.00010587629369591813,8.588237471283968e-5,5.016366815368723e-5,0.00010423189555411254,0.00013125669276227125,0.00010300739018465754,5.570735532820007e-5,10598.465653796486,0.0001384708481492671,9.620633956158021e-5,6.817663914953269e-5,0.00013502003521431065,0.00010209487790936313,8.260136676454514e-5,6.127000146557818e-5,0.00020861276711978252,0.00014558957244892927,8.290892416541199e-5,6.981590291463917e-5,5607.584786748859,0.0001969314819194702,7.868896938430157e-5,7.538052114940191e-5,4.836226595e-5,0.00021036057724245464,0.00010436257251960982,8.493490477243975e-5,5.468714381264875e-5
