Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t344,2.2735226902681035e-7,8.532232592515937e-7,3.8612310386773274e-7,2.753434475858703e-6,4.814943658543822e-6,4.441758308121622e-8,1.4668348276755296e-6,4.59911188041167e-6,2.5548962111379895e-6,2.3249564384883856e-6,0.0,8.373696427539139e-7,6.82893799645086e-9,1.492164612560044e-6,1.2942335321573121e-6,5.7034375795238104e-8,7.401412637747348e-7,1.3635692757556796e-6,4.410876629415068e-7,1.4642458312888692e-6,0.0,2.091115893410546e-7,7.29990079689305e-6,4.9009148271180294e-6,9.082191350569335e-6,2.1296250475425113e-6,2.6677033740090647e-7,6.485108857001743e-6,2.8460540323941412e-6,2.153009394376926e-6,6.828613755149918e-7,5.280345521989159e-6,3.0664469732849317e-6,0.0,1.0451092719534199e-6,2.4857994408904775e-7,2.4732530920682804e-7,3.8138311227477817e-6,1.6647123244613246e-6,9.812550650409043e-8,3.923195837451524e-8,4.124681018633629e-9,3.856775601302027e-7,2.6173455277840167e-6,6.496153845930722e-7,2.1238407496106136e-5,2.226677227200784e-6,3.2350091997726033e-6,8.077274757073834e-6,5.719126962262612e-8,1.4450129106740863e-7,1.198078310319533e-6,2.8673563984491096e-9,2.013061279362711e-8,7.932262138721098e-8,1.094524494969713e-6,3.3321075807849265e-9,1.8053948991907508e-8,6.525739443679964e-8,1.3747382357189252e-6,3.209491283675781e-9,1.9130087688629046e-8,1.4649751558590974e-7,9.266990293270491e-7,3.28447595578598e-9,1.702270938665506e-8,3.298868929447595e-7,1.1405952218750001e-6,3.4812321347290906e-9,1.7938359763907523e-8,2.4328650404201466e-7,1.065781838589758e-6,3.155829529744744e-9,1.7533359956638145e-8,9.123846623865275e-8,1.1543585183219566e-6,3.4997975454748513e-9,2.0254112586526035e-8,5.8180165989960835e-8,7.10874858907045e-7,2.432370931840768e-9,2.018714941427732e-8,4.637875215821409e-8,8.020439379996241e-7,2.452383109664112e-9,1.6300322781335918e-8,7.855115964483105e-8,9.33986943271104e-7,3.0047813710595263e-9,1.9929326675855368e-8,2.6979384280100683e-8,1.1163994533708134e-7,4.709238168633066e-6,3.3972709166955307e-9,2.4084153747205216e-8,0.0001345498683780231
t345,2.1805874634301222e-7,8.009956227385736e-7,3.6711705601056037e-7,2.6922761309656147e-6,4.4985587766034025e-6,4.298466269207011e-8,1.3717526033452242e-6,4.501699305642754e-6,2.405994510499024e-6,2.1478245893738555e-6,0.0,8.220347499086532e-7,6.906789778893819e-9,1.4148833574952804e-6,1.258022542621296e-6,5.5404915979971944e-8,7.130047987241118e-7,1.262087733607504e-6,4.1544395682348424e-7,1.3571005592969334e-6,0.0,1.9612850630431477e-7,6.857432365465935e-6,4.823282970287833e-6,9.041629805913183e-6,1.997299157924097e-6,2.521423136222428e-7,5.971017128638195e-6,2.7149927339598265e-6,2.03598931479799e-6,6.448420351342784e-7,4.924881214832174e-6,2.8817686353869004e-6,0.0,9.853011305681766e-7,2.3788431062620323e-7,2.379826671420152e-7,3.6209956483159315e-6,1.588482325215671e-6,9.809071637001482e-8,3.8535745415541516e-8,4.143559063049606e-9,3.6018614376109286e-7,2.460807399970749e-6,5.673547049404022e-7,2.0714026755097068e-5,2.2492545651134207e-6,3.1267614087134733e-6,7.74366059830053e-6,5.587552897305398e-8,1.418602083052077e-7,1.1689615432491815e-6,2.8607456199613243e-9,2.007605771330757e-8,7.829846985217765e-8,1.0694440059714133e-6,3.3335397710982345e-9,1.8011473134690392e-8,6.465042625179536e-8,1.335147268522188e-6,3.2176589461600037e-9,1.9106618023877767e-8,1.4345214611546177e-7,9.173591517041915e-7,3.2927523850665942e-9,1.701787875675537e-8,3.1213198338215424e-7,1.1213296514742498e-6,3.4898202575297572e-9,1.793771113017715e-8,2.3555701244349696e-7,1.0498398774495238e-6,3.1651108488999618e-9,1.752044838903864e-8,9.002029015018479e-8,1.1260865874521556e-6,3.4994848918058714e-9,2.0205159569910563e-8,5.769725444029052e-8,7.035543309484305e-7,2.435609537563389e-9,2.0139492973967337e-8,4.6103788683446955e-8,7.930981796701032e-7,2.453197053032135e-9,1.627898521968221e-8,7.798087193438005e-8,9.289913352876974e-7,2.9978945343801666e-9,1.9923259785939527e-8,2.6956066510399827e-8,1.1115095225681954e-7,4.612224254351687e-6,3.4004598692702262e-9,2.4075481588094816e-8,0.0001292392352947104
t346,2.1427054677086493e-7,7.873806747227358e-7,3.711556541121777e-7,2.697227979642179e-6,4.375792843187214e-6,4.3020250672223476e-8,1.3335809300894216e-6,4.483070147922427e-6,2.423978283080702e-6,2.063312043634775e-6,0.0,8.150911636973367e-7,6.683949081366052e-9,1.3840127220304021e-6,1.2426039485432131e-6,5.316908867501187e-8,6.995717454298039e-7,1.2046791048906313e-6,4.0833567055394e-7,1.3068037981764178e-6,0.0,1.9536109797757436e-7,6.6554910418349814e-6,4.798170121128403e-6,9.076504370875198e-6,1.9632066095735678e-6,2.5228534727497114e-7,5.639289051008045e-6,2.66200238988121e-6,2.0039619275991613e-6,6.480409314809564e-7,4.729342040184755e-6,2.807470899753422e-6,0.0,9.645215900155418e-7,2.3645867746774515e-7,2.3066708236016216e-7,3.5580172577090114e-6,1.528321870857352e-6,9.712906758746469e-8,3.7556564916604174e-8,4.007037630829888e-9,3.620964292352659e-7,2.4764887599053163e-6,5.842633843117044e-7,2.1153250911177583e-5,2.3361736283623694e-6,3.1100876193601815e-6,7.745808692751644e-6,5.586160238047244e-8,1.4056053402446338e-7,1.1455195101990743e-6,2.8543156906168585e-9,1.9964294555265722e-8,7.739825939562299e-8,1.0455543008447909e-6,3.333620772820373e-9,1.787500904742073e-8,6.339217085775159e-8,1.2751055100426747e-6,3.1952876960030787e-9,1.8911141102008567e-8,1.4025649676729068e-7,8.838389360261381e-7,3.268847778025031e-9,1.6866679411853986e-8,3.123392295577687e-7,1.0733135974677342e-6,3.4646244566517896e-9,1.7715066154918e-8,2.320444046338672e-7,1.0103120964117634e-6,3.1373233989428044e-9,1.7397304456695675e-8,8.906139904445941e-8,1.101261493321178e-6,3.502704819610589e-9,2.0070832785167802e-8,5.7181793223893286e-8,6.935867877288194e-7,2.435573235149446e-9,1.998824906281387e-8,4.5734973684882036e-8,7.806582274025574e-7,2.452376275398474e-9,1.61462597411029e-8,7.619366158678998e-8,8.896343741070818e-7,3.017555289625337e-9,1.9542215902888258e-8,2.677981338605714e-8,1.111064800818915e-7,4.722018964028574e-6,3.404214489307009e-9,2.3926661535288136e-8,0.00012806089972099705
t347,2.304174797044837e-7,9.049120389978243e-7,4.351389590462993e-7,2.9700731100097483e-6,4.902062965202607e-6,4.594230628140657e-8,1.5238188676303758e-6,4.816505514344637e-6,2.6539633278386198e-6,2.375394228665422e-6,0.0,8.457713629348056e-7,6.731919303489566e-9,1.6224703414636347e-6,1.3635123389807035e-6,5.669777473055657e-8,7.931667106907569e-7,1.3974788111605725e-6,4.78435997557041e-7,1.5114737645095049e-6,0.0,2.2744180327040013e-7,7.468665460794059e-6,4.97769140632513e-6,9.443880686287744e-6,2.2836815017256603e-6,2.9457821413102765e-7,6.2844075996483136e-6,3.003597060006132e-6,2.3239648142525075e-6,7.567841514722167e-7,5.2495938106134965e-6,3.1813097995471117e-6,0.0,1.1233953184523074e-6,2.75131711081662e-7,2.5457767423929546e-7,4.058493260702546e-6,1.75638291067266e-6,9.823760284874337e-8,3.9743028320504015e-8,4.0338109227822606e-9,3.8202848011512245e-7,2.6122962822851602e-6,6.170218357801985e-7,2.2434949797089467e-5,2.4369568659285284e-6,3.1529314228367497e-6,8.004443169824087e-6,5.6381577744402884e-8,1.4597318321822134e-7,1.1847778577984237e-6,2.853181446761397e-9,2.0116419546596245e-8,7.895914318962476e-8,1.0787748925456452e-6,3.332081265101836e-9,1.796317343090499e-8,6.463352118788311e-8,1.3346998739850967e-6,3.1981723108719994e-9,1.9053168684052015e-8,1.4644637597739425e-7,9.154062339711381e-7,3.2727631144710173e-9,1.698617515135612e-8,3.4659565546422907e-7,1.117371313595844e-6,3.4678354056565196e-9,1.7847606227535743e-8,2.502773654755678e-7,1.049156914375312e-6,3.1423457859222073e-9,1.7516022020317184e-8,9.126985148784492e-8,1.1399498651981663e-6,3.5019847429341436e-9,2.0220497570621276e-8,5.8038973239127727e-8,7.085425200880954e-7,2.4345232353656676e-9,2.0120494870116844e-8,4.6297569460488814e-8,8.004760299321059e-7,2.451552008098027e-9,1.6246527217960686e-8,7.778011776361439e-8,9.18048354310153e-7,3.013858243285115e-9,1.9731348813147713e-8,2.674043632362505e-8,1.1139762147864673e-7,4.996768093560155e-6,3.40030269805695e-9,2.3891193839207634e-8,0.00013866871186722524
t348,2.4898728729830993e-7,1.0635717103383934e-6,5.264456243170428e-7,3.3058582026029716e-6,5.550223868924118e-6,4.940622346789691e-8,1.7991728452464757e-6,5.2310573999409045e-6,2.943583017539975e-6,2.8195966382894053e-6,0.0,8.805917275109314e-7,6.773102527969198e-9,1.968763176441647e-6,1.513851817401456e-6,6.102143729950983e-8,9.197042531753548e-7,1.677499862754955e-6,5.82246493733487e-7,1.8072495164260354e-6,0.0,2.7442158542575944e-7,8.538445355687677e-6,5.178857910426174e-6,9.864311551400203e-6,2.75381562485587e-6,3.576360951882584e-7,7.066592978828242e-6,3.4750164742454693e-6,2.76536999951756e-6,9.104784523304108e-7,5.850301081172782e-6,3.662052217468026e-6,0.0,1.3458701931006905e-6,3.3050483532994704e-7,2.8335812685807783e-7,4.737923497283983e-6,2.0655670579961578e-6,9.929158427372832e-8,4.2437420051795164e-8,4.064638334157977e-9,4.031401156056054e-7,2.7629035418977337e-6,6.467839555431243e-7,2.395853033107015e-5,2.521757577458886e-6,3.1949753969552626e-6,8.288470699025744e-6,5.6764052964290175e-8,1.5110237352072973e-7,1.2067093985207601e-6,2.8520499223261423e-9,2.025574058655303e-8,8.061812939322453e-8,1.0969097201013559e-6,3.332120947508128e-9,1.807879001141346e-8,6.57683761263521e-8,1.371586953551871e-6,3.1982464508365264e-9,1.9185746782699722e-8,1.524935737508828e-7,9.288746630822552e-7,3.274127204924453e-9,1.7100659355190388e-8,3.890892117413098e-7,1.13972957766738e-6,3.4691955230150116e-9,1.7978517197012366e-8,2.6962236579204733e-7,1.0676550305582105e-6,3.1448398933828566e-9,1.7635259538012394e-8,9.351156544173509e-8,1.1612842281490316e-6,3.5029230401072643e-9,2.0384741110021517e-8,5.8926752850402917e-8,7.14392264537044e-7,2.4343953241305785e-9,2.027336092855831e-8,4.682631448848857e-8,8.0745148073426e-7,2.4520508386446472e-9,1.6345573661918406e-8,7.928627962306077e-8,9.306422104234932e-7,3.0135365417206666e-9,1.9900462673746948e-8,2.668681136816859e-8,1.1143790444061004e-7,5.308834268144178e-6,3.396584999889787e-9,2.3843121926530817e-8,0.0001518997380539976
t349,2.7078047446682433e-7,1.2881516667906483e-6,6.654931988605161e-7,3.728116496925837e-6,6.3797588309410005e-6,5.3400170226365905e-8,2.1964997752177372e-6,5.725364303948342e-6,3.303749205064934e-6,3.46715011526228e-6,0.0,9.18480136513516e-7,6.806996548605531e-9,2.4909514942019983e-6,1.7003395822269507e-6,6.599324461620588e-8,1.0932625573717327e-6,2.0951426134455185e-6,7.413499765229985e-7,2.2444243823955637e-6,0.0,3.4553049647779524e-7,9.95113825406979e-6,5.39649940525228e-6,1.0326489651798833e-5,3.464465248812483e-6,4.539691313081641e-7,8.009563656007113e-6,4.118118073597134e-6,3.4171492052194937e-6,1.1429820616877763e-6,6.581308918355282e-6,4.310536626092124e-6,0.0,1.680386950329816e-6,4.1271629892938284e-7,3.1952876179120353e-7,5.703098664951691e-6,2.5017758159139616e-6,1.0025934791148718e-7,4.5676101789572304e-8,4.093632206454556e-9,4.707725229885985e-7,3.5301264355109444e-6,8.232676971624797e-7,2.9752678093600356e-5,3.002273586225005e-6,3.5024007121097803e-6,9.65860498121225e-6,6.064965970280388e-8,1.562322658816553e-7,1.2211848678243559e-6,2.851086794478461e-9,2.03937712852598e-8,8.223164280102789e-8,1.1061455842212419e-6,3.3322335727259338e-9,1.819736381955052e-8,6.68454148079464e-8,1.39520473613912e-6,3.197131067711598e-9,1.9312381921855666e-8,1.5851821515011507e-7,9.340971561794326e-7,3.2741590449577228e-9,1.7208152624097885e-8,4.4295711632528946e-7,1.1506571872901677e-6,3.4682330480746816e-9,1.8093292273503176e-8,2.9118366757496973e-7,1.0760343240355275e-6,3.1460446574468856e-9,1.7749553071816582e-8,9.567401723012218e-8,1.1725689394885875e-6,3.503589566306713e-9,2.0542886624045572e-8,5.976678273891346e-8,7.164089997462147e-7,2.4341528593585382e-9,2.0422713724205465e-8,4.730897379365108e-8,8.101720412395626e-7,2.4523720713896467e-9,1.6436654723111335e-8,8.074496550036465e-8,9.363983876926504e-7,3.014125735568025e-9,2.0043588121366006e-8,2.6930595783699537e-8,1.142335956187158e-7,6.59827022076619e-6,3.3986591175330163e-9,2.403645234879233e-8,0.00017650755350846428
t350,2.966591491502074e-7,1.6303673933146322e-6,9.009739919857193e-7,4.275568596084786e-6,7.505326483549478e-6,5.807671504803558e-8,2.813546389603061e-6,6.32113204344978e-6,3.7618148677225945e-6,4.504355784565046e-6,0.0,9.595277485641665e-7,6.824685371412303e-9,3.3637741552103926e-6,1.9375582732057426e-6,7.174171420053186e-8,1.34514235320098e-6,2.789036763625782e-6,1.0107956457896343e-6,2.9567567077894254e-6,0.0,4.6506418606784533e-7,1.1915256989311154e-5,5.633330722388295e-6,1.0836140971483894e-5,4.657812022096184e-6,6.155269139187343e-7,9.212953332311655e-6,5.015713441138388e-6,4.477107738376496e-6,1.5337056942770227e-6,7.519636497285437e-6,5.231607777930176e-6,0.0,2.244239016880146e-6,5.516287488946992e-7,3.689132712181171e-7,7.191393977942092e-6,3.187199384382745e-6,1.0135121800341834e-7,4.9547928245341245e-8,4.128959414796292e-9,5.703660312335077e-7,4.9441811636947716e-6,1.158785589172577e-6,3.9571822148723474e-5,3.7973125075633597e-6,3.908893497793031e-6,1.169079386843245e-5,6.534764016081623e-8,1.613481024538912e-7,1.2317807650280542e-6,2.850370814003309e-9,2.04842266860003e-8,8.365268474416898e-8,1.1112728455162667e-6,3.3297392658516983e-9,1.8254220848624165e-8,6.774062827638067e-8,1.4139329272266677e-6,3.1939912387893684e-9,1.9368660813957922e-8,1.6445088099058032e-7,9.365901897367075e-7,3.273098936748987e-9,1.7262612301141993e-8,5.12737089062664e-7,1.1567438241735986e-6,3.4645077616591266e-9,1.8135250589994708e-8,3.154179318472761e-7,1.0814126341355213e-6,3.146337711502877e-9,1.78122304764769e-8,9.769101264874946e-8,1.181153899682805e-6,3.503392207253172e-9,2.0649273711964504e-8,6.04934360104505e-8,7.172613617373807e-7,2.433281219195681e-9,2.0526111511248583e-8,4.769996013298105e-8,8.114976037347523e-7,2.4523715596731137e-9,1.6501104548494415e-8,8.226547676989349e-8,9.423647254850554e-7,3.0186872480779975e-9,2.018807632919669e-8,2.717366584097999e-8,1.174505677267197e-7,8.831738552480226e-6,3.4032345921110688e-9,2.4229441236789367e-8,0.00021443009168682254
t351,3.2782397325514675e-7,2.2129238346712095e-6,1.3810292709241494e-6,5.0055404159871605e-6,9.144510706012808e-6,6.352387360377877e-8,3.931897654652039e-6,7.0542607294895195e-6,4.365709428354362e-6,6.477216034809517e-6,0.0,1.0047022247525122e-6,6.835472508057978e-9,5.152162893511279e-6,2.2509629948793934e-6,7.859568926090794e-8,1.7524429656742118e-6,4.210188972724152e-6,1.5798845449056292e-6,4.3629434342335685e-6,0.0,7.11891422314403e-7,1.4864327381013776e-5,5.894264660570499e-6,1.1393643307089767e-5,7.123956325327179e-6,9.49631344611793e-7,1.0977358607995463e-5,6.410240487036056e-6,6.525762666234256e-6,2.3369161797589753e-6,8.847598044385258e-6,6.693503616246044e-6,0.0,3.4016489206354684e-6,8.22878540428734e-7,4.3861379607207e-7,9.827211403073911e-6,4.3917815214060255e-6,1.0215487708303089e-7,5.392283095291847e-8,4.145588324098244e-9,7.297624197320577e-7,8.452174823680987e-6,2.009142287517296e-6,6.0061417978291796e-5,5.340845976372324e-6,4.493588432299651e-6,1.5101453650749083e-5,7.099127180434237e-8,1.6663883880693288e-7,1.2414061860081962e-6,2.8458464758429315e-9,2.0525124029551904e-8,8.514680133419487e-8,1.1178623981947004e-6,3.325501949725514e-9,1.830454320116261e-8,6.869464708457965e-8,1.4359339008799472e-6,3.1898505908037603e-9,1.9425131430860506e-8,1.7096024712955135e-7,9.395266171818927e-7,3.2704083385816124e-9,1.7308908806360023e-8,6.099097131692481e-7,1.1653351895909841e-6,3.4606598301407156e-9,1.8186384873989345e-8,3.4426112241693744e-7,1.0877791338946756e-6,3.144916765832979e-9,1.7866596376721802e-8,9.974590390690148e-8,1.1910054256536748e-6,3.500205714216224e-9,2.0739221157676188e-8,6.119718954144565e-8,7.181032233142461e-7,2.4304463924332827e-9,2.060882849781951e-8,4.8010767549662716e-8,8.125739135576998e-7,2.4493315136494065e-9,1.652790224490456e-8,8.361051939052606e-8,9.443195991896668e-7,3.0151307536429025e-9,2.0229545686589892e-8,2.747036538647199e-8,1.2130175698207774e-7,1.358526769571614e-5,3.408132128042898e-9,2.4464261657382085e-8,0.0002847682715095129
t352,3.682719302083963e-7,3.493522780528402e-6,2.9568286118550488e-6,6.0536599347636585e-6,1.186987186923709e-5,6.997096457084552e-8,6.6243507453623785e-6,7.975190659722972e-6,5.199304825504643e-6,1.1786534616335048e-5,0.0,1.055114468432126e-6,6.844489625495254e-9,1.0953724625824334e-5,2.6856499565817208e-6,8.656806354083575e-8,2.5262076576202816e-6,8.828928098665069e-6,3.5568264330543567e-6,8.600203283789493e-6,0.0,1.522403129270896e-6,1.9856029191477297e-5,6.184416083488536e-6,1.2002343200487455e-5,1.5426256051235096e-5,2.0634152831766175e-6,1.3973361606244022e-5,8.874624477386223e-6,1.2280345549930559e-5,4.997760408760769e-6,1.0920919141411035e-5,9.382842561111552e-6,0.0,7.179141863741451e-6,1.676788919819356e-6,5.508768195519077e-7,1.5906610689609904e-5,7.28770077108945e-6,1.03113866686759e-7,5.91128915483243e-8,4.166966459588769e-9,1.0328623486449477e-6,2.887377235408943e-5,9.26673528857648e-6,0.0001316241170787397,1.0036563580470344e-5,5.443226514743975e-6,2.225972560317463e-5,7.799494313424854e-8,1.732073752512625e-7,1.266519092817104e-6,2.8449877607983758e-9,2.0645473149072057e-8,8.683704383471829e-8,1.1323765085790197e-6,3.3206925804474633e-9,1.8366623261021346e-8,6.978118893889306e-8,1.4717273809155683e-6,3.1859315009203725e-9,1.9495578394368507e-8,1.786256683662645e-7,9.491950501078116e-7,3.2676074218351177e-9,1.736426718848023e-8,7.554300804480281e-7,1.1850905237268878e-6,3.458128395841618e-9,1.826096862192122e-8,3.805864635756704e-7,1.1031468068564304e-6,3.1433549429169627e-9,1.793037240417431e-8,1.0202943269390918e-7,1.2113240045656679e-6,3.495802730997181e-9,2.084240627208872e-8,6.197646035287747e-8,7.224018395489778e-7,2.426702086766456e-9,2.0701537439928876e-8,4.8345285908377855e-8,8.169807990734592e-7,2.445541876623599e-9,1.655649314204791e-8,8.530799356200318e-8,9.531253355856188e-7,3.0125765425780464e-9,2.0321441897741874e-8,2.784720526910266e-8,1.2604784677736003e-7,3.170884145047042e-5,3.4129086162616284e-9,2.4763671482161022e-8,0.0004984308151042171
t353,4.145341838166102e-7,7.012505372101792e-6,5.73731244423935,7.3883907068718995e-6,1.607930167952835e-5,7.681003905746184e-8,2.3162344870335952e-5,9.168786673736423e-6,6.2997046696883565e-6,7.499131983637344e-5,0.0,1.1138274533540098e-6,6.863353919937751e-9,0.00014983224487185773,3.1888082218793573e-6,9.481553587223313e-8,3.983048416901973e-6,6.23838539149306e-5,6.202502770537023,4.501742990901979e-5,0.0,2.7619319432925628e-5,2.738086126894852e-5,6.4447978401031994e-6,1.2552058517539092e-5,0.0004653822186760451,1.827839966795449,1.8393882041436853e-5,1.287240665826129e-5,5.278824849801629e-5,0.00039662998120592246,1.3841502502345166e-5,1.4842842985691456e-5,0.0,0.0002588619334877639,1.6509136086833351,7.358950963448327e-7,3.775724824065537e-5,2.018917160000437e-5,1.0457225445589244e-7,6.541327855597045e-8,4.209768873463023e-9,1.2851726949749231e-6,7.581816678790776e-5,1.3640600589000014,0.00028097466624719063,1.7015323864497346e-5,6.212237892422102e-6,2.9402771670804215e-5,7.96161251261255e-8,1.7984096966063111e-7,1.304061904497651e-6,2.847300186488945e-9,2.0799026824503097e-8,8.886571284843729e-8,1.1692688176452774e-6,3.319662851665492e-9,1.848647638747485e-8,7.108969741263627e-8,1.543465968050931e-6,3.185691525718265e-9,1.9609376389568367e-8,1.857918724388674e-7,9.64426128980502e-7,3.2668965772379856e-9,1.740922344513381e-8,9.388743735207844e-7,1.2131346105648897e-6,3.4580220358677953e-9,1.8326817028125127e-8,4.2009594718425097e-7,1.1252738447626003e-6,3.1439018584475303e-9,1.7981413431633693e-8,1.0406805708482483e-7,1.2401951860504172e-6,3.4942512711957087e-9,2.0952182303353435e-8,6.26868798831523e-8,7.306286528612111e-7,2.424908651462925e-9,2.081664386713735e-8,4.8724379302306315e-8,8.286265380540793e-7,2.444580282418028e-9,1.6625972306710925e-8,8.751531878726511e-8,9.79414869596211e-7,3.0165384390271497e-9,2.054907866037728e-8,2.807293350464962e-8,1.2863272295952182e-7,7.226189090816783e-5,3.4138558195853385e-9,2.4947127156988523e-8,16.78490227342874
