Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t329,1.8555830673235908e-7,6.290419971202962e-7,2.73630168682949e-7,1.8562253865544789e-6,3.755048948222245e-6,3.6476491076580986e-8,1.1957828150371243e-6,3.3279873836219647e-6,1.7709803334672087e-6,2.0647193208034625e-6,0.0,7.469990909117392e-7,6.570191614923877e-9,1.0498238140916857e-6,1.0339477636291635e-6,4.658586629904847e-8,4.848636761420122e-7,1.2155683803328585e-6,3.8083865856277167e-7,1.2869551817476725e-6,0.0,1.8367029658783715e-7,6.3021169611204584e-6,4.422744717894771e-6,7.89995069848484e-6,1.758787212607551e-6,1.8675915849407006e-7,5.140803149617777e-6,2.1604877970852937e-6,1.8755726580773536e-6,5.481328948639202e-7,4.40320416616768e-6,2.5147219651165854e-6,0.0,7.828268605465458e-7,1.8364731949499983e-7,2.0846248402094338e-7,2.974567868969763e-6,1.3403883508811832e-6,9.377626091533104e-8,3.209546791143762e-8,3.9526881780318214e-9,1.3909029824815083e-7,1.1848110363059842e-6,1.9423761652605988e-7,7.680014557947949e-6,1.4038284843018944e-6,2.6792983709042214e-6,5.816184823965403e-6,3.650688766238108e-8,1.3370983758526159e-7,1.1414773864745175e-6,2.740129798927615e-9,1.9677728255984062e-8,7.653121646711413e-8,1.0566421940294002e-6,3.2445851991866312e-9,1.7751269753912108e-8,6.323899182380515e-8,1.300814279650239e-6,3.1078109205255387e-9,1.8803083173936753e-8,1.3560296539679428e-7,8.99462063904341e-7,3.188550166341627e-9,1.6761653707414025e-8,2.33079344971941e-7,1.0924980198370535e-6,3.373330017073767e-9,1.7601274865087578e-8,2.096063612720008e-7,1.0275289979497428e-6,3.05707225873541e-9,1.7275199182300454e-8,8.75492034617401e-8,1.1109255311828522e-6,3.4177026120059367e-9,1.9929206533990907e-8,5.674425857800364e-8,6.968537767914841e-7,2.3411708870921153e-9,1.9828866736082423e-8,4.5749876337065746e-8,7.905279836653696e-7,2.3673066885899496e-9,1.6064078748220842e-8,7.510370175090894e-8,9.050672313946653e-7,2.8883226996918966e-9,1.9476408466565642e-8,2.6116017764795586e-8,1.0607804468430559e-7,1.377632897264717e-6,3.2398291209691788e-9,2.3360063958879233e-8,9.638627965353862e-5
t330,1.872245097169583e-7,6.416562962862598e-7,2.7112803831244917e-7,1.853590195807432e-6,3.8436501692429715e-6,3.638239164903453e-8,1.2113641644857406e-6,3.3184748646452527e-6,1.729239958480322e-6,2.1181720556387262e-6,0.0,7.493322600388067e-7,6.567156773452742e-9,1.0470708753262896e-6,1.035299133417362e-6,4.6380108581151175e-8,4.872486750852598e-7,1.2696106261825651e-6,3.7886001441106894e-7,1.329763450759536e-6,0.0,1.8218155883958758e-7,6.4379959245317724e-6,4.438195080010091e-6,7.873044448937167e-6,1.7867603933536369e-6,1.8604545743800573e-7,5.314422171672136e-6,2.189651550446223e-6,1.9103465434507703e-6,5.457089978692705e-7,4.51839386462051e-6,2.5687491798569816e-6,0.0,8.103413516571178e-7,1.83624555088172e-7,2.135917254863743e-7,3.0597856115986074e-6,1.3878114368064036e-6,9.379002966098692e-8,3.231181680830465e-8,3.951542293283212e-9,1.3596286377067083e-7,1.184777555818541e-6,1.9234171225261278e-7,7.604022706789357e-6,1.407290414239795e-6,2.714283184029912e-6,5.87517204338748e-6,3.62078518641244e-8,1.3392318711456601e-7,1.1499985955038477e-6,2.7410823793621557e-9,1.9734418393682158e-8,7.653257499049523e-8,1.0591104385538968e-6,3.244435181696387e-9,1.7766746807992737e-8,6.331972073388424e-8,1.304743738465766e-6,3.107244033473459e-9,1.8835399287592624e-8,1.3562251982568517e-7,9.037797668972182e-7,3.187946501124323e-9,1.6794526855562798e-8,2.2999403300176906e-7,1.0976549906027098e-6,3.3731198807034736e-9,1.7634371051789557e-8,2.0807576793702884e-7,1.032929989898839e-6,3.0568355837587866e-9,1.7312782078591953e-8,8.769507922332343e-8,1.1169257885867776e-6,3.4193736904381576e-9,1.9970664345677507e-8,5.684716875350923e-8,6.992426902770016e-7,2.3417470897716843e-9,1.9859620602824698e-8,4.5825331203360333e-8,7.90573264150872e-7,2.36911789730807e-9,1.6090392813056566e-8,7.524186015229746e-8,9.040230307285871e-7,2.8849058624602315e-9,1.9493613023288557e-8,2.6116746126047863e-8,1.0607455363772566e-7,1.3595734847103797e-6,3.2396777414354793e-9,2.335744103838632e-8,9.735141630063406e-5
t331,1.9640781177562066e-7,7.126928191046707e-7,3.016506823693465e-7,1.9346863519405484e-6,4.225438184101164e-6,3.797320974175002e-8,1.3450632298522377e-6,3.435675131888398e-6,1.8503281181981083e-6,2.3842633875890306e-6,0.0,7.672331945156227e-7,6.5756313658606005e-9,1.1649222139861838e-6,1.0819421104095964e-6,4.836480863439123e-8,5.242129140860502e-7,1.441335625364826e-6,4.296987142927123e-7,1.5024324156704276e-6,0.0,2.0512571011768166e-7,7.004706676779729e-6,4.54430902347447e-6,7.951911686692452e-6,2.027490156547894e-6,2.085919361301535e-7,5.8929544766335194e-6,2.3741025886057026e-6,2.1269470912032445e-6,6.11107637341377e-7,4.92985713540048e-6,2.8172774209357e-6,0.0,9.079863647598861e-7,2.0115903844296174e-7,2.2787177732661228e-7,3.2936153333608247e-6,1.5063234288334355e-6,9.425984010133244e-8,3.3242308756038646e-8,3.97082231577098e-9,1.3851936652369406e-7,1.2444782795837935e-6,2.0108037287718372e-7,7.718209603591126e-6,1.454689567777206e-6,2.8440203031724863e-6,6.207176177718996e-6,3.670885300615501e-8,1.3750010611689176e-7,1.1793434654472477e-6,2.7419335303112346e-9,1.983191078842796e-8,7.76595772044547e-8,1.0810765246600111e-6,3.2493662927122786e-9,1.784972954754122e-8,6.406082406853124e-8,1.3453119063651123e-6,3.1082285633709644e-9,1.892700603264243e-8,1.393497500505589e-7,9.174808806456509e-7,3.1888679966865988e-9,1.686075774884329e-8,2.4874781431700125e-7,1.1208370437136633e-6,3.375278357617584e-9,1.771108757548133e-8,2.1900934436035672e-7,1.052997788375656e-6,3.0568746740037555e-9,1.738336851728597e-8,8.913403685665144e-8,1.1422721674556514e-6,3.4238388842206337e-9,2.007589470220631e-8,5.7421162374164205e-8,7.067046263818138e-7,2.3427296274714545e-9,1.996224440087992e-8,4.617995184688479e-8,7.989741059361943e-7,2.3716571546903527e-9,1.616746981723273e-8,7.64472692100884e-8,9.241076884556789e-7,2.899107259416686e-9,1.9594322548622883e-8,2.6442516724313307e-8,1.0802505201933971e-7,1.372663461969177e-6,3.2413372302318452e-9,2.3631159482353767e-8,0.00010337133076818384
t332,2.060312187363022e-7,7.955246528539975e-7,3.3882105645529173e-7,2.0207176913585206e-6,4.627567858549111e-6,3.967142723179378e-8,1.5023681962896269e-6,3.557157390430945e-6,1.985949663841615e-6,2.6998577923230753e-6,0.0,7.851798687699752e-7,6.581732072712265e-9,1.3107360229008143e-6,1.1309030522606857e-6,5.04788231218152e-8,5.6647925602949e-7,1.6502448376277277e-6,4.942875783463592e-7,1.7100671899722899e-6,0.0,2.3402742143409427e-7,7.6255382198679055e-6,4.65029507184433e-6,8.031594552273718e-6,2.3291717159469774e-6,2.369912694781454e-7,6.467807598492958e-6,2.58464418234595e-6,2.3897408508806266e-6,6.916777472337804e-7,5.346513719344899e-6,3.0943037368802296e-6,0.0,1.032926750187854e-6,2.266373780002072e-7,2.4277671629306785e-7,3.59285948278887e-6,1.6644655777673054e-6,9.469749083070265e-8,3.438121702704152e-8,3.979696940403445e-9,1.4119864175892465e-7,1.3099564208163012e-6,2.1015406587037947e-7,7.855177250031767e-6,1.4869368065111255e-6,2.9642665468882353e-6,6.5326788177029466e-6,3.725955819325443e-8,1.409088013453155e-7,1.1938589960457764e-6,2.7430589430845272e-9,1.9907416221897808e-8,7.857025384336352e-8,1.0897277784334688e-6,3.251727499431222e-9,1.789818658089752e-8,6.463940956537117e-8,1.3666870800767284e-6,3.1082587545698443e-9,1.898539328676773e-8,1.4293243420282629e-7,9.219074465869484e-7,3.188966802102911e-9,1.6904559980973926e-8,2.698846219592953e-7,1.129163040000577e-6,3.376658506327867e-9,1.7761590046049283e-8,2.3142073387539357e-7,1.060446232785496e-6,3.0563378528252978e-9,1.7429591604618212e-8,9.033793385902042e-8,1.1526464955605198e-6,3.4271537340886623e-9,2.0149551707763576e-8,5.7842766785189386e-8,7.085294418140061e-7,2.3436499734456688e-9,2.0029787882190088e-8,4.634748582257136e-8,8.006254435455289e-7,2.373298456984999e-9,1.6192878803602076e-8,7.726710772709017e-8,9.259807706916435e-7,2.897908107319859e-9,1.9641532377934896e-8,2.6549179708399114e-8,1.0923144515988772e-7,1.3851098854302542e-6,3.246792689752812e-9,2.3711180872868422e-8,0.00010990352407831431
t333,2.1624705515749736e-7,8.997376954205128e-7,3.881240798265859e-7,2.1148929017520537e-6,5.0757384772541015e-6,4.1516043916463136e-8,1.6968541764365322e-6,3.689981582220524e-6,2.14082573018137e-6,3.104834222086314e-6,0.0,8.036615135442528e-7,6.587670034028677e-9,1.496651842396055e-6,1.1843914607127308e-6,5.273914301829048e-8,6.229171973697233e-7,1.9482440648158105e-6,5.822274744725866e-7,1.9781698250248533e-6,0.0,2.7196191335351165e-7,8.328174693496096e-6,4.759193283532199e-6,8.11341414977054e-6,2.7305314784637793e-6,2.745287620358904e-7,7.063467347853303e-6,2.824810131383759e-6,2.7230891621687024e-6,7.960067689050731e-7,5.782792237912372e-6,3.4114511959214503e-6,0.0,1.190052072389704e-6,2.5937818034908075e-7,2.582626165947097e-7,3.912902309859676e-6,1.8411369432030307e-6,9.511165094392557e-8,3.554640721539694e-8,3.988582888461597e-9,1.438094567293339e-7,1.3819887068014316e-6,2.2118335418325898e-7,7.992431704295646e-6,1.5160947428232798e-6,3.0755205415461972e-6,6.8565271298996286e-6,3.7797751677366844e-8,1.4420929765402935e-7,1.2018965272595022e-6,2.7449443240750673e-9,1.9971711912122164e-8,7.933199369289697e-8,1.0930916553400315e-6,3.2540146446202636e-9,1.793047075243513e-8,6.509035807096125e-8,1.3784804025990063e-6,3.108122531964594e-9,1.9023628512835002e-8,1.4627544201905752e-7,9.229013802344801e-7,3.189072951732476e-9,1.6932897712136443e-8,2.980379254002653e-7,1.1355355468143385e-6,3.3783864010921113e-9,1.7804141090401676e-8,2.446220704380817e-7,1.0627592848538578e-6,3.0557277582513655e-9,1.7459515085720383e-8,9.135459271721632e-8,1.1564855356099825e-6,3.43009393768798e-9,2.020172221532762e-8,5.8156181512715584e-8,7.084253439423335e-7,2.3446147821292858e-9,2.007531959147077e-8,4.647993411339256e-8,8.009500189741861e-7,2.374228198144773e-9,1.6213057244436648e-8,7.800910784830844e-8,9.265487426831909e-7,2.898570662611679e-9,1.9688153796375867e-8,2.6664438878354036e-8,1.1044848864455523e-7,1.3995610397844107e-6,3.2510174743252876e-9,2.3801212901659386e-8,0.00011736294136540379
t334,2.2737963377016307e-7,1.0323599591315586e-6,4.555563221680163e-7,2.21374243372168e-6,5.578447312663936e-6,4.351214093563404e-8,1.9462801092691105e-6,3.8406899735808565e-6,2.321350274529869e-6,3.6534293666814656e-6,0.0,8.230357346178058e-7,6.5929045088331764e-9,1.7413475442297702e-6,1.2440212156258094e-6,5.5160276855826745e-8,6.901560047756883e-7,2.3667410325429866e-6,7.099839349493922e-7,2.349141094331279e-6,0.0,3.253569581610943e-7,9.14421648893832e-6,4.874647079831199e-6,8.207023952049843e-6,3.3022602489117182e-6,3.2555660064091e-7,7.71328675998122e-6,3.1135617867184925e-6,3.1740030580486022e-6,9.403062115768905e-7,6.2624548904701586e-6,3.7868315144098984e-6,0.0,1.4003541718840278e-6,3.0629731511777235e-7,2.749046691379759e-7,4.279782635443727e-6,2.0540573084452286e-6,9.553100914434452e-8,3.6796216681210416e-8,3.9949658029099406e-9,1.4593425213825015e-7,1.45010167142787e-6,2.318640535974216e-7,8.103244347215157e-6,1.537192263192169e-6,3.1657531160743407e-6,7.1425374609941284e-6,3.823879275929343e-8,1.4763899292818528e-7,1.2086421668305266e-6,2.745706966451055e-9,2.0041174118725822e-8,8.014689198314818e-8,1.095307561861888e-6,3.2564127193628547e-9,1.797306100232604e-8,6.560000473969966e-8,1.3866549903838086e-6,3.107347959895152e-9,1.907058924051845e-8,1.4987421082282425e-7,9.237022031287518e-7,3.1885610822512707e-9,1.6969987172395684e-8,3.318085676509898e-7,1.1391582813104238e-6,3.3792298437422907e-9,1.7853362358190282e-8,2.5978459693912767e-7,1.064511451322838e-6,3.0546418545103684e-9,1.7499049031402955e-8,9.242763453624203e-8,1.1592352364165047e-6,3.4331607828436215e-9,2.0265396629655206e-8,5.85415942107312e-8,7.087087167562531e-7,2.345536822999141e-9,2.0134614582482228e-8,4.6650948752659536e-8,8.010352173022073e-7,2.374930931364877e-9,1.624004605235124e-8,7.87542858400782e-8,9.279972216150641e-7,2.8985096271433197e-9,1.974543204935159e-8,2.6769774415886965e-8,1.1142276155298907e-7,1.4096078215832374e-6,3.252500599732695e-9,2.3883501522068298e-8,0.00012625171095351765
t335,2.395625173210682e-7,1.2063768502049761e-6,5.527403617845783e-7,2.3188967133997227e-6,6.16551925581415e-6,4.5704866471836575e-8,2.2762710492319642e-6,4.005388636318761e-6,2.5336190956367114e-6,4.423909055641674e-6,0.0,8.432625296684414e-7,6.597819390998178e-9,2.0772367576808447e-6,1.309984948519895e-6,5.779618209346422e-8,7.691291795317973e-7,2.9745610170223835e-6,9.087840184671009e-7,2.8852922057626423e-6,0.0,4.0548847394759046e-7,1.0094688144330684e-5,4.995412150461377e-6,8.302720184830284e-6,4.177228965396718e-6,3.987055481226535e-7,8.432681782368893e-6,3.4524229391969225e-6,3.8031058214935008e-6,1.1510104438475077e-6,6.811034677734063e-6,4.24701190331084e-6,0.0,1.6883098086852033e-6,3.755346963809023e-7,2.92511183372311e-7,4.709627584468824e-6,2.309136917072241e-6,9.596056709833871e-8,3.8144947258882294e-8,4.001492962842899e-9,1.4803788722943174e-7,1.5190762184889831e-6,2.435180092656572e-7,8.203905517042513e-6,1.5631533804402136e-6,3.247140925254591e-6,7.42088756918046e-6,3.8668084098935704e-8,1.5108449839968895e-7,1.2138572901068075e-6,2.7469762491843168e-9,2.0101180074323002e-8,8.089315438027839e-8,1.0974865639143182e-6,3.2590301826399763e-9,1.8008238412530977e-8,6.605186786095284e-8,1.394422222032513e-6,3.1070201063691446e-9,1.9110697173437898e-8,1.534802323944928e-7,9.244629223604747e-7,3.188597090222209e-9,1.7001639724313798e-8,3.7176904840389944e-7,1.1409466205879553e-6,3.380139997928702e-9,1.789073565387911e-8,2.767672011269759e-7,1.066320086400812e-6,3.0541136036753626e-9,1.7533478656473542e-8,9.347611248071268e-8,1.162199240307834e-6,3.436706646104423e-9,2.0321401267135983e-8,5.890255690742151e-8,7.090956517019521e-7,2.346900737684326e-9,2.0187280005880682e-8,4.6809262790632646e-8,8.012968763669362e-7,2.3758262436326045e-9,1.6263961698031504e-8,7.945383643451642e-8,9.294330053232531e-7,2.8989245339482587e-9,1.979785991862424e-8,2.685154668120837e-8,1.1230816427689535e-7,1.4191854145674375e-6,3.253985730634157e-9,2.3947609098410364e-8,0.00013738952456191742
t336,2.5297995705851323e-7,1.4374962461011761e-6,6.969048921349454e-7,2.429752996426071e-6,6.868267066098404e-6,4.811887686161834e-8,2.721240235549299e-6,4.185617522386747e-6,2.7871216781584896e-6,5.497578320207356e-6,0.0,8.644610369766723e-7,6.605497305941697e-9,2.5597769068253094e-6,1.3829408238207494e-6,6.069079816071587e-8,8.712698593979256e-7,3.867185334845168e-6,1.2416393077342667e-6,3.654112877998094e-6,0.0,5.359369385247349e-7,1.1203499899937074e-5,5.1226577179870915e-6,8.39910516433647e-6,5.591936324605811e-6,5.099591076736276e-7,9.265037655270122e-6,3.861982979916875e-6,4.726494012617373e-6,1.4816871214824032e-6,7.460776155847351e-6,4.83227509217221e-6,0.0,2.104427360678664e-6,4.899369526494722e-7,3.1142465550451545e-7,5.231711848209853e-6,2.6302901350212177e-6,9.64049610090603e-8,3.9628995918253045e-8,4.008452524259821e-9,1.5026225878769764e-7,1.5897676583883972e-6,2.566077657943952e-7,8.298229476350263e-6,1.6024864455357686e-6,3.325000553658779e-6,7.700793710089663e-6,3.9102730422677523e-8,1.5466801223210588e-7,1.2211860416390712e-6,2.748887752368126e-9,2.0157443145291137e-8,8.162623312010311e-8,1.101905259300234e-6,3.2621498779797055e-9,1.8040992236767874e-8,6.64874173338531e-8,1.4056818706956085e-6,3.107357324803956e-9,1.9149452485388445e-8,1.5725241958083362e-7,9.268558847245535e-7,3.1894891589985274e-9,1.7033392664760265e-8,4.25599856588342e-7,1.1478532410754579e-6,3.381920236129955e-9,1.7931562145617465e-8,2.963382488823136e-7,1.0703195873107888e-6,3.054321532785234e-9,1.7567716712163697e-8,9.454965208725642e-8,1.1678057175275719e-6,3.4409602572718347e-9,2.0374580122834604e-8,5.925576925644135e-8,7.102757121003104e-7,2.3486079263693962e-9,2.023626344751099e-8,4.698065627211602e-8,8.028056819840345e-7,2.3772848635316985e-9,1.6288952152756402e-8,8.016156096493385e-8,9.335518148850607e-7,2.8997564792152194e-9,1.9850387054281428e-8,2.6909194415397572e-8,1.1313273782658582e-7,1.4282264565517066e-6,3.2554473160398207e-9,2.399337874890808e-8,0.000152058311694958
t337,2.673591501421938e-7,1.7451210992203332e-6,9.246715237403612e-7,2.540764472279957e-6,7.706294650101334e-6,5.070355747992735e-8,3.356998295738441e-6,4.383564422447009e-6,3.0955514321534752e-6,7.176921868538704e-6,0.0,8.869722646643268e-7,6.6134720601146844e-9,3.330805855289739e-6,1.4637111593475433e-6,6.391976842248885e-8,9.85869809676753e-7,5.356455349070103e-6,1.96969891264654e-6,4.95528910994555e-6,0.0,7.989409798189926e-7,1.2540387393258858e-5,5.257663892012288e-6,8.496240894125809e-6,8.49644568992136e-6,7.070448127326588e-7,1.02894319383176e-5,4.371749530103245e-6,6.20919582402294e-6,2.0953840981847684e-6,8.273202076780505e-6,5.6196588268081026e-6,0.0,2.7574005239946707e-6,7.100496801162685e-7,3.3249757029170265e-7,5.882858503119928e-6,3.0440883598246793e-6,9.68665797874721e-8,4.127222845679347e-8,4.015254058508198e-9,1.5046003268200461e-7,1.6310545780240516e-6,2.630829103228593e-7,8.321717708986526e-6,1.6326853212418722e-6,3.3531254458106846e-6,7.838258256606266e-6,3.9255367284678785e-8,1.582874368754601e-7,1.236211399534266e-6,2.7517865314446003e-9,2.021864002109792e-8,8.237182199748945e-8,1.1127875456663566e-6,3.265469190937267e-9,1.8075242542414107e-8,6.692411954937482e-8,1.4263425705568156e-6,3.1082872579920997e-9,1.9191381692718032e-8,1.6118678569008853e-7,9.342691747147949e-7,3.1910019961654612e-9,1.706828684454737e-8,4.937120085294545e-7,1.1596611240837657e-6,3.383928703561189e-9,1.7968637795656207e-8,3.18903965832673e-7,1.0808367759336522e-6,3.055126625332637e-9,1.7605667705825513e-8,9.568219574904001e-8,1.18080273404584e-6,3.445471313268931e-9,2.0429057908246892e-8,5.961127003883498e-8,7.142031712593315e-7,2.350290097806449e-9,2.028414514968007e-8,4.718874987847678e-8,8.08462271202498e-7,2.3790694745297027e-9,1.6320146388328177e-8,8.084921545367419e-8,9.430201563269411e-7,2.9007290428086877e-9,1.9899767762669056e-8,2.69010300464879e-8,1.133647119046702e-7,1.4289675022506377e-6,3.256270676666495e-9,2.3987351683455712e-8,0.00017349600394318674
t338,2.7488249691861743e-7,1.9110553928887626e-6,1.0137668708111819e-6,2.58276018476811e-6,8.08590542356951e-6,5.204210721567101e-8,3.6571547513383644e-6,4.454491139411371e-6,3.189131139970574e-6,8.01492160017364e-6,0.0,8.98425696699353e-7,6.614777290770395e-9,3.588713379498608e-6,1.4989388141235041e-6,6.54051180302897e-8,1.0265707617794647e-6,6.149739911153259e-6,2.455983090683413e-6,5.641125462414286e-6,0.0,9.602972537824406e-7,1.3155644557203865e-5,5.325658930713414e-6,8.524021693934772e-6,1.0220556777503307e-5,7.851664494222358e-7,1.0507604431290202e-5,4.605734206717028e-6,6.90272260445205e-6,2.3557455902986856e-6,8.518564545553826e-6,5.977733915068592e-6,0.0,2.858788873118273e-6,7.146525370441054e-7,3.322266178976121e-7,5.954252943241649e-6,3.0920401359951085e-6,9.674508981701903e-8,4.1371636459867393e-8,4.012482752221171e-9,1.4909958403199045e-7,1.645437687022628e-6,2.6503025746538496e-7,8.287875748216551e-6,1.6562627460108402e-6,3.341559090087307e-6,7.847885195849124e-6,3.915882615266686e-8,1.5900645642113917e-7,1.2305481872168702e-6,2.7519815029416663e-9,2.0223402191235357e-8,8.246535116446248e-8,1.1073412680191658e-6,3.2673143330373117e-9,1.8078621666880717e-8,6.697253077254812e-8,1.4160413788756985e-6,3.1074360037447316e-9,1.9195873279435843e-8,1.618908308264043e-7,9.308502542921339e-7,3.19070718491317e-9,1.707627431085661e-8,5.15921677006827e-7,1.15327891889167e-6,3.3835316217238162e-9,1.7974085565110654e-8,3.2416870577906e-7,1.0761991902181476e-6,3.0544380818733873e-9,1.7615140140221666e-8,9.587663274310585e-8,1.174910351799077e-6,3.448440507217124e-9,2.0439467084510332e-8,5.968838539659493e-8,7.125641955844156e-7,2.3510269109933463e-9,2.0291919023006124e-8,4.723874109931463e-8,8.060319747431063e-7,2.3799761272080233e-9,1.632349396873349e-8,8.065125968496576e-8,9.34936181063695e-7,2.898735540570702e-9,1.9878492354747148e-8,2.6867461393732317e-8,1.132286077256456e-7,1.4196937554510824e-6,3.254569617329501e-9,2.3959866571839577e-8,0.00018267399561559854
