Zone,1,2,3,4,5,6,7,8,9,10,11
t198,-2.4424675270156284e-10,-2.2944720314910414e-9,-3.069299644681768e-9,-1.5129376899988146e-9,-1.4363225869832973e-8,-2.485322981167084e-9,-1.3934731411545939e-9,-3.6244879836264794e-10,-1.1596695885035929e-9,-1.667704380096743e-10,-4.341822572452585e-11
t199,-2.2093917449211354e-10,-2.014738581398256e-9,-2.6404865792388647e-9,-1.3647924625163196e-9,-1.156332617641892e-8,-2.170935441642887e-9,-1.2444698690220148e-9,-3.466107747051846e-10,-1.055446962877384e-9,-1.4858587426535795e-10,-3.8592158128331855e-11
t200,-2.0271086301436232e-10,-1.8817395813545305e-9,-2.4781682091932044e-9,-1.270751493456788e-9,-1.1228708604162003e-8,-2.0309919564773305e-9,-1.1542878574330136e-9,-3.174297244364516e-10,-9.765736321436163e-10,-1.3423894288294e-10,-3.547995806672562e-11
t201,-1.7902346975736341e-10,-1.6720918162345682e-9,-2.1895880070068363e-9,-1.1352781062931188e-9,-9.495202173595935e-9,-1.8034469328641966e-9,-1.0334265127652852e-9,-2.8869598393604457e-10,-8.753347299049204e-10,-1.2542698223262826e-10,-3.2928501456337776e-11
t202,-1.679785086169458e-10,-1.5864741289870824e-9,-2.078861268504061e-9,-1.077485468691994e-9,-8.96441979668617e-9,-1.7111166238000458e-9,-9.807300154662554e-10,-2.736247698402499e-10,-8.310187730283016e-10,-1.1974789427299456e-10,-3.088153408424273e-11
t203,-1.5953115812076514e-10,-1.5230360116641002e-9,-1.9931871695515976e-9,-1.0338583038300297e-9,-8.589864365847707e-9,-1.641205879834844e-9,-9.403992357318793e-10,-2.622855220097365e-10,-7.970120801462358e-10,-1.1750702629340098e-10,-3.089282169784158e-11
t204,-1.5466041824911587e-10,-1.4708162669486728e-9,-1.926228564619832e-9,-9.992682780000533e-10,-8.274441580376209e-9,-1.5860565760729754e-9,-9.087453451863245e-10,-2.5346059576761884e-10,-7.694290183392543e-10,-1.104941415190534e-10,-2.7570973118048907e-11
t205,-1.5126991460592133e-10,-1.493101070037778e-9,-1.955639296935008e-9,-1.0141054295557455e-9,-8.461356571621736e-9,-1.61198408095071e-9,-9.212167376206836e-10,-2.539530807171428e-10,-7.799841264490738e-10,-1.0847256487802051e-10,-2.7801768225006775e-11
t206,-1.484496103989793e-10,-1.4811453293486865e-9,-1.959601204584644e-9,-9.956654274451878e-10,-9.062214148006951e-9,-1.6034484487585673e-9,-9.017315646169901e-10,-2.486809566934995e-10,-7.603291487993266e-10,-1.0558821600714662e-10,-2.688964250728946e-11
t207,-1.4493981497031458e-10,-1.4628315606189947e-9,-1.9352633534490847e-9,-9.834468561994176e-10,-8.926288718031422e-9,-1.5841446560756243e-9,-8.897564755776691e-10,-2.458681587632495e-10,-7.498646574520807e-10,-9.920204875014347e-11,-2.444312477073827e-11
t208,-1.4157328631536135e-10,-1.4346962527852109e-9,-1.8857129517958312e-9,-9.70445219061586e-10,-8.390053651393726e-9,-1.5493223001537922e-9,-8.788029097578763e-10,-2.4353469627984343e-10,-7.412759533520925e-10,-9.862425956699213e-11,-2.5475729405241374e-11
t209,-1.3729767308919905e-10,-1.4015313389425077e-9,-1.8530244745599147e-9,-9.426298172125071e-10,-8.548462991094782e-9,-1.5187411194982191e-9,-8.512605442749888e-10,-2.3631001111921226e-10,-7.162212701130145e-10,-9.493870476899257e-11,-2.4863715539369494e-11
t210,-1.3372425285929063e-10,-1.3631191467066353e-9,-1.783009316071735e-9,-9.264748934299861e-10,-7.619300342717208e-9,-1.472952576813929e-9,-8.386778467717365e-10,-2.3493388765388535e-10,-7.074280629408708e-10,-9.292124763907624e-11,-2.4712857065497023e-11
t211,-1.4172125726719094e-10,-1.430098054208612e-9,-1.8717543799174452e-9,-9.706284428674537e-10,-7.98974573516126e-9,-1.5421907433055047e-9,-8.807194612681997e-10,-2.47623734663952e-10,-7.413178192635406e-10,-9.628645606917611e-11,-2.4630980010242487e-11
t212,-1.497959858878267e-10,-1.5543586516698665e-9,-2.0333301227359025e-9,-1.0542676997983022e-9,-8.722648902389629e-9,-1.6761985703383865e-9,-9.570042115757483e-10,-2.688973200785124e-10,-8.083325912841179e-10,-1.0337586847645114e-10,-2.6462567322234202e-11
t213,-1.547438107524192e-10,-1.596502849672629e-9,-2.090515655908508e-9,-1.0837667814885336e-9,-8.994434086047163e-9,-1.7219391351049228e-9,-9.844341486408504e-10,-2.7529456428093547e-10,-8.316272956712829e-10,-1.0652624692539723e-10,-2.7803782545356006e-11
t214,-1.589834045174427e-10,-1.625069553487787e-9,-2.126549759427163e-9,-1.102075119261826e-9,-9.15834809132885e-9,-1.752594384172303e-9,-1.002346985281071e-9,-2.807428875596779e-10,-8.475468642958985e-10,-1.1157602687046236e-10,-2.915507338787729e-11
t215,-1.687955297760544e-10,-1.8054709421997152e-9,-2.3684789630416006e-9,-1.2240980728944396e-9,-1.032426533176995e-8,-1.9479079442795137e-9,-1.1137725800330772e-9,-3.0772371898758684e-10,-9.419334873984745e-10,-1.2321858923475132e-10,-3.1781308775187314e-11
t216,-1.8574724904613107e-10,-1.8882130919963677e-9,-2.4732577029375246e-9,-1.278624943216147e-9,-1.0743781926041206e-8,-2.0342999507923057e-9,-1.1648411438648463e-9,-3.259517036281349e-10,-9.868302500087953e-10,-1.3617932512438277e-10,-3.5115436746132564e-11
t217,-2.0348337171889248e-10,-2.110826277979039e-9,-2.7694513156911648e-9,-1.4287529250717099e-9,-1.2172469160892681e-8,-2.273061098138485e-9,-1.302108456998038e-9,-3.591568206052058e-10,-1.1030721048864181e-9,-1.4951309386311484e-10,-3.8434975645335527e-11
t218,-2.2119133639721067e-10,-2.233452735588598e-9,-2.9344494322238896e-9,-1.5117123524289264e-9,-1.2913532069674509e-8,-2.404833285581407e-9,-1.3776846153578786e-9,-3.799746142582045e-10,-1.168259752173113e-9,-1.5992063861579863e-10,-4.111559823770435e-11
t219,-2.3576673069906033e-10,-2.243763698412537e-9,-2.9407583434813113e-9,-1.5175826229318845e-9,-1.2923855402088777e-8,-2.4136837524250217e-9,-1.3851643121159917e-9,-3.851545342273436e-10,-1.1762220876939287e-9,-1.6758804267540642e-10,-4.305889060343773e-11
t220,-2.472171837618945e-10,-2.3984167651230183e-9,-3.192320648638417e-9,-1.5994943277084544e-9,-1.4906297362438777e-8,-2.5934201266887123e-9,-1.455083430117625e-9,-3.9281154173936483e-10,-1.2309345455427187e-9,-1.7021942487856467e-10,-4.4225827390324126e-11
t221,-2.5182527634573165e-10,-2.398878784862979e-9,-3.193360594236853e-9,-1.599513459854495e-9,-1.4906347200222303e-8,-2.5904609713833493e-9,-1.4555905614941448e-9,-3.9261577282717627e-10,-1.2315132034180972e-9,-1.6963214419475542e-10,-4.428590300748171e-11
t222,-2.412494811029503e-10,-2.2821517763305797e-9,-3.0342994294874023e-9,-1.5228635047314623e-9,-1.4150170896051712e-8,-2.4652257277547903e-9,-1.385871757544677e-9,-3.745946943487132e-10,-1.1721017364696062e-9,-1.6397918757075608e-10,-4.294311840285678e-11
t223,-2.2122938391781387e-10,-2.089026802152833e-9,-2.773123537872406e-9,-1.3968011531758457e-9,-1.2976548351775818e-8,-2.2589494765082995e-9,-1.2679207978234648e-9,-3.450461009093767e-10,-1.071265412544001e-9,-1.4645065348067885e-10,-3.9117555734418065e-11
t224,-1.9503461800813135e-10,-1.7917601759931514e-9,-2.3494839414167087e-9,-1.2154909073344481e-9,-1.0187034677411143e-8,-1.93156750335678e-9,-1.1065720186538898e-9,-3.0941322529679526e-10,-9.376247786092632e-10,-1.3216619676511562e-10,-3.600524006359132e-11
t225,-1.742890464498961e-10,-1.6647183804712934e-9,-2.1810365166848755e-9,-1.129789374403728e-9,-9.445442909402928e-9,-1.7945299173161166e-9,-1.0281335304260107e-9,-2.87343458227108e-10,-8.70803801536262e-10,-1.2360457776890227e-10,-3.346438606575546e-11
t226,-1.6342031608774847e-10,-1.6060911860856632e-9,-2.104880565979787e-9,-1.0910133545476247e-9,-9.070879315651526e-9,-1.7335337974305583e-9,-9.922600309475318e-10,-2.7547430319674784e-10,-8.406696306082719e-10,-1.1707278359475444e-10,-3.1582612308565954e-11
t227,-1.537629933677824e-10,-1.5052610644397583e-9,-1.9704444041896465e-9,-1.0234182132373077e-9,-8.483316132154365e-9,-1.6248569280810072e-9,-9.296800554510913e-10,-2.5969701644625673e-10,-7.868608713113486e-10,-1.1060642287146582e-10,-2.961274945541765e-11
t228,-1.4497571773664376e-10,-1.4480559103360846e-9,-1.89519149946958e-9,-9.842393502686413e-10,-8.123866912514731e-9,-1.5615977129582187e-9,-8.942255585478528e-10,-2.496198475821096e-10,-7.56597549343542e-10,-1.0505821941316445e-10,-2.7777083765708232e-11
t229,-1.394626065323839e-10,-1.4202931295150353e-9,-1.8586908545819304e-9,-9.65720979905868e-10,-7.951959948393798e-9,-1.533236008543663e-9,-8.771344104597221e-10,-2.449558069723816e-10,-7.416605000682046e-10,-1.020875581026949e-10,-2.6561355978768397e-11
t230,-1.3620422704051998e-10,-1.4114616865843825e-9,-1.8467504658850212e-9,-9.58998439122792e-10,-7.897948623769395e-9,-1.5229295641101537e-9,-8.708936618652758e-10,-2.434179715701627e-10,-7.360410833519619e-10,-1.0178461620975915e-10,-2.5702246519772864e-11
t231,-1.356532364516833e-10,-1.4617361919730941e-9,-1.9220739527862758e-9,-9.893292213437305e-10,-8.57962245005438e-9,-1.5801440649902638e-9,-8.961678370914923e-10,-2.4805717223026244e-10,-7.558050001054892e-10,-1.0105710358276305e-10,-2.4908883187637362e-11
t232,-1.3104474366838117e-10,-1.4417414259267372e-9,-1.895563849676727e-9,-9.758120916459575e-10,-8.440025284501429e-9,-1.5585955944259918e-9,-8.825898758931347e-10,-2.447722410225432e-10,-7.442235645450666e-10,-9.88447553365469e-11,-2.3986030005827832e-11
t233,-1.2424172941194898e-10,-1.4111008363249586e-9,-1.866748251045163e-9,-9.493788024088047e-10,-8.609957854214735e-9,-1.5289309177039908e-9,-8.567116168487889e-10,-2.3769701143954277e-10,-7.208573344781995e-10,-1.0064394483758926e-10,-2.4917352041077695e-11
t234,-1.2206832896262465e-10,-1.3978543027670374e-9,-1.8483450870208023e-9,-9.404029975482668e-10,-8.517231188875152e-9,-1.5162493072489867e-9,-8.486168134758218e-10,-2.35944913522894e-10,-7.129768907546339e-10,-9.821646155449735e-11,-2.3164586137804094e-11
t235,-1.2837956733691288e-10,-1.4345941315265386e-9,-1.8760323550360932e-9,-9.746298234945157e-10,-8.030870043008865e-9,-1.5490656426093496e-9,-8.826891886254634e-10,-2.474609428284873e-10,-7.444067060097086e-10,-1.058575614407428e-10,-2.590908117253715e-11
t236,-1.3965907799180598e-10,-1.5223902420453651e-9,-1.9922859938023694e-9,-1.033651253096437e-9,-8.56146764484441e-9,-1.6428249767349208e-9,-9.377116826858878e-10,-2.6340544915069646e-10,-7.915291496737822e-10,-1.1280709347369691e-10,-2.669829103593754e-11
t237,-1.4474108308899178e-10,-1.6193850785545072e-9,-2.1371087876110764e-9,-1.0640856727579636e-9,-9.991410683960872e-9,-1.7400851343097743e-9,-9.828977720230166e-10,-2.615280851974437e-10,-8.073262532096303e-10,-1.1216223969501597e-10,-2.7713707452951064e-11
t238,-1.459634078876182e-10,-1.5986794586888068e-9,-2.092205696849843e-9,-1.0845586418977773e-9,-9.023458509231765e-9,-1.7240771373843833e-9,-9.85196363463345e-10,-2.752435004059425e-10,-8.335181856459206e-10,-1.1754457755010203e-10,-3.099079367415739e-11
t239,-1.5422332524921123e-10,-1.7800332350968589e-9,-2.3613856080821403e-9,-1.1717311032706275e-9,-1.1040788087873424e-8,-1.9174870130422883e-9,-1.081183505100121e-9,-2.861959567568849e-10,-8.913062568316135e-10,-1.3151597171421616e-10,-3.3865317502120855e-11
t240,-1.6969356712015585e-10,-1.938310795685176e-9,-2.572104798804284e-9,-1.2977237525609476e-9,-1.1977502783779251e-8,-2.097581471864411e-9,-1.1758063590717741e-9,-3.2177732202319326e-10,-9.926663622539263e-10,-1.4039458845340342e-10,-3.745443350472805e-11
t241,-1.8903471180561894e-10,-2.104783144595136e-9,-2.806631372237014e-9,-1.3868735007536274e-9,-1.314176427211541e-8,-2.2756502481081157e-9,-1.276730028461309e-9,-3.3534702505609656e-10,-1.0581103995081873e-9,-1.5397705359790573e-10,-4.1081905418516144e-11
t242,-2.0546034867399036e-10,-2.2259721301240482e-9,-2.979879845866316e-9,-1.467398901767642e-9,-1.3926029477473832e-8,-2.41030949561365e-9,-1.3501801661804051e-9,-3.533489307248436e-10,-1.1219987382759774e-9,-1.6419067333747953e-10,-4.41159416519117e-11
t243,-2.1770734769964693e-10,-2.323626048168011e-9,-3.1130246156302836e-9,-1.5347567483463462e-9,-1.447426987023329e-8,-2.5208185479622773e-9,-1.4099200612734095e-9,-3.6812918336666e-10,-1.173655414395069e-9,-1.7157619956498788e-10,-4.6251056170929155e-11
t244,-2.243000060760765e-10,-2.3777473811179e-9,-3.188340290840697e-9,-1.570275332873631e-9,-1.4892210553282002e-8,-2.581253152628795e-9,-1.4425082700110223e-9,-3.761008641332424e-10,-1.2018837416513173e-9,-1.7488599815229903e-10,-4.739181154363024e-11
t245,-2.3582694032465554e-10,-2.389399907981294e-9,-3.181516813967692e-9,-1.595886355663196e-9,-1.4878806884303189e-8,-2.5835863084345674e-9,-1.4506061548894659e-9,-3.91533593226178e-10,-1.2290379204692004e-9,-1.8031406460118134e-10,-4.678623308738867e-11
t246,-2.2685283999641403e-10,-2.2871152704031055e-9,-3.0625109873923905e-9,-1.5094326004362735e-9,-1.4228292466026853e-8,-2.4773667295661345e-9,-1.387628461838072e-9,-3.6207854812432077e-10,-1.155149373022079e-9,-1.6547787487605066e-10,-4.5245351873280555e-11
t247,-2.0577036057477323e-10,-2.10554536230672e-9,-2.8089570912553155e-9,-1.388401317334789e-9,-1.313162621596666e-8,-2.2778159180583808e-9,-1.2770675023036066e-9,-3.345195123319196e-10,-1.05915105462246e-9,-1.560610258623223e-10,-4.18816161886269e-11
t248,-1.8299622561954248e-10,-1.8783859858290393e-9,-2.493493843477671e-9,-1.2590999432849957e-9,-1.1619011407240299e-8,-2.0331180245874775e-9,-1.1399296552419584e-9,-3.1252754745741833e-10,-9.632715286569657e-10,-1.36143975978952e-10,-3.616157177983404e-11
t249,-1.69935005861647e-10,-1.65387335218259e-9,-2.1676278642388774e-9,-1.1238071650720739e-9,-9.393079902639883e-9,-1.7870233315355548e-9,-1.0217196175024026e-9,-2.848594234276175e-10,-8.649104236613202e-10,-1.2397382971378968e-10,-3.316550142830461e-11
t250,-1.5408302452837874e-10,-1.5387860267654522e-9,-2.0158416493361694e-9,-1.0460469000410817e-9,-8.654970616453565e-9,-1.6616572355686563e-9,-9.511228798075983e-10,-2.655532542058792e-10,-8.05060391806937e-10,-1.1505485317324764e-10,-3.083393161441894e-11
t251,-1.4407043938921128e-10,-1.44989856801626e-9,-1.897860725929956e-9,-9.862841333279238e-10,-8.154197528845591e-9,-1.566531287216888e-9,-8.958963862703437e-10,-2.5010843341641264e-10,-7.577815165441839e-10,-1.0613501792482085e-10,-2.8672676295551038e-11
t252,-1.3479329557244913e-10,-1.3823093479868357e-9,-1.8094241982004717e-9,-9.402386969449013e-10,-7.760448441091529e-9,-1.49254730335937e-9,-8.53698681993534e-10,-2.381901090094158e-10,-7.223191764725401e-10,-1.0280682915102002e-10,-2.865690715321103e-11
t253,-1.2822745890841388e-10,-1.342284387541352e-9,-1.755040455132645e-9,-9.129638831078507e-10,-7.521764623272651e-9,-1.449855729629311e-9,-8.288423771070185e-10,-2.3123488892726804e-10,-7.002484899007085e-10,-9.351094597245242e-11,-2.5302860502666455e-11
t254,-1.2495749679438078e-10,-1.3425450964581025e-9,-1.757645592411485e-9,-9.130165888955863e-10,-7.516364478683544e-9,-1.4498636698254076e-9,-8.28299796744682e-10,-2.2990413174802717e-10,-7.003510924553065e-10,-9.179054321131088e-11,-2.463115433533172e-11
t255,-1.2074162544234196e-10,-1.3198172907384974e-9,-1.7269991506190935e-9,-8.975498873030288e-10,-7.390409531105169e-9,-1.4264686606201646e-9,-8.140868814177597e-10,-2.2682360269402829e-10,-6.877583084884134e-10,-8.892867808881872e-11,-2.539879351987878e-11
t256,-1.1569747244332937e-10,-1.2523402431694454e-9,-1.6363347768073679e-9,-8.521676782881326e-10,-6.98673563675373e-9,-1.3530419062035369e-9,-7.722329785623212e-10,-2.1579077571875437e-10,-6.518050953991008e-10,-8.747128620294785e-11,-2.458044484334105e-11
t257,-1.1098659582835312e-10,-1.2649065254595725e-9,-1.670012307013262e-9,-8.522466760098899e-10,-7.648567719992819e-9,-1.370653007506572e-9,-7.686741072465403e-10,-2.135960402677802e-10,-6.470168695048788e-10,-8.243985597359337e-11,-2.4051375706219267e-11
t258,-1.0786837663469721e-10,-1.2632978760929102e-9,-1.6679524578539711e-9,-8.511361672792574e-10,-7.624492623425005e-9,-1.3699137141645037e-9,-7.672646702795539e-10,-2.1358525360603693e-10,-6.450049334154424e-10,-8.104222612320252e-11,-2.392281563154567e-11
t259,-1.124506680198703e-10,-1.331697257330906e-9,-1.750480618592486e-9,-9.017602564126952e-10,-7.732672556154073e-9,-1.439797550566771e-9,-8.150410918799976e-10,-2.266236435664093e-10,-6.870770179367859e-10,-8.766109358592286e-11,-2.521112456862522e-11
t260,-1.2203217189547415e-10,-1.3936792654681042e-9,-1.8229726139881392e-9,-9.464831961326165e-10,-7.800083407697321e-9,-1.5041311943915866e-9,-8.586716087132635e-10,-2.399675814425533e-10,-7.248165742284436e-10,-9.608842112421488e-11,-2.736019869902096e-11
t261,-1.2758610070397068e-10,-1.4158179662061399e-9,-1.8523682885983763e-9,-9.613119847442783e-10,-7.926312090557203e-9,-1.5272760794931482e-9,-8.728474850846515e-10,-2.4429325402482076e-10,-7.37388845055724e-10,-9.669061502567776e-11,-2.8692858484815722e-11
t262,-1.299361540983188e-10,-1.4948218340730186e-9,-1.9576313370202388e-9,-1.0149210830802195e-9,-8.442692363886975e-9,-1.6135558411998338e-9,-9.220876468224023e-10,-2.5449330715095296e-10,-7.798302194148629e-10,-1.0144691447980724e-10,-3.0037238646670864e-11
t263,-1.3752933338688536e-10,-1.6016314167475406e-9,-2.099033608932385e-9,-1.0870715146839114e-9,-9.079361430155955e-9,-1.7283058877501112e-9,-9.881537494229949e-10,-2.7275991030005543e-10,-8.364410222852596e-10,-1.1175173797093401e-10,-3.2683984569232536e-11
t264,-1.5194838880386855e-10,-1.7542910203106271e-9,-2.3228823999273277e-9,-1.1760105261563566e-9,-1.082479571233868e-8,-1.898158625797723e-9,-1.065668013123376e-9,-2.923321350297723e-10,-8.997421929458091e-10,-1.229573801953673e-10,-3.592914027853922e-11
t265,-1.6970533799418933e-10,-1.9201711995358338e-9,-2.553796729120529e-9,-1.2648089758214524e-9,-1.1970570431202487e-8,-2.0735210982694302e-9,-1.1654621142930588e-9,-3.072503453966051e-10,-9.633820834564393e-10,-1.3535869436411446e-10,-3.934555286199585e-11
t266,-1.858024070796658e-10,-2.0363310341399864e-9,-2.705596325886818e-9,-1.3633254432599184e-9,-1.2565910758550573e-8,-2.204919559162718e-9,-1.236689633419411e-9,-3.374221171943485e-10,-1.0455034486516948e-9,-1.4533589668164032e-10,-4.2233607612754105e-11
t267,-1.984676833784413e-10,-2.0244694709137145e-9,-2.6551633857663537e-9,-1.3717172552557621e-9,-1.1582363195243294e-8,-2.1811135619774438e-9,-1.2507537147752209e-9,-3.487306143147171e-10,-1.0609361959334774e-9,-1.5327340102882817e-10,-4.4378503519612974e-11
t268,-2.059492065544219e-10,-2.083746739066378e-9,-2.7319693941788325e-9,-1.4125476747126634e-9,-1.1942985526265587e-8,-2.2457771217236095e-9,-1.287899906057559e-9,-3.586142249470554e-10,-1.0930303023778597e-9,-1.5729662044001602e-10,-4.555291755864667e-11
t269,-2.180222928324256e-10,-2.094776131131019e-9,-2.7481793846311812e-9,-1.4200349747305788e-9,-1.2060341164414579e-8,-2.2574829654563884e-9,-1.29474766564509e-9,-3.600080530691289e-10,-1.0998454232016666e-9,-1.635124372505588e-10,-4.5729881059374154e-11
t270,-2.1579967475445973e-10,-2.1159542832039927e-9,-2.813504745111769e-9,-1.4166840714881205e-9,-1.3091981268451002e-8,-2.2896501554504964e-9,-1.2865561999238952e-9,-3.4929249392275637e-10,-1.089417064282073e-9,-1.5542858719335475e-10,-4.374775148268173e-11
t271,-1.9469508737076755e-10,-1.9633245091893215e-9,-2.612129111245925e-9,-1.2935741780937124e-9,-1.224896405301234e-8,-2.1198057528012006e-9,-1.1922774735668748e-9,-3.1281731479102724e-10,-9.86016556112122e-10,-1.4459438894235878e-10,-3.998187080743239e-11
t272,-1.822327721664374e-10,-1.7621559521626662e-9,-2.3350980114956567e-9,-1.1820674245075265e-9,-1.0863634788982255e-8,-1.9085169341387404e-9,-1.070219844838335e-9,-2.937384344970472e-10,-9.039134422233575e-10,-1.2537677586008587e-10,-3.515018577176845e-11
t273,-1.6275635384007188e-10,-1.5504759288932057e-9,-2.030384063063447e-9,-1.0531117615501469e-9,-8.715132212885172e-9,-1.6728596152377817e-9,-9.56970072182177e-10,-2.67681429530195e-10,-8.099400318183311e-10,-1.155729284336385e-10,-3.237879084214711e-11
t274,-1.5109297492137073e-10,-1.5233551904605002e-9,-2.0167796466184758e-9,-1.0242029048126732e-9,-9.327683330572447e-9,-1.6490291332561939e-9,-9.267006111186607e-10,-2.5485807358747107e-10,-7.824458371510633e-10,-1.1106698657403652e-10,-3.1517356489966183e-11
t275,-1.4026803459087805e-10,-1.389733573953026e-9,-1.8180934112856874e-9,-9.443768737870487e-10,-7.808181014034379e-9,-1.5001973397066025e-9,-8.575546827318578e-10,-2.3862163775671235e-10,-7.246597389716406e-10,-9.857783982315441e-11,-2.789694506886992e-11
t276,-1.300385178758604e-10,-1.356998653612052e-9,-1.795193118383454e-9,-9.138724098728671e-10,-8.245916984213142e-9,-1.4694598051083525e-9,-8.259589454245162e-10,-2.2791073653792595e-10,-6.969946480314881e-10,-9.518113548144368e-11,-2.791062437452254e-11
t277,-1.2077277303975048e-10,-1.2620226439850494e-9,-1.6518069369843689e-9,-8.589467201061567e-10,-7.044100497494397e-9,-1.3633181260403573e-9,-7.793327315719911e-10,-2.1697340959979828e-10,-6.579580995702665e-10,-8.655894187518675e-11,-2.4683484073446582e-11
t278,-1.17441403281793e-10,-1.2396642629316679e-9,-1.6215368629379473e-9,-8.434966820990015e-10,-6.913529572642334e-9,-1.3384920030192022e-9,-7.647612070220053e-10,-2.1306731420018638e-10,-6.45701267534552e-10,-8.400601062763126e-11,-2.385182643761413e-11
t279,-1.1429700816661208e-10,-1.2648664456610968e-9,-1.6527363470351497e-9,-8.291478138037738e-10,-7.744050617920138e-9,-1.3494921560437636e-9,-7.695509359446847e-10,-2.055352879675398e-10,-6.284320075822253e-10,-8.37325432707927e-11,-2.3633913347101416e-11
t280,-1.1265525440512183e-10,-1.2362032662902923e-9,-1.6139253940729368e-9,-8.1050483203559e-10,-7.581285953420444e-9,-1.3190682936490166e-9,-7.517244947251944e-10,-2.0138097487756073e-10,-6.130968040797113e-10,-8.15513106385346e-11,-2.4448548431213918e-11
t281,-1.0585176086735094e-10,-1.2152032098959315e-9,-1.5859792529759079e-9,-7.961822972744957e-10,-7.423791785721506e-9,-1.2955282549005904e-9,-7.384609936722838e-10,-1.9835175796862715e-10,-6.015427885214459e-10,-8.004884186148911e-11,-2.3889195255077664e-11
t282,-1.0389803077727227e-10,-1.2177736568956733e-9,-1.5888600033213204e-9,-7.98089368015347e-10,-7.4475419628108906e-9,-1.2989034586284138e-9,-7.392356407935916e-10,-1.9911710399176502e-10,-6.01960252010698e-10,-7.989022701471858e-11,-2.3767523497476622e-11
t283,-1.0882964677088725e-10,-1.294892284470901e-9,-1.6941314587105325e-9,-8.489940855855673e-10,-7.941788418595792e-9,-1.3828377409689197e-9,-7.86087841220914e-10,-2.1130821331199036e-10,-6.414143341035808e-10,-8.875173609752971e-11,-2.5226916369356348e-11
t284,-1.1884478239604318e-10,-1.3483794575004969e-9,-1.7624596769235577e-9,-9.165995895560163e-10,-7.512430499116723e-9,-1.4549670963741203e-9,-8.305815916294547e-10,-2.3262094393604392e-10,-7.005915168493285e-10,-9.694732964541754e-11,-2.685007959711346e-11
t285,-1.2435914345227628e-10,-1.4400222545427484e-9,-1.8914261515348865e-9,-9.447891415713968e-10,-8.869949809169591e-9,-1.540149823935109e-9,-8.745840358708227e-10,-2.336306042164897e-10,-7.165291564080712e-10,-9.801076154828952e-11,-2.7138717407498944e-11
t286,-1.2673798449682755e-10,-1.47957511630964e-9,-1.9444511643394594e-9,-9.711626283986785e-10,-9.094509616325719e-9,-1.585735825081299e-9,-8.992689780444847e-10,-2.3966545316969035e-10,-7.374467686153619e-10,-1.0196559345195996e-10,-2.982745780147935e-11
t287,-1.3329140976896275e-10,-1.5807286482616762e-9,-2.085045836110004e-9,-1.0391363987471676e-9,-9.800222507042043e-9,-1.6982329673856686e-9,-9.60633495466871e-10,-2.5553185966055543e-10,-7.897605295029809e-10,-1.1064511895536119e-10,-3.227469231817188e-11
t288,-1.455647539808621e-10,-1.7064423569903382e-9,-2.2581904140420793e-9,-1.122193863312554e-9,-1.0576714240975676e-8,-1.8350634542935905e-9,-1.036368469329261e-9,-2.747281632124297e-10,-8.534846766072168e-10,-1.2155205675306627e-10,-3.5114771136505665e-11
t289,-5.000403691753099e-9,-6.02308243956939e-8,-7.735226625218177e-8,-3.745854862116007e-8,-3.4978037540514617e-7,-6.234335548282839e-8,-3.5901105663248935e-8,-9.53941250597092e-9,-3.004300427215621e-8,-4.040592938728828e-9,-1.2232930850650904e-9
t290,-5.393684446444725e-9,-6.335527992152392e-8,-8.419456314127642e-8,-4.1747108712211346e-8,-3.8766545165498775e-7,-6.868696806429567e-8,-3.779099095124865e-8,-1.0080902525483902e-8,-3.167701179088393e-8,-4.2786526100972075e-9,-1.273860758795384e-9
t291,-5.669145014083185e-9,-6.595294141412744e-8,-8.826224690313479e-8,-4.3874219317832735e-8,-4.0642293270331677e-7,-7.178747305007446e-8,-3.933081111405248e-8,-1.0451834266950118e-8,-3.2912797386464e-8,-4.838310144734054e-9,-1.303565105836791e-9
t292,-5.925792880782136e-9,-6.88893972276266e-8,-9.218320744968287e-8,-4.578153087198119e-8,-4.229831465073923e-7,-7.501560288200371e-8,-4.103510705717472e-8,-1.0891453660285555e-8,-3.429013688047004e-8,-4.865800595901803e-9,-1.3132262743738473e-9
t293,-6.085846316568685e-9,-7.122415724439483e-8,-9.527190232973187e-8,-4.734623773847311e-8,-4.384287892973869e-7,-7.750036559687963e-8,-4.24293992745887e-8,-1.1244489832564878e-8,-3.543012658180233e-8,-4.870551411961187e-9,-1.3174168470584295e-9
t294,-6.092547874229966e-9,-7.214828948558127e-8,-9.65021359954908e-8,-4.781317587893259e-8,-4.433321252675733e-7,-7.852862266014935e-8,-4.289754496340827e-8,-1.1304408277013482e-8,-3.5762588731056185e-8,-4.783771782982466e-9,-1.297053764628124e-9
t295,-6.5524444668334745e-9,-7.077653968277503e-8,-9.411168768183655e-8,-4.717365082332278e-8,-4.342087598775063e-7,-7.711816197898816e-8,-4.2454360197868246e-8,-1.1473930793581654e-8,-3.569700262266093e-8,-4.590912638571448e-9,-1.2349700022394008e-9
t296,-5.760405421372663e-9,-7.100685927135068e-8,-9.483000744769733e-8,-4.7049399794055726e-8,-4.352149914549279e-7,-7.720005507705501e-8,-4.229574510727707e-8,-1.12376842986122e-8,-3.530824254504715e-8,-4.573309863605847e-9,-1.225231723753416e-9
