t94,7.522209241607371e-8,8.68868183205489e-7,9.199071183414965e-8,8.525848915396444e-7,8.588571948422521e-8,8.478957110886522e-7,8.603788283801116e-8,8.480938345825291e-7,9.007560434822631e-8,8.504287697036693e-7,8.987781096835503e-8,8.492157806140165e-7,9.270727090275761e-8,8.541437059682721e-7,9.326182686221364e-8,8.564396564885283e-7,8.986074577168884e-8,8.514094415581851e-7,8.213751590088144e-8,8.437342587786407e-7,8.9819620710642e-8,8.547380482935584e-7,1.0344429083858411e-5
t95,7.553715872445479e-8,8.685332564394454e-7,9.203017817154492e-8,8.518597773902219e-7,8.594068317289732e-8,8.472951869491006e-7,8.608956303882897e-8,8.482328188089647e-7,9.012256199789869e-8,8.505567145889718e-7,8.990272271647181e-8,8.492450241490863e-7,9.277782106046789e-8,8.542620272015142e-7,9.335012663118815e-8,8.565483561713117e-7,8.990596937258404e-8,8.515982043143512e-7,8.244803836986147e-8,8.439197149071005e-7,9.019947708418909e-8,8.526169230345443e-7,1.0342972304295e-5
t96,7.591015866547403e-8,8.681040367909974e-7,9.800076506237163e-8,9.219993996565194e-7,9.707395064576792e-8,9.215253412949295e-7,9.692393033850616e-8,9.211031495978252e-7,9.791879242354492e-8,9.284288616353292e-7,9.777682302956164e-8,9.221727388564854e-7,9.813593291665267e-8,9.233691343546172e-7,9.79606443620462e-8,9.244193553402181e-7,9.756257771724131e-8,9.252887575315418e-7,8.205840785879655e-8,8.435641250998395e-7,9.011122264501545e-8,8.520200875641412e-7,1.098142819338742e-5
t97,6.221730046814002e-8,6.233966120613265e-7,6.625118607276809e-8,6.284379143221305e-7,6.526212811672656e-8,6.275728640862247e-7,6.387720028442678e-8,6.264843911841944e-7,6.60357150536883e-8,6.235895487611712e-7,6.459224950999571e-8,6.268394889382839e-7,6.621606486154393e-8,6.291635202073659e-7,6.662400385885643e-8,6.298032053887571e-7,6.488618550263663e-8,6.275971576353006e-7,6.48062108711813e-8,6.547793743659758e-7,6.660816055977677e-8,6.511285204032692e-7,7.66616900251374e-6
t98,6.227135184393784e-8,6.204962552272427e-7,6.627696221153835e-8,6.262395327157553e-7,6.532658399450955e-8,6.254362141909272e-7,6.392700042979913e-8,6.245108424848465e-7,6.611744441224238e-8,6.231618709036267e-7,6.466617622711851e-8,6.249540336704352e-7,6.62758387709535e-8,6.271988190535039e-7,6.67052573053121e-8,6.277539327476783e-7,6.490792807690701e-8,6.258544175079723e-7,5.932604333778298e-8,6.198210944659979e-7,6.598612288801693e-8,6.237983542178894e-7,7.581012076683994e-6
t99,6.233552192548839e-8,6.19301498124509e-7,6.637723329464738e-8,6.251701422705955e-7,6.543104397807523e-8,6.243896362474511e-7,6.402147592002013e-8,6.234930065681538e-7,6.623426878334994e-8,6.233381998300355e-7,6.47695031817173e-8,6.2394946123151e-7,6.636409224203014e-8,6.261378696874598e-7,6.68024811483178e-8,6.266381108843433e-7,6.501627604028227e-8,6.24794415176695e-7,5.9499992203639354e-8,6.179471917574208e-7,6.613330089836088e-8,6.236760849204057e-7,7.571820806314508e-6
t100,6.240772907003689e-8,6.173026637961397e-7,6.647781407578267e-8,6.240068254080857e-7,6.555145047935032e-8,6.232405565845513e-7,6.412823761612485e-8,6.218523810882222e-7,6.637382655838303e-8,6.234959667032111e-7,6.488822363176923e-8,6.220980035275788e-7,6.645528740483843e-8,6.242148335259632e-7,6.689394769996525e-8,6.246615229370552e-7,6.512518200181758e-8,6.228306324171335e-7,5.969695409108343e-8,6.159390039517212e-7,6.624974298047078e-8,6.23007861894583e-7,7.556898647443868e-6
t101,6.225240928365367e-8,6.169477714756656e-7,6.649789610999767e-8,6.239862070226678e-7,6.556900976100466e-8,6.230810657186572e-7,6.41127795518933e-8,6.218410164167267e-7,6.64199667761273e-8,6.234487937237885e-7,6.486966389281044e-8,6.219413659362534e-7,6.643702954911968e-8,6.241183889603767e-7,6.686366577535588e-8,6.244934828130941e-7,6.510588704363633e-8,6.225636603111686e-7,5.978553826692927e-8,6.152952035992735e-7,6.597046364000281e-8,6.214548259693932e-7,7.553056091597597e-6
t102,6.200675477379542e-8,6.139177194634442e-7,6.486145111283683e-8,7.51306890973086e-7,6.474375956644226e-8,7.439421829239364e-7,6.418793552815227e-8,7.633151093051943e-7,6.54403151663088e-8,7.362054740807186e-7,6.457922031077078e-8,7.499946029036762e-7,6.456526681107552e-8,7.663860578286546e-7,6.38146813193181e-8,8.054073828681604e-7,6.442487979305205e-8,7.717448202259931e-7,6.070405880735731e-8,8.104743509266144e-7,5.7959558115626385e-8,7.870704683568943e-7,8.997052941161107e-6
t103,6.220748957821809e-8,5.929385286122521e-7,6.529273296936037e-8,5.949628748672741e-7,6.431111052372247e-8,5.94102165099679e-7,6.250121540306572e-8,5.93630432298851e-7,6.532753466759835e-8,5.955583685120234e-7,6.373055989269012e-8,5.938825887157617e-7,6.52667755817548e-8,5.953258999464424e-7,6.558640874947556e-8,5.954879204384718e-7,6.413142328890066e-8,5.965731571191755e-7,6.18848660059038e-8,7.42877213471687e-7,5.877244722841701e-8,7.583970687667543e-7,7.552748781737479e-6
t104,6.229355485534894e-8,5.931069246634227e-7,6.632028713726808e-8,5.935107799446487e-7,6.54188621287611e-8,5.926499939400866e-7,6.356560888828189e-8,5.924552422186426e-7,6.646123525743864e-8,5.943482603327405e-7,6.495642083706851e-8,5.926872579518857e-7,6.632832653367339e-8,5.938815771158302e-7,6.660599515807832e-8,5.942320204516622e-7,6.531593748294454e-8,5.955205074573317e-7,6.055139919291489e-8,7.983794368694356e-7,5.791642351291799e-8,7.692794743926602e-7,7.6157855263230425e-6
t105,6.215586183093985e-8,5.933456885480004e-7,6.643535665763641e-8,5.93670260500389e-7,6.55287976276296e-8,5.927123501191422e-7,6.360832483461545e-8,5.926483739445752e-7,6.656835461938595e-8,5.945692812420921e-7,6.505131560262409e-8,5.928354287221413e-7,6.641419129336494e-8,5.940596580938075e-7,6.665401752612392e-8,5.944336489563273e-7,6.53255909359119e-8,5.955533603252278e-7,6.11959842242508e-8,7.501546131499671e-7,5.845447897285052e-8,7.499734249695747e-7,7.551348362696577e-6
t106,6.223625772413004e-8,5.934310383246639e-7,6.663033332136373e-8,5.938104012189493e-7,6.570642459485084e-8,5.927523141617673e-7,6.378668509430363e-8,5.927299872205118e-7,6.67411022819435e-8,5.947189394872806e-7,6.521849213700146e-8,5.92931183121901e-7,6.658807634342783e-8,5.9417015423873e-7,6.682537577420357e-8,5.946654854061073e-7,6.552611009748885e-8,5.95726731172373e-7,6.007701930132785e-8,8.014608385766961e-7,5.814708258733722e-8,7.731570369622737e-7,7.627037069148632e-6
t107,6.235380801981329e-8,5.935079320360764e-7,6.682610081041905e-8,5.9413890194228e-7,6.586454285770546e-8,5.928721021684613e-7,6.39579240125856e-8,5.928306734138554e-7,6.68913864576817e-8,5.948811412920409e-7,6.539945768785835e-8,5.931855611482468e-7,6.672486113143e-8,5.942768593788128e-7,6.694682598021956e-8,5.948855894843082e-7,6.559236692664061e-8,5.956702531154732e-7,5.9436657505501777e-8,8.08960617267782e-7,5.8134507798057604e-8,7.805021313520243e-7,7.643840201787274e-6
t108,6.250446873088195e-8,5.935528526143097e-7,6.623493362683825e-8,5.957120243315221e-7,6.529405976609889e-8,5.944120614856199e-7,6.340756734088444e-8,5.942317187244381e-7,6.630764501437747e-8,5.964745716250656e-7,6.468283579345649e-8,5.944337558131764e-7,6.616083263151225e-8,5.959394622958167e-7,6.64203973742074e-8,5.965495840241416e-7,6.477624641330768e-8,5.973680379293834e-7,5.952661384084037e-8,5.911906987968438e-7,6.546923667488949e-8,5.96501191234194e-7,7.257150796081807e-6
t109,6.255157903471571e-8,5.936942780764047e-7,6.711722903006197e-8,5.964972842012843e-7,6.633539345474536e-8,5.955748752837088e-7,6.478907663421368e-8,5.950645698008082e-7,6.721695544997219e-8,5.974567632540449e-7,6.55895294339589e-8,5.953199211435041e-7,6.709378334309129e-8,5.970775805278729e-7,6.743419244724035e-8,5.978924364560177e-7,6.568497700843808e-8,5.97920671101012e-7,5.917535357077687e-8,5.91447442530645e-7,6.51211596175303e-8,5.937767192672033e-7,7.26983177066725e-6
t110,6.276477122523667e-8,5.937175344957391e-7,7.192424787834241e-8,6.845971649276278e-7,7.177976194194973e-8,6.842881007827536e-7,7.135321145321079e-8,6.838415447881586e-7,7.225151901433739e-8,6.876950154559887e-7,7.184435112355763e-8,6.833716725840286e-7,7.182910879528337e-8,6.848120585133355e-7,7.122219746768821e-8,6.855655208295535e-7,7.154545738432561e-8,6.872862973374294e-7,5.863755714333732e-8,5.905448568411412e-7,6.464752475256199e-8,5.958264234618593e-7,8.021345898197446e-6
t111,6.295518326154502e-8,5.935151768303085e-7,6.76084592054744e-8,5.97015506561802e-7,6.665496110195525e-8,5.95566412721785e-7,6.502884045670559e-8,5.953580574600364e-7,6.760996858167726e-8,5.976210536815438e-7,6.604382872034663e-8,5.95445676447924e-7,6.737795896184079e-8,5.968741153469361e-7,6.770386505061802e-8,5.976184368460177e-7,6.599108894071401e-8,5.971248428421908e-7,5.895914849386977e-8,5.909493330169269e-7,6.481362171634195e-8,5.952512454370666e-7,7.273086781683626e-6
t112,6.321668817993186e-8,5.933525133621692e-7,6.775828480096901e-8,5.968993188155873e-7,6.692171781983832e-8,5.958102109436771e-7,6.551114953906545e-8,5.953036697505647e-7,6.774640836003334e-8,5.978289004187418e-7,6.620707692324287e-8,5.953140596250429e-7,6.759919890416234e-8,5.969306033243861e-7,6.793796575028357e-8,5.977521533624085e-7,6.63498260767539e-8,6.133796936412685e-7,5.974802802770953e-8,6.083725287168928e-7,6.553558966914485e-8,5.969066071931466e-7,7.31238219320502e-6
t113,6.335735273976715e-8,5.936660528622444e-7,6.793231407093817e-8,5.970582962601296e-7,6.709102540264708e-8,5.958603945289565e-7,6.553169580331564e-8,5.973890802213864e-7,6.802733261715346e-8,5.999410434277999e-7,6.64662625501863e-8,5.972927676298305e-7,6.778291711731352e-8,5.989943365898184e-7,6.816008576777446e-8,5.998326235816169e-7,6.669156285880138e-8,6.309768967184953e-7,5.986868789034719e-8,6.218768849056227e-7,6.561854120111833e-8,6.129307269741251e-7,7.372346881719388e-6
t114,6.360219729214439e-8,6.139898939151539e-7,6.82482763857732e-8,6.191092257341151e-7,6.746858438513796e-8,6.182095014540448e-7,6.595528313971396e-8,6.181797808161373e-7,6.839369023781661e-8,6.208169466543422e-7,6.680566131173038e-8,6.181782029271585e-7,6.80931110356057e-8,6.202995549153154e-7,6.848950234467533e-8,6.213122635875978e-7,6.68466089687018e-8,6.272410292189643e-7,5.972297044345238e-8,6.214137915173067e-7,6.552422502843688e-8,6.180450825154765e-7,7.5459453838288014e-6
t115,6.861745632427836e-8,6.581134861191933e-7,6.680906175015086e-8,7.443106844845686e-7,6.669682857742901e-8,7.442004555741052e-7,6.617961020803276e-8,7.50598246453659e-7,6.739599631563543e-8,7.454768706335722e-7,6.673233486471064e-8,7.456208854888102e-7,6.649021581999975e-8,7.53044619796672e-7,6.542712839314351e-8,7.690317886891238e-7,6.613755339646572e-8,7.575431110364236e-7,5.986113649749314e-8,6.223176371028012e-7,6.560795973454142e-8,6.222095747716273e-7,8.638422642032436e-6
t116,6.395202685022333e-8,6.243456774904156e-7,6.470355628239041e-8,7.767820394298619e-7,6.464630700682827e-8,7.688537475806288e-7,6.40820849016635e-8,7.897769454477997e-7,6.547326890596215e-8,7.477759612181579e-7,6.455474629424248e-8,7.761237522280438e-7,6.442144171442806e-8,7.934615872916056e-7,6.332384466975265e-8,8.293705677413918e-7,6.407390456722421e-8,7.99815144110179e-7,6.021815237764282e-8,6.226581022029369e-7,6.575762434048894e-8,6.267015632027788e-7,8.860872045854646e-6
t117,6.462755694414601e-8,7.39403662029142e-7,6.762836806177757e-8,8.64102497752072e-7,6.749296250604058e-8,8.646236234212048e-7,6.705154383293285e-8,8.727891350673912e-7,6.822128282849814e-8,8.617304239528547e-7,6.747375561701548e-8,8.695017544735471e-7,6.736517272889766e-8,8.806037153507438e-7,6.623075956922235e-8,9.001520629227637e-7,6.718051639987253e-8,8.85556811942489e-7,5.8667211402469164e-8,9.87728434550689e-7,5.835491684460868e-8,1.0206505414997607e-6,1.0467136709698139e-5
t118,6.405805166790954e-8,6.256468343942539e-7,6.913426753645174e-8,6.307110812540758e-7,6.825024017662486e-8,6.293232038349038e-7,6.714116249513112e-8,6.28858059828368e-7,6.894186770249116e-8,6.30914027062269e-7,6.757478165059662e-8,6.291733589740848e-7,6.883421080264638e-8,6.316327212389211e-7,6.92583217752702e-8,6.326274583609203e-7,6.77617382130293e-8,6.313867345699508e-7,6.122553397966897e-8,6.262019482099851e-7,6.666869463025345e-8,6.296613702587376e-7,7.664985668616544e-6
t119,6.897637121352282e-8,7.210437537294798e-7,6.928082101903894e-8,6.29901122915142e-7,6.847435742966235e-8,6.289466879531271e-7,6.742174186037154e-8,6.284687669138702e-7,6.915113850743206e-8,6.306026884126371e-7,6.77711144083703e-8,6.281850541797889e-7,6.89876272319549e-8,6.306789709004167e-7,6.944612651334889e-8,6.318978282654562e-7,6.798612093132412e-8,6.2974706665599e-7,6.156636481737572e-8,6.242461702424745e-7,6.693221005939513e-8,6.29396561983391e-7,7.759108666143571e-6
t120,6.437767267530502e-8,6.247726513172643e-7,7.238617927770025e-8,7.178682987680214e-7,7.216560054887555e-8,7.182001471337582e-7,7.18056819016818e-8,7.184879867549402e-7,7.259721831221789e-8,7.234351423323456e-7,7.217405891721228e-8,7.184075739215966e-7,7.220650839532196e-8,7.191489994182701e-7,7.177820853778419e-8,7.205740613687165e-7,7.195381962619562e-8,7.201978396017432e-7,6.195577443199066e-8,6.245367934959561e-7,6.717932531779037e-8,6.293802923336868e-7,8.405589834388375e-6
t121,6.451376065548139e-8,6.250582755739926e-7,6.694950180723758e-8,7.439900624066969e-7,6.682854017289363e-8,7.439619117493751e-7,6.641611625149243e-8,7.46815932071058e-7,6.750230518510318e-8,7.469852615073334e-7,6.677372245182855e-8,7.449858328261638e-7,6.671777463817326e-8,7.488123648227784e-7,6.591451736310758e-8,7.66968768070553e-7,6.640790152965893e-8,7.523571392945954e-7,6.242299410380847e-8,6.24315308281001e-7,6.74691703833059e-8,6.29029554035051e-7,8.60119671518069e-6
t122,6.473545198272046e-8,6.25088826317745e-7,6.712213738518343e-8,7.411078671283104e-7,6.70238035915956e-8,7.410849080223747e-7,6.66635253868264e-8,7.436158100833806e-7,6.769896335554088e-8,7.447380417095683e-7,6.700863220226202e-8,7.422579345900007e-7,6.692725773847823e-8,7.455892979265264e-7,6.615264384205425e-8,7.638482574606857e-7,6.66384295318397e-8,7.490484027187519e-7,6.766323318306075e-8,6.544087064023264e-7,6.87342408532151e-8,6.569897041348149e-7,8.644146075547263e-6
t123,6.460178280248815e-8,6.231708023403324e-7,6.992222874969301e-8,6.264983633558555e-7,6.907744583533238e-8,6.257436032924636e-7,6.806571648089342e-8,6.251181265233939e-7,6.984348673613041e-8,6.269403792351067e-7,6.862734691815067e-8,6.256534967657781e-7,6.96245726112136e-8,6.274659880060944e-7,7.008485984557625e-8,6.279173756919376e-7,6.896754993756677e-8,6.263174900882299e-7,6.073787841692619e-8,8.45559504355304e-7,5.724757162239065e-8,8.166008014538049e-7,8.033786371064662e-6
t124,7.020887003314836e-8,7.146275299290145e-7,6.510828109490381e-8,7.587267085442134e-7,6.511759280429273e-8,7.515874185863667e-7,6.467949204415201e-8,7.709934354726353e-7,6.581468693589869e-8,7.418151129214372e-7,6.496830916080676e-8,7.575226272739728e-7,6.476997651541755e-8,7.743028673352926e-7,6.409410852633942e-8,8.12048916067413e-7,6.467054372655202e-8,7.803904968064817e-7,6.324118293653326e-8,7.773205807318073e-7,5.968857201931061e-8,7.822547572526484e-7,9.133952066718639e-6
t125,7.02415283654978e-8,7.122409453099842e-7,7.229573691604276e-8,7.073725269403873e-7,7.221673174224361e-8,7.076513764334833e-7,7.20023864900087e-8,7.082667145250281e-7,7.278343067941443e-8,7.143810656838957e-7,7.245660015156415e-8,7.084720030067993e-7,7.236050673409033e-8,7.088255841883395e-7,7.198007756149462e-8,7.094628945067738e-7,7.176985844444932e-8,7.097564338765778e-7,5.878051423444693e-8,7.735756487205091e-7,6.151886919023171e-8,7.763694799225997e-7,8.704780913623862e-6
t126,6.075753115728577e-8,8.021971045102234e-7,6.726387797548102e-8,7.332155695433699e-7,6.743339243904298e-8,7.328349367385705e-7,6.72402873292197e-8,7.351067308106803e-7,6.833153765430302e-8,7.364349017518704e-7,6.765057406922925e-8,7.336267682939374e-7,6.730254580029643e-8,7.36928171247905e-7,6.690612992731553e-8,7.543008680915013e-7,6.688969770174775e-8,7.402635513838565e-7,6.115748014954461e-8,8.411630993848551e-7,5.7744734850721895e-8,8.121599499900997e-7,9.07690944080106e-6
t127,6.500218120167015e-8,6.162921351866214e-7,7.26956192472501e-8,7.035019099132875e-7,7.232917209678225e-8,7.02643678488214e-7,7.19318170435708e-8,7.024606733218969e-7,7.254460011707107e-8,7.066186388655069e-7,7.217355533137918e-8,7.025275565273432e-7,7.24461293594603e-8,7.033310869565574e-7,7.17825022281469e-8,7.055925402272426e-7,7.20676721890216e-8,7.041520939603154e-7,6.206541575453536e-8,7.696873216127679e-7,5.873807100797098e-8,7.760005009660468e-7,8.556584871602659e-6
t128,6.487284611539443e-8,6.017440826159609e-7,7.249852237158534e-8,6.861947366881364e-7,7.20843106157783e-8,6.851011946773828e-7,7.166854360838057e-8,6.85249272393591e-7,7.23541783448213e-8,6.889460017398635e-7,7.196303345085532e-8,6.853809577946829e-7,7.224173579570906e-8,6.859223507231152e-7,7.148436949857841e-8,6.888290979668449e-7,7.182035823876519e-8,6.86532821896671e-7,6.148969167282675e-8,7.543882317186807e-7,5.908196226145057e-8,7.579088415967795e-7,8.367757141785853e-6
t129,6.477730492119951e-8,6.00721790053538e-7,6.470514805564643e-8,7.459960148370027e-7,6.462367455463592e-8,7.38144446887888e-7,6.416641606101505e-8,7.578816368778954e-7,6.537207162073039e-8,7.176359146925985e-7,6.455236208064598e-8,7.444540835932265e-7,6.443216361994958e-8,7.605736426528533e-7,6.333441706869581e-8,7.951043070513702e-7,6.411079798704221e-8,7.659605705353518e-7,6.809425469866374e-8,7.012729782393901e-7,6.592966110778694e-8,7.033271110299245e-7,8.745170768227052e-6
t130,6.954344228400532e-8,6.938683341586197e-7,6.468086928635226e-8,7.497739997204025e-7,6.455768441433873e-8,7.420051746085919e-7,6.415862735375259e-8,7.618682576609987e-7,6.534567379635497e-8,7.20348525874669e-7,6.45550284885797e-8,7.482729630104483e-7,6.441283432379588e-8,7.644621993287679e-7,6.328719140511511e-8,7.991918366677408e-7,6.420741364255407e-8,7.693813688486547e-7,5.994109575543223e-8,8.084730545997968e-7,5.8855745916436024e-8,7.904967588597977e-7,9.051688080005207e-6
t131,6.947066331297107e-8,6.935834882221117e-7,6.471913320998866e-8,7.487270341073424e-7,6.462239556784665e-8,7.409698950067895e-7,6.417813543457825e-8,7.606692803345154e-7,6.540044438217041e-8,7.184326070732477e-7,6.461282596386262e-8,7.470745188985438e-7,6.444742360645139e-8,7.630927054657504e-7,6.329404159846457e-8,7.97381233301803e-7,6.41668367501486e-8,7.682422550220502e-7,6.101838820758734e-8,7.617236159432148e-7,5.960356836336947e-8,7.690862838291298e-7,8.974516773601939e-6
t132,6.491799819374654e-8,5.995213435795062e-7,6.477892865177733e-8,7.509271378878755e-7,6.469675309543673e-8,7.431889049443475e-7,6.425216558198427e-8,7.628323153130733e-7,6.546042598467073e-8,7.200494028258459e-7,6.459825966342203e-8,7.492584325907219e-7,6.443120122950606e-8,7.652077229586575e-7,6.326718397719879e-8,7.994895034247407e-7,6.425468093651077e-8,7.701726871538363e-7,5.97145210293134e-8,8.086937265156217e-7,5.9082308844673264e-8,7.96649267050079e-7,8.965444871432545e-6
t133,6.517970547703799e-8,6.012836553690718e-7,7.255794623903726e-8,6.256032151099468e-7,7.222849109491876e-8,6.23955690467876e-7,7.178181749070388e-8,6.247890588572906e-7,7.261806288839876e-8,6.261104659647014e-7,7.220232186736239e-8,6.244049126657414e-7,7.255076145892367e-8,6.264790085344159e-7,7.230487236840411e-8,6.289527472172158e-7,7.216521132006397e-8,6.266235014927075e-7,6.740541826692619e-8,7.073016451245021e-7,6.488636086568022e-8,7.089888168918555e-7,7.800373687032781e-6
t134,6.545512138740746e-8,6.078593198202668e-7,6.478854180951328e-8,7.507780610397529e-7,6.463232920462567e-8,7.4298944282077e-7,6.41670900550873e-8,7.62427907401991e-7,6.536281909025109e-8,7.189740110913996e-7,6.449913084985052e-8,7.496375436932248e-7,6.440869112266185e-8,7.657910738282873e-7,6.315183330389186e-8,8.000215226153911e-7,6.415752154802565e-8,7.705138721691571e-7,5.95528393699164e-8,8.067504264159775e-7,5.947272058758909e-8,7.982163760528045e-7,8.973608195277844e-6
t135,6.560046104165892e-8,6.262328715679905e-7,7.251674248799294e-8,6.842575846402215e-7,7.236504128217202e-8,6.840792991047842e-7,7.210954971948119e-8,6.841532420188751e-7,7.274926193510189e-8,6.872309884407884e-7,7.24987606255238e-8,7.01452248153642e-7,7.257540025336147e-8,7.073276380974399e-7,7.214972885330111e-8,7.172213203075236e-7,7.24233431575792e-8,7.080651275842906e-7,6.019835743241044e-8,7.631523179656493e-7,5.91597574453046e-8,7.837899768818603e-7,8.511309018996954e-6
t136,6.972586194495537e-8,6.531663705646974e-7,7.254035812618823e-8,6.837703344497751e-7,7.237903312465092e-8,6.83891328589079e-7,7.214811012017729e-8,6.844686826911555e-7,7.275070488058448e-8,6.877080999681212e-7,7.248576043498994e-8,7.020187148803432e-7,7.25796239259352e-8,7.07905444195878e-7,7.215900042245337e-8,7.186870242442406e-7,7.239905141200302e-8,7.105296030583108e-7,6.350028341728471e-8,5.976692542656448e-7,6.819558414955702e-8,6.196186120182712e-7,8.230296840884295e-6
t137,6.120230105116742e-8,7.758577941360538e-7,7.268727634863928e-8,7.020536479249958e-7,7.252020773760692e-8,7.023080216915602e-7,7.227561544105054e-8,7.023561395422819e-7,7.290783044908967e-8,7.051727392761045e-7,7.250218312462533e-8,7.028275979924892e-7,7.254290339924462e-8,7.067544528683404e-7,7.211715261008124e-8,7.183242402795031e-7,7.235689908485865e-8,7.109688896776569e-7,6.353355816501158e-8,6.130826584793063e-7,6.827403670512043e-8,6.23087343693539e-7,8.435713489678327e-6
t138,5.865559451126379e-8,8.494569736428031e-7,6.474616282849314e-8,7.83700591142547e-7,6.469709759391972e-8,7.756258462302008e-7,6.422690609306302e-8,7.956021142278956e-7,6.547871695085379e-8,7.476092678638819e-7,6.47284114029292e-8,7.810291586742127e-7,6.449529295599689e-8,8.009832843217355e-7,6.311678657588861e-8,8.364469186360831e-7,6.410909810670272e-8,8.06480132290478e-7,6.365331799519908e-8,6.206966791787541e-7,6.83077668163357e-8,6.270236485931857e-7,9.130869766632422e-6
t139,5.888353499371693e-8,8.461286755680149e-7,6.475584580139138e-8,7.830678876983086e-7,6.469154872773134e-8,7.750498091357726e-7,6.424959825424756e-8,7.953761810134248e-7,6.546791888554581e-8,7.489795191174216e-7,6.473988161104805e-8,7.813639039926527e-7,6.451241167552953e-8,7.98984383264983e-7,6.32043175587397e-8,8.344666404550866e-7,6.416632968084468e-8,8.048185834359777e-7,6.788952617833679e-8,7.225374919638942e-7,6.6327926975317e-8,7.294964719122813e-7,9.329158387900268e-6
t140,6.994157476280302e-8,6.537464663576642e-7,6.487985788154134e-8,7.810233903541255e-7,6.468469700593307e-8,7.734032261917815e-7,6.431745186793755e-8,7.933837851583738e-7,6.546468851952259e-8,7.492212717094861e-7,6.454046409682656e-8,7.801229821318878e-7,6.444674617319185e-8,7.973616020724072e-7,6.327249247474402e-8,8.332860481014268e-7,6.42452844262413e-8,8.027977866639392e-7,5.939472476573361e-8,8.441670791579566e-7,6.135562630154221e-8,8.371999627160603e-7,9.352257208891126e-6
t141,7.025137011685267e-8,7.084816575837224e-7,6.742810831401447e-8,7.993968418342825e-7,6.729609420969324e-8,7.964579422995414e-7,6.689469040715551e-8,8.071601488825216e-7,6.8019398321852e-8,7.949180105525244e-7,6.726968665319777e-8,8.021661841172606e-7,6.716216455354894e-8,8.132558746074915e-7,6.606308538015706e-8,8.312153425447628e-7,6.693565998258547e-8,8.171947078823251e-7,6.118326572768015e-8,8.479322896619262e-7,5.911811885479956e-8,8.557815385333299e-7,9.601582181021224e-6
t142,6.166553580894371e-8,8.497836024910486e-7,6.744617626935674e-8,8.007312078135599e-7,6.730863844211374e-8,7.98529456143775e-7,6.695053970260718e-8,8.086416675691423e-7,6.802558485670272e-8,7.975871444445512e-7,6.732316935934414e-8,8.036708743510695e-7,6.717943066296641e-8,8.147641338783365e-7,6.612443934017253e-8,8.330990927591626e-7,6.702062179127433e-8,8.184564028160251e-7,5.950414015027264e-8,9.109543501848552e-7,5.7263290799635155e-8,8.92063793666616e-7,9.844093293301531e-6
t143,5.920762287943478e-8,8.466801114519868e-7,6.720879334861803e-8,7.414929070628452e-7,6.708710370388542e-8,7.40111740045447e-7,6.6724171639829e-8,7.48085162658278e-7,6.77533051306002e-8,7.410801471453489e-7,6.715223018080461e-8,7.410341062367398e-7,6.695240369834148e-8,7.506233253790563e-7,6.592796591525698e-8,7.683702702497757e-7,6.676729608403183e-8,7.537159857485072e-7,5.926600249212844e-8,8.412041860247757e-7,5.704071589279924e-8,8.205953511606619e-7,9.204080904129154e-6
t144,6.263641482022533e-8,7.817608528553336e-7,6.335225284667736e-8,7.842310955987256e-7,6.31336664164005e-8,7.765714969776086e-7,6.269216525348002e-8,7.97899508649304e-7,6.395029492654486e-8,7.596543772626725e-7,6.316214666585144e-8,7.83195940574429e-7,6.298771176762224e-8,8.015068170694179e-7,6.13039907518303e-8,8.398043878197209e-7,6.264349569766958e-8,8.07230823768588e-7,6.378144125115048e-8,6.196187411884677e-7,6.87142325536516e-8,6.270906785599695e-7,9.076922533275341e-6
t145,5.997341570533089e-8,8.575066177931717e-7,6.722908630481678e-8,7.400379546096094e-7,6.710394392909926e-8,7.40059890738658e-7,6.677446562478446e-8,7.456941568919766e-7,6.775080151277051e-8,7.430591235387738e-7,6.718357584468031e-8,7.410676701760799e-7,6.701258721773518e-8,7.478158006200114e-7,6.623311473768515e-8,7.659204301535567e-7,6.684546524044591e-8,7.509405212517363e-7,5.96544384210858e-8,8.455494742520355e-7,5.735524540068727e-8,8.187378825308283e-7,9.209505662495558e-6
t146,7.052620255272886e-8,6.526890136964921e-7,6.494860122238132e-8,7.677817025177065e-7,6.484941749526761e-8,7.606155264565335e-7,6.445107257170639e-8,7.810085760829879e-7,6.56428145126045e-8,7.479458954010776e-7,6.48154615875515e-8,7.672551206469075e-7,6.475040116733224e-8,7.844300319168979e-7,6.392541466082516e-8,8.220539285935661e-7,6.445637292560651e-8,7.902606413610376e-7,6.815806346604776e-8,6.525298567068059e-7,6.957646548519006e-8,6.567101219654732e-7,8.909380702992728e-6
t147,6.673011591852485e-8,6.246645956657244e-7,7.280545860777636e-8,7.086736190484339e-7,7.263728038831369e-8,7.091673514899976e-7,7.244016893712064e-8,7.096866938792417e-7,7.30436266157089e-8,7.153040953486732e-7,7.271565059427084e-8,7.098635884323121e-7,7.274641086048453e-8,7.103181738687606e-7,7.250093569199978e-8,7.147081322048697e-7,7.253147723466442e-8,7.113455121488496e-7,6.839682954853258e-8,6.528932767634046e-7,6.975132046451955e-8,6.567394691666242e-7,8.409663782878808e-6
