Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t249,2980.3100666963414,16.379768151164395,0.0001760479726279696,0.00013446390986824526,0.00015906809766782755,198.82363183784472,1610.3580315493634,732.0749647986097,153.8726606307087,4311.013854246188,37448.09549633965,47450.92894382985
t250,2980.310062400393,16.379768428580235,0.00017719201427083704,0.00013315895119641086,0.00015770079214699284,198.82363022404206,1610.3580176727191,732.0749597811695,153.8726613550796,5078.107629138271,37909.743758810066,48679.67095586208
t251,2980.310073476744,16.379769625430253,0.00017848729373295873,0.0001313391016471499,0.00015583249555329952,198.82362824989767,1610.3580353944492,732.0749564001109,153.87267570351085,5683.083809587489,40155.048265100435,51529.95167919696
t252,2980.310067361291,16.37971174009752,0.0001731536614653741,0.00011925613185326358,0.0001471969045811826,198.82359533409323,1442.394697512937,894.7823608702065,274.3974864132961,5702.2331488016625,42005.255080269184,53514.57658790947
t253,3658.53292127545,16.37975413391362,0.0001777192225704733,0.00011233335840361181,0.00014163875304391534,198.82358879567232,1610.358060155269,1286.4241887369205,274.39757541868977,6685.308523713806,42381.46893286875,56111.69397678981
t254,2980.310060157708,16.37979913035908,0.00020143173133111382,0.00011376057479282066,0.000142126369376806,198.82358995403254,1397.1512377621218,1168.0316212856544,274.3975778897147,7256.405835413622,42381.46904506479,55672.96922397668
t255,2980.310059911355,16.379802432134557,0.00020570455218664197,0.00011377994751250377,0.00014182996884855675,198.823589462716,1294.9030097652753,1179.6819549851837,274.3976228802562,7652.047239670029,42381.469030882814,55978.01277130423
t256,2980.31007263111,16.379842892010476,0.00022727411259799985,0.00011363754444134232,0.00014206307374296318,198.8235891140529,1305.63519627388,1294.6336117601334,302.1304417663839,7437.648524450879,42904.57940744288,56440.14116930606
t257,2980.3102846494403,16.38014231160085,0.0002903884917446948,0.00012984454133214916,0.00015561595911557508,198.82362267025368,1524.2264503535403,1013.5942828567071,374.21469376922414,7049.6244123877705,43270.25381122966,56427.42827607719
t258,4088.1277248490724,16.379826720843266,0.00022395035618208117,0.0001414046268727932,0.00016451995589849354,368.1917181885619,1610.3581321444278,1105.663177020702,315.6228481086246,6791.906544504052,43442.06389867842,57738.31440008964
t259,4470.885586822533,16.37978137287243,0.0001942615410529824,0.00014179216607324794,0.00016170709714058716,368.1917145094,1610.3581298591598,1537.7993030881894,315.62280438399245,6957.5563492234,43861.10679150799,59137.90095852834
t260,4470.8855964597005,16.37980204306188,0.00020614712443750192,0.00015964528435279186,0.0001753138186746307,368.19174202728414,1610.3581481586677,1540.7451679017374,363.0732039739006,5840.881094353882,47480.62783982894,61691.1431358534
t261,4470.8855955910585,16.379799969447273,0.0002036637169085716,0.00016012499309512522,0.00017500431575891826,368.19174000904036,1610.3581496739935,1540.7451722347928,363.0731853802055,5946.767371429602,47978.53265332797,62294.93420640914
t262,4470.885594765555,16.3798070239337,0.00020566295890802098,0.00016668955158145467,0.000181206500713918,368.19174319047056,1610.3581567183917,1540.7451847209177,363.0732781184181,6518.046501890009,47881.78943906362,62769.47025905033
t263,4470.885594543105,16.379797837682094,0.00020097239843090063,0.00016379169433206763,0.00017821370419654267,368.19173856053004,1610.3581572904777,1540.7451859314122,363.07320395041825,6055.346561901762,45089.319927373064,59514.30071036625
t264,4470.885593137059,16.379791377214108,0.00019316924298764477,0.00015827512207460678,0.00017203480799656606,368.1917279237343,1610.358153018447,1540.7451652517077,315.62291836550054,5611.53362227673,40632.1425966353,54565.86009146486
t265,3465.348515179007,16.379776700718647,0.000181411097549179,0.00014885327586740515,0.00016385980112991548,368.19170907304994,1610.3581472188646,1268.9725206323592,315.622809347326,4828.419919779498,40632.14236698732,52505.43625904231
t266,2980.310303474644,16.37977286941057,0.0001762206781684815,0.00014620211615793042,0.00016141123403124933,368.19169372937654,1610.3581487570266,1145.947729723023,315.62280921589263,4401.9010716209805,40610.58000503567,51449.29201826005
t267,2980.310108240238,16.379764856949127,0.0001687820021255436,0.00013951866257327553,0.0001553031501286769,368.19164336508413,1610.3581406148203,732.0750492371907,195.09804546703472,3888.138024297828,40132.96526990496,49923.51650958792
t268,2980.3101095266034,16.37976423928535,0.00016591791703986843,0.0001392507615763907,0.00015395213503555889,368.19162118108136,1610.3581434379914,732.0750640156516,195.0981075750026,3544.193241018325,39020.150035813844,48466.7565459286
t269,2980.3101084607465,16.37976246055719,0.00016274886600470333,0.0001382615833806791,0.000151605471262194,368.1915775840044,1610.3581446524706,732.0750632748915,195.0981039306987,3914.476997276976,38846.43104103482,48663.32125129108
t270,2980.310106516801,16.379761453120768,0.00016003641566179972,0.00013680807614340238,0.0001490559202637533,368.19148071693235,1610.3581465578995,732.075064186046,195.09805016255748,4126.33281479868,39869.53019387585,49898.2760641683
t271,2980.310078191453,16.379752362077838,0.00015322445398194203,0.0001291935791765452,0.000141126897563106,180.64420206187597,1610.358088378748,732.0750089305661,195.09792204729365,3739.7928170218547,40274.195540094464,49728.853832633264
t272,2980.310078090076,16.379754592219616,0.00015204426640455035,0.00012641565957194077,0.00013713315989058623,180.6441141904333,1610.3580581789033,732.075010834064,195.097925137904,4132.212005718012,38235.083149284925,48082.16051161962
t273,2980.3100776396077,16.37975185324662,0.00014884176554936019,0.00012372693288175397,0.00013216441763818707,180.6440711593061,1610.3580938787604,732.0750091599989,195.09792590760205,4876.7087713949395,38119.52965416049,48711.10375988707
t274,2980.310080939076,16.379745739924907,0.00014623177036295407,0.00011953988757758654,0.00012610670681043244,180.64404141927474,1610.3580830394012,732.0750059461858,195.097929584523,5608.870891146857,38608.25625101664,49931.992420710245
t275,3180.613438279487,7.043386157363977,0.0001298551991878539,0.00010101112594085657,0.00010940752518565375,180.64398628912585,1565.4959992613951,732.0750231131418,195.09792816340502,6207.145761951002,40296.56528568256,52364.68114917133
t276,3686.0470991478423,3.636430205938082,0.0001244159386689329,9.669858938940997e-5,0.0001030019959859077,180.64397568923536,1610.3574251220198,1120.1222619085086,195.097921369844,7718.11885890303,40552.53175377707,55066.55605024001
t277,3593.6826105390605,3.636427298981624,0.0001217412051156338,9.503680079548825e-5,9.875245520562607e-5,180.6439695094252,1610.358165486383,1389.077767380699,253.3790818195863,8620.661822028114,40592.25250157719,56243.6926611699
t278,3520.401202380651,3.6364050183512426,0.00011114172105425069,8.390309591669826e-5,8.760985682814203e-5,180.64395600811304,1610.3582250603993,1540.7453258334165,363.07439769107316,8620.661886339021,40632.142487735386,56471.66416872109
t279,3555.474775358256,3.636408489436404,0.0001130497198108292,8.396269268148961e-5,8.720104851040393e-5,180.643955049472,1610.3592332957448,1540.745386955254,363.0744942583173,8620.662215235747,40632.14250875067,56506.73926160636
t280,3680.076467819823,12.97283174333259,0.00015668696411184487,8.368141322625466e-5,8.69136475334288e-5,180.6439544659207,1610.35820613368,1540.7453094387208,363.07407529509385,8620.66190234428,40632.14250223007,56640.67557675295
t281,4062.4690968010614,16.3798023507229,0.000169353669062537,8.554249098615759e-5,8.968422130870456e-5,180.64396060598972,1610.35817727175,1445.8140392099654,296.32913402000275,8569.909912612911,41590.75602771505,57772.66049516783
t282,4433.544917327704,16.379781512585012,0.00016373388024951726,0.00012981888721839285,0.00014343504141702944,381.9567636043045,1610.3581832024192,1236.2282401046757,274.39775861926995,8434.03792355695,41694.41414093104,58081.31814584676
t283,4470.885596174537,16.379761201751755,0.00015480209693668524,0.00013851335139314513,0.00015443763171658011,371.8972187652857,1610.3581752316109,1509.2625246732753,274.3977223473443,7269.8843935784225,44027.69296909582,59550.75880882113
t284,4470.885601061269,16.379782252167896,0.0001655207280789523,0.00015918479346352336,0.0001746482567848708,371.8972611328169,1610.3581858156374,1540.7452823805202,287.43167659218904,6689.120267500529,46530.8085629064,61517.62711899531
t285,4470.885603268976,16.37978821803438,0.00016960521922733746,0.00016522825049728848,0.0001788319970841064,371.8972700236525,1610.3581865627698,1540.745284323468,287.4316930086467,6670.847546830173,46215.922598957695,61184.46848485888
t286,4470.8856031800415,16.379786699680558,0.00017105510738213742,0.00016882772749907316,0.00018991305285477903,371.89727608495957,1610.3581859057065,1540.7452826198196,287.43165293684496,6334.456275856159,46200.55379851169,60832.708391590786
t287,4470.885610148614,16.379788560183453,0.0001705166584571956,0.00016814772778680454,0.0001903571665541746,371.89727771478675,1610.3581824939752,1540.7452740411468,287.43160172895006,5696.623206473211,41274.39480756952,55268.71627775194
t288,4267.120713027582,16.37976860091374,0.00016138821026662033,0.000155277611176817,0.00017769517430212353,371.8972618089027,1610.358165451514,1540.7430782579431,274.3976209291798,5071.36637317519,40016.35807662451,53168.62155223673
t289,1030.6023536275086,16.28087052045858,0.0016460023345300254,0.0011586634478836936,0.0042424201201932245,0.0048909392326327164,1247.7885816327282,0.0049199062719938414,43.938925247951566,1751.3015500754568,34105.742608615365,38195.67174765088
t290,805.3644520542188,7.014281128660378,0.0015009142524699353,0.0011432385980171674,0.00396138147912246,0.00429944027860706,976.05469817315,0.004347416876076683,43.93821267253305,1751.301175066033,33860.60384655013,37444.291918036215
t291,805.3643519930462,3.646600753935632,0.0014019168019584083,0.001135057651296401,0.003777744322198624,0.004019978825535751,1317.1082247749516,0.004062072678823338,43.938510641870614,1751.3010035267396,33760.156556584225,37681.52964504505
t292,805.3643039327732,3.6471632663214506,0.0013264644504070969,0.0011271599603218123,0.0036322035398931017,0.0038081148677421815,1335.866976982222,0.00388093774020375,43.947309544472134,1751.3008717137193,33729.12827948419,37669.268679804256
t293,805.3644930136273,8.939517814139634,0.0012653996479875932,0.001125369561152026,0.003527367008826102,0.003669500470759136,1335.8692788794765,0.0037558955854582357,43.94864043872838,1751.300806459351,33690.38506203208,37635.821142169676
t294,805.365177663983,16.376939440119724,0.0012125486679235413,0.0011211254070045197,0.00343091854716951,0.0035509099163153488,1335.8698665603458,0.003654671429252467,43.94901191289646,1751.3007985910465,33687.31453564955,37640.18929999191
t295,840.4886141975578,16.377008111128852,0.0011486570370065096,0.001092309799741828,0.0032792890682818323,0.0033535476218116166,1335.869829708404,0.0035220735318281984,43.94889874690674,1751.3007952450744,33691.67405192586,37679.67159381199
t296,1310.9134243527828,16.376980673085853,0.001106413499541088,0.001098409787460698,0.003205124859160685,0.0032139608063264545,1335.8699879922203,0.0034126711949590185,43.94896843810027,1751.3009595878332,33701.88495764981,38160.30731527398
t297,806.2108523200365,16.366817755915744,0.0010458740139606684,0.00107500015225077,0.0030519366018747977,0.0029370392275842603,1335.8692451697054,0.0032132094135047928,43.94856650195051,1751.300704243434,33517.661033479715,37471.36854253017
t298,920.134604055602,7.0341606028991635,0.0009816955286963836,0.001045869427416698,0.00288805161935557,0.002599960836444018,849.7627459250208,0.0029545700289570066,43.948148080503586,1751.3005168371042,29459.736725208408,33031.92737085698
t299,1316.9685701647727,3.637052075694814,0.0008993103906676396,0.0009836237043630443,0.0026598259160096832,0.0022399760583145007,802.6081677182277,0.0028266512319462915,43.94800840360502,1751.300444208026,20313.02838440773,24231.50023636536
t300,1259.208813379549,3.6370443911247405,0.0008705714759182223,0.0009796665933807789,0.0025971651566648233,0.0021496546683863176,615.5780765187883,0.002722417568417097,43.94774041876036,1751.3003527824117,16853.49775242391,20527.179099390007
t301,806.2687116141317,3.637036310083016,0.0008510656929111341,0.0009743170415857159,0.0025498117745348862,0.0020938443589849196,267.1815123216127,0.002612746913085185,15.832185722451504,1751.3000372321333,16853.49769104361,19697.726256029804
t302,806.2422452951769,3.6370264490976942,0.0008362897135588589,0.0009672215134082039,0.002510436227470909,0.0020581378861627714,267.17692410057435,0.00237512539426586,8.799122140166908,1751.2999689531516,16853.49763915866,19690.661673307564
t303,1194.755329555348,3.6370102449853094,0.0008257689482946778,0.0009596895562063147,0.0024777646659269446,0.0020315007535225893,267.1768390915393,0.00231577486149055,8.799287482007706,1751.2999238710936,16853.49760053951,20079.17460128327
t304,1684.046250531417,3.636996067833088,0.0008218360047107225,0.0009565922829071107,0.0024606529330700815,0.0020253085012225886,267.17680888868193,0.0022884861241336033,15.826525361443526,1751.2998904471103,16853.497562715063,20575.492586887394
t305,1848.9274565308508,7.046138492817288,0.000850685552900188,0.001008973781224586,0.002575889737356843,0.0021901841386005438,1122.1273398814076,0.0024562355277697517,43.94368007934642,1751.2999567298218,21290.17653925922,26063.530192942202
t306,1907.190344866025,16.372972564837056,0.00085679010889336,0.0010216373963801656,0.0025793628960971795,0.0022521553111695177,1335.8674011332955,0.0025162334933965472,43.947769218658784,1751.3003591412398,33114.47627717852,38169.164350281775
t307,1597.3505796149764,16.376812630845265,0.0008571803865256058,0.0010177050679086056,0.0025629777364072964,0.0022465765643209378,1335.8674125844302,0.0024908638309377963,43.947445897336195,1751.3001814023812,33860.62696423451,38605.47857166806
t308,940.0576428922609,16.376776461908126,0.000853917211306137,0.0010131910838268117,0.0025479886820910496,0.0022304368063509683,1335.8673520775126,0.002454864223527876,43.94733569220241,1751.3001167954073,33860.62693280312,37948.18525712042
t309,805.3718906894529,16.376633884577167,0.0008494519142158225,0.0010099462225137711,0.002533978209073287,0.002211033712717264,1335.8671165323847,0.0024091203023731446,43.94716279551488,1751.299999701699,33860.62699498669,37813.498812120684
t310,805.3634742269592,7.049995527578516,0.0008383025828084287,0.0009949556253870282,0.002491056836906059,0.002141888817529749,1335.8645965899198,0.002319192011160203,43.94520368748421,1751.2998412849413,33673.42291248048,37616.95480919324
t311,805.3630702178978,3.6456658535740196,0.000829920245188859,0.000989383911358526,0.0024686457669931064,0.002107868915408249,1335.8637086684712,0.002269211599656243,43.94381736531032,1751.2997817164453,32194.901144785796,36135.02585363793
t312,805.3628982373968,3.6406266028728305,0.0008201468979266319,0.0009829220549336653,0.0024425799143883314,0.0020693164375946284,891.9696457958983,0.0022202389184799443,43.88934017477666,1751.2997270811602,29445.586345367952,32941.75711846428
t313,805.3628571647452,3.640596199806938,0.0008113960192271024,0.0009812645069477825,0.0024253780211722846,0.002045029751716042,403.58453644289733,0.0021860510532791927,36.858648234467324,1751.2997045084721,26999.317274088455,30000.072065758195
t314,805.3627056750245,3.6384259008262196,0.0007987907469929636,0.0009736761748310973,0.002394682934348347,0.0020018930995695924,267.1794347790397,0.0021302533884577034,8.795741765643402,1751.2996858889373,25339.62636274194,28175.910656047756
t315,805.362606070419,3.6379089377924063,0.0007852862796413644,0.0009671163622061533,0.002364218796021802,0.0019649553952562028,267.17798392457854,0.00207806727813234,8.79390623854661,1751.2996702432606,24668.130708832527,27504.410943891235
t316,805.3625779940704,3.6379059958767344,0.0007724404507786762,0.0009650742071056532,0.002341893761403896,0.001938039885794051,267.1780139710546,0.002043436656553933,8.793880048427399,1751.299684037309,24640.068205875887,27476.348328807588
t317,805.3625378022157,3.637866059924568,0.0007580363833449574,0.0009624295248140567,0.0023154383989442075,0.0019066875079791876,267.17791181253386,0.0020033029364558883,8.793860406257943,1751.2997023718754,25678.590915343895,28514.870739691454
t318,805.3624926189188,3.6378686861048655,0.0007409477554667439,0.0009579883234249059,0.002282248077225673,0.001869584160716212,267.1779864430094,0.0019678950565332094,8.793957230668534,1751.2997171934962,27884.78769362744,30721.06753446301
t319,805.3625263065263,3.6380729966792877,0.0007237430689660519,0.0009635114370061053,0.0022691434340892415,0.001835481295472464,267.17911422747267,0.0019346821009376,8.795621577525615,1751.299777925656,31144.956849921906,33981.239689517104
t320,805.362458322469,3.638159699971122,0.0006993477502435623,0.0009499200559160185,0.0022134550358361145,0.0017805699202997763,267.1793298526834,0.0018838957110358502,8.796264989303763,1751.299800064284,33004.956939025265,35841.24047914245
t321,805.3620287073653,3.6370473642293404,0.0006603568946896945,0.0009130528290777536,0.0021068118655706023,0.0016427301911584777,267.17634298170265,0.0017363567108334963,8.791935701673665,1751.2998381004804,33707.396549498146,36543.67080166209
t322,520.9357481373321,3.6368288318259725,0.0006094248162561556,0.0008534247510615611,0.0019663146595858645,0.0015042238425873502,267.1759900235733,0.001598601413215404,8.791568267022019,1751.2998696110621,29562.335359550507,32114.181896410806
t323,520.9358305834245,3.636832639728085,0.0005960271704671293,0.0008515496445657401,0.0019461869558874449,0.001480845275186236,267.1759729457467,0.0015779533410141943,8.791547166431243,1751.2999331631063,24165.505867786527,26717.35243684735
t324,520.9357564951965,3.6368395353621152,0.0005921651772815347,0.000852540625404049,0.0019402684723025456,0.0014759278144146667,267.17597146283697,0.0015732842594771783,8.79154713759096,1751.3000390293632,22411.16928031004,24963.01586815674
t325,520.9356683570845,3.6368507829561088,0.0005965850556198212,0.0008565933499625113,0.0019488112845421496,0.0014880327406219557,267.17598565507365,0.001583041534682319,8.791572521765064,1751.300129140244,22538.828353160425,25090.675032681513
t326,520.9356956820391,3.636866129322797,0.0006096925608103901,0.0008622595579107874,0.0019709017360819317,0.0015185906344526538,267.1760159221153,0.0016080736483602938,8.791626824786283,1751.3002243558608,22804.92989307618,25356.77689150844
t327,520.9357400503638,3.636886737328937,0.0006373067572791474,0.0008713427266419187,0.002015058482068351,0.001582278120840282,267.1760733350731,0.0016597230479195122,8.79173159343993,1799.9815083928197,24386.360203883905,26986.888909702066
t328,805.3621156129507,3.6371257965222465,0.0007214339573426387,0.0009331455898155324,0.002201541761916956,0.0018230191368448843,267.1765138943517,0.0018675463394785966,8.792327253263851,1761.6686529523172,27239.16183245899,30085.80611465518
t329,1030.5840609164536,7.046619611895918,0.0007994604329081367,0.0009773142108759488,0.00237611860519541,0.0021028537573657123,948.2227978026584,0.002100195205381906,36.908659142759724,1957.39391804276,33380.53797478129,37360.70238624003
t330,1931.5516976131678,16.378380446477067,0.0008742846139423574,0.0010466013026026073,0.002625453471904703,0.0025842797825978464,1335.868514338298,0.002554782758465535,43.948973879717215,3865.229615864016,39488.6364519284,46681.62331947201
t331,1931.571889046489,16.378440849545782,0.0009082008782333417,0.0010495291949601405,0.002661964778694943,0.0027117668910800114,1335.8687154367751,0.0026561859599434517,43.94929424166421,3884.042463442329,39402.31327500387,46614.134065668375
t332,1931.5719983356346,16.378464373836458,0.0009343446798824828,0.0010546175445427291,0.002687497880581955,0.002803824171082504,1335.8688387367974,0.0027332924175332415,43.94956586464656,3878.4930063949596,39401.35869726351,46607.630784546076
t333,1931.5720114303006,16.37848868689125,0.0009544032590820055,0.0010588108994865086,0.002724152297290397,0.0028577085672333038,1335.8689024846879,0.002781809890890526,43.94977903370882,3848.869951663866,39401.35892498879,46578.00843517316
t334,1931.572012573176,16.37851063229767,0.0009688836409987409,0.0010617742733091086,0.0027665637841368753,0.0028953259919193308,1335.8689525713164,0.002816393774832888,43.94996324753312,3518.2620789890866,39401.35628114992,46247.3983081048
t335,1931.5720491583809,16.37852937473022,0.000979559638926763,0.0010663896767876724,0.0027890527225142916,0.0029334022684234847,1335.8689979010883,0.0028582332093758066,43.95013453723696,2549.4369923354698,39400.266208383975,45277.48353832839
t336,1931.572005879354,16.3785453171693,0.000985140646764846,0.001067842504256141,0.0028133499906827157,0.0029292354583410106,1335.869000711294,0.002845773523542407,43.95018311680297,2388.0202570698134,38894.88142875294,44610.682062189495
t337,1929.393748334453,16.378232897958153,0.0009729317306413083,0.0010357353475061624,0.002736431058973433,0.002700660857171475,1335.8682934635176,0.0026005458265439835,43.94933191243161,1751.301526262392,36094.55300179806,41171.45418097364
t338,1212.2417200886468,16.37820103981555,0.0009728220419062578,0.0010366510615076358,0.002738529200944325,0.0026922158956685246,1335.868083125782,0.0025696871938809627,43.94928834125175,1751.3015026367061,35351.09090739781,39710.83971253541
t339,1262.6686175451468,16.377918680392174,0.0009680175868702945,0.0010306950919763413,0.0027216604468951774,0.002645716399639273,1335.8676895060778,0.0025374694773022993,43.9491150996123,1751.3015139409035,34968.5930349297,39378.767793260835
t340,1504.308295034519,16.377934849632684,0.0009657576644300756,0.0010322198097604386,0.00272588355724257,0.00264613990112294,1335.8676775635595,0.002544561243877978,43.949229443908834,1751.3016818971932,35246.26363357246,39898.07836692345
t341,1178.9455175679363,16.377948956017974,0.0009632165602582017,0.0010352104022961636,0.0027287731725599597,0.002649810698501474,1335.8677551995443,0.0025549142759380473,43.94935632870601,1751.30198116751,35981.058413727835,40307.51090487266
t342,1315.6797834157219,16.378269555612075,0.0009625341063786884,0.0010448357677169643,0.0027504778484532004,0.0027045364477119973,1335.868309577705,0.002624465653281883,43.94987370193189,1751.3032200127452,37746.91404704906,42210.1035901626
t343,1842.9626016052523,16.378218023294394,0.0009561461618559619,0.0010456527649785978,0.002748193136940412,0.0027216378576113156,1335.8683664630917,0.0026503790797984253,43.95004332667161,2406.8181485555724,39639.0600591984,45285.04755918128
t344,1900.4143729284758,16.378631987240286,0.0009614893349195569,0.0010802418135007906,0.002841622350874537,0.002918023411110167,1335.86910140526,0.0028605491376912486,43.951213917952984,3548.7674358844192,39920.606450992615,46765.99786904201
t345,999.4467214038957,7.04684142407409,0.0009237030716410512,0.0010207848400763896,0.0026592802087577147,0.0025049760407848485,1096.1878542183822,0.002479495995237451,43.946883896771425,2929.0905865324153,39885.84042803029,44961.56890374599
t346,805.3629027593762,3.6379089062657832,0.0009044572359415492,0.0010102296138332512,0.002622246071633679,0.002442673820999693,267.178351713158,0.0024352659486028116,38.21243203998545,2708.840627710463,37187.40176945663,41010.64340745857
t347,805.3620113673625,3.637067266914917,0.000858816385319311,0.0009516055616168019,0.0024832278844427727,0.002269900708507416,267.17680118559554,0.0022671020274916387,42.653404322419085,2766.0879918305386,34278.461460313316,38163.38756693871
t348,805.3620425876564,3.6370814961256146,0.0008545641546248323,0.0009551911963947559,0.002486648304678415,0.0022700284733880266,267.17681001520646,0.0022777238848668523,43.95224759112303,2538.8111164830552,34129.73869330834,37788.68683563752
t349,805.3620339900157,3.6370998675051758,0.0008586565237448647,0.0009612587167037607,0.00250342524746473,0.0022844797473460508,267.17682786527484,0.002300656538277261,43.95277801126589,2560.899212826355,33638.1000345233,37319.136895560485
t350,805.3619069454093,3.637122374507431,0.0008708360315086242,0.0009696710306464848,0.002534638389370427,0.002319095755270955,267.17686618382356,0.0023421632430453416,43.95322587850644,2619.399020717029,32591.006480681266,36330.543659184994
t351,805.3621020331403,3.637149709366844,0.000893354923025517,0.0009791172361324214,0.0025824958542412105,0.00238225259567068,267.176924847122,0.0024126724784531593,43.95364440435531,2662.7584239448724,32120.659118023617,35903.556612855566
t352,805.3621273873325,3.6371804044874434,0.0009349521582960368,0.0009922459496861933,0.002666865561105691,0.002522631789952642,267.17705223944927,0.002562339796897781,43.954062957350715,2815.4011022195746,33822.56789741656,37758.109101660004
t353,1030.6039561002608,7.050385182878115,0.0010763985560165272,0.0010756577610967297,0.003011596528551595,0.00399976837768847,1169.8001710868696,0.0033752262660640335,43.95435756413422,3611.7541474858617,34830.79274851328,40693.968304580776
t354,1931.5718382244581,16.37918685441965,0.0012191375955387786,0.0011566062255512891,0.0034217969375305865,0.01659508453706984,1607.5741789034262,0.00497387723571082,43.95725933343743,4898.578854884037,39845.333277669284,48343.42196237159
t355,1931.573191126312,16.379231882838358,0.0012876917767726378,0.0011635585098748315,0.003548199115255641,0.017838824695168506,1610.3540525211877,0.005361880601587927,43.9579683679215,4819.152212130761,44269.55834441795,52691.004200601674
t356,1931.5733515615973,16.379263667346862,0.0013451418599919947,0.001173065649443478,0.0036665768516568414,0.01830498088086562,1610.3542544679954,0.00565652019249204,43.958358503036195,4819.153288460617,43336.326454070055,51757.77511701608
t357,1931.5734698940007,16.37929723593136,0.0013929076980713556,0.0011790889102690789,0.0037572222563970466,0.01857535113108018,1610.3544621374508,0.005895676871675149,43.9587080478615,4819.154348022123,43336.3263267528,51757.77741233703
t358,1931.573568791652,16.379327857765052,0.0014357291700023002,0.0011878039856544674,0.0038412821934795307,0.01882483979767631,1610.354623462443,0.006117078141940105,43.95903331627212,4815.62121273443,42887.00951932667,51304.928692222515
t359,1931.5736618716394,16.37935709852543,0.0014743862088056614,0.0011986574824549038,0.003936208655961532,0.019049649030940998,1610.3547508969996,0.006313274835106695,43.95923039351958,4569.592689428737,40923.137924258415,49095.02958612405
t360,1931.5737162224793,16.379387850842754,0.00150734601988007,0.0012058829744653124,0.0040006430946122285,0.019226170559748616,1610.3548372674707,0.006395551256220044,43.958484051508165,3912.927111155669,40228.33405930164,47743.55993144352
t361,1886.513407840456,16.379362065722432,0.0015277568028860139,0.001202748232417794,0.004014477371339567,0.017995546579123386,1610.3546011795438,0.005944062904452197,43.95580517180225,2661.1689144380143,40209.42285933827,46427.825634625704
t362,1702.445365761399,16.379152643609896,0.001527722403089713,0.0011785999171313023,0.00396454115077765,0.012488299125996753,1598.887621305692,0.005586331283742934,43.955049698069736,2168.6271511911837,40133.797235693484,45664.11632178732
t363,1618.5043323226148,16.379172790823123,0.0015530431321097522,0.001183052948197823,0.004012594177029799,0.012515396667145894,1485.469301336071,0.005641807282387262,43.955126932414906,2168.626574818969,39673.74877351284,45006.70818760794
t364,1435.097009347137,16.379197210956587,0.0015806901871104775,0.0011889341828285203,0.0040719587672647115,0.012602521413951,1485.469064906457,0.005748587441747129,43.9553137719207,2168.6273920196154,39327.46815282215,44477.021322770226
t365,1279.506502494912,16.37918463508832,0.00160863751975613,0.0011936113145029552,0.004134924439621101,0.012631730505791331,1485.4696399625118,0.005881825448808619,43.955572561293,2168.631543376756,39567.21908284701,44561.1869766068
t366,1169.9941159314055,16.37920341318647,0.001637788458273739,0.0011982432510525562,0.004191644587890739,0.012746661677862616,1485.4696851606566,0.006008020678383241,43.955891768636434,2434.6911635355063,40177.31799949194,45327.83384165999
t367,1737.1602405487129,16.379186299962225,0.0016731484987970494,0.0012133712919574911,0.004292431828544578,0.012928225173194686,1485.4727956233785,0.006171072806205478,43.956295842625416,3648.7362391542315,40547.11031130889,47478.841347027395
t368,1931.5747575148553,16.37954467587038,0.0017466102623319617,0.001250341582399474,0.004484080161123142,0.02037313147159869,1610.3556803819426,0.0075270828406976045,43.962126472269794,4874.483608548839,40902.08860798117,49378.87970682126
t369,1639.0985364754226,16.379203132921983,0.0017325384556204726,0.0012118976855169622,0.004392149104461994,0.013128105411336698,1485.4740321887668,0.006424924175361882,43.95863837015339,4318.295048498948,40682.04689958871,48185.27924786976
t370,805.368311309646,16.378635445504983,0.0017501515901829799,0.0011995149901017441,0.004398293412073059,0.012915700877890764,1485.4640082306394,0.006406991438117906,43.959263196913454,3695.454533794062,40197.971519382794,46244.62294201187
t371,805.3688972836474,16.378649353206033,0.0017889508743329475,0.0012042987356309818,0.0044775751818277,0.013066093688257785,1485.4633723892216,0.006597064627013752,43.96004527155094,3629.1107346425392,37424.87077342912,43405.17960635239
t372,1659.7470177124999,16.37865670739374,0.0018305732722470572,0.001203357240627435,0.004558377637826983,0.013225317572457757,1485.463952921198,0.006817933331153362,43.96081821649055,3415.237531878991,36715.93661721621,43336.75223021184
t373,1679.4323970158678,16.378685639922562,0.0018873465455526495,0.0012111987191357196,0.004677742330089853,0.013460411005908423,1485.4641370105621,0.007127905502249322,43.9620242077281,3337.297735406274,34915.8805123806,41478.44385626506
t374,1820.1108250898437,16.378723950407892,0.0019549367941253983,0.001214904922135377,0.00481370744066523,0.013809448414487864,1485.4644167412903,0.00759055459395255,43.963843119143846,3509.4164026325516,34867.5851645926,41742.948759678
t375,1931.5779606702602,16.37877158039445,0.0020485844305983894,0.0012292256851746436,0.0050212700007603635,0.014649337227183399,1485.4649030058513,0.008657838526708744,43.967555315328006,4089.969035513023,34870.68436555228,42438.07419789301
t376,2414.8596728774646,16.379632004791972,0.002217149373370291,0.001274072185260402,0.005426424230112186,885.1927962024656,1610.3571726885941,0.015511532703744358,44.02303272499855,4832.666634556612,35416.37920427221,45219.88257450563
t377,3347.6330613233395,16.37972023460234,0.0023862160137116447,0.0013890979747674956,0.005936618149597125,1480.5877708919875,1610.357938547757,52.50168313216515,228.2523237725987,4866.603642395745,39581.173033771534,51183.498886001864
