Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t355,8.837636795880726e-8,1.782562303583171e-7,9.089756546835167e-7,9.652183119685692e-7,1.9429945829381338e-6,3.44177834392995e-9,6.915362753514558e-8,2.077396055409219e-6,3.948264704703847e-6,3.951207057595419e-6,0.0,9.44572472924965e-9,1.1795805970246718e-9,5.7725280547003666e-8,7.039106885208937e-7,2.216566128840126e-8,7.07876602148688e-7,3.1903518688107235e-6,7.299472591537565e-6,2.235331352714413e-6,0.0,3.521562610242269e-6,4.258477428142592e-6,1.3255860728957009e-6,2.614168506243092e-6,1.0404806667575064e-5,1.227961807396547e-6,6.178224430381218e-7,3.0774712832624607e-7,2.0004955978084393e-6,4.673952514097428e-6,1.5509869843705687e-6,1.2330196907057287e-6,0.0,6.126684694641033e-7,8.879668428331078e-6,7.080941113913955e-8,1.1795073542185151e-6,5.623144908530148e-7,5.065984118919621e-9,1.0056253694904872e-8,9.204309956672679e-10,1.4989051136831298e-7,6.113272380766999,5.035539115474475e-7,32.92159536394296,34.54719386248697,1.343687684502948e-6,1.097032872568291e-5,1.4082186208025111e-8,5.444875698856265e-7,1.4988166659320727e-7,6.146129484578964e-10,5.5259534694705365e-9,6.9480533292846744e-9,3.4313976517964773e-7,8.561833770411369e-10,3.2703555861789863e-9,9.815204236631575e-9,1.6978578713934995e-7,6.951878291989633e-10,4.342159096574916e-9,1.1065313767092427e-8,3.2924174369469457e-7,7.975778536541313e-10,2.977965710229522e-9,9.172728685651606e-9,9.980136389246103e-7,6.348446386927552e-10,4.851969238948255e-9,6.444144189040817e-9,3.8074593749698737e-7,6.30284895623481e-10,3.8894511650083005e-9,3.924032759422233e-7,1.6585006471141438e-7,7.737053920151887e-10,4.671053490026665e-9,2.055133909369371e-8,1.2377918510965966e-7,5.667613142302265e-10,2.6543452285069246e-9,1.8587722311851966e-7,1.553653108131552e-7,6.769439340384755e-10,2.9001331450532413e-9,4.0121200986880856e-8,6.470610353840186e-7,8.0020876526578e-10,3.781167609563207e-9,4.256317116073781e-9,1.7429814319424196e-8,8.3266315427823e-7,1.1434617203083654e-9,3.438156434334556e-9,73.58215360167392
t356,8.566326546444259e-8,1.7349629282839108e-7,7.879335235080223e-7,9.525084244826646e-7,1.840986424511932e-6,3.438031884001673e-9,6.943824544628824e-8,2.0415372623483183e-6,3.3713875716022298e-6,3.3188406004237877e-6,0.0,9.458966497369205e-9,1.1951373026019459e-9,5.867242361871803e-8,6.861242978786216e-7,2.147441665861371e-8,6.683152235024259e-7,2.5582673296484716e-6,3.4743816818922985e-6,1.8957537658609705e-6,0.0,1.2443343539811785e-6,4.04374726318475e-6,1.3132800062294624e-6,2.6054986168932224e-6,7.270169153668025e-6,9.192666725521313e-7,6.246065065563048e-7,3.091050725786526e-7,1.954569330830484e-6,3.8095489299586546e-6,1.5299037609200887e-6,1.2084487927527147e-6,0.0,6.155493423042218e-7,4.6347615324987684e-6,7.053466531674354e-8,1.1722905063960043e-6,5.629989103247923e-7,5.084215580117973e-9,9.999290158767851e-9,9.202804812173875e-10,6.758635688547189e-8,6.346116977364534e-7,8.696035445977702e-8,4.1214171865726564e-6,6.811007828720185e-7,9.261260154412622e-7,2.7399496798364545e-6,1.1399178446067448e-8,4.885453040030045e-7,1.4965094874732157e-7,6.154060122898409e-10,5.51681113547239e-9,6.950060989221948e-9,3.37806228047112e-7,8.608495533645562e-10,3.2817994677826103e-9,9.829464596181093e-9,1.7048393342838204e-7,6.978051035044059e-10,4.374201603058186e-9,1.1065777405359439e-8,3.2553716219540597e-7,7.995327957085693e-10,3.0009539724354445e-9,9.185140685738621e-9,9.61486419690073e-7,6.36985530401037e-10,4.885517693204081e-9,6.4683574184779445e-9,3.741394479824371e-7,6.325218619753636e-10,3.9161266556721925e-9,3.2770783704012724e-7,1.6610475794859117e-7,7.768856221599168e-10,4.70976441459182e-9,2.0401625576531006e-8,1.2410519338959142e-7,5.692091331222966e-10,2.6673153137000213e-9,1.7544829612089978e-7,1.5614832797205046e-7,6.792882506218071e-10,2.9253403721366856e-9,4.0436377768349724e-8,6.408349865382582e-7,7.953517318791602e-10,3.7906585402980815e-9,4.209769382467166e-9,1.636787203849045e-8,4.6219426850345135e-7,1.1390213176032956e-9,3.4106315192649553e-9,7.022843087584438e-5
t357,8.327416107522826e-8,1.6919219452067254e-7,7.175835885493564e-7,9.39873049792487e-7,1.7564214107549242e-6,3.435137929673627e-9,6.958964739453942e-8,2.006748307280415e-6,2.9400354398959264e-6,2.901597174681656e-6,0.0,9.458730932141556e-9,1.1883149605970844e-9,5.880319536427808e-8,6.688471679187647e-7,2.0734626408324772e-8,6.35267087890281e-7,2.1716175871345157e-6,2.2448019476296085e-6,1.664186262114798e-6,0.0,7.592051853210328e-7,3.86849505012742e-6,1.3022036886510014e-6,2.5973036294876233e-6,5.675393614646059e-6,7.441109778022398e-7,6.285482666906863e-7,3.100142974664134e-7,1.9153818906258977e-6,3.237956009067501e-6,1.5089279257145282e-6,1.1837914852893472e-6,0.0,6.193236164015669e-7,3.1502562712061827e-6,7.037718069353397e-8,1.1689952359903004e-6,5.646870009041445e-7,5.104713561628719e-9,9.980040127342388e-9,9.217718536455235e-10,4.399494777826115e-8,3.0800976830624044e-7,4.9645887744749914e-8,2.07048311709622e-6,3.5046874591546684e-7,7.08460324731026e-7,1.5559790718348797e-6,9.602897839882974e-9,4.357851031069034e-7,1.4957696038084632e-7,6.164592287705148e-10,5.514325161739805e-9,6.948428185522094e-9,3.341501433406472e-7,8.623439481947662e-10,3.275642007167683e-9,9.701755089996067e-9,1.6852291826341669e-7,7.050891709462861e-10,4.316301001528289e-9,1.0911303944425644e-8,3.194315385656198e-7,8.080450667162353e-10,2.965376059499748e-9,9.051907660738229e-9,9.212288266188257e-7,6.427894171519108e-10,4.811445280388754e-9,6.411000546002031e-9,3.6583383728581865e-7,6.378461391411258e-10,3.876632467240315e-9,2.811603540859383e-7,1.660092036579714e-7,7.782873614230634e-10,4.686016247239621e-9,2.0215797252670536e-8,1.2405894294702772e-7,5.701465653914933e-10,2.658504128023755e-9,1.6594027007964454e-7,1.5644906343422677e-7,6.811214405504881e-10,2.9256044547235227e-9,4.062440201176724e-8,6.366225781969063e-7,7.936172285071295e-10,3.8001909770806556e-9,4.1394800607141775e-9,1.531026619777767e-8,3.252303190169169e-7,1.1325964224116399e-9,3.3661302694450454e-9,5.8204016555076626e-5
t358,8.104675642322066e-8,1.6556750407764642e-7,6.610630334204728e-7,9.265479621265489e-7,1.6856803158850076e-6,3.424423387841602e-9,6.95344703369424e-8,1.9702459946234357e-6,2.6049477134554937e-6,2.6014151956995073e-6,0.0,9.458741762507482e-9,1.1828412975324487e-9,5.929207193989377e-8,6.519804891996843e-7,2.0136455161314942e-8,6.055344714230239e-7,1.9045664419502313e-6,1.663590886493959e-6,1.4949710447198781e-6,0.0,5.452993943182959e-7,3.7197125214164625e-6,1.289925291894172e-6,2.585631706087999e-6,4.685721957214267e-6,6.298342179821123e-7,6.31663372644469e-7,3.108064252029931e-7,1.875312007665787e-6,2.813276714856799e-6,1.4886683288608224e-6,1.1616649850071957e-6,0.0,6.223527561687941e-7,2.3612739136765535e-6,7.016796032971984e-8,1.1650575570914204e-6,5.639605204180103e-7,5.1198920921090585e-9,9.936270791557637e-9,9.211262443444646e-10,3.26419152407555e-8,2.0177856592705245e-7,3.483354373476166e-8,1.3680242540536743e-6,2.3657897894644546e-7,5.680685635492015e-7,1.0750029297457623e-6,8.266703356620619e-9,3.919162367946372e-7,1.4943173299444317e-7,6.15887359852083e-10,5.4823164228801274e-9,6.942900766815062e-9,3.3164476843817725e-7,8.617786118057424e-10,3.2726274507524284e-9,9.7490957363138e-9,1.696827794104107e-7,7.002464032764653e-10,4.335954483376769e-9,1.0957839040495765e-8,3.18919952652193e-7,8.018137742407075e-10,2.9803345704706696e-9,9.103833506518201e-9,8.893138174729033e-7,6.380614170873017e-10,4.831724379666019e-9,6.4498710037275605e-9,3.629153665828997e-7,6.337469080874495e-10,3.889083069570308e-9,2.474183480968774e-7,1.6629418186439243e-7,7.777533791649495e-10,4.712824488832917e-9,2.0071575772881323e-8,1.2420947858773645e-7,5.702914562496121e-10,2.657486916127519e-9,1.577084203294777e-7,1.5661479120684543e-7,6.815749523371844e-10,2.927746596136778e-9,4.066631248870117e-8,6.332589507060133e-7,7.909136585218269e-10,3.785384311956266e-9,4.049481795738063e-9,1.4381597071874832e-8,2.4826884187744404e-7,1.1232307096561453e-9,3.306152196937935e-9,5.1762036295616804e-5
t359,7.907097571059928e-8,1.6242431683200656e-7,6.159463960788099e-7,9.137946362027162e-7,1.6274923227757915e-6,3.4169601449262807e-9,6.944944320290893e-8,1.936623999064265e-6,2.3422702295084695e-6,2.372499929583652e-6,0.0,9.460020878936804e-9,1.2014621253474956e-9,6.0076537124672e-8,6.366570409380917e-7,1.975463665992835e-8,5.819426539480036e-7,1.7173276196645871e-6,1.3333842949018633e-6,1.36776757439742e-6,0.0,4.252442890911795e-7,3.594078195214477e-6,1.27933541226551e-6,2.5744792550346973e-6,4.005584592605089e-6,5.475600320586597e-7,6.328583373893261e-7,3.1120153136831526e-7,1.8369156817194873e-6,2.48799146747982e-6,1.469870262413198e-6,1.1412768522598255e-6,0.0,6.313642732688714e-7,2.3761916050506426e-6,7.025393342661665e-8,1.1676843629225807e-6,5.666200259168491e-7,5.1310665819369805e-9,9.925814127890973e-9,9.223491884819169e-10,3.100512431483867e-8,1.9927737691724163e-7,3.480434134971087e-8,1.3693967982713021e-6,2.3246704100132887e-7,5.647561034831967e-7,1.0642330075564751e-6,8.03528255621454e-9,3.579840470683014e-7,1.4941967973245218e-7,6.158573013073893e-10,5.469438947073092e-9,6.935464104070569e-9,3.296021755206242e-7,8.651407474596957e-10,3.2814195098060304e-9,9.773278286631288e-9,1.707021042352443e-7,6.947408205182981e-10,4.368219657315335e-9,1.0983593576333993e-8,3.191116018459678e-7,7.948355696940077e-10,3.0044153660149074e-9,9.139034674129254e-9,8.62543182788768e-7,6.332451054432144e-10,4.8716863908123724e-9,6.472031804193379e-9,3.6116472475957147e-7,6.294844310762239e-10,3.9110210028926766e-9,2.2205897586941506e-7,1.6656708411793631e-7,7.80209849671106e-10,4.76197395697179e-9,2.0013065197309442e-8,1.244307711417986e-7,5.723327463602083e-10,2.674720803527187e-9,1.5117062279893336e-7,1.5673296397908396e-7,6.83549432917364e-10,2.9472374925822482e-9,4.0742441072467646e-8,6.333073655568779e-7,7.905692067971319e-10,3.786798760833186e-9,4.047148733132485e-9,1.4419303182165545e-8,2.5604240365244125e-7,1.1193751800349587e-9,3.3047710537073105e-9,4.892294957160744e-5
t360,7.728185131270387e-8,1.5992797007024574e-7,5.790465949361013e-7,9.027910897442169e-7,1.581084495294616e-6,3.4127828974093323e-9,6.923485664144556e-8,1.9040381452455706e-6,2.125118207066065e-6,2.184348717194932e-6,0.0,9.446965207465441e-9,1.1815700397811204e-9,5.927520634691202e-8,6.211654140729306e-7,1.893230317978457e-8,5.569298177702261e-7,1.5545178728583e-6,1.0806612295453702e-6,1.2586216260285497e-6,0.0,3.4786029908061114e-7,3.4828157753679232e-6,1.2692775530970387e-6,2.5646537770683646e-6,3.502204919858229e-6,4.839965360374948e-7,6.326463182189565e-7,3.109151753591556e-7,1.8012608833311531e-6,2.2308899759092567e-6,1.453877611817338e-6,1.124114999550669e-6,0.0,6.402353523675932e-7,2.362705844801095e-6,7.033849023373224e-8,1.1725042096246687e-6,5.695710148762538e-7,5.1348554895565995e-9,9.914744053737399e-9,9.236101111517482e-10,2.991981369406044e-8,2.0133430018684763e-7,3.5131589183010274e-8,1.4129773884215065e-6,2.3215267766298883e-7,5.655583822638236e-7,1.0704592694716001e-6,7.876985742453813e-9,3.3065963144577783e-7,1.4940844062599596e-7,6.164278021562264e-10,5.468193465179594e-9,6.925395474587492e-9,3.2802945748781146e-7,8.645986704042669e-10,3.28139820884213e-9,9.641692769045174e-9,1.6870897910355585e-7,7.012210136157973e-10,4.301943380957637e-9,1.0824807669870902e-8,3.1471359760573244e-7,8.02676691698145e-10,2.9578792970667666e-9,9.004055665478589e-9,8.31232109498969e-7,6.389132500312631e-10,4.7882028348031194e-9,6.397093114221282e-9,3.553214172647882e-7,6.344984371949595e-10,3.853452078766586e-9,2.0191832294786057e-7,1.6638669995020403e-7,7.80133406235458e-10,4.774420190306218e-9,1.9922100173001586e-8,1.2428054609511033e-7,5.72244177071655e-10,2.6757975116043806e-9,1.452550308081907e-7,1.5660995451225388e-7,6.839110120150073e-10,2.9488454117284417e-9,4.0773442904079735e-8,6.338049881716754e-7,7.911341130811388e-10,3.792028463291555e-9,4.049704820388434e-9,1.4509590598928286e-8,2.6298861880354433e-7,1.1180544164141325e-9,3.306179508361753e-9,4.667998689918481e-5
t361,7.56328104136068e-8,1.5767000917311076e-7,5.469056001417499e-7,8.931599626619435e-7,1.543522877340306e-6,3.4102926483840185e-9,6.885982419141533e-8,1.8707364982973736e-6,1.9424241057258987e-6,2.0331338221136965e-6,0.0,9.441761096477012e-9,1.187017411134892e-9,5.9290622947209525e-8,6.077210100828963e-7,1.8376300746656838e-8,5.415282099466802e-7,1.4342167785646752e-6,9.1619273023735e-7,1.1752103855656004e-6,0.0,2.955006750412167e-7,3.3908268071103016e-6,1.2592407448829833e-6,2.553028428213028e-6,3.1312035173575882e-6,4.3453404543567285e-7,6.319716692902325e-7,3.10583098111038e-7,1.771523607335301e-6,2.048754965532625e-6,1.4409353600814219e-6,1.1112534407986177e-6,0.0,6.491429706552131e-7,2.3327678366294494e-6,7.043773989261604e-8,1.179315411191069e-6,5.726286174965978e-7,5.133618023174046e-9,9.904553714749391e-9,9.253940789968465e-10,2.955750533871926e-8,2.1224939819438527e-7,3.648609968988262e-8,1.473588559857666e-6,2.355503311145045e-7,5.74794726781417e-7,1.09917494321793e-6,7.827278199512467e-9,3.087788532215193e-7,1.4926343555156506e-7,6.173327316340772e-10,5.4781078971687435e-9,6.895087436030923e-9,3.263304912422292e-7,8.589668350927448e-10,3.236811493046818e-9,9.628964547638182e-9,1.6919978822838118e-7,7.047680926770549e-10,4.277071142598047e-9,1.081255999305837e-8,3.1464002288518674e-7,8.070023415208442e-10,2.9446954767520126e-9,8.994573638141297e-9,8.142109450989732e-7,6.430101530192577e-10,4.7639703531138835e-9,6.402480483707857e-9,3.543377420570405e-7,6.37677378211128e-10,3.841473123514928e-9,1.858659009763696e-7,1.6614282520748475e-7,7.75697431410441e-10,4.682659067262491e-9,1.9725870693935202e-8,1.2408350913013492e-7,5.690167068236016e-10,2.639438422860719e-9,1.396859034507992e-7,1.5639942726164783e-7,6.805367661668726e-10,2.9144813321209163e-9,4.074372790804592e-8,6.351939055962024e-7,7.928537952034561e-10,3.803843557485913e-9,4.072535927959251e-9,1.4692380888809663e-8,2.7364915864400437e-7,1.1199894319926795e-9,3.3220380763853406e-9,4.505732349424701e-5
t362,7.518840983133052e-8,1.5772660968430718e-7,5.754815402882493e-7,8.981332755148173e-7,1.5540217579706463e-6,3.4025965213689285e-9,6.824403476743396e-8,1.8419207378219983e-6,1.8146431759415703e-6,1.9405022216590727e-6,0.0,9.41940954175353e-9,1.1872253491356629e-9,5.878774528864094e-8,5.966862338133999e-7,1.7837559266973918e-8,5.311638964236084e-7,1.3621325592280163e-6,8.508067796746762e-7,1.129623093188212e-6,0.0,2.735186531976074e-7,3.3447149558063504e-6,1.2513577098462408e-6,2.5455840630258287e-6,2.981299262742375e-6,4.13384329507177e-7,6.284820760514477e-7,3.089088151562816e-7,1.7895915637757778e-6,2.06790392388378e-6,1.440147069026042e-6,1.11137462246294e-6,0.0,6.586915206095902e-7,2.2886819532898596e-6,7.046910619463987e-8,1.1858130153336391e-6,5.730746843762276e-7,5.1251920402424886e-9,9.853986029353175e-9,9.242568208127734e-10,2.9614507623998177e-8,2.275551784510156e-7,3.867250904071843e-8,1.5475196868112734e-6,2.423144844495801e-7,5.88004940077839e-7,1.1435772065229857e-6,7.82863396048306e-9,3.258086374973717e-7,1.4942516844025562e-7,6.159948527701404e-10,5.460461623899411e-9,6.814667898725593e-9,3.242070148928182e-7,8.495658347272957e-10,3.188540416956609e-9,9.542573315890933e-9,1.690787275079002e-7,7.028755986127493e-10,4.23132411319668e-9,1.0715003683698381e-8,3.1420236007860665e-7,8.051294928317797e-10,2.91653812670012e-9,8.913785435428755e-9,8.012278153308022e-7,6.416799563863302e-10,4.715116274589703e-9,6.350773607400132e-9,3.5373453680210804e-7,6.360438385788205e-10,3.810695779199332e-9,1.7641537170469375e-7,1.655242902654422e-7,7.687229215062276e-10,4.56100098874773e-9,1.94856944234739e-8,1.236021281125089e-7,5.639884741665836e-10,2.5971237110043408e-9,1.3737962327474492e-7,1.5587651899894212e-7,6.748227367181574e-10,2.87118123909493e-9,4.05873728111362e-8,6.361979678780997e-7,7.923627800808734e-10,3.788456180682029e-9,4.083530586865257e-9,1.493634882077081e-8,2.8608960997919465e-7,1.1205543274426937e-9,3.3275895466324095e-9,4.455073605805073e-5
t363,7.483595451089916e-8,1.5764716870628104e-7,6.064853374791906e-7,9.048931225418354e-7,1.5703923066721834e-6,3.3985568148246736e-9,6.804817050888258e-8,1.836970679492573e-6,1.7872726911616511e-6,1.963601680029998e-6,0.0,9.41099397626242e-9,1.1801144169602202e-9,5.824204503449357e-8,5.923470613167064e-7,1.75569872886541e-8,5.348637297324016e-7,1.3823491486259686e-6,8.862370868542181e-7,1.1468000124954743e-6,0.0,2.847862987626028e-7,3.361644032120911e-6,1.2490117588346717e-6,2.5472917093715193e-6,3.087075903486245e-6,4.269682178544389e-7,6.286037789934783e-7,3.0913621886594414e-7,1.8886567711309829e-6,2.386912402618986e-6,1.4657934829682746e-6,1.1388021725199586e-6,0.0,6.819380397562107e-7,2.6870649604442917e-6,7.096146277700516e-8,1.2046611277312802e-6,5.807113005591024e-7,5.116465673702751e-9,9.847987730778363e-9,9.245576477747092e-10,3.06468280556389e-8,2.53897617160949e-7,4.347060903049315e-8,1.6596407101394655e-6,2.5582134834327703e-7,6.181449747479601e-7,1.2323964297143837e-6,7.985850556583908e-9,3.457483308234429e-7,1.4940689558428473e-7,6.151709167845167e-10,5.4583210011145445e-9,6.8181906665518086e-9,3.263631164944916e-7,8.504615560140006e-10,3.195989591013284e-9,9.500228057252197e-9,1.6831311059821089e-7,6.998712631037194e-10,4.2053402002276165e-9,1.0657414120964415e-8,3.13620104302178e-7,8.010052605957188e-10,2.89497721408292e-9,8.872607150014323e-9,7.956179639188407e-7,6.383691737103724e-10,4.6846668029138115e-9,6.318070020160843e-9,3.5344783559540705e-7,6.3245358724993e-10,3.785398647821341e-9,1.7777849827686998e-7,1.6588000769749804e-7,7.698165143559129e-10,4.622048194137551e-9,1.951824228404211e-8,1.2393025845609935e-7,5.654390740136719e-10,2.6077456415541196e-9,1.4108342572370392e-7,1.5615862928182924e-7,6.76159778589464e-10,2.8757618059866913e-9,4.056043636448669e-8,6.414784325823369e-7,7.933368415679449e-10,3.7865916236618934e-9,4.125936894299981e-9,1.5316557483401338e-8,3.043801784203478e-7,1.125307456046388e-9,3.356390632617868e-9,4.6054980958830255e-5
t364,7.455247240178485e-8,1.5755484651262644e-7,6.431087225070542e-7,9.133782941014718e-7,1.5927948167128054e-6,3.395881934351535e-9,6.798729889158705e-8,1.832734193101539e-6,1.7658347643858146e-6,1.9982991354323933e-6,0.0,9.408812869683728e-9,1.1755406393023702e-9,5.804181016519846e-8,5.892274550373931e-7,1.7336403960165715e-8,5.405087189545043e-7,1.4148514536139517e-6,9.38071187459588e-7,1.174547745058135e-6,0.0,3.0115378276522113e-7,3.3955267387065705e-6,1.248025137148084e-6,2.55008628687601e-6,3.2506083872297677e-6,4.4810612727620504e-7,6.283807181840771e-7,3.096205597270486e-7,2.0149230320872957e-6,2.88865377786338e-6,1.4969418015913382e-6,1.1736155603061586e-6,0.0,7.273181629052625e-7,4.639840177292092e-6,7.204804134498522e-8,1.2391750851743144e-6,5.977780481475754e-7,5.111154384959451e-9,9.90207966133934e-9,9.266953051248263e-10,3.170997231165172e-8,2.865188669230071e-7,4.9184694663277595e-8,1.7879575231326587e-6,2.6975745299760107e-7,6.482537890353151e-7,1.3325037425229664e-6,8.151733473403836e-9,3.692595694064591e-7,1.494397514894873e-7,6.143175398031424e-10,5.471001744434303e-9,6.8254236571124795e-9,3.277039993105884e-7,8.552504931329348e-10,3.221426682064959e-9,9.549617440726545e-9,1.692839709020391e-7,6.953104327061379e-10,4.253793714171506e-9,1.0700235244418317e-8,3.1531054238493517e-7,7.953393594531434e-10,2.9236700986833164e-9,8.92281129765499e-9,7.931105260189692e-7,6.340383957773419e-10,4.73542004073408e-9,6.338659076528393e-9,3.55183901065321e-7,6.29312031341898e-10,3.817061555361953e-9,1.8094010076876617e-7,1.6612223159712302e-7,7.751864267677472e-10,4.705920688601839e-9,1.9597069049302094e-8,1.241289110149718e-7,5.688127662107815e-10,2.6358338667448946e-9,1.4640789140296007e-7,1.5629063374905236e-7,6.79577299482844e-10,2.903255706048602e-9,4.072387511776447e-8,6.516045245518156e-7,7.959452781126675e-10,3.798793214928062e-9,4.176611737234103e-9,1.5666822342681287e-8,3.220522022795164e-7,1.1315340120640836e-9,3.392308766810922e-9,4.9603961673794904e-5
