Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t189,1.560711790495227e-5,1.5761803193763622e-5,1.5120058884469094e-5,1.593477572733452e-5,1.2406143362452792e-5,2.6489844464560247e-5,3.471838090939903e-5,3.4703527601936955e-5,3.3058379151121504e-5,3.384855254473997e-5,3.280041702573391e-5,3.2807277076940845e-5,3.249798113605328e-5,3.409784872433204e-5,3.63932028704081e-5,3.046125094696332e-5,5.303702945256602,3.9736104200755964,7.572627144100851,0.8429268184757711,4.609620936424973,8.555883781445022,30.36888551575449,10.388016619167736,104.47972992424893,465.2516777626175,85.11923991826473,22.75621720541048,17.27592996143893,34.134347780405115,3.966657538461928,20.87726696318954,38.62296623102776,138.3120494940142,47.13046387469534,431.17047275796494,1338.233972929554,350.2343192967882,3169.181022525344
t190,1.4966949222869779e-5,1.5111484348361514e-5,1.4268957841361581e-5,1.848292098568495e-5,1.465572457338756e-5,2.598009999749608e-5,3.601024251982933e-5,3.57495313034843e-5,3.340162111548168e-5,3.41013921094771e-5,3.3163021493316717e-5,3.348837220201666e-5,3.325136130302774e-5,3.467116154916213e-5,4.537625350972861e-5,3.90980955775802e-5,5.754305420013735,4.361143880322157,8.661771565501965,0.9690932346621857,5.269728420603784,9.812643978345726,35.07124429920989,11.932671108087325,94.59058134716417,422.4753812704417,78.6020696238831,19.312753836410117,14.661740914407787,28.969153346205584,3.366420629031398,17.718126537995914,32.77855599566877,117.38274202212268,39.998703898019784,359.120937152433,1121.023343507112,297.167376860914,2729.000950625746
t191,1.52752334632952e-5,1.5670798257471636e-5,1.5540675179276004e-5,1.974803653766457e-5,1.538100313996528e-5,2.7601874853634634e-5,3.725815314753068e-5,3.7006067888172356e-5,3.4401641531805135e-5,3.5073730431053506e-5,3.428325713481846e-5,3.457506085402805e-5,3.4344871333219297e-5,3.5387790950893315e-5,5.159285495366196e-5,4.3018302085372546e-5,4.692284727391528,3.556249163881653,7.0631409133190255,0.7902471468085939,4.297142713214194,8.001605087146965,28.598409438397645,9.730354156815745,74.92726704087943,337.1384897031795,63.748033338286156,15.211194844490931,11.547942781349002,22.816815464183556,2.6514695159785653,13.955228634728345,25.81719546926948,92.45354387434155,31.503962513633493,275.09798558937456,865.4808951796898,232.74552367689893,2131.8254671326104
t192,2.2391442398262907e-5,2.1579238034798687e-5,2.0489182402060683e-5,2.6009720181489563e-5,2.0725014566749143e-5,5.097350575797868e-5,7.714104674133086e-5,7.666408612248548e-5,6.689695714222589e-5,6.81098419307053e-5,6.633157342679163e-5,6.943373865120472e-5,6.92922948902935e-5,7.215361218653653e-5,0.00011340151641041806,0.00018259184777735032,3.745166263511502,2.8384291156344865,5.6375551536160735,0.6307073753968571,3.4298148580403662,6.386610907098546,22.82637396956644,7.7664483860460996,45.82097573433748,228.0245304818327,50.34505505653949,10.216623631722294,7.756190420738471,15.325025473577442,1.7808277321655324,9.373081015873055,17.340252155473028,62.097002175746766,21.15980796370509,153.63367073510935,536.7996961067997,154.66613892720073,1367.6010078243503
t193,3.676038564702889e-5,2.7511329388757235e-5,2.3444428805753205e-5,573.6479496221268,2.9218498079391947e-5,5.842058417634817e-5,5.358543514661558e-5,5.525860881825899e-5,3.607108399199593e-5,3.404819674288282e-5,3.721999478743386e-5,3.506434543093168e-5,4.7612777827860204e-5,5.9982428017632556e-5,150.69199440396486,6.048928685252872e-5,1.2479812043954248,0.9458228187182878,1.878557145747152,0.21014130516652185,1.1428754482197034,2.1281578347511587,7.606324053778713,2.5879531198931387,15.01567582289343,91.81140816763615,17.52026572689691,2.569740986619534,1.9508715842535065,3.8546288575790717,0.4479027851459218,2.3575549397589426,4.361510024458078,15.619020403018911,5.322227830360945,35.10905056034486,156.07712221330607,39.687302131374125,1133.7926336777919
t194,7.114135807473439e-5,6.927576530867664e-5,4.054116001058837e-5,560.5116167180852,124.58843506786688,0.00010758762174148716,0.00017663398070730566,0.00014454126698355737,6.698681510370659e-5,6.118262993633894e-5,6.818186599430723e-5,6.346054326905361e-5,9.88753772010121e-5,0.00015126361773022107,117.39294819231664,340.53255485765857,0.7191752847620787,0.5450484466591687,1.082620490111009,0.12104866117172162,0.6586197323764278,1.2264760674546695,4.383777180941054,1.49146739043067,8.710884048492968,41.93509097378251,9.701425420564167,1.643102161248643,1.2473941723666964,2.4647329129237803,0.2863395865425818,1.5074450321361548,2.7888538193209635,9.987345862757476,3.403166519805414,21.592253079959146,79.6134811119532,24.386858402167544,1362.5232808658573
t195,0.00010448344059528664,0.00014033286292236224,6.947770331309087e-5,584.2118112305677,2634.368662212352,0.00013519097881471422,0.0005220120876497865,0.0003321604271757776,0.00010307428748485486,0.00010009327187872336,0.00010782373846037836,9.935647614680467e-5,0.00017048086363018864,0.0002619091860658386,107.60956164367688,583.9721902358243,0.3227321978057462,0.24461741723393862,0.48604770822557486,0.05421947117600904,0.2956421637197351,0.5506754591321323,1.9687549048771393,0.6697033078216421,3.746416066982296,18.69801567352529,4.252006313815821,0.7661117423363065,0.5816181076747321,1.149406973660287,0.13348995885237694,0.7029651601064979,1.3005643810297405,4.65764999279673,1.587015491027692,8.795181424367152,34.065988526922695,11.09555121136589,4006.2887453722005
t196,0.00031009490089005355,0.00037303970277505937,0.00011499536155226312,728.9475762976236,3423.888048275908,0.0001983756018116745,0.003998813642191981,0.0035845824591350614,0.00016027151218360946,0.00015655687924004695,0.00017630872321429462,0.00015532744545524758,0.00031181973417569064,0.0007292535450396253,104.26789026052887,1134.6083098466684,0.15949641715313514,0.11964303521203105,0.2359938108436677,0.026290869438042423,0.17605901236334826,0.32910850720370965,1.1811206888075185,0.4006090275505974,2.0811612286476135,10.208792525265057,2.494219323104156,0.9760256156838384,0.7409460971258557,1.4647448246366064,0.1701054772998348,0.8958181707604157,1.6573736329917825,5.935498704889793,2.022281466067193,11.990751963596146,38.10804722403461,13.807986964762778,5486.904168707675
t197,0.0007677048983414319,0.00038276482963442893,9.607703878124411e-5,868.1343534647882,3426.269062491956,0.0002221091064913122,0.0014328655234063588,0.0012826334498660216,0.00014517026399759895,0.0001308125658616612,0.00017240841164431622,0.00015087978881069312,0.00023214735328666686,0.0004789166910150237,96.85040132895058,588.358426825997,0.700206003451103,0.5397040939545544,1.0732742707694987,0.11908509803815504,0.6462966077840986,1.2086278203269816,4.3417201566243815,1.4715592099322978,9.05383966121174,38.69007748520153,8.929730843641483,0.5104854335492139,0.387522364338438,0.7663831954727284,0.08896048046531145,0.46868047876860813,0.8671719444786615,3.105742804239447,1.0579841666862613,5.480564676576432,19.88450521019569,7.0448399035700895,5086.05470051089
t198,0.0004259892331656947,0.0004148583590717298,9.679398557337742e-5,436.1918352576543,3519.3123031966056,0.00018363460506198496,0.001150881056985702,0.0009608312519189547,0.0001400182750017911,0.00013363911874613967,0.0001591014965970863,0.00013871527422774224,0.0001778381575606844,0.00032329935225037376,76.59530010167607,345.8200203067712,0.8377073222907717,0.6348726485189986,1.261580616159567,0.14104196858630336,0.7674854178262726,1.429218789234766,5.108485523012682,1.7378671081492334,9.985882957599166,47.55857696718755,10.088708995437479,2.047228196222681,1.5541792940024564,3.071525903583638,0.35683384539705915,1.8785631792372024,3.475445692602137,12.446134489963876,4.2408312956955525,28.580065942917482,87.31172187269517,27.145607263116368,4629.58332975231
t199,0.00048695602418403664,0.00034327037147370364,0.00010983473737967585,350.4984401856571,3290.772982276852,0.0001606552119509963,0.0009321081274443708,0.0012616017253407712,0.0001545712204973668,0.00014797455543402887,0.00017852634277120801,0.0001534569236790378,0.0001807654983865839,0.0003531530073281815,80.6488269505363,258.9531396443335,5.213711663266395,3.9513065904208857,7.8486707817480506,0.878052179065707,4.775018948934399,8.891517916243716,31.77921656191826,10.81234668388317,68.44994858736457,277.8710722788058,60.87150528138515,5.42057867378871,4.115032189050185,8.131538087451647,0.94483507569398,4.973372821701385,9.200840922286417,32.949246895919075,11.227332309501143,81.46658806336697,245.53847304088487,69.72358705469642,4935.911644538502
t200,858.7369596831278,209.48850144389198,22.809644049356855,292.4187486106332,3370.7816038820906,0.00018216335071292143,0.04684454402131029,0.06136585824157337,0.000783619553820329,0.0008095057189707729,276.57779829766366,0.0009920546585628935,0.0018614731490124994,0.0012173874717842344,82.31910805172987,390.3880383907536,2.08711610240813,1.5777506120808251,8.23814648924743,0.9210360126632343,5.011696210105011,9.332824966413312,33.35812835218851,8.392625695320874,67.59291682915853,295.3965707129924,47.90634936878197,7.4611321455972135,5.6795043231526545,15.233886149320856,1.769610419514107,9.317039031719393,17.23725120799515,61.73001321038518,16.587564891676173,152.18031752655085,463.55415278881713,105.79455503706346,6839.994647098566
t201,1221.9656889685461,0.00044114516446942505,1166.6983648528376,1096.9246820633032,3372.0179452539614,0.00020525729576118145,0.0011795450872321184,0.001700686352688892,2616.488388146882,94.2402717767321,2685.1887007932787,198.0077570196277,0.020140455378411946,0.001064033472966852,113.82260435599336,324.5521527747369,3.958878254586738,3.0068622158797855,5.340482608394105,0.5868731120156169,2.3221160582482887,4.334423574281761,16.362779216115385,6.762593667769268,56.47692049194261,264.27148051204364,41.882664710377156,9.337841498490027,7.1092604545278,13.831083668418758,1.55389725636311,7.4369966653592465,13.910952625832431,49.023641020467714,17.040327381066305,153.52390532714395,513.6155718019818,116.65048486109502,14198.27132411105
t202,521.0564524585874,0.00046174763863407,1166.6984912644625,275.7671202876421,3328.3707182234484,0.0002329055255931518,0.00132277967067178,0.001894955394976801,2061.5882305916257,47.01001927393609,2685.1887457522425,184.79375591339002,0.017075177943940787,0.001189734340287014,97.79376707368091,335.05710169266354,3.213939130878325,2.4398366740889323,4.700038576173613,0.521642389300606,2.1000323022182616,3.890100301008798,13.531818343331686,5.37882682781906,46.28064541271011,222.32314591078867,33.70052746161356,8.180129531311447,6.213585524484574,12.532089340054613,1.390000071056346,6.348017817803475,11.583534814587063,40.123263272580296,14.209833046456346,134.9998113355228,468.96755096631784,100.53256979907474,11846.507518681374
t203,0.000326160155140138,0.0005188244380866624,280.1297424128291,221.70178584842,3576.4403780160414,0.00017650510189656568,0.0014492264900324505,0.0020779254857097697,1231.1648375242396,45.99417155026569,2210.947658340634,0.00110851333791905,0.0011090347476347337,0.0003631893096624014,128.7680021145135,324.61576936902907,2.552049148166566,1.9355000636450863,3.8085075131561057,0.4237543474719889,2.483991243023519,4.618116343311009,15.919269059405407,5.333907063357528,34.61679013486259,170.0068526333335,32.899174798467094,9.100888129693551,6.902820177371131,14.207470364597516,1.5742341063267884,9.089814167233012,17.050393112827948,55.28296644241141,18.995021852089938,143.80120430420095,488.25666836645235,130.1982985749034,9188.827166501347
t204,0.00021618479734875762,0.00047987119444151187,110.99168183312354,28.936696652480194,3515.232240847157,0.00016810106672575893,0.0015956975343151027,0.0022807565849388175,1188.800055287276,40.19693739271342,703.8809847772791,0.0012047363188546088,0.0013888687843527836,0.0005185133175935913,73.78075832641795,376.708154586508,2.4070066443767715,1.8240505573640917,3.648902126821559,0.40210205192228166,2.248515805199049,4.203780876827553,13.514298799989126,4.3433551299246105,32.319463884722765,164.3989442970748,28.675453220335026,11.003254726558588,8.32600517076257,17.640561235283755,1.9153055121037728,10.887606090472852,20.167620106887757,61.67418880150807,20.474630415202753,182.07772299632205,599.8331702359951,153.77665792343282,7384.297959041643
t205,3.606534534809271e-5,0.00048023377632415356,75.5778690588643,9.881154034643097e-5,3466.5474944738376,5.8107473480908036e-5,0.0017798428532518997,0.002529742132501268,985.178748482833,32.03763768215742,376.06368266432406,0.001391724895716674,0.002474985470613223,0.00016208195629326578,0.00022086588111791788,335.2178203546732,1.6633710271694342,1.2598425804732487,2.559300800929069,0.2778121978594591,1.5503499590131078,2.8793805819909712,8.952254530985472,3.338621943338174,24.06018512737286,115.56304861539407,21.586809220216647,12.448733184983956,9.38240969979511,20.224402493199506,2.1527574723209177,12.301135860855261,22.794053544014847,69.99937612368228,24.287945475491902,211.29718035339013,685.0513032633901,180.6509504998461,6704.913709733727
t206,2.9790616633866667e-5,0.0005163563577556616,64.77452549798997,2.9460491993944163e-5,1283.2546482428024,5.3239891911230307e-5,0.002325720588918185,0.0033085156731435376,569.0493595551354,34.94144486940333,337.0711148909191,0.00234731898074126,8.908066452335532e-5,6.418047972858524e-5,7.222057476120838e-5,345.26615348852,1.6501461341481627,1.2537511847785774,2.5373578397266687,0.27740317082166405,1.5372886969702309,2.7911148433679256,9.934564399166101,3.784132441876219,25.39393355283365,111.60245964491943,24.619275250273876,10.936189526959083,8.416618576533153,17.89631689262771,2.0273931792692417,11.454418706512445,18.117456322234638,71.27702468998761,29.935563151406857,216.08825022586913,691.2404555538508,196.828002926671,4093.965199339895
t207,3.2625538326793895e-5,0.0005234317689504959,22.86949555580318,1.4430219702069e-5,22.405586012416318,6.627748852358609e-5,0.004217565977662029,0.00583809939720269,88.30252247498798,34.61739172575113,89.25474679434659,0.004458471562774452,0.00012830009058287288,8.927217858634516e-5,3.174528690695444e-5,44.91779411513385,1.213933071908369,0.921922046075424,1.796607675870173,0.20227295778460222,1.1038265982130053,2.049450684834638,8.538373782141766,2.67114014687996,22.62356187810148,94.72920772680266,18.378607413449267,11.305690063039297,8.566141927977712,6.30010851022776,1.8528362037591666,6.990180564604745,18.645216503876984,85.58433660358996,23.9651916656583,262.0710645984746,786.8056229163644,203.1870588127167,1871.8852892502991
t208,2.044018505440167e-5,2.9357968190687782e-5,2.1224967059769847e-5,1.28288616091848e-5,1.6406851589054616e-5,4.37155709145946e-5,7.243374093483268e-5,7.265750997688077e-5,6.165465920278539e-5,6.137395014985814e-5,5.9548492851400235e-5,5.761186123488327e-5,6.433662485576727e-5,5.142543755711908e-5,2.314315800771281e-5,3.6326436558923686e-5,1.7259755253428406,1.3096221105546568,2.593717403863107,0.289239934000927,1.5831676561984802,2.9327875312030174,10.028539148997286,3.4349548972615054,29.54710783732269,122.23130776712176,23.201151619007092,17.190033677417066,13.062201352098082,25.926039430892327,3.02448519627445,15.781574507026562,29.14859413531257,98.03412624863915,34.7907296921487,371.60961055832985,1039.7835823506566,255.02257710467774,2102.2518301706223
t209,1.3982804550693233e-5,1.622659752097301e-5,1.3986292986194728e-5,1.509223274211424e-5,1.2316954965519783e-5,2.4917088762078293e-5,3.850650047626902e-5,3.90867387967058e-5,3.872434665348199e-5,3.91317964796357e-5,3.691852712492617e-5,3.6268518256397635e-5,3.660646366988016e-5,3.555651321593147e-5,2.7073261089509214e-5,3.060634874849908e-5,1.424058042832572,1.0825276570874407,2.135353932017156,0.23969153009542993,1.3057729776782274,2.407146626157614,8.565485196624131,2.932685534936359,24.14187452174828,106.85552653153901,21.811332771696986,21.976212754009445,16.701208815117095,33.21343777224775,3.862904283266309,20.19285633940865,37.41276354438807,134.6854618858142,45.58005153657079,506.5313545366613,1314.326188324106,364.8533165142938,2672.2376666292826
t210,1.205795907225024e-5,1.2356233037909111e-5,1.221417725497653e-5,1.6595791100287583e-5,1.4013894121111612e-5,2.298689431434936e-5,3.228757434268782e-5,3.2616887614211536e-5,3.2792315747233197e-5,3.290753148779145e-5,3.262865876247458e-5,3.2250009832437e-5,3.201358672577636e-5,3.28154327873228e-5,2.8392490413094593e-5,3.9911138496558194e-5,1.5898500960244075,1.209146940240587,2.3763200444302455,0.27205473568496297,1.458580692466272,2.6799023664439727,9.457849418152797,3.2540999743325387,27.244807529612178,122.91391652259966,23.120198985587322,25.540437174553418,19.353578704355126,38.54886723128851,4.483120613749157,23.502222369982636,43.5421739382511,157.96028739572245,52.9714563159843,621.2368618282745,1644.5782542845316,440.36005007054666,3267.6544560733896
t211,1.3013881350563192e-5,1.2937729517240435e-5,1.4913849825502261e-5,1.8590579456028556e-5,1.7950898504540934e-5,2.349462060183627e-5,3.5815841222415086e-5,3.598895447073878e-5,3.6035783326610834e-5,3.6587578350678486e-5,3.576507495231182e-5,3.592251290414364e-5,3.508806299701477e-5,3.711975786995719e-5,3.2660078403581996e-5,0.00011081836275327717,1.8458668045603612,1.3959063964962772,2.7714671524922414,0.3024728898225561,1.6910154541162978,3.11042087472978,11.17087537732038,3.8190847272101385,32.442821857664896,129.6873635734913,27.442599909277227,21.475261529270902,16.26651162116574,32.263256830771,3.72386684856355,19.71105145931805,36.72161619135908,130.7025893320961,44.568898610721824,534.668141734873,1529.2834188410682,378.8884483121776,2963.953489032133
t212,1.4100563516927781e-5,1.3004502252339397e-5,1.4815523597351472e-5,2.195279052766497e-5,6.513729010952577e-6,2.3648537584595384e-5,3.4925689003015146e-5,3.493001688332316e-5,3.517356070117274e-5,3.602274261208289e-5,3.515555027027684e-5,3.452181807552896e-5,3.428177675852548e-5,3.554844874724343e-5,3.452314321495384e-5,2.201447368779992e-5,2.379943630931629,1.806092977843252,3.5734658412905898,0.3985580360826513,2.19890418338171,4.08199744598612,14.506125453615127,4.950874303467574,38.11587639786265,176.7836258506812,31.543720556086853,15.36549230819665,11.665081439072942,23.048245401288586,2.6783691253677797,14.096776474663454,26.079057772361114,93.39128381346075,31.823504097110796,291.013014448896,1021.4232262717667,241.2762944247572,2052.1999613870375
t213,1.8963890833721925e-5,1.33009921085612e-5,1.3400550329831596e-5,2.162402369170602e-5,6.948308260031285e-7,3.146488320553855e-5,3.415167678482353e-5,3.419929036004281e-5,3.43484570633537e-5,3.4891655388583324e-5,3.432141933355655e-5,3.387809419021908e-5,3.363777922090269e-5,3.45215279490523e-5,3.469260437470241e-5,7.911782408020402e-7,2.5819842804956887,1.960070868623521,3.8749156743700075,0.43307953903316243,2.447271955549205,4.539959906264221,16.153074341529717,5.511830398527793,43.15814819799011,232.5510925153231,32.9473011194232,12.273063930723893,9.317389574926647,18.409602541127224,2.1393230109797665,11.25968671587354,20.830440086603023,74.59555271340577,25.418771552015592,232.17323614029752,758.8476091989766,192.33345475183242,1703.7572678967458
t214,1.4529157207509127e-5,1.3236901546510025e-5,1.4802119962754904e-5,2.100834506051182e-5,7.992332191434395e-6,2.892392150201485e-5,3.564165054871369e-5,3.559760474101017e-5,3.561257671066468e-5,3.63306972812442e-5,3.559659167283325e-5,3.4966623612007476e-5,3.479272985794851e-5,3.5163722934114084e-5,3.495080314143587e-5,2.722703542642662e-5,2.7099585604771503,2.05721413296388,4.068071004254909,0.45424449590937244,3.012305314826476,5.609796453620202,20.051932711719157,6.8222031960499505,53.755877672227875,235.91907968920768,34.13488092437829,9.721281236692514,7.380141442904719,14.581929864713583,1.6945169764534096,8.918602686641279,16.49943419438934,59.08586708631215,20.13377434093868,181.33476362196436,588.7333453353792,154.84500233600954,1431.524669650847
t215,1.3624573657181105e-5,1.2891225667394652e-5,1.1673984388509659e-5,1.3507837939997774e-5,6.579902103069624e-6,2.4845943049547615e-5,3.208235994290117e-5,3.211046229008738e-5,3.2114350326135415e-5,3.2642729474566774e-5,3.182746389220197e-5,3.128779373433153e-5,3.08816545546401e-5,3.117710256313301e-5,2.4784992500836252e-5,2.0784653613317308e-5,3.253227418435355,2.465598368517705,4.896969806444814,0.5478900090377392,2.9792660953132057,5.547619114911865,19.82765335682552,6.746183257423639,52.166895048557315,228.6776096892849,47.75061411268355,6.47492698095801,4.915592924738458,9.712398042783956,1.1286391777513263,5.940296251061913,10.989566306922605,39.35457951419185,13.410245999543923,118.56281061523926,392.17330513040554,104.63751544203515,1082.1597854800973
t216,1.3731029442365497e-5,1.2235630952524078e-5,1.3629702727043969e-5,82.54496212670495,1.4389535971455383e-5,2.3544199866141358e-5,3.420320836365575e-5,3.437788692237892e-5,3.374164924092004e-5,3.4373629547801955e-5,3.4136539081479454e-5,3.347437178560079e-5,3.326298890495777e-5,3.390304890659302e-5,363.8383240375654,4.2805563334875175e-5,2.3587016890059296,1.7876416849387,3.5504737897939997,0.3972325048498692,2.1600679578113526,4.022217550627056,14.375759318859535,4.891219418216811,29.778012550263753,166.83391377662903,34.10230548877629,4.6239442871142815,3.5103739276901056,6.93592503367196,0.8059896475842039,4.24214645404168,7.847990861169643,28.104346573471098,9.576674947893359,69.68162806694454,271.6055602115287,73.57498539147745,1191.1507891056149
t217,3.6921493181589705e-5,5.7815176105302366e-5,3.013154548644648e-5,175.45887268550996,0.0006289385382007209,7.898557418974376e-5,0.0004660760806491071,0.00034824392117720595,0.0001245340696856637,0.00012589064548969777,0.00010932808506342522,0.00011721369818452925,0.00011714606752467082,0.00015102452872818454,224.32020836953285,0.002596456975715435,1.151716571986813,0.8727441593444366,1.734296151249626,0.19381918454708197,1.0550212410034046,1.9647645874958493,7.02297100637112,2.3893900018079606,14.482377265105756,85.2963571837066,16.12060148135684,2.615463080225357,1.985465362344955,3.923806396552793,0.4557866190914157,2.3997973691834735,4.439811750687579,15.899874458278004,5.417862052779093,37.711555397356726,155.5782126171517,39.78623877950291,802.2820024785718
t218,3.6277728178390204e-5,6.735818922292037e-5,3.2327095256057434e-5,176.50480950770898,3057.468300903979,7.107416817180609e-5,0.00035477312401954286,0.00027526408915329624,9.573235661137906e-5,9.672572221118023e-5,8.791629932484482e-5,9.077588972476807e-5,9.092867132098896e-5,0.00012038095612528856,153.81743773347165,1243.0320963824906,0.3896089907116021,0.29529659434787936,0.721872302001996,0.08043077933068069,0.43900362854837705,0.817845902134407,2.9244625882712856,0.9948718073718898,6.05082268062203,29.126356035064447,6.615779012105569,1.66116293735747,1.2611036637518604,2.49178049552714,0.28952144902190846,1.524010158862658,2.819452981133365,10.096800888402715,3.4404946726353636,23.225794954581442,75.54469256308954,24.890828031702913,4826.526057178516
t219,3.7044047671434264e-5,6.591339514801863e-5,4.134648963417581e-5,170.15147852717857,3252.717132319108,7.673456502344826e-5,0.00024882664319451946,0.00020393302865807136,8.824936350057009e-5,8.97626764782749e-5,8.32363452186504e-5,8.251048259855252e-5,8.138265336183039e-5,0.00013047655611059787,128.03800088727445,784.8835614369895,0.12916895753164426,0.09754034962870747,0.1968773929843666,0.021604495562252912,0.11954443453911143,0.2231203996600417,0.7993648558901348,0.2714735079684181,1.4786285863229933,7.926111955596691,1.75605796559184,0.7800222816503198,0.5921631690053465,1.170105151954037,0.13595592664566722,0.7156524369881954,1.3239762425000359,4.741317628158298,1.6155955046180346,9.630802607444231,33.34398894170879,11.342915766809663,4414.203391145555
t220,3.4805014724387274e-5,6.988196320811099e-5,3.376425522396388e-5,156.8071930876049,3223.0033968731937,6.487702496809276e-5,0.0001758094460907836,0.000148533107133161,6.170142189481831e-5,6.298283760679047e-5,5.9100018294725543e-5,5.800936402886511e-5,5.7796923341171886e-5,9.06486439982703e-5,113.90988179035189,524.1480356990261,0.14699018061515046,0.11111463419032853,0.2233839398359218,0.02460094250323961,0.13570418302545037,0.2531295989974123,0.9063977196905119,0.3079596538219427,1.7127168831979154,7.625828696637125,1.9447210512550699,0.9987714485723009,0.7582331136376701,1.498224627998816,0.1740899336575932,0.9163388162408431,1.695241575136669,6.070845547334543,2.068640310566159,12.988650897990075,38.381522106983525,14.192492652463686,4111.005023874548
t221,3.742672390016514e-5,7.182210935159686e-5,3.5572384091501156e-5,158.8850286723253,3207.3382763536392,6.318803635532166e-5,0.00014267789357157867,0.00012217627373823685,5.12642579603045e-5,5.22890150227044e-5,5.012290024406642e-5,4.799142940571112e-5,4.7746053702702665e-5,7.81961933555451e-5,99.24420957745869,364.04625056621927,0.6754977353597864,0.5119473399217813,1.0168413091750859,0.11372440777553933,0.6186212620464546,1.1519531997757044,4.11730900720168,1.4008217356548938,8.765988763826275,36.182015008108,8.562914826860561,0.5246094917277506,0.3982612458802849,0.7869878142744587,0.0914382029951828,0.48133150481595777,0.8904772073082843,3.1889230817140617,1.0866090226356333,5.895465197774941,21.21194084102814,7.228919898470599,3934.4171637472436
t222,3.65790533371334e-5,6.990630446624169e-5,3.331220661803104e-5,142.10241845946393,3278.5352570791765,5.690669783275002e-5,0.0001176603542211744,0.0001021919104770905,3.9720272801109474e-5,4.064395502625754e-5,3.918501557150539e-5,3.718794232171137e-5,3.691077082288083e-5,5.965210700699986e-5,87.34579659000205,268.3018772697774,1.0326933728064789,0.7826646856742222,1.5545408076223306,0.1739163929313715,0.9457625169836436,1.7610913844398992,6.294316553966156,2.141562716861381,12.977334167890902,57.862215555729186,12.64188239219258,2.0896430214640143,1.5863954482573766,3.134527063605244,0.36424190508683135,1.9171356370054395,3.546716301306155,12.70112444859592,4.327941068998264,30.222642634637342,86.32670921763342,27.82819728162235,4048.49927383032
t223,1638.563618898394,239.99974598170343,60.393163644276235,178.81592700412543,3175.756192123906,0.0002967476924098601,0.049147766150009195,0.06278984861427295,6.382860091227689e-5,6.482512740228415e-5,6.774321243702975e-5,5.5451839522954554e-5,5.855079439872469e-5,0.00016379041911406054,99.54081317247332,299.5735254339737,3.6434044905034684,2.7579890393569926,7.979390752475002,0.892773173335813,4.854583200430473,9.039596347831813,32.30825300301555,10.992556468183853,71.20003363758741,280.800358452377,63.07524741605791,5.543203642489947,4.208219062650976,8.315030785492322,0.9662556977619529,5.085637967679113,9.408441201722956,33.692463863080405,11.480798897502957,85.61433512728786,245.07568297549588,71.77202917082872,6661.46197918445
t224,1829.999714856161,209.12408282385653,1166.699891915675,161.07373075301462,3233.1206374443605,0.0004579745394884089,0.0026491583209909,0.0043142940795610155,0.0009629396910292385,0.0009603719243340083,0.0009431844959214535,177.63864180068785,0.025463205824415858,0.00703033280435894,100.34441140626461,308.1818841173824,3.651565245705862,2.76768799847518,7.575111372534334,0.8473727096460226,4.608553865817681,5.763966363852835,20.58795855966091,3.888938269395978,63.72147672629211,276.089679411156,26.7957563492447,10.401417374908217,7.896468313748191,15.602183186598245,1.8130490010847256,9.542598066717826,13.639899525905633,50.519936073396394,15.096379090001445,159.00547727462083,469.10576438185933,100.18875930828096,8455.335775047986
t225,1733.522954882516,0.0023258895658948404,1166.6999036217474,158.95354511095564,3346.4402888686873,0.00024705083625866026,0.0016819841025164117,0.0022034879938028296,1575.9110413839985,109.21291102825978,1.2846808881620733,205.2286011629774,0.022682572486448286,0.0001508366754530088,103.81731432798281,326.2523978828662,3.215119558580121,2.441718814448664,4.44095808077227,0.492387701093464,2.706966710989398,3.979456378886765,13.362180084007571,6.150103134377494,45.29260007928569,207.51262794403252,37.721446354867005,11.433050512166103,8.679658965457053,17.149625729297764,1.9928574879045686,10.48904345903964,13.945734394853504,50.26014102203882,18.603347845259364,165.05494102771374,518.3554919663867,125.17610698877485,9995.808495220048
