region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,2.4194239101844653e8,0.0,0.0,5.808319784379519e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104257406217678e6,0.0,0.0,0.0,709426.3028819042,16547.01219297121,0.0,143181.87761557795,1.104257406217678e6,3.0002558886224174e8,-2.9892133145602405e8
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,152,1.3987920063391053,0.0,0.0,0.2706305289829144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034988080309639787,0.0,0.0,0.0,0.003784479556876088,5.354686261742733e-5,0.0,0.000667135913970863,0.0034988080309639787,1.6694225353220196,-1.6659237272910556
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,4.4027652740316885,0.0,0.0,0.8495948681608851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013884656703125825,0.0,0.0,0.0,0.010300452669572576,0.00020719783361066314,0.0,0.0020943507408628325,0.013884656703125825,5.252360142192574,-5.238475485489448
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,0.7664404893524438,0.0,0.0,0.13353229273997624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014839333781325778,0.0,0.0,0.0,0.001951007597429325,2.3144714914141718e-5,0.0,0.00032917272303500174,0.0014839333781325778,0.89997278209242,-0.8984888487142875
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,1.3648906689523437,0.0,0.0,0.23850863602116076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003108269306090352,0.0,0.0,0.0,0.003156879078411856,4.7103968677322335e-5,0.0,0.0005879516900030392,0.003108269306090352,1.6033993049735045,-1.600291035667414
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,1.7217472886149041,0.0,0.0,0.518051868093001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045850503287548135,0.0,0.0,0.0,0.004661958572984845,0.0026148519430500353,0.0,0.0,0.0045850503287548135,2.239799156707905,-2.23521410637915
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,7.054659003920586,0.0,0.0,2.114247805094187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025760612916790132,0.0,0.0,0.0,0.02092175374232133,0.01450359835009783,0.0,0.0,0.025760612916790132,9.168906809014773,-9.143146196097984
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,2.5859047246765465,0.0,0.0,0.7692913741867199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006779666352399186,0.0,0.0,0.0,0.005627853767947665,0.003863094970290397,0.0,0.0,0.006779666352399186,3.3551960988632663,-3.348416432510867
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,4.461286639604384,0.0,0.0,1.3469447464244193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015889543348002175,0.0,0.0,0.0,0.0119021498802854,0.008979410007500773,0.0,0.0,0.015889543348002175,5.808231386028803,-5.792341842680801
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,2.27267132706892,0.0,0.0,0.6756594750190765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004773413633679881,0.0,0.0,0.0,0.0035449530661606455,0.0027160844065862977,0.0,0.0,0.004773413633679881,2.9483308020879964,-2.9435573884543165
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,2.7640504751441144,0.0,0.0,0.8424757632546178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041143888265913,0.0,0.0,0.0,0.006752284089520435,0.004584105370958738,0.0,0.0,0.008041143888265913,3.6065262383987324,-3.5984850945104667
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,0.8061357557157094,0.0,0.0,0.20449129471442326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023958570904970074,0.0,0.0,0.0,0.002326124717232759,0.0015063937935667546,0.0,3.074836474398458e-13,0.0023958570904970074,1.0106270504301327,-1.0082311933396357
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,0.7839796812179703,0.0,0.0,0.2089300267774799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024677071799502634,0.0,0.0,0.0,0.0023712001912055388,0.0015593834300060368,0.0,3.141579536818934e-13,0.0024677071799502634,0.9929097079954503,-0.9904420008155
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,0.8792070011268985,0.0,0.0,0.20331871929486986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002432696193564668,0.0,0.0,0.0,0.002237450679811491,0.001526324472899454,0.0,3.057205026203752e-13,0.002432696193564668,1.0825257204217684,-1.0800930242282039
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,15.800377820502684,0.0,0.0,3.423122877740111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06064576354763066,0.0,0.0,0.0,0.03408548786107805,0.0390016175224172,0.0,5.1471839402857065e-12,0.06064576354763066,19.223500698242795,-19.162854934695165
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,0.8103924423963759,0.0,0.0,0.1617469922470241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018425522899982527,0.0,0.0,0.0,0.0013035023399409255,0.001153368539657785,0.0,2.432111117883765e-13,0.0018425522899982527,0.9721394346434,-0.9702968823534017
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,0.7512502689618891,0.0,0.0,0.15271523834614453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001723138451164406,0.0,0.0,0.0,0.0012139520691873116,0.0010796992580363758,0.0,2.2963050124894103e-13,0.001723138451164406,0.9039655073080336,-0.9022423688568691
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,2.213640111071095,0.0,0.0,0.6675952229534463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006861553538055637,0.0,0.0,0.0,0.005770968298909201,0.003845577667701987,0.0,0.0,0.006861553538055637,2.881235334024541,-2.8743737804864855
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,4.09923731467008,0.0,0.0,1.2824654927344625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016383740069091837,0.0,0.0,0.0,0.013383634992359821,0.009304045427403623,0.0,0.0,0.016383740069091837,5.381702807404542,-5.3653190673354505
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,3.2415301347294423,0.0,0.0,0.9827966847391193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009757077634078199,0.0,0.0,0.0,0.009313965603273461,0.005543461677061827,0.0,0.0,0.009757077634078199,4.224326819468562,-4.214569741834484
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,5.863675505711248,0.0,0.0,1.8734680708263682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02302735528779877,0.0,0.0,0.0,0.01889792214470036,0.013271841170801503,0.0,0.0,0.02302735528779877,7.7371435765376155,-7.714116221249816
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,3.977102616325286,0.0,0.0,1.2016786825424592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008508701359928393,0.0,0.0,0.0,0.005849114671369418,0.0048925372148459975,0.0,0.0,0.008508701359928393,5.1787812988677455,-5.170272597507817
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,1.8061649797224808,0.0,0.0,0.5710153374965388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004815627899005364,0.0,0.0,0.0,0.005552149744755274,0.002758351917856252,0.0,0.0,0.004815627899005364,2.3771803172190196,-2.372364689320014
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,0.6195493963862152,0.0,0.0,0.16633053430469605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017973182507760456,0.0,0.0,0.0,0.001915417013919013,0.001154820082202924,0.0,2.501031617998702e-13,0.0017973182507760456,0.7858799306909112,-0.7840826124401352
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,0.9744812244202055,0.0,0.0,0.25043621091424295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029652334759535885,0.0,0.0,0.0,0.0029364767941729656,0.0018810165238079782,0.0,3.765687908155955e-13,0.0029652334759535885,1.2249174353344485,-1.221952201858495
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,1.505338635806562,0.0,0.0,0.35095693963733277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004648313341825538,0.0,0.0,0.0,0.004016586220489458,0.002938345667710006,0.0,5.277169379983464e-13,0.004648313341825538,1.8562955754438946,-1.851647262102069
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,1.6318131789683947,0.0,0.0,0.37594771861972887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510606675098814,0.0,0.0,0.0,0.004253453243818095,0.003221740596669411,0.0,5.652943609620057e-13,0.00510606675098814,2.0077608975881236,-2.0026548308371352
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,0.7125327878278289,0.0,0.0,0.1469696545626987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015990074682927522,0.0,0.0,0.0,0.0013272659482558044,0.001007125065580579,0.0,2.2099114542270713e-13,0.0015990074682927522,0.8595024423905276,-0.8579034349222349
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,0.884670012990035,0.0,0.0,0.18491922020569954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021268725335704037,0.0,0.0,0.0,0.0018545548374552,0.0013406596171001628,0.0,2.780540677293198e-13,0.0021268725335704037,1.0695892331957346,-1.0674623606621643
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,3.603838285721542,0.0,0.0,1.125612195882286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011599345246921893,0.0,0.0,0.0,0.009870951256367114,0.006811877932852439,0.0,0.0,0.011599345246921893,4.729450481603828,-4.717851136356906
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,9.282343105643685e7,0.0,0.0,2.9461352886173435e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413692.6795735816,0.0,0.0,0.0,298993.93342358334,249297.38182930995,0.0,0.0,413692.6795735816,1.222847839426103e8,-1.2187109126303671e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,4.695077511522459,0.0,0.0,1.4811167845081625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452282116875778,0.0,0.0,0.0,0.01183670098840999,0.007987915502432606,0.0,0.0,0.013452282116875778,6.176194296030621,-6.162742013913745
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,9.286941093568561,0.0,0.0,2.9156659491561023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324308429705638,0.0,0.0,0.0,0.024212603605100354,0.019476685211929908,0.0,0.0,0.0324308429705638,12.202607042724663,-12.1701761997541
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,1.9329854909091613,0.0,0.0,0.5868006536639127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003402302337765119,0.0,0.0,0.0,0.0036219626900969954,0.0020057353162519116,0.0,0.0,0.003402302337765119,2.519786144573074,-2.516383842235309
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,1.7415069476179676,0.0,0.0,0.5033085764835563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003657138651314166,0.0,0.0,0.0,0.003593533342530049,0.002159180851251195,0.0,0.0,0.003657138651314166,2.244815524101524,-2.24115838545021
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,1.1156936607476076,0.0,0.0,0.293952209780959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00324629345110415,0.0,0.0,0.0,0.003264112666294101,0.0023802010303252915,0.0,4.420016889358415e-13,0.00324629345110415,1.4096458705285666,-1.4063995770774624
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,0.5794961909082561,0.0,0.0,0.14919766469752843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013507564298926523,0.0,0.0,0.0,0.0016707946870875127,0.0009980696660781567,0.0,2.2434129626285474e-13,0.0013507564298926523,0.7286938556057845,-0.7273430991758918
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,9.186406791753908e8,0.0,0.0,2.1667529033477384e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327237739521938e6,0.0,0.0,0.0,2.433813851855712e6,2.5211930908600166e6,0.0,0.0003258041310524534,3.327237739521938e6,1.1353159695101647e9,-1.1319887317706428e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,0.643967546780607,0.0,0.0,0.15039829822711337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013982385751969842,0.0,0.0,0.0,0.0017048003746668228,0.0010133405322976029,0.0,2.2614663070230321e-13,0.0013982385751969842,0.7943658450077203,-0.7929676064325234
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,1.5962525259313012,0.0,0.0,0.34268388269735944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004071854732428006,0.0,0.0,0.0,0.0037598564602116004,0.0028971779027483473,0.0,5.152771433022787e-13,0.004071854732428006,1.9389364086286607,-1.9348645538962326
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,7.334525055046785,0.0,0.0,1.4340076076796342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02050178245458236,0.0,0.0,0.0,0.014929627365200294,0.014821987087555574,0.0,2.1562477282057196e-12,0.02050178245458236,8.76853266272642,-8.748030880271838
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,2.8812715834352427,0.0,0.0,0.9575029190928431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009894581567233262,0.0,0.0,0.0,0.006212372080088129,0.005998997242815137,0.0,0.0,0.009894581567233262,3.8387745025280857,-3.8288799209608526
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,5.24995920785028,0.0,0.0,1.6990007118985884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021609750852428864,0.0,0.0,0.0,0.010289016237971125,0.012982439398529411,0.0,0.0,0.021609750852428864,6.948959919748868,-6.927350168896439
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,5.84730048317927,0.0,0.0,1.9711955255718063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019515438348511726,0.0,0.0,0.0,0.011917610644129389,0.011749601354750035,0.0,0.0,0.019515438348511726,7.818496008751076,-7.7989805704025645
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,7.680200949110496e7,0.0,0.0,2.4773462210045658e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293334.9598214835,0.0,0.0,0.0,186703.93728010266,184221.52350327972,0.0,0.0,293334.9598214835,1.0157547170115063e8,-1.0128213674132915e8
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,1.9011573844816252,0.0,0.0,0.585110933897922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033445165753377584,0.0,0.0,0.0,0.0034078266964826967,0.0020465910783458207,0.0,0.0,0.0033445165753377584,2.486268318379547,-2.4829238018042092
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,2.5366798829812667,0.0,0.0,0.8060882539029616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005798897941217765,0.0,0.0,0.0,0.004510623328134822,0.0035386574436563492,0.0,0.0,0.005798897941217765,3.3427681368842284,-3.3369692389430106
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,8.152127677714813e7,0.0,0.0,2.200810147815117e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327856.9201997606,0.0,0.0,0.0,238679.84154633715,254130.4204236762,0.0,3.3092515381540505e-5,327856.9201997606,1.035293782552993e8,-1.0320152133509953e8
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,0.6814064121109168,0.0,0.0,0.1785249391776162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001669321303161719,0.0,0.0,0.0,0.001948844495187005,0.001264710312012707,0.0,2.684392973009931e-13,0.001669321303161719,0.8599313512885329,-0.8582620299853713
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,11.955679414891557,0.0,0.0,2.931623104436414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04191363022423081,0.0,0.0,0.0,0.03320566073771953,0.03179969074885895,0.0,4.408139555915545e-12,0.04191363022423081,14.88730251932797,-14.84538888910374
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,2.696044815970259,0.0,0.0,0.6464367637769142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008024061948663034,0.0,0.0,0.0,0.007133763154606814,0.006026814323635833,0.0,9.720156265963334e-13,0.008024061948663034,3.342481579747173,-3.3344575177985103
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.7932060067012708,0.0,0.0,0.17521366695835228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016279400863762976,0.0,0.0,0.0,0.0019765036309319457,0.0012272059855936517,0.0,2.6346029777405777e-13,0.0016279400863762976,0.9684196736596231,-0.9667917335732468
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,1.5943217526347822,0.0,0.0,0.3249220678853612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003622983138633886,0.0,0.0,0.0,0.0035257783528122966,0.0026822371724623062,0.0,4.885695633479761e-13,0.003622983138633886,1.9192438205201434,-1.9156208373815096
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,2.389406134519835,0.0,0.0,0.783517247556881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069767612599933755,0.0,0.0,0.0,0.0035858283655885695,0.00395928091914498,0.0,0.0,0.0069767612599933755,3.172923382076716,-3.1659466208167224
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,1.9487618674844398,0.0,0.0,0.6312413295516938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064395282781132,0.0,0.0,0.0,0.004285737441309501,0.003675147384347327,0.0,0.0,0.0064395282781132,2.5800031970361337,-2.5735636687580206
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,5.533756929215378,0.0,0.0,1.8103930871498695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014071362615049597,0.0,0.0,0.0,0.007888428256589954,0.007893631710867592,0.0,0.0,0.014071362615049597,7.344150016365248,-7.330078653750198
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,18.150462715521954,0.0,0.0,5.687208643132826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584250970851352,0.0,0.0,0.0,0.03995326709945972,0.03856912983416331,0.0,0.0,0.06584250970851352,23.83767135865478,-23.771828848946267
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,1.8175974371958958,0.0,0.0,0.5774314303175079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028146222126989935,0.0,0.0,0.0,0.002197680843523878,0.0016118165124311072,0.0,0.0,0.0028146222126989935,2.3950288675134037,-2.3922142453007047
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,4.6328611974562985,0.0,0.0,1.4571092922836906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010820053143040543,0.0,0.0,0.0,0.006878654204049155,0.006209493172071288,0.0,0.0,0.010820053143040543,6.089970489739989,-6.079150436596948
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,0.7124260504270795,0.0,0.0,0.18661690562252925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017445054544921459,0.0,0.0,0.0,0.0018613603198794051,0.0012468556104760326,0.0,2.8060679499774083e-13,0.0017445054544921459,0.8990429560496087,-0.8972984505951166
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,8.032108171473559e8,0.0,0.0,2.0670749386135912e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0681341137182694e6,0.0,0.0,0.0,2.038774154446321e6,2.275703324046226e6,0.0,0.0003108160386700181,3.0681341137182694e6,1.009918311008715e9,-1.0068501768949968e9
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,1.1296933169431271,0.0,0.0,0.2696189895838991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028001418862086723,0.0,0.0,0.0,0.002836621955528398,0.0019857387340892273,0.0,4.0541300524347327e-13,0.0028001418862086723,1.3993123065270263,-1.3965121646408176
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,0.6027370631562388,0.0,0.0,0.1429279947918699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012485721608370564,0.0,0.0,0.0,0.001394712917481599,0.0008964390376046251,0.0,2.1491389753897278e-13,0.0012485721608370564,0.7456650579481087,-0.7444164857872716
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,0.5420645833371657,0.0,0.0,0.11693900796492539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010979921220920297,0.0,0.0,0.0,0.0011957309263685787,0.0007821485000173282,0.0,1.758355178261597e-13,0.0010979921220920297,0.6590035913020911,-0.657905599179999
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.712635737500849,0.0,0.0,0.1535408780506607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013979382181490236,0.0,0.0,0.0,0.0010901965388027662,0.0009997606038455744,0.0,2.308719756509214e-13,0.0013979382181490236,0.8661766155515096,-0.8647786773333606
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,2.8744225027808636,0.0,0.0,0.934897545476248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010930292441232559,0.0,0.0,0.0,0.010220469184900952,0.00597813038265155,0.0,0.0,0.010930292441232559,3.8093200482571117,-3.798389755815879
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,3.618816857166967,0.0,0.0,1.2404463826258412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012119864969351309,0.0,0.0,0.0,0.00934029761338327,0.006504659868550945,0.0,0.0,0.012119864969351309,4.859263239792808,-4.847143374823457
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,3.0265110185438098,0.0,0.0,0.9089829431107345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006083740374139664,0.0,0.0,0.0,0.004498429939944431,0.0033044532395345855,0.0,0.0,0.006083740374139664,3.935493961654544,-3.9294102212804045
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,2.0521077689669065,0.0,0.0,0.6749382148875219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006596161230309842,0.0,0.0,0.0,0.006147807292310591,0.003608769503916303,0.0,0.0,0.006596161230309842,2.7270459838544285,-2.7204498226241185
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,1.3942565879807234,0.0,0.0,0.4199413690789102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001809505425360142,0.0,0.0,0.0,0.001591905837986226,0.0009921444280229083,0.0,0.0,0.001809505425360142,1.8141979570596336,-1.8123884516342734
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,1.6469465810872217,0.0,0.0,0.49189825102191187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022037275454377947,0.0,0.0,0.0,0.001716545737192498,0.0012095109040331207,0.0,0.0,0.0022037275454377947,2.1388448321091333,-2.1366411045636955
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,0.6728883148459885,0.0,0.0,0.18932872117143912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996621270733852,0.0,0.0,0.0,0.001926343682964847,0.0011698614662623784,0.0,2.846844205872671e-13,0.001996621270733852,0.8622170360174277,-0.8602204147466939
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,1.5155840703345054,0.0,0.0,0.419983915675205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005568218023601495,0.0,0.0,0.0,0.004322603333539969,0.003319800243756935,0.0,6.315094558828291e-13,0.005568218023601495,1.9355679860097104,-1.929999767986109
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,0.4960078176893919,0.0,0.0,0.12017510143200588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012213934995202044,0.0,0.0,0.0,0.0011375045519001225,0.0007236171922205248,0.0,1.80701474707619e-13,0.0012213934995202044,0.6161829191213978,-0.6149615256218776
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,4.529416901621498,0.0,0.0,1.1031215943179986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016810905501790697,0.0,0.0,0.0,0.0113452681674651,0.010181149910469702,0.0,1.658710469138773e-12,0.016810905501790697,5.632538495939496,-5.6157275904377055
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,1.3124794293066708,0.0,0.0,0.23767910248670954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002950022134972542,0.0,0.0,0.0,0.002496076504265976,0.0017826676074202384,0.0,3.5738654525564853e-13,0.002950022134972542,1.5501585317933804,-1.5472085096584078
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,0.8080432134946571,0.0,0.0,0.16706297120627758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018737592407155957,0.0,0.0,0.0,0.0018741878017378318,0.0011135124755170202,0.0,2.5120449166495e-13,0.0018737592407155957,0.9751061847009347,-0.973232425460219
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.0219009496242416e8,0.0,0.0,6.657057498762825e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388745.47860472795,0.0,0.0,0.0,126050.39204186185,226496.29661735517,0.0,1.524775600256852e6,388745.47860472795,2.687606699500524e8,-2.6837192447144765e8
