model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,1246020.3824626163
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,194.6505771558981
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,251.48823524702863
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,16252226.971920364
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,57690.94742762587
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,60690.84307567072
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,9997.906875213204
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,12188.125826129986
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,273.15101505273446
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas Other,2040,base_short_tx_15,all,MWh,0.0
GenX,MISS,MISS_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,38448874.3380353
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,317545.6913339074
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,51.9747311328225
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,22713.599999999664
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,4475750.378454899
GenX,MISW,MISW_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,MISW,MISW_biomass_1,Other,2040,base_short_tx_15,all,MWh,490963.199999999
GenX,MISW,MISW_biomass_2,Other,2040,base_short_tx_15,all,MWh,89107.19999999925
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,224533.09900792103
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,128521.49195094714
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,56.45510908489535
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,433385.5356346176
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,7102837.555905053
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,116.55605915938663
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,595387.9543379144
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short_tx_15,all,MWh,106645.30361750888
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,230920.14675957267
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,16919.626279239066
GenX,MISW,MISW_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,20178259.939719684
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,33769713.419804566
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,104.56530684440972
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,3303081.599999992
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,6140209.162868611
GenX,NWPP,NWPP_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,NWPP,NWPP_biomass_1,Other,2040,base_short_tx_15,all,MWh,253344.0
GenX,NWPP,NWPP_biomass_2,Other,2040,base_short_tx_15,all,MWh,323232.0
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,134487195.8293267
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,7950.28699343312
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,114.49222753104536
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short_tx_15,all,MWh,150118.07780251928
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,841049.5246083032
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,2512888.868656531
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,2559700.4136167187
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,22481.309549163892
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,0.0
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,53930.66813127651
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,695.4790274862631
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,7829348.950794442
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,8371938.269152796
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,63.76074246292941
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,3584380.7999999444
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,3073699.0282921586
GenX,NYCW,NYCW_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,NYCW,NYCW_biomass_1,Other,2040,base_short_tx_15,all,MWh,0.0
GenX,NYCW,NYCW_biomass_2,Other,2040,base_short_tx_15,all,MWh,11356.799999999832
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,1346826.43154961
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,1376922.7787300472
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,0.0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,156029.25844205642
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short_tx_15,all,MWh,222705.28780669643
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,10616.23603868724
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,0.0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,2382.8104947112715
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,265983.9428344839
GenX,NYUP,NYUP_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,NYUP,NYUP_biomass_1,Other,2040,base_short_tx_15,all,MWh,516297.5999999974
GenX,NYUP,NYUP_biomass_2,Other,2040,base_short_tx_15,all,MWh,0.0
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,17829704.49900951
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,3159555.2481939252
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,4709981.555759542
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,295382.08358051075
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,0.0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,5952.7332492243895
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,4774.8232083287085
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,10026.790854984996
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,26612302.293361075
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,3349721.7059003506
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,316.34342746132825
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,3105648.0
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,3210464.57187442
GenX,PJMC,PJMC_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,PJMC,PJMC_biomass_1,Other,2040,base_short_tx_15,all,MWh,15724.799999999905
GenX,PJMC,PJMC_biomass_2,Other,2040,base_short_tx_15,all,MWh,76003.19999999975
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,29639.632108365608
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,0.0
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,0.0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,7760269.909842005
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,1525.3981426074176
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,12705.572142957612
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,492761.47509386134
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,27062.096241220555
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,53.80599404123496
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,85643852.5267568
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,4745957.143158527
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,78.36489557513326
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,77750.39999999866
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,657504.6414319504
GenX,PJMD,PJMD_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,PJMD,PJMD_biomass_1,Other,2040,base_short_tx_15,all,MWh,257712.0
GenX,PJMD,PJMD_biomass_2,Other,2040,base_short_tx_15,all,MWh,44553.59999999963
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,622424.1677994933
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,0.0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,1669.731355848862
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,7037318.835924147
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,8061491.6572644925
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,218832.4998802342
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,120620.79659236336
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,8667.410657991235
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short_tx_15,all,MWh,263465.1111252074
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,794.5976242256598
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,639.5979124718565
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,29946775.831374053
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,319793.80240825645
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,65.86211490519797
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,33196.80000000047
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,10392050.786665484
GenX,PJME,PJME_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,PJME,PJME_biomass_1,Other,2040,base_short_tx_15,all,MWh,585312.0
GenX,PJME,PJME_biomass_2,Other,2040,base_short_tx_15,all,MWh,141523.2000000027
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,1737800.7253865812
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,7406.280687699641
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,2392.5609658914814
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,4294623.911058831
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,470807.61733706
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,42995263.18018182
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,1168.4761398689054
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,372105.4445259516
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short_tx_15,all,MWh,91593.22700257352
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,60390.45313465502
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,1360.2770402736303
GenX,PJME,PJME_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,107842728.071203
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,1052299.5292912684
GenX,PJME,PJME_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,1349.9604533789714
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,598416.0
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,3995432.5808192
GenX,PJMW,PJMW_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,PJMW,PJMW_biomass_1,Other,2040,base_short_tx_15,all,MWh,172972.7999999973
GenX,PJMW,PJMW_biomass_2,Other,2040,base_short_tx_15,all,MWh,46300.80000000067
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,1706877.4954837316
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,6497.674700965275
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,0.0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,base_short_tx_15,all,MWh,136.06120017509545
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,549666.50001454
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,13254798.936854243
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,188950.5866081165
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,9978.67955543642
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,530136.7573934516
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short_tx_15,all,MWh,0.0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,9992.156191649416
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,5077.019626498233
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,51938796.450894825
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,4875495.2503344985
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,87.88991617918236
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,1373299.1999999844
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,8314848.433046043
GenX,RMRG,RMRG_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,RMRG,RMRG_biomass_1,Other,2040,base_short_tx_15,all,MWh,53289.60000000012
GenX,RMRG,RMRG_biomass_2,Other,2040,base_short_tx_15,all,MWh,17472.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,1522662.7704286096
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,7764.13506324663
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,208.49373217544837
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,1661407.8234221016
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,269579.1392474102
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,1042260.7909874492
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,109188.62601200532
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,12197.574830322428
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,27582.928378939425
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,0.0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,23119810.254485365
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,49.16641245649251
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,860496.0
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,4846495.663855663
GenX,SPPC,SPPC_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,SPPC,SPPC_biomass_1,Other,2040,base_short_tx_15,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2040,base_short_tx_15,all,MWh,68140.80000000083
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,58893.79315635852
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,231.73096889189577
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,15998.227937922018
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,1185406.7215330296
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,47208.951436717936
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,53104.17137979046
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,0.0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short_tx_15,all,MWh,15335.933733912783
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,5468.162501455234
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,1256.4500276893248
GenX,SPPC,SPPC_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,7501255.832885825
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,19849494.7963438
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,73.9701371936971
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,165457.9578514733
GenX,SPPN,SPPN_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,SPPN,SPPN_biomass_1,Other,2040,base_short_tx_15,all,MWh,64646.39999999988
GenX,SPPN,SPPN_biomass_2,Other,2040,base_short_tx_15,all,MWh,117936.0
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,9183425.752350124
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,255.36623921388843
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,105.17712140499636
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,186529.2494624332
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,76264.99093037109
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,196082.69398104527
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,100.62626504433072
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,77454.34364534539
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,1568.2170504936594
GenX,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,4440362.998496186
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,15340619.979896322
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,68.89230108903558
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,380889.59999999456
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,228301.0522491502
GenX,SPPS,SPPS_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,SPPS,SPPS_biomass_1,Other,2040,base_short_tx_15,all,MWh,9609.600000000042
GenX,SPPS,SPPS_biomass_2,Other,2040,base_short_tx_15,all,MWh,103084.79999999976
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,2740634.8765811333
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,221.92430318958316
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,198.79458038624205
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,1354757.0144247173
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,199621.67449079116
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,6622664.781503622
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,7123.453297788268
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,106651.2429800163
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short_tx_15,all,MWh,163.76360526952288
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,38614.80156743451
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,0.0
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,46116519.33566173
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,50.1345586354105
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,343324.7999999961
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,592568.0873331007
GenX,SRCA,SRCA_batteries_1,Battery,2040,base_short_tx_15,all,MWh,0.0
GenX,SRCA,SRCA_biomass_1,Other,2040,base_short_tx_15,all,MWh,262953.59999999875
GenX,SRCA,SRCA_biomass_2,Other,2040,base_short_tx_15,all,MWh,327600.0
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,1728233.798751683
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,239.34575256026133
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,0.0
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,6657886.305771404
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_tx_15,all,MWh,8888259.574071812
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_tx_15,all,MWh,16429.202811786836
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_tx_15,all,MWh,194.49526431161135
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_tx_15,all,MWh,317056.6957487684
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_tx_15,all,MWh,74085.7749618355
GenX,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,99450840.6137987
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2040,base_short_tx_15,all,MWh,66.50129322025876
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,260332.79999999877
