Zone,1,2,3,4,5,6,7,8,9,10,11
t198,-4.2530647958958476e-10,-3.153118599979108e-9,-4.122504118465321e-9,-2.1427555814937863e-9,-1.816963456199543e-8,-3.3893375190683323e-9,-1.962784794656799e-9,-5.720256469382545e-10,-1.6762733436827798e-9,-2.8004793161706863e-10,-7.362330315041319e-11
t199,-3.325259485312262e-10,-3.433000694846022e-9,-4.400285357171779e-9,-2.3876828779744375e-9,-1.7322889322409575e-8,-3.6742241410052742e-9,-2.1888524141680536e-9,-6.066317957150062e-10,-1.86822477585812e-9,-2.5636479138095887e-10,-6.340619092662172e-11
t200,-3.240594900781725e-10,-2.7561485834520548e-9,-3.570589843266428e-9,-1.9014734085775063e-9,-1.4974163051498218e-8,-2.9589731334184768e-9,-1.7401783548910966e-9,-5.211970307297364e-10,-1.4875115550783145e-9,-2.3216192338810927e-10,-5.821800110888144e-11
t201,-3.0962885739352565e-10,-2.9378413577326517e-9,-3.763974710015011e-9,-2.030137253736009e-9,-1.4625766667904098e-8,-3.147874400294785e-9,-1.8563753059525415e-9,-5.062960095853729e-10,-1.5796547490259056e-9,-2.1653328219115272e-10,-5.3797591839004555e-11
t202,-2.911691446503364e-10,-2.7983692701231014e-9,-3.588626608522498e-9,-1.930803069598721e-9,-1.3863497572501667e-8,-2.9987877249512673e-9,-1.7650657830753024e-9,-4.794986631112511e-10,-1.5010744955640101e-9,-2.0661303076487114e-10,-5.024719770956026e-11
t203,-2.7536400563630887e-10,-2.6959319624815644e-9,-3.457353111819609e-9,-1.8576065508377556e-9,-1.3341535641522477e-8,-2.8899687269942875e-9,-1.6968198231072812e-9,-4.5952660667804257e-10,-1.44130586149967e-9,-1.9407650331704374e-10,-5.209538574785623e-11
t204,-2.5212015258338116e-10,-2.609257944563232e-9,-3.3526182419753346e-9,-1.7986656122499855e-9,-1.289228423015797e-8,-2.80066285723159e-9,-1.6421333517157023e-9,-4.4383582621983777e-10,-1.3921290183763456e-9,-1.8935696913775854e-10,-4.693494152507163e-11
t205,-2.548026588314026e-10,-2.373211395138395e-9,-3.0475565436920694e-9,-1.6523909564541297e-9,-1.2147726654365171e-8,-2.5452567591196234e-9,-1.5122972087666142e-9,-4.3397932707783404e-10,-1.2911801362466736e-9,-1.79713217600453e-10,-4.692904290506361e-11
t206,-2.415318617393985e-10,-2.0894343445439994e-9,-2.7213694639956043e-9,-1.4304807777328913e-9,-1.1661279445074682e-8,-2.2495258618795474e-9,-1.3041184827097451e-9,-3.9116570466363765e-10,-1.1095824306155372e-9,-1.750759243351189e-10,-4.5396205084344485e-11
t207,-2.365979278374809e-10,-2.065180883116308e-9,-2.6894873919106682e-9,-1.413882513895121e-9,-1.1491705964780661e-8,-2.2242987952108744e-9,-1.2880625703325825e-9,-3.870360662595907e-10,-1.0952726581178088e-9,-1.698948054055369e-10,-3.889800665808425e-11
t208,-2.383683958011695e-10,-2.1350961281537975e-9,-2.758874929821229e-9,-1.4781052859611166e-9,-1.1369793060858583e-8,-2.2934191236195955e-9,-1.3490762443723829e-9,-4.0549480593464876e-10,-1.1505012778520202e-9,-1.6356060950695063e-10,-4.296952035220632e-11
t209,-2.2417354200256046e-10,-1.981385230049828e-9,-2.579574583542556e-9,-1.3576090871556666e-9,-1.1020850761402178e-8,-2.1351900283382354e-9,-1.2342566486850062e-9,-3.730305856420853e-10,-1.048283765872376e-9,-1.577829844195597e-10,-4.1979088825659916e-11
t210,-2.2871924126252863e-10,-2.388398148766213e-9,-3.064550746615874e-9,-1.6465898490202258e-9,-1.17554018876135e-8,-2.5687669092273952e-9,-1.4967769233567978e-9,-4.086148493392184e-10,-1.2634143231788753e-9,-1.5445308896627237e-10,-4.172305605434252e-11
t211,-2.31733749837624e-10,-2.5444329938555496e-9,-3.2662082610166105e-9,-1.7524053640833233e-9,-1.2510600497043875e-8,-2.7352851807141654e-9,-1.5910952657322533e-9,-4.3464729979057815e-10,-1.344696000308952e-9,-1.6471544397936136e-10,-4.1800477095705926e-11
t212,-2.3088498994392564e-10,-2.7434719416247335e-9,-3.5148081039419515e-9,-1.889625044162973e-9,-1.3512903855777388e-8,-2.940841735453904e-9,-1.7223766031837656e-9,-4.706996430107183e-10,-1.4589440807633677e-9,-1.7733969218735497e-10,-4.242973396173436e-11
t213,-2.672034274129455e-10,-2.7588530508802054e-9,-3.53619071877329e-9,-1.9092733191600364e-9,-1.367174720400075e-8,-2.9587613323506733e-9,-1.7420286078445618e-9,-4.790563010931968e-10,-1.4786559251005226e-9,-1.8292452275226368e-10,-4.4755408515676654e-11
t214,-2.7124777579756246e-10,-2.8559174868645996e-9,-3.659397194046728e-9,-1.9705115438408195e-9,-1.412460695654517e-8,-3.0618060327820765e-9,-1.7992731472898584e-9,-4.914479609802983e-10,-1.5275369806101111e-9,-1.916663568471952e-10,-4.7071414307012615e-11
t215,-2.73235918942714e-10,-2.8204622799980874e-9,-3.6307925132368837e-9,-1.9614866993945437e-9,-1.461499007559782e-8,-3.0254779220091047e-9,-1.7974219933194555e-9,-5.240616872212363e-10,-1.5362147461144443e-9,-2.1227353967884217e-10,-5.165603452398132e-11
t216,-2.992636816556254e-10,-3.2807591962352987e-9,-4.205252582568772e-9,-2.2725073691975117e-9,-1.637986425146609e-8,-3.5128335054471415e-9,-2.079267628699125e-9,-5.725072557022141e-10,-1.771428508732278e-9,-2.349294828339484e-10,-5.741634413420792e-11
t217,-3.539302480702938e-10,-3.2606154131279366e-9,-4.201077019076393e-9,-2.263299018487441e-9,-1.706772085221813e-8,-3.4936686109603937e-9,-2.0775513343903914e-9,-6.102898887211676e-10,-1.7789605921976429e-9,-2.58624767734988e-10,-6.324218556045228e-11
t218,-3.8523842358138325e-10,-3.441024030529422e-9,-4.439918524066134e-9,-2.387845680309697e-9,-1.806745932658239e-8,-3.686740356115815e-9,-2.191729695075391e-9,-6.452256860349061e-10,-1.878573094564368e-9,-2.770098713158556e-10,-6.793317690053211e-11
t219,-4.0902229285279545e-10,-3.8452312284661866e-9,-4.93084023747748e-9,-2.675626737861204e-9,-1.9442897857022954e-8,-4.111665030821019e-9,-2.4540832133184256e-9,-6.809937476754432e-10,-2.097840655863854e-9,-2.902252260212294e-10,-7.126127346035822e-11
t220,-4.2178842142572177e-10,-3.2977186311140944e-9,-4.3191145079645e-9,-2.2402959547215967e-9,-1.901860050749895e-8,-3.5501820862856077e-9,-2.0507514653436973e-9,-5.966342931968877e-10,-1.7487668348474993e-9,-2.949736437702733e-10,-7.332605470572309e-11
t221,-4.2959472369579753e-10,-3.3006957546631053e-9,-4.321331458159333e-9,-2.242027193981555e-9,-1.9031728464880918e-8,-3.5493145171953253e-9,-2.0525389627697208e-9,-5.965350699206968e-10,-1.7494484442979447e-9,-2.9460392969249584e-10,-7.344390324217323e-11
t222,-4.193338675181629e-10,-3.147258073423481e-9,-4.116807632626998e-9,-2.1390505061148546e-9,-1.8065577617135128e-8,-3.384014755438792e-9,-1.9587235813070796e-9,-5.709843447926093e-10,-1.6704937436337139e-9,-2.797917692545025e-10,-7.328411958606081e-11
t223,-3.8577754248676123e-10,-2.8962181200588746e-9,-3.784138780751197e-9,-1.9720418939016506e-9,-1.6596521466853097e-8,-3.1164277111625363e-9,-1.8013561137337466e-9,-5.290241744209518e-10,-1.5338663300767164e-9,-2.537591398751834e-10,-6.450983409064875e-11
t224,-3.391369504362402e-10,-3.1296411083988924e-9,-4.014575693060471e-9,-2.166776745265802e-9,-1.560589482704779e-8,-3.3525739883311477e-9,-1.9815631836218025e-9,-5.43661080265749e-10,-1.6877426215056113e-9,-2.2866549041511407e-10,-5.914263349153544e-11
t225,-3.024374555240682e-10,-2.92878116922158e-9,-3.755142433629722e-9,-2.0231749133593996e-9,-1.4569026612583496e-8,-3.137120148135739e-9,-1.8496278702511626e-9,-5.045293670203537e-10,-1.5736405867861317e-9,-2.1360488943443724e-10,-5.475238839840123e-11
t226,-2.835336267476283e-10,-2.7773333602546215e-9,-3.5583963655571763e-9,-1.9203992025373884e-9,-1.3770675233781727e-8,-2.977379699968409e-9,-1.755066080114871e-9,-4.791314984774843e-10,-1.4932715000674467e-9,-2.0217168945741648e-10,-5.150878067975608e-11
t227,-2.6624122767665977e-10,-2.667082295754019e-9,-3.4209007936642865e-9,-1.8398377562640804e-9,-1.3186686695918008e-8,-2.8624962495112203e-9,-1.678519526563213e-9,-4.5516816928422036e-10,-1.4242166681633651e-9,-1.9074551436180052e-10,-4.8056899217988064e-11
t228,-2.507188163188585e-10,-2.566540171814374e-9,-3.2952155916296303e-9,-1.769178056189831e-9,-1.2651866524256294e-8,-2.7553506073762758e-9,-1.613557742521308e-9,-4.3669398330532177e-10,-1.367392067036143e-9,-1.8097546490945236e-10,-4.483528492782752e-11
t229,-2.4071139086693567e-10,-2.520290221314685e-9,-3.237515189140694e-9,-1.7374394471977451e-9,-1.2406650054367624e-8,-2.7084123464691366e-9,-1.5841129506046977e-9,-4.284810103389643e-10,-1.3406468565389442e-9,-1.7574871494035648e-10,-4.272177187999731e-11
t230,-2.348424031361279e-10,-2.5028039022043632e-9,-3.21593384097633e-9,-1.7243837232083882e-9,-1.2320066052637134e-8,-2.689207166966878e-9,-1.5715550084864768e-9,-4.2550037416540293e-10,-1.329225755580037e-9,-1.750109392390778e-10,-4.1245024898279736e-11
t231,-2.2228211425418759e-10,-2.1731657099367968e-9,-2.8085130031964992e-9,-1.5049051868656476e-9,-1.1610480847905653e-8,-2.3356221573587767e-9,-1.3738859082433983e-9,-4.1268412036285034e-10,-1.1714612355345818e-9,-1.7371729351610358e-10,-3.9877256649650516e-11
t232,-2.1446048593623429e-10,-2.1450126691458036e-9,-2.7710624059598025e-9,-1.4852793890431146e-9,-1.1425984807764156e-8,-2.3046146467529333e-9,-1.3542381748694429e-9,-4.0774407005498157e-10,-1.154468670756316e-9,-1.6971537756160417e-10,-3.8259301139182065e-11
t233,-1.9378239354903915e-10,-1.9883949239955073e-9,-2.5879740996396158e-9,-1.3625459029573168e-9,-1.106341197691399e-8,-2.1414961352821136e-9,-1.2378852970190248e-9,-3.745216076571601e-10,-1.051531612259957e-9,-1.6676425064506508e-10,-4.201924027182886e-11
t234,-1.90522363874797e-10,-1.9736688673719694e-9,-2.567378595467267e-9,-1.3523895509130029e-9,-1.0958961587933313e-8,-2.127342460056188e-9,-1.2285484544609619e-9,-3.725207726625678e-10,-1.0427680418532523e-9,-1.6775213144706091e-10,-3.92570794279299e-11
t235,-1.9946001578159662e-10,-2.502660937030153e-9,-3.205202030869314e-9,-1.7261327812574898e-9,-1.2326112888733603e-8,-2.6868544086463906e-9,-1.5694434844992243e-9,-4.303561537949401e-10,-1.3266640407998758e-9,-1.7475265966903904e-10,-4.365322978193092e-11
t236,-2.1540656118917826e-10,-2.6910027798831672e-9,-3.452308719284194e-9,-1.8553033669120112e-9,-1.3290661375568714e-8,-2.8895804642177868e-9,-1.6896162815952227e-9,-4.6114332045940166e-10,-1.4295954386333238e-9,-1.9270418797431726e-10,-4.5317416716831183e-11
t237,-2.2244557963045722e-10,-2.257695030092334e-9,-2.846805496849799e-9,-1.46723825600692e-9,-1.2681392718160427e-8,-2.343060624781275e-9,-1.4049459094551365e-9,-4.2149481784035325e-10,-1.126750544664463e-9,-1.926867551338316e-10,-4.459212222611607e-11
t238,-2.2422951784544076e-10,-2.7616218627394884e-9,-3.537839787667408e-9,-1.909737147412337e-9,-1.3717023254848367e-8,-2.9603863311971205e-9,-1.7425615328903124e-9,-4.791850625914639e-10,-1.4805954004461806e-9,-1.8401076100034079e-10,-5.204896570758959e-11
t239,-2.359285263520217e-10,-2.4698025516847927e-9,-3.124193991489539e-9,-1.606181587665152e-9,-1.4004665504139532e-8,-2.566256027415268e-9,-1.5368185653682546e-9,-4.5762220976744783e-10,-1.2376401541488879e-9,-2.152656828302168e-10,-5.687973690873172e-11
t240,-2.580102566113839e-10,-2.676408386806089e-9,-3.4922763168200597e-9,-1.823642547448482e-9,-1.5237997329878526e-8,-2.8805447953232283e-9,-1.663714329620101e-9,-4.928645200396078e-10,-1.4164744372808393e-9,-2.1641584748785363e-10,-6.275445157299598e-11
t241,-2.8550666416723484e-10,-2.8938452348055156e-9,-3.6791549843419313e-9,-1.884736844375528e-9,-1.670578047508232e-8,-3.0175061927975464e-9,-1.7986607303698912e-9,-5.296116513224493e-10,-1.4563752049787906e-9,-2.356090652293009e-10,-6.875450608180072e-11
t242,-3.086516530813927e-10,-3.052119894538166e-9,-3.894185001158229e-9,-1.9885873463720814e-9,-1.7723357275814108e-8,-3.1865098331037536e-9,-1.8969580687725776e-9,-5.557357597066602e-10,-1.5398942587739646e-9,-2.502008342063101e-10,-7.377563072376618e-11
t243,-3.2583698083495164e-10,-3.179528372932076e-9,-4.0592300937522774e-9,-2.0752955416573854e-9,-1.8437854501517907e-8,-3.3250207149380973e-9,-1.97682804654317e-9,-5.771357208135092e-10,-1.6073339057499678e-9,-2.607282791712492e-10,-7.730926311251323e-11
t244,-3.350762248283693e-10,-3.2505197725793105e-9,-4.152885538675046e-9,-2.1211904612466313e-9,-1.898601156888272e-8,-3.4010900786275554e-9,-2.0206394731637864e-9,-5.88706193691777e-10,-1.6443133908283704e-9,-2.654354131074149e-10,-7.920454347832973e-11
t245,-3.7117714591762036e-10,-3.2656701091976673e-9,-4.272886924892387e-9,-2.219639997708443e-9,-1.8890126475713065e-8,-3.512190456081309e-9,-2.029275320054172e-9,-5.913665347150467e-10,-1.7347198690662186e-9,-2.8952232323798335e-10,-7.914495969864668e-11
t246,-3.944017923728942e-10,-3.1338086363348306e-9,-4.000493582038959e-9,-2.0445873913170755e-9,-1.8133293157604004e-8,-3.2727754969285255e-9,-1.9481459854471717e-9,-5.686675405399648e-10,-1.5838984689674582e-9,-2.5228845344413407e-10,-7.56615067267136e-11
t247,-3.10237947034338e-10,-2.901373353809149e-9,-3.6905049643172634e-9,-1.890727251775881e-9,-1.672653034367933e-8,-3.025687522716128e-9,-1.8033945644791927e-9,-5.300688582062436e-10,-1.4626135438821927e-9,-2.5371984747556175e-10,-7.028188200820747e-11
t248,-2.7818996739021815e-10,-2.6119144835142984e-9,-3.4104519167970572e-9,-1.7813141219755413e-9,-1.4852102955755746e-8,-2.8095001115328903e-9,-1.6240569244140277e-9,-4.814942881299248e-10,-1.3832528436305482e-9,-2.3471162726439867e-10,-5.925629430311633e-11
t249,-2.755566221341775e-10,-2.8642492628044975e-9,-3.6707700929027223e-9,-1.9839436341153144e-9,-1.4284294696392656e-8,-3.072106764058477e-9,-1.812981127739537e-9,-4.972245299401556e-10,-1.5425847098681962e-9,-2.1437488230404853e-10,-5.425605118469203e-11
t250,-2.3723506782954586e-10,-2.725091014839843e-9,-3.495572127653691e-9,-1.87982702197258e-9,-1.3440457660287691e-8,-2.9241911811665214e-9,-1.7166807123950255e-9,-4.654933635031433e-10,-1.456936491101409e-9,-1.986095428938181e-10,-5.017504937005728e-11
t251,-2.2258759540992364e-10,-2.5746320407137016e-9,-3.3060016161033223e-9,-1.7756085507512183e-9,-1.2713490342552997e-8,-2.766823635070218e-9,-1.6194222063097441e-9,-4.379515095382399e-10,-1.3714417055780438e-9,-1.8257893712391763e-10,-4.6385254905322815e-11
t252,-2.0903394005986927e-10,-2.461970257248707e-9,-3.167201900090285e-9,-1.6967673295964484e-9,-1.2154474140013285e-8,-2.6449212037416464e-9,-1.5457401814801827e-9,-4.168528252125911e-10,-1.3070231631437555e-9,-1.705520679169816e-10,-4.83187418487929e-11
t253,-2.0051076372709535e-10,-2.3939573672069754e-9,-3.078729395226936e-9,-1.6491923862250439e-9,-1.1806418694983573e-8,-2.5726854081854033e-9,-1.5014767324000517e-9,-4.0464106283634713e-10,-1.2676050828090672e-9,-1.6050870159969689e-10,-4.053283779773803e-11
t254,-1.9515546387733487e-10,-2.347193730354525e-9,-3.0150751967952037e-9,-1.617999099509827e-9,-1.1569025066728917e-8,-2.521216346704711e-9,-1.4737458624505312e-9,-3.989088421298047e-10,-1.2456731261869488e-9,-1.5732141323270937e-10,-4.185616166989956e-11
t255,-1.888587334217956e-10,-2.3192098096165833e-9,-2.9787937425627564e-9,-1.5985517783361557e-9,-1.1436155422270287e-8,-2.4929833203068775e-9,-1.455452729026246e-9,-3.9466059906168596e-10,-1.2296931369203667e-9,-1.4237444764090193e-10,-4.275313184254799e-11
t256,-1.8153648852907885e-10,-2.2408311453176262e-9,-2.8875347554363908e-9,-1.5416173148878325e-9,-1.1030437331446661e-8,-2.4093947537016233e-9,-1.3998814074892974e-9,-3.770594731600009e-10,-1.1777791432146577e-9,-1.454880326130854e-10,-4.147214878469751e-11
t257,-1.745778267544912e-10,-1.7930838348365644e-9,-2.3300586243132214e-9,-1.2306452212327153e-9,-9.886492163070812e-9,-1.9314208183742264e-9,-1.1180901264918852e-9,-3.393149646283437e-10,-9.496880996655085e-10,-1.3244152821752827e-10,-4.049400460870808e-11
t258,-1.6993966504949041e-10,-1.7901103374145558e-9,-2.3265823352842542e-9,-1.2287532137778707e-9,-9.853800181811864e-9,-1.9298454280653503e-9,-1.1156687353426004e-9,-3.391986589404183e-10,-9.465461520456876e-10,-1.3030459397892926e-10,-4.0275678694375255e-11
t259,-1.765205802148641e-10,-1.989629065091491e-9,-2.568224441804676e-9,-1.3786398502517794e-9,-1.05197384701575e-8,-2.1394349954576364e-9,-1.256363558153963e-9,-3.783366909174606e-10,-1.0664905590998185e-9,-1.4646787741099727e-10,-4.247837921395013e-11
t260,-1.9016173397574086e-10,-2.433270613820654e-9,-3.1193018308923627e-9,-1.6771598398753004e-9,-1.1989193143920438e-8,-2.6120542659686324e-9,-1.5271498982230142e-9,-4.171407172331679e-10,-1.291676951904913e-9,-1.5922522473826326e-10,-4.605960368367433e-11
t261,-1.9810753287246035e-10,-2.5088101977265783e-9,-3.2248599803034395e-9,-1.7281784479389582e-9,-1.2364168667722928e-8,-2.6961685171631727e-9,-1.5741568912150076e-9,-4.270199723703817e-10,-1.3307202795278016e-9,-1.5356549273909593e-10,-4.8207593144969794e-11
t262,-2.0143816447924152e-10,-2.3640159211222424e-9,-3.0374960324206624e-9,-1.646110906147204e-9,-1.207474848920535e-8,-2.5367554099786114e-9,-1.5057001543249063e-9,-4.3395120358899296e-10,-1.2851113950551757e-9,-1.6047914715263103e-10,-5.0443455491247244e-11
t263,-2.1220777237815954e-10,-2.521633685706593e-9,-3.2428495262409377e-9,-1.7556967412234237e-9,-1.2938468121084882e-8,-2.7054466429188477e-9,-1.6071219953328079e-9,-4.6496839964168263e-10,-1.3741015956438317e-9,-1.754235214311009e-10,-5.4839110034942175e-11
t264,-2.32699731923209e-10,-2.4381051407921316e-9,-3.1768694144564116e-9,-1.6639046623336309e-9,-1.381171445308438e-8,-2.62409288906605e-9,-1.5179241491032417e-9,-4.51910747530376e-10,-1.2924016760713855e-9,-1.9152929085194053e-10,-6.021580364522545e-11
t265,-2.581318160748234e-10,-2.653979994988072e-9,-3.3658356517881104e-9,-1.7273474650475315e-9,-1.519988511430796e-8,-2.7630834562365355e-9,-1.6506510824936362e-9,-4.887279172212863e-10,-1.3323160354993218e-9,-2.0918062716610617e-10,-6.587024877216828e-11
t266,-2.810963928417902e-10,-2.8089017714741313e-9,-3.6718125012784994e-9,-1.9144883151241244e-9,-1.599918199179294e-8,-3.0247943592650887e-9,-1.7479759611453312e-9,-5.153982910862555e-10,-1.4896221467970594e-9,-2.233282648665794e-10,-7.066119317370841e-11
t267,-2.9914656605392596e-10,-3.4986666329530658e-9,-4.487681193987836e-9,-2.4291998405704775e-9,-1.7565280001704828e-8,-3.745935709511051e-9,-2.2257593288032054e-9,-6.142548581695899e-10,-1.8992104530242834e-9,-2.347056634090607e-10,-7.422356140051057e-11
t268,-3.0970421392984525e-10,-3.5307844695925514e-9,-4.527951070543971e-9,-2.4606276253098135e-9,-1.7810319786178425e-8,-3.780682663665131e-9,-2.254899138690718e-9,-6.270375329112877e-10,-1.925323391550235e-9,-2.4046862667847124e-10,-7.617370504668509e-11
t269,-3.4570574548860153e-10,-3.546412745078177e-9,-4.553050878076042e-9,-2.474068329331427e-9,-1.7978166224974843e-8,-3.8011590884917305e-9,-2.268518238775461e-9,-6.305970017686039e-10,-1.9380567905817456e-9,-2.7400356436287716e-10,-7.65495665105934e-11
t270,-3.6782948397996667e-10,-2.914704839089782e-9,-3.81128567492703e-9,-1.986276862885998e-9,-1.666646128035619e-8,-3.138373384659419e-9,-1.8165083329196553e-9,-5.326159690776413e-10,-1.5500473321046237e-9,-2.5137141065945124e-10,-7.318347540721133e-11
t271,-2.945436037925658e-10,-2.7152116076245016e-9,-3.447071987772564e-9,-1.768810028569468e-9,-1.5591263537413373e-8,-2.8278508832794656e-9,-1.6896123695707794e-9,-4.985524187390197e-10,-1.3664577631175207e-9,-2.4330550572025485e-10,-6.786119862584333e-11
t272,-3.061824167548401e-10,-2.4589089437106917e-9,-3.206083666770172e-9,-1.678949831232564e-9,-1.391130009947365e-8,-2.6493262772172515e-9,-1.5311217269280049e-9,-4.553888971402772e-10,-1.3034353662711366e-9,-2.1660573125750377e-10,-5.766669752551889e-11
t273,-2.7819061959884694e-10,-2.7453007877514013e-9,-3.520288305725323e-9,-1.8928497857532537e-9,-1.3535756960707867e-8,-2.944138914311595e-9,-1.7278693922712698e-9,-4.69438152680755e-10,-1.4664144046447286e-9,-1.9848839308102893e-10,-5.265795434568056e-11
t274,-2.581783845452565e-10,-2.137769203659001e-9,-2.783756464365249e-9,-1.4630622964586254e-9,-1.1960257707751702e-8,-2.3009926040006747e-9,-1.3337668985904328e-9,-3.9924206455726735e-10,-1.1360745127806667e-9,-1.8735751231524018e-10,-5.355115535789646e-11
t275,-2.3843007164320207e-10,-2.4319459142431787e-9,-3.118250499482871e-9,-1.6764259305793472e-9,-1.201712249683311e-8,-2.6105690074720785e-9,-1.5286403181422408e-9,-4.1508683737948473e-10,-1.2942631369145555e-9,-1.6937577222301762e-10,-4.5062003508431317e-11
t276,-2.2237802022644228e-10,-1.914593828097992e-9,-2.491374489563741e-9,-1.3131023643168134e-9,-1.060088001355312e-8,-2.061510886278069e-9,-1.1959953943973607e-9,-3.6023885559890777e-10,-1.018248802143009e-9,-1.5784718499069685e-10,-4.70062609938861e-11
t277,-2.0773216720500672e-10,-2.2468103782614575e-9,-2.8963620530155816e-9,-1.546164746587475e-9,-1.1065059701295624e-8,-2.4163151588708415e-9,-1.406023764381185e-9,-3.783345720299596e-10,-1.1849547114318348e-9,-1.4814863689200287e-10,-3.944206764103339e-11
t278,-2.0185907875824078e-10,-2.2089672388071367e-9,-2.848388159224872e-9,-1.519376450114731e-9,-1.0877678239146266e-8,-2.374885557081057e-9,-1.3804928355656765e-9,-3.714533013925613e-10,-1.1628211450898477e-9,-1.4363132323755763e-10,-3.8012298641135364e-11
t279,-1.9836267909690232e-10,-1.7879132619807856e-9,-2.2322039565265793e-9,-1.1579187174138373e-9,-9.833681152553244e-9,-1.8418410305972165e-9,-1.1165347523659679e-9,-3.379442747775096e-10,-8.898359407567668e-10,-1.4325200084874455e-10,-4.0072526123353194e-11
t280,-1.8548676799496076e-10,-1.7482551009756335e-9,-2.1813394740882762e-9,-1.132512287067986e-9,-9.625502242720505e-9,-1.8016905225893856e-9,-1.0916372605841828e-9,-3.3123946524813834e-10,-8.681809504000538e-10,-1.3112021241959572e-10,-4.1180065370165036e-11
t281,-1.6695992370732516e-10,-1.7190339663535251e-9,-2.1447907922344696e-9,-1.1130463887919505e-9,-9.424270277515587e-9,-1.7701743787868083e-9,-1.0726012807684087e-9,-3.26354440528418e-10,-8.516678626870955e-10,-1.2871119826131214e-10,-4.0229940554001246e-11
t282,-1.6400265432581041e-10,-1.7220047292757711e-9,-2.1474034927005183e-9,-1.1150074271595732e-9,-9.450743699176973e-9,-1.773500413331049e-9,-1.0733252543661525e-9,-3.272798896999003e-10,-8.517001882063614e-10,-1.326599873607342e-10,-4.008604038811128e-11
t283,-1.7112862038395825e-10,-1.8272537274826941e-9,-2.28681740504245e-9,-1.1850240178719724e-9,-1.0094040909633502e-8,-1.8855974552200144e-9,-1.138395846125684e-9,-3.462543211736018e-10,-9.058584381540511e-10,-1.4724744690908444e-10,-4.2484019922156397e-11
t284,-1.8554678899446094e-10,-2.3889998124099697e-9,-3.071046325587036e-9,-1.6451470849487814e-9,-1.174118227534152e-8,-2.567999268040436e-9,-1.4952407758956434e-9,-4.057611452543207e-10,-1.2604881594904352e-9,-1.6327533377686396e-10,-4.55356091672999e-11
t285,-1.9331275440875042e-10,-2.017163216053374e-9,-2.531754489898961e-9,-1.3083453752912748e-9,-1.1239407475939392e-8,-2.0843141875727746e-9,-1.2567090164928155e-9,-3.7925990860261655e-10,-1.004095414485435e-9,-1.673596770176653e-10,-4.6018389363711684e-11
t286,-1.9666451359010758e-10,-2.0696304410373394e-9,-2.598728636665048e-9,-1.3429704120816717e-9,-1.1523231640051737e-8,-2.1422918770302782e-9,-1.290165084873503e-9,-3.882242815501028e-10,-1.0321081450402469e-9,-1.6116206090211926e-10,-5.010718098388288e-11
t287,-2.059749234792455e-10,-2.204211667432894e-9,-2.7770372446139335e-9,-1.4325275982430817e-9,-1.2421840543764686e-8,-2.2864907144764427e-9,-1.3735312072675417e-9,-4.1195976343807236e-10,-1.1017766196525725e-9,-1.7372012670874208e-10,-5.4172507138699815e-11
t288,-2.2332863864282164e-10,-2.3713741078153856e-9,-2.9962837475227424e-9,-1.5418393574666886e-9,-1.3416714523473943e-8,-2.4615075101525346e-9,-1.4762977283865865e-9,-4.4064312314702687e-10,-1.1867242925172002e-9,-1.8944063570281117e-10,-5.889170751231113e-11
t289,-7.499844335981195e-9,-7.761071128541032e-8,-1.0234642547355889e-7,-5.140439264083967e-8,-4.824987542180363e-7,-8.366399814821809e-8,-4.7437136382182874e-8,-1.3482800827987264e-8,-4.0010160093347164e-8,-6.128830102176929e-9,-1.9974150686599902e-9
t290,-8.046635933511675e-9,-8.189305926168361e-8,-1.0768194133062348e-7,-5.523350545729013e-8,-4.914862673469653e-7,-8.864461592399872e-8,-5.0190220880522564e-8,-1.4364671645334288e-8,-4.233986781367057e-8,-6.457093629929187e-9,-2.0759276948018336e-9
t291,-8.436204439711415e-9,-8.532514504961366e-8,-1.133104655537603e-7,-5.780712416089496e-8,-5.199439588118657e-7,-9.274307717697557e-8,-5.213645915708295e-8,-1.4847886695169793e-8,-4.3970163582350754e-8,-7.332959254717879e-9,-2.1381783573030325e-9
t292,-8.792786990626447e-9,-8.894953082027997e-8,-1.1802011385037515e-7,-6.00913089708861e-8,-5.408344613232544e-7,-9.664932685004073e-8,-5.424659316590698e-8,-1.5435070106070182e-8,-4.563919928938682e-8,-7.349606496065146e-9,-2.155503958902872e-9
t293,-9.026008300039333e-9,-9.188785737509192e-8,-1.2191035352435532e-7,-6.209204263792393e-8,-5.617414160994177e-7,-9.978238475565836e-8,-5.5976168032939435e-8,-1.5911586131623832e-8,-4.70982981982082e-8,-7.356146496708419e-9,-2.162068758257282e-9
t294,-9.021509493536272e-9,-9.252421526159938e-8,-1.2302853017829972e-7,-6.241277207247445e-8,-5.694459637199982e-7,-1.006471164366111e-7,-5.624925017470438e-8,-1.5900623431272063e-8,-4.72730047809354e-8,-7.237015937408332e-9,-2.1298198802886698e-9
t295,-9.540356263694456e-9,-9.309754475795827e-8,-1.220266847142894e-7,-6.326402325070221e-8,-5.407173676041436e-7,-1.0089445646383154e-7,-6.089943409452264e-8,-1.695757475471879e-8,-4.851283737315963e-8,-6.961237187556384e-9,-2.0826686290121153e-9
