Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t351,1.2387090184245372e-7,5.203204782002557e-7,2.1642084726798776e-7,9.845358756869813e-7,2.6390551440341394e-6,2.1527196377936705e-8,9.573794767842488e-7,1.9585224879679057e-6,1.1535475062101446e-6,1.6710507786869636e-6,0.0,4.552195296307543e-7,2.8270886995511764e-9,7.88626947080682e-7,1.5673622351746325e-7,2.8720025742061908e-8,4.0324968642808806e-7,1.03438510650477e-6,3.064610739910229e-7,1.0354250630515899e-6,0.0,1.4127552318288364e-7,4.0324305721403306e-6,2.6005518488719526e-6,3.847613412333867e-6,1.3889591039655699e-6,1.4949078255733352e-7,3.568160195570302e-6,1.5536135181215085e-6,1.1351924364828643e-6,3.1086199795254113e-7,2.299647255540857e-6,1.4130652610950199e-6,0.0,4.828172740858719e-7,1.2034079418172435e-7,1.2876911548204169e-7,1.629352572852378e-6,8.609776274376428e-7,2.806380495147751e-7,1.4675914974881947e-8,1.961537910792433e-9,1.0776752213893376e-7,9.538806248619599e-7,1.5508967270182823e-7,6.0374905284598954e-6,1.2963015672323285e-6,1.6315862159912473e-6,3.89103688478168e-6,2.4958749954193026e-8,8.958308296744609e-8,1.1329955707417394e-6,1.5489778705393478e-9,1.2045751656137649e-8,4.3196256158557025e-8,9.58255342876647e-7,1.555655143111891e-9,1.2856935582812689e-8,2.3633995666824267e-7,5.025902276061984e-7,1.354777181085108e-9,1.1300620180043488e-8,4.1188446936344036e-8,8.817004932287016e-7,1.3998955208330325e-9,1.3101758216649438e-8,1.2073304570178938e-7,4.787507453235117e-7,1.6074388533743229e-9,1.0246519084504409e-8,2.285443855825822e-7,5.58858472657531e-7,1.3437160367453319e-9,1.2427178851878654e-8,1.9969179794890117e-7,5.033563174191739e-7,1.4146997365565283e-9,1.144122036348298e-8,4.0838058043777174e-8,7.644284310889725e-7,1.449925560013367e-9,1.0800586798412851e-8,3.799253918595004e-8,6.312073969045991e-7,1.2920635289670843e-9,1.145003800909355e-8,7.506637902562777e-8,9.450041926406381e-7,1.5112236388825412e-9,1.0651372320344625e-8,1.376375164665803e-8,2.0582814994089155e-7,6.602921061495392e-7,1.6585322488078821e-9,1.2769385802633257e-8,6.401182141671112e-5
t352,1.1533408958882326e-7,4.531264723890119e-7,1.894798347241694e-7,9.24059520682135e-7,2.3445124438885724e-6,2.0199444286399856e-8,8.241623550055481e-7,1.8600865359877744e-6,1.0793380982960674e-6,1.4231792838631182e-6,0.0,4.4118031895262775e-7,2.8222543964477974e-9,6.8272769379047e-7,1.5376883385935318e-7,2.70060473876486e-8,3.647007967665054e-7,8.764712572152673e-7,2.575828210527557e-7,8.756836947604425e-7,0.0,1.172803873809779e-7,3.648082657425279e-6,2.508698694452234e-6,3.75734592754096e-6,1.1633296837344078e-6,1.289755453956221e-7,3.1927434381718572e-6,1.3964084243308752e-6,9.547472291259437e-7,2.607746008349326e-7,2.025000221443806e-6,1.2464177497844198e-6,0.0,4.163616912116535e-7,1.057916824951157e-7,1.1818318227274119e-7,1.451769346006809e-6,7.656564193752512e-7,2.6880860966902735e-7,1.3897623394681773e-8,1.951761646504682e-9,9.9035161437207e-8,8.095301881257091e-7,1.3786630760045263e-7,5.482770743417464e-6,1.1433175205258367e-6,1.5129149191045154e-6,3.431837381318807e-6,2.345853968482373e-8,8.63374448721283e-8,1.068450245920668e-6,1.5464983656524354e-9,1.1953106601916795e-8,4.249101601207075e-8,9.303271032639875e-7,1.5556258564079811e-9,1.2779098571280805e-8,2.1420819905034228e-7,4.991710887649953e-7,1.3540760447332301e-9,1.1246757420118852e-8,4.05243640793398e-8,8.601994051712706e-7,1.3987740779812923e-9,1.301519057454155e-8,1.1457992832160855e-7,4.759970947824685e-7,1.606252778196658e-9,1.0207442272293278e-8,2.0650787129268686e-7,5.539216994464882e-7,1.3425722110893518e-9,1.2349511970573776e-8,1.819798453982002e-7,4.996720180459204e-7,1.4144621138484381e-9,1.1366843809507764e-8,4.016270368842442e-8,7.509654021250292e-7,1.4499356526699466e-9,1.0740998237293623e-8,3.704030647971963e-8,6.119026270597208e-7,1.2917792383179942e-9,1.1342263638066426e-8,7.174341290232876e-8,8.830935990376722e-7,1.508914724329641e-9,1.0543737021743849e-8,1.3616455678306787e-8,1.8852305628033828e-7,6.496936925586175e-7,1.65721920149296e-9,1.264227608537979e-8,5.826379935050083e-5
t353,1.0775784900401431e-7,4.0039462733902674e-7,1.6844833316749223e-7,8.708103086487676e-7,2.0995869762346188e-6,1.906227983587609e-8,7.278929612133191e-7,1.7737704029722416e-6,1.0164357838757385e-6,1.2479208803716055e-6,0.0,4.286590735437404e-7,2.8172031183509125e-9,6.066238251338091e-7,1.509539223433782e-7,2.5606061633990265e-8,3.3265596465757766e-7,7.576612213050138e-7,2.2447346522350856e-7,7.643090106823976e-7,0.0,1.0117715776289486e-7,3.3416822268088998e-6,2.4277729846454113e-6,3.6723567726829153e-6,1.0095265329329794e-6,1.1426167551836779e-7,2.878410058185741e-6,1.2764197396666495e-6,9.146232105756531e-7,2.44094477505334e-7,2.0075243513367695e-6,1.240252584770316e-6,0.0,4.2121858478496085e-7,1.0404460669320224e-7,1.2003763733881004e-7,1.456515493085437e-6,7.761608218080584e-7,2.667417404834419e-7,1.3809189416615708e-8,1.9525783017685285e-9,9.151708184583531e-8,7.007778619120095e-7,1.2383943795090658e-7,5.017770109363498e-6,1.016084103843922e-6,1.3967604417167316e-6,3.0520218153546516e-6,2.2152888929440105e-8,8.297519419767245e-8,1.0065981308686035e-6,1.5441920864945382e-9,1.1850969245489095e-8,4.179019773350531e-8,8.93244476777551e-7,1.5558475903616301e-9,1.2699078528623722e-8,1.9615900201612604e-7,4.912338928184912e-7,1.3534931181303905e-9,1.1196311937858669e-8,3.9888710735773476e-8,8.291086636758141e-7,1.3979292847211884e-9,1.2934758609442381e-8,1.084748747012489e-7,4.676754199401054e-7,1.605047968656161e-9,1.0165203004522333e-8,1.8870910700802303e-7,5.431086233192529e-7,1.3416843953890293e-9,1.2277563603331667e-8,1.670193035908369e-7,4.910474355132435e-7,1.4146757509463767e-9,1.1295953477782178e-8,3.948439507354787e-8,7.276716176907288e-7,1.4503135691300084e-9,1.0679783006867592e-8,3.6808156298219943e-8,6.130067634238461e-7,1.2934596398571937e-9,1.1339909560025688e-8,7.14252393186381e-8,8.768509035789486e-7,1.5094940002344068e-9,1.053459093517318e-8,1.3435930074801039e-8,1.7353212926582142e-7,6.277798183269623e-7,1.6554567271605591e-9,1.248524309019952e-8,5.440595526060386e-5
t354,1.076581498444003e-7,4.024458409316942e-7,1.6620894480274867e-7,8.667473469812935e-7,2.130524890150738e-6,1.8900641462522036e-8,7.257235201269739e-7,1.762488061057499e-6,9.903594816668321e-7,1.2562321815684253e-6,0.0,4.293453580857951e-7,2.815674104687366e-9,5.99074286727822e-7,1.5086168117872922e-7,2.542702217497286e-8,3.3027716326644924e-7,7.756184650903405e-7,2.2122447680120397e-7,7.786505239329977e-7,0.0,9.94268119956348e-8,3.3681678346546296e-6,2.4335579900646576e-6,3.665414173908875e-6,1.0105815108237283e-6,1.126575360227307e-7,2.9381782604564512e-6,1.2765219822911963e-6,8.665107570214863e-7,2.294458285982197e-7,1.953433134518628e-6,1.2185525550792505e-6,0.0,4.18969462148941e-7,1.0119425381393319e-7,1.208181431833171e-7,1.4491354170833314e-6,7.644149144551478e-7,2.6436777490620487e-7,1.375498678199273e-8,1.953742011261911e-9,9.028115783355766e-8,6.890167609464597e-7,1.21793234969726e-7,4.928376801720235e-6,1.0062444133669722e-6,1.4074294010016577e-6,3.049260966605237e-6,2.194668274601359e-8,8.284865691701031e-8,1.0065093307842398e-6,1.5435997014497344e-9,1.1866895064617757e-8,4.178739277466962e-8,8.900083762829573e-7,1.5564451249846856e-9,1.2713984843826268e-8,1.8709301284806647e-7,4.920982034554416e-7,1.3526772247180624e-9,1.1206742071935437e-8,3.988616868978028e-8,8.291363274469606e-7,1.3970813441229755e-9,1.2949765376172515e-8,1.073922351604239e-7,4.69480392725166e-7,1.6041527343353732e-9,1.0182551291186159e-8,1.816167618153686e-7,5.446956595172151e-7,1.340661378922803e-9,1.229044450667743e-8,1.6218569073030215e-7,4.926471369081119e-7,1.4151416797344636e-9,1.1310358694922799e-8,3.951014349433502e-8,7.295019599690412e-7,1.4508089127308696e-9,1.0695745332756745e-8,3.640166599450976e-8,5.896096614006862e-7,1.2940543927150855e-9,1.1300335492289087e-8,7.089279724554585e-8,8.609177413136931e-7,1.5095495578126848e-9,1.050795009317073e-8,1.3401783875778036e-8,1.6705622402640385e-7,6.280492422627929e-7,1.6553158117229388e-9,1.2452546972505609e-8,5.4168313572207405e-5
t355,1.0909386288657296e-7,4.139306835706089e-7,1.6616303068837572e-7,8.720186649168848e-7,2.2069831297335855e-6,1.9182950937120332e-8,7.569228056098147e-7,1.7791066577837066e-6,1.0138842949964264e-6,1.3225341398491187e-6,0.0,4.344540166706743e-7,2.8142494521089132e-9,6.160670185076744e-7,1.516820696288012e-7,2.598768833312493e-8,3.3640662858505474e-7,8.203669887606603e-7,2.3062211773187626e-7,8.221832467350439e-7,0.0,1.033664662572474e-7,3.4680793053646948e-6,2.465332141644732e-6,3.680349107788168e-6,1.0581099786854793e-6,1.1566610739895362e-7,3.0698676820788227e-6,1.312493800403779e-6,8.830650700476642e-7,2.3272884891047238e-7,2.0108426745359752e-6,1.2586557365727682e-6,0.0,4.857014058029928e-7,1.1549615818557815e-7,1.3196990869657252e-7,1.5784512858564765e-6,8.484381044790866e-7,2.7002413363348497e-7,1.4106813142392289e-8,1.9525259140779837e-9,9.223234034966006e-8,7.001501487396377e-7,1.2409677799811976e-7,4.946173753081135e-6,1.0243309293230655e-6,1.4395551138164088e-6,3.123235705005107e-6,2.227344127471184e-8,8.347057376874562e-8,1.0164380516278737e-6,1.5445079106131473e-9,1.1894700601766205e-8,4.1923798421967694e-8,8.874267711796127e-7,1.5574842093169372e-9,1.272875146135834e-8,1.9197190209309274e-7,4.879007979030374e-7,1.3517714727226864e-9,1.1208473759637953e-8,3.990004352393856e-8,8.231817694234742e-7,1.3962772329434994e-9,1.2951897772431847e-8,1.0821457037227563e-7,4.6538649509178635e-7,1.6034723550935751e-9,1.0183101152940112e-8,1.8565449823390485e-7,5.394947066866707e-7,1.3398787886330414e-9,1.2292898915367334e-8,1.6432174994032735e-7,4.89394642091699e-7,1.4164646205661023e-9,1.1324637957980056e-8,3.9651403716029675e-8,7.244299044691993e-7,1.4514078984732643e-9,1.0717167810936489e-8,3.6490110538432686e-8,5.457364539455572e-7,1.2943561277959715e-9,1.1319230397081225e-8,7.43285683244457e-8,9.485673641587542e-7,1.5064375216142927e-9,1.0715797807385684e-8,1.3538423573834727e-8,1.6904550228562532e-7,6.315082760141952e-7,1.6536921989607003e-9,1.2575730801680738e-8,5.552915422652428e-5
t356,1.1710645363162042e-7,5.085179555819425e-7,2.0553949378830533e-7,9.857293189840935e-7,2.6004785331012474e-6,2.0651416423096396e-8,9.550881129366656e-7,2.0836577780534393e-6,1.203532442231051e-6,1.671485041643237e-6,0.0,4.526259520739264e-7,2.819448448175225e-9,7.78401894226473e-7,1.5631621346825743e-7,2.8094692623587213e-8,4.115345969143378e-7,1.0437101842659444e-6,2.9419389256292274e-7,1.0488962846770416e-6,0.0,1.3201249146127295e-7,4.001239097075317e-6,2.5681505974943027e-6,4.037833976972553e-6,1.3710635021549222e-6,1.450183054873349e-7,3.554734846670416e-6,1.5156571111951887e-6,3.905882216965937e-6,8.297136646949476e-7,7.818934649133271e-6,6.145857089445662e-6,0.0,5.126296985596876e-7,1.2203595723757426e-7,1.3680689128291045e-7,1.6323721718919907e-6,8.820333711212801e-7,2.7063401976023494e-7,1.4367031515456863e-8,1.9610080867026922e-9,9.972134038613462e-8,7.494035160369512e-7,1.3595332682279083e-7,5.087761137500572e-6,1.076450964647443e-6,1.5078753257370035e-6,3.3279331282056772e-6,2.3278774453496868e-8,8.837492308667662e-8,1.1408100428374864e-6,1.5477806234545334e-9,1.2016392860653752e-8,4.275918865794675e-8,9.422559870345462e-7,1.5601853633208594e-9,1.2825428534732272e-8,2.3729370436489795e-7,4.915560843452687e-7,1.3532554592032757e-9,1.126168574718799e-8,4.0515571888010094e-8,8.603447562967459e-7,1.3981194978635695e-9,1.3036732119210163e-8,1.1672551782060256e-7,4.6849473177990886e-7,1.6060911244590521e-9,1.0228270424180508e-8,2.2750841147950123e-7,5.459537346372686e-7,1.3415782424117099e-9,1.2370720978435073e-8,1.9484924776181052e-7,4.964230705452719e-7,1.4199149650787203e-9,1.140288810672513e-8,4.0457203242704266e-8,7.501722669147687e-7,1.454543361425881e-9,1.0801048518172373e-8,4.117150582290005e-8,7.011942934363735e-7,1.3026982465750855e-9,1.1793143038333542e-8,7.540681677392286e-8,9.71244577383229e-7,1.5089843852187313e-9,1.0713243694902454e-8,1.3596050956774835e-8,1.8394874475523257e-7,6.317723379712501e-7,1.658565568895402e-9,1.2624609217459248e-8,7.562374956750341e-5
t357,1.2590238489368064e-7,6.527515298814392e-7,2.6805006725780697e-7,1.1215758046708536e-6,3.118051374694218e-6,2.2291233331413224e-8,1.2992070576920952e-6,2.5055343743679117e-6,1.4768999079783798e-6,2.2874814276165957e-6,0.0,4.723190888380763e-7,2.8181447431373347e-9,1.1115080662838447e-6,1.6131035521920379e-7,3.065015394159756e-8,5.424506805765433e-7,1.4517629341787966e-6,4.3121983653800627e-7,1.4663949317162633e-6,0.0,1.8579560821935658e-7,4.7176407815289585e-6,2.686206842371168e-6,4.48090535749156e-6,1.9808754284185242e-6,2.0299212985547934e-7,4.29160830091869e-6,1.8674128998455307e-6,6.336767409811384e-6,1.163761494244831e-6,9.825549325370722e-6,1.231641214293732e-5,0.0,6.553914239864777e-7,1.5261975231186985e-7,1.5243364764302553e-7,1.8852574293500665e-6,1.031552677911675e-6,2.8350828769105004e-7,1.5150777079865638e-8,1.9726601435556085e-9,1.2143118611772142e-7,9.52797843109783e-7,1.8127096702686724e-7,5.8573478505283634e-6,1.2646478032424695e-6,1.6874318188666118e-6,3.8965224505514945e-6,2.5563290414412545e-8,9.372284632054725e-8,1.2810295234200624e-6,1.5511938851552491e-9,1.2133439250621886e-8,4.380602137071023e-8,9.926115435034396e-7,1.557655087893638e-9,1.2980661716906488e-8,3.116881567519637e-7,5.045246089442462e-7,1.3470565546376028e-9,1.144512366951794e-8,4.18294443078432e-8,9.060326694372709e-7,1.3922376887461666e-9,1.3267525963310944e-8,1.2961289177129792e-7,4.809244865741157e-7,1.6003631020114247e-9,1.0394737733628792e-8,2.950217502690927e-7,5.618216305620889e-7,1.3363678836279299e-9,1.257430592657147e-8,2.3987956053470135e-7,5.02374120146594e-7,1.4178280164797238e-9,1.1538936756406842e-8,4.1460402731337e-8,7.7263748333124e-7,1.452383224963995e-9,1.092934606674463e-8,4.176058534044152e-8,6.668870309269383e-7,1.3012186870824342e-9,1.1883237995527303e-8,7.940043278629504e-8,1.1173647151418065e-6,1.5121444512959446e-9,1.0788132461432007e-8,1.3776631752606935e-8,2.3729361276403801e-7,6.614730337850791e-7,1.6637756799828836e-9,1.2781689474055004e-8,9.693278948515905e-5
t358,1.3486161234885407e-7,8.548110115060951e-7,3.6793669813389265e-7,1.2604641221796025e-6,3.7561021902130347e-6,2.3982063815281758e-8,1.99305005578999e-6,3.1496652763915015e-6,1.9244281168297027e-6,3.596435609164597e-6,0.0,4.936831203587723e-7,2.825132085103179e-9,1.8806150204130578e-6,1.6649414750193575e-7,3.3809258530325473e-8,7.649504123804006e-7,2.3606738819767646e-6,7.93225520348936e-7,2.3898261642441107e-6,0.0,3.101748984739372e-7,5.725153886165365e-6,2.8120717372678352e-6,5.058333913988322e-6,3.5221207944805103e-6,3.376794405932007e-7,5.363940530653303e-6,2.4336430288052332e-6,2.1789131944656845e-5,2.0956551099146014e-6,1.3278753293710549e-5,6.90193591567333,0.0,9.101995812024723e-7,2.0298067126532744e-7,1.7133549402361783e-7,2.222350250909969e-6,1.23259127039435e-6,2.966823419914346e-7,1.59857477655429e-8,1.9804625800441556e-9,1.504675513151761e-7,1.2258174766460249e-6,2.539175200747177e-7,6.645477351308695e-6,1.4685697586430289e-6,1.8692794890041332e-6,4.550745717843926e-6,2.801170980775404e-8,9.859068191390079e-8,1.4224166713162615e-6,1.553688711198529e-9,1.2235468416516852e-8,4.479995061541681e-8,1.0522717572350203e-6,1.5602611310762613e-9,1.3117127034685974e-8,4.360330629370426e-7,5.100396373385843e-7,1.3494592089432466e-9,1.1517953192080119e-8,4.2477794223574345e-8,9.454673348292723e-7,1.3950870627220125e-9,1.3372510492884895e-8,1.4095827903697525e-7,4.854447407945714e-7,1.603356402025064e-9,1.0449057411368461e-8,4.055243488137402e-7,5.696528093324862e-7,1.3389786139143387e-9,1.2672521868392474e-8,3.0762007995985606e-7,5.116404199145543e-7,1.4203144697649247e-9,1.1645722724784832e-8,4.239493679737291e-8,8.014775257473812e-7,1.4540154670472036e-9,1.1044169423363571e-8,4.207187481741193e-8,6.631737040691672e-7,1.3025981187107711e-9,1.1942774050320772e-8,8.35302719707477e-8,1.3069907102400791e-6,1.5134878156342744e-9,1.0864341604613014e-8,1.3932512729747828e-8,3.1730363027921547e-7,6.850360510388473e-7,1.667737891040739e-9,1.2915519837753463e-8,6.902056913348655
t359,1.364540113061523e-7,8.96897158786186e-7,3.6892548868177936e-7,1.2686611884312423e-6,3.882635417359868e-6,2.437183165350888e-8,2.193681010144684e-6,3.195645883856147e-6,2.017414389273377e-6,4.043242712549372e-6,0.0,4.997325687412552e-7,2.828847718631141e-9,2.0374851831869267e-6,1.6771171021931353e-7,3.475838518474845e-8,8.001107019100174e-7,2.7222648171160824e-6,9.158932241627548e-7,2.730545567811462e-6,0.0,3.4481883279061704e-7,5.946719258231259e-6,2.845756608807374e-6,5.084869771463173e-6,4.026748059627573e-6,3.615317088124021e-7,5.441412740001581e-6,2.5189507123752744e-6,2.2351381682176408e-5,2.0775201937523307e-6,1.1988134986215881e-5,0.0003398457813050226,0.0,9.947843039395998e-7,2.190054584343355e-7,1.7739087966049717e-7,2.3065333548492114e-6,1.2816346183917669e-6,2.9908870390332805e-7,1.6218202431673326e-8,1.9823028503488855e-9,1.5697097633713288e-7,1.2731050761232576e-6,2.6124330936513363e-7,6.6960266218296e-6,1.4653469110000032e-6,1.8658792952013907e-6,4.6101638046374456e-6,2.8655514216292026e-8,9.897112833968092e-8,1.421893659956126e-6,1.5545907723923296e-9,1.224661598672523e-8,4.4807917364613554e-8,1.0283997123690425e-6,1.5643822109494826e-9,1.3142097407637429e-8,4.5907159057215905e-7,4.990014055612856e-7,1.3543453446387279e-9,1.1506624395786892e-8,4.2241413106429455e-8,9.185045359523153e-7,1.4001694719265504e-9,1.3360106031592091e-8,1.4075935846445675e-7,4.7487922826830577e-7,1.608613291675221e-9,1.042885291161693e-8,4.231986096202053e-7,5.565380782169843e-7,1.3436332067143462e-9,1.2671415689910987e-8,3.1461943294453787e-7,5.057917100822101e-7,1.4247306428718547e-9,1.1648053558679466e-8,4.23809036861907e-8,7.856653941418242e-7,1.4581693546845992e-9,1.1072430248745644e-8,4.179452706162186e-8,6.492739210894476e-7,1.3059790385458102e-9,1.1941688214158558e-8,8.432189449062752e-8,1.3339641586146063e-6,1.513491955864049e-9,1.0873822797257911e-8,1.3939406203941877e-8,3.2422239151701135e-7,6.73120588358431e-7,1.6696746827145614e-9,1.2921386670087759e-8,0.00046345228713040826
t360,1.3812474250888627e-7,9.312970006711472e-7,3.7054934937923673e-7,1.2758852483022266e-6,4.015842703543697e-6,2.4773438095011858e-8,2.4002668362774542e-6,3.2429469729443533e-6,2.120754138578721e-6,4.5453442311073576e-6,0.0,5.062180896245872e-7,2.8270348985371508e-9,2.23296527906079e-6,1.6844350588353387e-7,3.56725285571572e-8,8.309323383458994e-7,3.131397644521772e-6,1.0912721721923873e-6,3.1185481894212135e-6,0.0,3.8801565923655563e-7,6.1470744649872e-6,2.8797878604598114e-6,5.1119509900860795e-6,4.613145189179029e-6,3.8873590209949597e-7,5.543808719301464e-6,2.6123407305292293e-6,2.6670276775517185e-5,2.257264076205698e-6,1.1206576246027662e-5,0.00021766707067155411,0.0,1.0835647800762559e-6,2.413306994055936e-7,1.8349809530279521e-7,2.3936944828470725e-6,1.3375102739270884e-6,3.000847392344888e-7,1.647684807793875e-8,1.9832983254089857e-9,1.642536264523123e-7,1.310214965260811e-6,2.7061899117398477e-7,6.7436871518059535e-6,1.4835518613138035e-6,1.8682377776585909e-6,4.673389357092421e-6,2.9318414669825685e-8,9.92655858911079e-8,1.4246078110135258e-6,1.5552048342150018e-9,1.2261272093516828e-8,4.4877598247707676e-8,1.016014184778852e-6,1.5623789973242484e-9,1.3218347495454897e-8,4.892690028589612e-7,5.003814288316294e-7,1.3498302359933947e-9,1.1631244145614928e-8,4.2634720081961927e-8,9.141364849829742e-7,1.3959560916928958e-9,1.3519941938451498e-8,1.4236832578335545e-7,4.764828916722803e-7,1.6026287272165226e-9,1.0542812547763482e-8,4.4687650418407065e-7,5.577974037116001e-7,1.340216884477113e-9,1.2808688148151637e-8,3.226241802539709e-7,5.038589579857469e-7,1.4228846438271731e-9,1.1694920560084027e-8,4.246539295647321e-8,7.792916078333276e-7,1.4563024645770507e-9,1.1143524401354195e-8,4.1800613233113874e-8,6.458162291186087e-7,1.3054806641558708e-9,1.2022732773251248e-8,8.513278632570727e-8,1.3633962953979528e-6,1.5133465607147613e-9,1.0890829241614193e-8,1.3949739932870504e-8,3.324557895621706e-7,6.693606555930855e-7,1.6708096596271546e-9,1.2931307804458415e-8,0.00034887522894286636
