Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t177,2506.11486481413,0.0005244561923864685,0.0010050989756378954,0.0009247064420057755,0.000416425968544864,17144.575266391166,0.0005203351416403396,0.0009056556555057725,68.5308382689317,0.000531529271856781,0.0,0.0005534346959269129,0.0010579847379158967,0.0009796607944110452,0.0009465732042576002,13958.995448535345,0.0008055043125483442,0.0005369009402547608,0.0009400392318955852,0.0005825880028591387,0.0,0.0011230769265218384,0.0005789215562915386,0.0005375299316116194,25.10090186560888,0.0010420128820687075,0.0022766648830193146,0.0005048157102662067,0.0008918984586610136,0.0010288083624141176,0.005146112850079668,0.0005220618471905084,0.0006971389504436543,0.0,0.0009743405365198192,21834.216742253535,0.0005388646453674541,0.0006435233949690759,0.0007108105558714555,0.0010080796293765305,29510.01020616085,0.001818722860327252,69583.25031021051,0.0005225768395613104,0.0010134095773962305,0.0005467818973332737,0.0005763515108165483,0.0004205245047341616,0.0004117250699712053,15329.049742184883,0.0019081405363106786,0.0011126486719561237,0.000521516064484075,0.00035763439111035,0.0006850898738760893,0.0008171409218158336,0.0004919169703026375,0.0003627719971742323,1853.070649114343,0.0005802454261469348,0.00042829449868742313,0.00034243357579756615,0.000710186021706113,0.0010507980145607826,0.0004589625519133359,0.0004066546675933475,0.003162571388129573,0.000617003886406956,0.0005172812744184711,0.0003341335299327088,1615.8377377762592,0.0007627064692498428,0.00044461673139668464,0.0003996968680755803,0.018750641916816874,0.0007439181308726463,0.00047780239936318384,0.00039986974848074425,0.0007311112936909743,0.0012567716436026966,0.000487475905915186,0.000387818598075768,0.0007243402498171887,0.0010520060835780525,0.0004593586777835952,0.0004213101521457581,0.0017526203057576172,0.002276977193683252,0.000544816350874174,0.00041276940057971567,0.000308005648210399,19242.358066077915,0.000726507728564516,0.0005694083017921223,0.00038052909314164474
t178,2506.1147530694957,0.0005135201740446038,0.000996305829701022,0.0009197245286899454,0.0004072716698663122,17144.575318771924,0.0005076916512533808,0.0009029564752832959,68.53083683808455,0.0005137427163827316,0.0,0.0005531397165541688,0.00104626882936342,0.0009665830021537924,0.0009439020271304522,13958.99545404474,0.0007950454525885098,0.0005155900353751727,0.0009274870763271864,0.000563875616642306,0.0,0.0011106721044120873,0.0005686461322494546,0.0005364365849128015,25.10090171761947,0.0010356787058963485,0.002268283360715921,0.0004997399152571551,0.0008857396852209586,0.00102110828456454,0.005138579511309649,0.0005180593529528178,0.0006916023617336405,0.0,0.000956779619380415,21834.216729364427,0.0005348313640671411,0.0006364834725434494,0.0007011881256048768,0.0010089368275168276,29510.010209351003,0.001771175181500169,69583.250275488,0.0005061498966933317,0.0009725967367381363,0.0005398381497314057,0.0005618944008478634,0.0004143030270794036,0.00040209076076961275,15329.049632363829,0.0019062140798136898,0.0011068994719113333,0.0005174345115974607,0.00035153060558603685,0.0006842108360566032,0.0008132724844807254,0.0004886866101536399,0.00035745970201976753,1853.070646702029,0.0005776097806238074,0.0004254654740496253,0.0003377586485039065,0.0007089219759764607,0.001046218706721497,0.0004553733040217531,0.00040086552637206776,0.0031603456627825677,0.0006140358197425372,0.0005131792234617551,0.0003295046261202325,1615.8377357989903,0.0007596888942659437,0.000441745111929594,0.0003944626688701885,0.01874837990161878,0.0007396999135657195,0.00047413244956119854,0.00039461371858705193,0.0007305879990327785,0.001251889300390398,0.00048566307627264586,0.0003848072156280588,0.0007254135615510992,0.001048329647589791,0.0004574701111767013,0.0004182033463930622,0.0017234576172068645,0.002274558309749649,0.0005392659120261348,0.0004092063996288042,0.00030071311424859835,19242.35806176722,0.0007214513608677745,0.0005585663090892728,0.0003721063570846047
t179,2506.09097827032,0.0005154912149376706,0.000998723681085004,0.0009206146692114074,0.0004056767475159567,17144.575225228964,0.0004997013629750453,0.000901136574461398,68.53083640699623,0.0005027595028462367,0.0,0.0005527656349560728,0.0010425186463883926,0.000960212412377741,0.0009426774151256895,13958.99545112651,0.0007887604924799705,0.0005034339020533549,0.0009219906163624612,0.0005541632489652044,0.0,0.0011053481844973997,0.0005634966430113161,0.0005357483089589876,25.100901688092247,0.0010386660109464045,0.0022670456091702213,0.0005014405815437357,0.000884442915979568,0.001022313980413714,0.005137534874916624,0.0005204842301507839,0.0006932131683064807,0.0,0.000950775888181705,21834.21672401648,0.0005346768169187091,0.0006356901373858362,0.0007006497782780273,0.001010276153778331,29510.01027573416,0.0018275832782360703,69583.25025479944,0.000496002532949969,0.000958795946448433,0.0005349089832005952,0.0005525796818791522,0.00041040448072819847,0.0003959750046413575,15329.049579218874,0.0019149327314920202,0.0011067591146479835,0.0005205635449015329,0.00035065615873697547,0.0006832929833520242,0.0008105602891582147,0.00048749305729784716,0.0003540234568518682,1853.0706448223664,0.0005758367349859737,0.0004243963912387028,0.0003350003207660093,0.0007074477640168341,0.001043267502625996,0.00045334207682323286,0.0003976043668630092,0.003158950604988759,0.0006123348927968795,0.0005116955810160885,0.00032707069521847843,1615.837734679894,0.0007582854795993466,0.0004408401781539205,0.00039179332193060146,0.0187469197881302,0.0007370374828809228,0.00047268224573858506,0.0003920811672714063,0.0007307677473186801,0.0012487753546084222,0.000487526353929099,0.0003844572066289115,0.0007233495028831908,0.001046635983185136,0.00046154972977900096,0.00041835818498190373,0.0017663325611818209,0.002272928013241792,0.0005427487552389542,0.00040823215378469116,0.0002958531170010232,19242.358058077167,0.0007175799424375261,0.0005551557508579433,0.00036648750824795135
t180,2506.0821392541934,0.0005142604767400605,0.0010008941130166683,0.0009183602703796963,0.0004054089610400603,17144.57494678803,0.0004965054579968887,0.0009016411105664785,68.5308380660677,0.0004973257689074975,0.0,0.0005528820685086289,0.0010448112601052348,0.0009605169508930817,0.0009437560674358844,13958.995446314675,0.0007869694253010101,0.0004983573521371795,0.0009240190262801913,0.0005521413533948325,0.0,0.0011081646988431839,0.0005632175410334747,0.0005357471338427197,25.100903328903403,0.001052896957514899,0.002275311985658931,0.0005109147001505431,0.0008912510092106487,0.001046525047427176,0.0051601269583025,0.000534363529675825,0.0007114977377955208,0.0,0.0009681173697999632,21834.21673287566,0.0005435462149866807,0.0006484793913932194,0.0007152340689582936,0.0010219311712301882,30332.734449157906,0.002099564444772903,69583.25024006078,0.0004898637869904074,0.0009517327213963425,0.0005315273274461288,0.0005473973776612767,0.00040857027569251697,0.0003927714894722002,15329.049634422829,0.0019105496067068632,0.0011032185833991127,0.0005183700961603342,0.00034926203033704817,0.0006880479924160956,0.0008123640352564644,0.0004882885074560143,0.00035347883881972896,1853.0706484837438,0.0005768359357863504,0.0004247859565229215,0.0003346936269410241,0.0007124388973082969,0.001044678418094575,0.0004529146748621299,0.0003980951975184743,0.0031637985259143526,0.0006143234421905969,0.0005122402621755409,0.00032774491858961023,1615.8377418408713,0.0007615346262373526,0.00044157623106835065,0.00039284096328199794,0.018754827987003956,0.0007406022188346479,0.0004731520768879004,0.00039355311053048525,0.0007407105807891314,0.001253482922312547,0.0004968815130990683,0.0003890882825159791,0.0007524876116865125,0.0010634110512141434,0.00047810561533497144,0.0004298530626163569,0.0018132877432667214,0.002284406691232587,0.0005602978249425651,0.00041569582572534427,0.00029302151767574133,19242.358054406053,0.0007149961745975857,0.0005541283043288308,0.0003631661689746055
t181,2506.0822440293023,0.0005256847262394523,0.001013557574654331,0.0009205117727272525,0.00041145998085836483,17144.57492868295,0.0004960011488292749,0.0009013253866631748,68.53083971390302,0.0004965521861132161,0.0,0.0005531956646896926,0.0010434508807022863,0.0009638305739550402,0.0009445177565089664,13958.995429033386,0.0007868927366033873,0.0004988506478135863,0.0009265276147302499,0.0005548115505699772,0.0,0.0011099342394895392,0.000565558472066951,0.0005344382140830237,25.100901141352505,0.0010938520189033613,0.0023087699918689615,0.0005301421528743458,0.0009123620908992395,0.0010659661191847142,0.005174273827821948,0.0005469512672009902,0.0007256589186381486,0.0,0.0009839657056657503,21834.216721551857,0.0005493305391203523,0.0006582118720633861,0.0007299005726935306,0.0010232961668127083,36601.09861973221,0.0022277839945245193,69583.25023660455,0.00048793343139865813,0.0009600808939247745,0.0005299666966111178,0.0005462997670930892,0.0004084759059640968,0.00039242705039071546,15329.04967421601,0.0019158199711044935,0.0011039155529853919,0.0005215189088803479,0.00035215851405155006,0.0006898894543791203,0.000812336155887552,0.0004878465008852079,0.0003530511885957534,1853.0706499205705,0.0005770306800800323,0.00042446292245625306,0.0003350696400063977,0.0007117949098939405,0.0010434728533103713,0.0004511743072522658,0.0003992225353027252,0.003165141942761699,0.000614666016933571,0.0005114458475198556,0.00032885918930680366,1615.8377404793132,0.0007608184121923139,0.0004402471330583922,0.00039387841554266203,0.018751423825795054,0.0007377906705310703,0.00046927075006692224,0.0003941503787265141,0.0007812529844563909,0.0012707500928697741,0.0005141903931242432,0.000401563172028829,0.000761442647399168,0.0010658685312707398,0.00048593692128223655,0.0004358112002947758,0.0018042521189265586,0.0022828404637053436,0.0005688060558138338,0.00041923291298029614,0.0002921643486467171,19242.358052382897,0.0007137758676956428,0.0005548610190017177,0.00036215481847825317
t182,2506.0813548029255,0.0005422330040940103,0.0010266812840024557,0.0009232663927535751,0.0004218598650063233,17144.574930032984,0.0004979952690909067,0.0008992358398381849,68.53084117459623,0.0004996874164749698,0.0,0.0005534624075011019,0.0010382572696524895,0.0009732998627629217,0.0009476051175165612,13958.995430639532,0.0007893019778086624,0.0005051471046278659,0.0009392093675030691,0.000565896847079618,0.0,0.001123100902499088,0.0005749929361433456,0.0005356685149637001,25.100901782413214,0.001130030270747477,0.002326631440089129,0.0005489617499784832,0.0009203645768261884,0.0010964622470224766,0.005194747131194805,0.0005649782278726991,0.0007442157646667918,0.0,0.0010194603009713405,21834.216735134345,0.0005593521372715168,0.0006761992809908748,0.0007559240499413356,0.0010275077153040892,42988.820837701795,0.0023220360555180107,69583.25023707659,0.0004896489038876739,0.0009491524439311854,0.0005297664733965361,0.0005487089918546012,0.000410033729199814,0.0003944641907219417,15329.049569413046,0.0019182077038166572,0.0011049727360467332,0.0005248716141431403,0.00035711630978821183,0.0006828879138062438,0.0008073680060325492,0.00048605812889082996,0.00035333918860898757,1853.0706409546538,0.0005724646308175977,0.0004227286660593323,0.0003357850997606604,0.0007061905015631334,0.0010398893884116277,0.0004508760427508103,0.0004028736343067201,0.0031574154719037654,0.0006109774240444887,0.000509920268123751,0.00033078039440267683,1615.8377381069806,0.0007603179704530292,0.00044138170563686585,0.0003985509008068404,0.018746113197835368,0.0007359134979057866,0.0004692210528589107,0.00039859251780389977,0.0007735925155911719,0.001264465178739421,0.0005233949533930607,0.0004074958276876325,0.0007523906829308482,0.0010615006917210248,0.0004925357589048234,0.0004426441656040944,0.0017980295694529143,0.002287031863465899,0.0005789162502805848,0.0004265278813043321,0.00029310805270101796,19242.358051678515,0.0007137502907479134,0.0005571903499521264,0.00036321423508363284
t183,2506.0814520710883,0.00056673080400434,0.0010458149241703218,0.0009274685395126854,0.00043820066397254803,17144.574897664836,0.0005038495632356296,0.000900478650963149,68.53084382579455,0.0005078882080179906,0.0,0.0005544466267945578,0.0010330176836997585,0.0009920027319947767,0.0009540623736508882,13958.995695415224,0.0007969078336000462,0.0005188852958869133,0.0009570411121943927,0.0005849118312913216,0.0,0.0011485858915692986,0.0005912567575997458,0.0005375028997207674,25.10090345741337,0.0011956127108159035,0.002360946347188453,0.0005752250280542478,0.0009369437363267013,0.0011529477242421162,0.005234103161815752,0.0005907631143833148,0.0007758381212665366,0.0,0.0010913718724995865,21834.216759850628,0.000573527240550551,0.000703621957049052,0.0007968811018626137,0.0010329929382892138,51987.06871673721,0.0024694711570120284,69583.25023759963,0.0004961366560741009,0.0009580517793464395,0.0005320247559204998,0.0005559299101990465,0.00041404078950184434,0.0003999056108102396,15329.050772486758,0.0019211001975051336,0.0011071180136678405,0.0005327487230362448,0.0003650267545711153,0.0006833184393059108,0.0008081511173671445,0.0004846816174886837,0.00035591644213102587,1853.070640926478,0.0005741840681304598,0.0004215331124343076,0.0003385914576335459,0.0007116087594654369,0.0010445397606187363,0.00045365455476308096,0.0004105424946306408,0.0031599646744636476,0.0006150911614804369,0.0005106352833101257,0.00033574807532172295,1615.8377394347617,0.0007635988294108216,0.0004422459168942179,0.00040491692734352186,0.01874990451164999,0.0007398242459681013,0.00047507640639348365,0.00040679664831284846,0.0007798595298253055,0.0012672775961461264,0.0005375716761198232,0.0004172843083469547,0.0007619063205533021,0.0010662889370165348,0.0005070383850463592,0.00045459470036497853,0.0017961487649170204,0.0022936392474556112,0.0005995883713159727,0.00043858806648431356,0.00029655830321321565,19242.358049892675,0.0007157106775877585,0.0005635936178068134,0.000367373265420896
t184,2506.083583687718,0.0006063667240141329,0.0010816774883005828,0.0009335130072084372,0.0004637373625036959,24683.845371731466,0.0005143801829892049,0.0009028025265551194,68.53084796791268,0.000521975926218453,0.0,0.0005556704259063455,0.0010309980802395546,0.0010188210442935754,0.0009602782169183725,13958.995757625258,0.0008085747426516995,0.000542126827706488,0.0009878731423222915,0.000618386998558948,0.0,0.001206651651072034,0.0006179258871093461,0.0005402993565737437,25.100906142760547,0.0014583380272593087,0.002545889131543955,0.0006223217002289717,0.0010082243230501043,0.0013474056129168287,0.005442002522793117,0.0006427000734479355,0.0008577248731826726,0.0,0.0013659541748371616,21834.217241518225,0.0006098805826593845,0.0007775247264359066,0.0008926439994990692,0.001081953351731183,59020.01973969402,0.0027929455950803385,69583.25027735834,0.0005151755386992229,0.0009899799890297645,0.0005439389556534624,0.0005731792697711986,0.0004216279498900983,0.00041099663751115927,15329.051610163719,0.0019191433040422732,0.001110676137989773,0.0005566674712798293,0.00037777724507009067,0.0006844675077764834,0.0008109039328446732,0.00048450698374419174,0.0003605085459962544,1853.070642362193,0.0005770223242791288,0.0004213973984188871,0.00034308242741770245,0.0007133238819304748,0.0010493779679766383,0.0004585141907037619,0.0004205928372726326,0.0031631834347853488,0.0006203405979749486,0.0005136232920226262,0.0003428754368341663,1615.8377395481004,0.0007683983493976421,0.00044705964356438996,0.0004142334010718152,0.01874510611738397,0.0007460653691192546,0.0004952502646640339,0.00042041089408846924,0.0012474920908782685,0.0013353058708859965,0.000569887030823188,0.0004549360605412205,0.0015424053273844316,0.0011306031528199182,0.0005413890980299931,0.0004987648908672657,0.0037179867730856276,0.002380413052040921,0.0006477153778727005,0.0004838817349842576,0.00030501526545058486,19242.358081462786,0.0007303120328703358,0.0005746688766075272,0.0003786806374355397
t185,5483.75919701564,0.0007114849999499528,0.0012034870560162904,0.0009722883850963353,0.0005196123047652474,33256.1324880351,0.0005311953792029537,0.0009061428319259898,68.53085395728135,0.000544095904466256,0.0,0.0005572333310105442,0.001041903785994127,0.0010602738746151022,0.0009641549988343666,20938.491253304026,0.0008261925728110894,0.000581099072635481,0.001061061026411797,0.0006908742216894081,0.0,0.00177687781883622,0.0006851221874053807,0.0005588106972844799,25.10094456363529,0.0016329591832512519,0.002579362659606344,0.0006549506937331879,0.0010194390060431094,0.0016106494172289602,0.006207698443816396,0.0006898867063224098,0.0009382686072866254,0.0,0.0017562202312974894,25643.698957492143,0.0006412638607532178,0.0008502776911805147,0.0009872765038192906,0.0011300211383127577,59020.01981293752,0.0028750270444027185,69583.25029984183,0.00052041321302775,0.0009760809581784106,0.000540146321918298,0.0005799950199113815,0.0004268725846144974,0.00041767613661863174,15329.049553164354,0.0020381834454963805,0.0011475510115639184,0.0006143485294628806,0.00041476785196345234,0.0006865629141639597,0.0008152791371392163,0.00048747935459896323,0.00036754909352332895,1853.070645060808,0.000581260111592494,0.0004239554918533226,0.00034957926689626397,0.0007035841461266291,0.0010495032194243526,0.0004756455575037488,0.0004333188838235658,0.003168014309282544,0.0006272603844627755,0.0005239422750576419,0.00035261329960569897,1615.837738708571,0.0007763425265133569,0.0004683494818352848,0.0004306967615469941,0.019003586917952866,0.0007974078408369424,0.0005439085189985765,0.00046386300159877804,0.001291421011658087,0.0013243504310594283,0.0005807585237216799,0.00046601208832525626,0.0028088373100984675,0.0012175907609056006,0.0005649176279403029,0.0005408733015149153,0.007966560998632436,0.002527697900132824,0.00068056646413577,0.0005281892843208254,0.0003091052243514488,19242.35803912656,0.0007213771205413078,0.0005719620356768773,0.000382044662928282
t186,5483.759235301329,0.0008090827753173451,0.0013117343454037789,0.0009899663156106256,0.0005641893645537692,34289.14916751784,0.0005567130226983972,0.000909763791826352,68.53085996430416,0.0005781720046175007,0.0,0.0005588901866364513,0.001082922856005933,0.0012833563227283176,0.0010442503123009213,27917.988533956348,0.0008534352158514665,0.0006558973035459337,0.0019114900684922907,0.001051964360664253,0.0,0.005141951940149105,0.0007404863688367328,0.0005663559260500944,25.100962814075586,0.0019547894414277543,0.0026795113560728434,0.0006937835420823512,0.001044519140719768,0.0017556922247699222,0.006444697999054373,0.0007240564268286455,0.0009835228194057953,0.0,0.001959959633187128,41789.26657486368,0.0006578401340494231,0.0008852227492708409,0.0010433105816443442,0.0011319447040744402,59020.01981531413,0.002879388201045715,69583.25025586064,0.0005373867989753988,0.001001171439924993,0.0005446225088995342,0.0005969699499991688,0.00043571988113170384,0.0004290751670666332,15329.050190470885,0.0021749744326485976,0.0011627983187822177,0.0006544416590476589,0.00044399175873542965,0.0006898185094294977,0.000820841058201858,0.0004983348362260723,0.0003772976651205556,1853.0706489958154,0.0005866017930157655,0.00043293738836380373,0.0003584273343558367,0.001236975273120775,0.00112746409061119,0.0005367364828472096,0.0004960075281190452,0.0031743556468462318,0.0006359938984222308,0.0005562360767159987,0.00036669056516095094,2908.506113365408,0.0008584419423551649,0.0005224051294853453,0.0004942915142615632,0.0350964095919685,0.0008281977601363386,0.000578583860873346,0.0004988522077418453,0.0017644374773274586,0.0013309809774196867,0.0005916717124876534,0.00048232703940842905,0.0030000194268667278,0.0012324229570084817,0.0005753212078361974,0.0005632622789669598,0.008069828146933527,0.0025192393382890517,0.0006919603451134988,0.0005471733923127129,0.0003169027541229673,19242.358061967996,0.0007254504133669241,0.0005769623661231992,0.0003909637693008439
t187,5483.759317521283,0.000988336915996456,0.001730330190780287,0.0010512933508405025,0.0006251620197145747,34289.14932051787,0.0006034661652778872,0.0009168920052869181,68.53087710588379,0.000642317874623247,0.0,0.000562460615149696,0.0012317054938530611,0.0017710544411438758,0.0013460375185414845,27917.990238913753,0.0010213445174133934,0.0009433796165559313,0.005413683069878437,0.0015117288631608223,0.0,4801.259770927634,0.0008363258058400132,0.0005784849024425859,25.10100732081531,0.002976189850362708,0.003492675981476855,0.000747988583815555,0.0011241616685878971,0.0019175385398530079,0.007073400409849896,0.0007549450921067604,0.001016661923999642,0.0,0.002181750248827327,47382.92103314982,0.0006768141478099658,0.0009176438301218001,0.0010945912091115263,0.001432077097482661,59020.019814447805,0.002881631650879678,69583.25034645874,0.0005730960900810449,0.0010476207024076624,0.0005590612836067714,0.0006280186434184828,0.0004524452339510831,0.00045028245917638353,22993.573519356996,0.0073224950594738564,0.0012311026049821197,0.0007012659262490197,0.0005025342458481153,0.0007150533196479238,0.0008312210473352329,0.0005342268702322441,0.00039443470953381694,1853.070680313158,0.0005963875223233124,0.00046118292169615714,0.00037390939377867434,0.0029862265496840464,0.0012278292307870736,0.0005846237157789482,0.00056545562531909,0.00579115531243482,0.0006841043649823092,0.0006360691647567645,0.00041264197200937744,8079.186075482754,0.0009207592628920385,0.0005615101456875909,0.0005561660929179009,0.09304594202907449,0.0009028973724437042,0.0006115425594726034,0.0005566334376590391,0.0030108006340938843,0.0014177475275330782,0.0006157955995535966,0.0005305835288125049,0.003012042096706076,0.0012144885943863044,0.0005856360703831192,0.0005879270266266397,0.00810322111296937,0.0024816937498431777,0.0007037520120509739,0.0005712572087501783,0.0003336182640042141,19242.358095137628,0.0007380431197026089,0.0006185394764127226,0.00041171656043248803
t188,5483.759391045155,0.0015575541196268942,0.003216152432020474,0.003673739149792619,0.0008663955905237428,34289.1493889552,0.0007789577728285539,0.0010289974482000962,244.48645559436608,0.0008477756896719175,0.0,0.0005921195373346417,0.0014994090211894616,0.002924026925847466,0.0027277372613684434,27917.99032773606,0.0025216042450288273,0.001501702668530064,0.00742308320419906,0.0019800735409405312,0.0,5170.427959513138,0.0013942194809314478,0.000741747842941562,309.8867108881806,0.004241425355635265,0.006149848804530844,0.0008818988360298358,0.0020752936251107737,0.0030065070677773877,0.012730970176364084,0.0009881340954706786,0.0014778133319593761,0.0,0.0030416313885345755,48520.483217246394,0.0008826371899663065,0.0013922643794423936,0.001430910656572614,0.0044791069225410055,59020.01990921337,0.0029542549315434512,132242.037306029,0.0007270562647382325,0.0015431422221661394,0.0006505047633251328,0.000747111157428073,0.0005082672914577762,0.0005127373774651015,30658.097606958745,0.009383736160211062,0.0034522051676219453,0.0007530077980076779,0.0006431833724655689,0.0020841749801074594,0.0009480307101184691,0.0006137266674619347,0.000466138928995991,7782.895372773195,0.0007064411779473599,0.0005242006486792944,0.00043921727317669095,0.0032952189988703024,0.003275719356219623,0.0006296402315070654,0.0007129352600688032,0.01553943053502578,0.0018521400102277745,0.0007276562259408664,0.0005491471116119083,8079.188459818717,0.0023522526409020515,0.0006056764923676195,0.0007114501227018831,0.09349737211127736,0.002258368107666082,0.0006545777922090015,0.0007014148520267117,0.003384095857912924,0.0038956403167088875,0.0006556266928008275,0.0006577869466881684,0.0033182110843719965,0.0032512634520116047,0.0006192879297342433,0.0007315022822370887,0.008453507936908546,0.007333819672881521,0.0007458856722239927,0.0007028879050202611,0.00038923779856327726,34636.24650842756,0.0008710701510635793,0.0007106375993184222,0.00048819054407921435
