resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,2791.7,2791.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,7864.4,7864.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,936.4,936.4,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,250.9,250.9,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2035,current_policies_short_low_ccs,MW,3737.0,3737.0,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2035,current_policies_short_low_ccs,MW,348.6,348.6,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,9458.5,9458.5,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,10188.304129,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,6700.453108,17434.21,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,6613.153,6613.153,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,292.607,292.607,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,299.3,299.3,622.5,622.5
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,2897.74633,0.0,8543.809178
ISNE_biomass_1,ISNE,Other,SWITCH,2035,current_policies_short_low_ccs,MW,196.2,196.2,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2035,current_policies_short_low_ccs,MW,482.5,482.5,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,563.5,563.5,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2035,current_policies_short_low_ccs,MW,5649.0,5649.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,1801.0,1801.0,27915.5,27915.5
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,7171.461198,7171.461198,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,273.51,273.51,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,3819.2,3819.2,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,437.8,437.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,54.9,54.9,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,21.3,21.3,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,5136.006611,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2035,current_policies_short_low_ccs,MW,3355.5,3355.5,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,6857.816942,11241.304779,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1e-06,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,2057.883058,2057.883058,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,240.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,240.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,136.512162,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,1542.1,1542.1,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2035,current_policies_short_low_ccs,MW,1036.2,1036.2,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,559.0,559.0,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,2681.9,2681.9,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,592.563,592.563,0.0,0.0
MISC_biomass_1,MISC,Other,SWITCH,2035,current_policies_short_low_ccs,MW,62.3,62.3,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2035,current_policies_short_low_ccs,MW,71.7,71.7,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,279.5,279.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2035,current_policies_short_low_ccs,MW,1337.0,1337.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2035,current_policies_short_low_ccs,MW,11866.8,11866.8,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2035,current_policies_short_low_ccs,MW,2606.0,2606.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,471.0,471.0,7300.5,7300.5
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,6115.534,6115.534,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,2914.684,2914.684,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1e-06,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,4962.6,4962.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,1806.6,1806.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,577.6,577.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,8900.4,8900.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,53.2,53.2,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,196.6,196.6,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2035,current_policies_short_low_ccs,MW,2373.0,2373.0,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2035,current_policies_short_low_ccs,MW,403.3,403.3,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,27.0,27.0,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,3922.2,3922.2,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,4052.404626,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,2142.554,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,7949.656,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,2053.522,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual_1,MISC,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1e-06,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,0.3,0.3,0.5,0.5
MISE_biomass_1,MISE,Other,SWITCH,2035,current_policies_short_low_ccs,MW,152.2,152.2,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2035,current_policies_short_low_ccs,MW,115.4,115.4,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2035,current_policies_short_low_ccs,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2035,current_policies_short_low_ccs,MW,3347.0,3347.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,2115.0,2115.0,32782.5,32782.5
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,91.598,91.598,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,116.505,116.505,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,4.825949,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,59.67,59.67,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,86.94,86.94,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,673.954,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,148.838,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,105.233,105.233,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,16.538,16.538,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,50.085,50.085,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,1018.406,1018.406,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,427.7,427.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,3971.5,3971.5,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,114.3,114.3,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,54.0,54.0,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2035,current_policies_short_low_ccs,MW,1161.0,1161.0,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,3675.1,3675.1,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2035,current_policies_short_low_ccs,MW,41.3,41.3,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,16.1,16.1,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,1181.0,1181.0,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual_0,MISE,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,4417.779092,0.0,0.0
MISE_utilitypv_class1_moderate_1_anyQual_1,MISE,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,6197.340875,6481.726,0.0,0.0
MISS_batteries_1,MISS,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,10.0,10.0,30.0,30.0
MISS_biomass_1,MISS,Other,SWITCH,2035,current_policies_short_low_ccs,MW,9.5,9.5,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2035,current_policies_short_low_ccs,MW,161.3,161.3,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,521.4,521.4,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2035,current_policies_short_low_ccs,MW,1574.4,1574.4,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2035,current_policies_short_low_ccs,MW,4521.1,4521.1,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2035,current_policies_short_low_ccs,MW,4230.0,4230.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,18088.6,18088.6,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,2529.0,2529.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,4345.8,4345.8,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,950.2,950.2,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,107.8,107.8,0.0,0.0
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,62.2,62.2,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2035,current_policies_short_low_ccs,MW,5426.0,5426.0,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,184.5,184.5,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2035,current_policies_short_low_ccs,MW,39.3,39.3,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,62.7,62.7,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,2207.9,2207.9,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual_0,MISS,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,6106.495,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual_1,MISS,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,3113.271,0.0,0.0
MISW_batteries_1,MISW,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,15.1,15.1,28.9,28.9
MISW_battery_moderate_0,MISW,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,718.571727,0.0,718.571727
MISW_biomass_1,MISW,Other,SWITCH,2035,current_policies_short_low_ccs,MW,356.0,356.0,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2035,current_policies_short_low_ccs,MW,46.4,46.4,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,98.0,98.0,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2035,current_policies_short_low_ccs,MW,10832.0,10832.0,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2035,current_policies_short_low_ccs,MW,330.9,330.9,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2035,current_policies_short_low_ccs,MW,4564.0,4564.0,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,6829.11,6829.11,0.0,0.0
MISW_landbasedwind_class3_moderate_1_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1163.7,0.0,0.0
MISW_landbasedwind_class3_moderate_2_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,0.000111,0.0,0.0
MISW_landbasedwind_class3_moderate_3_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,5333.837927,0.0,0.0
MISW_landbasedwind_class3_moderate_4_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,3e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_5_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,2034.416,0.0,0.0
MISW_landbasedwind_class3_moderate_6_anyQual_1,MISW,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,1167.446,1167.446,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,1110.1,1110.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,7024.6,7024.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,316.1,316.1,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,5485.8,5485.8,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,598.3,598.3,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,689.6,689.6,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,68.5,68.5,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2035,current_policies_short_low_ccs,MW,2928.1,2928.1,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,22650.9,22650.9,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2035,current_policies_short_low_ccs,MW,1042.8,1042.8,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,378.1,378.1,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,3131.6,3131.6,0.0,0.0
MISW_utilitypv_class1_moderate_0_anyQual_0,MISW,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,12529.509078,0.0,0.0
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,4291.317,0.0,0.0
MISW_utilitypv_class1_moderate_3_anyQual_1,MISW,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,3195.218,0.0,0.0
NWPP_batteries_1,NWPP,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,132.0,132.0,325.4,325.4
NWPP_biomass_1,NWPP,Other,SWITCH,2035,current_policies_short_low_ccs,MW,153.2,153.2,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2035,current_policies_short_low_ccs,MW,186.1,186.1,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,31407.6,31407.6,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2035,current_policies_short_low_ccs,MW,1481.5,1481.5,0.0,0.0
NWPP_conventional_steam_coal_2,NWPP,Coal,SWITCH,2035,current_policies_short_low_ccs,MW,147.5,147.5,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2035,current_policies_short_low_ccs,MW,3020.0,3020.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2035,current_policies_short_low_ccs,MW,30.8,30.8,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,314.0,314.0,4867.0,4867.0
NWPP_landbasedwind_class3_moderate_1_anyQual_0,NWPP,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_2_anyQual_0,NWPP,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1048.570743,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,2521.0,2521.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,4016.2,4016.2,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,NWPP,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,790.5,790.5,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,NWPP,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,309.8,309.8,0.0,0.0
NWPP_natural_gas_steam_turbine_1,NWPP,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,3.0,3.0,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2035,current_policies_short_low_ccs,MW,1172.0,1172.0,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,8196.2,8196.2,0.0,0.0
NWPP_petroleum_liquids_1,NWPP,Other,SWITCH,2035,current_policies_short_low_ccs,MW,15.3,15.3,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,685.8,685.8,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,1628.6,1628.6,0.0,0.0
NWPP_utilitypv_class1_moderate_0_anyQual_0,NWPP,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,5169.816705,8667.881,0.0,0.0
NWPP_utilitypv_class1_moderate_1_anyQual_0,NWPP,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_2_anyQual_0,NWPP,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,4520.827,0.0,0.0
NWPP_utilitypv_class1_moderate_3_anyQual_1,NWPP,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,4949.334,0.0,0.0
NYCW_batteries_1,NYCW,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,14.2,14.2,36.8,36.8
NYCW_battery_moderate_0,NYCW,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,0.0,1e-06,0.0,2e-06
NYCW_biomass_2,NYCW,Other,SWITCH,2035,current_policies_short_low_ccs,MW,3.0,3.0,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2035,current_policies_short_low_ccs,MW,1819.0,1819.0,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,1504.6,1504.6,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,2828.4,2828.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,1084.3,1084.3,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,1010.9,1010.9,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2035,current_policies_short_low_ccs,MW,37.4,37.4,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2035,current_policies_short_low_ccs,MW,319.0,319.0,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2035,current_policies_short_low_ccs,MW,157.3,157.3,0.0,0.0
NYUP_batteries_1,NYUP,Battery,SWITCH,2035,current_policies_short_low_ccs,MW,127.0,127.0,320.5,320.5
NYUP_biomass_1,NYUP,Other,SWITCH,2035,current_policies_short_low_ccs,MW,152.4,152.4,0.0,0.0
NYUP_biomass_2,NYUP,Other,SWITCH,2035,current_policies_short_low_ccs,MW,56.0,56.0,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,3443.1,3443.1,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2035,current_policies_short_low_ccs,MW,1350.0,1350.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2035,current_policies_short_low_ccs,MW,1406.7,1406.7,21803.85,21803.85
NYUP_landbasedwind_class3_moderate_0_anyQual_0,NYUP,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,340.133,340.133,0.0,0.0
NYUP_landbasedwind_class3_moderate_1_anyQual_1,NYUP,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,3349.046,3349.046,0.0,0.0
NYUP_landbasedwind_class3_moderate_2_anyQual_0,NYUP,Wind,SWITCH,2035,current_policies_short_low_ccs,MW,849.555,849.555,0.0,0.0
