Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t90,0.0,4.3189798979008425e-5,22.7344666569846,27.44171178643101,2.200323228574867,25.39999954629772,1.3957021154495047e-5,6.882552829410609,1.1753801880654365e-5,5.215346821811405,56.32299927128495,34.16431468302011,18.376212685183948,1.4830116582481025,1.2533325600700849e-5,19.40399814961779,19.61999816783116,239.2450169186439
t91,0.0,0.3401554620653267,30.11988503155068,27.441728672159837,0.8296138370846491,25.399999550675606,1.2953700205493713e-5,7.399911548868329,1.1709155707692909e-5,1.6959851482783324,56.32299927925946,33.706444638779395,15.523347204734916,3.056187635970077,1.3660275795772289e-5,19.40399825225858,19.619998156562954,240.86029274137985
t92,0.0,2.4064197299364135e-5,4.084760926713722e-5,17.81643859995995,0.9240683850292589,25.399999518572656,5.354354805337012,8.652462033921317,1.1357160032787039e-5,10.709352003808624,56.32299909814622,45.46955016855281,18.483542258269523,5.010170318148374,1.422453131547301e-5,19.40399827287681,19.619998153159763,233.16702410928025
t93,0.0,0.18197627015737655,30.119868296893053,27.441729611278777,0.7479447456545065,25.399999557169803,1.296064976061466e-5,8.121589666015813,1.0920485539359926e-5,1.838002779068602,56.32299929516089,33.4434002775604,15.6012106519069,2.9366757158986054,1.3635690042100844e-5,19.40399822770562,19.6199981580346,241.1794307693303
t94,0.0,0.3429046381968559,30.11989907431374,27.44172863551018,0.5945215517686162,25.399999546276383,1.5482695136106878e-5,7.9752660915568665,1.1604375854966692e-5,1.1061554327419771,56.32299927006325,35.296714756424,17.23528211512965,2.3666722498314883,1.348195126656571e-5,19.403998258332198,19.61999815310259,243.22618034227003
t95,0.0,3.221369440737558,30.119933118944452,27.441728895704895,0.4067697750380891,25.399999548071904,1.5472891654969176e-5,7.359843991438375,1.1609169879506318e-5,0.4155704022449315,56.32299928848575,42.77675780559335,22.79452675602172,1.3750134513925536,1.331885831503034e-5,19.40399827213978,19.61999815057664,256.6585492973099
t96,0.0,0.6484665058696231,30.119936199018834,27.441728973576872,0.2478317222901223,25.39999956526094,1.3662941623569035e-5,7.180372371565125,1.1689771470557773e-5,1.1596107130126574,56.32299929939267,32.11498010002124,17.505989497956264,1.1174960379539622,1.3211530808375364e-5,19.403998288074124,19.619998146251945,238.2834459844883
t97,0.0,12.946458615123994,1.1116205095010995e-5,1.0113668381206567e-5,4.861731677653094,25.39999839296007,24.699995615863823,16.587386364629058,7.780722570412593,54.17998665379299,56.32299635596733,9.493503938685638,24.155387088719806,4.778044097628077,1.3937892667443415e-5,19.403999340029262,19.61999759011935,280.23024346935125
t98,0.0,8.103440097092545,1.1454151318968739e-5,9.554685624850485e-6,4.850770346134046,25.39999805539752,24.699996520735183,15.912496797962138,9.207425081153513,54.1799866746862,56.32299396661561,2.7347614026897378,22.5520640084659,3.2252956266996593,1.3921088585017732e-5,19.403999313595858,19.61999730459295,266.2132601257464
t99,0.0,8.255494229918302,1.1344133245286065e-5,1.003662649766138e-5,4.317982038391655,25.399998088606367,21.074333970756765,17.120036905703582,6.827991282713895,54.179986470062424,56.32299583247434,0.19786851378193154,19.85123673505864,2.7785072642625077,1.4294248376404361e-5,19.403999079233998,19.619997303909706,255.3504633898823
t100,0.0,2.3106753316518036,0.0002675514622191035,8.253341789652088,4.13187684214529,25.39999766054823,7.921562095605558,17.851002491118155,2.7729711636815934e-5,46.44686539186898,56.32299425041551,1.9984033297802023e-5,15.368758358121609,1.2243974741161602e-5,0.22161762452386122,19.403998862255627,19.619996916205793,223.2530151232944
t101,0.0,6.242030028397405,4.19001095081446e-5,15.357520495480669,3.873529491681938,25.39999897746619,4.786904260034596,16.92172485537976,9.500079751067137,30.222634784117535,56.322998116607046,1.4527279470266363e-5,7.144663807367264,2.613064379239053e-5,1.4707039986606064e-5,14.094403866065058,19.619996395076647,209.48658209381395
t102,0.0,7.79436470007012,5.325552667317379e-5,27.44159304698372,3.334241081708148,25.39999912056012,3.8865216221143544,19.80352411797684,9.922187730384294,47.773962269449946,56.32299848679565,1.68653019255771e-5,7.760753881313902,10.370918360549624,1.893634970177193e-5,11.600044064361118,19.61999645664392,251.03119399609005
t103,0.0,28.159999905089958,30.119999861530935,19.574983697325813,10.421995458686915,25.399999916522358,24.699994754743575,21.599995094442697,65.64999477578485,54.17999527444955,56.32299986796071,68.44122974700295,52.65346188530949,20.89799995647224,1.6799999744583265,19.403999850461208,19.61989323619851,518.8265432564401
t104,0.0,28.159999912497902,30.119999870520314,19.57702855300456,10.421995836616665,25.39999992427984,24.699995774797248,21.59999544176884,65.64999522905134,54.179995697532696,56.3229998810599,68.44123013089157,52.65346227928221,20.89799995909346,1.6799999761048445,19.403999829221892,19.61989784186564,518.828596137589
t105,0.0,28.159999910926153,30.11999986914752,19.603073987864526,10.421995721075717,25.399999926977333,24.69999585299082,21.599995530328098,65.6499947187154,54.179995327774336,56.32299988538788,68.44123014243337,52.653462273711526,20.897999958379266,1.6799999760017594,19.403999870361066,19.619488693571668,518.8542316456465
t106,0.0,28.085336349491747,30.017912628159145,20.876413289231667,10.421995799374475,25.399999923442564,24.699995836935383,21.5999955435945,65.64999985201749,54.179999914565165,56.32299988090934,65.05777742604029,49.241959859828725,20.86324605490414,1.6603197048997689,19.40399984817295,19.619940320127974,513.1018922316953
t107,0.0,24.03779818776974,23.519080234917222,24.851757543617705,10.42199582946485,25.399999924118898,24.699995876346385,21.599995473720952,65.64999987915166,54.17999993004068,56.32299988227992,55.55805642588057,38.88308047024551,20.301404726026345,1.4305929477635335,19.403999834469897,19.61986307703847,485.8806202428524
t108,0.0,1.7459063230310114e-5,2.6944248099905022e-5,7.884698373358748,10.42199580030475,25.3999999260602,24.699995849290747,21.599995536006265,65.64999990021857,54.179999960959826,56.32299988388405,52.58365304249766,32.1867207987995,20.89794933443764,0.5595569599425514,16.1612341506371,19.619925522381045,408.16876944208997
t109,0.0,2.0083010610557335e-5,3.884254831178924e-5,5.48096392048094,10.42199568720417,25.399999918122234,24.699999936941737,16.4117312959412,65.64999981687117,54.17999985110321,56.3229994852161,52.524139559572944,33.82307735847361,19.184702445348513,1.8319819811343985e-5,8.648493833519536,19.619923693629246,392.36810404780334
t110,0.0,0.5242530786597452,1.8294890838897148e-5,1.586548207359313e-5,10.421995573412946,25.39999991518897,24.69999993047152,15.651318335032904,65.64999978522933,54.17999983716552,56.322999473974164,51.78255639950474,30.628687211944303,20.89795389219056,0.6858772811368932,10.446511250470849,19.619947881769637,386.9121340065249
t111,0.0,0.47207588175537163,1.565280457366764e-5,1.3038857323117742e-5,10.42199545191818,25.399999914476,24.699999931975334,15.202996014079643,65.64999975593867,54.179999809869194,56.322999480440465,51.50735704237378,29.085865568078283,20.89795471830439,0.8642143247345127,9.52116810336341,19.6199524992556,383.84660718822477
t112,0.0,0.4136375621318236,1.4752109937229322e-5,1.2678240312420599e-5,10.421995287347777,25.399999912263947,24.69999991966221,16.92060363223588,65.64999977528831,54.179999811390196,56.32299949590956,51.42956779750486,28.19584477504571,20.897955281516204,0.6858047181623879,6.901763889385199,19.61995608859164,381.740155376786
t113,0.0,28.159990100750846,7.505364224423959,1.7815932914383702e-5,4.1807313210310495,25.39999884292467,24.699999416123394,17.815614993516416,60.730814187250495,54.17998299946123,33.92192273537863,27.166666974744313,22.95096274173699,7.4963132870883395,1.588221295015898e-5,19.403988753988468,19.6199493275734,353.2323336041381
t114,0.0,28.15999231476895,13.476887343904885,2.1121506425095154e-5,2.734560965005286,21.05220433966421,24.699998759604288,17.370642811815284,53.66629140624448,54.17998560713676,4.580216793404419e-5,24.031449014651187,21.260698828448337,7.298026289120955,1.5111705960183676e-5,19.403998342467794,19.619947804213435,306.9547658624262
t115,0.0,0.04494561218470457,1.3115264657428536e-5,1.2047791276950845e-5,2.861942647412125,25.39998720666354,7.814313589091621,17.463101489865608,1.1245023485782888e-5,53.89144614386659,38.759763597896914,16.22642591843791,23.688244432939648,7.548397176847858,1.2782971517687948e-5,19.40399965248205,19.619998002341934,232.72261466108142
t116,0.0,0.06361545350344636,1.34097706500248e-5,1.205903628804663e-5,1.0375366792178007,25.399986089316087,8.720229852656935,11.983695772029145,1.138178336757616e-5,45.16800754380728,0.8951200983657892,29.630224673930815,27.004351799564077,7.502547039868382,1.3158718256125319e-5,19.403999657373987,19.619997978082896,196.4293626470252
t117,0.0,28.159999202623258,30.11999870347588,27.441746974650936,1.2011317302551745,25.399977491577005,24.69999906271432,9.67862924730576,11.364349485500787,54.17998959246163,27.57009106052601,37.47538829697816,24.10157061577642,13.016109437444461,1.1418933885526499e-5,19.403999741482277,19.619997596879106,353.43298965858503
t118,0.0,28.159993298608597,3.6518095705275804,1.5829188709247725e-5,0.661402791366753,25.399984669200578,11.564241055657096,11.975655850161413,9.320985269707742e-6,48.50154965145093,0.5750395009055629,12.03935728462066,17.45466464881423,7.550601169616774,1.1534624761428647e-5,19.40399973032908,19.61999799718684,206.55833390324483
t119,0.0,19.67901074912953,1.1660713504415427e-5,1.1377642587663247e-5,0.785529513082306,25.399985948128197,2.706144791468142,13.007314783169111,9.188294692164088e-6,38.882223367228846,0.6267269951829326,18.04238431479228,18.429903138521194,6.551235707867615,1.1586784254031895e-5,19.403999727678027,19.619997979779182,183.13450082946244
t120,0.0,0.06035904190785573,1.1808000825222179e-5,1.0864738128363596e-5,0.3513269459426617,25.399986535283087,3.7595604474347555,12.367209728786074,1.1242873751624105e-5,46.227329404591394,0.9176971400067112,31.56505212880153,32.40981602510347,5.028393497435248,1.2924397092469292e-5,19.403999731135798,19.619997996028026,197.1107754624664
t121,0.0,0.07092892982730023,1.310005157055581e-5,1.2060690422201593e-5,0.38539968253335366,25.3999872064384,0.2053690048750953,12.410542488134064,1.1144207278533368e-5,33.09058398058384,28.162080419902654,32.16143721442745,25.43925210294996,5.417838771666866,1.2894698536587762e-5,19.403999700357115,19.619997989117852,201.76746669046173
t122,0.0,9.554048542686035,1.3047894708120472e-5,1.2288377776551132e-5,0.440894108699431,25.399987317477347,0.02278578959241142,12.033350285336937,1.1041347602438378e-5,20.2328226188362,56.132214611637394,25.279393403639027,15.709395175920339,4.735209910543265,1.2885995642723353e-5,19.40399970869229,19.619997869204543,208.56414860588094
t123,0.0,11.646726305341643,9.503269821096867e-6,8.95359367954117e-6,0.342600171071199,25.39998443064366,1.5488809822883714e-5,11.491489391461231,9.810798919575746e-6,17.034377642614498,56.322883174236864,24.10072117826629,14.463722273812616,3.9940544830251774,1.1699976592087884e-5,19.403999643679782,19.619997850252435,203.82061200085423
t124,0.0,1.6698052003878124e-5,3.1264103341527756e-5,9.30933960448462,1.8803941014878223,25.39999824162001,9.168125274756633,10.405407527380019,1.2208443119537143e-5,2.5636969612453506,56.32299727450839,16.403157899539163,5.5784380534310944,0.6776410886040307,1.4420058479700492e-5,19.403999453928993,19.619998000778743,176.7332680724218
t125,0.0,2.870469390017218e-5,1.3172942144984667e-5,1.67729414698502e-5,1.7655417637194342,25.39999871042492,8.844015512111973,9.152662122657123,0.23100846474681963,1.2610097662602627e-5,56.32299804765402,13.831918048592383,0.9996038603423095,3.1437496622331955,1.635706618614207e-5,19.403999483895163,19.61999807116,158.7155813652787
t126,0.0,6.448585990560685,1.4873612115401116e-5,1.4055103897050748e-5,1.7254630650770961,25.399998944192546,8.670429568192784,8.601954807063262,0.6949169334913168,1.2865911323271192e-5,56.32299841215083,9.169514213673596,2.0106123029333032e-5,1.0684770789590397,1.1926904059226573,19.40399917885533,19.619998040294284,158.3190885391838
t127,0.0,4.436118183607148,1.3399129215732728e-5,1.2626937160192445e-5,2.081471854272919,25.399996098622285,0.846506080134406,10.04268826545147,1.1313550370628646e-5,23.764518028827602,56.3229947342335,10.341173067512253,9.571153216002923,4.272852264032336,1.3691112114172004e-5,19.403999267435495,19.619997449057838,186.10351953991906
t128,0.0,28.15999237134792,17.07751406312343,2.335903308081885e-5,9.412687542121265e-5,9.638871078651627,8.79171754451451,11.265892223215381,24.440627243137826,54.17998619029077,2.3557891267162895e-5,20.981684682269453,24.94067703683761,5.819757674211141,1.3790237975111903e-5,19.403998955024033,19.619995731829263,244.3208696284907
t129,0.0,28.159993880523796,30.11997016922984,3.9756021239104693,3.8081667939649106,22.809876616864823,9.773660400986653,11.11134875661084,40.965192198626816,54.17998596961227,2.3818067114606188e-5,36.964127055070925,25.3197151180455,11.309039676517921,1.458015933944128e-5,19.40399890504867,19.619995879590572,317.5207119428305
t130,0.0,28.159992967941687,30.119966595256393,22.415373833550753,4.120518355120793,22.63841077690628,8.397966604716038,11.0657618460615,48.768746600000206,54.179985500668344,2.3902543729602357e-5,45.54328505213714,24.96882195861245,17.510990031204653,1.4483374315904644e-5,19.403999008080643,19.619995576368954,356.9138530925439
t131,0.0,28.15999912697844,30.119998889658884,27.441747581015733,4.2803220792753,22.670236387748922,19.08762409371432,11.29951670499501,63.270862043033645,54.17998187740202,2.441771307437031e-5,61.25782780425146,32.90513949557941,18.870194845544844,1.4673739434147835e-5,19.403999151995446,19.6199949410402,412.56748411368613
t132,0.0,28.159998420514114,30.119976450711942,27.441560438058406,4.383426048808891,22.606994528457616,19.591236789943864,11.353331309609297,65.64999863778456,54.1799993720025,2.4239754140464306e-5,68.44123270421913,38.475555576322186,17.61357684961207,1.2266382840547827e-5,19.4039996222382,19.61999460116902,427.04091785558876
t133,0.0,28.159998617620978,30.11997458389853,27.441516988001915,4.694504408987473,22.87488604156089,18.896945469696483,11.102155592748002,65.64999869983906,54.179999404308916,2.4107667461141527e-5,68.44123289354381,37.550916657668225,18.661770858071932,1.1415858192366151e-5,19.403999718354296,19.619994546964136,426.79793000479026
t134,0.0,28.15999830097052,30.119971163443754,20.37456007146259,5.0894102804815775,22.6053940422544,12.113350272868221,11.152869389299982,65.64999868930943,54.17999941517583,2.558378480608978e-5,68.44123303434101,39.5708391098109,16.004439152919872,1.3885257738371918e-5,19.403999625401454,19.61999476606918,412.48609678285123
t135,0.0,28.159999543693406,30.119969364194578,11.4105163048642,5.277454036265858,22.845855258061164,9.438998201543834,11.650654141087914,65.64999864637176,54.17999973744078,2.56083377544655e-5,68.44123393844858,41.15417670707518,13.864025795126299,1.0520606054619766e-5,19.403999799491906,19.619995056056087,401.2169126586653
t136,0.0,28.159999548365203,25.789929993178546,2.436335076869461e-5,5.635819081053261,25.39997997060863,22.497539908492985,12.038350749714539,65.64999854599375,54.179999744784084,36.93026816461064,68.44123397943378,44.81870415666917,10.353083276009201,1.1932519337038414e-5,19.403999838992934,19.6199968698011,438.91894012357795
t137,0.0,28.15999940824395,22.122755984225044,1.8662339272958972e-5,4.739477329482552,25.399987090671313,18.019482590841324,12.194755039278528,54.90240062834812,54.17999966062758,28.604247258197052,68.44123394610916,46.206125688900514,10.264074028769548,1.1804935034058792e-5,19.403999837832618,19.61999795609382,412.25856691489537
t138,0.0,28.159997737868746,19.147681758116995,1.6556110861137723e-5,1.6580825806954533,12.204521942063714,19.457148788785656,10.713252271392658,43.49467912530902,54.179998665615166,1.3648698580256092e-5,68.44123281568794,46.1696314929072,10.510617393809005,1.1753442469535484e-5,19.403999803880616,19.619998015918938,353.16088435030304
t139,0.0,28.15999056939249,18.39841629075667,1.6161884681640167e-5,4.8136768607250815,4.732183835988771,24.699998671503216,10.28709289956808,31.073153432680172,54.17998898309565,17.98752947177021,57.104017322908255,40.34741502027888,9.420456383954358,1.1146182754059564e-5,19.40399979455173,19.61999806396412,340.2279449092051
t140,0.0,28.159991741749607,1.5532496824741422,1.8317882679235297e-5,5.056449875874295,4.451940075011316,24.699998601058056,8.853132032882998,16.242348317311116,54.179989292170724,49.0549659974972,41.44606652769496,37.14374464947327,7.580480198180589,1.115963676052407e-5,19.403999780720756,19.61999809120833,317.4463843408268
t141,0.0,28.159992793270245,1.00259404868477,1.8008775555751172e-5,4.268661884429412,6.228984980026634,24.69999830705136,8.320146615221313,15.716522390762464,54.17999023967258,51.38492426406005,41.3419527170459,38.07115300756331,6.80139587917817,1.1095037600554783e-5,19.403999801773093,19.619997984166922,319.2003440167194
t142,0.0,28.159992270811067,1.6066262296482037,1.774359834250901e-5,4.992304798001231,4.834308400317881,24.699998376343647,8.521613737838969,14.882881017218349,54.17999029220098,47.031475947980994,40.44543493371423,37.34090514619594,7.041380804947455,1.1021694331371261e-5,19.403999775983543,19.619998038264953,312.7609385347601
t143,0.0,28.159991270576874,4.342793494725296,1.6410519458224245e-5,4.947378092352722,4.1570787575995976,24.699998532441573,9.065460504683074,10.057829344281936,54.1799894164898,26.103966643765773,35.98507291667946,35.109090612109334,6.487263659610845,1.0799535300926904e-5,19.40399978155596,19.619998057160167,282.31993829408714
t144,0.0,28.15999193765848,11.285006267294314,1.5410853451461825e-5,4.6733288583979,4.16178265055659,24.699998449824232,8.996524942117437,6.285429443160545,54.1799892936906,8.225405003733224,32.78807285309802,33.513674475362826,5.177338547986072,1.0996951545377405e-5,19.403999812664736,19.619998132073132,261.1705670754231
t145,0.0,28.159991231309153,26.362735931674266,3.145416653434593e-5,5.6755168411943355,3.167310088723374,24.699998616911255,8.17355293182334,3.9069913752442718,54.17998984894151,0.26505857506374175,30.561283705851494,29.119594041262324,4.8950373157587865,1.0929693905594937e-5,19.403999778296008,19.61999799056005,258.19110065647436
t146,0.0,23.450284231446528,1.8983337739074423e-5,1.2104182867857258e-5,6.944991039007907,1.8346317290015872e-5,12.013526907018866,7.602051961326403,1.056228066354735e-5,42.57546469462995,3.261128873224321e-5,19.39487204795438,24.968399985680534,3.971734968112912,1.2049238337873252e-5,19.40399975700594,19.61999800460157,179.9454282534306
t147,0.0,6.334247189791765,1.5219516014303873e-5,1.1716604164585727e-5,2.114774522052079,18.533607460110726,2.1084168920110598,7.2189607168010195,1.0968372790560478e-5,24.131061264187426,4.0126610863318244e-5,28.0309171371462,21.188637286292227,3.467251255563634,1.2738405987747482e-5,19.403999746590014,19.619998056372847,152.15196229642882
t148,0.0,18.345753573712507,2.2793206434102285e-5,1.2355189019416917e-5,3.2890021156318627,2.478297458822312,0.1513407345925892,7.568583381459511,9.298121376971926e-6,28.40580596267758,1.091092786460428e-5,21.219605852359862,20.642476731881843,2.6707137464366726,1.1453032196233979e-5,19.403999741125098,19.619998031477177,143.7956441406539
t149,0.0,14.610378265392196,1.806003146696993e-5,1.2862749650877923e-5,3.3085509838847074,5.354990912274669,0.20797357844768014,7.992339011249458,1.1910040998662987e-5,28.879614423459905,1.505680118776526e-5,23.479703201545316,22.549901544847106,2.420871231097177,1.4405984336880668e-5,19.403999676439238,19.61999790883944,147.82839303308455
t150,0.0,2.871216977142419,1.57027099392258e-5,1.2835599860602834e-5,1.5204320504487878,25.39994323726531,2.8819630932521445,8.734554958019173,1.1316701290357892e-5,25.75754926548972,0.4924796286914743,30.38932838278967,24.25598803556382,2.8687351339468967,1.2683725127300338e-5,19.40399966756698,19.61999801844484,164.19624098735744
t151,0.0,28.159992313786297,30.11996360117777,20.883717047763092,3.8092649308318522,8.891609881921105e-5,20.54036428396215,11.536924613266658,43.072791526175955,54.17998738859638,41.41239353110631,58.13953448715299,37.22191907654628,14.638068794837713,1.4073369192856575e-5,19.403999448255213,19.61999581969387,402.7390198526205
t152,0.0,28.15999683160312,30.119977576605827,26.026225711737023,4.991973410548039,25.399995814012907,24.699998101002336,14.343471570736902,65.64999954572056,54.17999963068253,30.823397120468545,68.44122951568052,41.593832949732416,17.14606337867429,1.3728321574825628e-5,19.403999469708527,19.61994683302574,470.60012118826086
t153,0.0,28.159998258771914,30.11997237933423,27.441484484990788,5.510329791603211,25.399996009715284,24.69999811110399,14.011021273598164,65.64999952973187,54.17999968166055,29.192776308300097,68.44123276180254,41.65439183162829,15.806880803319514,1.3967435739494192e-5,19.40399957334632,19.61994547950573,469.2920402458483
t154,0.0,28.159998200698045,30.119971770593693,27.441473494460723,5.7410866963557075,25.39999611017529,23.62320686600883,13.688047018529447,65.64999960909752,54.17999973853253,56.32299145230588,68.44123281442157,40.172459577471194,17.082150867205296,1.4187594697963058e-5,19.40399961272931,18.409237399987255,493.835865416167
t155,0.0,28.159998222189063,30.119967959067434,22.93756630961559,5.813806961324905,25.399996435566308,16.84296360974233,13.520092007530225,65.64999960670345,54.179999741317346,56.32299222084229,68.44123291271224,41.359613006665754,15.623480428606584,1.369650178297525e-5,19.403999638152552,2.840497308950865,466.61622006548873
t156,0.0,28.159998379507265,30.119966787503603,15.807527093746828,5.8946429987114115,25.39999671663192,13.618788078792155,13.325410453955454,65.64999960636146,54.17999974530558,56.32299287597267,68.44123294572852,41.67888556791617,14.286343526509627,1.2736874994904067e-5,19.4039995010612,13.130362149722103,465.42015916430097
t157,0.0,28.15999939987047,30.119963599846432,15.313132778832529,6.074112287084235,25.399996596995837,15.017565875320967,13.523808075007219,65.64999960030744,54.17999984156185,56.32299270489341,68.44123391622098,42.09512053015603,14.039766227343843,1.0582347327868567e-5,19.403999385539045,19.61999730527148,473.36169870659904
t158,0.0,28.159999404124594,30.119967956481542,2.4852342589186645,6.270138666280812,25.39999619746237,18.06035496535102,13.415010517087344,65.64999959973355,54.179999842435215,56.32299216164173,68.44123392390935,44.40805635307481,10.223274181534348,1.0489532765967177e-5,19.403999301204035,19.619997316549796,462.16026513532194
t159,0.0,28.15999940940917,29.432529180455255,3.329882157133949e-5,6.47506926589891,25.39999625027415,15.653844863360643,13.715581342899005,65.64999959261864,54.17999984175941,56.32299223224593,68.4412339435466,44.72761101486103,9.89009098988199,1.09512064778578e-5,19.40399946615353,19.61999730625079,457.07298894964316
t160,0.0,28.15999940380445,28.221595146273497,2.7305945973377485e-5,6.911548385816549,25.399996284827242,15.487435250578681,13.628771567771395,65.6499995865288,54.179999839933295,56.32299223670531,68.44123394566834,44.735601248851566,9.629101936821929,1.131827499903225e-5,19.403999441558945,19.619997304568372,455.7923102039293
t161,0.0,28.15999942774579,27.847284537689998,2.621587843300172e-5,6.72516763334356,25.399996408849045,18.58421240400751,13.727706248137565,65.64999958066703,54.17999984128348,56.32299236891994,68.44123396132593,44.27893062461759,10.196657302842215,1.1102723135864263e-5,19.403999452209987,19.619997322188716,458.53821443243
t162,0.0,28.159999531549598,28.367498992713553,3.077238729519687e-5,6.195227351327975,25.399999406608316,24.699999667111676,13.45279067328672,57.52447051346917,54.17999968486375,56.32297164268566,68.44123396362217,43.79220117041706,9.51488754334671,1.1147257844965524e-5,19.403999490591332,17.09899783297469,452.55431938421356
t163,0.0,28.159999188575288,28.06882786682867,2.7979362165800334e-5,3.818537998769288,25.399998997427012,24.699999680353695,12.88212587804043,52.68237536813436,54.17999953351223,11.543570789658471,68.44123381257508,43.44638093781933,9.943673919171847,1.2705776806890073e-5,19.403999481691134,16.719158357257903,399.38992249495374
t164,0.0,28.15999131875211,15.281606707867272,1.7290928559286545e-5,4.053280127084223,1.9609200108398972e-5,24.699999614943543,9.399326114478939,22.812707455584857,54.179989807145624,56.322998465610965,49.464590823045924,38.64953745428693,7.225387205713043,1.0890831892942383e-5,19.40399939889291,16.026920522265694,345.6803828066326
t165,0.0,28.15999171956644,8.353567845414592,1.5994009473337902e-5,4.234728242636356,1.6942530889415428e-5,24.699999628543132,11.000558479819071,17.618714455934533,54.179989545725675,56.32299775495566,44.2286544813865,37.73433025998114,6.8520471038089195,1.110407588123976e-5,19.403999371714452,10.398421487199506,323.18804441730225
t166,0.0,28.15999214354053,25.212210758776955,1.7412125662028592e-5,5.970250079118513,1.3387895377467731e-5,24.699999636133615,14.194326782419173,22.11195059064037,54.179989657718814,56.3229970948934,49.47832551312574,35.7100122554562,7.58862878750713,9.999605758784959e-6,19.403999475692284,15.151395413684162,358.18411898833364
t167,0.0,28.159992338603654,28.35110482585106,3.591954320900885e-5,6.593666541339896,1.5668447304377535e-5,24.699999644377183,13.071319095577957,24.544494214766267,54.179989363733704,56.32299781885941,53.48092446749427,37.35604189216359,7.595257577927025,9.801653104167313e-6,19.403999503506107,14.435698829341847,368.19554750318565
t168,0.0,28.15999129337606,26.901605588132853,2.6699906036505146e-5,6.575191244087382,1.5485886842678478e-5,24.699997924882275,13.154092505215347,25.845647941050146,54.1799882101923,49.34209396207775,42.61411554796227,31.675540514249526,7.831778540176757,1.157280658058487e-5,19.403999708003774,19.619997771597703,350.00409450960353
t169,0.0,28.159990737445053,27.46196063108119,1.9493553482171415e-5,6.888080374074904,1.916753782158345e-5,24.69999746550955,14.593039323678376,15.423111406393978,54.17998828947583,3.460852959179358e-5,30.849281010224043,28.568026938689755,5.20198713579456,1.3204624369382232e-5,19.403999663216567,19.619997593369423,275.04954704319846
t170,0.0,28.15999358213371,30.1199685469621,26.1031261785862,7.408480776344899,1.9332282801238188e-5,24.69999511621151,13.674046856503255,17.20758671022887,54.179987529556605,1.318224568722063e-5,33.17204305668636,24.0656567312872,12.405849305583782,1.1902722281412703e-5,19.40399969946143,19.61999771706032,310.22077622385706
t171,0.0,28.15999429842817,30.11997770580318,27.44149741200964,7.3337555796126965,2.2699316127089493e-5,24.69999384821936,15.96393017173919,18.756935138178193,54.179988121250226,2.0603610996448e-5,35.52642497103126,26.172517439296897,12.109181022447737,1.3377743509858188e-5,19.40399965065013,19.619997544346546,319.4882495836839
t172,0.0,28.159994097771975,30.11997299763657,2.4675264531108927,7.475327207603461,2.1891247922574473e-5,15.630097258573391,15.151165130901706,7.810810090330585,54.179988336047465,1.4782676116020713e-5,23.042360647639985,25.78136405498358,3.8984246713857655,1.3505911411834121e-5,19.40399961948718,19.61999752162658,252.74107826693458
t173,0.0,28.15999528377096,30.119974533296286,17.099190616289366,7.410674352929292,2.1143228887608584e-5,13.754217747522295,14.483986526529305,5.321065630145902,54.179988750059316,1.4587982095131826e-5,20.236328070783877,21.025783456965005,8.079035285142377,1.2149457881133654e-5,19.403999595756584,19.619997359091254,258.89428508895065
t174,0.0,28.159994102386268,30.119975156235988,15.720489543508153,6.184966367913597,3.5914524445536236e-5,7.250134082627336,14.537784715079088,5.356965200011383,54.179988312753466,1.6454250978877565e-5,20.035595762360284,20.49433573769542,8.167309356566063,1.3429828785952696e-5,19.40399961740911,19.619997538747995,249.23160129189836
t175,0.0,28.15999963939201,30.1199995588245,27.441747332599498,2.4923501487730175,25.3999991896052,21.6558980158528,17.791556946704098,49.30070573354355,54.17997915135668,56.32299883211009,35.34012991833832,16.600446327929856,20.897999732079064,1.679999852060829,6.67200583029721,19.619949172030623,413.67576538149734
t176,0.0,28.15999779770714,30.11999601389301,27.441744789399472,10.421992113117645,25.399999881719243,24.699999906481583,16.166993066010303,65.64999983117713,54.17999988327695,56.322999353296915,53.39754916451578,29.203579930842633,17.933502949801348,1.587743196190208e-5,19.40399867318978,19.619945150188855,478.12231438204975
t177,0.0,28.159999297271384,30.119999128490804,27.44174777524207,10.421993408377755,25.399999889528143,24.699999909481697,16.31605546262134,65.649999831388,54.17999988505322,56.32299931802168,51.08751205718089,25.558820445324397,19.587164931401396,1.6678647456698944e-5,19.403998545908827,19.6199597878039,473.970266351743
t178,0.0,28.159999324160477,30.119999165827178,27.44174773088358,10.42199387446876,25.399999902175253,24.699999926245102,16.677504305674404,65.6499994398196,54.17999960798755,56.32299647810997,51.837113445478316,24.87374710489431,20.16854216310815,1.695977881377838e-5,19.403998763272195,16.27118475166357,471.6288429435472
t179,0.0,28.15999914036574,30.119998921174208,27.441747593563854,10.421993861431687,25.399999905691352,24.699999890994086,21.58472503243466,65.64999994884322,54.17999988197022,56.32299969476821,64.0120665900948,35.073670974073714,17.6841409203509,1.5228817703641329e-5,19.4039976205219,4.689866165172199,484.84522137026846
