model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,4686.163089861424
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1710.711590260612
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,2291.230813923572
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,2331.3056481362464
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,1830.3688928025688
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1958.0047830551848
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1575.0373407481834
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1351.9182776820048
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,890.2914674738109
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1689.6558136435576
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1363.1584398209395
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1359.4893368227615
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,981.0600196021776
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2035,current_policies_short_retire,all,MWh,336.17147957956655
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2035,current_policies_short_retire,all,MWh,345.75823879516156
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2035,current_policies_short_retire,all,MWh,347.57798182911444
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_short_retire,all,MWh,644.0969522058397
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_short_retire,all,MWh,415.87277721868367
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2035,current_policies_short_retire,all,MWh,811.4429641897937
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2035,current_policies_short_retire,all,MWh,488.49314634874463
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2035,current_policies_short_retire,all,MWh,495.2664640875777
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_short_retire,all,MWh,427.814776379778
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_short_retire,all,MWh,20204.48190620045
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2035,current_policies_short_retire,all,MWh,41093394.85254694
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2035,current_policies_short_retire,all,MWh,2574.723239339041
GenX,CASO,CASO_battery_moderate_0,Battery,2035,current_policies_short_retire,all,MWh,7725.691455332269
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_short_retire,all,MWh,2450.7836006571206
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,361.88963849385834
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,515.8197264117904
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,182246.8595002609
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,8150.537949166871
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,2504.425174886354
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,3073.310308383638
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,1311.6759912459368
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,1798.5222075741112
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,1306.3864422959218
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,1118.2763352293086
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,989.0192611533332
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,704.2980687422556
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,1050.3554928100514
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,677.1969374564715
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,28809897.409776423
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,11129025.507918796
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,3799.8249690139783
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,7935.706446032475
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,2009.150927944216
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,2490.003692741848
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1497.3184819961782
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,1639.157133360243
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1338.1042936997271
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,1218.3516119086216
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2035,current_policies_short_retire,all,MWh,550.0324308101518
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2035,current_policies_short_retire,all,MWh,576.9998711336611
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2035,current_policies_short_retire,all,MWh,588.4307800020463
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_short_retire,all,MWh,197.2805434345956
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2035,current_policies_short_retire,all,MWh,479.83242181704463
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2035,current_policies_short_retire,all,MWh,604.7526747416642
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_short_retire,all,MWh,595.7771029129657
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_short_retire,all,MWh,55256.8397875879
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2035,current_policies_short_retire,all,MWh,36813823.41076005
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2035,current_policies_short_retire,all,MWh,1658.8173896933167
GenX,FRCC,FRCC_battery_moderate_0,Battery,2035,current_policies_short_retire,all,MWh,236429.39633497584
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_short_retire,all,MWh,3186.6573198811025
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,265.18688462036926
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,435.88683167298814
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,7188725.240346602
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,33562.09502206021
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,13028.764765396094
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,3367.4451640691877
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,4332.768555129067
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,1365.3739810909692
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,5971944.805634422
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,9212.128825867872
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,14289.729125713056
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,258370.31528613705
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,1092.2946939309388
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,2405.2159798559624
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,3172.1103054312034
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,3562200.899015371
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,2741.675074969182
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,930.147205378183
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,181550.03066514715
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,1326.600234513268
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,1911.2350410695817
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,1050389.3158370508
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,761.6448974916359
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,1553.0398245832178
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,428.8075535482152
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,824.2326832084783
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,32619626.100909244
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,27809582.614702847
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,3630582.9698919873
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,617516.5219699213
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,4204.261455213185
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,3562.070035064752
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,2786.6332101741323
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,2955.6436783679505
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,2031.5746608756851
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,2242.6430124997423
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1972.329694112026
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,1862.9451199729515
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1725.0393035043896
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1545.8943257972865
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1740.3912935256956
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,1019.7049201145876
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1418.9779312431656
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1803.7627544466263
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1463.4749904428793
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,566.4492176896263
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2035,current_policies_short_retire,all,MWh,208.83313346037343
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2035,current_policies_short_retire,all,MWh,202.8009811196003
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2035,current_policies_short_retire,all,MWh,207.49025702309032
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_short_retire,all,MWh,351.909014665062
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_short_retire,all,MWh,332.0878094018813
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2035,current_policies_short_retire,all,MWh,328.1781996527438
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2035,current_policies_short_retire,all,MWh,327.89712956467736
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2035,current_policies_short_retire,all,MWh,309.9693016458353
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_short_retire,all,MWh,271.96296886013545
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2035,current_policies_short_retire,all,MWh,40831012.31636867
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2035,current_policies_short_retire,all,MWh,4550.401209058606
GenX,ISNE,ISNE_battery_moderate_0,Battery,2035,current_policies_short_retire,all,MWh,4982097.53475172
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_short_retire,all,MWh,2223.2162163805556
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,438.3733971244832
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,464.87623653063736
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1432.4186920103054
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,1456.963844267715
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,323452.83263481833
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,1798.1850015960315
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,774.5458087085336
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,830.1090630371901
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,804.4713042510331
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,788.1448226396285
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,616.1130105426912
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,619.3120490152169
GenX,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,381.4829486194352
GenX,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,557.5511893642963
GenX,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,445.7361364884444
GenX,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,543.6181729007759
GenX,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,552.0721584368497
GenX,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,362.5344384769539
GenX,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,490.6835019347036
GenX,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,451.8081626847635
GenX,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,495.0834926252818
GenX,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,372.292979060704
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,34741361.9141977
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,1082953.1153191936
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,3018.471929574368
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,2076.839326685984
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,2125.8168966927037
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,1532.8974079104546
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,1707.479745485454
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,740.6152756979462
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,1327.1931815500802
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,692.3397737347161
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,977.2610568279048
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,577.5121961299003
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,current_policies_short_retire,all,MWh,1991.4202386153283
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,current_policies_short_retire,all,MWh,1647.582420465142
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,current_policies_short_retire,all,MWh,1742.220697512
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2035,current_policies_short_retire,all,MWh,810.1860122596165
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2035,current_policies_short_retire,all,MWh,817.7099211888857
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2035,current_policies_short_retire,all,MWh,821.9741379455351
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_short_retire,all,MWh,46072808.555158965
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_short_retire,all,MWh,9924.345611374423
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,current_policies_short_retire,all,MWh,21590.32822986498
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2035,current_policies_short_retire,all,MWh,1321.3584234851191
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2035,current_policies_short_retire,all,MWh,1341.2903873729315
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_short_retire,all,MWh,1479.3861758198502
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_short_retire,all,MWh,39006.18072011401
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2035,current_policies_short_retire,all,MWh,14100289.577986926
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2035,current_policies_short_retire,all,MWh,2819.72966648692
GenX,MISC,MISC_battery_moderate_0,Battery,2035,current_policies_short_retire,all,MWh,61050.07635580118
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_short_retire,all,MWh,2249.990749303419
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,263.2769103127963
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,410.9771320129675
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,27369.73521080435
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,4620394.577625932
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,16926066.642234918
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,7555.547159572514
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,6486.870818517627
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,3423970.293526557
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,5926.20443235566
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,4466.144415209962
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,7551.236072770578
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,4317.612027627508
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,4534.9646441293025
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,6882.554789499783
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,3742.799082875335
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_short_retire,all,MWh,3478.438401851324
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,current_policies_short_retire,all,MWh,5845.611560103933
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,22173484.055649035
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,10370030.404565252
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,14203795.64393918
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,17343710.574994072
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,72604.68535559424
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,16871060.507011283
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,9901.54642581991
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,6412154.18125583
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,5463.878631969459
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,13142.852791707872
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,3160.6727877677563
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_short_retire,all,MWh,3799.8204507084474
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_short_retire,all,MWh,27600.279616132724
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2035,current_policies_short_retire,all,MWh,14446533.390350351
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2035,current_policies_short_retire,all,MWh,2272.0476109878555
GenX,MISE,MISE_battery_moderate_0,Battery,2035,current_policies_short_retire,all,MWh,16544.737107419434
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_short_retire,all,MWh,2545.4256926245944
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,246.32309068489369
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_short_retire,all,MWh,406.1937907269943
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,302393.3223935988
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,204177.21628754452
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_short_retire,all,MWh,289008.785690702
