model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,3358.3,3358.25
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,3389,3388.98
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.6,0.599206
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,648.6,648.6
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,1742.8,1742.79
GenX,PJMC,PJMC_batteries_1,Battery,2040,current_policies_short_retire,MW,95.8,95.8
GenX,PJMC,PJMC_biomass_1,Other,2040,current_policies_short_retire,MW,14.5,14.5
GenX,PJMC,PJMC_biomass_2,Other,2040,current_policies_short_retire,MW,15.9,15.9
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,11.2,11.2
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,0.7,0.699172
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,0,0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,4843.2,4843.15
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,3.9,3.89715
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,100.9,100.874
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,8521.9,8521.81
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,1.6,1.59869
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.2,0.199485
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,10898.1,10302.4
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,4488.6,4488.54
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.7,0.699291
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,10.7,10.7
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,344.1,344.09
GenX,PJMD,PJMD_batteries_1,Battery,2040,current_policies_short_retire,MW,40.5,40.5
GenX,PJMD,PJMD_biomass_1,Other,2040,current_policies_short_retire,MW,125.3,125.3
GenX,PJMD,PJMD_biomass_2,Other,2040,current_policies_short_retire,MW,40.9,40.9
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,616.2,616.2
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,0.2,0.199664
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,0.3,0.299723
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_short_retire,MW,3003,3003
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,6968.6,6968.55
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,7.8,7.79653
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,25.3,25.2915
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,2.1,2.09895
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,current_policies_short_retire,MW,32.6,32.5901
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.6,0.599616
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.2,0.199679
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,3708,3707.88
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,208,207.985
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.6,0.59976
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,5.1,5.1
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,4753.6,4753.58
GenX,PJME,PJME_batteries_1,Battery,2040,current_policies_short_retire,MW,107,107
GenX,PJME,PJME_biomass_1,Other,2040,current_policies_short_retire,MW,100.6,100.6
GenX,PJME,PJME_biomass_2,Other,2040,current_policies_short_retire,MW,190.8,190.8
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,1318.1,1318.1
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,1,0.999591
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,0.2,0.199002
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_short_retire,MW,1942,1942
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,66,65.9834
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,24225.5,24225.4
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,286.1,286.085
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,4256.8,4256.76
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,current_policies_short_retire,MW,99.8,99.7801
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,2.8,2.79849
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.7,0.699313
GenX,PJME,PJME_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,12829.4,12065.8
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,1314.4,1314.38
GenX,PJME,PJME_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.9,0.899635
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,87.9,87.9
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,2216.9,2216.88
GenX,PJMW,PJMW_batteries_1,Battery,2040,current_policies_short_retire,MW,92.3,92.3
GenX,PJMW,PJMW_biomass_1,Other,2040,current_policies_short_retire,MW,22.2,22.2
GenX,PJMW,PJMW_biomass_2,Other,2040,current_policies_short_retire,MW,13.3,13.3
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,884.8,884.8
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,9120.4,9120.3
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,0.2,0.198067
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,current_policies_short_retire,MW,0.5,0.499111
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_short_retire,MW,238,238
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,18210.3,18210.2
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,14.2,14.1913
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,3.1,3.09763
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,9263.7,9263.62
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,current_policies_short_retire,MW,7.8,7.7946
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.7,0.699322
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.2,0.199475
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,6326,1.83101
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,4453.9,4453.87
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.6,0.599284
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,241.6,241.6
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,4143.6,4143.58
GenX,RMRG,RMRG_batteries_1,Battery,2040,current_policies_short_retire,MW,240.2,240.2
GenX,RMRG,RMRG_biomass_1,Other,2040,current_policies_short_retire,MW,6.1,6.1
GenX,RMRG,RMRG_biomass_2,Other,2040,current_policies_short_retire,MW,3.5,3.5
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,708.8,708.8
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,1975.1,1975.05
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,2.6,2.59823
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_short_retire,MW,580.8,580.8
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,0.9,0.899372
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,1952.4,1952.35
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,1.4,1.39908
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,0.9,0.899379
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.4,0.399628
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.2,0.199598
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,11502.2,11502.2
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.4,0.399576
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,114.6,114.6
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,2310.4,2310.37
GenX,SPPC,SPPC_batteries_1,Battery,2040,current_policies_short_retire,MW,2.2,2.2
GenX,SPPC,SPPC_biomass_1,Other,2040,current_policies_short_retire,MW,4,4
GenX,SPPC,SPPC_biomass_2,Other,2040,current_policies_short_retire,MW,7.8,7.8
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,52,52
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,1513,1512.94
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,2337.6,2337.55
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,1559.9,1559.86
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,6.7,6.69574
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,429,428.966
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,8.8,8.79465
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,current_policies_short_retire,MW,6.8,6.79574
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.7,0.699411
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.2,0.199579
GenX,SPPC,SPPC_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,1255,0.548691
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,8379.2,8379.03
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.6,0.599408
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,0,0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,101.9,101.89
GenX,SPPN,SPPN_batteries_1,Battery,2040,current_policies_short_retire,MW,4.7,4.7
GenX,SPPN,SPPN_biomass_1,Other,2040,current_policies_short_retire,MW,7.4,7.4
GenX,SPPN,SPPN_biomass_2,Other,2040,current_policies_short_retire,MW,15.9,15.9
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,2510,2510
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,4293,4292.88
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,0.3,0.299358
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,299.1,299.067
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,8.5,8.49488
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,26.1,26.0887
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,4.5,4.497
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.9,0.899287
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.2,0.199584
GenX,SPPN,SPPN_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,770,0.310939
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,7510.2,7510.15
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.6,0.599431
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,62.8,62.8
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,125.6,125.595
GenX,SPPS,SPPS_batteries_1,Battery,2040,current_policies_short_retire,MW,222,222
GenX,SPPS,SPPS_biomass_1,Other,2040,current_policies_short_retire,MW,2,2
GenX,SPPS,SPPS_biomass_2,Other,2040,current_policies_short_retire,MW,44.5,44.5
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,2008.4,2008.4
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,1,0.999106
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,0.3,0.299391
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_short_retire,MW,474,474
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,5.3,5.29623
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,6887.1,6887.02
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,3,2.99778
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,6.9,6.89552
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,current_policies_short_retire,MW,3,2.9978
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.6,0.599423
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.3,0.299526
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,19172.5,19172.4
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.4,0.399515
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,39.3,39.3
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,334.8,334.795
GenX,SRCA,SRCA_batteries_1,Battery,2040,current_policies_short_retire,MW,160.8,160.8
GenX,SRCA,SRCA_biomass_1,Other,2040,current_policies_short_retire,MW,45.3,45.3
GenX,SRCA,SRCA_biomass_2,Other,2040,current_policies_short_retire,MW,96.8,96.8
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,2162.9,2162.9
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,3512.2,3512.1
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,0.2,0.199166
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_short_retire,MW,2876,2876
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,9003.7,9003.63
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,615.4,615.359
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,2.6,2.598
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,5087,5086.93
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.2,0.199515
GenX,SRCA,SRCA_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,12106.7,6787.09
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.5,0.499407
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,77.7,77.7
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,7941.2,7941.17
GenX,SRCE,SRCE_batteries_1,Battery,2040,current_policies_short_retire,MW,122.3,122.3
GenX,SRCE,SRCE_biomass_1,Other,2040,current_policies_short_retire,MW,34.6,34.6
GenX,SRCE,SRCE_biomass_2,Other,2040,current_policies_short_retire,MW,10.1,10.1
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,4958.9,4958.9
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,4041.8,4041.74
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,4.2,4.19698
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_short_retire,MW,1683.8,1683.8
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,3977.5,3977.44
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,7536,7535.93
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,574.2,574.164
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,5.3,5.29647
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,current_policies_short_retire,MW,163.1,163.07
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.6,0.599449
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.2,0.199554
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,8431.3,8430.49
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,0.2,0.146571
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.5,0.499441
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,63.6,63.6
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,1937.2,1937.18
GenX,SRSE,SRSE_batteries_1,Battery,2040,current_policies_short_retire,MW,151.7,151.7
GenX,SRSE,SRSE_biomass_1,Other,2040,current_policies_short_retire,MW,273.9,273.9
GenX,SRSE,SRSE_biomass_2,Other,2040,current_policies_short_retire,MW,123,123
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,3908.5,3908.5
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,4946.7,4946.62
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,0.7,0.699098
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_short_retire,MW,1896.2,1896.2
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,20261.6,20261.5
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,1.9,1.89838
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,3381.7,3381.63
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,2.2,2.19815
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.6,0.599356
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.4,0.399414
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,8080,8079.58
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.5,0.499335
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,38.6,38.6
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,7192.7,7192.67
GenX,SRSG,SRSG_batteries_1,Battery,2040,current_policies_short_retire,MW,2075.8,2075.8
GenX,SRSG,SRSG_biomass_1,Other,2040,current_policies_short_retire,MW,9.8,9.8
GenX,SRSG,SRSG_biomass_2,Other,2040,current_policies_short_retire,MW,25.6,25.6
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,2765.5,2765.5
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,3539.8,3539.76
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,561.8,561.773
GenX,SRSG,SRSG_geothermal_1,Geothermal,2040,current_policies_short_retire,MW,356.6,356.6
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_short_retire,MW,216.3,216.3
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,10501,10500.9
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,1.4,1.39896
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,1.3,1.29906
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,0.8,0.799385
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.4,0.399575
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.2,0.199526
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,4003,4001.85
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,4606.9,4606.85
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.4,0.39951
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,82.1,82.1
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,7666.7,7666.65
GenX,TRE,TRE_batteries_1,Battery,2040,current_policies_short_retire,MW,2829.5,2829.5
GenX,TRE,TRE_biomass_1,Other,2040,current_policies_short_retire,MW,22.1,22.1
GenX,TRE,TRE_biomass_2,Other,2040,current_policies_short_retire,MW,8.2,8.2
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,483,483
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2040,current_policies_short_retire,MW,3659.5,3659.41
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2040,current_policies_short_retire,MW,1.2,1.19861
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,31953.2,31953.1
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,3.4,3.39723
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,8350.6,8350.48
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,51.6,51.5786
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,1.5,1.49859
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas Other,2040,current_policies_short_retire,MW,0.5,0.499272
GenX,TRE,TRE_nuclear_1,Nuclear,2040,current_policies_short_retire,MW,5120,2.06018
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2040,current_policies_short_retire,MW,12327,12326.9
GenX,TRE,TRE_petroleum_liquids_1,Other,2040,current_policies_short_retire,MW,0.7,0.699194
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2040,current_policies_short_retire,MW,21.7,21.7
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2040,current_policies_short_retire,MW,12506.3,12506.2
GenX,TREW,TREW_batteries_1,Battery,2040,current_policies_short_retire,MW,1912.4,1912.4
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,current_policies_short_retire,MW,3196.8,3196.75
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,current_policies_short_retire,MW,3.8,3.7979
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,current_policies_short_retire,MW,871.3,871.264
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,current_policies_short_retire,MW,335.5,335.47
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,current_policies_short_retire,MW,1.1,1.09935
