model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,NYUP,NYUP_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,1743,1743
USENSYS,PJMC,PJMC_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,344,344
USENSYS,PJMD,PJMD_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,4754,4754
USENSYS,PJME,PJME_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,2210,2210
USENSYS,PJMW,PJMW_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,4144,4144
USENSYS,RMRG,RMRG_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,2310,2310
USENSYS,SPPC,SPPC_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,102,102
USENSYS,SPPN,SPPN_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,126,126
USENSYS,SPPS,SPPS_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,335,335
USENSYS,SRCA,SRCA_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,7941,7941
USENSYS,SRCE,SRCE_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,1937,1937
USENSYS,SRSE,SRSE_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,7193,7193
USENSYS,SRSG,SRSG_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,7667,7667
USENSYS,TRE,TRE_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,12507,12507
USENSYS,TREW,TREW_solar_photovoltaic_1,solar_photovoltaic_1,2035,full-current-policies-retire,MW,9872,9872
USENSYS,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-current-policies-retire,MW,2143,2143
USENSYS,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,full-current-policies-retire,MW,3113,3113
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,full-current-policies-retire,MW,973,973
USENSYS,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,full-current-policies-retire,MW,3885,3885
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,full-current-policies-retire,MW,6613,6613
USENSYS,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,full-current-policies-retire,MW,4291,4291
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,full-current-policies-retire,MW,541,541
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-current-policies-retire,MW,2422,2422
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-current-policies-retire,MW,9894,9894
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-current-policies-retire,MW,4384,4384
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-current-policies-retire,MW,4282,4282
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-current-policies-retire,MW,293,293
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-current-policies-retire,MW,1160,1160
USENSYS,BASN,BASN_batteries_1,Battery,2035,full-current-policies-retire,MWh,2196,2196
USENSYS,CANO,CANO_batteries_1,Battery,2035,full-current-policies-retire,MWh,10575,10575
USENSYS,CASO,CASO_batteries_1,Battery,2035,full-current-policies-retire,MWh,33575,33575
USENSYS,FRCC,FRCC_batteries_1,Battery,2035,full-current-policies-retire,MWh,1129,1129
USENSYS,ISNE,ISNE_batteries_1,Battery,2035,full-current-policies-retire,MWh,761,761
USENSYS,MISC,MISC_batteries_1,Battery,2035,full-current-policies-retire,MWh,60,60
USENSYS,MISE,MISE_batteries_1,Battery,2035,full-current-policies-retire,MWh,2,2
USENSYS,MISS,MISS_batteries_1,Battery,2035,full-current-policies-retire,MWh,30,30
USENSYS,MISW,MISW_batteries_1,Battery,2035,full-current-policies-retire,MWh,63,63
USENSYS,NWPP,NWPP_batteries_1,Battery,2035,full-current-policies-retire,MWh,343,343
USENSYS,NYCW,NYCW_batteries_1,Battery,2035,full-current-policies-retire,MWh,120,120
USENSYS,NYUP,NYUP_batteries_1,Battery,2035,full-current-policies-retire,MWh,394,394
USENSYS,PJMC,PJMC_batteries_1,Battery,2035,full-current-policies-retire,MWh,172,172
USENSYS,PJMD,PJMD_batteries_1,Battery,2035,full-current-policies-retire,MWh,75,75
USENSYS,PJME,PJME_batteries_1,Battery,2035,full-current-policies-retire,MWh,146,146
USENSYS,PJMW,PJMW_batteries_1,Battery,2035,full-current-policies-retire,MWh,178,178
USENSYS,RMRG,RMRG_batteries_1,Battery,2035,full-current-policies-retire,MWh,364,364
USENSYS,SPPC,SPPC_batteries_1,Battery,2035,full-current-policies-retire,MWh,4,4
USENSYS,SPPN,SPPN_batteries_1,Battery,2035,full-current-policies-retire,MWh,13,13
USENSYS,SPPS,SPPS_batteries_1,Battery,2035,full-current-policies-retire,MWh,446,446
USENSYS,SRCA,SRCA_batteries_1,Battery,2035,full-current-policies-retire,MWh,301,301
USENSYS,SRCE,SRCE_batteries_1,Battery,2035,full-current-policies-retire,MWh,245,245
USENSYS,SRSE,SRSE_batteries_1,Battery,2035,full-current-policies-retire,MWh,309,309
USENSYS,SRSG,SRSG_batteries_1,Battery,2035,full-current-policies-retire,MWh,4196,4196
USENSYS,TRE,TRE_batteries_1,Battery,2035,full-current-policies-retire,MWh,4619,4619
USENSYS,TREW,TREW_batteries_1,Battery,2035,full-current-policies-retire,MWh,3553,3553
USENSYS,BASN,BASN_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,4
USENSYS,CANO,CANO_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,3
USENSYS,CASO,CASO_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,4
USENSYS,FRCC,FRCC_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,2
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,1,12644
USENSYS,MISC,MISC_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,6
USENSYS,MISE,MISE_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,8
USENSYS,MISS,MISS_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,2
USENSYS,MISW,MISW_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,9980
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,1
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,885
USENSYS,NYUP,NYUP_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,3
USENSYS,PJMC,PJMC_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,3
USENSYS,PJMD,PJMD_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,4
USENSYS,PJME,PJME_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,5
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,8
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,4
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,3
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,2
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,2
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,2
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,3
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,2
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,5
USENSYS,TRE,TRE_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,3
USENSYS,TREW,TREW_battery_moderate_0,Battery,2035,full-current-policies-retire,MWh,0,2
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,35292,35292
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,25808,25808
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,28365,28365
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,7300,7300
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,32782,32782
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,4867,4867
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,21804,21804
USENSYS,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,46546,46546
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,30101,30101
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,3689,3689
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,9002,9002
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,7347,7347
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,44578,44578
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,26099,26099
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,29391,29391
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2035,full-current-policies-retire,MWh,3353,3353
USENSYS,BASN,BASN_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,5
USENSYS,CANO,CANO_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,5
USENSYS,CASO,CASO_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,2927
USENSYS,FRCC,FRCC_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,2,2830
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,4194,8479
USENSYS,MISC,MISC_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,3,8
USENSYS,MISE,MISE_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,4,163
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,4534,10524
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,0,1
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,278,1976
USENSYS,NYUP,NYUP_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,4142
USENSYS,PJMC,PJMC_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,1369
USENSYS,PJMD,PJMD_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,2,3564
USENSYS,PJME,PJME_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,2,168
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,4,3126
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,3391
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,473
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,7
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,6
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,2569
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,2,1550
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,2033
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,2,12
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,3
USENSYS,TREW,TREW_battery_moderate_0,Battery,2040,full-current-policies-retire,MW,1,2
USENSYS,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies-retire,MW,5941,8527
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,2785
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies-retire,MW,3184,7667
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,2194
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,3855
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies-retire,MW,4551,6781
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,111
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies-retire,MW,3431,4771
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies-retire,MW,538,3240
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,779
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-current-policies-retire,MW,1403,5289
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-current-policies-retire,MW,3252,7930
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-current-policies-retire,MW,3728,8865
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-current-policies-retire,MW,902,1627
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,237
USENSYS,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-current-policies-retire,MW,5621,9111
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,19
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,107
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,1623
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,3073
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,79
USENSYS,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,2141
USENSYS,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,5
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,136
USENSYS,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,558
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,2227
USENSYS,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,full-current-policies-retire,MW,1,374
USENSYS,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,556
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,full-current-policies-retire,MW,2610,3877
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,2389
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,310
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,1721
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-current-policies-retire,MW,1233,8374
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,423
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-current-policies-retire,MW,43,1426
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,141
USENSYS,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,1663
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,3056
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,512
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,4107
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,full-current-policies-retire,MW,2803,4378
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,36
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-current-policies-retire,MW,1252,1314
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-current-policies-retire,MW,1183,2801
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,316
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-current-policies-retire,MW,5852,7645
USENSYS,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-current-policies-retire,MW,2181,3518
USENSYS,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,3151
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-current-policies-retire,MW,6127,9090
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-current-policies-retire,MW,275,2034
USENSYS,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,363
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,61
USENSYS,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-current-policies-retire,MW,3108,4867
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,1796
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-current-policies-retire,MW,9235,11270
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,123
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,2460
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-current-policies-retire,MW,5554,5721
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,996
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-current-policies-retire,MW,3903,8623
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,894
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,4260
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,269
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,592
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-current-policies-retire,MW,0,818
USENSYS,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,1018
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-current-policies-retire,MW,0,112
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-current-policies-retire,MW,4515,5766
USENSYS,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,naturalgas_fframe_ct_moderate_0_NE_ng,2040,full-current-policies-retire,MW,691,3716
USENSYS,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,naturalgas_fframe_ct_moderate_0_P_ng,2040,full-current-policies-retire,MW,0,2
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2040,full-current-policies-retire,MW,0,7167
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2040,full-current-policies-retire,MW,1334,4550
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2040,full-current-policies-retire,MW,0,1
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2040,full-current-policies-retire,MW,0,1
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_WSC_ng_ccs95,2040,full-current-policies-retire,MW,0,1
USENSYS,MISC,MISC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2040,full-current-policies-retire,MW,3017,12416
USENSYS,MISE,MISE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2040,full-current-policies-retire,MW,1599,4583
USENSYS,MISW,MISW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2040,full-current-policies-retire,MW,7911,14265
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2040,full-current-policies-retire,MW,4958,9605
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ESC_ng,2040,full-current-policies-retire,MW,1094,5049
USENSYS,BASN,BASN_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2040,full-current-policies-retire,MW,3978,8661
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2040,full-current-policies-retire,MW,0,3
USENSYS,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2040,full-current-policies-retire,MW,938,3497
USENSYS,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2040,full-current-policies-retire,MW,3493,6304
USENSYS,PJME,PJME_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2040,full-current-policies-retire,MW,4713,12667
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2040,full-current-policies-retire,MW,6172,12530
USENSYS,CASO,CASO_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2040,full-current-policies-retire,MW,6723,11528
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2040,full-current-policies-retire,MW,3420,12842
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2040,full-current-policies-retire,MW,2903,6007
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2040,full-current-policies-retire,MW,2800,11716
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2040,full-current-policies-retire,MW,1900,4855
USENSYS,MISS,MISS_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WSC_ng,2040,full-current-policies-retire,MW,0,7966
USENSYS,TRE,TRE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WSC_ng,2040,full-current-policies-retire,MW,7535,19789
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,full-current-policies-retire,MW,0,6767
USENSYS,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,full-current-policies-retire,MW,2560,5200
USENSYS,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,full-current-policies-retire,MW,8278,12700
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,full-current-policies-retire,MW,0,8000
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,full-current-policies-retire,MW,5842,7148
USENSYS,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,full-current-policies-retire,MW,16,465
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,2161,8284
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,11009,15656
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,5199,15726
USENSYS,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,4802,6420
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,0,1852
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,8740,14810
USENSYS,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,2365,7237
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,0,10391
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,0,16033
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,1197,9219
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,8998,9961
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies-retire,MW,3180,16928
