period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,342544.93787254,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2050
2050,44715.21599845173,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2050
2050,10247232.87499836,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2050
2050,35573387.58721822,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.10462837442735036,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.19520119606136807,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.07190807579833523,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.06888650823567823,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.0664571185587277,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.07028071283661473,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.05132339278107911,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.05284937268021389,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.040880227042688,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.04756677960287593,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,46396568.46627185,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,1152671.501512081,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,2444500.4821480033,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.1780571399285758,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.2202664679313617,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.1994541366048008,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,11.601349006649002,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.0991917830957755,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.10883091770785712,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,59196.73708080155,SWITCH,PJME,PJME_batteries_1,Battery,base_52_week_retire,all,MWh,2050
2050,13156239.814620294,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2050
2050,779627.1144843521,SWITCH,PJME,PJME_biomass_1,Other,base_52_week_retire,all,MWh,2050
2050,1453377.0371488964,SWITCH,PJME,PJME_biomass_2,Other,base_52_week_retire,all,MWh,2050
2050,3974194.2454945673,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2050
2050,16028816.44831282,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2050
2050,4022330.68536665,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2050
2050,0.004423993029482064,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2050
2050,0.014683307998500398,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2050
2050,891393.863872178,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,1767933.283013012,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.15002152149123593,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,332382.9714237649,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,7361821.68256618,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,231132.02103782247,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,1492606.4035805983,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,1256788.3759733664,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,4016491.4382914742,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,947663.1748685989,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,4249169.199581576,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,350016.72453690844,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,136953.91127242154,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2050
2050,26796573.372816615,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2050
2050,4584.001863723325,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2050
2050,169144.57041894345,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2050
2050,34918.09344318848,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_retire,all,MWh,2050
2050,0.005942969324749178,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2050
2050,0.04078806466075485,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2050
2050,106504120.72527741,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2050
2050,0.018246276408890674,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2050
2050,0.017977726437406794,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.018071627752224134,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2050
2050,0.016218420739284173,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2050
2050,0.017000385922094623,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.01671030336777784,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_retire,all,MWh,2050
2050,0.01693346730840604,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_retire,all,MWh,2050
2050,0.04292972434796154,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.03832794307641569,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2050
2050,0.028785531562081853,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2050
2050,0.034586889520856534,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.02951413229008812,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_retire,all,MWh,2050
2050,0.029337012020029786,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_retire,all,MWh,2050
2050,2798890.345528834,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2050
2050,768221.9999986659,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2050
2050,4113624.254449271,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2050
2050,20662919.04453719,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,16012320.160654377,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,31960994.903212514,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,4757821.531960775,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,3.975914234725407,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.4556732573281562,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.11278792788987392,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.13053448024267425,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.07148270730646189,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.07576088170567799,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,69288.26346707038,SWITCH,PJMW,PJMW_batteries_1,Battery,base_52_week_retire,all,MWh,2050
2050,0.270907341151598,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2050
2050,171434.16610476363,SWITCH,PJMW,PJMW_biomass_1,Other,base_52_week_retire,all,MWh,2050
2050,103771.85417122004,SWITCH,PJMW,PJMW_biomass_2,Other,base_52_week_retire,all,MWh,2050
2050,2356073.111025814,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2050
2050,12893340.173139762,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2050
2050,517394.37943610386,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2050
2050,0.003921649694865061,SWITCH,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2050
2050,0.009375033300433452,SWITCH,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2050
2050,6781110.764197677,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,10850590.39290242,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,2576078.342046065,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,13233732.436618175,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,1400285.5590056856,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,12789819.920504002,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,364045.0692515143,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,13129592.172087407,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.11199378408686461,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.36714801867848157,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,7180659.287059178,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2050
2050,0.004877946622040517,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2050
2050,405400401.27606153,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2050
2050,12163987.448101796,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2050
2050,50644298.86216842,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2050
2050,0.01468220678210281,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2050
2050,0.025235870072958022,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.024594947869153186,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2050
2050,0.02452501293930009,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2050
2050,8985507.844457004,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2050
2050,2111565.45599835,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2050
2050,8476367.282083036,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2050
2050,45776373.770370625,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.3226382073722856,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.24422965701604032,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.18043851379461023,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.1608453760449923,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.12168588318350541,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.14249113828759635,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.1155341479283389,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.10086047978040212,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.11240623144534753,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.1116728135728139,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,14475562.036967276,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,7323344.86169947,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,41158312.11257514,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,1769337.848122057,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,6276671.514608401,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,24639731.297424916,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,1.4733262077258298,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_retire,all,MWh,2050
2050,0.24736956650705644,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.3510603201874132,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,138416.3583589585,SWITCH,RMRG,RMRG_batteries_1,Battery,base_52_week_retire,all,MWh,2050
2050,6678568.489878584,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2050
2050,33804.765632786475,SWITCH,RMRG,RMRG_biomass_1,Other,base_52_week_retire,all,MWh,2050
2050,19939.577738013304,SWITCH,RMRG,RMRG_biomass_2,Other,base_52_week_retire,all,MWh,2050
2050,1627722.5005230494,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2050
2050,4155427.168411341,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2050
2050,1554820.8458503683,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2050
2050,0.004236915386589402,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2050
2050,0.016268901601167327,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2050
2050,47946099.26651991,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.19433475000979383,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.3029020327658184,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.13211162035468008,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,5.344838294976519,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.5362255597716045,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,8263890.935430775,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.12206779354259796,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.30296576562612476,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.17803675367931968,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.13139472951197376,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,14148699.427389774,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.11944531443377515,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.1570337072637498,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.12538687023512285,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.3831948094510528,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.2148258359816632,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.10649788552091567,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.14871378532480975,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.11795438133810729,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.39388914231243966,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.1093645204641452,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,27769008.06144463,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.11219252454379099,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.19178331693993755,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.20327225105172253,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.16423831481434317,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.09805380500018669,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.09692534349266224,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.12799163172567068,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.2196805131983174,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.1067922572820869,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.10083085762492228,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,11.384145290272997,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.08578319135285215,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.17129947263416528,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.08769432639136922,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.09126048604563926,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.07859334446284685,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.15691211335430302,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.0682118228947584,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.08088445337060188,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.11586228989075079,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.14278177439091583,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,1794284.0873085535,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,47569834.16036819,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,25466696.473742638,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,12426851.888899488,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_retire,all,MWh,2050
2050,0.15257317818354993,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,0.21763118807971932,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_retire,all,MWh,2050
2050,310137.90564973874,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2050
2050,58178.22667889596,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2050
2050,0.00476777237217548,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2050
2050,4898228.122782228,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2050
2050,0.0248180562153652,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2050
2050,0.012623808810208534,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2050
2050,32849725.390608564,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2050
2050,1001229.465599509,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2050
2050,5102819.140254074,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2050
2050,14316659.028904159,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.13187517104086732,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.11566170738857648,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
2050,0.11238421119807697,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_retire,all,MWh,2050
