Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t190,5483.75921430087,0.0017707869339945127,0.0055862104426427535,0.003208550284146674,0.0009263380377659216,34695.86810391493,0.000869134266587831,0.0009302115130419902,308.69703149152167,0.0009287367292637192,0.0,0.0007330972271667582,0.0022022366684074164,0.003520295681657818,0.0026807446598768416,27917.985613601966,0.001430286952700991,0.0009005544837348017,0.004974168901935626,0.0018867896662021777,0.0,2183.3449050761606,0.001190593165040879,0.0006948059801861765,0.017882750513420313,0.005708596044485555,2250.467986177126,0.0010053553591050834,0.0022878919730842046,0.0026945117295503226,0.015963371981187316,0.0010271698090808812,0.0014887463198394173,0.0,0.0025315625046572307,41194.71474687063,0.0009726309338198316,0.0013649167312126847,0.0014657420256691898,0.003831048382098274,73465.1851294844,0.0031900628625520554,238491.91072999654,0.0007951632557683809,0.0017787108193784982,0.0006660626344869252,0.0008311896070988594,0.000591296522193716,0.0006051596030865121,30658.0992885231,191.23607989395222,0.0028554427995281235,0.0009194046685592566,0.0007553208390477305,0.0029301045758830728,0.0008417092520801918,0.0008926682727716162,0.0005694679763034613,5770.150797773769,0.0011780245536836718,0.000844181841852363,0.0005201315496405335,0.01867125528209187,0.0030930712434299075,0.0009560603427384531,0.0007346519199515904,0.0026622039773162337,0.00123436864092093,0.0007932328490655663,0.0006212679335567184,0.035534410091966014,0.0020874660703494867,0.0010345915924304843,0.0007772073038691445,0.007554560600392017,0.002654867635914598,0.0010208460649349018,0.0007866681689543754,0.006587339527637512,0.0035514412798545985,0.0008531640327418139,0.0007602138845893149,0.009497187891022277,0.0031226838973166748,0.0007368400367816349,0.000852781373072425,0.005336980557549634,0.0042994844065130985,0.0009065672014991576,0.0007961601450067079,0.0004756835578361041,117426.51521967427,0.0009230051942028149,0.0009631952977297699,0.0005676681269798754
t191,5483.759143120165,0.0012704070664027027,0.004014784654978667,0.0010702243533192337,0.0007555197026070712,34695.86802007651,0.0008180376885686872,0.0007789942167487603,308.6963886991299,0.000912933115171146,0.0,0.0007203593767795523,0.0021877913982492224,0.002772253232643766,0.0014903863073735038,27917.985536370583,0.0010261087514289412,0.0008896270785395864,0.004543060882471287,0.0016769450800697054,0.0,2183.344533374461,0.000821455279614525,0.0005799651951607705,0.001711821873283625,0.0050273561650457654,2250.4660049034956,0.0009047784890686663,0.001384639992978262,0.0020329786438534046,0.015013085609017986,0.000871809024419489,0.001139325842557058,0.0,0.0019651248496805663,40707.30708676044,0.0008225075346378987,0.0009938789152526039,0.001202245431691972,0.001254225506338591,73465.18503530606,0.0031190270384080553,238491.908555793,0.0007601204255420947,0.0014323796231016886,0.0006249859740272173,0.000812241236835053,0.0005862517746381108,0.0005974673858542509,30658.099232488607,191.23573883840118,0.0011749287387998583,0.0008784875927939029,0.0006451549813502214,0.0026252926034638687,0.0007079514296243952,0.0008793161205690126,0.0005495351480732522,5770.150703050638,0.0009040246938309183,0.0008353507811779464,0.0005076744379353734,0.018463172412742666,0.001379888739663821,0.0009146772767844299,0.0006351467591028049,0.0025201097789742,0.0008417615073812284,0.0007758007353207614,0.0005887656057658875,0.03534892413763467,0.0010492600088564227,0.0009945636281713072,0.0006769933900460631,0.007377441645481698,0.0012634331036036784,0.0009799684557895982,0.0006836737303815855,0.006399810827201201,0.0015794782692702372,0.0008178795252526567,0.0006600333519803304,0.00930556428334127,0.0014322386918300624,0.000706239643834952,0.0007360022365296284,0.005020130197870071,0.0016830224657511507,0.0008648461748926225,0.0006787559047841725,0.00046794170608024726,112720.30378587006,0.000852241218501129,0.0009501798535548565,0.0005548207546873558
t192,5483.759120843507,0.0011507484781543282,0.002859950010865458,0.0010220196068423761,0.0007257523687551894,34695.86799597954,0.0008387875766670643,0.0008373187714811938,308.6969018899655,0.0008991585663791432,0.0,0.0007150558192633185,0.0021794094620600953,0.0022114762864651988,0.0011695288125458724,27917.985525043965,0.0007701703153791682,0.0008662836856404599,0.004043580891333711,0.0015801791491825642,0.0,2183.3440308632094,0.0007674133269375353,0.0005718931292729398,0.001678545648031858,0.004124663013231249,810.1705932658336,0.0008642482703408422,0.0012805687308018244,0.001752099476286778,0.010638557587538554,0.000837442240088033,0.0010752770335322839,0.0,0.0018563364750620536,33851.63590306987,0.0008055657637433469,0.0009652283233661629,0.0011608125251191485,0.0011369145564606884,73465.1850340843,0.0031109159213297,238491.9075398246,0.0007661681519147786,0.0014721470283351292,0.0006313684210516543,0.0008201907521558989,0.0005877103832776332,0.0006008655289781745,30658.09923748775,191.23546666980022,0.0011207458366168119,0.0008596196405383386,0.0006116460029737597,0.0027948305736531015,0.00075911975748667,0.0008826097657606877,0.0005592110921448999,5770.150601282433,0.0008452645421704399,0.0008271095592544698,0.0004989524020743945,0.01833155646220593,0.0012744399488610746,0.0008975136051418414,0.0006043669212961982,0.0015725588117897395,0.0006743793331686173,0.0007502473196915227,0.000545128639966417,0.03522404758407182,0.0009544220025755355,0.0009773379193578305,0.0006436371307512404,0.007270090757059215,0.0011427620708790995,0.000962266422641272,0.000648315128955156,0.006282586131980265,0.0014265499267689405,0.0008014316565509379,0.0006241985038688517,0.009196291063074938,0.0012906856748398157,0.0006919647638348749,0.0006942864964767896,0.005050584722261117,0.0016576997992936,0.0008524094556668446,0.0006555067306480984,0.0004716285527233749,104297.61339618695,0.000866004445085309,0.0009512977803359066,0.0005592914031880368
t193,5483.759175946292,0.0021960514123995924,35843.74818776518,0.0016076263192543118,0.001187788901901005,34695.86804037915,0.002102708011418949,0.0014823022658071079,308.69829682769114,0.002314863038962527,0.0,0.000981348398046357,0.002147672927052018,0.007046920885080827,0.0017005616321883006,27917.985443937214,0.002103462265037057,0.0031014157350970424,17828.397773868393,0.00312050117661542,0.0,5173.2434219806355,0.0015737040025196735,0.0008957427554087113,0.011301493267894175,5901.474645463037,23136.3060217557,0.001348790590750901,0.0043823455573483725,0.016251711631808018,4048.9897805616097,0.0013967185003136103,0.003809763545873788,0.0,0.008785145522465555,91548.600019503,0.0011861118744471329,0.0018170488973139045,0.002295109741710406,0.0018908792270839112,73465.18503292483,0.003117915730801088,317942.6586026849,0.0015424085391590972,103811.5413466102,0.0011933992937043763,0.0015309680222556884,0.0008228463833427409,0.000916272150371656,30658.09937016665,191.23572500131093,0.0018622175426868638,0.0008665003113227046,0.0007133914381468982,0.0033179846203205197,0.0011423337730527374,0.0009000720068928028,0.0007331518599302447,5770.151660371027,0.0012877473365323288,0.0008284748546590178,0.0005956512360241018,0.018357021248170152,0.0019041848408197235,0.0008883341446407078,0.0006690022194131554,0.0028424171493079547,0.0012012833600809232,0.0007886070380433384,0.0007869694325300868,0.03529005955425237,0.0012585724898439953,0.0009650335772526302,0.0007310240154648885,0.00741307653306975,0.001774389724593445,0.0009842342541657976,0.0007448114883459239,0.006334546564334585,0.0023061956945979144,0.0008152113788453476,0.0006945809391127351,0.009324007690785733,0.0020514535481082276,0.0007122963000614518,0.000812548030963216,0.005043465815479066,0.0032359394251817585,0.0008547627457546959,0.0007118138389926096,0.000667122906901627,117426.51799116857,0.0017434385585375326,0.0010003600732560337,0.0007331039669963223
t194,5483.759171968395,0.0021608309483933203,26540.950930617804,0.0015899709345832834,0.0011769402944432942,34695.86803456128,0.002013945936666601,0.001455872167219578,308.69825302537583,0.002212389461518568,0.0,0.0009775439020328844,0.0021420937266414357,0.006305390327661073,0.0016772247257117107,27917.985433876027,0.0020447977733921837,0.00297302523358759,17828.39673763339,0.0029888649053976635,0.0,5173.243268317222,0.0014977576237445807,0.0008889857164989009,0.011283081242027216,5901.472595323091,23136.30076159133,0.0012883112271238856,0.003999417352636646,0.01513439359014464,4048.988973577513,0.0013578883655798331,0.003505921590665915,0.0,0.007837493368803284,86457.58419777593,0.0011726173960047805,0.0017877500728254734,0.002247231169141696,0.0018832870976830977,73465.18503000648,0.0031137604855358586,317942.65848121804,0.0015188029030187254,71261.32795446555,0.0011825410901166581,0.001515012140278563,0.0008169512001565769,0.0009074291754160756,30658.099365013742,191.2356592133217,0.0018394614408110883,0.0008619023158605301,0.0007055407122239528,0.003271080403539091,0.0011190931153211947,0.000896227908152039,0.0007202770789295049,5770.151591409183,0.001261039000829879,0.0008244238706432816,0.0005870079717319598,0.01831225792742786,0.001872204125774672,0.0008847277284759514,0.0006602019801745954,0.002804250949528307,0.0011829754709331008,0.0007855742564405529,0.0007762457725004704,0.03524373780177704,0.0012364092017725231,0.0009611532004627259,0.0007207200190633428,0.007365760934556511,0.0017316058936240769,0.0009789468900059568,0.0007310492073523434,0.0062869322366670794,0.00224196891362862,0.0008103657368357077,0.0006816826559910331,0.00928356172702924,0.002005558694951137,0.0007083912353789581,0.0007989316040823137,0.0050283187905069545,0.0032175109748635257,0.0008511239447751412,0.0007044271039790154,0.0006604513984891137,117426.51794535278,0.001724329505496191,0.0009954464681257256,0.0007265528690520704
t195,5483.759155311694,0.0020911191692035793,26540.94699816012,0.0015395488113964142,0.001156637485716105,34695.86801103363,0.0018818883647038498,0.0013789485400833039,308.69810509272025,0.0020729678032515766,0.0,0.0009673777212651594,0.0021349579670006456,0.005108773294342334,0.0016173540368765403,27917.98540991182,0.001917880548684013,0.002808367584133353,17828.391510275284,0.0028211547865011856,0.0,5173.242887030043,0.0014219838726798545,0.0008764325817504793,0.011245096240948839,3594.0014004875557,10203.114631382736,0.001231059669625054,0.003674731860698146,0.014379057325342308,1777.5115684061154,0.001312813541198762,0.0032456595012137547,0.0,0.007370145620807033,67928.79286914613,0.001156554288358329,0.0017560605318075251,0.0021987203187598206,0.0018737021936987865,73465.18502799759,0.0031090603237093695,317942.6553530985,0.0014481647390806348,63053.54025519763,0.001133671745489728,0.00146857169355351,0.0008045150989761315,0.000885795110527528,30658.09930077459,191.23520830686238,0.0017821045443420526,0.0008535808379958993,0.0006903406318593678,0.003166738022864348,0.001050290876780808,0.000887238862022843,0.0006985520988440852,5770.1514296041,0.001179888195063975,0.0008173545506829341,0.0005718196218284834,0.01818801331477141,0.00177340477761318,0.0008781035713554677,0.0006446501581216065,0.002712864804945539,0.0011127724075120009,0.0007800354174784458,0.0007562103662007578,0.03514046726932802,0.0011727863244071859,0.0009546706077324528,0.0007042671876451219,0.007278885858012626,0.0016365245972778319,0.0009708260105668811,0.0007121947480655061,0.006198965134599283,0.002124860738363533,0.0008037763147517582,0.000664322921857031,0.009202127531523134,0.0019060489128075481,0.0007030552424389353,0.0007791134687475805,0.005006297787268567,0.003178153516487526,0.0008484837083057918,0.0006957394755102919,0.0006424496689630855,111015.94846748353,0.0016311392886791027,0.0009807474023914686,0.0007056553721450254
t196,5483.759150695523,0.002072719394347501,26540.946746137466,0.0015232185866268103,0.0011475529081193768,34695.86799686389,0.0017738967499497606,0.0013473693702890093,308.69799153538963,0.0019434256173001686,0.0,0.0009616873080299074,0.002129516692401699,0.0047071266614478425,0.0015888049749353545,27917.985395033913,0.0018535900043936365,0.002648633589159995,16304.728789663954,0.002663805484985761,0.0,5173.242483374076,0.0013631324863977807,0.0008692960841384498,0.01122556095195822,3594.000216629142,10203.1134460745,0.0011857931120523107,0.003467378001160997,0.014023139564533141,1777.5089254642596,0.0012834048387668222,0.00308334955517152,0.0,0.007062814031155413,57102.84635443884,0.0011466407733663638,0.0017339415299825118,0.0021631247591585865,0.0018698766456434607,73465.18502894454,0.003105877010196751,317942.6549201635,0.0014282732420244793,63053.540048249,0.001129253588109579,0.0014586964008702417,0.0008023177366435224,0.0008775482068323114,30658.09929537094,191.2348139972156,0.001764327184003087,0.000849805331953758,0.0006840636818689494,0.003079778584491251,0.0010196704650183878,0.000881348662951538,0.0006821048977881952,5770.1512867507345,0.0011446414821339845,0.0008130464480643091,0.0005604521842182252,0.01808581401445517,0.0017313850273416506,0.0008744635568077748,0.0006339746709976297,0.002642123497893879,0.0010861840871481125,0.0007774945578393176,0.000742928199914647,0.03504521302209048,0.0011408442709179196,0.0009508050332979613,0.0006917463849101337,0.007207376843921613,0.0015885071122094456,0.0009656070506389704,0.0006996805032861534,0.006124882625610277,0.002065062008680799,0.0007998983031481973,0.0006530798263943964,0.00913475911640492,0.0018570907542765818,0.000700354185196857,0.0007673759287573223,0.004993438561417358,0.0031691940390568413,0.0008480745693041296,0.000691486919852921,0.0006384146343728376,89735.83765384936,0.001629459027536002,0.0009738857224786426,0.0007015157787278212
t197,5483.759155723552,0.0020622130519543642,26540.94681836743,0.0015177035394770225,0.0011417622129059788,34695.867955220114,0.0016884311306654006,0.0013393155624481627,308.69796980252363,0.0018172301937128537,0.0,0.0009597823044360421,0.002124449514836912,0.004591999923302247,0.0015821619480206244,27917.985390801452,0.0018266029417134916,0.0024954733442431524,10543.132280996137,0.0025268027366970444,0.0,5173.24248641744,0.001318802257359394,0.000865963268416265,0.011222385870038402,3594.000118426324,10203.113436756883,0.0011492682568986436,0.003337230926540765,0.013853026074479568,1777.5089582065916,0.0012646889191373473,0.002983026204490655,0.0,0.006829212312792333,55178.947341348234,0.0011313338094474787,0.0016973682046070066,0.00212606919583396,0.0018543528764628867,73465.18499157982,0.003094673455170514,317942.65478981036,0.0014145911960062694,63053.54005980596,0.0011059738481818404,0.00145073962196793,0.0007935753123696812,0.0008528181393864097,30658.099286892706,191.23491986536192,0.001767855452548206,0.0008481064825656099,0.0006803045643172993,0.003058761875523815,0.0010207813020439366,0.0008790469249141692,0.0006718120754464533,5770.15123609156,0.0011453204318917281,0.0008100986774834452,0.0005542264435558551,0.018067855615045567,0.0017313144594874803,0.0008730826679353647,0.0006297173293873232,0.0026322845508857775,0.001091833186202558,0.0007763702206453528,0.000737686633446114,0.03502639499397468,0.0011414609296265226,0.0009488013762677082,0.0006856373244932586,0.007207381171952295,0.0016072717416685388,0.00096640972875937,0.0006970706226919682,0.006114003034861137,0.002056659373373785,0.0007975611361985212,0.0006490397178849891,0.009131300706712774,0.0018600968141867164,0.0006994126116291008,0.0007662046958829418,0.004970237525258518,0.0031320499134046154,0.0008467234493070486,0.0006842703749567317,0.0006359403643378788,81600.72370816409,0.00159583761164843,0.0009687484733698388,0.0007008164621461398
t198,5483.759161173933,0.002077114337254178,26540.947023144992,0.0015416363348421693,0.0011487812602384033,34695.868006290235,0.0015932218888188659,0.001348385785234256,308.69803490089953,0.0016771004425428374,0.0,0.0009581918130646549,0.0021115875477220156,0.004623176535645748,0.0015872677920442276,27917.985392742783,0.0018330880132043522,0.0023354277523655416,14587.428489897178,0.0023848466608668356,0.0,5173.24269683297,0.0012841037528655878,0.0008632173754769615,0.011221952009358603,3594.001182265899,10203.114411533348,0.0011168857292084128,0.003258560400712039,0.013806230572955481,1777.5120117012295,0.0012514366104885769,0.0029200193239081757,0.0,0.006651387338808358,62202.326105228785,0.00113185591945702,0.001702476352930733,0.002107095997907987,0.0018719507004655164,73465.18503106433,0.0030965688548871715,317942.6548839409,0.0014134231758676883,63053.53997860894,0.001122757918611745,0.0014480650054184072,0.0008046008930111744,0.0008714337047747241,30658.099288300007,191.23531082731142,0.0017850909512665116,0.0008505432882255573,0.0006863224885562425,0.003037891830101986,0.0010231542037932764,0.0008735446800888706,0.0006581142493482656,5770.151244304399,0.0011476642984594692,0.0008042872991725207,0.0005441755243523963,0.0180938328857223,0.0017366341948181962,0.0008701444891052814,0.0006233301869739572,0.0026267931918705764,0.001099085987092838,0.0007740181251324849,0.0007299970279899372,0.03504940831811999,0.0011489736113728956,0.0009457520394085793,0.0006783210379467053,0.00722188978742117,0.0015946409364129975,0.000960903147497684,0.0006888909165390694,0.006135035009488899,0.0020649912459229786,0.0007949455180756746,0.0006443625116148327,0.009157907461662094,0.0018689755563838521,0.0006985581360639895,0.0007638756061189853,0.004957405574174354,0.0031373781665233417,0.000847611187508717,0.0006903359437215197,0.0006362112082963944,93763.1529922637,0.0016174372789080132,0.0009762503416858613,0.0007029781997660051
t199,5483.759140670242,0.002032213080141963,26540.94654912202,0.0014997612127525312,0.0011330620992302798,34695.86798276271,0.0014179490846927387,0.0012740492824956488,308.6973023021263,0.0014644160044290338,0.0,0.0009461250648312942,0.0020735251413378114,0.004068758735918918,0.0015273878812398995,27917.98536126382,0.0017199293831609566,0.0021245686086458493,3177.2738162029195,0.002178270700769731,0.0,5173.2328226642985,0.001230953057979664,0.0008506298819828431,0.011181354090203316,3593.9992438979743,10203.11263882076,0.0010768183536369713,0.0030884940431923783,0.013499140473495668,1777.507884100854,0.0012233254305102157,0.0027947190269715398,0.0,0.006506322234760394,43671.26416090126,0.0011287495384629232,0.001675918366558717,0.002078514842542106,0.0018671502315207287,73465.18502906218,0.0031023677979432674,317942.6548674083,0.0014057252692690047,63053.53993693006,0.0011163614999193084,0.0014426420646914348,0.000797091612856688,0.0008676559379268659,30658.099285588007,191.23198832994188,0.0017391605563295215,0.0008440148242844872,0.00067530284162426,0.0026637452846872784,0.0009582796689866693,0.0008499085685270474,0.0006296935021921717,5770.150732314402,0.0010747264989562934,0.0007837194755060842,0.0005228516294822987,0.017723482313428573,0.0016530107189781035,0.0008561559152495519,0.0006052818230648267,0.002371668679402876,0.0010384028945096121,0.0007622255615815352,0.0007062925305051022,0.03471714531269439,0.0010842241169025401,0.000930228864062724,0.000657460386557266,0.0069560192008260285,0.0015036578196142019,0.0009453463518467763,0.0006706597086557317,0.00588017037379278,0.0019552170135874428,0.0007830655738240014,0.0006281710291785118,0.008940560652595644,0.0017753535438730242,0.0006936356609078105,0.000747634872241157,0.004959314807138461,0.0031265742056579377,0.0008449651484320157,0.0006858391461554261,0.0006345421166964921,65773.84028978585,0.0016149034518966382,0.0009763829571160372,0.0007008226138766431
t200,5483.759142609223,0.0020328818947111683,26540.946552775946,0.0015001509962336867,0.0011337090493622672,34695.86798849506,0.0012301422675052942,0.00122133192986453,132.7432674884021,0.001214510506395067,0.0,0.0009334891289356072,0.0019187713877887997,0.003885429116321194,0.0015052655171633263,27917.98536621904,0.0016725111677377588,0.0019263126339457406,3177.2693409625185,0.001995497896980801,0.0,2819.4220642118908,0.0011945763537551304,0.000845954804737122,0.011169862856545388,3593.9990731177895,10203.112519701464,0.0010456271682027514,0.0030087411938163064,0.013424576096170414,1777.5078798896527,0.001216015274993579,0.002747792466546825,0.0,0.006293840973544018,41273.44688468145,0.001120898353028819,0.0016448396793843612,0.0020420123609467193,0.0018394694866646745,73465.18500991423,0.0030904349846995935,167785.38047734342,0.001390525035493942,63053.53973134616,0.0011043016806084164,0.001430646937977636,0.0007955208808182825,0.0008632377821455868,30658.099258839895,191.23218392012157,0.001740300242500473,0.0008431403737402776,0.0006759380683671836,0.0017695010653317443,0.0009015948300860194,0.0008067169162173862,0.0005966986067342194,3898.923356621284,0.0010085523912615115,0.0007442806186603021,0.0004979819061732149,0.014643833358172674,0.0016300686088707422,0.00083305934799379,0.0005916008048180216,0.0019020944790549053,0.0010241228903364451,0.0007432287344256442,0.0006889257885368412,0.029006270417057514,0.0010662772311846964,0.0009033088221637088,0.0006405954877616772,0.005703010554871091,0.001480457891923241,0.00092004788173172,0.0006586214927640367,0.004817238548150793,0.001923794083970247,0.0007643844076794406,0.0006178272143108523,0.008928554206763218,0.0017661075875934635,0.000691874489489174,0.0007457221669960632,0.004841013247725612,0.0030422128159142046,0.0008406582601085897,0.0006787860047090874,0.0006318407245410646,23485.30629901968,0.0015930625142630767,0.0009732718232169302,0.0006971799260297624
t201,5483.759144046245,0.002036285064823041,26540.946546928895,0.0015000696818230606,0.0011358553826990025,34695.867991908446,0.0009791466898414194,0.0010769288743577457,68.5311659190709,0.0009105404079896486,0.0,0.0008859908721000129,0.0015929587324111038,0.0034083751113978614,0.001356961261990156,21040.015621722214,0.0014647914855200229,0.00168137543705447,3177.2675675758906,0.001732598536734342,0.0,2819.4177893630886,0.0011029448016726718,0.0008020880552550001,0.011061534555146038,3593.998484298783,10203.111920249841,0.0009873008071439096,0.0027813081120868907,0.013357148394438976,1777.5078361135322,0.0012017288902368773,0.002686197214798049,0.0,0.0061905826024321545,41273.44677052756,0.0011181847179696682,0.001630055597834193,0.0020229508912057155,0.001831846932260418,73465.18500683631,0.003087440682765238,140893.97409726912,0.0013839321963168211,63053.53970120162,0.0010980896839483758,0.0014228169600104374,0.0007933308498305635,0.0008598269178997457,30658.09925709622,191.23246218429236,0.0017412159117202672,0.0008440395880301795,0.0006777471121310196,0.000782487275388161,0.0007623955474671674,0.0007220651726261768,0.0005277898932724754,1154.0304147988622,0.0008644331908714769,0.0006711279939696939,0.0004445615588100137,0.0038972964682372777,0.0014449560394205975,0.0007761063017058083,0.0005406955496472578,0.0007897068093118101,0.0008758797682958024,0.0006971733642745004,0.0006260033123006962,0.007288326023541211,0.0009027605462099365,0.0008369637124678333,0.0005820821485861954,0.001723641692204499,0.0012917753656550629,0.000855591490608699,0.0006027473081662367,0.0015120533542769916,0.0017144012646468844,0.0007185946681851818,0.0005665513525798557,0.008915949413822706,0.00174714367014507,0.0006897334965864907,0.0007405033913090148,0.0048189114640424,0.0030211288455904307,0.0008384826438747524,0.0006766860721619169,0.0006305993438099842,23485.306111985035,0.001581655550565714,0.0009711783386443148,0.000695670659528162
t202,5483.7591447892,0.002042318032801703,26540.946536927506,0.0015067291887897278,0.0011444540920795459,34695.86799393593,0.0009144753243937576,0.0010654944986353357,68.53116357950597,0.0008318524008930307,0.0,0.0008824628243505248,0.0014324570061596722,0.003352046360857655,0.00134773126204751,19850.704155993564,0.0014430800894297757,0.001611518417360815,3177.267458899631,0.0016640091638710892,0.0,2819.417782386824,0.001088041943236627,0.0007990472436934603,0.011054892707652057,3593.9984620809428,10203.111901453043,0.0009792591536629223,0.0027451722875357614,0.013304212139064412,1777.5078157580513,0.0011966952296004014,0.0026460803720215207,0.0,0.006099944468458576,41273.44665862371,0.0011179696820098398,0.0016179306806719043,0.00200924357490288,0.0018205796576887209,73465.18500386513,0.003084678593681844,140783.37201842942,0.001385434346725517,63053.53968204129,0.001098318982611077,0.0014235195454089652,0.0007952951290850882,0.0008611219555860094,30658.099256284342,191.23207986583068,0.001757948874581469,0.0008497796589532253,0.0006881759708621517,0.0007734437852095807,0.0007523615459867202,0.0006865245729274432,0.0005117247785071684,1154.0304071661196,0.0008527013302993059,0.0006402636047334391,0.000431713821968593,0.003866339813171281,0.0014333742813814757,0.0007524350505818708,0.0005320720942184425,0.0007638810610394173,0.0008701947013632802,0.0006782258173917778,0.0006158332961056471,0.007250648463066742,0.0008955703737410484,0.0008089567956992093,0.0005721605536959727,0.0016903538515828517,0.0012835392382116808,0.0008383532172479707,0.00059864238623471,0.0014783040753967992,0.0017031074004804504,0.000706914574447369,0.0005629334911470469,0.008899601857590327,0.0017354161408893037,0.0006889345502914141,0.0007394919600280073,0.004757218188327944,0.0030051119703073596,0.0008379119148849798,0.0006766519070657998,0.0006335333615401316,23485.30618760507,0.0015843378968362588,0.0009730314268616815,0.0006989585700007161
