t99,4.555268371778232e-8,6.881543306432241e-7,4.5499269535198945e-8,6.864985412210983e-7,4.546465783344135e-8,6.856600123692913e-7,4.546662882281636e-8,6.861886116985198e-7,4.5476899124331084e-8,6.852666744262415e-7,4.5489842644170404e-8,6.864731063557886e-7,4.551044541500008e-8,6.875744148772636e-7,4.550266098179926e-8,6.880231660654171e-7,4.550453347898948e-8,6.870258506058723e-7,4.5506098841964324e-8,6.882908097862499e-7,4.556022098203704e-8,6.923820583935567e-7,8.062071517820054e-6
t100,4.55369218548343e-8,6.84167482949418e-7,4.549823491490368e-8,6.85700936452325e-7,4.54633145187815e-8,6.846247502942164e-7,4.5465198129859204e-8,6.851498827055439e-7,4.5475733609019085e-8,6.842591417224462e-7,4.548729427615124e-8,6.852594386849373e-7,4.550791159399139e-8,6.862969169583772e-7,4.5500125747451526e-8,6.867552455004489e-7,4.550149478117175e-8,6.857383484164852e-7,4.5499481263226904e-8,6.861567725100342e-7,4.5560732155551355e-8,6.922187241673488e-7,8.046824083206521e-6
t101,4.553454459119512e-8,6.838221735608018e-7,4.548752649061974e-8,6.830765124695997e-7,4.5457010446174954e-8,6.822228850446157e-7,4.5455182463199885e-8,6.822912556226322e-7,4.546789776270091e-8,6.814498530315133e-7,4.547782775469552e-8,6.82242150684791e-7,4.549842269284137e-8,6.831784907391547e-7,4.549013297827611e-8,6.837574522702658e-7,4.549029859484545e-8,6.825851929238567e-7,4.548494109077046e-8,6.829213796772717e-7,4.5556419449228224e-8,6.891987437578098e-7,8.01714629409686e-6
t102,4.542542562167557e-8,6.547987636216363e-7,4.5381699511233064e-8,5.934994557311861e-7,4.5375169289074086e-8,5.815074168769387e-7,4.537295486387837e-8,6.159190813189894e-7,4.537650930200749e-8,5.444728906961469e-7,4.538065675518124e-8,5.909483711366781e-7,4.53808412621587e-8,6.216715685520196e-7,4.535396796456027e-8,6.623395548395836e-7,4.537184536746645e-8,6.318631329499387e-7,4.5446659841997936e-8,6.823481303152385e-7,4.5494193048506595e-8,6.027025265796994e-7,7.281430815445795e-6
t103,4.5425476251051325e-8,6.580908496126237e-7,4.533045583787385e-8,6.49631866821665e-7,4.529332139863421e-8,6.479003898565285e-7,4.528856830945692e-8,6.495308894270552e-7,4.530976300979358e-8,6.488171105418749e-7,4.532341778343057e-8,6.507382270188503e-7,4.533564394484511e-8,6.513650607556529e-7,4.53249931014849e-8,6.514370199742145e-7,4.533349028336086e-8,6.501161650492712e-7,4.537187918574942e-8,6.1328753931203e-7,4.548494627377735e-8,6.053224542571697e-7,7.575059528006394e-6
t104,4.543042249383474e-8,6.583672622780222e-7,4.537341499999795e-8,6.46691734137561e-7,4.53357499207102e-8,6.442680891304922e-7,4.5329132304110475e-8,6.475120004692683e-7,4.535390818588762e-8,6.457335259076867e-7,4.536605543709914e-8,6.479803656122517e-7,4.536988075365858e-8,6.480356710315918e-7,4.5359524476440466e-8,6.486744796814415e-7,4.536390983627394e-8,6.475335225686844e-7,4.5340473025248566e-8,6.410485010754819e-7,4.537106031670303e-8,5.643077045964686e-7,7.539146388238915e-6
t105,4.5429922104935966e-8,6.5859987279143e-7,4.53743330747456e-8,6.457408069879182e-7,4.533753266346108e-8,6.436592080653538e-7,4.533011584616298e-8,6.468355275306754e-7,4.535701911007537e-8,6.457195329694449e-7,4.536664399843918e-8,6.479410683273067e-7,4.53704518865004e-8,6.477965080983649e-7,4.535811943211679e-8,6.482705894199283e-7,4.5363988957285705e-8,6.46317097290409e-7,4.537261870949249e-8,6.081120731728438e-7,4.539398694534366e-8,5.828249135334151e-7,7.52087193091565e-6
t106,4.5432025224461115e-8,6.58663216223756e-7,4.537992585455135e-8,6.468242716656837e-7,4.534135211389376e-8,6.437530712023438e-7,4.5334097290129975e-8,6.474315124055436e-7,4.5361390144682886e-8,6.457619249438186e-7,4.5370912181038147e-8,6.479882422007179e-7,4.5374295227028584e-8,6.480057992425507e-7,4.5360213586084307e-8,6.486452715928966e-7,4.536470216126673e-8,6.473421498965646e-7,4.5345026407034154e-8,6.175333863347702e-7,4.5385529234653404e-8,5.545955364758691e-7,7.50559385160934e-6
t107,4.543448892708309e-8,6.587064519782518e-7,4.538687407992559e-8,6.478387557690727e-7,4.534649382888135e-8,6.439379877391699e-7,4.533930509469192e-8,6.476391196860844e-7,4.536623386049647e-8,6.45809190606458e-7,4.5377013961084045e-8,6.484909351449839e-7,4.5378921185086596e-8,6.4797532443818e-7,4.5363315732040064e-8,6.488867765269357e-7,4.536756570115867e-8,6.472573391827474e-7,4.534092577941767e-8,6.183674738484312e-7,4.538726825978751e-8,5.599540536588454e-7,7.513951814988814e-6
t108,4.5434055800979034e-8,6.585194435374853e-7,4.534962833166473e-8,6.512700666577638e-7,4.530913816108266e-8,6.474740053159819e-7,4.53071320062765e-8,6.504819130128421e-7,4.532812793732836e-8,6.492629923111304e-7,4.533893651293669e-8,6.51208053601201e-7,4.534791136321543e-8,6.518338164111157e-7,4.533204849403058e-8,6.523000199274488e-7,4.5335490825737704e-8,6.514679848496277e-7,4.5381940020591506e-8,6.56217741639647e-7,4.54415068520441e-8,6.622429379124464e-7,7.681184891482578e-6
t109,4.543741425340921e-8,6.592808380024074e-7,4.54001692092065e-8,6.558756530613407e-7,4.536851998978391e-8,6.551597891324633e-7,4.536909107884751e-8,6.563167034735126e-7,4.538302310895009e-8,6.561676353035188e-7,4.538818654075252e-8,6.561650409786198e-7,4.5403244993890174e-8,6.570082212738829e-7,4.5390233905172226e-8,6.581398704790774e-7,4.5390366244003976e-8,6.562744682642567e-7,4.536343209361592e-8,6.528892905455499e-7,4.5431144632317544e-8,6.62063222703677e-7,7.724665559268257e-6
t110,4.5445627555713686e-8,6.587055260948003e-7,4.547904390410186e-8,5.764651769748164e-7,4.5459519549401266e-8,5.739268867886093e-7,4.545404246457347e-8,5.82402883409397e-7,4.547028414321983e-8,5.645065304687072e-7,4.54670092507035e-8,5.76687080525384e-7,4.546677944644527e-8,5.821183623932002e-7,4.54434112869329e-8,5.944112323775883e-7,4.5453879284820065e-8,5.852182972691822e-7,4.5340520820653577e-8,6.380097435917659e-7,4.540362754296919e-8,6.47879593484016e-7,7.080215058627002e-6
t111,4.544149875957371e-8,6.589539568675224e-7,4.540628075133071e-8,6.552501799313028e-7,4.536989985263594e-8,6.530118918632228e-7,4.536480740239213e-8,6.549158052572595e-7,4.5386314831164355e-8,6.542601530061991e-7,4.539765618822592e-8,6.550325870501433e-7,4.540494821337886e-8,6.552998718733206e-7,4.538869473851548e-8,6.560510913075764e-7,4.5389848779869874e-8,6.538135106789643e-7,4.534666185543915e-8,6.391935381145318e-7,4.54193382938296e-8,6.51714717964892e-7,7.686813253581291e-6
t112,4.5445794000939316e-8,6.59064106428727e-7,4.541131347844997e-8,6.557209411321962e-7,4.537316014916378e-8,6.539867090438484e-7,4.537532960334518e-8,6.553366990115546e-7,4.5386189376922036e-8,6.55114556000253e-7,4.53940045842244e-8,6.551504900053613e-7,4.540829519449254e-8,6.557727750414673e-7,4.5394128351019265e-8,6.565232261370347e-7,4.539785288433893e-8,6.554804283923692e-7,4.54631683471372e-8,6.744432898814763e-7,4.5529583486837375e-8,6.802463245935601e-7,7.756418365124718e-6
t113,4.544777554308734e-8,6.584881824350759e-7,4.540832265814056e-8,6.539273906478859e-7,4.537137592290611e-8,6.521003924383901e-7,4.537235741489671e-8,6.549138111453976e-7,4.5393028734844456e-8,6.555974387330032e-7,4.5400338726774126e-8,6.543604848829614e-7,4.541046725494131e-8,6.552803948840678e-7,4.539710034526757e-8,6.559998570636218e-7,4.5400720073593505e-8,6.549235498733004e-7,4.553209442275174e-8,6.905758201648842e-7,4.557116762400794e-8,6.902897217067365e-7,7.776161792696536e-6
t114,4.5557703340116125e-8,6.823042373221509e-7,4.552278128403628e-8,6.792334076598863e-7,4.549027761128114e-8,6.781242915497382e-7,4.5491666128565394e-8,6.80004299710918e-7,4.539949352408431e-8,6.557575290327531e-7,4.551704054659937e-8,6.79326978939885e-7,4.552972996047816e-8,6.807566215290579e-7,4.5520140056648794e-8,6.819168950778558e-7,4.5521813687658635e-8,6.804455174419422e-7,4.551643812372305e-8,6.873885624947908e-7,4.555599466973876e-8,6.882099698455876e-7,7.974091389537497e-6
t115,4.564609692406538e-8,6.187488345066523e-7,4.556233432982524e-8,6.040916973895343e-7,4.5559588133833356e-8,5.983758217782565e-7,4.556013297497663e-8,6.160368805003684e-7,4.5422226855988396e-8,5.468081524719226e-7,4.5572105024106276e-8,6.050892977195303e-7,4.556857342327951e-8,6.190144621200467e-7,4.5542350772431094e-8,6.423488336220321e-7,4.556521309733764e-8,6.245640435157514e-7,4.551088575357446e-8,6.727231553688229e-7,4.555457061689384e-8,6.764175079887097e-7,7.3252827648879384e-6
t116,4.560821264113205e-8,6.909999650525588e-7,4.5532435392936496e-8,6.270772850149002e-7,4.553190244221883e-8,6.122446364842931e-7,4.5529240876418175e-8,6.522724950242828e-7,4.553614900639478e-8,5.618067208355068e-7,4.554048476188675e-8,6.243646562216252e-7,4.554123778444469e-8,6.593160012725072e-7,4.55069588948286e-8,6.856424894504733e-7,4.552728651207039e-8,6.703825298882709e-7,4.5519053830193025e-8,6.746127685113692e-7,4.555973755122377e-8,6.767465347586694e-7,7.636398782208204e-6
t117,4.5928015674705895e-8,7.734111137444332e-7,4.583148814630035e-8,6.547366936938444e-7,4.5826602193363927e-8,6.491548585148304e-7,4.582714538474795e-8,6.675105129418024e-7,4.5828956103030373e-8,6.21828691625679e-7,4.583557399585116e-8,6.556215398860864e-7,4.583725135580984e-8,6.708447828639751e-7,4.580951076604957e-8,6.964480825215016e-7,4.583495251851155e-8,6.766129030299639e-7,4.5677909332503996e-8,6.874846775014753e-7,4.5798502224038235e-8,6.233141059281396e-7,7.881003869946645e-6
t118,4.5599454432793744e-8,6.918740180325872e-7,4.557589413634958e-8,6.908236681007182e-7,4.553751713107035e-8,6.882962123124817e-7,4.554397482919904e-8,6.895567497373249e-7,4.554932408706439e-8,6.880925188835708e-7,4.5562153571471974e-8,6.892633387654229e-7,4.558307830614914e-8,6.913727316710515e-7,4.55723876460355e-8,6.921703482169762e-7,4.5577378303732475e-8,6.914011451533495e-7,4.555427716507124e-8,6.918723464762865e-7,4.560484230555631e-8,6.945069271201648e-7,8.100490286384427e-6
t119,4.563995019588024e-8,6.254385029807705e-7,4.557485275553285e-8,6.894416031042826e-7,4.553939614349719e-8,6.877982435341904e-7,4.554476641635852e-8,6.887954458431247e-7,4.5552056896679124e-8,6.877300368522654e-7,4.555932344784776e-8,6.879489255986407e-7,4.5576059163169925e-8,6.90100701810909e-7,4.55729411857202e-8,6.917448239186406e-7,4.556915238265041e-8,6.897408297597728e-7,4.555061925526294e-8,6.89447233815883e-7,4.560314393685144e-8,6.923854176130024e-7,8.021854026610934e-6
t120,4.5613116775085966e-8,6.9199998932086e-7,4.562584330186487e-8,6.014145477310599e-7,4.560451065987992e-8,5.993260726109419e-7,4.561036878055998e-8,6.074084533878295e-7,4.561625061638766e-8,5.899050232053847e-7,4.562492137967742e-8,6.022634391608557e-7,4.563060697052816e-8,6.084641154997373e-7,4.561247506982971e-8,6.208194748590601e-7,4.5626375871925616e-8,6.117938856503691e-7,4.5558381974295124e-8,6.886434762660076e-7,4.559291826157509e-8,6.875766218764702e-7,7.411330869230185e-6
t121,4.562013311439318e-8,6.928043300383408e-7,4.5570045179274723e-8,5.989086357859025e-7,4.556361850143565e-8,5.936451100919335e-7,4.5564091833386144e-8,6.094511817997718e-7,4.556559114619134e-8,5.721113370140281e-7,4.557139926607439e-8,5.991958099762432e-7,4.557183739038055e-8,6.121462682472497e-7,4.5546931285967924e-8,6.40621720301642e-7,4.5567362204291817e-8,6.172520359464824e-7,4.556937001900065e-8,6.876648339221628e-7,4.5601793723079466e-8,6.864998517941808e-7,7.411613288581413e-6
t122,4.5621868440540507e-8,6.925678086257656e-7,4.5573443278514875e-8,5.947830009142848e-7,4.556667897375244e-8,5.897474264540596e-7,4.55681365113656e-8,6.052405958750553e-7,4.556894301566228e-8,5.691084243627496e-7,4.557519744381868e-8,5.952520988345944e-7,4.55761656312873e-8,6.079272498854046e-7,4.555088469849869e-8,6.36659491755373e-7,4.557124845997029e-8,6.128788540307681e-7,4.5570378594879635e-8,6.216958502472941e-7,4.559239363215941e-8,6.197810390285635e-7,7.246977178694362e-6
t123,4.5589026302941314e-8,6.875017942040887e-7,4.558737326539765e-8,6.787947006951406e-7,4.5554905377467494e-8,6.776092587710136e-7,4.5563259193064923e-8,6.796140645300263e-7,4.557415550575032e-8,6.776497847260231e-7,4.5592780752163344e-8,6.795530464533386e-7,4.5611639005133416e-8,6.815738756483807e-7,4.559378260524325e-8,6.812724225788087e-7,4.5606438564277936e-8,6.805948944533542e-7,4.5491922296767346e-8,6.802749567025509e-7,4.5490445495591194e-8,5.952217664378408e-7,7.900916293564363e-6
t124,4.563799758732424e-8,6.301817520534813e-7,4.5523578764321195e-8,6.045705933977241e-7,4.5520392267640566e-8,5.925087922069653e-7,4.552284666245615e-8,6.274628623775707e-7,4.552135979950009e-8,5.54340682125817e-7,4.552826846966214e-8,6.023665662001462e-7,4.553036025594006e-8,6.337444303112828e-7,4.549704600339291e-8,6.852801234368807e-7,4.55175597312092e-8,6.443776395807582e-7,4.5518394216008255e-8,6.503389061040209e-7,4.552500066518429e-8,6.210599971908282e-7,7.347075149408115e-6
t125,4.5635898356117804e-8,6.237998337820682e-7,4.56290274937152e-8,5.950548634801909e-7,4.56214016529403e-8,5.918050444601478e-7,4.5635149201666523e-8,5.979133122634794e-7,4.564232513072257e-8,5.825905234884045e-7,4.5653232073100816e-8,5.924412395006878e-7,4.564388519020898e-8,5.98814625941403e-7,4.561971545759707e-8,6.095214555534993e-7,4.5632037327944935e-8,6.027652779828912e-7,4.5450066449248224e-8,6.382259328794772e-7,4.5561508027693295e-8,6.088717012166272e-7,7.143528056909832e-6
t126,4.5460342131252984e-8,6.885897327613533e-7,4.557173463343118e-8,5.951877890430221e-7,4.5572464525791634e-8,5.894593770018327e-7,4.557490076034e-8,6.043593342129466e-7,4.5576294401868196e-8,5.682242155327072e-7,4.558115303222928e-8,5.931618264897033e-7,4.5568141254256576e-8,6.062452569416273e-7,4.55414875910891e-8,6.341354366402723e-7,4.55631945500492e-8,6.117402913590677e-7,4.5486698244734876e-8,6.738539011164967e-7,4.5500081070608044e-8,5.966381112222486e-7,7.26259176451693e-6
t127,4.5590377443586e-8,6.832122247787001e-7,4.561706731134002e-8,5.905757221833479e-7,4.559669027457131e-8,5.880921997182429e-7,4.5597480084143315e-8,5.9627664906771e-7,4.560211655967843e-8,5.796570937311523e-7,4.560709916355285e-8,5.9131594102888e-7,4.561694397772404e-8,5.973171502566751e-7,4.5594914964570413e-8,6.102112009061847e-7,4.560978028578002e-8,5.997181622716831e-7,4.550352415451342e-8,6.271892093899379e-7,4.5524004247151925e-8,6.059006148955187e-7,7.170926166694645e-6
t128,4.558391447332315e-8,6.801199656259737e-7,4.561126615342554e-8,5.904601684427615e-7,4.5588576200307565e-8,5.876895502168129e-7,4.559014468697599e-8,5.961338326898836e-7,4.559587661107093e-8,5.786591669896982e-7,4.5600958880754876e-8,5.910552346558132e-7,4.56100534409544e-8,5.968537904883502e-7,4.5584895342514776e-8,6.096409260569937e-7,4.5600692421891024e-8,5.992990063942863e-7,4.550185955617355e-8,6.208746633498357e-7,4.553444309384989e-8,6.026250218605298e-7,7.15481400763218e-6
t129,4.558039938462009e-8,6.779976255058129e-7,4.548689604295454e-8,6.128944226848008e-7,4.548301296441781e-8,5.982620682913958e-7,4.548119859026157e-8,6.377622174382194e-7,4.548634262704488e-8,5.512768714306014e-7,4.5488656385376745e-8,6.104769124720071e-7,4.548550301706826e-8,6.438587956280969e-7,4.545471399799087e-8,6.735080804162539e-7,4.5477306901206854e-8,6.550870083564595e-7,4.559496058272205e-8,6.139512143989539e-7,4.559305956585388e-8,6.086111272376059e-7,7.3842983939197255e-6
t130,4.5600342824799154e-8,6.220010557785393e-7,4.548621669494899e-8,6.174334781508564e-7,4.548200571784115e-8,6.02625244672561e-7,4.54815768720377e-8,6.427237292784815e-7,4.54871142148832e-8,5.539391463325088e-7,4.548879932904117e-8,6.149544804246817e-7,4.548503914983935e-8,6.485367368246249e-7,4.5453719703968564e-8,6.742822799197894e-7,4.547709966097634e-8,6.594939965776214e-7,4.5386591291051704e-8,6.189834475876532e-7,4.5400607639156194e-8,5.746479153065323e-7,7.329850623952393e-6
t131,4.55987079307072e-8,6.215348386919403e-7,4.548562111911263e-8,6.187568742930566e-7,4.548152901502076e-8,6.038457267969529e-7,4.5481228747914404e-8,6.442396137153504e-7,4.548747074878898e-8,5.544316701665126e-7,4.548881070481271e-8,6.164071123618476e-7,4.548426764521571e-8,6.50139401158178e-7,4.545295876019247e-8,6.736330778483227e-7,4.5476301141779726e-8,6.609722127966393e-7,4.549313877708934e-8,6.209122767923138e-7,4.5534817658859365e-8,6.027779698657113e-7,7.368115626736319e-6
t132,4.558944662475345e-8,6.706602084894675e-7,4.548572121217673e-8,6.198926224116687e-7,4.5481796005148734e-8,6.049743795530365e-7,4.548208067301652e-8,6.456137782336835e-7,4.5489002890708956e-8,5.549954489330907e-7,4.5488637062883353e-8,6.17805295404489e-7,4.5483492035490994e-8,6.516127380865215e-7,4.5451922082768384e-8,6.733651356439908e-7,4.5475541007695194e-8,6.619692655006519e-7,4.545651312562493e-8,6.155137159465221e-7,4.550801658905851e-8,5.767467347042713e-7,7.393541492216719e-6
t133,4.5588470278935164e-8,6.808978269021375e-7,4.558797103877951e-8,5.991456994247939e-7,4.555558732187888e-8,5.97656626975536e-7,4.556438082499125e-8,6.047406647156145e-7,4.557493104563987e-8,5.975187176715289e-7,4.558873224786432e-8,6.029731066254681e-7,4.5609733148829625e-8,6.061860202222996e-7,4.557255723469867e-8,6.108821067423617e-7,4.559027246570536e-8,6.064305528694253e-7,4.556053397558798e-8,6.149552350399713e-7,4.5552770018492e-8,6.13173272376976e-7,7.235905769167516e-6
t134,4.560938697324218e-8,6.831377337305089e-7,4.548664937538423e-8,6.206831492183319e-7,4.548020946730876e-8,6.055831819066759e-7,4.5478803692713517e-8,6.463954041927249e-7,4.5485483323857533e-8,5.550048424866841e-7,4.548620058329443e-8,6.186382022508137e-7,4.5486793286501184e-8,6.535757451195167e-7,4.5458034006849075e-8,6.74521375807378e-7,4.5475662364069625e-8,6.631702324346598e-7,4.5454355199163944e-8,6.122252209021005e-7,4.5513126204847857e-8,5.769077452231287e-7,7.410257537749756e-6
t135,4.565742315600039e-8,6.927608213698166e-7,4.560895264396228e-8,5.896766183037077e-7,4.558878239081206e-8,5.870525495760069e-7,4.55945441846748e-8,5.963402288105131e-7,4.560034053656308e-8,5.773775637406689e-7,4.560407611230011e-8,5.9090367175638e-7,4.566525622732108e-8,6.080333710850746e-7,4.563848864956859e-8,6.208022597827457e-7,4.565610581691871e-8,6.103910431207215e-7,4.5493237117713726e-8,6.183313121924777e-7,4.5516581324074334e-8,6.029612252321284e-7,7.1962544531301516e-6
t136,4.566577264257507e-8,6.205196019008531e-7,4.56326049213713e-8,5.947288500610148e-7,4.561149287109403e-8,5.920687648010877e-7,4.561715102339013e-8,6.009929153391203e-7,4.5622222928777656e-8,5.816273231471189e-7,4.562372838920307e-8,5.952660556720645e-7,4.566426237744863e-8,6.089286089009087e-7,4.5636375885460115e-8,6.216049750921782e-7,4.565230798461847e-8,6.120061164031432e-7,4.561054875332821e-8,6.760929188245315e-7,4.5650322942732144e-8,6.818452380473374e-7,7.287668158909356e-6
t137,4.5563295864728876e-8,6.315985281245305e-7,4.563428025947949e-8,5.940264506925453e-7,4.561282325927528e-8,5.912117706188828e-7,4.56192458347825e-8,6.002296845747664e-7,4.562348181247114e-8,5.806837379923868e-7,4.563019371325705e-8,5.946991024059399e-7,4.566691876105759e-8,6.083263078597886e-7,4.563850263233302e-8,6.210766744040074e-7,4.56532901327296e-8,6.114139181071563e-7,4.5603843727316965e-8,6.76937286308945e-7,4.5645538652329714e-8,6.8210819414426e-7,7.294203069882971e-6
t138,4.55119998112764e-8,6.580657784471349e-7,4.5513851920639834e-8,6.377509899083538e-7,4.551107463777412e-8,6.217811931182561e-7,4.551732748997464e-8,6.648322598658466e-7,4.552438129394714e-8,5.674512134006869e-7,4.553005586019883e-8,6.362216331379261e-7,4.5546240023195746e-8,6.757401811976882e-7,4.551194602903279e-8,6.872065569837338e-7,4.553268089933508e-8,6.839940496244006e-7,4.56108113801766e-8,6.780618051216503e-7,4.566519019679004e-8,6.838690107915372e-7,7.695950231139556e-6
t139,4.551209993062386e-8,6.642614593731676e-7,4.551881352123217e-8,6.349049264837448e-7,4.55171405628922e-8,6.194390724209307e-7,4.5534943527335114e-8,6.660822440535958e-7,4.553991450781728e-8,5.699253951267683e-7,4.5547290577995415e-8,6.375742693103629e-7,4.55465815061353e-8,6.733379219424165e-7,4.551287436108267e-8,6.891902800275598e-7,4.5534342311147044e-8,6.825688496494465e-7,4.5615094415329184e-8,6.254599919428208e-7,4.561231045154299e-8,6.163297421335123e-7,7.580065558137459e-6
t140,4.585626705323077e-8,6.623279605338782e-7,4.573204031838595e-8,6.769422660352521e-7,4.5716403962284224e-8,6.575023699257415e-7,4.571872075362741e-8,7.017100170402106e-7,4.571904118683393e-8,6.022683595634585e-7,4.572502746326917e-8,6.716811350925147e-7,4.57319410907495e-8,7.09918204939454e-7,4.569399594072519e-8,7.347282934639917e-7,4.5716751928862373e-8,7.213291749943963e-7,4.567182709848924e-8,6.898499434264228e-7,4.578824906747937e-8,6.558115861286645e-7,7.987139577007922e-6
t141,4.584935818912591e-8,6.592566297506794e-7,4.576183011283205e-8,6.347086514944119e-7,4.5757118473138776e-8,6.292957564097686e-7,4.575800534646602e-8,6.473804575993178e-7,4.576148806396973e-8,6.036702116542146e-7,4.57649442418561e-8,6.359777521204678e-7,4.576660263614238e-8,6.508679102810234e-7,4.5738303532211854e-8,6.76149021297598e-7,4.576266139692803e-8,6.562474831472792e-7,4.570659386635478e-8,6.769229205536214e-7,4.575089580351048e-8,6.552238640531393e-7,7.629078460024057e-6
t142,4.572477860851507e-8,6.844656281336615e-7,4.577004323230152e-8,6.417696885849037e-7,4.575313802137052e-8,6.329356614515738e-7,4.575416210061489e-8,6.508627971688772e-7,4.575658267665368e-8,6.071187687970997e-7,4.576164589390169e-8,6.391427685594474e-7,4.576193641506348e-8,6.543881331237175e-7,4.573480533562094e-8,6.809256905818956e-7,4.575891796047523e-8,6.596313354009807e-7,4.566883501340776e-8,6.90601569610764e-7,4.571646802873667e-8,6.382129089712521e-7,7.683216263670835e-6
t143,4.551307814385767e-8,6.781075677386493e-7,4.558400503497254e-8,6.053990205952212e-7,4.557949510024306e-8,6.000891603397714e-7,4.5579804288249996e-8,6.168539465633402e-7,4.5582299709312315e-8,5.764101918080809e-7,4.558822817806461e-8,6.056384154012691e-7,4.5586649224935966e-8,6.198765351620158e-7,4.556253068577208e-8,6.476595766793494e-7,4.558328116964562e-8,6.246087757400448e-7,4.548539121830341e-8,6.610815373458574e-7,4.551731792621368e-8,6.004023546461949e-7,7.337289162699365e-6
t144,4.5567600408461945e-8,6.452984989516669e-7,4.5512302461689556e-8,6.089911888553329e-7,4.550401500177853e-8,5.961011104177547e-7,4.550449080621716e-8,6.334526583251166e-7,4.5505074103348985e-8,5.536653108732345e-7,4.55102910880358e-8,6.075053464653426e-7,4.5508949093093455e-8,6.397804257036222e-7,4.547786261679612e-8,6.850519418264768e-7,4.550470661095753e-8,6.504082861363458e-7,4.561834459662251e-8,6.76659818477456e-7,4.564725407187694e-8,6.770978597166039e-7,7.474873336607832e-6
t145,4.551968873500166e-8,6.855535720415227e-7,4.5587513499680165e-8,5.983334727031114e-7,4.558168808730822e-8,5.933124303684672e-7,4.558363470362588e-8,6.0944384528686e-7,4.5584983059966226e-8,5.723976151302915e-7,4.5591101681535796e-8,5.986139569110022e-7,4.5591382326953934e-8,6.121291715288451e-7,4.5565420701238704e-8,6.412544909505583e-7,4.558735868170907e-8,6.164834294384135e-7,4.5484310034909025e-8,6.733820844946804e-7,4.5499201490403235e-8,5.941903672234589e-7,7.296270719079542e-6
t146,4.568937495380821e-8,6.217997635938442e-7,4.554535932768666e-8,6.053127602121195e-7,4.55415717367593e-8,5.929902562847745e-7,4.554381142402913e-8,6.28713334340515e-7,4.554489835437229e-8,5.539480824478837e-7,4.555119790307623e-8,6.035628586494375e-7,4.5557615326984234e-8,6.354791887522713e-7,4.552098355861194e-8,6.876332907312384e-7,4.554102487800816e-8,6.458058305272573e-7,4.559689730543443e-8,6.248923931415546e-7,4.562288888734486e-8,6.231157285908869e-7,7.324509110927899e-6
t147,4.567635611537886e-8,6.900765964038316e-7,4.56516334007992e-8,5.961727466855364e-7,4.562985126588639e-8,5.94080711817397e-7,4.5639803667501426e-8,6.025379108497155e-7,4.5646386398012816e-8,5.873515706845451e-7,4.56562462773461e-8,5.977142432356209e-7,4.5663949308369906e-8,6.03767477217449e-7,4.564095845404659e-8,6.165456317022712e-7,4.565519819369934e-8,6.066125553974085e-7,4.5595818723127514e-8,6.259145163365624e-7,4.5615098709156266e-8,6.242284607234267e-7,7.247073721567088e-6
t148,4.551069068171845e-8,6.857533223010332e-7,4.5655053477497474e-8,6.142497442505815e-7,4.562562373475638e-8,6.118214416465879e-7,4.563226809107055e-8,6.163437603981102e-7,4.5644278278714885e-8,6.103499768610923e-7,4.564471358391633e-8,6.128292508219645e-7,4.5664190563516546e-8,6.170748446971816e-7,4.565053692345813e-8,6.2293134565139e-7,4.566512012953487e-8,6.187357951242678e-7,4.560082799779665e-8,6.901091821913399e-7,4.563928998388015e-8,6.893369259533981e-7,7.491468183342807e-6
t149,4.5647060742900514e-8,6.622023094021982e-7,4.555787219556705e-8,6.063003400535475e-7,4.554418694692902e-8,5.944345040702865e-7,4.5549861230828164e-8,6.297394697895177e-7,4.556059617446501e-8,5.56125048737576e-7,4.556549974387789e-8,6.047915298381899e-7,4.556090625951832e-8,6.357901479321003e-7,4.553218904514431e-8,6.884440234021721e-7,4.55606481278527e-8,6.466542274987461e-7,4.5522377781571396e-8,6.811280166807601e-7,4.5562364128723006e-8,5.972697514336519e-7,7.404042931216124e-6
t150,4.5688113032253583e-8,6.86641013713155e-7,4.553831531050028e-8,6.10897718335461e-7,4.553223052683742e-8,5.982722545172934e-7,4.5535159025197885e-8,6.345247367254589e-7,4.55344876207893e-8,5.580251603296186e-7,4.554190237186771e-8,6.087924773418973e-7,4.5547919590005216e-8,6.415193658654787e-7,4.551519696792858e-8,6.896297423282811e-7,4.553604064016585e-8,6.519615775846234e-7,4.550062089766888e-8,6.78016644459857e-7,4.5509946720471367e-8,5.981058398995428e-7,7.457366463804352e-6
t151,4.566903320695112e-8,6.827451451849178e-7,4.5519893005989213e-8,6.10130931136948e-7,4.551409320507587e-8,5.966951603092444e-7,4.551557533295662e-8,6.341184370972938e-7,4.5517504433703744e-8,5.541264285993107e-7,4.5522875200160754e-8,6.077935863559996e-7,4.552327490204068e-8,6.407772257172909e-7,4.549460847545318e-8,6.836109496720087e-7,4.55138257921818e-8,6.514320851884096e-7,4.542294950133655e-8,6.390366752324623e-7,4.543941925530072e-8,5.795367291968872e-7,7.380656406001924e-6
