model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,7542.183432503497
GenX,BASN,BASN_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,22948.40779390413
GenX,BASN,BASN_geothermal_1,Geothermal,2040,base_short,all,MWh,2084309.235108044
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,588206.2458684715
GenX,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,9166788.24993006
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,70389.60519119455
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,13834.937644018322
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,48553.6055856957
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,1736.180272005054
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,2145641.087929321
GenX,BASN,BASN_petroleum_liquids_1,Other,2040,base_short,all,MWh,48.25898991199733
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,1416105.6000000215
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,18136404.948742777
GenX,CANO,CANO_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,CANO,CANO_biomass_1,Other,2040,base_short,all,MWh,268195.20000000147
GenX,CANO,CANO_biomass_2,Other,2040,base_short,all,MWh,324105.5999999946
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,18247741.557757694
GenX,CANO,CANO_geothermal_1,Geothermal,2040,base_short,all,MWh,0.0
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,6042046.12764131
GenX,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,347632.05442310433
GenX,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,7602089.619124075
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,9195.960410903725
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,35079.79278459872
GenX,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,29251.76349612093
GenX,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,425.6501336588985
GenX,CANO,CANO_nuclear_1,Nuclear,2040,base_short,all,MWh,0.0
GenX,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,1349874.825869782
GenX,CANO,CANO_petroleum_liquids_1,Other,2040,base_short,all,MWh,86.49862382351844
GenX,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,1862515.200000004
GenX,CANO,CANO_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,14474383.750463782
GenX,CASO,CASO_batteries_1,Battery,2040,base_short,all,MWh,130042.88375826376
GenX,CASO,CASO_biomass_1,Other,2040,base_short,all,MWh,665683.1999999892
GenX,CASO,CASO_biomass_2,Other,2040,base_short,all,MWh,86486.39999999866
GenX,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,2182560.2528303154
GenX,CASO,CASO_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,0.0
GenX,CASO,CASO_geothermal_1,Geothermal,2040,base_short,all,MWh,171698.52711085443
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,4656984.618559694
GenX,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,253330.54093464863
GenX,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,8354645.034796693
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,47358.66165886889
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,215664.25704376015
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,19333.661691997208
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,0.0
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,11334484.921367085
GenX,CASO,CASO_petroleum_liquids_1,Other,2040,base_short,all,MWh,42.38451986543824
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,588806.4000000019
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,30146790.10426076
GenX,FRCC,FRCC_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,FRCC,FRCC_biomass_1,Other,2040,base_short,all,MWh,283046.4000000054
GenX,FRCC,FRCC_biomass_2,Other,2040,base_short,all,MWh,802838.399999998
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,115002.93426567072
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,231.53594634492327
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,111.20632749551233
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,17980667.759173654
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,962.9711349885092
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,361.0877437858803
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,232.74858767097692
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,555.3616681405975
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,0.0
GenX,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short,all,MWh,29962964.140318863
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2040,base_short,all,MWh,88.12074052313001
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,18176363.276763164
GenX,ISNE,ISNE_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,ISNE,ISNE_biomass_1,Other,2040,base_short,all,MWh,29702.40000000031
GenX,ISNE,ISNE_biomass_2,Other,2040,base_short,all,MWh,471744.0
GenX,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,1879343.7283599924
GenX,ISNE,ISNE_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,0.0
GenX,ISNE,ISNE_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,0.0
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,3762563.485578749
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,770551.2382526278
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,9352932.665474918
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,195563.0846398002
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,45693.61845524294
GenX,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,12435.683123931747
GenX,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,3460.441567637253
GenX,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short,all,MWh,25918774.139897432
GenX,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short,all,MWh,82972.62638379044
GenX,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,2014949.795133454
GenX,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_short,all,MWh,25832.138582743624
GenX,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,1981324.799999996
GenX,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,4945275.154079649
GenX,MISC,MISC_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,MISC,MISC_biomass_1,Other,2040,base_short,all,MWh,311001.5999999946
GenX,MISC,MISC_biomass_2,Other,2040,base_short,all,MWh,362544.0
GenX,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,919552.344091344
GenX,MISC,MISC_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,204.0510067152845
GenX,MISC,MISC_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,254.63777396418183
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,1279261.994872318
GenX,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,302879.671450236
GenX,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,3727633.179040094
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,58899.29329110844
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,353566.902341502
GenX,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,4120.038021593256
GenX,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,1745.9985068123096
GenX,MISC,MISC_nuclear_1,Nuclear,2040,base_short,all,MWh,16758283.19479501
GenX,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,10109073.516517304
GenX,MISC,MISC_petroleum_liquids_1,Other,2040,base_short,all,MWh,108.41719246311196
GenX,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,122304.0
GenX,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,7779900.106502051
GenX,MISE,MISE_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,MISE,MISE_biomass_1,Other,2040,base_short,all,MWh,269068.7999999982
GenX,MISE,MISE_biomass_2,Other,2040,base_short,all,MWh,412339.199999999
GenX,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,0.0
GenX,MISE,MISE_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,117.463070387077
GenX,MISE,MISE_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,0.0
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,4689758.676148312
GenX,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,2617951.911241742
GenX,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,148605.2489489848
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,11440.217230038015
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,252320.31327837863
GenX,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,10934.90626990112
GenX,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,1537.7636169019029
GenX,MISE,MISE_nuclear_1,Nuclear,2040,base_short,all,MWh,9710614.217583124
GenX,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,6908979.681863993
GenX,MISE,MISE_petroleum_liquids_1,Other,2040,base_short,all,MWh,77.95745828630746
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,99590.39999999848
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,2317781.80891585
GenX,MISS,MISS_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,MISS,MISS_biomass_1,Other,2040,base_short,all,MWh,23587.199999999953
GenX,MISS,MISS_biomass_2,Other,2040,base_short,all,MWh,350313.5999999946
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,1243977.788103751
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,188.88651850230116
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,228.8246746838176
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,16254396.627651451
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,58133.613046731705
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,61982.99251989527
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,10081.328279293866
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,12271.964495737486
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,298.6101234661927
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas Other,2040,base_short,all,MWh,0.0
GenX,MISS,MISS_nuclear_1,Nuclear,2040,base_short,all,MWh,38438065.41011738
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,316384.70153131196
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,base_short,all,MWh,60.01878220777896
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,22713.599999999664
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,4471297.705212478
GenX,MISW,MISW_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,MISW,MISW_biomass_1,Other,2040,base_short,all,MWh,490963.199999999
GenX,MISW,MISW_biomass_2,Other,2040,base_short,all,MWh,89107.19999999925
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,224047.34484591265
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,127295.79330050013
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,61.42536538208037
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,433597.2500319264
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,7101884.842862847
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,142.54297216390094
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,591455.5417167126
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short,all,MWh,106359.5855467358
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,225683.7999028416
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,16644.854512733917
GenX,MISW,MISW_nuclear_1,Nuclear,2040,base_short,all,MWh,20177395.33131259
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,33982931.45690027
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,base_short,all,MWh,109.71778959662464
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,3303081.599999992
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,6237378.776220506
GenX,NWPP,NWPP_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,NWPP,NWPP_biomass_1,Other,2040,base_short,all,MWh,253344.0
GenX,NWPP,NWPP_biomass_2,Other,2040,base_short,all,MWh,323232.0
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,134916427.05941612
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,8047.5246134174895
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,141.91120761758077
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short,all,MWh,150582.58829634517
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,839158.9025411325
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,2498740.9945393135
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,2558640.11287886
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,22577.454250768795
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,0.0
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,54100.82787531465
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,702.1542582800704
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,base_short,all,MWh,7829412.439218587
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,8337796.459826907
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,base_short,all,MWh,63.86992200446564
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,3584380.7999999444
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,3080597.1464931755
GenX,NYCW,NYCW_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,NYCW,NYCW_biomass_1,Other,2040,base_short,all,MWh,0.0
GenX,NYCW,NYCW_biomass_2,Other,2040,base_short,all,MWh,11356.799999999832
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,1345127.8450903026
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,1372892.814588602
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,0.0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,156168.07320180818
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short,all,MWh,222845.56530016012
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,10844.276965682806
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,0.0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,base_short,all,MWh,2402.2435523127797
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,263235.4898691924
GenX,NYUP,NYUP_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,NYUP,NYUP_biomass_1,Other,2040,base_short,all,MWh,516297.5999999974
GenX,NYUP,NYUP_biomass_2,Other,2040,base_short,all,MWh,0.0
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,17830184.59520418
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,3156504.071004947
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,4704584.302436085
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,294255.2864714874
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,0.0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,6010.921485318725
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,4861.172841762801
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,10089.894977314838
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,base_short,all,MWh,26619816.19479051
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,3355853.333360057
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2040,base_short,all,MWh,328.3264744191987
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,3105648.0
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,3217456.920807066
GenX,PJMC,PJMC_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,PJMC,PJMC_biomass_1,Other,2040,base_short,all,MWh,15724.799999999905
GenX,PJMC,PJMC_biomass_2,Other,2040,base_short,all,MWh,76003.19999999975
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,29661.314482864116
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,0.0
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,0.0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,7756518.644373873
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,1686.4571627103458
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,12817.78582842232
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,487110.21155828075
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,26471.327726304997
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,65.187127340785
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,base_short,all,MWh,85635163.91045552
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,4744640.8195857415
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,base_short,all,MWh,89.5977195256977
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,77750.39999999866
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,654177.6528815633
GenX,PJMD,PJMD_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,PJMD,PJMD_biomass_1,Other,2040,base_short,all,MWh,257712.0
GenX,PJMD,PJMD_biomass_2,Other,2040,base_short,all,MWh,44553.59999999963
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,622468.0462988014
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,0.0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,1715.4641766457837
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,7035351.083184621
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,8032910.543246052
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,219080.1511908984
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,119554.67606072726
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,8738.64771176166
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short,all,MWh,263174.3823878678
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,795.6306141397623
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,642.26775576179
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,base_short,all,MWh,29947895.71914945
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,319786.08479250706
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,base_short,all,MWh,72.95094280905218
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,33196.80000000047
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,10399088.71052334
GenX,PJME,PJME_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,PJME,PJME_biomass_1,Other,2040,base_short,all,MWh,585312.0
GenX,PJME,PJME_biomass_2,Other,2040,base_short,all,MWh,141523.2000000027
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,1737383.3351895534
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,7392.889007540734
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,2410.5692618668813
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,4292525.230475716
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,470601.7161183128
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,42973275.98707484
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,1190.693657453596
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,all,MWh,371417.794822823
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short,all,MWh,90978.91502667774
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,all,MWh,60657.05827995104
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,all,MWh,1403.6437944475551
GenX,PJME,PJME_nuclear_1,Nuclear,2040,base_short,all,MWh,107844984.97905606
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2040,base_short,all,MWh,1052098.6510580808
GenX,PJME,PJME_petroleum_liquids_1,Other,2040,base_short,all,MWh,1367.4985998508307
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_short,all,MWh,598416.0
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2040,base_short,all,MWh,3994455.489005683
GenX,PJMW,PJMW_batteries_1,Battery,2040,base_short,all,MWh,0.0
GenX,PJMW,PJMW_biomass_1,Other,2040,base_short,all,MWh,172972.7999999973
GenX,PJMW,PJMW_biomass_2,Other,2040,base_short,all,MWh,46300.80000000067
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base_short,all,MWh,1706402.5234551835
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base_short,all,MWh,6081.3328576805725
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,base_short,all,MWh,0.0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,base_short,all,MWh,167.62778330221244
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_short,all,MWh,549648.0313421029
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,all,MWh,13182403.95219238
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,all,MWh,188582.63340484456
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,all,MWh,10023.695026396965
