Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t128,692.656147513515,3.6364538472568655,0.00015086356545223259,0.0002624440230513228,0.00018129708998238395,292.70066053330305,149.59869110327273,208.9434569465877,94.3147219831741,2191.6773082976,18437.77085730352,22071.29889213291
t129,692.6561534239037,3.636450044216066,0.00014778218152311582,0.00026044113533267506,0.00017997604138334352,292.7006601186846,149.59868961929988,208.94346204079804,94.31472540764298,2191.677327858109,16023.096491058934,19656.624547770945
t130,692.656160920537,3.6364505474310542,0.00014799204996474068,0.00026148994565345366,0.00018109183938480665,292.7006628801966,149.59869203240387,208.94347070883535,94.31473357032996,2191.6773548250285,15614.45178403418,19247.979900092778
t131,692.6561714489286,3.6364503301972646,0.00014790746784417417,0.00026180646711970496,0.0001814465307116657,292.7006650485753,149.5986944197817,208.9434810343795,94.31474258196316,2191.6773805679777,16656.840866742674,20290.369043334944
t132,692.6562013836108,3.636450539637979,0.0001485649524181516,0.00026328019907873403,0.0001829636266001319,292.70066809755394,149.59869842097999,208.94349708321496,94.31476220657107,2191.6774295907576,18142.45887610082,21775.987178231924
t133,692.6563528233911,3.636452810145717,0.00015071099272231963,0.00026646297619598247,0.00018599883682447619,292.7006752365487,149.59871969522192,208.94352969679804,94.31484764952606,2263.1172019021083,19217.296666739032,22922.265049725578
t134,692.6565590102413,3.6364526691418577,0.0001515883136925526,0.0002685946858229871,0.00018775713866097442,292.70068442571363,171.39530446671893,208.94391868492258,94.31494802921515,2538.5132873315306,20135.693443467153,24137.855206024775
t135,2008.100457328077,3.6364579171166405,0.00015737330758924806,0.0002791282443227763,0.00019597993269618197,292.7007186035956,238.88596319274004,442.11249561608423,214.83966555176883,2653.8410345397497,22366.49615608517,28220.613581315785
t136,2094.001299404188,7.0434079102188045,0.00017636968217823182,0.0003093252002115941,0.00022381504343666993,292.70074619733583,274.4928086488863,816.3830368135938,214.83979475850313,2643.9231862856045,27033.51696716671,33376.901956694965
t137,2094.000912501262,16.379741432195374,0.00021602494843824988,0.0003742799554457426,0.00028183827360657123,292.70161647059973,274.49283971116193,874.050513582648,214.839829539461,2643.9231976467986,30369.885865009237,36780.27538803654
t138,2094.0010697226226,16.37976478291593,0.00022416815256097903,0.0003925026200754778,0.0002918125486667764,542.0382430830895,274.4928462118388,868.1420343167562,214.839846246379,2643.923208388266,30369.88591147813,37023.70383271332
t139,2094.0010793412516,16.37976569844759,0.00022514657673743148,0.0005776530261353226,0.00038743351447077345,542.0383568766592,274.49291355257975,868.1421545168814,214.83994978672973,2643.9232166038137,30369.88590723492,37023.7045338444
t140,2094.00110290139,16.37989165655713,0.0002716337890260301,0.0005920814913774365,0.00039865619673527217,542.0383615817957,274.49293018896236,868.1421658235566,214.83995916482036,2643.9232248240273,30369.88592301833,37023.70482153092
t141,2094.0011028672793,16.37989142605761,0.0002725032961373681,0.0005939938872812244,0.0004000425767288189,542.0383631457925,274.4929312799209,868.1421689851006,214.83996151881652,2643.9233211869205,30369.8868756725,37023.70588262215
t142,2094.001087474662,16.379890582102338,0.00027349493239259417,0.0005941127353399823,0.0004002064976755849,542.0383640986092,274.49293253892273,868.142170098,214.8399632433694,2643.923227411261,30369.88682609623,37023.70572935732
t143,2094.00107839317,16.379793338079963,0.0002707292066761348,0.0005863895194785044,0.000394809110058591,542.0383599736276,274.4929166862352,868.1421618627851,214.83995687668195,2643.9232250402706,30369.885967659007,37023.704711757695
t144,2094.0010705616683,16.379832432980276,0.0002686292683908535,0.0005760878014955767,0.0003881586099994967,542.0383552641074,274.49291379806004,868.1421551834164,214.8399521262926,2643.9232231537953,30369.885485409617,37023.704220805615
t145,2094.0008981619103,16.379787832218856,0.00023738209335281093,0.0004935259477573475,0.0003160328772059989,542.0382957847463,274.492848836645,868.1420374825252,214.8398507363519,2395.1880079547996,30369.885275391884,36774.968049122
t146,1236.1503295083553,16.3797696343327,0.00022745611460618038,0.0004129351686625763,0.0002910383057109909,542.0382411522103,274.4928275775567,868.1416608354303,214.83974526284015,2395.1879379886586,28875.4013790041,34422.632822393076
t147,1172.2984644542735,16.379764507833407,0.00022396546466643764,0.0003913451679318173,0.00028500848237268206,542.0382006879578,274.4928215424315,594.7430948444971,214.83969424536005,2395.1879366943253,25772.45279805945,30982.43367535524
t148,1172.298339086908,16.379748398025555,0.00021566108606885982,0.00035543641429784645,0.00027254380596928007,520.2004869714658,274.4927945652349,422.7477115010555,94.31493383729784,2395.1879334451814,24229.575039603,29125.197831049478
t149,1172.2983222817847,16.379740196242405,0.00021050276136629978,0.0003429233037154189,0.00026494722647315373,393.1173720963517,274.4927909540741,422.74770032334726,94.31492851860402,2395.1879318924593,24355.320756348614,29123.86036098477
t150,1172.298316060651,16.37972871754978,0.00020485036306381777,0.00033025668531134344,0.0002568374101793174,432.58255001757533,274.4927858629623,422.74768949211847,94.31492296141825,2395.18793176566,26183.393898455237,30991.39861527763
t151,1172.2982538024548,12.972705532466588,0.00017057235723250586,0.0002731994980872797,0.00021207899551193904,200.1292461632674,149.59882441571176,422.74761542967957,94.3148712894977,2395.187933444024,19461.296221715074,23908.546327643027
t152,1172.2982481492609,3.636372325325273,0.00010971971291515544,0.00017398213224643325,0.00013343126884618863,200.12909511340075,149.59854043236965,422.7475561633636,94.31486326832622,2395.1879335680924,13362.748841344586,17800.661867497838
t153,1172.2982928798913,3.6363564334576632,0.00010015702826263892,0.00016579696580486903,0.00012722347130532044,200.12912570957192,149.59866493666362,422.7475778785087,94.31487384996028,2395.187958610889,13362.748821158866,17800.662064635275
t154,1172.2982950816377,3.636353572044004,9.8098395198427e-5,0.00015444952728457944,0.00011854067264377676,200.1291265693751,149.5986960901351,422.7475942832119,94.3148730725978,2395.1879582596976,13362.74880772054,17800.662075737833
t155,1172.2983768153888,3.6363514810126656,9.660892781514976e-5,0.0001517889060897597,0.00011635879331172406,200.12912045828094,149.59870074073058,422.7477280909066,94.31500268031999,2615.7424801473558,13362.748794953375,18021.216920123996
t156,1311.9259668581897,3.6363502222342987,9.582426596120327e-5,0.00015013423995068794,0.00011508711377959362,200.1291100271253,149.5987060836248,422.7477261173073,94.31499544722436,2624.4578115390077,13362.748787267876,18169.55981460821
t157,1490.9190658116252,3.6363489296540057,9.499713295038266e-5,0.00014863347645277256,0.00011399195051348922,200.1290606036628,149.59873059763598,422.7477166792767,94.31499064128586,2627.0457925431474,13362.748782858196,18351.140846287046
t158,1685.5233710330529,3.6363483501302345,9.478109036729192e-5,0.0001478413239228742,0.00011364865562306446,200.1290580151934,155.06895181375162,439.4692417347122,214.83929133940111,2643.923074716097,13362.748777726385,18705.33847099979
t159,1930.644625840362,3.636347826532647,9.464922888160004e-5,0.00014723827423055252,0.00011355193032166179,200.12905722201472,205.41276280746274,604.7100517100674,214.83969825732734,2643.9231462839043,13362.748775148602,19166.044820535706
t160,2094.0008093615156,3.6363476080988986,9.477007193383041e-5,0.0001469244223621407,0.00011386716237766066,200.12907405546417,274.49280954328646,868.1418699711724,214.83977797772016,2643.923235098046,13689.137505245033,19988.301784421994
t161,2094.000806526241,3.6363476589370847,9.528838353661263e-5,0.00014706515222185596,0.00011477133655924661,200.1291111380412,274.4928123631075,868.1418974967326,214.83978330827082,2643.9232389276217,15238.871168214879,21538.035522758702
t162,2094.000802866639,3.636374311348439,0.00011084877188828534,0.000174719006295318,0.00013653789608724257,200.1291390843525,274.4928118960289,868.1418926409675,214.8397822985569,2643.9232406812134,18722.58143763634,25021.74590352112
t163,2094.000796691644,7.043486894503776,0.00014965164799711934,0.00025538936651913597,0.0002041377985782093,370.6093272975664,274.4928121622503,868.1418879485179,214.83978248997428,2643.9232408568787,25060.86438008194,31533.91632360209
t164,2094.0007867370036,16.379654044552268,0.00018049287450216172,0.0003215812737322121,0.00024644815101108127,370.60935777048786,274.49281305113726,868.1418879300232,214.8397854694164,2643.9232385569517,28991.593565899257,35473.981837981126
t165,2094.0007769137787,16.37965575654231,0.00018535085528562981,0.0003268430739181488,0.0002489334147438593,370.6093563636384,274.49281227024034,868.1418780421911,214.83978379515764,2643.9232354488436,30330.490738565837,36812.87899828357
t166,2094.0007644334687,16.379655728494143,0.00018625162294588294,0.00032810077792570785,0.00025041580744792035,370.6093541485506,274.4928107730205,868.1418657885145,214.83978242003784,2643.923232021776,30324.818572326414,36807.20680240849
t167,2094.00074618754,16.37965405688115,0.00018615333781132478,0.00032695632218772197,0.00025000042365018053,370.6093499732614,274.49280729481944,868.1418450528399,214.8397772470752,2643.92322558381,29796.0072787567,36278.395447263014
t168,2094.0007103660137,16.379651509395742,0.0001858696944505532,0.0003223177223411057,0.00024809002643855,370.6093433928297,274.49280256554533,868.1418065243968,214.83976881282294,2643.923215859884,28714.647894757454,35197.03595006579
t169,1768.5660239905899,16.379647970547406,0.0001850343231622475,0.00029824277926254907,0.00023703792121093552,370.6093025495569,274.49278037621303,868.1412674174295,214.83968457468953,2395.187930459659,25852.243609544388,31760.460967198098
t170,1141.2697405808767,16.37964559695226,0.00018430830309552,0.0002939802400634803,0.00023556876167581977,370.60928988141234,274.49277384748643,868.1410616729657,214.83968496386586,2395.1879098866316,21628.757168611606,26909.6779888991
t171,826.3035161252677,16.37964140401619,0.00018240417467978067,0.000288324470560502,0.00023259361424793432,370.6092708919546,274.49276388798194,586.751119455767,214.8396510807741,2395.1878981565656,18075.100650625674,22759.665214950262
t172,523.8097612089759,16.379637814609524,0.0001811805941067243,0.0002811062024253923,0.00022841124698783807,370.60920519406045,274.4927494546883,31.14174843334837,171.8273408442799,2387.061916606965,17270.126585234837,21045.449635489807
t173,523.8096378739203,16.379632142404823,0.0001787713758534137,0.0002762619744235556,0.0002250740423560671,370.6091116629379,274.49273453453503,0.0020281610190932336,147.75838861909602,2368.924678661096,18028.219096028788,21730.19598779119
t174,523.8095209842058,12.972699498853103,0.0001668684317386943,0.00025812084454207096,0.0002090916074090559,237.18999699688092,256.9944429922981,0.001515514148859705,169.22983376531843,2371.4148815877434,19768.60900864515,23340.222534065484
t175,523.8092357334018,3.6363548027633477,9.964974046567164e-5,0.00014450611264398193,0.00011685548998420245,0.00028615573293800994,81.3191858644821,0.0005546852458455113,94.31474672875375,1203.3624051187087,13362.748672530832,15269.191802631263
t176,523.809286721649,3.6363257088808427,8.428382317768532e-5,0.00011985992114529134,9.781494689318868e-5,0.00024508723636147575,81.31911088325586,0.0005157688851503601,94.31476075455073,2156.0324383386187,13362.748630766218,16221.861615987986
t177,523.8092904589919,3.6363231628205406,8.235829057461075e-5,0.00011704971546097667,9.535985424274217e-5,0.00024088894010207293,81.31910820569905,0.0005102241349243678,94.31476647999439,2356.1175613061846,13362.748626185532,16421.946721680157
t178,523.8092883191341,3.6363214886393096,8.107175576200209e-5,0.00011516789591913539,9.380797180500717e-5,0.00023896658527183907,81.31910694963119,0.0005080071710608264,94.314799784515,2395.1879015418094,13362.748624106947,16461.017079212055
t179,523.8092834367004,3.636320166273845,8.017872611706561e-5,0.00011371497669134834,9.271136104673141e-5,0.00023827927163462575,81.3191061222224,0.0005080141217732552,94.3148020844108,2395.187904983109,13362.74862276992,16461.017072461094
t180,523.8092774789951,3.636319429036312,7.964003411777702e-5,0.0001128849555548206,9.223310910788425e-5,0.00029717298474374895,81.31929168732377,0.000566803448459668,94.31481543745545,2395.187931437369,13362.748620363174,16461.017404567887
t181,523.8092749620815,3.6363188322470887,7.920222524213335e-5,0.0001121623418112283,9.195301352193991e-5,0.00030913814525421743,81.31945613866104,0.0009319008818752257,214.83968999974712,2643.923175445026,13362.748620591154,16830.278060325523
t182,523.8092730220834,3.6363187531861523,7.919938030403594e-5,0.00011198337442160227,9.224597898996805e-5,0.00031704954670927976,81.31945769980753,0.000944428238780278,214.83969216438268,2643.9231767156293,13362.748620830667,16830.278084092275
t183,523.8092741727017,3.6363185222056487,7.918193618364916e-5,0.00011178944945510693,9.263217534360325e-5,0.00033469155103266055,81.31945990526386,0.0009450753805644195,214.83968360640287,2643.9231756142613,13362.748622579093,16830.27809777042
t184,523.8092885961228,3.6363185786477894,7.9365896572771e-5,0.00011185842083047401,9.343949857534516e-5,0.00039721044130343927,81.31945948682983,0.0009425900455171997,214.83969035159822,2643.9231740736536,13362.748626016632,16830.278181567788
t185,523.809514342923,3.636318815157917,7.972164670725413e-5,0.0001121487141761575,9.47672907767023e-5,0.0004712300448255192,149.20953851372113,0.0009403591215278128,214.8396849234651,2643.9231710704958,13362.748669687637,16898.168595580217
t186,523.809698256732,3.636323101775766,8.242512390929574e-5,0.00011627956579904118,9.936171025226739e-5,0.0004957046165210205,149.2095520863499,0.000937145629953849,214.83969006617775,2643.9231658244403,14258.496733682161,17793.91689393428
t187,523.809697260389,7.043387327416582,0.00011976292915960154,0.00020302299659466676,0.00017434427730212402,0.0004973072879775903,149.20955240107162,0.000932686481658734,214.83968750948847,2643.923158831576,16429.939402802498,19968.766813256414
t188,523.8096894106785,16.379518160515957,0.0001424772854476729,0.00026316447144084776,0.00022347208695051298,0.0004952618108361805,149.20955015581808,0.0009252293196354847,214.83967970917382,2643.923149575547,23866.40067351864,27414.56431013535
t189,523.8096793476184,16.379536289487106,0.00014647896577382342,0.00026617243967046666,0.00022925012490450345,0.0004925062658249384,149.20954750329008,0.0009161197768952749,214.8396718768958,2643.9231368150404,29598.854434784378,33147.01805714428
t190,523.8096665274231,16.379536198464322,0.00014672305190402367,0.00026607119544200865,0.00022862180024441425,0.0004886912379812496,149.20954435351922,0.0009031217334411233,214.83966077272322,2643.9231180446045,29542.93751980089,33091.101078926644
t191,523.8096455695503,16.379535389072945,0.00014613937801297695,0.0002647046903123659,0.00022507728812250894,0.00048252089324716976,149.20953965225598,0.0008833489818586847,214.83964529377843,2643.9202992970672,28107.50339486799,31655.664061860945
t192,523.809521459695,16.379534198033877,0.0001451498055970171,0.0002602076512474271,0.00022208078995410141,0.00046951477610270785,149.20952747721265,0.0008168681532931178,137.49851211143522,2354.4829258764244,23531.28808294658,26712.670017890556
t193,2319.881744707042,16.379881816814123,0.00027773678715260877,0.0005673892838811074,0.00035553059728424605,996.8835486491377,274.49290888523075,1540.744944307765,214.84003346656988,4302.138285090764,36475.17595181741,46140.5384993974
t194,1924.0840359094168,16.37987639279619,0.00027418435329968233,0.0005371847161312966,0.0003501368749042051,996.8835304694546,274.49289836441415,1540.7447086622626,214.83996899400643,4024.6879988562964,34340.3902703679,43332.50444952249
t195,1924.0838101510817,16.379855787564985,0.0002637827699653171,0.0004704822226201727,0.00033458035758680577,883.6951441309386,274.4928582320687,732.0751051099805,94.3151252355067,4024.687542788321,33670.50991595942,41620.24042624023
t196,1924.0837595829382,16.3798346578032,0.00025518789100053706,0.0004495857312765251,0.0003233122949162054,538.3173345793907,274.4921575884328,732.0750211444131,94.31506612542198,4024.687520876367,31342.517317663594,38946.86904030428
t197,1924.0837452857206,16.379833463817988,0.00025348346872103127,0.000448138321795312,0.00032112258262785587,538.3173231487577,191.25320401420987,732.0750052980583,94.31505351334144,4024.6875072372914,28572.171836189904,36093.28453089547
t198,1924.0837310421543,16.37982563989061,0.00024960649974967164,0.00044381106919679674,0.00031603649044000535,538.3173175695866,249.21433474560325,732.0749928847177,94.31503971465976,4024.687491216517,30197.737734632366,37776.81147689956
t199,1924.0836804847622,7.043654132899722,0.0002235173119806307,0.00040580415236735865,0.0002817926696703701,538.317251395093,149.59889062070837,732.0749452611664,94.31500318969233,4024.6874779072623,28482.63275935505,35952.75457346077
t200,1924.083689035321,3.6366436845899646,0.00021185413176098822,0.00039059376560502106,0.00026602597448083476,538.3172332265383,149.59887292529731,732.0749348136513,94.31499410839054,4024.6874726271667,19836.10222320488,27302.81693209971
t201,1924.0837174627247,3.6365852367725924,0.00020441737998519533,0.0003794011227889705,0.00025577085974005703,538.3172176573647,149.59885834471106,732.0749254709918,94.3149828767685,4024.68745986954,18756.235418629924,26222.95000513816
t202,1924.0837418735377,3.63658294090359,0.00020197543923872863,0.0003757786356518685,0.00025234779215490064,538.3172120924604,149.59885582705493,732.0749214880989,94.31498094517636,4024.68763588819,20172.41605459455,27639.130815751836
t203,1945.1682289965163,3.6365812192742224,0.00020078762804616695,0.0003740672053746567,0.0002506550495205501,538.3172089910518,149.59885935417935,732.074922214958,94.31499286458993,4024.687765147683,23537.085995653026,31024.88537995116
t204,2060.130382183023,3.6365805318000666,0.00020053774029141634,0.00037286105996131537,0.00024986956698329284,538.3172065518653,192.76805054942048,732.0751484188254,94.31516670257079,4412.513869116771,29042.874575926293,37076.631803248936
t205,2386.361239942908,3.636583147617269,0.0002028433169197495,0.00037493018939706914,0.00025253691956270613,538.3172095022214,256.76423166428106,732.0751423215097,94.31516672674124,4983.019818311844,33017.042728453685,42011.53295038123
t206,2714.823727132432,7.043536650169509,0.00021276000323696404,0.00038706960485449833,0.00026577924769530925,538.3172283887221,274.49285957331017,856.5605810521845,214.83971148656238,5542.126551553873,33984.51137256617,44132.71643401228
t207,3323.5780527723405,16.379839841611457,0.00025000881232117254,0.00044896781380807587,0.0003142706545622471,698.4733422938787,274.4928591961261,927.1669386171321,214.8397514051077,6103.020845758486,34304.21474575672,45862.16738888869
t208,3755.1893003122873,16.37984401400616,0.0002514993874816676,0.0004509686842598693,0.0003159491976849397,899.8577995641417,274.4928589291767,1132.2497351688382,214.8397394373065,6243.283975277322,35384.5401516101,47920.83442273045
t209,3826.0495779591843,16.379849354260564,0.00025425913928635763,0.00046238788883229106,0.00031923133701849813,996.8833553358282,274.49285912976495,1245.4491581645195,214.83973850296968,6248.288823677909,36424.26618407166,49246.650582074464
t210,3826.402546621624,16.379849276633667,0.0002553704275025944,0.00047254275082900645,0.000320254133587369,996.8834021046837,274.49285850406596,1460.754324405832,214.83972690159737,6248.691836348284,37639.15822979696,50677.60382212699
t211,3903.138325795166,16.379863084542066,0.00026159425661509606,0.0005384866392558279,0.00033134633155940514,996.8834749047729,274.4928735374412,1540.7447826662824,214.83988139215018,6255.25878946204,38684.851149593516,51886.59027186314
t212,3802.6573830374577,16.379861554732752,0.00026094483820766293,0.0005542840126029118,0.00033197523691407503,996.8834774953629,274.4928725884097,1540.7448134872395,214.83988809930338,6265.033742692508,39287.87946122466,52398.91264738376
t213,3813.939312243516,16.37986124881852,0.00026124749918291493,0.0005555812740895621,0.00033251565050789535,996.8834748831858,274.49287200148,1540.7448103688755,214.8398856964567,6265.033741967301,39401.36269900425,52523.67780675831
t214,3804.353274908193,16.379859729528228,0.0002604173701748788,0.0005536987878290096,0.000330648814030774,996.8834704322835,274.492869442362,1540.744806348807,214.83988285489795,6250.477407011666,39401.36260100317,52499.53531649588
t215,3785.9866721355297,16.379860639633733,0.00026054615638042067,0.0005536639766299528,0.0003299778971662362,996.8834630673439,274.49286747881905,1540.744779724019,214.8398745940393,6247.636631094791,39116.257923858044,52193.22321678025
t216,3795.9049684599013,16.379858612580605,0.00025892227837266127,0.0005466287379626763,0.0003266783580814042,996.8834549692724,274.4928644139418,1540.7447614673026,214.83986706029975,5735.283636267179,38284.70367135282,50859.23421483267
t217,3611.417395391874,16.37985913838871,0.0002587120731280612,0.0005441798996707404,0.00032599236095224503,996.883448078629,274.4928636312248,1540.744760605517,214.8398691316144,4349.037263153124,35068.993055585575,46072.78964360028
t218,3066.044319643607,16.37985574781548,0.0002565581700301462,0.000527060997466761,0.0003222308088595701,996.8834323380381,274.49285861191663,1540.7446937223028,214.83985315204504,4024.6874704146267,33528.41098523542,43662.48457471575
t219,2477.0937033085615,16.37985284591511,0.0002543862791348574,0.0005185909211196994,0.0003187928855047278,996.8834194270233,274.4928551638595,1540.7446889584949,214.8398501338552,4024.687476947556,30826.97225735464,40372.09519590999
t220,2088.1139563258553,16.379852329027145,0.0002534130586511629,0.0005163430998077056,0.0003174834469573988,996.8834040861652,274.49285278873765,1540.744690818008,214.83985089726258,4024.6874621529996,27690.145780638213,36846.28893727587
t221,1935.1800944747745,16.379849522025943,0.0002508774672138969,0.000507866171217966,0.0003139996394878074,996.8833792086273,274.49284833859633,1540.7446835143394,214.83984844849698,4024.687456132444,27670.779937965784,36673.989170348366
t222,1949.8476736503128,16.379844964637304,0.00024729108563223314,0.0004922570067818523,0.0003087406471373604,996.8833344998756,274.49284512901914,1540.7446843869616,214.83984541010892,4024.687448306855,29904.5083578539,38922.38508249041
t223,1924.0837180782557,7.043575290666204,0.00019810500702195205,0.00036119585071134764,0.0002422106474031462,475.55762834588126,149.59880965362456,732.0748840566445,94.31495776299127,4024.687449730424,24667.682581596742,32075.044406026733
t224,1924.083699058328,3.636472857555014,0.00016101362155873322,0.0003039234185678449,0.00019579766513656456,475.5575220552359,149.5986044010255,732.074851950217,94.31494672451487,4024.6874372712764,18251.078443054288,25655.032638107146
t225,1924.0837412298017,3.6364382043455676,0.0001425189480576144,0.00027701738037849667,0.00017480621605101232,475.5574780058984,149.5985505149372,732.0748536134269,94.31494769546731,4024.6874236042922,18244.089411480047,25648.04343869076
t226,1924.0838981184422,3.6364371533618596,0.00014122464816865833,0.00027558957818460427,0.0001729683237013614,475.55747199169025,149.59854984511654,732.0750475406849,94.31514713680095,4067.750130243418,19454.23051423011,26901.24778604217
t227,2058.8281910818046,3.6364360229685313,0.00014019097831208106,0.00027427144459496043,0.00017151423721412673,475.5574680723164,149.59855412542734,760.3435988031925,94.31513513647624,4705.828713897602,22973.488953047836,31221.597636164282
t228,2337.819592372676,3.6364358285956335,0.00013994201582182413,0.00027379269682415407,0.00017096141402843487,475.5574662297747,159.25646163952032,892.8284515681484,100.90978015077832,5165.859626388005,29098.50207916232,38234.37047803595
t229,2450.290262711864,3.6364357413030333,0.00013994345612962646,0.00027352110963986255,0.00017079924967406372,475.5574652446951,181.84400570547834,932.6083056546361,124.08604723587541,5366.129458011593,33065.86114360439,42600.01370817365
t230,2859.0783790079395,3.6364361564268086,0.00014047640644501797,0.00027386702138409004,0.00017134617935353594,475.5574657858157,228.5175055462471,925.7706914211298,167.39991599193772,5777.63206835662,33911.698532449074,44349.291580404795
t231,2782.4910633309487,3.636437357709125,0.0001416762282736468,0.0002748067762330719,0.000172662705899116,475.5574671301354,253.54863213995299,894.3015785076553,191.37935348852702,5927.547476779914,34646.00136213944,45174.46396001999
t232,2887.197377459542,3.636472207955943,0.00014772988770405974,0.00028238239306393445,0.00017939134879210055,475.557477525197,270.27903481505,889.6272065466788,209.81154824116535,5953.967665984746,36935.68160268691,47625.75899497088
t233,3186.712697772464,12.972892358925744,0.00021989966744462592,0.0004030643751776641,0.0002692340810562314,640.5137100025452,274.4928329297205,1106.0907762140523,214.83979109471912,5733.937133492925,39033.98646386642,50203.5471899299
t234,3677.6556645856144,16.37983665540805,0.0002404190394273319,0.00045424771705060234,0.00029544937864344243,880.6619295862839,274.49283411223576,1469.5427141835798,214.83979487131793,5324.845665011143,39342.19159370494,51200.61102282666
t235,3819.97544829203,16.379838740276554,0.0002429428775234267,0.0004746438034601972,0.0002989983856391203,880.6619448356937,274.4928388496245,1540.7443975821175,214.83981947910416,5421.024620448776,39345.88475610036,51514.00468091304
t236,3911.913603468132,16.37984249158169,0.00024412865156794451,0.0005088260724193554,0.00030440931256022353,880.6619676496082,274.49284739302385,1540.7447588584423,214.83987076368348,6051.900947944024,39401.36272499886,52292.29762093139
t237,3808.3499487494323,16.379845478169493,0.00024585651811464784,0.0005171861521251323,0.00030692216270005563,880.6619661002111,274.49284666943356,1540.7447309338186,214.83986579785514,5888.308856625835,39401.3627295124,52025.14185983199
t238,3784.5984817722456,16.37984585548544,0.0002469869200040601,0.0005171659836500661,0.0003084804581378394,880.6619674306921,274.4928481930271,1540.7447394764063,214.83987399319585,5290.936759551738,39401.362717734686,51404.018306640835
t239,3505.091899373995,16.37984250164666,0.0002464541088951508,0.0004883915791689585,0.0003051188203314698,880.6619549581728,274.49284068311044,1540.7443951117618,214.83982554121582,4438.053484034428,39336.09087231356,50206.3561544824
t240,3168.4660608330287,16.37984291294655,0.00024684406524000597,0.00048290032242952614,0.00030510603799067476,880.6619534066109,274.4928397771247,1540.74438470202,214.83982656325796,4138.562865005108,38936.11209547159,49170.26090352211
t241,2075.707111492556,16.379842863758597,0.00024687459263453233,0.00047591888054891745,0.00030456622105891893,880.6619504296528,274.49283782467853,1514.8569908222519,214.83982459462297,4024.6874172527296,34457.41779663056,43459.0447992705
t242,1924.0838983862388,16.379838241195856,0.00024462118900596814,0.0004561810528882093,0.00030121027687709633,880.6619173664071,274.49283194266536,799.4367404873533,214.83968085989272,4013.939707047653,33504.188482257974,41628.0240986019
t243,1924.0837442059926,16.379784603304866,0.00022797508494120392,0.00040156890501182616,0.00027903260748877507,475.55764911355436,149.59895821413423,732.074915011047,94.31500115561909,3992.128928858985,31085.431844304912,38469.57173404415
t244,1924.0837020195518,16.379763910723312,0.00022351598038310258,0.0003946758867700575,0.00027314224046548393,475.5576325543727,149.59890742582513,732.0749042545165,94.31499239989097,3960.7273527664865,27155.48065567245,34508.21880233793
t245,1924.083697717965,16.379762888177442,0.00022253864639261615,0.00039396251290208623,0.00027216050904466045,475.5576310754637,149.59890783720488,732.0749044787837,94.31499441067108,3775.239986236639,26020.179093309944,33187.42986661652
t246,1924.083701899943,16.37976213574582,0.00022103787897445758,0.00039377175131347146,0.00027129007800302324,475.557634954258,149.59892221855733,732.0749093200419,94.31500054573533,3894.0983292525807,29892.187258733276,37178.29640515985
t247,1924.0836939937192,16.37844209495389,0.00021343216557446527,0.0003842751556525154,0.0002614597443731704,475.55761616771207,149.5988831954686,732.0749006020667,94.31499657646994,3741.709337512489,29471.543760723835,36605.26249003378
t248,1924.08369686934,7.04223784012179,0.00019920600823209527,0.00036388813554898624,0.00024253686347548175,475.55759287528923,149.59885030932165,732.0748928300411,94.31499389455331,3885.7821499388638,22751.287651000493,30019.74287118903
t249,1924.0837134526441,3.6366442151223315,0.00019468549614661752,0.0003580528854165341,0.00023656765458881672,475.5575853280637,149.5988468955637,732.0748938081739,94.31499793813656,4024.6874309708323,22036.772089970673,29440.726991885247
t250,1924.083728833699,3.6366425478966793,0.00019403190466878476,0.0003575657485097823,0.00023575131477234255,475.5575848147391,149.59885004478983,732.0749013799968,94.31501097389007,4024.6876729191845,24886.5238182883,32290.478997151462
t251,1924.0837678511743,3.636643291839788,0.00019399541054422413,0.0003578760134631985,0.0002357427569898897,475.55758519361655,149.5988881061363,732.0749195466544,94.31503565336041,4024.687737870698,31965.816366073457,39369.77173120112
t252,1924.083790037581,3.636642971716084,0.00019297452737007442,0.0003561256761783899,0.0002343984051707675,475.55758314618254,149.59897258166822,898.0598303811535,94.31512800382242,4340.856867910103,33991.50598167837,41877.6155802092
t253,2062.3707525974246,3.636547466345553,0.00018677433008117318,0.0003445822614153743,0.00022610870536368208,475.5575664130043,227.2704032830518,1131.8617841647945,102.82549491951507,5903.334189328258,35009.60271427286,44916.460209910554
t254,1924.083965074613,3.6365477272914344,0.00018634262598590614,0.0003436264669402626,0.00022584913185870622,475.55756480924134,217.44344455131468,1065.7170621752173,94.3152395713765,5916.783902883712,36257.3029454601,45954.841428071086
t255,1924.0839788835526,3.636549842270701,0.00018803472597405394,0.00034607049174203357,0.00022742866052293407,475.5575683131876,262.61609694986737,1208.0354067894546,214.83998989528482,6024.972395876899,38071.276034714596,48185.01878279899
t256,2235.7010681583497,4.863876506539465,0.0001953050501509274,0.00035286457292979013,0.0002352175230835142,475.55757963651524,157.29739661863493,1500.6080465906653,266.0477823329324,5944.981713295167,39084.798864980105,49669.857111506055
t257,3188.5421082649095,14.200190730046996,0.00021743036514570798,0.0003841515054849897,0.00026525422513279514,475.5576215361536,149.59894330461927,1505.1380859316675,475.0259785879587,5908.611719175988,39233.4356970191,50950.11121138654
