Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t149,9.770120577710495e-10,6.022057310996555e-9,2.2311213254307167e-9,1.2649786207214592e-8,2.6817032054152515e-8,1.872277168327146e-10,6.492915486829467e-9,1.658924134036844e-8,8.879238897070081e-9,1.1541143175131797e-8,0.0,3.3535215912457866e-9,3.333790985009111e-10,5.547610629535469e-9,5.116498882385231e-9,2.459072588246328e-10,3.150470673768429e-9,7.753743309282567e-9,2.4267662055589555e-9,8.96696794730608e-9,0.0,1.2150101218684253e-9,4.09945152696799e-8,2.2149535137931868e-8,3.8409484634631566e-8,1.2199557338637288e-8,1.346116749617085e-9,3.667651900670536e-8,1.6942814506635885e-8,1.372389411750085e-8,3.361511992490932e-9,2.7493390988674742e-8,1.727884289046744e-8,0.0,5.94461620996561e-9,1.2628752415439202e-9,1.2617301711119968e-9,1.9780250799536947e-8,1.0633491425975785e-8,2.2773243555677116e-9,1.7528961955732539e-10,1.7761080060902203e-10,1.0239870875238294e-9,7.298130783078056e-9,1.2833182647061454e-9,4.6414472376821135e-8,7.778681831972125e-9,1.532451891311082e-8,3.105420685913892e-8,2.1423503619461423e-10,1.5112514065419516e-9,5.8921000852761e-9,2.238199781071343e-10,1.3295553363376988e-9,1.2002302608641647e-9,5.799319235388388e-9,2.811068728837e-10,9.438301674737401e-10,1.1057321434341934e-9,5.483766692182518e-9,3.3493945752630186e-10,1.0196967848349871e-9,1.2543581521718244e-9,5.751130298653692e-9,3.308654221074491e-10,9.604264107161567e-10,1.1840588860412327e-9,5.650798167638447e-9,2.7385994622269277e-10,1.1049416563371413e-9,1.2536760091953968e-9,6.5881416752100485e-9,3.840333616257531e-10,1.1018141298241252e-9,1.3257636993220201e-9,6.888877462591075e-9,3.874239666568319e-10,1.2212683731853437e-9,1.3551931069809522e-9,6.49064566066085e-9,2.946321612829516e-10,1.1395167271306506e-9,1.4307759360088296e-9,6.496121973255249e-9,2.656678915464198e-10,1.1117565872334934e-9,1.4695682785194883e-9,6.0857619534381945e-9,2.6993374019892704e-10,1.3319476870161341e-9,1.28892234368848e-9,1.308513764369174e-9,6.140283272512734e-9,2.5795309005036856e-10,1.1954459684390003e-9,6.116969998801434e-7
t150,9.523334667184652e-10,6.0570971022764015e-9,2.2367478518737116e-9,1.2488074025952953e-8,2.7036200279968664e-8,2.0458821518069365e-10,6.331812641681441e-9,1.641384766067753e-8,8.701475173225804e-9,1.1172397656679997e-8,0.0,3.327609708456885e-9,3.321508644868904e-10,5.408817711290981e-9,5.017074475478148e-9,2.4072174349069776e-10,3.0718368966764026e-9,7.419125374540564e-9,2.4407230850568495e-9,8.839809872208018e-9,0.0,1.2163779126760276e-9,4.091351335315006e-8,2.2119512863843552e-8,3.844745421282508e-8,1.1986380614221148e-8,1.3193311860018547e-9,3.680375452494402e-8,1.6943664397428985e-8,1.3235755398565293e-8,3.3710515982262617e-9,2.7428185296860546e-8,1.695526945285265e-8,0.0,5.716264231345087e-9,1.2356595101590064e-9,1.2375916500019287e-9,1.9324166017312415e-8,1.0358621554425576e-8,2.237973157210998e-9,1.9053901488930716e-10,1.9213721507767368e-10,1.0597157815661357e-9,7.498245568425225e-9,1.317393784187901e-9,4.639597127026e-8,8.138050999896837e-9,1.553747041116903e-8,3.142484058721988e-8,2.271026639831251e-10,1.537704629870052e-9,5.9627794042849306e-9,2.2610498353501237e-10,1.3465439245537524e-9,1.1757008347107268e-9,5.574686505366061e-9,2.759115336574921e-10,9.329758044033952e-10,1.094446334783203e-9,5.3143424566881106e-9,3.250632849379523e-10,1.0493968988387815e-9,1.2167791705558958e-9,5.575911066247136e-9,3.1976513520162555e-10,9.795984992136663e-10,1.154747903906785e-9,5.350814983425997e-9,2.678376559283115e-10,1.1036689373183628e-9,1.2422365797526624e-9,6.354611225940255e-9,3.796264624189244e-10,1.1313213264327366e-9,1.3277416189174485e-9,6.62946861809574e-9,3.833333793040997e-10,1.2145131936816818e-9,1.3512803303470518e-9,6.312282112933443e-9,2.928576534368964e-10,1.1778630336482714e-9,1.4109863120426553e-9,6.2614051726043744e-9,2.6142649753223167e-10,1.1385849205131279e-9,1.407022827494998e-9,5.5758811621583746e-9,2.607853065645028e-10,1.3090010996484163e-9,1.298528988014321e-9,1.338697292012397e-9,5.7097797457252774e-9,2.6013643994669426e-10,1.2059165674671983e-9,6.065445058487077e-7
t151,9.539524847596705e-10,6.077010066622907e-9,2.2383555286596848e-9,1.2412436803976521e-8,2.7224658370328407e-8,2.137254382927548e-10,6.177659992402027e-9,1.617881108406469e-8,8.523442840053649e-9,1.084103602189407e-8,0.0,3.302022861394835e-9,3.2771433926232043e-10,5.301729338181039e-9,4.928164504586737e-9,2.372805166723487e-10,3.017141700789709e-9,7.140856922948157e-9,2.385434037972371e-9,8.742887412921893e-9,0.0,1.224507894914631e-9,4.1181153569945814e-8,2.212547503278673e-8,3.832358346128696e-8,1.193659929694187e-8,1.3366522230715018e-9,3.705529065774986e-8,1.6966259176354186e-8,1.3288979810262e-8,3.351772049530819e-9,2.762734055993061e-8,1.6956491496894995e-8,0.0,5.5036835124724005e-9,1.174766636084086e-9,1.2206338537935894e-9,1.903721040070767e-8,1.0148665351786414e-8,2.2221396212697358e-9,1.849053025739636e-10,1.8632397087381704e-10,1.076649765489511e-9,7.632271270587314e-9,1.3477149664056762e-9,4.7025298084458775e-8,8.326407562236047e-9,1.571057035325111e-8,3.2071869777491965e-8,2.265512924420916e-10,1.5537284767706695e-9,5.957356302797276e-9,2.2500840829569194e-10,1.370612381521226e-9,1.169748402179555e-9,5.59124559937138e-9,2.710270522814814e-10,9.339765400832787e-10,1.0921548702270356e-9,5.26704135823218e-9,3.202205624941402e-10,1.0299575355102692e-9,1.1958193710350478e-9,5.556848449902254e-9,3.148352135171944e-10,9.621967974754876e-10,1.1522898936416168e-9,5.349281030991709e-9,2.630183605375817e-10,1.0876744983489996e-9,1.247240113528519e-9,6.397918061941376e-9,3.741910346342907e-10,1.1348672601720743e-9,1.3461844443709761e-9,6.680315828495744e-9,3.7958045114354627e-10,1.2260532840399332e-9,1.3732265148659836e-9,6.4617894494805936e-9,2.8956165819084633e-10,1.192797360959106e-9,1.4309145409969126e-9,6.401447683753429e-9,2.5830074077388854e-10,1.1436659664257138e-9,1.3586949624006892e-9,5.35658475070568e-9,2.5275702131622807e-10,1.272660697567932e-9,1.3264905301127097e-9,1.3862621483863878e-9,5.6240105283040705e-9,2.566415739066711e-10,1.2336278393541617e-9,6.067639127684192e-7
t152,9.588694466978547e-10,6.156730919338851e-9,2.2558269547861927e-9,1.2382419934313455e-8,2.7639118708423872e-8,2.100812495710928e-10,6.072077036213487e-9,1.601101359062351e-8,8.484209060841856e-9,1.0617305561669847e-8,0.0,3.286141378271244e-9,3.2561960546033424e-10,5.2302019112443584e-9,4.863825940004725e-9,2.350913470719552e-10,2.9779169732337484e-9,6.919695812183676e-9,2.3920339317928805e-9,8.812709512090498e-9,0.0,1.2637348384648973e-9,4.195385452938751e-8,2.218866316606575e-8,3.8277176960619585e-8,1.2046406147524087e-8,1.3543558149182546e-9,3.7707792077341793e-8,1.7147997333404627e-8,1.3428875140607311e-8,3.3770834903069747e-9,2.798318930452589e-8,1.708396380497882e-8,0.0,5.4196018457329784e-9,1.193050124099227e-9,1.2330961285119618e-9,1.9093099389106362e-8,1.0174778207892526e-8,2.2338284313264037e-9,1.914181788464087e-10,1.9228720158286754e-10,1.127539774930133e-9,7.814670293821148e-9,1.3830537136104137e-9,4.759996302921732e-8,8.527811235965804e-9,1.5824751963664568e-8,3.264003101096247e-8,2.3482258995708177e-10,1.5837687469537124e-9,5.974780925847062e-9,2.2436322991545403e-10,1.393215530461149e-9,1.181064518364271e-9,5.554932186470798e-9,2.695446225677751e-10,9.285094033225917e-10,1.0996430531607984e-9,5.211696682021527e-9,3.1861672558791787e-10,1.0158256505550968e-9,1.1981157799641738e-9,5.5061973321372455e-9,3.1295420281179167e-10,9.462570377331407e-10,1.1584593051062127e-9,5.288060230321594e-9,2.604989136794662e-10,1.0711208207944117e-9,1.2678198235733602e-9,6.400736288958524e-9,3.7265751743728336e-10,1.1460196912823183e-9,1.3849033081247895e-9,6.6773359951514366e-9,3.80064664304151e-10,1.2525432586958587e-9,1.412887259138593e-9,6.538920569485821e-9,2.8866787641697057e-10,1.210749514742853e-9,1.4644730223395635e-9,6.444233675185526e-9,2.5747002417936766e-10,1.1523876921943508e-9,1.3835670415558962e-9,5.835722108936096e-9,2.664229822968344e-10,1.3149732266671993e-9,1.3941558861546087e-9,1.4624820071108597e-9,6.075454301863597e-9,2.7206174106355956e-10,1.2979940638886103e-9,6.119801130397307e-7
t153,9.581988139254986e-10,6.185822331885589e-9,2.2591280687309715e-9,1.2301114939997684e-8,2.7877046567046293e-8,2.0640427518220876e-10,6.484281581185265e-9,1.637211705893905e-8,8.751414026790246e-9,1.1470523489330746e-8,0.0,3.329110213644322e-9,3.345571916918231e-10,5.512614286368999e-9,4.989331715308884e-9,2.435215418629718e-10,3.116289845991655e-9,7.523380413460188e-9,2.4482887411411687e-9,9.187061063614776e-9,0.0,1.351848669829052e-9,4.3729119546553795e-8,2.2374706909403595e-8,3.840947237801094e-8,1.2471392148235602e-8,1.3935632095974136e-9,3.946638718200724e-8,1.7660460114934035e-8,1.4019342806165379e-8,3.488328296748438e-9,2.9225225185418888e-8,1.7748883818657285e-8,0.0,5.556270519370605e-9,1.2272501224641078e-9,1.2519084778245951e-9,1.964668350711963e-8,1.0513757348908693e-8,2.2215525433050123e-9,1.8920028689220414e-10,1.8975318019186314e-10,1.1465566352919003e-9,8.018020603035489e-9,1.415707545759394e-9,4.830387142779165e-8,8.728814428460375e-9,1.599464391938783e-8,3.3311936712688235e-8,2.3350245876399366e-10,1.594539953008763e-9,5.999360111163555e-9,2.2228284011676752e-10,1.3957486533218985e-9,1.2504719030896448e-9,5.74198596077137e-9,2.738275256030554e-10,9.822885832786195e-10,1.1630540114472347e-9,5.351731063528028e-9,3.258767752427344e-10,1.0733428980320083e-9,1.2634220647151886e-9,5.686953776926723e-9,3.2005431820414235e-10,9.926610547423926e-10,1.2272827733685835e-9,5.4202768413584884e-9,2.6476193986305175e-10,1.1361426875590607e-9,1.3155642362404044e-9,6.451380100064275e-9,3.7527983212066593e-10,1.1738115550531696e-9,1.4626298733381994e-9,6.729730585722307e-9,3.844532025425302e-10,1.3069246581580155e-9,1.4944350081735144e-9,6.674430032052526e-9,2.9027546373566427e-10,1.2502023520905282e-9,1.559725420934943e-9,6.580835915463483e-9,2.5920326455686385e-10,1.1935238085261536e-9,1.4270613446669237e-9,5.759661883118127e-9,2.611550711479556e-10,1.3510343938075516e-9,1.4239386672202914e-9,1.5079515039553142e-9,6.017029555775819e-9,2.6899544354201536e-10,1.325732457136301e-9,6.283693975134006e-7
t154,9.664105348207003e-10,6.2359024266977645e-9,2.2671002706400607e-9,1.2241084952689389e-8,2.8126663650032036e-8,2.040578212843704e-10,6.916235144443871e-9,1.6733469489480325e-8,9.026886625402328e-9,1.2371140581772682e-8,0.0,3.3674665415787475e-9,3.426471931105027e-10,5.803089136077899e-9,5.1125515395985605e-9,2.5147155725262473e-10,3.25588858895671e-9,8.182803250835855e-9,2.4776279812482262e-9,9.420985384857834e-9,0.0,1.42706616744856e-9,4.504969792231118e-8,2.2493620202135943e-8,3.8460232094331554e-8,1.2741035291424242e-8,1.4176352445494185e-9,4.0695611295220404e-8,1.8000328945022213e-8,1.4452674676637767e-8,3.571491961918024e-9,3.015738269599403e-8,1.823756021253451e-8,0.0,5.736072694698271e-9,1.2670498536925029e-9,1.2740234181308432e-9,2.024464183286584e-8,1.0899807304585103e-8,2.2297657620294525e-9,1.891272092056408e-10,1.8930146968526816e-10,1.1679545723710741e-9,8.209213123721379e-9,1.4494401909142274e-9,4.8931896943571315e-8,8.916320837803046e-9,1.611755488245718e-8,3.387281513610311e-8,2.329522966554644e-10,1.608094749378005e-9,6.073095976157172e-9,2.2123783419703792e-10,1.4066266733897125e-9,1.318845590936078e-9,5.918276625043986e-9,2.7839484447791656e-10,1.0276479812868308e-9,1.2239458475533263e-9,5.4882969425076946e-9,3.336442209651423e-10,1.1267681045462285e-9,1.3295685307842002e-9,5.865501822691451e-9,3.274320931134735e-10,1.0352574045734407e-9,1.293262334749111e-9,5.550467617086883e-9,2.693659149910385e-10,1.1970237870429668e-9,1.3498106736441407e-9,6.465089865541696e-9,3.764542339011279e-10,1.1854044998049684e-9,1.5247339849661495e-9,6.744734042991571e-9,3.8702612010460055e-10,1.3463262556510369e-9,1.5604387027903991e-9,6.7715789452101825e-9,2.916549176950935e-10,1.2763157398303606e-9,1.6337026821686502e-9,6.690988675214398e-9,2.6067276867116637e-10,1.2239379782278924e-9,1.4845548728360857e-9,5.969445929312515e-9,2.577199740370999e-10,1.3929964617296524e-9,1.447416796806107e-9,1.5508127409377802e-9,6.155576881338362e-9,2.6563077179642087e-10,1.346801394071578e-9,6.427883377135488e-7
t155,9.72078601535996e-10,6.302817940221441e-9,2.2766910716077454e-9,1.2185810876775149e-8,2.8372557261314204e-8,2.0201834292841406e-10,7.389805863544959e-9,1.7103637517894267e-8,9.318162164521012e-9,1.3382953512481724e-8,0.0,3.4040976811633223e-9,3.5062002819101205e-10,6.119746362018167e-9,5.243341465111516e-9,2.593507551480762e-10,3.4094298771493612e-9,8.961089488436178e-9,2.525947218687525e-9,9.79594195312817e-9,0.0,1.4479262245362842e-9,4.5494960006924506e-8,2.251999739287261e-8,3.840176791477286e-8,1.2723334181040049e-8,1.417981619602353e-9,4.0953899314679835e-8,1.803525127994155e-8,1.4556169163785188e-8,3.600402291167894e-9,3.0466892832474757e-8,1.835679306985136e-8,0.0,5.934193354946504e-9,1.3068459736689161e-9,1.2940502121894222e-9,2.0864878127456385e-8,1.13059512622243e-8,2.240039598322922e-9,1.8790274299422703e-10,1.8790532779342045e-10,1.1824059066594158e-9,8.415564949733211e-9,1.483394902560053e-9,4.9575218900368986e-8,9.094679612166235e-9,1.624501521520254e-8,3.4413036827801835e-8,2.3139675646319427e-10,1.6295882809133569e-9,6.224426758377238e-9,2.2087451105105494e-10,1.4237021544366997e-9,1.3899613167284756e-9,6.093383760321124e-9,2.8301377570433137e-10,1.0718055938776646e-9,1.284764003377065e-9,5.6301558062957625e-9,3.4132499816265997e-10,1.180138485420921e-9,1.3996592698703253e-9,6.0397848513315555e-9,3.344870097055489e-10,1.0761008144007234e-9,1.3607508714232761e-9,5.685842720651887e-9,2.739396092388435e-10,1.2606217365371139e-9,1.391592165694855e-9,6.490437886377749e-9,3.7785267919706275e-10,1.2017229638739401e-9,1.5524849288847499e-9,6.688345687710896e-9,3.857999856960401e-10,1.3590950311067176e-9,1.586107674578559e-9,6.783937585637029e-9,2.911162797233089e-10,1.2769920849862417e-9,1.6574287855179718e-9,6.719363865920234e-9,2.602969073143744e-10,1.2307320058408772e-9,1.5386162779322166e-9,5.799349464088212e-9,2.5202891010109865e-10,1.423572932200967e-9,1.459470589491664e-9,1.5831808617646401e-9,5.9643056721990365e-9,2.598181637999784e-10,1.3565368671707857e-9,6.526084655286938e-7
t156,9.728075530816743e-10,6.351717060048667e-9,2.2792828827978776e-9,1.2129935348495195e-8,2.8624935481448388e-8,2.0009160242372736e-10,7.938377253788583e-9,1.750561920129894e-8,9.639877967585544e-9,1.460093533433376e-8,0.0,3.445453942545902e-9,3.602999429907983e-10,6.481359027950958e-9,5.382925481466233e-9,2.681731682912818e-10,3.5812054069877258e-9,9.898357321626627e-9,2.572428906510029e-9,1.0185135361515639e-8,0.0,1.45904033284848e-9,4.5805829873073515e-8,2.2525864759253198e-8,3.832324067539938e-8,1.2648488924563615e-8,1.413271489715006e-9,4.1037718089990735e-8,1.7979803415263375e-8,1.4594453152647325e-8,3.612188034329202e-9,3.0659335400805384e-8,1.8408132567821213e-8,0.0,6.175110926414467e-9,1.3545637275591693e-9,1.3278877021453311e-9,2.151632622132809e-8,1.1751215107737624e-8,2.2650558594911667e-9,1.984588320078898e-10,1.9745419514042053e-10,1.2258650140194831e-9,8.661883653625243e-9,1.5222711995403874e-9,5.019857587830459e-8,9.271163261165189e-9,1.6321517927819744e-8,3.494763574540717e-8,2.385747846641794e-10,1.6417214187123028e-9,6.1716704725375935e-9,2.1985410266456453e-10,1.4265569885042127e-9,1.4698356401275037e-9,6.283635938332926e-9,2.8927530959842775e-10,1.1222231199942132e-9,1.3515691031775385e-9,5.793423271821785e-9,3.504638200852028e-10,1.2424617059285689e-9,1.4788922702532112e-9,6.2301739314735285e-9,3.4326373711623376e-10,1.1197557254037909e-9,1.4335250782405638e-9,5.835680429671573e-9,2.791210850136656e-10,1.331459125293595e-9,1.4347389349114882e-9,6.514440669275734e-9,3.810516398183074e-10,1.2166497389506325e-9,1.5737865403743618e-9,6.633058972202608e-9,3.8556677237642086e-10,1.3675220296456788e-9,1.6028734932820776e-9,6.79244562960984e-9,2.905967840179755e-10,1.2714592314148074e-9,1.6728714296936646e-9,6.740230179306385e-9,2.6150874915932877e-10,1.2353446152131011e-9,1.6427208909157058e-9,6.298391125513142e-9,2.685010373945913e-10,1.5168870227805102e-9,1.5118186264952768e-9,1.6470101524035984e-9,6.3192086383838e-9,2.739546882755503e-10,1.403678917871192e-9,6.637307237805049e-7
t157,9.770365556364864e-10,6.4277941716288484e-9,2.2834468875288848e-9,1.2096679268442445e-8,2.893865316154747e-8,1.9881745567007955e-10,8.54476759431348e-9,1.791014553330745e-8,9.972972106263116e-9,1.593213493959368e-8,0.0,3.4832291817889595e-9,3.677827055045136e-10,6.863169865874443e-9,5.52431782431715e-9,2.7744667803470996e-10,3.762563845693088e-9,1.1011417574244613e-8,2.6120603219591727e-9,1.0572790500552688e-8,0.0,1.4652849536847596e-9,4.6042077749302085e-8,2.2527062178828455e-8,3.8227862820614286e-8,1.257987688300351e-8,1.4133586917075278e-9,4.112237284717209e-8,1.792473338184946e-8,1.4616685360635226e-8,3.627230647160689e-9,3.083961794149299e-8,1.8448309368260647e-8,0.0,6.4160014165390626e-9,1.4027548100520736e-9,1.3483230597565745e-9,2.2182150919683864e-8,1.2218342457930384e-8,2.2563243024626925e-9,1.9745584128145904e-10,1.9643156779156748e-10,1.2371367427535065e-9,8.835511316836178e-9,1.5570692346405316e-9,5.087572785704329e-8,9.434251384361606e-9,1.646294357181832e-8,3.5539501798132493e-8,2.378965418866317e-10,1.6651442938712807e-9,6.15596163589585e-9,2.1986771324272168e-10,1.4332670598667496e-9,1.549975397789258e-9,6.432605519756397e-9,2.957303518045159e-10,1.1456166953735319e-9,1.4168804111885396e-9,5.930785789850745e-9,3.607508827720418e-10,1.2950157616001268e-9,1.562647276773408e-9,6.399513686586143e-9,3.527594128667493e-10,1.154956010198945e-9,1.507251826493664e-9,5.971374127315346e-9,2.857093831426651e-10,1.3946379171687e-9,1.475402139782376e-9,6.532058345309841e-9,3.8500094533422045e-10,1.2203121464536213e-9,1.5917932433720033e-9,6.567961253929508e-9,3.8563843598345135e-10,1.372311345125503e-9,1.6257112445167555e-9,6.806349093024279e-9,2.9163254010350924e-10,1.2669662931215245e-9,1.6884214767689835e-9,6.755169443949447e-9,2.6218221062350273e-10,1.2344598646416658e-9,1.7002582267621345e-9,5.705852358301722e-9,2.666856767208862e-10,1.5532824803190975e-9,1.5223916595087967e-9,1.6714633217622113e-9,5.850049309258805e-9,2.719610253792655e-10,1.4112175945889385e-9,6.729345046467827e-7
t158,9.854268933819172e-10,6.545405760487495e-9,2.2985184932280394e-9,1.2100430552261336e-8,2.9346745067361836e-8,1.9807239412840345e-10,9.259338735442414e-9,1.8345848500286486e-8,1.0341632764667112e-8,1.7617903062142458e-8,0.0,3.5224633129153496e-9,3.7754164279117114e-10,7.333959539203941e-9,5.67603200240327e-9,2.874477352093525e-10,3.972873946677194e-9,1.2457115441087868e-8,2.6629106216892175e-9,1.1020252150714842e-8,0.0,1.4663921321083764e-9,4.629013326907965e-8,2.2524057561761507e-8,3.814765950739363e-8,1.2513758708907524e-8,1.393435486020078e-9,4.126134246395774e-8,1.7885596417321727e-8,1.4669653369911266e-8,3.643166077724122e-9,3.110828991586441e-8,1.8539303265878135e-8,0.0,6.709226293270373e-9,1.4568471963024116e-9,1.3873571557860605e-9,2.2952165090385518e-8,1.2787248124901447e-8,2.2924003564317885e-9,2.0765033727247152e-10,2.0572133295510844e-10,1.2820931905756586e-9,9.15787333020218e-9,1.6004876345391144e-9,5.165224541663807e-8,9.647055905449982e-9,1.6626106167965062e-8,3.6285649471682984e-8,2.4520314024791773e-10,1.6984388600437468e-9,6.217798489516591e-9,2.212297909889831e-10,1.4605662543358646e-9,1.6413340949010017e-9,6.6349820050427416e-9,3.026754803542073e-10,1.199044256513592e-9,1.4872182304399066e-9,6.100849825635354e-9,3.704047237576919e-10,1.3604821241557126e-9,1.6560611167885906e-9,6.604842536580492e-9,3.618145677077141e-10,1.1983662340193184e-9,1.587692363067087e-9,6.126932330876542e-9,2.91089308495579e-10,1.4750606697799612e-9,1.5184011103529516e-9,6.569383578692301e-9,3.865946838111421e-10,1.231927819460022e-9,1.6066014249581838e-9,6.508249657039668e-9,3.833328255098352e-10,1.3758498765882107e-9,1.643022683998412e-9,6.820148840298766e-9,2.9128562376480623e-10,1.2649055555595419e-9,1.7033312835526233e-9,6.779252490762651e-9,2.6302101603137414e-10,1.240794982733887e-9,1.8197117927397939e-9,6.314835661362716e-9,2.803338374855902e-10,1.6540799724421844e-9,1.5741112048099093e-9,1.7372601008426852e-9,6.2620964286826095e-9,2.8265200819309696e-10,1.4574698683444542e-9,6.872535745276322e-7
