Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t206,1.2782354496947577e-9,9.236558821927026e-9,3.79668499190901e-9,1.693300215993627e-8,3.730137392091296e-8,2.639967863165648e-10,1.2170020062182706e-8,3.2499396375159785e-8,1.3410427961294538e-8,2.0129597726140887e-8,0.0,4.412135546895678e-9,4.334052546727164e-10,1.7537778655609758e-8,1.0702036904183448e-8,3.8985668451674346e-10,8.466172426669289e-9,2.2065657347740007e-8,4.8066802182645485e-9,2.311002598160821e-8,0.0,1.7881358222004973e-9,6.468131231331605e-8,3.145812266328722e-8,7.071679460860808e-8,2.074144288359158e-8,2.3710634775117333e-9,5.002471247074842e-8,2.786605568323095e-8,2.978955268401699e-8,5.936852109551762e-9,4.1537461146289235e-8,3.8625377300525656e-8,0.0,1.300174270616526e-8,6.050538606590395e-9,1.7982533168367757e-9,3.2309743296540554e-8,1.7147229587053904e-8,2.666352392577061e-9,3.02017671290753e-10,2.9464501328695676e-10,1.4389319263711767e-9,1.7426687377492512e-8,2.4007773142366424e-9,9.998829297566126e-8,1.4915300965436726e-8,2.0851883007544052e-8,4.387279432108898e-8,3.0233592078327804e-10,2.173448789253136e-9,8.605358533053221e-9,2.5524053343066115e-10,1.605251601990265e-9,2.032955505340771e-9,9.184274474382459e-9,3.4445161806582566e-10,1.21652405611376e-9,1.5782383852133177e-9,1.1384304401479911e-8,4.399994991262161e-10,1.386520463987565e-9,2.362103484357135e-9,9.391247332278211e-9,4.67375060689828e-10,1.2425570032727622e-9,1.7668875006576308e-9,1.2235021706153835e-8,3.511471860713706e-10,1.5895257615323692e-9,1.7400621427130737e-9,1.087918795352607e-8,4.963634615428713e-10,1.3327416909487174e-9,1.7876753338253466e-9,1.8844900183003032e-8,4.922684887035239e-10,1.4597029015097195e-9,1.823557327579544e-9,8.975781710838404e-9,3.540119682508138e-10,1.3113929033815318e-9,2.047490211842749e-9,9.918679194590525e-9,3.2747378988905495e-10,1.3192307585450603e-9,3.001654880555622e-9,9.015209162402225e-9,3.3065758432115197e-10,1.922703623846372e-9,1.6212011587355555e-9,1.8178136152529552e-9,1.2908953230223256e-8,3.1320123460584413e-10,1.4434834167435715e-9,1.0643452836612964e-6
t207,1.2726893737256715e-9,9.117403030876575e-9,3.726531700552288e-9,1.6847576192819742e-8,3.6821638588031045e-8,2.6353158498833773e-10,1.1899989916539062e-8,3.196764203634778e-8,1.317118115221055e-8,1.9596884868367897e-8,0.0,4.402729347294696e-9,4.357830431698834e-10,1.7089468612510037e-8,1.066403187703976e-8,3.9723812238357467e-10,8.350953241936783e-9,2.1266453358913028e-8,4.59362199916422e-9,2.1652711868875504e-8,0.0,1.731209085351013e-9,6.283139818334036e-8,3.121276664847822e-8,6.914301681381661e-8,1.988624899385215e-8,2.297195660282804e-9,4.90325302677383e-8,2.7013629220119845e-8,2.811991365772852e-8,5.6600970086997e-9,4.0187590418678483e-8,3.630371727075715e-8,0.0,1.2384521465925032e-8,5.721288438187684e-9,1.7732991652308152e-9,3.157019879488009e-8,1.663661855920328e-8,2.6615053566177324e-9,3.051448247266213e-10,2.9653902728413507e-10,1.421737032510357e-9,1.6342841506577036e-8,2.286506082614599e-9,9.569125833829301e-8,1.4501110610518559e-8,2.057030111783639e-8,4.282851574002826e-8,3.0150197667829575e-10,2.1384704430850332e-9,8.627563305564194e-9,2.557828881234993e-10,1.5949306347846965e-9,1.985296499851887e-9,9.140584936547166e-9,3.442303334281089e-10,1.2063011673413785e-9,1.5534393263565954e-9,1.123405657904843e-8,4.3671838761639943e-10,1.3675366207204903e-9,2.3086556033423238e-9,9.352913786388932e-9,4.67343391363256e-10,1.2288745710923102e-9,1.738671937970129e-9,1.2240959708906716e-8,3.5085339649774927e-10,1.5706230609466864e-9,1.7146256156965923e-9,1.0749962480698111e-8,4.929022510968839e-10,1.3181089478776723e-9,1.764855024888755e-9,1.796470128949553e-8,4.878033995185794e-10,1.4395948170997827e-9,1.7944137291835658e-9,8.906331264007173e-9,3.511924378311914e-10,1.295888728241486e-9,1.9919663562078984e-9,9.741958958450522e-9,3.227390310976096e-10,1.2975882790974525e-9,2.8805465295464734e-9,8.871875518933585e-9,3.3134180154492075e-10,1.8741498755024503e-9,1.5978991003272506e-9,1.7951843379948392e-9,1.2543354698417396e-8,3.130805295792496e-10,1.4236008849949547e-9,1.034659733648007e-6
t208,1.269853727525741e-9,9.001897730055339e-9,3.6463265755613044e-9,1.677353573569463e-8,3.6358469122948785e-8,2.6321457719281256e-10,1.1635342596539276e-8,3.137833142280008e-8,1.2936010552944227e-8,1.9074448946589686e-8,0.0,4.3933870011420446e-9,4.380009616574659e-10,1.6636472873678826e-8,1.0621057457120978e-8,4.063548597139148e-10,8.239841036916217e-9,2.0497361575933317e-8,4.3846892533714544e-9,2.033373307461819e-8,0.0,1.6722925596039621e-9,6.107878577425855e-8,3.0980635028903746e-8,6.763168796574497e-8,1.9043292411208265e-8,2.209250337773358e-9,4.785725155210583e-8,2.614206239944492e-8,2.6511309284055206e-8,5.378765318840985e-9,3.8842457973547206e-8,3.411424850662738e-8,0.0,1.1803158979712205e-8,5.223406764235179e-9,1.746004162350492e-9,3.091494819747918e-8,1.6134870430983622e-8,2.6403473489986464e-9,2.9133502441122506e-10,2.8543661627445135e-10,1.4084318708067758e-9,1.5404744273652273e-8,2.1818297698703023e-9,9.187094352040581e-8,1.3993514902955366e-8,2.0272424732030755e-8,4.1811010215176755e-8,3.002089453803512e-10,2.1032680676367597e-9,8.592265879366084e-9,2.5650865276458284e-10,1.5838966602253805e-9,1.9371217368682966e-9,9.074356777910542e-9,3.427239336576521e-10,1.192859050619957e-9,1.5277531554206423e-9,1.1081350564016268e-8,4.3315164661801965e-10,1.3465034460348652e-9,2.2565682209497218e-9,9.289228524667823e-9,4.659112859058836e-10,1.2109078035020702e-9,1.7091030739580547e-9,1.2222752253000777e-8,3.501515529900787e-10,1.5483229837029463e-9,1.6842548548909983e-9,1.0587593307819533e-8,4.879951424365691e-10,1.2985925012128545e-9,1.7347592525139116e-9,1.7128420549172727e-8,4.820962729057127e-10,1.414131978659721e-9,1.7589231601336471e-9,8.804350009085272e-9,3.4784828765149613e-10,1.2752942939364913e-9,1.9239810509862244e-9,9.544050324458064e-9,3.1671542596778137e-10,1.2693342686565937e-9,2.762705793245579e-9,8.771438602656372e-9,3.254970706029383e-10,1.8312734037981605e-9,1.5748774271568299e-9,1.773507094847876e-9,1.2205067944782922e-8,3.122703158296261e-10,1.4040785899485085e-9,1.0055767461420151e-6
t209,1.2823877781328124e-9,9.230432992086687e-9,3.801513356861094e-9,1.692585698865468e-8,3.7017603005116076e-8,2.660965729230815e-10,1.14170813368817e-8,3.085775809443397e-8,1.271501925445792e-8,1.859912470435652e-8,0.0,4.385213545033376e-9,4.394252680346373e-10,1.6207888494613007e-8,1.0579590676111378e-8,4.1607104490566987e-10,8.138961080431519e-9,1.977908253992226e-8,4.188441906745545e-9,1.9178891088693426e-8,0.0,1.7420258259929509e-9,6.211761936758305e-8,3.107250945667403e-8,6.682571843207798e-8,1.9984205850968115e-8,2.326738268273122e-9,4.8898584757021806e-8,2.6411941248236303e-8,2.7627170058887472e-8,5.607097563686819e-9,3.9638710158470185e-8,3.444644506527383e-8,0.0,1.174522650163896e-8,5.181723627972258e-9,1.7431994562258768e-9,3.0955086263534855e-8,1.610677324747853e-8,2.642041322268208e-9,2.991805833153985e-10,2.9157158865108567e-10,1.4679211842241305e-9,1.5798367607094167e-8,2.311112718366995e-9,9.177548354709338e-8,1.4428135475770156e-8,2.0755369747599728e-8,4.2918822776008273e-8,3.074001163183283e-10,2.151050952037634e-9,8.598256883073704e-9,2.58145034026027e-10,1.6065505208507075e-9,1.8963091523481534e-9,8.94546906997608e-9,3.413764747164566e-10,1.1771429344721796e-9,1.504051963925501e-9,1.0877048195175457e-8,4.283991714528929e-10,1.3220042540142681e-9,2.2093366218430945e-9,9.160161185353747e-9,4.634659241389994e-10,1.1888581860001214e-9,1.6803512596222635e-9,1.212993715949358e-8,3.4795455014548114e-10,1.5207921024220261e-9,1.6505590900180127e-9,1.0366690569885143e-8,4.815779252640416e-10,1.2736496265303176e-9,1.7736566180920836e-9,1.6769022499467188e-8,4.809266980719166e-10,1.4280546234270917e-9,1.794627915980896e-9,8.860255616563908e-9,3.4592693608959194e-10,1.2847440121527402e-9,1.961808101929475e-9,9.535090405929917e-9,3.1360069187306303e-10,1.2763265408313614e-9,2.761845012355904e-9,8.765941414950884e-9,3.2852518386860837e-10,1.8226180667086764e-9,1.6188013090406716e-9,1.8545667489720307e-9,1.2344334698198289e-8,3.1619623745609206e-10,1.441289265034008e-9,1.0095099189488815e-6
t210,1.2918787007003712e-9,9.441099370959482e-9,3.9593026328281645e-9,1.70582530731126e-8,3.7636430770181335e-8,2.679485609875702e-10,1.1203699454566302e-8,3.03659087381535e-8,1.2497357574065745e-8,1.8131692388310655e-8,0.0,4.372216953178081e-9,4.4153460435313645e-10,1.5811652703803505e-8,1.0529537392555133e-8,4.2765151746896517e-10,8.015854709025729e-9,1.9104525574616658e-8,3.997226596518136e-9,1.819995241423263e-8,0.0,1.8174870402947316e-9,6.319578465935726e-8,3.116756967271246e-8,6.606269404416079e-8,2.1057187841001343e-8,2.4631366965713885e-9,4.9830918589796e-8,2.6663218329695156e-8,2.889555818423496e-8,5.860126964005183e-9,4.0647685723462503e-8,3.4763860979178704e-8,0.0,1.176169746508433e-8,5.171228870216608e-9,1.746395414096344e-9,3.115715026937228e-8,1.6169318066429128e-8,2.648053589181489e-9,3.0780540528762083e-10,2.979838649426071e-10,1.5144061832908292e-9,1.617583557349988e-8,2.4443022173169184e-9,9.163755506730081e-8,1.4767365808980366e-8,2.110641978018859e-8,4.397137214058074e-8,3.1471326200618056e-10,2.1984135676372595e-9,8.726255486192114e-9,2.591666983216907e-10,1.6293988855357554e-9,1.8621903133393154e-9,8.848927913033101e-9,3.4037760579110633e-10,1.1603445353554893e-9,1.4836136344823059e-9,1.069970684310715e-8,4.235486571457354e-10,1.295507734267382e-9,2.1657361776169158e-9,9.05248025937795e-9,4.6107155507801196e-10,1.1652229788370493e-9,1.6545390820795139e-9,1.2052637092877337e-8,3.461449019340918e-10,1.4911301806008011e-9,1.6207949938719016e-9,1.0184684784350766e-8,4.766209744512237e-10,1.2486797143123602e-9,1.815468985469487e-9,1.648404558661325e-8,4.807084666277386e-10,1.4408312144245673e-9,1.8331203626694788e-9,8.950481699251283e-9,3.45498589385325e-10,1.2935076825876977e-9,2.000775519062873e-9,9.584439132382335e-9,3.113238889774146e-10,1.2824185823297754e-9,2.78160476446615e-9,8.745522289671902e-9,3.3237602831878626e-10,1.8228172906010644e-9,1.6610214034628644e-9,1.9397818074092522e-9,1.2352175570417338e-8,3.2114352553741074e-10,1.4771478202235561e-9,1.0144739602113489e-6
t211,1.3042896136333325e-9,9.670799725830645e-9,4.126593089968064e-9,1.7215985219829096e-8,3.832674984926289e-8,2.702741845855985e-10,1.1850657370411711e-8,3.0511392736295017e-8,1.2993166566268815e-8,1.9052590327700603e-8,0.0,4.405137649751482e-9,4.470505562722191e-10,1.8080074767545434e-8,1.0851187325921892e-8,4.4147989413704895e-10,8.50588219470875e-9,2.1191626263512534e-8,4.228551262167328e-9,1.961271691420027e-8,0.0,1.9096734324082295e-9,6.434630319734167e-8,3.1213936787318346e-8,6.535537498555955e-8,2.2350509907413795e-8,2.5592520862941633e-9,5.074977184564522e-8,2.702966854485152e-8,3.041215521276153e-8,6.180571463529008e-9,4.0621366776840354e-8,3.508494620812275e-8,0.0,1.1800402069724585e-8,5.149439498846013e-9,1.7480827975350085e-9,3.1385683946440207e-8,1.6279820222036075e-8,2.657986604453544e-9,3.1868065408316645e-10,3.061635546445393e-10,1.5584324716338513e-9,1.6577848775038607e-8,2.5932832109950755e-9,9.158510578472731e-8,1.512078112695808e-8,2.139847561695092e-8,4.503188476554031e-8,3.206408424191972e-10,2.2478424509409154e-9,8.781667122686441e-9,2.605262024729323e-10,1.6536998136977442e-9,1.953088664309469e-9,8.955711117127115e-9,3.4608941600980583e-10,1.1850395969843598e-9,1.5272620285538278e-9,1.0743410124779584e-8,4.3129762334949873e-10,1.3303379146652231e-9,2.284780076139994e-9,9.123404096751281e-9,4.711785881835928e-10,1.1860544606526861e-9,1.7053299719364236e-9,1.2233428521303372e-8,3.523176192475889e-10,1.532971669480797e-9,1.6536168218930411e-9,1.0195682108336935e-8,4.836589485372644e-10,1.2681832774414081e-9,1.8408011966934113e-9,1.6013712274450286e-8,4.846851696344604e-10,1.4610333404470724e-9,1.8635505506157342e-9,8.936637473811261e-9,3.483152779652229e-10,1.3071225065336576e-9,2.030400974810711e-9,9.5101244809011e-9,3.10543516503557e-10,1.2940637964502276e-9,2.802082321875227e-9,8.75946830751817e-9,3.3585883206245003e-10,1.8268995270682198e-9,1.7009388460944409e-9,2.0243189867193857e-9,1.234686813045592e-8,3.2477199996515225e-10,1.5109235409830136e-9,1.033672147189155e-6
t212,1.3165527422989924e-9,9.923007067884878e-9,4.30967423487468e-9,1.736609313501621e-8,3.900571518919079e-8,2.724204653749723e-10,1.2597636849001013e-8,3.0682497713118493e-8,1.3497287643170567e-8,2.0135136433213305e-8,0.0,4.441031515362119e-9,4.476090130259764e-10,2.0897458921204518e-8,1.1179162136045753e-8,4.2539805023910524e-10,9.169524162360783e-9,2.4316144417120876e-8,4.8340766772104645e-9,2.141198985919243e-8,0.0,1.981104817186433e-9,6.593437718957961e-8,3.144891613589862e-8,6.45971059767756e-8,2.402955885911764e-8,2.8628216867688457e-9,5.1554160946565523e-8,2.7524743563172636e-8,3.228096726911809e-8,6.605757589835982e-9,4.084557456362852e-8,3.598666441507685e-8,0.0,1.1811938615163518e-8,5.358799473909758e-9,1.7863548416663965e-9,3.1562222596574867e-8,1.6355145558984296e-8,2.658744783826884e-9,3.1339786888564306e-10,3.020789336215227e-10,1.5991588130577446e-9,1.6988179585820262e-8,2.7594776347040418e-9,9.156416045023606e-8,1.5441975420653733e-8,2.1620376834662314e-8,4.6083785347593395e-8,3.2438452928390136e-10,2.3000443075155314e-9,8.856187167278664e-9,2.617124942004229e-10,1.6773339750835193e-9,2.099594446603706e-9,9.48271848571756e-9,3.545506047139029e-10,1.241730224344789e-9,1.6128378786784107e-9,1.12541640986956e-8,4.4719812900724596e-10,1.4145028335154556e-9,2.461328853759345e-9,9.652013783962133e-9,4.866357906028923e-10,1.2502091259286253e-9,1.8025486953600624e-9,1.3005979820904516e-8,3.6347385632219144e-10,1.6287050567351621e-9,1.7249105293131775e-9,1.0717730098113703e-8,4.932026440496485e-10,1.3258148520478075e-9,1.914732096157599e-9,1.6389669200843794e-8,5.073829001996173e-10,1.5283345454204329e-9,1.9444075385153404e-9,9.378666166128976e-9,3.521638740175319e-10,1.3625731234614084e-9,2.134944155924323e-9,1.0069024268606208e-8,3.1396246878189224e-10,1.347874603483273e-9,2.805673061822831e-9,8.838825181777887e-9,3.3265833275208136e-10,1.8445280413305171e-9,1.744521943533563e-9,2.1013193605250413e-9,1.2441603220270209e-8,3.266938159569466e-10,1.5484239346490717e-9,1.0635534601128873e-6
t213,1.327872372784907e-9,1.0235755859979205e-8,4.570616888091931e-9,1.7546916258456233e-8,3.9844804008231136e-8,2.747917431733891e-10,1.3373513902016299e-8,3.096994959775943e-8,1.4048333891223716e-8,2.1255256758712117e-8,0.0,4.460955678063597e-9,4.5455267059095515e-10,2.5688824691928168e-8,1.1540240430316083e-8,4.383441831073783e-10,9.8734715542102e-9,2.809538086749073e-8,5.109125487098242e-9,2.359716055207952e-8,0.0,2.101525178160609e-9,6.724338464888198e-8,3.150518717599371e-8,6.384118876014898e-8,2.6062900015569823e-8,3.0297491018453365e-9,5.279156396414952e-8,2.809681454003904e-8,3.457690905344976e-8,7.1373032086965075e-9,4.209302347226339e-8,3.675760265742763e-8,0.0,1.2335658029145705e-8,5.6896046584020545e-9,1.8068305221112308e-9,3.24050297686078e-8,1.6911120460385605e-8,2.668190199825807e-9,3.172129663950692e-10,3.057415374350652e-10,1.6661729358981918e-9,1.7948390052720424e-8,3.0635466087474147e-9,9.262258853527271e-8,1.6092187221593606e-8,2.213407100400798e-8,4.802128919335934e-8,3.301806438725045e-10,2.368698638566608e-9,9.021735574604011e-9,2.630694780864543e-10,1.7042147740373646e-9,2.20412353738672e-9,9.466531153121866e-9,3.586117358485705e-10,1.265358399348612e-9,1.6480947579827083e-9,1.1149353203107079e-8,4.555258090636787e-10,1.4452176543075842e-9,2.615149776389565e-9,9.641717485041698e-9,5.008432772298446e-10,1.2781894423756223e-9,1.8549040602704709e-9,1.3068268491101253e-8,3.7141127371303575e-10,1.679529813551273e-9,1.7532794441430887e-9,1.0640070836085957e-8,5.02437328541558e-10,1.3494625930260672e-9,1.934477289297866e-9,1.576296162312888e-8,5.077352714209406e-10,1.536299764295517e-9,1.979325475558609e-9,9.249338238131479e-9,3.5769554981988136e-10,1.3868122199628237e-9,2.185536805628898e-9,9.906296441327738e-9,3.1792593488842786e-10,1.373208937966617e-9,2.918276014380297e-9,9.000320900986978e-9,3.359404570179995e-10,1.9140872029241036e-9,1.8071794434400588e-9,2.2208884708935314e-9,1.2578138017048007e-8,3.3033323765143385e-10,1.601836811321191e-9,1.098071246153742e-6
t214,1.3412415383402638e-9,1.0590059893692187e-8,4.878164016126007e-9,1.776137703643748e-8,4.080818875823328e-8,2.7712814980530534e-10,1.4305238473075595e-8,3.1270929168471825e-8,1.465382212315914e-8,2.2574018942328025e-8,0.0,4.481849611091273e-9,4.6017794679626737e-10,3.359779666707456e-8,1.1932492618375551e-8,4.549404888609154e-10,1.0790244332047246e-8,3.36038084753415e-8,5.555812285993086e-9,2.628479403009056e-8,0.0,2.2612536797662004e-9,6.882796323296602e-8,3.163763055109901e-8,6.32091518661673e-8,2.8606424177046953e-8,3.284826250153137e-9,5.4115643434694696e-8,2.8752542063620128e-8,3.721481555984114e-8,7.77252986846709e-9,4.342835755270048e-8,3.775493824808283e-8,0.0,1.2911787019097862e-8,6.183245399626555e-9,1.8341709998540866e-9,3.3291316887472866e-8,1.748937029908328e-8,2.6788178854649297e-9,3.2157598712021895e-10,3.0958804448769576e-10,1.704089854385253e-9,1.8158678621361407e-8,3.3774052416468427e-9,9.090929898663314e-8,1.6324288137671005e-8,2.2131589750044525e-8,4.90272919885642e-8,3.2446869917894437e-10,2.4352167550982462e-9,8.928649755829079e-9,2.6320029656541796e-10,1.71910028190605e-9,2.3416995725131396e-9,9.702513551074545e-9,3.5904369396207605e-10,1.2961066008596555e-9,1.703407072180422e-9,1.1396126835131359e-8,4.5852639789504347e-10,1.486036459785747e-9,2.829102192931885e-9,9.956298486579591e-9,5.10049706477896e-10,1.315160762766783e-9,1.934643242181535e-9,1.3566304316283725e-8,3.739244499417897e-10,1.745784379679091e-9,1.801757160827499e-9,1.0884233147519246e-8,5.092478031872076e-10,1.3846173900811322e-9,1.9869218689473062e-9,1.5706477200656297e-8,5.097124498122311e-10,1.5764771335671289e-9,2.040991156043987e-9,9.447279632442555e-9,3.591693949290071e-10,1.4216113750967512e-9,2.2696253993331803e-9,1.011103434632091e-8,3.1927881378120515e-10,1.409947452463334e-9,3.0405226679648564e-9,9.072352640426874e-9,3.38319432234479e-10,1.9811993694658692e-9,1.826682343928637e-9,2.2289085383473134e-9,1.2209951902811925e-8,3.275520060827626e-10,1.6161587797926116e-9,1.1381660690573454e-6
t215,1.3578984163480154e-9,1.0991549549621811e-8,5.2658010466113e-9,1.7985331604116876e-8,4.185290010456162e-8,2.808757103586054e-10,1.534573315838424e-8,3.157699850052724e-8,1.5335125194901806e-8,2.4061930884592802e-8,0.0,4.508680684574809e-9,4.682421785245193e-10,4.8697032804969635e-8,1.2364991419446251e-8,4.677895169468041e-10,1.187352756576538e-8,4.199753639243443e-8,6.100960912326381e-9,2.9563065129934433e-8,0.0,2.434880501497067e-9,7.048331307991709e-8,3.1792016675888315e-8,6.257400763509325e-8,3.1620099982261866e-8,3.603849851439294e-9,5.541806543648673e-8,2.9349816535731368e-8,4.01904340549296e-8,8.499338370889245e-9,4.47109959907879e-8,3.871126383653041e-8,0.0,1.3430999550216323e-8,6.754827074009118e-9,1.863397748136866e-9,3.4184873011629895e-8,1.8074609911299526e-8,2.6893723296417564e-9,3.273944491514579e-10,3.1449014026601314e-10,1.734615024402628e-9,1.8709924286383814e-8,3.74432038431535e-9,9.074656062402813e-8,1.663614811292516e-8,2.2363110395224807e-8,5.063048979395484e-8,3.239260176250591e-10,2.528287654753224e-9,9.100840967736411e-9,2.6572550440552195e-10,1.7549713608429976e-9,2.495629396404378e-9,9.92962321757627e-9,3.6459064316337455e-10,1.3287623779963842e-9,1.760599086381796e-9,1.1605274782320532e-8,4.684962296667926e-10,1.528057894354965e-9,3.0805760626685615e-9,1.0230081042725158e-8,5.25284707463578e-10,1.3514379696096401e-9,2.0219731093098396e-9,1.4049895575542886e-8,3.8247132943158325e-10,1.8211347711289351e-9,1.8471397283563538e-9,1.1071033663629804e-8,5.183539982147956e-10,1.415480370687172e-9,2.0349958457292425e-9,1.552463321702888e-8,5.165259248707235e-10,1.595298547106473e-9,2.102610436807824e-9,9.586763103740482e-9,3.645694433928819e-10,1.4542338901146332e-9,2.3538801806354527e-9,1.0233456596843895e-8,3.221768645503771e-10,1.440203062136132e-9,3.172914735586902e-9,9.189206105129842e-9,3.414934173625807e-10,2.0494913199119605e-9,1.869350465891453e-9,2.28735114291151e-9,1.2101492633215165e-8,3.2807129152126594e-10,1.651006990789982e-9,1.193978558239259e-6
