BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t215,15644.378299473572,9.0063457176331e-5,-3.69046927832374e-5,623.2864047125955,-405.8191086806012,1.910730943892951e-7,1.3811125648602331e-8,-465.79037066935706,-6.055278615027124,-15390.0,1439.7394610265974,0.0005803907117784169,-3.046583234043264e-5,38.99262626672896,-143.731915007156,1.855303295022331e-7,1.2470642761231717e-8,-0.0007158441255124385,-6.543653607604547e-6,-1335.0,37.39504357034435,0.0021720029949578072,-2.0006323112045008e-5,29.53605957315489,-0.8737281106347035,1.8426997322695544e-7,1.2477307734445498e-8,948.4455905444155,-4.505117757164683,-1010.0,3347.4147720169985,327.9983396182532,-2.0221634018629035e-5,58.47411081775442,-1.6708604577083737,1.8762036873946722e-7,1.2515083976594419e-8,-1713.539744514684,-16.676597441807843,-2001.9999999999998,789.6032792443918,0.00897699631361947,-2.05509533325954e-5,6.754019149911155,-0.2398108761514471,1.8106333011003187e-7,1.2473498728974547e-8,-563.3240059210955,-3.8024382210861036,-229.0,3891.8168674471062,0.0004705753948992443,-3.166389307905243e-5,35.7365797478104,-1.3178773948168832,1.8534159934463642e-7,1.2575579689604308e-8,-2675.254575815932,-14.981433081788575,-1236.0,2806.8834481052363,0.0002993608661266354,-1.9866683465970576e-5,66.09779777148916,-2.170723491512353,1.8859119231303517e-7,1.2538712375784158e-8,-624.1621624478853,-38.64863962507745,-2208.0,3585.000030956591,0.00021493795867877843,-1.9319820053316085e-5,236.82615491879153,-7.431184076340604,1.9445341228423836e-7,1.2487397802699475e-8,4592.760917577659,-15.156115187386824,-8392.0,748.0000444404133,0.000886220372447732,-1.9794148761030706e-5,80.70263599482067,-2.6692372643314055,1.8993354037299444e-7,1.2521363155026844e-8,1820.8650177665993,-15.89932755023394,-2631.0,19454.356774282784,2446.1452712744936,-3.81597740203627e-5,704.903110467485,-29.89324895571605,2.0964501422722587e-7,1.2133553130571442e-8,-1919.9998702571677,-19.511998781572622,-20636.0,76534.10605129313,0.0001684487699753629,-3.293890245738277e-5,2384.179986273001,-1630.476087737807,2.0076356784131762e-7,1.2766333780558516e-8,599.9999195815733,-9.810005018676256,-77878.0
t216,13277.234654402804,0.00027062272110052135,-3.257220011420121e-5,438.72009681029886,-0.00016302755398963246,1.9088670691714006e-7,1.3822669477404234e-8,234.10530747233398,-2.0601336984124305,-13948.0,1425.0709367850657,0.0011490468714947784,-2.998544203508482e-5,27.87995765793759,-160.2665965790282,2.003793302777334e-7,1.2389887050711456e-8,-61.51931048044291,-0.16610663815813342,-1231.0,37.366492800294374,0.003358171362048902,-1.931892259319362e-5,21.11836868426703,-2.248691111381303,1.9502818638031224e-7,1.2400174090707408e-8,879.8134926116437,-4.053002032510793,-932.0,3394.8043624549687,0.9577289537187839,-1.972916640575097e-5,41.80935002856598,-4.7383507313637585,2.086420365914427e-7,1.239238421742418e-8,-1569.526775292412,-15.306295884329254,-1848.0,722.4071572956958,0.013816040798419457,-1.9947691801735683e-5,4.82916967108506,-0.4064912614102043,1.7425986305154302e-7,1.2380561031709963e-8,-512.3850318450837,-3.458600143805567,-211.0,4006.5470337450042,0.0007156264033225011,-3.2695322146608635e-5,25.551933421447895,-55.118527182324165,1.9913761918676157e-7,1.2372717255384537e-8,-2819.443099351688,-16.538023768594027,-1141.0,2807.026861197444,0.0005340864561476505,-1.9571044262928297e-5,47.26027194370818,-82.18414936752666,2.1075802511770407e-7,1.2376403777432906e-8,-698.3588071735998,-37.74469134555499,-2036.0,3585.497410225317,0.00038499608794509394,-1.9332889239748585e-5,169.33241490598022,-136.63782764621357,2.1643765103150735e-7,1.234783814662084e-8,4147.494372197411,-13.686735567136536,-7752.0,748.0000399513673,0.0023870052645327097,-2.0170533132552697e-5,57.70292909211146,-92.20381611463333,2.126528012842858e-7,1.2378645669667997e-8,1719.8197552617646,-11.32127523529043,-2422.0,19409.268630949005,738.4336174842886,-3.693084404251214e-5,498.8753014920329,-19.065645827488936,2.1159879749605774e-7,1.2135692826295979e-8,-1919.999868428508,-19.511998817537894,-18688.0,77051.23036430353,0.00028002573869624994,-3.3473709650240315e-5,1659.4685038795362,-8537.889074311273,2.0244723105314166e-7,1.2660662611115526e-8,599.9999650285808,-9.810005649770872,-70763.0
t217,12625.479225617812,3.268784947951667e-5,-164.8750873564181,201.02623220315263,-1463.6248326520738,2.1118301477665485e-7,1.2220175015505134e-8,1327.678004198152,-11.683574809265172,-12514.0,1399.3959212606949,3.683229827156459e-5,-0.0001247831847339586,15.583348498397534,-87.95079780542558,1.831482496283764e-7,1.2445890968224599e-8,-175.15546773851554,-15.87291643865385,-1136.0,37.36643979712972,2.568539211692532e-5,-8.506519189446023e-5,11.804395684003856,-66.63181083870019,1.819718461988054e-7,1.2448000216653076e-8,882.026317907266,-4.565283350721736,-860.0,3206.381012552968,2.8896190643918962e-5,-6.32359076429732e-5,23.36917663677101,-131.8908165837946,1.8532769013799794e-7,1.2451105725499646e-8,-1338.7088706692223,-55.1504677796722,-1704.0,655.2121885688783,2.9482365614775526e-5,-6.591781721417609e-5,2.699083265894024,-15.233154538787124,1.7982056359212286e-7,1.2437416285494382e-8,-444.67651318294367,-3.001567867137844,-195.0,3965.3595753581494,3.7698020788780945e-5,-0.00013849888705993324,14.281783423084104,-80.59788789315141,1.8309417245048235e-7,1.2452289202547416e-8,-2825.9693654140065,-20.074004857217957,-1053.0,1370.7555311305737,2.2557471203580367e-5,-0.00010935973246474117,26.416288665654236,-149.09410955748504,1.8617952669675942e-7,1.2418824893024643e-8,672.7842689829382,-45.861892604659715,-1875.0,3627.966780988245,2.1459216205417616e-5,-0.00010143153265208299,94.64704706155642,-534.1407503446866,1.9225392323231322e-7,1.2347261021339046e-8,3989.692993887084,-13.165991793790978,-7165.0,647.8546262399713,2.1525250182509066e-5,-0.00017364463648423533,32.25267358330741,-182.02250180776596,1.874293992514138e-7,1.2386083819533499e-8,1742.3277871781318,-11.412433258114806,-2229.0,19360.67892252092,0.00023981886548450157,-4.263147808972088e-5,280.0895293972281,-1653.7593272536335,2.1090801501074813e-7,1.2115587849240154e-8,-949.2454879691356,-15.76383415930617,-17022.0,74056.35618113063,3.0037398135806055e-5,-171.05658052521457,910.0019210819123,-7045.624557729253,1.9837802547284848e-7,1.2584236402456777e-8,-2880.7536671797493,-46.92332697967757,-64822.0
t218,11530.516845163324,3.245022486927114e-5,-181.68927537470125,108.01820435520052,-1533.7680732219897,2.115828391876818e-7,1.2232449634165659e-8,1600.0023033909615,-14.080036010402825,-11509.0,1335.3357609748577,3.9116119385951235e-5,-0.0001171393333316389,9.537249816895704,-99.13331656645077,1.82252824767978e-7,1.2478344531000173e-8,-163.8219999252486,-10.917616450727087,-1071.0,37.366446782768826,2.8574214085905502e-5,-7.021029292641006e-5,7.225365374488928,-76.34823365799964,1.81115853312983e-7,1.2474009867056696e-8,844.0353657590026,-2.278902802144321,-810.0,2939.9705775901493,3.167764392667896e-5,-5.722577817675111e-5,14.303358655951275,-115.99985618260868,1.843422730509181e-7,1.2476893049801877e-8,-1181.947151621167,-50.32690307695709,-1606.0,644.5620858750335,3.229607357818426e-5,-5.9213495377403334e-5,1.6518294153282904,-16.911049566720582,1.792406475457878e-7,1.2463575095634323e-8,-442.31719647902446,-2.9856425005560845,-184.0,3863.9967031676806,3.628741705901775e-5,-0.00016454163627282488,8.74046944284442,-74.0415594279322,1.8215050277154764e-7,1.247861317935125e-8,-2784.9795946319246,-20.715890479652796,-993.0,1370.7133471428829,2.211624778472811e-5,-0.00013567478491868746,16.169081832924245,-129.6303074343524,1.8517908025846e-7,1.2434511711489835e-8,548.563156681625,-38.8151648408512,-1767.0,3682.4692689206267,2.097432032512145e-5,-0.00012355290996414936,57.94560980520377,-438.68178609955083,1.9128014305536135e-7,1.2354670073180038e-8,3470.720392079644,-11.453382298430894,-6761.0,647.8545874619789,2.0584196594709433e-5,-0.00034799367190727396,19.740968915524757,-156.03868253799146,1.8640386468553922e-7,1.2397032286419635e-8,1597.268398268965,-10.824944881719047,-2098.0,18817.57503223725,0.00013900240288637993,-5.04631265256817e-5,172.84097653711834,-1744.7141989410468,2.1071824135727098e-7,1.2132726948303269e-8,-1319.999896188059,-9.702002344558586,-15916.0,65909.83656940814,3.474879703104289e-5,-192.50243746829258,562.1064184476171,-3364.539755882484,1.9789025799993077e-7,1.2537186265397374e-8,-2167.5237773347753,-36.37705223886186,-60711.0
t219,10080.529210807867,2.9834926964107404e-5,-99.47915235591269,42.035028630142676,-777.0079331406556,2.0355887902166098e-7,1.2306553994916896e-8,1600.0028577411867,-14.08004176165174,-10832.0,1404.1442015987247,4.662047328524461e-5,-9.897793892305004e-5,4.393510078735322,-39.650925896840256,1.946109361246428e-7,1.2401417805569499e-8,-331.20423134298443,-7.682502267638994,-1030.0,37.366447018994705,3.548318614847859e-5,-5.2058328084138045e-5,3.328720379465975,-30.60968960060907,1.8944903499562818e-7,1.2416529328010058e-8,771.9989434744438,-2.0844048859349202,-780.0,2937.416293334922,4.066601987983579e-5,-4.498822338032292e-5,6.5884384732124195,-85.06846878059406,2.028249300171051e-7,1.2414105168610868e-8,-1277.6785555966358,-35.25770330720943,-1546.0,639.398404491918,4.1120667152718716e-5,-4.563220813315041e-5,0.7609229622764917,-8.848472027638133,1.714716460745353e-7,1.238822380739677e-8,-452.2581074382392,-3.0527436496626996,-176.0,3893.6801555745215,4.157653902702312e-5,-0.0001455663226254579,4.026056622325273,-52.12388797184467,1.9349493047588043e-7,1.2404197077554596e-8,-2868.3991802624087,-21.18304016502965,-956.0,1370.856204469358,2.4233272532756098e-5,-0.00011168569391795944,7.4478779629741005,-95.9810802838192,2.051436719207967e-7,1.2397736296988383e-8,451.4050758089254,-34.727990710915364,-1699.0,3595.256091980353,2.372730832005129e-5,-0.00010760257684548371,26.68060793482533,-335.6056575574874,2.140701732139468e-7,1.2357874531330798e-8,3236.348998001556,-10.679956690072624,-6512.0,647.8545840182281,2.214392218738034e-5,-0.0002524430851897969,9.092561712531397,-116.11961430777743,2.0851035184277296e-7,1.2399850191161357e-8,1484.5410988625715,-10.368400191762143,-2015.0000000000002,17490.898152563666,0.00016079179236222076,-4.7837906231322626e-5,79.87778603604168,-1042.0741707589937,2.124975814089796e-7,1.2145782071655138e-8,-1319.999878552082,-9.702002440017534,-15199.0,63654.61754586919,3.643432933055447e-5,-1409.6234647003416,270.81879130497003,-3113.53139553003,2.006385763622218e-7,1.250374211618421e-8,-1294.757020696334,-21.52449284513814,-58086.0
t220,9368.681960944226,2.822354506564577e-5,-70.0507918481686,54.86333113390606,-434.41794259596253,1.9163448421911045e-7,1.2592894908092998e-8,1600.0034626673098,-14.08004909297155,-10505.0,1366.8648949611263,5.133288319798192e-5,-8.859590583639038e-5,5.622682938925515,-38.700056695172606,1.866224904713704e-7,1.3791788668495052e-8,-311.0937766103729,-7.69370749970056,-1014.9999999999999,37.3664548737158,4.2130513613883633e-5,-3.945208229611649e-5,4.260008397663902,-27.72685322937819,1.8628869230569565e-7,1.3780927280828276e-8,756.1419778920217,-2.041590789270227,-768.0,2981.929847497203,5.005880627255744e-5,-3.276092667466118e-5,8.431851005904006,-64.09584182718523,1.867377564622382e-7,1.3781498432215023e-8,-1379.2144813932325,-24.05139275884614,-1523.0,629.6288884576362,5.234992608757848e-5,-3.5557319768009365e-5,0.9738087992510029,-5.169038241929189,1.85846838865357e-7,1.3787643655029404e-8,-448.40692792143375,-3.0267480665807183,-174.0,3967.990259337949,3.801667027845685e-5,-0.00010843462993831463,5.152507216629592,-36.2953943021206,1.8630352533050524e-7,1.379041564053583e-8,-2974.0724915465403,-21.774810468984075,-941.0,1371.3433053714507,2.4041472172916e-5,-7.509039633136688e-5,9.531576084883708,-73.77666662737428,1.8750910131192513e-7,1.3795823117801443e-8,397.1017295919316,-32.199893547755956,-1672.0,3584.9996198788645,2.296093406126452e-5,-6.84022110991915e-5,34.14415385360774,-276.7786524756992,1.8941189330055364e-7,1.37916851161269e-8,3083.81150685073,-10.176582844204347,-6416.0,647.8545803223883,2.1764493160252727e-5,-0.000159611602246599,11.636288774142129,-89.34048253870013,1.8737954007366518e-7,1.3803738234065685e-8,1421.9647164969822,-10.114965380441385,-1982.0,16715.86193815307,0.00019258265122484432,-4.6657315435365894e-5,102.79410508243151,-520.9543150078593,2.1222884801506463e-7,1.2170168719659332e-8,-1319.9998718995782,-9.702002376892965,-14968.0,63153.360055440746,4.341993076950804e-5,-3670.9425586164875,303.2962460003732,-2346.716678090208,1.9994141067310835e-7,1.2496007009658323e-8,-826.235844127818,-12.761264029184064,-56600.0
t221,9037.4010157466,2.9083736206451324e-5,-51.40351291578443,30.95887860556716,-292.8812859921756,1.919985295934781e-7,1.2577758658088005e-8,1600.0049436095087,-14.080067574027764,-10310.0,1467.8787213455366,6.952883935223552e-5,-7.930494875056911e-5,3.583512160881126,-17.93825848507118,1.8609772951437166e-7,1.3799266839459611e-8,-432.58267452207116,-5.941290897333687,-1014.9999999999999,37.910437146889954,6.227218611863789e-5,-3.0960943265077614e-5,2.71341942115522,-13.156582102030296,1.8593280823621334e-7,1.3787015651666865e-8,742.5375533362779,-2.0048592961243146,-768.0,2954.337726193651,8.63229258400977e-5,-2.6944401415845193e-5,5.374082110399554,-28.84573809643593,1.8637646257502336e-7,1.3776370032507967e-8,-1386.567206867902,-21.298922888663835,-1523.0,660.4310180737092,9.066184172950691e-5,-2.8222368774550053e-5,0.6208129800223148,-2.752374831133695,1.855393251825676e-7,1.3785078274721846e-8,-481.0524137262119,-3.2471051223341205,-174.0,3857.422853631444,4.068412592669081e-5,-9.609410767523328e-5,3.28503898875076,-16.583366934922754,1.858274002718293e-7,1.3787436451697647e-8,-2880.8715849310715,-21.25288552012564,-942.0,1372.4252948574515,2.5085963893372733e-5,-6.315201175045828e-5,6.073986338325836,-33.29397709580888,1.8706169457789886e-7,1.379804171368068e-8,357.40966934281016,-30.614935558296423,-1672.0,3584.999597439503,2.4005443468141e-5,-5.747268104729143e-5,21.768325365001598,-155.49994688834545,1.888228808202998e-7,1.3800949839566045e-8,2980.567936572074,-9.835879204470377,-6422.0,647.8545770299608,2.1852983223181258e-5,-0.0001289334074415319,7.417483587509786,-45.76210018360986,1.8707784363777318e-7,1.3815282442544082e-8,1382.4450573391423,-9.9549108738935,-1982.0,16539.69859579325,0.00029713416034000647,-4.471944392647925e-5,64.45005863358935,-293.447029904515,2.127201032924916e-7,1.2066082454634957e-8,-1319.9998746197564,-9.702002513543333,-14981.0,62692.36007603074,5.76791672558785e-5,-3672.7563261684722,221.64774618295655,-2146.7251026641406,2.0034230162245348e-7,1.2451070873172815e-8,-561.8914055328006,-8.635045370848552,-56524.0
t222,9132.014546038978,2.9669159525757455e-5,-44.973268848483926,123.79058819923563,-200.75430973414586,2.0168612510334114e-7,1.2332324799505816e-8,1600.0024510016822,-14.080036498050518,-10596.0,1463.8516397766978,0.0001287952272728752,-7.203776688782168e-5,12.564542637996384,-5.375566938940581,1.8679095372030677e-7,1.3787534362005023e-8,-398.3399145997016,-6.700757803592991,-1066.0,40.22243623050281,0.0001295555301785504,-2.5121449747526546e-5,9.517405881810854,-4.292655357323414,1.8639610572574125e-7,1.3778368187282642e-8,763.614475227884,-2.06176659382182,-807.0,2931.3244560602816,0.00029402398664514436,-1.9215345372206042e-5,18.84204865461564,-7.107120771313259,1.8671692793529928e-7,1.3777397655657507e-8,-1311.103695097337,-31.9559638261619,-1600.0,701.6151336880215,0.0003007251190294557,-1.9735755387383e-5,2.1763373270480426,-1.095957814717574,1.8587333099535055e-7,1.3786431978651696e-8,-516.2113662564167,-3.4844280937422423,-183.0,3703.6590995759643,4.448242606817704e-5,-8.876647014790697e-5,11.515284551144404,-4.960441598963491,1.8626180868647989e-7,1.379139077768562e-8,-2700.9684702625404,-20.245428160066616,-989.0,1377.4606779696255,2.680322491813457e-5,-5.505138492289699e-5,21.298602911052075,-7.717796748334103,1.873874222080885e-7,1.3794809459799005e-8,397.59353367917134,-32.634989742351976,-1756.0,3584.999606149259,2.59413312273981e-5,-4.977035426765147e-5,76.31206096651954,-12.911678653926739,1.8931441524161363e-7,1.3789814009500813e-8,3102.8394100170403,-10.239374829330684,-6741.0,647.8545743468832,2.2743169346367982e-5,-0.00010998902959608975,26.004651517775528,-8.307001545143478,1.869092834132611e-7,1.3803908348486465e-8,1427.5855928166939,-10.137730062697502,-2083.0,17069.377850385423,0.0007651919891565973,-3.289579300313447e-5,232.7215576780988,-113.39826362309816,1.9255644589931e-7,1.2325088512920557e-8,-1319.9998745939429,-9.702002381919009,-15859.0,62690.52267313567,8.118458822048415e-5,-3201.841942950286,685.7355334264902,-20.08810795140308,1.881549452466492e-7,1.277357015160027e-8,-1045.0121419325321,-17.316095043538454,-59092.0
t223,7167.268355547742,3.37218343815169e-5,-38.9781430274527,373.37660204768764,-276.76661284359375,2.1174465597420352e-7,1.2229646269049782e-8,4319.999762909335,-48.899998517320675,-11496.0,1236.8662912491457,3.0306029622460776e-5,-240.00013929358803,35.976891651392364,-9.838041827149809,1.8499623284199317e-7,1.3782460989524628e-8,154.10661131403825,-14.111643558885453,-1163.0,74.08644029753027,2.4891425734697214e-5,-0.00017526418262493807,27.245539185703294,-7.452488308730078,1.845489098638673e-7,1.3772035749618044e-8,789.2516473608355,-2.1309883291186815,-881.0,11276.919044326558,7.430484906515183e-5,-1.559119427114482e-5,53.95278001310155,-14.753123308244351,1.850446467073644e-7,1.3773670238314641e-8,-9492.25841943891,-78.86034048647305,-1745.0,655.0412609011539,7.588602710205398e-5,-1.7158416123354813e-5,6.232345433409714,-1.7039920636681185,1.8417022794129556e-7,1.3778111630830784e-8,-457.48167026558457,-3.0880028875360694,-199.0,2691.2208871430694,3.087957083304288e-5,-1117.4473463777888,25.660649728091034,-38.81730452947295,1.8562716755337385e-7,1.3789692432213294e-8,-405.99832579978744,-76.61859120948176,-1078.0,1769.6943217451353,1.9068915489857206e-5,-0.0009715767673263306,44.852674246224176,-83.11209887497682,1.8668504622078892e-7,1.3796184374004887e-8,288.93419326594613,-100.36813804062639,-1920.0,1708.0939849669269,1.864343561703842e-5,-0.0006274659006433579,158.14005397204534,-336.0943873349673,1.888108109820472e-7,1.378819345312992e-8,5826.087049637137,-19.226092593034902,-7337.0,353.07808322485266,1.4148042286705464e-5,-68.79967314093663,53.979132698506284,-109.49415993065365,1.8655834534530685e-7,1.3803000189950534e-8,2090.9770616880996,-38.74045885909258,-2281.0,20301.77053359148,6.003913461877097e-5,-1489.9996786921683,660.466227891468,-177.72609217398823,2.0678260906718447e-7,1.2147825094894489e-8,-1919.999063969831,-19.511986900306844,-17355.0,68707.20818304124,2.816749268582353e-5,-4690.129504227067,1797.188546584159,-887.0004262633325,1.9503726628855327e-7,1.258192952261798e-8,-1193.6188467012796,-37.6479806620905,-63696.0
t224,8524.936096985655,3.3575784696318126e-5,-36.6039283963014,681.0011540888959,-398.4330905446668,2.1153899665071206e-7,1.2259281338656528e-8,4319.999732239884,-48.89999824259457,-13042.0,942.8651440977917,2.82494637758609e-5,-240.00453091309603,46.03878320541517,-93.7210621539533,1.9499678710825653e-7,1.2338592539264152e-8,658.7350057891024,-16.91336845583561,-1297.0,73.13444440060799,2.3234694598087294e-5,-0.005031605008646329,35.04036182426165,-68.87463190247577,1.8967995022138553e-7,1.2347708358941508e-8,958.4869197629781,-16.782085904607722,-981.0,16844.566824925256,1.5216009031883626e-5,-296.19045097502624,79.1121952889889,-59.70604900267862,1.9812244419699464e-7,1.2337626840684668e-8,-14519.72165472959,-103.06088092222721,-1945.0,614.6358461293252,1.548494510161147e-5,-0.016223318375615615,8.872502230016877,-8.57965275123877,1.655243850429999e-7,1.2325297363209466e-8,-390.27810584677314,-2.634382075709426,-222.0,3327.122330109188,3.432324423677327e-5,-737.4448677613276,47.809891848533,-26.99335998103113,1.9523290204698452e-7,1.2371014378948146e-8,-1327.713830017152,-81.78019874547147,-1201.0,1960.385262291488,2.0273774141559746e-5,-0.0009405852237470702,79.68537695448927,-100.88806932311707,2.0647197667926022e-7,1.2357164519928113e-8,312.4840654392753,-108.66571522744687,-2143.0,1721.624336416724,2.012018174743379e-5,-0.0006200352941181968,287.78691683737514,-322.8669856219332,2.1226858184538025e-7,1.2316627789808047e-8,6494.88947310778,-21.433141032680574,-8160.0,354.20984726352043,1.4717785890488528e-5,-68.79966591639577,97.38913838495984,-114.47043069119243,2.0858293102531397e-7,1.2359957239478097e-8,2320.3404761940164,-39.66938015938485,-2549.0,25011.640041402472,2.535320140325487e-5,-4195.493643002262,972.1184602845318,-639.752975898337,2.008285741752318e-7,1.2131766440061403e-8,-1919.999909144605,-19.511999097675524,-19209.0,72073.6525268757,2.5698057389275847e-5,-5764.832732302517,2622.7175443606598,-3018.862411192721,1.9224096544400026e-7,1.260182523385462e-8,3092.7778272050828,-50.45278080863803,-68955.0
t225,10144.747729964074,3.247462172460795e-5,-32.54911894193476,749.1826776862397,-533.4808273827482,2.1013888869562744e-7,1.2268066959688868e-8,4319.999502134214,-48.899996162301754,-14599.0,712.1438630520408,3.0345812687819887e-5,-240.00345788693318,54.375500777064445,-27.777386204607307,1.9611727734864234e-7,1.2323490635321065e-8,913.0453326099247,-13.783882876701172,-1398.0,104.00645362678499,2.557025044442837e-5,-0.003956669470379114,40.95956965298711,-22.139225273584078,1.9077122304638537e-7,1.233305732065463e-8,951.9767960707887,-16.79966317818883,-1058.0,19428.795922649646,6.043253429080392e-5,-2686.3021395730475,81.10424755786809,-67.86338206564895,1.9878256240771098e-7,1.2333680663198508e-8,-14555.918153138373,-102.81655599446961,-2097.0,593.2615198848484,6.077968607146359e-5,-0.00943478014308136,9.36454856872444,-7.145019807057511,1.6559261076858484e-7,1.2336537712238484e-8,-354.0816177297523,-2.3900570828457566,-239.0,3792.822559207828,3.4801810694149094e-5,-509.16066537215335,50.200621997437814,-30.44616144324838,1.9630242995611343e-7,1.2365743646645018e-8,-1923.300904189726,-85.11548521380892,-1295.0,2152.7351045503005,2.6240946195442143e-5,-9.985549840113564e-5,86.25139059115045,-86.25129788312788,2.077063020736608e-7,1.2343129641507622e-8,272.3951876235904,-114.13031150848428,-2311.0,1728.9324843114239,2.6262917185674147e-5,-9.107517317162413e-5,307.6757457853427,-307.6756713256032,2.1238980643426789e-7,1.2286520669627527e-8,7088.45942738831,-23.391921548524284,-8794.0,453.36002111297813,2.0933957928828065e-5,-24.966934928373266,104.37514306671142,-104.37504890140211,2.0937307643701767e-7,1.232937564847513e-8,2362.446707173535,-39.83990866293459,-2751.0,29643.51577283664,4.370344791555496e-5,-7231.557904711458,970.1719795070791,-909.6179810060908,1.9808355117960317e-7,1.2160442754027335e-8,-1919.9999112533824,-19.511999116709713,-20533.0,77767.89621597853,2.57297670601079e-5,-5715.145352553706,2716.6154051884923,-3597.03820969291,1.9135056845552468e-7,1.261475319719101e-8,2844.97763331087,-47.30571802674101,-73970.0
t226,11212.79326101085,3.2833684709805526e-5,-29.76320136216669,675.4490615797968,-559.5760853682343,2.0878523070997766e-7,1.2259792919398557e-8,4319.996894806143,-48.89996346391321,-15570.0,913.1017097839632,2.9261311026531173e-5,-240.00329537295724,44.489439025325694,-45.42421742588338,1.8630462551320772e-7,1.238092607951321e-8,814.898430840687,-14.062096284700273,-1473.0,117.60645252278799,2.495419723753681e-5,-0.0037455722352526585,33.69846988303809,-34.521620786139366,1.8332390387418663e-7,1.2398418219795139e-8,1014.8503234399826,-16.629904637224872,-1115.0,20421.14604593553,6.37841221207109e-5,-3542.4371267967836,70.49535929737867,-63.1838685328375,1.858333925189285e-7,1.237981695779077e-8,-14574.328185410672,-102.69228843547967,-2209.0,589.8166941792181,6.26283952193518e-5,-0.007321431665012132,8.1388096930809,-7.010864172858516,1.6896822537959642e-7,1.2350142734067876e-8,-335.6715915559272,-2.265789499222944,-253.0,3865.6210071020528,3.268912152466554e-5,-503.932441205481,43.42625961036724,-33.69838744814083,1.86972101061286e-7,1.2409039516924921e-8,-1923.3009854253655,-85.11548550647325,-1363.0,2232.1912440446536,2.777793203198704e-5,-6.46049590990891e-5,81.8452404823453,-43.036109334011925,1.943127267173281e-7,1.2396676240244454e-8,278.0550424150849,-114.05538097657721,-2435.0,2068.1630775470376,2.564376297947082e-5,-5.93612178345864e-5,279.9447116253157,-221.28883580817816,2.0295160144615212e-7,1.240290252102276e-8,7157.801831616048,-23.62075146423286,-9261.0,651.0867920989929,2.174102133003602e-5,-0.00017860525094978027,92.21950934273815,-92.21716066541586,1.9606562390501427e-7,1.2387890024102054e-8,2287.4471374845184,-39.536121591783406,-2899.0,31144.84679939094,4.4203745857758385e-5,-7539.712280407237,848.3631754253081,-852.9858267359207,1.965702718576928e-7,1.2125635775191404e-8,-1919.9999127329747,-19.511999125029448,-21661.0,82374.40621447978,2.7042234087466177e-5,-5679.771688313437,2374.1362456370116,-3743.2681235294012,1.9140999557963312e-7,1.2579448046627523e-8,2880.2510145224733,-47.75369000798957,-78158.0
