model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,3672.523781951766
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,11793.567163903335
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2050,Results_p6,all,MWh,3869.458379159133
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2050,Results_p6,all,MWh,3826.518589373535
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2050,Results_p6,all,MWh,3759.014788305496
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,all,MWh,2672.9079841520747
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,all,MWh,2645.4903857197896
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,all,MWh,2660.047391055692
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,4726.725744129769
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,3971.913222834396
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,4005.041514987367
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,2927.396965489834
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,2888.08094144178
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,2862.014366199588
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,31313.039317444152
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,177937170.33455834
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,37919.29792725258
GenX,MISW,MISW_battery_moderate_0,Battery,2050,Results_p6,all,MWh,8226307.546617109
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,46844.82949103748
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,1706.1312867634942
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,2587.17097319977
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,30838754.4741563
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,all,MWh,4446080.123912016
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,35249852.02676437
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,Results_p6,all,MWh,22105863.66138552
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,6988337.714717404
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,Results_p6,all,MWh,8049165.943456182
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,Results_p6,all,MWh,4937650.1861797925
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,Results_p6,all,MWh,31866.953417914272
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,29028.823158634357
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,Results_p6,all,MWh,30710.451513333024
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,21298.72677341588
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,Results_p6,all,MWh,17227.315211654586
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,all,MWh,991094.9641242144
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2050,Results_p6,all,MWh,8442448.654029118
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,Results_p6,all,MWh,26520.767668131863
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,Results_p6,all,MWh,27119.831552128035
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,Results_p6,all,MWh,30796.371163638785
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,Results_p6,all,MWh,10455.389164101663
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,Results_p6,all,MWh,27527.0530977375
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,all,MWh,12012.50939401376
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,Results_p6,all,MWh,37788.02683981227
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,Results_p6,all,MWh,28511.66537197741
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2050,Results_p6,all,MWh,20575.47336713909
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2050,Results_p6,all,MWh,9989.576288612932
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2050,Results_p6,all,MWh,26230.0459634267
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,Results_p6,all,MWh,25597.548726681267
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,Results_p6,all,MWh,26392.04843470012
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2050,Results_p6,all,MWh,17697.128056545702
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2050,Results_p6,all,MWh,27583.98360235388
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2050,Results_p6,all,MWh,14301.84508825289
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,Results_p6,all,MWh,25132.558465161044
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2050,Results_p6,all,MWh,6741.869013794494
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2050,Results_p6,all,MWh,19011.381492881483
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2050,Results_p6,all,MWh,26043.119299054422
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2050,Results_p6,all,MWh,19179.58416863062
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2050,Results_p6,all,MWh,24956.55503168724
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2050,Results_p6,all,MWh,16215.010810417838
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2050,Results_p6,all,MWh,24653.54866584361
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2050,Results_p6,all,MWh,7941.777196010302
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2050,Results_p6,all,MWh,23957.766828032774
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2050,Results_p6,all,MWh,21135.27750424717
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,15824084.805047004
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,7942416.505586024
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,9470083.85606264
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,7046934.043059142
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,15014.452678492164
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,11264.907968191254
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,14898.33987058086
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,6411.461452201112
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,13344.417470269653
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,9704.63521582695
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,12979.697063073809
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,8287.872195158545
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,12420.73980186892
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,9836.647894389456
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,12653.881660802925
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,all,MWh,2964.57488337674
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,all,MWh,11819.815238388304
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,all,MWh,9363.122683875596
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,12194.852014465288
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,2239.0457895663726
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,5776.799053704182
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,5456.833059745315
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,4828.465482152004
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,5084.118074312313
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,4307.59728599646
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,5798.727666564154
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,23846.613911611505
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,115432540.1127597
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,22837.208678552
GenX,NWPP,NWPP_battery_moderate_0,Battery,2050,Results_p6,all,MWh,1766826.1412347516
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,51347.012579924594
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,1757.6304957715447
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,2988.666133673794
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,34334585.40549226
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,all,MWh,20137298.010587964
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,8384693.616842554
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,5027760.917340633
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,22600.854777574183
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,Results_p6,all,MWh,18444.6510431571
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,16497.99909136466
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,13358.64399915488
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,17234.706074725622
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,Results_p6,all,MWh,19080.79272705468
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,Results_p6,all,MWh,13641.168739325858
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,Results_p6,all,MWh,17308.271613259152
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,all,MWh,15711.399301197234
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,Results_p6,all,MWh,11813.80598184481
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,Results_p6,all,MWh,12297.309684438367
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,Results_p6,all,MWh,16022.470178859874
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,Results_p6,all,MWh,11141.871341316297
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,Results_p6,all,MWh,14270.163819252251
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2050,Results_p6,all,MWh,10616.93653888337
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,all,MWh,14800.00490754861
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,Results_p6,all,MWh,14760.162057138432
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,Results_p6,all,MWh,7998.403905236198
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,Results_p6,all,MWh,9011.55179116716
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,17088973.29134565
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,1036567.4403250857
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,23776.9224739044
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,2850792.644845541
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,12635.72534241946
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,16730.80792272937
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,11555.556836779657
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,5829.830699427759
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,13951.331113199743
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,11713.248452292197
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,11080.267624446513
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,5638.08581911401
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,12505.1133403981
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,11219.557259421044
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,10483.813678325125
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,all,MWh,7602.275034845545
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,all,MWh,11312.471147628972
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,all,MWh,10805.47863442166
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,10180.425666178204
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,9772.57295519508
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,all,MWh,4302.596801763099
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,all,MWh,4322.250636029124
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,all,MWh,5489.271946708885
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,886.1865535673761
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,1233.5520502014456
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,1168.9693447063596
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,4210.765005537844
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,4368.651241675615
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,5191.515952214289
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,24360149.74959967
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,21556.7940316481
GenX,NYCW,NYCW_battery_moderate_0,Battery,2050,Results_p6,all,MWh,5004104.944228398
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,44613.35127184684
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,8930.983432742061
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,4087.031711232164
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,248929.36206613397
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,12793.241338155878
GenX,NYUP,NYUP_battery_moderate_0,Battery,2050,Results_p6,all,MWh,5506061.395476177
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,67747.88669762964
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,1671.266142366584
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,2729.8614549856766
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,1469838.9474427376
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,13335437.874294491
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,3518708.507515805
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,10686678.514642734
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,5353078.29665766
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,8187209.418475901
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,9466582.674445314
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,19937.33923158504
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,44561.62766954335
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,6855.9848000506
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,14344.443992183378
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,5082.741853502341
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,31257576.919397023
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,all,MWh,11076250.034980478
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,25108901.115580168
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,16771732.472646706
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,1933655.5516125285
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,all,MWh,52480.68562197925
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,21314.164693310577
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,34514.53933801276
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,14369.727780008994
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,all,MWh,24398.80606802024
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,2046980.3641842916
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,1862335.125559128
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,1754825.0534526138
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,20525248.49738765
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,8456769.936300104
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,13314.196829153929
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,42662.33120679733
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,5133119.577337259
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,38055.88815370094
GenX,PJMC,PJMC_battery_moderate_0,Battery,2050,Results_p6,all,MWh,2553120.825774299
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,40167.078060554384
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,1454.2220204775017
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,2428.385220539299
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,16184228.333841266
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,all,MWh,36945.205634782185
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,70635.15166544954
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,26846.568138171293
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,48355.906955497776
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,all,MWh,25063.24620594012
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,38431.14258913097
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,22481.449238506717
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,32958.134938439005
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,all,MWh,20087.59031301339
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,7865186.851194463
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,Results_p6,all,MWh,6018104.98600712
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,Results_p6,all,MWh,30867.337062037597
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,13177.47757227091
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,Results_p6,all,MWh,25114.931260740377
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,Results_p6,all,MWh,16223.066307085315
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,Results_p6,all,MWh,27175.365732785114
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,Results_p6,all,MWh,16216.02879418238
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,Results_p6,all,MWh,26534.66274913716
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2050,Results_p6,all,MWh,14935.681142216152
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2050,Results_p6,all,MWh,21376.20520801845
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2050,Results_p6,all,MWh,9287.589036733503
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,4621.651057329312
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,4648.556799142251
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,4230.717250383471
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,3768.9438408187584
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,3733.0831605256753
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,3920.803043450569
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,148225.99311392766
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,8719.810630465547
GenX,PJMD,PJMD_battery_moderate_0,Battery,2050,Results_p6,all,MWh,3971326.1449964647
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,52090.02471621178
